sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:18:27_205 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1225,339727136,0.657372,-10.583850,2.836673,-113.321693,-52.205349,10.354258,0.186618,-0.159625,-0.517540,0.819663,
1226,339743803,1.609266,-11.071982,3.118353,-89.125015,-40.086689,20.107334,0.179288,-0.158597,-0.528935,0.814205,
1227,339760470,1.572845,-12.223899,4.285635,-58.216995,-31.359247,33.297405,0.171756,-0.158793,-0.536058,0.811127,
1228,339777137,0.939324,-12.170431,4.801012,-40.934982,-25.768326,47.389992,0.163384,-0.160303,-0.540622,0.809529,
1229,339793804,1.036760,-12.104276,3.960477,-36.624832,-20.934895,61.034203,0.153873,-0.163342,-0.544190,0.808394,
1230,339810471,0.222724,-11.378767,4.226610,-40.192680,-18.304281,73.576805,0.142997,-0.167747,-0.547750,0.807083,
1231,339827138,0.212617,-10.963541,4.253959,-51.621513,-18.504396,85.212502,0.130440,-0.173274,-0.552271,0.804959,
1232,339843805,0.572420,-10.735756,3.918720,-65.322350,-20.760666,95.543159,0.116122,-0.179593,-0.558039,0.801782,
1233,339860472,-0.076687,-10.291993,3.363587,-76.329140,-25.794434,104.663139,0.100016,-0.186203,-0.564755,0.797732,
1234,339877139,-0.943248,-10.421611,2.923184,-69.066879,-34.081791,111.660919,0.082588,-0.192266,-0.570349,0.794302,
1235,339893806,-2.227446,-10.773150,2.144756,-26.877226,-44.690243,114.149803,0.065146,-0.196751,-0.570925,0.794412,
1236,339910473,-2.599241,-11.028690,1.930902,38.992191,-54.871613,112.414658,0.048922,-0.199241,-0.563847,0.799991,
1237,339927140,-2.253521,-10.730353,2.397535,85.175079,-62.521191,108.651192,0.033820,-0.200135,-0.551333,0.809219,
1238,339943807,-1.432063,-10.311473,3.089354,79.987167,-67.894913,106.590004,0.018355,-0.200172,-0.539263,0.817796,
1239,339960474,-1.117048,-10.593346,3.092559,41.985111,-72.033974,107.182640,0.001375,-0.199787,-0.531486,0.823168,
1240,339977141,-1.404040,-11.331800,2.826676,-0.473352,-75.892784,109.554306,-0.017424,-0.199066,-0.528533,0.825059,
1241,339993808,-1.840657,-12.032264,2.549720,-22.761862,-81.251404,113.278984,-0.037721,-0.197865,-0.527935,0.825052,
1242,340010475,-1.993174,-12.946919,2.169378,-10.369970,-88.237854,118.101486,-0.058759,-0.196193,-0.525456,0.825804,
1243,340027142,-2.148886,-12.995087,2.133103,14.734994,-94.628365,124.821342,-0.080347,-0.194400,-0.519476,0.828190,
1244,340043809,-2.562381,-12.691825,2.066209,27.501266,-99.568275,132.661194,-0.102849,-0.192660,-0.511410,0.831123,
1245,340060476,-2.897605,-12.171257,2.037688,24.263802,-103.307579,139.899002,-0.126532,-0.190854,-0.503179,0.833292,
1246,340077143,-3.230494,-11.666180,1.895631,13.301110,-106.436043,145.501633,-0.151346,-0.188768,-0.495748,0.834083,
1247,340093810,-3.619179,-11.269647,1.720904,8.158997,-109.380257,149.131958,-0.176849,-0.186364,-0.488448,0.833914,
1248,340110477,-3.899817,-10.971826,1.590437,16.058348,-112.097511,150.592224,-0.202381,-0.183825,-0.479743,0.833725,
1249,340127144,-3.864457,-10.579396,1.618644,29.938457,-113.700798,150.579132,-0.227503,-0.181385,-0.468966,0.833915,
1250,340143811,-3.693297,-10.059199,1.663529,40.610142,-112.971596,149.828156,-0.252031,-0.179219,-0.456598,0.834194,
1251,340160478,-3.280694,-9.304346,1.833394,40.275837,-110.522545,147.966141,-0.275992,-0.177100,-0.444081,0.833820,
1252,340177145,-2.530900,-8.428371,1.977074,34.042778,-107.015663,145.610687,-0.299405,-0.174897,-0.432216,0.832441,
1253,340193812,-1.686619,-7.599667,2.069816,28.604685,-103.285950,143.024567,-0.322208,-0.172644,-0.420955,0.830165,
1254,340210479,-1.326359,-7.086180,2.265754,27.004684,-99.392540,139.490631,-0.344182,-0.170475,-0.409898,0.827322,
1255,340227146,-1.253025,-6.903469,2.473235,31.312075,-95.622231,134.055557,-0.364967,-0.168562,-0.398408,0.824413,
1256,340243813,-1.217396,-6.724684,2.540000,41.028740,-91.760078,125.689140,-0.384086,-0.167061,-0.385949,0.821956,
1257,340260480,-0.963372,-6.313164,2.562048,49.250542,-87.298286,114.977356,-0.401285,-0.165875,-0.372828,0.820034,
1258,340277147,-0.485621,-5.524920,2.509896,50.637108,-82.175072,102.085098,-0.416462,-0.164614,-0.359994,0.818454,
1259,340293814,0.129158,-4.605937,2.386901,41.896450,-76.414909,87.624519,-0.429682,-0.162697,-0.348770,0.816862,
1260,340310481,0.617705,-3.697034,2.193281,24.886341,-70.015450,70.896431,-0.440887,-0.159587,-0.340272,0.815087,
1261,340327148,1.061541,-3.169988,1.976465,1.769873,-63.340855,51.323936,-0.449909,-0.154789,-0.335336,0.813125,
1262,340343815,1.808806,-2.809709,1.809145,-19.710052,-57.115936,29.126089,-0.456443,-0.148219,-0.333805,0.811335,
1263,340360482,2.942511,-2.266657,1.580383,-32.012035,-50.841080,6.811471,-0.460277,-0.140470,-0.334591,0.810224,
1264,340377149,4.003295,-1.649184,1.130033,-33.252766,-43.464355,-13.854589,-0.461321,-0.132478,-0.336406,0.810225,
1265,340393816,5.065806,-1.250048,0.784311,-30.104145,-33.897655,-32.754372,-0.459588,-0.124873,-0.338822,0.811410,
1266,340410483,6.097874,-1.445290,0.430537,-25.400192,-22.671328,-51.052059,-0.455035,-0.117973,-0.341726,0.813787,
1267,340427150,6.616476,-1.985635,0.225082,-20.237337,-10.398755,-70.876801,-0.447400,-0.111840,-0.345123,0.817444,
1268,340443817,6.792619,-2.658549,0.118639,-18.180105,2.327136,-93.611244,-0.436330,-0.106157,-0.349404,0.822353,
1269,340460484,6.659282,-3.482926,0.002598,-17.827305,15.162381,-119.261169,-0.421429,-0.100657,-0.354747,0.828505,
1270,340477151,6.853161,-4.157783,0.138460,-19.912975,27.536585,-146.542206,-0.402472,-0.095025,-0.361341,0.835715,
1271,340493818,7.413975,-4.939307,0.265877,-25.191601,39.510059,-173.641708,-0.379433,-0.089005,-0.369420,0.843586,
1272,340510485,8.256033,-5.964287,0.593071,-28.803635,51.102570,-199.678772,-0.352322,-0.082677,-0.378598,0.851879,
1273,340527152,9.226690,-7.006676,1.238137,-32.118526,61.542339,-224.254944,-0.321263,-0.075965,-0.388593,0.860241,
1274,340543819,10.507354,-7.734951,2.078830,-39.672565,71.544487,-246.507812,-0.286521,-0.068719,-0.399706,0.867997,
1275,340560486,12.115010,-8.728393,2.883113,-54.310471,82.054062,-266.250488,-0.248368,-0.060853,-0.412630,0.874269,
1276,340577153,13.453013,-9.988026,3.459375,-71.951859,93.777634,-285.596710,-0.206736,-0.052478,-0.427568,0.878460,
1277,340593820,15.032755,-11.777126,4.031901,-87.443489,106.770226,-305.385651,-0.161414,-0.043859,-0.444022,0.880265,
1278,340610487,16.747763,-13.470304,4.966271,-101.418694,119.901871,-326.337341,-0.112214,-0.035031,-0.461488,0.879324,
1279,340627154,18.931438,-15.321748,5.448271,-114.461052,133.039490,-347.920715,-0.059071,-0.026020,-0.479476,0.875178,
1280,340643821,21.463100,-17.160858,5.375245,-119.077400,148.085022,-370.300598,-0.001810,-0.017135,-0.496515,0.867858,
1281,340660488,23.474874,-18.625280,5.065652,-116.601082,165.559433,-392.654449,0.059591,-0.008679,-0.511251,0.857319,
1282,340677155,25.408499,-20.083822,4.641529,-110.159332,185.671280,-413.840118,0.124920,-0.000969,-0.522673,0.843331,
1283,340693822,26.701857,-21.392860,4.461983,-102.473358,208.368896,-432.860138,0.193745,0.005629,-0.530059,0.825511,
1284,340710489,27.366886,-22.164909,4.727734,-99.869514,232.516449,-447.985077,0.265246,0.010604,-0.533445,0.803100,
1285,340727156,27.969046,-22.466677,4.726785,-100.585075,257.472229,-457.485107,0.338284,0.013358,-0.532660,0.775667,
1286,340743823,27.272688,-22.086557,3.919032,-93.332115,283.553528,-461.983948,0.411756,0.013816,-0.526274,0.743843,
1287,340760490,26.099581,-20.980665,2.900177,-78.349884,310.529633,-462.252014,0.484609,0.012183,-0.513030,0.708383,
1288,340777157,25.409393,-19.250505,2.657007,-72.763145,336.506012,-457.610840,0.555605,0.007816,-0.493720,0.668941,
1289,340793824,25.802576,-18.026018,2.942228,-86.661835,361.276672,-443.622192,0.623128,-0.001182,-0.470150,0.625036,
1290,340810491,26.161165,-16.950579,3.358135,-112.652611,385.655334,-415.579651,0.685344,-0.016709,-0.443250,0.577542,
1291,340827158,26.735668,-16.697193,2.712184,-140.393890,412.017517,-377.362122,0.741145,-0.039622,-0.412707,0.528022,
1292,340843825,26.564344,-17.368481,1.122538,-152.361313,441.750000,-339.674438,0.790540,-0.068158,-0.376654,0.478051,
1293,340860492,23.841948,-17.600540,-0.811300,-139.332016,471.650970,-311.392761,0.834092,-0.098420,-0.333226,0.428444,
1294,340877159,21.552843,-16.844090,-1.192912,-120.555122,495.030548,-292.779083,0.871817,-0.128141,-0.283061,0.378671,
1295,340893826,22.654581,-16.397221,0.334459,-114.948029,504.747528,-279.428497,0.902898,-0.157389,-0.228991,0.327974,
1296,340910493,23.112669,-15.892090,0.647618,-111.002876,499.740417,-271.209656,0.926969,-0.185113,-0.173516,0.276323,
1297,340927160,20.022186,-13.545049,0.484155,-96.524292,483.115936,-263.363556,0.944315,-0.209239,-0.118274,0.224722,
1298,340943827,16.273142,-10.258806,0.544568,-113.753036,461.444733,-244.004639,0.954142,-0.234118,-0.065210,0.174788,
1299,340960494,14.455513,-7.275591,0.321789,-190.651489,444.671509,-210.462097,0.954647,-0.268232,-0.014877,0.128376,
1300,340977161,15.298592,-6.634555,-0.620253,-302.065277,438.554230,-161.594757,0.943970,-0.316196,0.034530,0.088024,
1301,340993828,15.456562,-7.493067,-1.758548,-384.328979,438.084625,-104.291641,0.922242,-0.373012,0.085197,0.055432,
1302,341010495,14.322446,-8.426132,-2.269311,-419.094940,432.876343,-44.455044,0.891289,-0.430968,0.137458,0.031231,
1303,341027162,11.913761,-8.688558,-2.170414,-427.290588,417.434052,14.551488,0.853108,-0.485540,0.190302,0.015626,
1304,341043829,9.201429,-8.761914,-2.002962,-424.229370,391.055176,70.559113,0.809514,-0.534648,0.242413,0.008679,
1305,341060496,5.917021,-8.913839,-1.880760,-408.686798,353.979462,121.731140,0.762876,-0.576522,0.292475,0.010084,
1306,341077163,4.076760,-9.056184,-2.427649,-378.413116,309.347290,164.880203,0.715999,-0.609726,0.339455,0.018710,
1307,341093830,1.927033,-8.670505,-3.044302,-328.881104,262.816742,199.879776,0.672058,-0.632875,0.383072,0.032602,
1308,341110497,-0.346809,-8.047948,-3.393409,-264.204651,217.044586,226.375320,0.633746,-0.645492,0.423375,0.049598,
1309,341127164,-3.079762,-6.914439,-3.298060,-206.655228,173.980240,245.104263,0.601319,-0.649329,0.460510,0.068693,
1310,341143831,-5.475586,-7.288640,-2.952286,-167.243500,136.754700,255.191086,0.573432,-0.647021,0.494518,0.089399,
1311,341160498,-7.997922,-8.215243,-2.326921,-142.829117,105.189568,253.754639,0.548859,-0.640967,0.524965,0.111029,
1312,341177165,-8.827100,-8.361355,-1.436765,-127.730225,79.076988,244.712097,0.526787,-0.632781,0.551711,0.133033,
1313,341193832,-8.861544,-7.586117,-1.091223,-114.593788,56.457989,234.041733,0.507087,-0.622988,0.575073,0.155049,
1314,341210499,-9.987266,-7.376853,-0.073829,-110.072792,36.632534,222.169998,0.489002,-0.612531,0.595157,0.177402,
1315,341227166,-9.847307,-4.983175,-0.685195,-126.570290,20.613873,212.202728,0.470456,-0.602896,0.611975,0.201678,
1316,341243833,-8.377112,-3.695877,-1.905886,-147.222229,12.276015,209.297318,0.450299,-0.593886,0.626510,0.228069,
1317,341260500,-7.037422,-4.460240,-2.198254,-144.855545,8.351607,210.484161,0.430041,-0.583675,0.640071,0.254357,
1318,341277167,-6.318659,-4.466763,-1.585688,-129.731003,4.565887,213.743805,0.410716,-0.571302,0.653336,0.279427,
1319,341293834,-5.912176,-4.497301,-0.702943,-122.575981,-0.759471,219.680054,0.391703,-0.556977,0.666168,0.304247,
1320,341310501,-5.844272,-3.874778,-0.610034,-129.269043,-6.635542,228.215775,0.371795,-0.541187,0.678098,0.330257,
1321,341327168,-5.627252,-3.999439,-1.015053,-123.782234,-11.905850,236.720093,0.351878,-0.523223,0.689639,0.356116,
1322,341343835,-5.119889,-4.018205,-1.116746,-89.096405,-16.748468,243.831772,0.334197,-0.501769,0.702224,0.378711,
1323,341360502,-4.784185,-3.698003,-1.264117,-32.477497,-19.319471,248.996872,0.320156,-0.476214,0.717180,0.395443,
1324,341377169,-4.483428,-2.795840,-1.035934,21.764719,-17.859579,252.134766,0.309093,-0.447258,0.734546,0.406035,
1325,341393836,-4.462187,-2.059870,-0.641606,47.500690,-13.476764,251.235611,0.298848,-0.416893,0.752540,0.413005,
1326,341410503,-3.421356,-0.865735,0.044218,36.009094,-7.513340,249.651642,0.286923,-0.386997,0.768960,0.420250,
1327,341427170,-2.897347,-0.319472,-0.004433,8.028728,-2.839053,247.889557,0.272610,-0.358246,0.782728,0.429745,
1328,341443837,-2.824663,0.066299,-0.442155,-4.501475,0.675851,244.992523,0.257056,-0.330093,0.794677,0.439830,
1329,341460504,-2.438195,1.088664,-1.155835,6.618222,4.299306,241.858582,0.241474,-0.301717,0.806307,0.447802,
1330,341477171,-1.598395,2.143772,-1.602782,33.763752,9.786200,239.874695,0.226245,-0.272616,0.818796,0.451737,
1331,341493838,-0.434920,3.629329,-1.894820,48.370037,17.856476,238.724808,0.210397,-0.243370,0.831428,0.453025,
1332,341510505,0.441292,5.319029,-2.014522,31.844049,28.559446,237.196457,0.192475,-0.215227,0.842199,0.455336,
1333,341527172,0.737615,5.757365,-2.121812,9.623798,39.018158,233.647995,0.172544,-0.188584,0.850652,0.459408,
1334,341543839,0.908394,5.918749,-2.422650,18.375109,48.390205,227.149918,0.151890,-0.162944,0.858743,0.461454,
1335,341560506,1.245993,6.683923,-2.198445,44.263908,61.985878,218.044464,0.130555,-0.138609,0.867669,0.459231,
1336,341577173,1.829941,7.538895,-1.336134,55.360146,82.614227,206.569412,0.107427,-0.116746,0.876518,0.454473,
1337,341593840,2.160137,7.545317,-0.625425,69.816833,108.464333,192.961777,0.081996,-0.097982,0.885502,0.446725,
1338,341610507,3.113669,6.858913,-0.178995,102.338104,140.332367,181.006332,0.053571,-0.082335,0.895708,0.433657,
1339,341627174,5.542105,5.903018,0.240739,137.105347,180.724777,170.792923,0.020837,-0.070189,0.906936,0.414859,
1340,341643841,9.065762,4.256357,0.657551,161.590164,230.309555,163.465164,-0.017813,-0.061809,0.917926,0.391504,
1341,341660508,13.945383,3.368734,1.079281,181.337311,286.663055,160.997330,-0.063657,-0.056894,0.927475,0.364008,
1342,341677175,19.115015,3.071871,1.914863,199.445663,346.178802,164.273148,-0.117371,-0.054696,0.934243,0.332300,
1343,341693842,23.195486,0.325809,1.378973,241.047760,404.695160,164.822159,-0.178233,-0.055755,0.937713,0.292949,
1344,341710509,28.775833,-4.139603,-0.140538,324.429108,465.661224,151.760010,-0.245096,-0.063066,0.937141,0.240244,
1345,341727176,37.876160,-6.688942,0.346545,374.859161,531.980103,127.907768,-0.317702,-0.077303,0.927947,0.178897,
1346,341743843,48.294907,-9.486814,1.731959,370.873505,595.518982,103.616982,-0.395162,-0.095611,0.906144,0.116657,
1348,341777177,71.098343,-14.957228,3.862331,420.537170,675.467712,59.669716,-0.550628,-0.142521,0.822357,-0.015032,
1349,341793844,85.784210,-18.087172,5.331773,531.075500,682.171143,21.579098,-0.617133,-0.179997,0.760178,-0.094227,
1350,341810511,104.774208,-22.974321,5.997893,670.487793,661.457092,-43.760044,-0.667811,-0.234342,0.682956,-0.180785,
1351,341827178,123.729111,-29.867292,4.573897,832.825439,606.233093,-148.549149,-0.696169,-0.311295,0.588949,-0.267552,
1352,341843845,138.275970,-39.978752,1.466801,977.836670,495.720428,-308.685699,-0.697080,-0.412871,0.478441,-0.338692,
1353,341860512,137.087097,-50.072132,2.779696,1030.685913,285.006714,-511.034698,-0.670135,-0.532180,0.360977,-0.370674,
1354,341877179,123.759125,-61.257172,14.928040,928.904846,-74.723579,-719.185242,-0.623600,-0.655972,0.257397,-0.338482,
1355,341893846,121.890450,-79.130844,27.811510,732.330566,-588.284851,-905.361023,-0.565504,-0.772493,0.184128,-0.222612,
1356,341910513,149.367844,-102.968704,34.887959,666.556763,-1177.924316,-1051.593262,-0.476538,-0.868326,0.136440,-0.017491,
1357,341927180,156.574722,-118.885910,44.270874,588.708435,-1748.124268,-1118.066772,-0.348903,-0.892464,0.109434,0.264196,
1358,341943847,156.547180,-128.395920,50.414139,581.639832,-1997.664062,-1040.241211,-0.184539,-0.812553,0.093174,0.544998,
1359,341960514,107.250061,-65.641853,60.859692,1068.267334,-1008.048950,-444.322388,-0.005979,-0.748643,0.150317,0.645680,
1360,341977181,115.350632,-7.823895,12.253662,1359.364868,-1406.713867,23.064423,0.169083,-0.590033,0.274221,0.740321,
1361,341993848,139.033218,-17.314402,18.452364,1194.438110,-1226.319336,611.439514,0.248263,-0.386586,0.413993,0.785829,
1362,342010515,130.137024,-22.041018,24.778358,1262.196777,-868.394043,916.463867,0.258520,-0.176099,0.562764,0.765150,
1363,342027182,121.707642,-12.146116,20.826561,1148.150024,-457.348724,1008.099976,0.206834,0.003561,0.682835,0.700674,
1364,342043849,109.790596,-5.562109,18.290092,822.664368,-91.617165,951.093018,0.115706,0.131351,0.751414,0.636188,
1365,342060516,95.720955,-6.240578,16.309055,448.479370,139.255722,820.357666,0.015244,0.214191,0.772235,0.597949,
1366,342077183,85.337067,-6.040775,11.995339,159.697327,258.382965,684.099182,-0.078216,0.267518,0.760605,0.586342,
1367,342093850,75.761963,-4.972002,9.527555,-87.786453,314.097839,585.483521,-0.159086,0.305117,0.722932,0.599137,
1368,342110517,72.927406,-5.556527,9.499646,-332.380737,324.017334,530.252930,-0.223803,0.338572,0.658916,0.633333,
1369,342127184,69.208191,-5.721306,10.249293,-520.090698,291.243103,511.129242,-0.271811,0.375222,0.571857,0.676983,
1370,342143851,65.323860,-9.000319,11.322600,-585.078247,219.551895,504.532135,-0.306135,0.415843,0.473922,0.713270,
1371,342160518,67.352837,-14.113363,11.302131,-515.598389,127.920563,492.410248,-0.333402,0.456847,0.382036,0.730878,
1372,342177185,69.149200,-22.013664,5.619658,-324.978882,58.523464,466.873169,-0.363838,0.490443,0.311916,0.727871,
1373,342193852,70.458359,-26.655771,0.727245,-38.245144,38.377014,430.052551,-0.407985,0.506648,0.274101,0.708325,
1374,342210519,64.909454,-22.051710,3.181186,211.804123,53.724010,398.886993,-0.466250,0.503055,0.262307,0.678780,
1375,342227186,64.102318,-17.452866,7.296446,325.929474,73.725754,378.208221,-0.529280,0.486473,0.260696,0.644395,
1376,342243853,61.868389,-12.128712,10.172472,332.881653,89.399300,370.027283,-0.589739,0.464918,0.257747,0.607969,
1377,342260520,59.514580,-7.539666,11.596829,257.331360,99.429047,380.628723,-0.643405,0.446976,0.245291,0.571030,
1378,342277187,53.405594,-8.027965,7.656894,168.852661,110.749794,394.831360,-0.690034,0.434882,0.222466,0.534079,
1379,342293854,47.735798,-8.964568,4.248612,130.909729,129.482834,400.312256,-0.732404,0.423518,0.193589,0.496730,
1380,342310521,41.588181,-8.197076,3.032592,116.873894,151.153488,397.433807,-0.771256,0.410271,0.160807,0.459330,
1381,342327188,37.884426,-6.858213,3.302200,103.749542,170.628265,390.985901,-0.806145,0.395377,0.124723,0.422199,
1382,342343855,35.154278,-5.231008,4.176461,86.617790,183.345184,383.960999,-0.836552,0.380004,0.086021,0.385199,
1383,342360522,31.429445,-4.236755,4.404000,71.433151,190.032455,374.871185,-0.862375,0.364515,0.045841,0.348334,
1384,342377189,28.273838,-4.072858,3.810896,69.139664,193.698822,361.667389,-0.884153,0.347686,0.005628,0.312019,
1385,342393856,25.793154,-3.260970,2.548337,82.933434,198.047699,341.577942,-0.902544,0.327649,-0.033509,0.277379,
1386,342410523,23.522978,-0.625566,0.850608,100.772339,207.325470,316.730835,-0.917684,0.303935,-0.071836,0.245602,
1387,342427190,16.894619,3.867135,-1.030143,109.675194,222.190521,291.686584,-0.929227,0.277811,-0.110482,0.217147,
1388,342443857,13.524025,6.954272,-0.761571,108.900131,233.775955,263.547546,-0.936867,0.251047,-0.149241,0.192313,
1389,342460524,9.879409,9.216941,-0.875445,105.213699,235.766418,229.025528,-0.940820,0.224789,-0.186702,0.171668,
1390,342477191,7.393350,7.387941,-0.935133,114.963585,226.388672,182.473389,-0.942016,0.198158,-0.220681,0.156968,
1391,342493858,4.602048,6.790299,-1.345850,150.390610,207.688828,123.464890,-0.941697,0.168605,-0.249162,0.150658,
1392,342510525,3.747527,7.527826,-1.591035,173.460480,182.254288,62.636932,-0.940049,0.138371,-0.271766,0.152663,
1393,342527192,4.157087,7.200899,-2.633218,171.304077,152.225586,5.448260,-0.937078,0.111165,-0.288809,0.161606,
1394,342543859,3.265518,7.115350,-2.631397,144.178268,118.656517,-47.055347,-0.932954,0.090527,-0.300784,0.175872,
1395,342560526,2.063351,6.047736,-1.634781,95.625122,78.660866,-95.593987,-0.928091,0.079548,-0.307731,0.193961,
1396,342577193,1.073164,4.661691,-0.913024,52.338219,34.027222,-141.971939,-0.922943,0.077691,-0.309176,0.215758,
1397,342593860,0.397846,3.259986,0.239655,28.188311,-11.575899,-185.643341,-0.917626,0.082410,-0.304568,0.241680,
1398,342610527,0.687468,1.579535,1.299298,17.939667,-54.876331,-225.264481,-0.911851,0.091686,-0.293778,0.271690,
1399,342627194,1.982853,-0.288040,1.840329,22.496912,-93.225365,-260.535095,-0.905125,0.103248,-0.276848,0.305685,
1400,342643861,3.085269,-1.531518,2.694309,34.489132,-126.009666,-289.759827,-0.896904,0.115673,-0.254111,0.342944,
1401,342660528,3.998786,-2.352176,3.599978,35.154793,-153.649902,-312.430206,-0.886474,0.129957,-0.226756,0.381913,
1402,342677195,5.924801,-4.157415,4.283432,18.699699,-176.027740,-331.233643,-0.872965,0.147869,-0.196441,0.421282,
1403,342693862,9.038668,-5.902255,4.034929,-2.322853,-191.949188,-350.046295,-0.855542,0.169505,-0.164360,0.460763,
1404,342710529,11.686337,-7.321115,3.550327,-19.302691,-200.311356,-367.315826,-0.833722,0.193645,-0.131359,0.500154,
1405,342727196,14.400673,-8.680806,3.439582,-31.587204,-201.554123,-382.606049,-0.807271,0.218937,-0.098147,0.539211,
1406,342743863,17.003098,-10.493582,3.693348,-41.424297,-199.092880,-398.236053,-0.775936,0.244541,-0.065073,0.577831,
1407,342760530,19.059572,-11.910998,3.161356,-46.276291,-192.885559,-413.754974,-0.739700,0.269287,-0.032241,0.615864,
1408,342777197,21.387497,-13.629060,2.642028,-47.503929,-182.313126,-429.612213,-0.698582,0.292093,0.000150,0.653196,
1409,342793864,23.236515,-14.894369,2.413310,-45.810139,-168.648758,-446.525543,-0.652602,0.312065,0.032073,0.689708,
1410,342810531,24.628040,-15.601431,2.242080,-49.823448,-152.630417,-462.828644,-0.601640,0.329204,0.062702,0.725068,
1411,342827198,25.717554,-16.082739,2.333223,-62.889622,-132.211502,-477.355530,-0.545599,0.343508,0.090589,0.759024,
1412,342843865,26.899656,-15.920114,3.214979,-95.589973,-106.412941,-487.570831,-0.484220,0.355582,0.112899,0.791421,
1413,342860532,27.252327,-14.847909,4.921663,-164.560715,-72.817337,-488.495514,-0.417021,0.366632,0.124378,0.822317,
1414,342877199,25.794926,-13.995076,6.957933,-272.658112,-31.007095,-479.201660,-0.343408,0.377155,0.119204,0.851831,
1415,342893866,23.976421,-13.297178,9.086506,-406.987213,18.599977,-459.461212,-0.263296,0.385836,0.093041,0.879289,
1416,342910533,21.328264,-10.939948,8.753314,-543.462646,75.078827,-428.135376,-0.177930,0.389405,0.044734,0.902610,
1417,342927200,19.437090,-8.599519,5.573955,-647.396362,137.983627,-377.358093,-0.091782,0.383335,-0.022139,0.918771,
1418,342943867,17.481766,-7.343272,3.424635,-683.645081,195.207825,-310.598297,-0.011191,0.365093,-0.098018,0.925729,
1419,342960534,16.343674,-6.704230,2.584467,-660.804382,231.669006,-238.335114,0.059165,0.336428,-0.173533,0.923690,
1420,342977201,15.486081,-7.179321,2.030967,-596.824951,246.023911,-172.265472,0.117301,0.301166,-0.241774,0.914924,
1421,342993868,14.760513,-7.850217,1.548557,-505.375366,243.962280,-119.589180,0.163429,0.263390,-0.298257,0.902751,
1422,343010535,13.807223,-8.451892,1.076627,-398.613861,232.814758,-82.471046,0.199193,0.226451,-0.340728,0.890476,
1423,343027202,13.364258,-8.719607,0.674789,-291.419983,219.313354,-59.175209,0.227002,0.192341,-0.369229,0.880423,
1424,343043869,12.553886,-7.712264,0.187854,-197.107330,207.399948,-44.486389,0.249127,0.161623,-0.385626,0.873560,
1425,343060536,11.996827,-7.419306,-0.131169,-117.290115,198.868881,-35.205948,0.267351,0.134120,-0.391866,0.870044,
1426,343077203,11.333349,-7.146371,-0.232941,-47.099503,192.686920,-30.857924,0.283029,0.109747,-0.389174,0.869709,
1427,343093870,11.258828,-6.912250,-0.310753,14.385476,187.543289,-30.160732,0.297105,0.088430,-0.378627,0.872096,
1428,343110537,11.059476,-6.940980,0.130963,64.615089,182.497787,-32.673744,0.310328,0.069997,-0.361608,0.876377,
1429,343127204,11.033767,-6.814961,0.255296,104.253021,177.201584,-37.756283,0.323232,0.054240,-0.339424,0.881686,
1430,343143871,11.112830,-6.934337,0.412481,133.920624,171.611145,-45.240940,0.336252,0.040919,-0.313319,0.887182,
1431,343160538,11.039654,-7.055441,0.496432,152.583527,166.478348,-55.037540,0.349804,0.029583,-0.284670,0.892035,
1432,343177205,10.730551,-6.903851,0.508976,158.841293,161.562881,-65.849846,0.364107,0.019625,-0.255098,0.895526,
1433,343193872,9.237185,-6.468594,0.389041,152.547913,157.736984,-76.081398,0.379179,0.010198,-0.226240,0.897182,
1434,343210539,8.037799,-6.040161,0.461443,133.426071,154.766754,-85.294350,0.394957,0.000404,-0.199794,0.896712,
1435,343227206,7.197158,-5.605525,0.800209,100.116875,152.735321,-92.467690,0.411222,-0.010826,-0.177629,0.893995,
1436,343243873,6.347501,-5.041684,1.334354,51.613007,151.305496,-96.573814,0.427567,-0.024652,-0.161729,0.889057,
1437,343260540,5.908896,-4.596704,1.956395,-9.399194,150.012299,-97.335899,0.443457,-0.042066,-0.153696,0.882017,
1438,343277207,5.997945,-4.188941,2.490350,-76.658905,148.891663,-94.927681,0.458283,-0.063695,-0.154244,0.873000,
1439,343293874,5.558436,-3.935357,2.927490,-142.556793,147.367111,-89.918953,0.471417,-0.089571,-0.163078,0.862061,
1440,343310541,4.747166,-3.536758,3.108444,-201.479904,144.616547,-83.104141,0.482293,-0.119189,-0.179200,0.849161,
1441,343327208,3.934545,-3.336140,2.941247,-248.408875,140.945099,-75.750862,0.490582,-0.151639,-0.200956,0.834237,
1442,343343875,3.180978,-3.241407,2.583163,-279.384399,136.322479,-68.775124,0.496259,-0.185643,-0.226247,0.817359,
1443,343360542,2.276522,-3.152201,2.230512,-293.708801,130.898315,-62.916733,0.499609,-0.219825,-0.252978,0.798793,
1444,343377209,1.362212,-2.710585,1.877235,-293.696045,124.707703,-57.866272,0.501057,-0.252992,-0.279428,0.779010,
