sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:53:37_796 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
215,1944742083,-7.358797,-5.406770,-0.593704,11.742762,9.868563,6.624392,-0.086126,0.675844,0.250905,-0.687651,
216,1944758750,-7.178145,-5.252398,-0.449529,10.412600,8.195154,4.291238,-0.086981,0.676758,0.249197,-0.687265,
217,1944775417,-7.452409,-5.214702,-0.499373,6.391824,6.732998,2.550686,-0.087567,0.677512,0.248084,-0.686851,
218,1944792084,-7.867782,-5.118624,-0.658535,4.009317,5.550638,0.841678,-0.088053,0.678114,0.247397,-0.686442,
219,1944808751,-7.943358,-5.037467,-0.752283,6.411903,4.544699,-0.522832,-0.088881,0.678536,0.246619,-0.686199,
220,1944825418,-7.921640,-4.916035,-0.758120,11.520631,3.551529,-1.683664,-0.090295,0.678750,0.245462,-0.686217,
221,1944842085,-8.129560,-4.792884,-0.512463,15.344998,2.416912,-3.159496,-0.092196,0.678746,0.244085,-0.686460,
222,1944858752,-8.285033,-4.585967,-0.352592,16.353075,0.936151,-5.351893,-0.094365,0.678498,0.242844,-0.686850,
223,1944875419,-8.211614,-4.407521,-0.481428,14.911215,-0.732895,-7.274500,-0.096525,0.678031,0.241958,-0.687323,
224,1944892086,-8.317709,-4.480428,-0.665384,12.502151,-1.680054,-8.384976,-0.098525,0.677461,0.241436,-0.687785,
225,1944908753,-8.461653,-4.559852,-0.795438,11.807792,-2.611153,-8.904928,-0.100475,0.676787,0.241047,-0.688303,
226,1944925420,-8.430321,-4.507024,-0.879888,11.353868,-3.113136,-8.600982,-0.102331,0.676078,0.240680,-0.688854,
227,1944942087,-8.276342,-4.361104,-0.848423,7.694949,-3.788300,-8.277594,-0.103769,0.675367,0.240657,-0.689344,
228,1944958754,-8.195876,-4.282658,-0.810011,2.839828,-4.469494,-7.504728,-0.104628,0.674689,0.241056,-0.689739,
229,1944975421,-8.317724,-4.362591,-0.813289,0.167040,-4.985206,-6.499159,-0.105103,0.674036,0.241631,-0.690104,
230,1944992088,-8.419386,-4.491674,-0.793047,0.757067,-5.258467,-5.501379,-0.105524,0.673383,0.242052,-0.690529,
231,1945008755,-8.494018,-4.604024,-0.803813,4.168602,-5.478647,-4.903655,-0.106209,0.672678,0.242076,-0.691103,
232,1945025422,-8.375856,-4.571315,-0.755653,7.719754,-5.610130,-4.707514,-0.107217,0.671912,0.241725,-0.691815,
233,1945042089,-8.279978,-4.474229,-0.647818,8.820716,-5.456634,-4.698254,-0.108335,0.671145,0.241259,-0.692548,
234,1945058756,-8.293939,-4.470214,-0.437933,6.031505,-5.351148,-4.530388,-0.109166,0.670438,0.241056,-0.693172,
235,1945075423,-8.437967,-4.654179,-0.368655,1.655061,-5.293915,-4.444393,-0.109562,0.669810,0.241284,-0.693637,
236,1945092090,-8.415550,-4.625582,-0.370001,-0.849830,-5.413579,-4.378531,-0.109704,0.669212,0.241761,-0.694027,
237,1945108757,-8.265911,-4.500585,-0.232858,-1.342093,-5.914446,-3.872231,-0.109728,0.668589,0.242245,-0.694454,
238,1945125424,-8.313148,-4.520966,-0.200557,-0.764603,-6.923024,-3.990318,-0.109783,0.667850,0.242698,-0.694998,
239,1945142091,-8.291913,-4.458857,-0.173431,0.394493,-7.966435,-4.285710,-0.109944,0.666976,0.243078,-0.695678,
240,1945158758,-8.434141,-4.501659,-0.114331,1.491281,-8.497593,-4.606548,-0.110225,0.666019,0.243386,-0.696443,
241,1945175425,-8.591871,-4.481030,0.031356,2.610966,-8.616127,-4.711380,-0.110619,0.665026,0.243591,-0.697257,
242,1945192092,-8.702722,-4.456080,0.298980,3.288576,-9.146477,-4.108342,-0.110997,0.663989,0.243676,-0.698155,
243,1945208759,-8.695218,-4.416279,0.417165,3.959591,-10.253614,-3.373656,-0.111325,0.662851,0.243639,-0.699196,
244,1945225426,-8.656118,-4.334880,0.393192,7.201470,-11.295464,-2.702116,-0.111859,0.661575,0.243221,-0.700464,
245,1945242093,-8.710915,-4.298590,0.396039,12.524240,-11.937035,-2.145239,-0.112824,0.660162,0.242214,-0.701989,
246,1945258760,-8.932336,-4.283574,0.495009,17.911573,-11.849787,-1.865005,-0.114279,0.658673,0.240626,-0.703697,
247,1945275427,-9.105796,-4.153643,0.657090,20.089558,-10.836971,-1.969198,-0.115986,0.657240,0.238803,-0.705377,
248,1945292094,-9.062926,-3.964030,0.867267,18.211611,-9.212697,-1.552362,-0.117523,0.656011,0.237100,-0.706839,
249,1945308761,-8.889359,-3.916572,0.825850,14.764794,-7.386044,-1.057216,-0.118739,0.655039,0.235668,-0.708016,
250,1945325428,-8.799590,-3.785222,0.648447,6.490905,-5.936512,-0.801447,-0.119187,0.654363,0.235034,-0.708775,
251,1945342095,-8.974551,-3.772045,0.620702,0.166694,-5.025942,-0.825792,-0.119063,0.653889,0.235035,-0.709233,
252,1945358762,-9.075372,-3.925264,0.487541,-0.150936,-4.234241,-1.093918,-0.118959,0.653491,0.235078,-0.709603,
253,1945375429,-9.116948,-4.001262,0.358840,3.024405,-3.608855,-1.453649,-0.119212,0.653090,0.234813,-0.710018,
254,1945392096,-9.119235,-3.939046,0.374076,7.758363,-3.168714,-1.194794,-0.119899,0.652661,0.234024,-0.710557,
255,1945408763,-9.161396,-3.946976,0.570854,11.434468,-2.853922,-0.831312,-0.120903,0.652211,0.232811,-0.711198,
256,1945425430,-9.147825,-3.914543,0.650086,12.783939,-2.832869,-0.624886,-0.122010,0.651744,0.231435,-0.711886,
257,1945442097,-9.163252,-3.854312,0.481822,12.865092,-2.664196,-0.696640,-0.123135,0.651288,0.230050,-0.712558,
258,1945458764,-9.293516,-3.857740,0.196277,13.353862,-2.019089,-1.247314,-0.124379,0.650869,0.228652,-0.713175,
259,1945475431,-9.292596,-3.693641,-0.038723,12.873096,-1.424707,-2.251306,-0.125696,0.650486,0.227383,-0.713699,
260,1945492098,-9.390265,-3.510192,-0.025035,9.065329,-0.895766,-2.957845,-0.126737,0.650204,0.226563,-0.714032,
261,1945508765,-9.273388,-3.305794,0.008777,1.392223,-0.741616,-3.433959,-0.127100,0.650066,0.226577,-0.714089,
262,1945525432,-9.054292,-3.171670,-0.022515,-7.739430,-0.742704,-2.803772,-0.126526,0.650118,0.227476,-0.713857,
263,1945542099,-9.070073,-3.164844,-0.211643,-14.177778,-0.809759,-1.599284,-0.125209,0.650323,0.228926,-0.713440,
264,1945558766,-9.219953,-3.203912,-0.452285,-15.498193,-0.820196,-0.099236,-0.123602,0.650599,0.230366,-0.713004,
265,1945575433,-9.351779,-3.382360,-0.530556,-13.745551,-1.332386,1.311313,-0.121989,0.650839,0.231495,-0.712697,
266,1945592100,-9.361535,-3.592503,-0.401654,-12.370928,-2.634626,2.284225,-0.120353,0.650953,0.232407,-0.712575,
267,1945608767,-9.402390,-3.654554,-0.308809,-13.234681,-4.535679,3.018401,-0.118487,0.650910,0.233368,-0.712612,
268,1945625434,-9.427458,-3.690439,-0.345159,-14.500169,-6.022025,3.955071,-0.116347,0.650766,0.234394,-0.712760,
269,1945642101,-9.623655,-3.911365,-0.382685,-13.926405,-6.777037,5.086897,-0.114112,0.650571,0.235260,-0.713014,
270,1945658768,-9.585739,-4.093128,-0.429825,-8.949556,-7.508918,6.328140,-0.112188,0.650259,0.235501,-0.713525,
271,1945675435,-9.275437,-4.315768,-0.595285,1.091684,-9.232601,7.979289,-0.110978,0.649661,0.234568,-0.714565,
272,1945692102,-9.135133,-4.209598,-0.416505,11.379000,-11.310864,10.086967,-0.110447,0.648753,0.232398,-0.716179,
273,1945708769,-8.861545,-4.083520,-0.348360,18.114092,-12.220015,13.251727,-0.110187,0.647744,0.229238,-0.718148,
274,1945725436,-9.262051,-3.610803,0.285288,17.981064,-11.333468,17.051640,-0.109544,0.646950,0.225714,-0.720076,
275,1945742103,-8.788846,-4.202834,0.272202,14.698161,-10.487020,20.550653,-0.108248,0.646402,0.222184,-0.721859,
276,1945758770,-9.019311,-3.833757,0.498110,12.447298,-9.106093,22.229506,-0.106607,0.646079,0.218706,-0.723453,
277,1945775437,-9.017354,-3.467096,0.427512,8.258266,-7.521368,24.704594,-0.104358,0.646055,0.215406,-0.724791,
278,1945792104,-8.943701,-3.628955,0.586634,5.358978,-5.285245,26.082037,-0.101758,0.646344,0.212242,-0.725836,
279,1945808771,-8.716898,-3.683663,0.890696,4.413316,-4.031423,26.072222,-0.099105,0.646767,0.209155,-0.726722,
280,1945825438,-8.888474,-3.637599,0.809416,6.626400,-3.104011,25.176277,-0.096781,0.647218,0.205900,-0.727563,
281,1945842105,-9.076859,-3.576471,0.786053,11.542988,-1.382334,24.265131,-0.095067,0.647743,0.202182,-0.728364,
282,1945858772,-9.044893,-3.700428,0.786480,14.182419,1.291555,21.954792,-0.093921,0.648435,0.198360,-0.728948,
283,1945875439,-8.859122,-3.588225,1.497143,5.224248,4.576566,17.280405,-0.092521,0.649454,0.195881,-0.728889,
284,1945892106,-9.359085,-3.211303,2.129642,-15.495538,6.142324,11.132095,-0.089859,0.650734,0.196157,-0.728006,
285,1945908773,-9.108180,-2.940069,2.283846,-36.801430,6.199066,5.320572,-0.085794,0.652114,0.199232,-0.726425,
286,1945925440,-8.898092,-3.414030,2.052909,-47.463245,6.417768,1.438350,-0.081130,0.653503,0.203790,-0.724445,
287,1945942107,-8.451786,-3.455137,1.751355,-43.760727,6.948102,-0.628284,-0.077048,0.654808,0.208140,-0.722474,
288,1945958774,-8.234380,-3.622249,1.497023,-31.761240,8.384665,-0.204877,-0.074106,0.656114,0.211166,-0.720716,
289,1945975441,-8.121970,-3.733335,1.642862,-20.751141,10.112009,1.213987,-0.072120,0.657511,0.212881,-0.719138,
290,1945992108,-8.316549,-3.774765,1.875939,-18.468197,11.115603,2.604387,-0.070240,0.659020,0.214214,-0.717546,
291,1946008775,-8.454134,-3.818688,1.817348,-20.443045,11.380980,2.885193,-0.068152,0.660571,0.215723,-0.715867,
292,1946025442,-8.424500,-3.925307,1.666235,-20.547945,11.113725,2.633189,-0.066073,0.662074,0.217268,-0.714204,
293,1946042109,-8.439500,-3.883953,1.478059,-17.404840,10.418397,1.685350,-0.064377,0.663433,0.218585,-0.712695,
294,1946058776,-8.572809,-3.757063,1.261535,-12.560824,10.006538,0.417443,-0.063268,0.664653,0.219526,-0.711366,
295,1946075443,-8.624550,-3.819685,1.342030,-8.006047,9.726538,-1.506040,-0.062791,0.665734,0.220185,-0.710193,
296,1946092110,-8.629048,-3.906525,1.403613,-4.879746,9.754371,-3.804243,-0.062858,0.666710,0.220744,-0.709097,
297,1946108777,-8.586953,-3.982166,1.375756,-2.225181,9.800134,-6.317734,-0.063445,0.667580,0.221273,-0.708061,
298,1946125444,-8.475333,-3.983775,1.138329,1.869094,9.521173,-9.090759,-0.064709,0.668287,0.221653,-0.707160,
299,1946142111,-8.283237,-3.737913,0.871444,8.051418,9.065964,-12.125704,-0.066874,0.668786,0.221697,-0.706473,
300,1946158778,-8.387157,-3.734317,0.720836,14.617905,8.603852,-15.320507,-0.069992,0.669062,0.221381,-0.706008,
301,1946175445,-8.429262,-3.703632,0.724187,18.307066,8.715084,-18.434572,-0.073793,0.669202,0.220985,-0.705612,
302,1946192112,-8.576456,-3.807225,0.822629,14.606763,9.338767,-20.959146,-0.077513,0.669353,0.221205,-0.705001,
303,1946208779,-8.750060,-3.912801,0.857749,7.944778,9.907984,-23.121986,-0.080825,0.669557,0.222310,-0.704088,
304,1946225446,-8.794797,-3.752918,0.647379,7.516494,10.086748,-24.221836,-0.084213,0.669737,0.223560,-0.703123,
305,1946242113,-9.082966,-3.770259,0.503286,11.488592,9.500414,-25.511787,-0.088100,0.669754,0.224534,-0.702320,
306,1946258780,-9.258653,-3.784842,0.238060,14.318389,8.595402,-26.866482,-0.092368,0.669585,0.225357,-0.701668,
307,1946275447,-9.506296,-3.844276,0.112597,13.003889,7.853669,-27.891842,-0.096585,0.669311,0.226418,-0.701020,
308,1946292114,-9.585790,-3.953859,-0.061032,10.008766,7.217613,-28.373959,-0.100534,0.668987,0.227835,-0.700315,
309,1946308781,-9.715495,-3.985553,0.019476,7.345714,6.292926,-28.495043,-0.104202,0.668591,0.229543,-0.699599,
310,1946325448,-9.731253,-4.012613,0.012932,7.392188,5.023658,-28.575701,-0.107835,0.668052,0.231268,-0.698995,
311,1946342115,-9.787762,-4.130941,-0.115724,9.499480,3.947154,-28.254562,-0.111599,0.667370,0.232758,-0.698560,
312,1946358782,-9.921770,-4.276622,-0.260513,11.515668,3.330859,-28.301846,-0.115538,0.666580,0.234053,-0.698242,
313,1946375449,-9.863908,-4.270113,-0.337405,12.609323,2.922502,-28.412163,-0.119574,0.665716,0.235247,-0.697985,
314,1946392116,-9.750116,-4.218263,-0.355742,12.640981,2.542178,-28.850258,-0.123639,0.664787,0.236481,-0.697746,
315,1946408783,-9.605663,-4.159717,-0.295543,11.008293,1.947859,-28.970764,-0.127531,0.663812,0.237897,-0.697492,
316,1946425450,-9.557696,-4.311656,-0.306351,7.785485,1.323880,-29.164303,-0.131104,0.662816,0.239663,-0.697172,
317,1946442117,-9.456064,-4.492024,-0.156950,4.207201,0.410208,-29.991854,-0.134378,0.661757,0.241883,-0.696788,
318,1946458784,-9.078688,-4.605340,-0.189553,3.427023,-0.688753,-30.567156,-0.137592,0.660571,0.244253,-0.696459,
319,1946475451,-8.885176,-4.649453,-0.280290,6.685123,-2.096407,-30.749355,-0.141082,0.659159,0.246333,-0.696365,
320,1946492118,-8.807006,-4.612768,-0.596934,12.117324,-3.362986,-30.526329,-0.145020,0.657505,0.247862,-0.696579,
321,1946508785,-8.748498,-4.811663,-0.530621,16.040154,-4.673786,-29.701593,-0.149197,0.655652,0.248935,-0.697060,
322,1946525452,-8.757041,-5.057456,-0.243240,16.139093,-5.941517,-29.087679,-0.153270,0.653679,0.249960,-0.697662,
323,1946542119,-8.317342,-5.136720,-0.030217,14.389893,-7.146058,-27.772255,-0.156996,0.651659,0.251057,-0.698329,
324,1946558786,-8.034516,-5.316243,0.034419,15.199318,-7.855819,-25.547709,-0.160544,0.649618,0.251872,-0.699130,
325,1946575453,-7.883323,-5.438796,0.033850,19.423962,-8.374766,-23.211626,-0.164232,0.647500,0.252044,-0.700176,
326,1946592120,-7.845630,-5.528295,-0.049082,23.762226,-8.697158,-21.389055,-0.168129,0.645300,0.251605,-0.701438,
327,1946608787,-7.519850,-5.571245,0.001339,25.469130,-8.690115,-19.271147,-0.171970,0.643124,0.250787,-0.702797,
328,1946625454,-7.360832,-5.638745,0.221797,23.419664,-8.161392,-17.044250,-0.175409,0.641123,0.249953,-0.704072,
329,1946642121,-7.164817,-5.659111,0.383870,19.495077,-6.965248,-14.472807,-0.178262,0.639430,0.249246,-0.705144,
330,1946658788,-7.139656,-5.732268,0.448181,14.721501,-5.254504,-11.905286,-0.180472,0.638123,0.248744,-0.705943,
331,1946675455,-7.076874,-5.827356,0.468490,10.113770,-3.252674,-9.407615,-0.182073,0.637230,0.248431,-0.706449,
332,1946692122,-7.195091,-5.826485,0.465404,6.659695,-1.295888,-7.436882,-0.183225,0.636698,0.248239,-0.706698,
333,1946708789,-7.185698,-5.766351,0.503749,3.822062,0.649596,-5.724579,-0.184011,0.636504,0.248129,-0.706707,
334,1946725456,-7.136823,-5.689223,0.683708,0.356407,2.319608,-3.973286,-0.184360,0.636637,0.248170,-0.706482,
335,1946742123,-7.169256,-5.658815,0.717786,-3.073690,3.511815,-2.166143,-0.184252,0.637049,0.248366,-0.706070,
336,1946758790,-7.287497,-5.613137,0.633916,-5.271786,4.365475,-0.813062,-0.183834,0.637655,0.248640,-0.705534,
337,1946775457,-7.526335,-5.616307,0.538413,-5.821716,4.926949,0.041032,-0.183300,0.638364,0.248878,-0.704949,
338,1946792124,-7.749121,-5.550945,0.470118,-4.374765,5.307203,0.576779,-0.182861,0.639091,0.248908,-0.704393,
339,1946808791,-8.027022,-5.522475,0.494279,-2.736077,5.530967,0.798444,-0.182559,0.639805,0.248744,-0.703881,
340,1946825458,-8.295218,-5.516413,0.490101,-1.499508,5.694536,0.475372,-0.182411,0.640491,0.248480,-0.703389,
341,1946842125,-8.505891,-5.496558,0.521176,-0.384280,5.912238,0.198082,-0.182403,0.641159,0.248121,-0.702909,
342,1946858792,-8.464664,-5.537872,0.587973,0.172470,5.638975,0.053230,-0.182450,0.641778,0.247726,-0.702471,
343,1946875459,-8.397651,-5.570389,0.566472,0.881852,5.400047,0.041806,-0.182554,0.642353,0.247266,-0.702080,
344,1946892126,-8.370288,-5.476231,0.645294,1.051619,5.286180,0.295763,-0.182643,0.642921,0.246767,-0.701713,
345,1946908793,-8.369897,-5.532300,0.753978,-0.607911,5.199520,0.653060,-0.182537,0.643535,0.246407,-0.701304,
346,1946925460,-8.386972,-5.658690,0.752326,-2.233556,4.573372,1.177076,-0.182201,0.644146,0.246180,-0.700909,
347,1946942127,-8.244113,-5.794001,0.673224,-4.394665,3.630760,2.233370,-0.181521,0.644755,0.246100,-0.700554,
348,1946958794,-8.064210,-5.945812,0.588528,-7.404210,2.374163,3.325944,-0.180404,0.645352,0.246257,-0.700238,
349,1946975461,-8.130074,-6.261903,0.393169,-8.022129,1.594416,4.254591,-0.179107,0.645918,0.246411,-0.699995,
350,1946992128,-7.999995,-6.651471,0.070240,-7.405364,0.936202,4.763201,-0.177795,0.646417,0.246473,-0.699847,
351,1947008795,-7.590822,-6.902947,-0.125373,-8.993863,0.218099,5.545606,-0.176232,0.646912,0.246642,-0.699725,
352,1947025462,-7.280841,-7.342078,0.187929,-14.736497,-1.016223,6.891827,-0.173954,0.647475,0.247302,-0.699541,
353,1947042129,-6.777246,-7.682328,0.122581,-18.735601,-3.141339,8.444846,-0.171072,0.647975,0.248278,-0.699444,
354,1947058796,-6.250405,-7.995347,0.065146,-16.386131,-4.957255,11.198662,-0.168076,0.648324,0.248803,-0.699660,
355,1947075463,-5.864661,-8.056005,0.103540,-12.996453,-6.541493,14.608615,-0.165007,0.648548,0.248702,-0.700219,
356,1947092130,-5.648992,-7.852907,-0.015227,-11.757762,-7.565134,18.199528,-0.161667,0.648761,0.248162,-0.700991,
357,1947108797,-5.387231,-7.442866,-0.086714,-12.440155,-7.920809,21.313623,-0.157946,0.649058,0.247408,-0.701830,
358,1947125464,-5.289007,-6.818007,0.068789,-14.631287,-8.088028,24.110416,-0.153733,0.649478,0.246623,-0.702654,
359,1947142131,-5.837183,-5.962021,0.279810,-19.875982,-8.332396,26.030098,-0.148833,0.650047,0.246192,-0.703333,
360,1947158798,-6.717619,-5.107188,0.593441,-26.448195,-8.983675,26.735462,-0.143200,0.650691,0.246393,-0.703837,
361,1947175465,-7.480620,-4.571942,0.780725,-28.602068,-10.555565,26.196314,-0.137412,0.651195,0.246849,-0.704365,
362,1947192132,-7.796996,-4.189384,0.620732,-21.819525,-12.295095,23.879734,-0.132401,0.651268,0.246885,-0.705243,
363,1947208799,-8.203470,-3.958302,0.546656,-9.640669,-13.798273,19.545559,-0.128931,0.650783,0.246105,-0.706605,
364,1947225466,-8.837490,-3.791749,0.662144,0.503181,-15.311026,12.646319,-0.127073,0.649698,0.244958,-0.708336,
365,1947242133,-9.265126,-3.594295,1.423982,6.294386,-18.655226,4.155839,-0.126512,0.647852,0.244074,-0.710430,
366,1947258800,-9.154319,-3.891801,1.871355,12.912686,-25.265308,-4.729590,-0.127217,0.644864,0.243485,-0.713219,
367,1947275467,-8.921144,-4.502033,1.582521,36.317219,-32.754025,-12.966253,-0.130729,0.640358,0.241342,-0.717361,
368,1947292134,-8.385506,-5.208474,1.205053,78.578552,-39.249435,-20.206785,-0.138754,0.634063,0.235504,-0.723360,
369,1947308801,-7.520839,-5.687271,0.915859,119.474693,-42.783455,-25.660711,-0.150892,0.626191,0.225936,-0.730801,
370,1947325468,-7.173681,-6.177412,1.298104,149.120743,-43.312038,-30.341049,-0.166152,0.617183,0.213552,-0.738833,
371,1947342135,-6.897678,-6.661618,1.816496,175.081848,-42.890388,-33.809113,-0.184029,0.607102,0.198547,-0.747088,
372,1947358802,-6.850691,-7.107431,1.901011,205.740524,-42.956921,-37.127277,-0.204826,0.595587,0.180342,-0.755513,
373,1947375469,-6.851164,-6.661741,2.377551,239.083374,-42.651344,-39.718460,-0.228580,0.582375,0.158490,-0.763853,
374,1947392136,-6.838407,-6.384791,3.068529,272.266266,-44.699955,-41.926212,-0.255013,0.566926,0.132978,-0.771932,
375,1947408803,-7.184336,-5.676422,3.466432,311.574280,-49.123806,-44.326675,-0.284389,0.548398,0.103170,-0.779576,
376,1947425470,-7.631590,-4.271275,3.218195,346.495911,-54.913441,-46.820202,-0.316064,0.526414,0.069596,-0.786224,
377,1947442137,-7.418929,-3.006674,3.917566,367.534760,-60.837910,-46.923866,-0.348403,0.501300,0.033704,-0.791314,
378,1947458804,-7.809947,-2.660959,4.158546,380.034851,-69.472969,-48.061131,-0.380652,0.472999,-0.003210,-0.794585,
379,1947475471,-6.799518,-2.184097,3.914319,382.787781,-78.275635,-49.994129,-0.412076,0.441993,-0.039816,-0.795770,
380,1947492138,-6.472475,-1.109333,3.342218,371.519806,-86.885155,-52.033348,-0.441731,0.409258,-0.074347,-0.794893,
381,1947508805,-6.975314,-0.531548,2.542125,353.962524,-95.400383,-54.471889,-0.469367,0.375457,-0.105935,-0.792152,
382,1947525472,-9.396445,-1.605492,2.871940,323.100128,-103.181198,-58.960907,-0.494679,0.341922,-0.132918,-0.787855,
383,1947542139,-11.847655,-1.605599,4.471501,258.548218,-111.721146,-71.747520,-0.517339,0.311576,-0.150980,-0.782615,
384,1947558806,-13.450509,1.458977,8.454176,147.446381,-124.720459,-83.207520,-0.535840,0.287952,-0.154706,-0.778477,
385,1947575473,-10.217142,3.768677,9.658865,-3.799212,-142.361496,-92.986954,-0.549082,0.274124,-0.139422,-0.777127,
386,1947592140,-7.902290,5.327209,5.969915,-158.887497,-152.087601,-98.769814,-0.556476,0.271444,-0.105493,-0.778154,
387,1947608807,-4.938550,2.457112,4.704083,-283.256653,-145.028854,-109.389145,-0.559027,0.279290,-0.057481,-0.778577,
388,1947625474,-4.519843,1.468121,5.207744,-355.648895,-132.814255,-122.647453,-0.558428,0.293698,-0.001579,-0.775820,
389,1947642141,-1.893826,-1.566539,5.228228,-366.503174,-113.798141,-131.803589,-0.556485,0.310117,0.054394,-0.768892,
390,1947658808,-0.216148,-4.547913,5.634262,-302.556152,-89.780220,-133.021378,-0.556110,0.323107,0.101185,-0.759016,
391,1947675475,-0.107889,-6.331432,6.878603,-175.900345,-64.752281,-121.352707,-0.559800,0.328216,0.131271,-0.749444,
392,1947692142,-0.555806,-6.320526,8.749492,-42.816658,-42.345234,-99.121834,-0.567497,0.325136,0.143892,-0.742650,
393,1947708809,-1.478391,-5.327181,10.627027,37.700680,-22.079126,-73.350975,-0.576534,0.318063,0.144900,-0.738545,
394,1947725476,-3.030282,-4.469622,12.235983,55.148117,-3.154778,-50.026714,-0.584200,0.312000,0.141349,-0.735790,
395,1947742143,-5.245129,-3.989929,13.479613,31.754448,12.652328,-31.258539,-0.589075,0.309967,0.138091,-0.733377,
396,1947758810,-7.170569,-4.238790,13.951760,-1.876380,23.795160,-16.643232,-0.591074,0.312277,0.136795,-0.731028,
