sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:17:28_499 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
671,271752946,-2.745537,-2.860514,-0.506224,-7.448140,-45.831223,-228.526855,-0.216691,0.592389,0.200708,-0.749558,
672,271769613,-2.534250,-2.990734,-0.389810,-2.256484,-49.130138,-219.577377,-0.238381,0.581409,0.220792,-0.745916,
673,271786280,-2.349866,-3.245442,-0.299248,-9.282041,-55.099495,-208.362701,-0.257840,0.569828,0.240686,-0.742216,
674,271802947,-2.303598,-4.017064,-0.194864,-20.470022,-63.753704,-196.847519,-0.274593,0.557634,0.260950,-0.738612,
675,271819614,-2.233006,-4.834460,-0.288006,-23.717585,-74.995140,-185.718719,-0.289234,0.544329,0.280897,-0.735626,
676,271836281,-1.605168,-5.311206,-0.719824,-6.216579,-90.799995,-178.076736,-0.303569,0.528485,0.298816,-0.734342,
677,271852948,-0.524042,-5.250742,-1.163042,23.356581,-112.007599,-175.613373,-0.318743,0.508750,0.314088,-0.735476,
678,271869615,0.406798,-4.911192,-1.260661,41.796448,-139.028214,-178.044785,-0.334004,0.484684,0.328535,-0.738639,
679,271886282,1.260584,-6.257913,-1.465533,43.143265,-171.139984,-185.912094,-0.348282,0.456169,0.344582,-0.742881,
680,271902949,2.246914,-7.814669,-1.575959,66.680382,-211.058228,-199.241714,-0.363027,0.420793,0.360480,-0.749132,
681,271919616,4.097902,-7.753369,-1.416996,119.342056,-261.424683,-212.023636,-0.378959,0.375580,0.373325,-0.758919,
682,271936283,7.315560,-5.895332,-1.347262,161.195862,-319.917450,-219.127548,-0.393618,0.320080,0.384045,-0.771443,
683,271952950,11.939396,-3.890358,-1.814309,183.660797,-384.774353,-221.831558,-0.404370,0.254555,0.394525,-0.784880,
684,271969617,17.073265,-2.375165,-3.439455,200.998367,-453.502167,-223.222198,-0.409803,0.178729,0.405034,-0.797537,
685,271986284,24.406197,-0.800203,-5.424994,240.171371,-524.951050,-221.812912,-0.409033,0.091140,0.412452,-0.808869,
686,272002951,34.867455,1.601019,-7.698244,287.010406,-596.385071,-210.364288,-0.399620,-0.007743,0.414854,-0.817399,
687,272019618,46.730400,3.542768,-10.381330,292.500092,-656.404602,-188.169724,-0.379680,-0.112669,0.415766,-0.818711,
688,272036285,57.392929,3.682900,-13.306522,262.148499,-699.468628,-164.780807,-0.350381,-0.218351,0.418253,-0.809086,
689,272052952,68.479515,2.683911,-16.913616,261.421661,-728.280945,-143.919708,-0.312512,-0.323434,0.417851,-0.789385,
690,272069619,86.274712,1.614356,-21.082762,374.407318,-749.909119,-111.974503,-0.259993,-0.429717,0.401339,-0.765947,
691,272086286,112.277153,2.643213,-25.442501,584.010559,-757.647217,-49.407791,-0.182540,-0.533786,0.359109,-0.743500,
692,272102953,141.803513,10.421103,-26.361580,793.930786,-731.833496,63.709217,-0.073957,-0.623053,0.294746,-0.720736,
693,272119620,156.754227,21.337370,-25.985043,932.332947,-638.826111,232.996994,0.062835,-0.680514,0.222718,-0.695233,
694,272136287,156.891327,36.564201,-25.057920,1004.721802,-432.523743,441.629913,0.219375,-0.690338,0.159618,-0.670694,
695,272152954,156.973114,57.477669,-33.352776,968.139099,-55.628010,654.175964,0.377803,-0.639736,0.128688,-0.656842,
696,272169621,156.960724,85.282738,-54.552711,924.163818,503.078735,847.300903,0.526971,-0.513510,0.145936,-0.661295,
697,272186288,156.452377,119.799950,-83.904144,983.398071,1161.570557,979.556702,0.650038,-0.290752,0.209104,-0.670216,
698,272202955,156.805328,143.376419,-114.461823,918.265381,1793.800415,1006.106628,0.696398,0.010921,0.319432,-0.642553,
699,272219622,155.669983,128.984406,-145.850922,873.511292,1999.560913,877.452698,0.644428,0.319276,0.418812,-0.554412,
700,272236289,111.082474,62.964943,-81.146744,715.973022,1385.240112,526.426086,0.552269,0.518352,0.454520,-0.468744,
701,272252956,125.397835,5.962796,-41.694046,824.567139,1191.385620,192.084488,0.413499,0.665479,0.469334,-0.407286,
702,272269623,110.079971,-14.805470,-60.612633,865.551941,1169.720581,-290.427124,0.224888,0.750971,0.505187,-0.360908,
703,272286290,96.382858,-11.070354,-57.878494,1108.079346,945.523010,-679.461975,-0.005016,0.766683,0.537591,-0.350953,
704,272302957,75.414352,4.699929,-50.314747,1354.740234,596.726440,-921.798645,-0.246771,0.700831,0.552583,-0.377614,
705,272319624,66.979057,19.995890,-35.932198,1326.977417,201.035461,-985.994202,-0.442942,0.566751,0.555883,-0.416641,
706,272336291,69.889198,23.544397,-28.937197,927.536438,-96.146690,-891.469971,-0.556987,0.421199,0.568682,-0.434693,
707,272352958,78.987755,13.864963,-23.938480,321.435455,-202.471832,-755.748901,-0.603233,0.318228,0.605962,-0.409452,
708,272369625,79.217796,4.737586,-21.512802,-132.352158,-205.232254,-651.179382,-0.614612,0.259976,0.658212,-0.348456,
709,272386292,68.804909,-1.426543,-19.871902,-296.647400,-185.893036,-562.970337,-0.611302,0.223229,0.707506,-0.275524,
710,272402959,61.450916,-5.825465,-21.538334,-295.312347,-175.655243,-490.321136,-0.601119,0.192306,0.747683,-0.206505,
711,272419626,55.443813,-7.609004,-23.200216,-234.530334,-171.835266,-433.772858,-0.587413,0.160991,0.779274,-0.147517,
712,272436293,48.889656,-5.068689,-24.905218,-165.849167,-164.921707,-389.855072,-0.572240,0.128073,0.803936,-0.099122,
713,272452960,46.707653,-2.297859,-24.307579,-58.596481,-160.027191,-354.594299,-0.556993,0.089902,0.823018,-0.065710,
714,272469627,50.153732,1.837763,-21.100023,90.178467,-171.586731,-322.813568,-0.540309,0.043077,0.838714,-0.052617,
715,272486294,51.441170,6.807219,-16.746166,232.857513,-204.407913,-290.795898,-0.518498,-0.011438,0.852932,-0.059467,
716,272502961,57.648285,12.647673,-13.667945,323.785706,-250.634949,-251.081329,-0.488289,-0.068199,0.866304,-0.080251,
717,272519628,60.889553,14.634350,-12.383253,319.511932,-295.301514,-210.535477,-0.449728,-0.119710,0.879148,-0.102537,
718,272536295,58.311005,14.021393,-11.263786,182.822876,-322.320343,-186.868927,-0.407913,-0.159146,0.892535,-0.107989,
719,272552962,54.646774,13.442239,-10.120950,-26.817392,-334.232239,-185.537430,-0.368118,-0.185621,0.907026,-0.085662,
720,272569629,50.546318,11.327608,-9.755381,-209.506577,-338.063995,-202.680679,-0.331733,-0.203947,0.920284,-0.037902,
721,272586296,45.446404,7.405724,-10.376614,-328.444336,-332.441010,-236.646408,-0.298264,-0.220016,0.928375,0.027433,
722,272602963,42.427200,2.721475,-11.644588,-391.735321,-312.958954,-283.012756,-0.267443,-0.238247,0.928010,0.102517,
723,272619630,40.886967,-0.470792,-12.463272,-392.727386,-281.386871,-330.926819,-0.238362,-0.261647,0.918214,0.177784,
724,272636297,37.904041,-2.193276,-12.437890,-330.380432,-247.852158,-366.158234,-0.208896,-0.290966,0.901341,0.243486,
725,272652964,34.918312,-2.200314,-11.857203,-223.637054,-221.546051,-380.564240,-0.176681,-0.324641,0.881733,0.293155,
726,272669631,30.873205,-1.651688,-11.581875,-95.756790,-206.623245,-371.162811,-0.139977,-0.359562,0.863730,0.324179,
727,272686298,26.158081,-2.463950,-11.856496,34.291229,-199.925964,-341.562653,-0.098232,-0.392418,0.850260,0.336773,
728,272702965,19.213192,-4.963986,-10.986369,126.679558,-193.286911,-303.758484,-0.053611,-0.421040,0.840814,0.335983,
729,272719632,11.594077,-5.134419,-10.948527,157.363800,-175.878403,-261.796997,-0.011152,-0.444472,0.833067,0.329120,
730,272736299,7.293841,-5.786054,-9.093027,175.996887,-150.937836,-214.038727,0.027226,-0.462368,0.827426,0.317554,
731,272752966,4.837188,-5.482558,-7.206459,214.378433,-127.036285,-161.886642,0.062852,-0.474084,0.825640,0.299352,
732,272769633,4.963791,-4.627515,-6.018123,265.949371,-104.881226,-108.618713,0.096935,-0.479055,0.828487,0.273349,
733,272786300,4.566081,-3.267235,-4.739818,294.785583,-81.774704,-61.386723,0.128164,-0.477946,0.834504,0.242373,
734,272802967,4.557433,-2.196654,-3.778131,291.743042,-57.439072,-24.508476,0.154670,-0.472394,0.841847,0.210273,
735,272819634,4.667506,-1.492833,-3.139305,274.950775,-35.261745,1.530857,0.176231,-0.463925,0.849535,0.178906,
736,272836301,4.842609,-0.870855,-2.770557,261.056732,-16.899273,19.807655,0.193828,-0.453359,0.857285,0.148189,
737,272852968,4.824306,-0.464445,-2.507843,249.845993,-1.228289,32.574577,0.208171,-0.441253,0.864896,0.117968,
738,272869635,4.777709,-0.094579,-2.177502,230.794342,13.339384,40.416485,0.219050,-0.428465,0.872047,0.089274,
739,272886302,4.872280,0.978713,-2.474684,200.634125,28.341740,46.344818,0.225826,-0.415661,0.878744,0.063544,
740,272902969,4.665266,1.643526,-2.860529,163.364548,44.675327,52.670120,0.228007,-0.403114,0.885309,0.041725,
741,272919636,4.647355,1.752453,-3.126965,125.579201,61.795132,59.308998,0.225575,-0.390847,0.892066,0.023944,
742,272936303,3.465343,2.235172,-3.571964,97.301270,79.296097,67.361572,0.219112,-0.378348,0.899311,0.009070,
743,272952970,2.422194,2.601630,-4.484536,81.701378,98.287964,78.147720,0.209169,-0.364790,0.907280,-0.004485,
744,272969637,1.782789,2.729782,-5.187426,74.334862,118.748291,89.894310,0.196010,-0.349693,0.915957,-0.017811,
745,272986304,1.940316,3.443926,-5.267985,70.532219,138.603348,102.738640,0.179892,-0.332701,0.925187,-0.031277,
746,273002971,3.042120,4.850904,-5.408028,60.458511,157.004120,118.641930,0.160713,-0.313461,0.934875,-0.043853,
747,273019638,4.255754,6.518472,-5.890028,32.584156,173.307739,137.231415,0.137979,-0.291920,0.944957,-0.052921,
748,273036305,6.170775,9.116998,-8.232086,-12.804132,190.773865,161.523544,0.110911,-0.267441,0.955533,-0.055959,
749,273052972,7.365027,12.544238,-12.802435,-72.303024,216.063034,195.719421,0.078079,-0.238492,0.966652,-0.051086,
750,273069639,6.952423,13.880898,-14.397176,-130.138718,243.418991,239.037766,0.039500,-0.203294,0.977565,-0.038435,
751,273086306,7.238170,14.929549,-14.055837,-153.108780,260.006653,287.452759,-0.001998,-0.160541,0.986768,-0.022626,
752,273102973,8.751097,16.538319,-12.986376,-130.768265,260.880432,337.653015,-0.042942,-0.109899,0.992964,-0.009994,
753,273119640,10.837662,18.278923,-11.286489,-89.933311,249.358978,384.742126,-0.081317,-0.052206,0.995315,-0.003355,
754,273136307,12.617736,20.947241,-10.259469,-90.852440,233.183945,426.764282,-0.116934,0.011845,0.993065,0.003018,
755,273152974,14.416542,22.229885,-10.495710,-166.150436,212.747818,464.012177,-0.148808,0.082505,0.985225,0.019522,
756,273169641,17.266132,21.049774,-9.803465,-263.372711,175.370407,486.672516,-0.173208,0.158073,0.970891,0.048818,
757,273186308,18.284576,19.197514,-8.850786,-307.759277,115.015320,487.777313,-0.186790,0.234213,0.950495,0.082541,
758,273202975,18.525091,16.680389,-8.345716,-296.862030,48.638020,466.370636,-0.189982,0.306288,0.925987,0.112444,
759,273219642,18.412577,14.698648,-7.804533,-241.447250,-9.562651,429.241272,-0.186053,0.371013,0.900083,0.132605,
760,273236309,17.499405,14.006960,-7.105407,-161.651337,-52.377602,389.205688,-0.179188,0.427485,0.874885,0.140444,
761,273252976,16.373491,14.096073,-6.962081,-91.140846,-77.369255,355.848999,-0.172207,0.476909,0.850782,0.138102,
762,273269643,14.960236,13.953918,-6.814488,-47.267094,-86.028473,329.470245,-0.166175,0.520792,0.827205,0.129974,
763,273286310,13.383496,13.444314,-6.055938,-39.603840,-85.554153,305.209900,-0.159913,0.560302,0.803615,0.121211,
764,273302977,12.185703,12.672151,-5.376217,-58.290230,-82.962662,279.394379,-0.151635,0.596008,0.780075,0.115173,
765,273319644,11.294625,11.567780,-5.366332,-84.534302,-80.455910,252.226837,-0.140624,0.628088,0.756987,0.112705,
766,273336311,10.678382,10.268106,-5.753668,-102.317032,-77.271309,225.085190,-0.127661,0.656497,0.734833,0.112850,
767,273352978,9.904857,9.324284,-5.827417,-94.139870,-74.316772,200.753677,-0.115213,0.681229,0.714111,0.112693,
768,273369645,9.109758,8.525553,-5.660880,-58.786133,-71.775391,179.935471,-0.106061,0.702450,0.695241,0.109340,
769,273386312,8.370563,8.539107,-4.986193,-9.249822,-69.936989,162.617813,-0.101789,0.720558,0.678354,0.101343,
770,273402979,7.916627,8.970968,-4.591879,28.207390,-66.600792,148.255676,-0.101488,0.736169,0.663045,0.090149,
771,273419646,7.298582,9.681342,-4.153721,39.496937,-61.637165,135.979431,-0.102651,0.749934,0.648764,0.078536,
772,273436313,6.600526,10.122053,-3.993412,33.135788,-55.938770,126.340439,-0.103489,0.762441,0.635070,0.068259,
773,273452980,5.547542,10.387330,-3.840801,18.498516,-49.907406,119.861176,-0.103145,0.774180,0.621607,0.060083,
774,273469647,4.413572,10.434304,-3.744711,4.480667,-44.564518,116.045464,-0.101622,0.785446,0.608154,0.053822,
775,273486314,3.448345,10.261923,-3.685285,-7.268131,-40.293026,113.776077,-0.099069,0.796375,0.594610,0.049112,
776,273502981,2.752559,10.125059,-3.619977,-19.070421,-37.671749,110.924721,-0.095308,0.806943,0.581090,0.045759,
777,273519648,1.988468,10.051899,-3.563329,-30.832184,-37.018158,107.681297,-0.090156,0.817134,0.567690,0.043513,
778,273536315,1.501418,9.914163,-3.639937,-43.300465,-38.124371,102.868805,-0.083355,0.826837,0.554627,0.042218,
779,273552982,1.122925,9.864032,-3.848189,-58.374466,-40.666355,96.489922,-0.074455,0.835959,0.542101,0.041902,
780,273569649,0.912063,9.525409,-4.066924,-76.009888,-44.085999,87.875572,-0.063047,0.844336,0.530380,0.042643,
781,273586316,0.454277,8.889441,-4.462719,-94.648064,-48.072197,76.518707,-0.048933,0.851733,0.519791,0.044425,
782,273602983,0.234172,8.255396,-4.982184,-112.852280,-51.750866,62.701569,-0.032162,0.857905,0.510623,0.047209,
783,273619650,0.168254,7.689939,-5.684741,-124.771683,-54.511276,47.782246,-0.013567,0.862682,0.503029,0.050586,
784,273636317,0.495883,7.469572,-6.465919,-127.700851,-56.076023,34.514820,0.005628,0.866130,0.496863,0.053985,
785,273652984,0.915882,7.314939,-7.182067,-126.748123,-56.228996,24.507858,0.024803,0.868495,0.491753,0.057268,
786,273669651,1.304953,7.239313,-7.837426,-128.275208,-55.230312,18.449017,0.044153,0.870060,0.487192,0.060744,
787,273686318,1.482318,6.942037,-8.555378,-135.067001,-52.683529,15.907003,0.064195,0.871010,0.482698,0.064985,
788,273702985,1.143566,6.488522,-9.043621,-146.195862,-47.929729,15.993257,0.085292,0.871412,0.477897,0.070582,
789,273719652,0.420683,5.896692,-9.671494,-159.640839,-41.097485,18.068481,0.107558,0.871256,0.472510,0.077968,
790,273736319,-0.488178,5.188144,-10.458018,-174.183807,-30.723772,21.891430,0.130848,0.870474,0.466334,0.087676,
791,273752986,-1.163805,4.667170,-11.455276,-182.193909,-17.073320,27.059322,0.154073,0.869109,0.459320,0.099683,
792,273769653,-1.423475,3.584026,-11.719819,-173.522263,-3.713994,33.030823,0.175115,0.867537,0.451640,0.112851,
793,273786320,-1.952765,2.784515,-12.093263,-148.546432,7.814028,38.368000,0.192057,0.866249,0.443711,0.125887,
794,273802987,-1.809426,3.496994,-11.908035,-114.031319,17.336784,45.081280,0.203827,0.865813,0.435632,0.138011,
795,273819654,-1.805567,2.830116,-11.591174,-96.919395,25.611267,52.749958,0.212696,0.865929,0.427024,0.150257,
796,273836321,-1.221523,2.985977,-11.669587,-110.774635,33.477291,56.108887,0.222671,0.865360,0.417786,0.164390,
797,273852988,-1.223964,3.098551,-11.423467,-145.311661,39.884785,58.143623,0.236445,0.863230,0.407461,0.181394,
798,273869655,-1.038833,3.176042,-11.226947,-184.145630,43.548786,59.147957,0.254675,0.859106,0.395805,0.201039,
799,273886322,-0.569054,3.324958,-11.557237,-207.945831,43.756226,59.175884,0.275618,0.853272,0.383065,0.221863,
800,273902989,0.339506,3.634514,-11.651642,-206.151871,41.258846,58.781734,0.296200,0.846679,0.369913,0.242001,
801,273919656,0.407400,3.502612,-11.748602,-181.544083,36.147675,55.952957,0.313847,0.840391,0.357406,0.259817,
802,273936323,1.220907,3.779835,-11.625348,-138.561569,29.057896,49.995232,0.326625,0.835477,0.346675,0.274063,
803,273952990,1.869135,4.455635,-11.513261,-86.997910,21.451464,42.474968,0.333696,0.832638,0.338422,0.284309,
804,273969657,2.394752,5.275417,-11.291652,-43.219437,14.621222,34.287224,0.336080,0.831678,0.332586,0.291117,
805,273986324,3.121319,6.245695,-11.104335,-17.314249,9.896547,26.148441,0.335877,0.831748,0.328575,0.295670,
806,274002991,3.397530,6.699508,-10.810413,-9.979928,7.018730,19.010654,0.335215,0.831941,0.325589,0.299159,
807,274019658,3.256891,6.801298,-10.292139,-11.635029,3.971209,12.464608,0.335171,0.831868,0.323168,0.302024,
808,274036325,3.154761,6.770881,-9.824574,-11.478593,-0.239082,6.792780,0.335545,0.831718,0.321227,0.304085,
809,274052992,2.986692,6.753867,-9.449960,-6.758220,-5.708701,1.330317,0.335839,0.831785,0.319887,0.304989,
810,274069659,2.922503,6.757629,-9.087921,-2.121731,-10.114690,-3.731118,0.335996,0.832041,0.319149,0.304890,
811,274086326,2.791283,6.806676,-8.603065,-0.798848,-13.206880,-8.441633,0.336341,0.832284,0.318889,0.304119,
812,274102993,2.564825,6.756498,-8.049651,-1.584711,-15.040423,-12.710817,0.337050,0.832373,0.319022,0.302948,
813,274119660,2.339968,6.688632,-7.616835,-4.974931,-15.645151,-16.916071,0.338379,0.832128,0.319484,0.301650,
814,274136327,2.336305,6.843289,-7.275537,-10.598692,-15.344826,-19.967241,0.340504,0.831448,0.320085,0.300494,
815,274152994,2.176837,7.140023,-6.813217,-20.184561,-15.253779,-21.636389,0.343853,0.830205,0.320472,0.299706,
816,274169661,1.934676,7.355175,-6.449172,-37.238087,-15.423406,-22.292040,0.349288,0.828066,0.320180,0.299649,
817,274186328,1.865202,7.557709,-6.280340,-57.518711,-15.706982,-22.018219,0.357149,0.824878,0.318941,0.300494,
818,274202995,1.408169,7.549642,-6.189023,-76.616913,-15.567517,-21.435446,0.367236,0.820637,0.316775,0.302237,
819,274219662,1.371727,7.656900,-6.519291,-90.672562,-13.909563,-20.874615,0.378845,0.815474,0.313967,0.304801,
820,274236329,1.579077,7.709453,-6.961428,-99.389107,-9.011542,-19.850874,0.391148,0.809505,0.310863,0.308332,
821,274252996,1.836298,7.902855,-7.106464,-103.134834,-1.215549,-18.892157,0.403414,0.802844,0.307855,0.312928,
822,274269663,0.278993,8.238301,-6.723356,-102.242661,6.229649,-17.773109,0.415100,0.795770,0.305125,0.318339,
823,274286330,0.453579,8.281558,-6.724730,-92.583443,12.422408,-17.411173,0.425295,0.788848,0.303114,0.323983,
824,274302997,0.610407,8.647902,-6.489915,-74.174194,16.614719,-17.913265,0.433151,0.782723,0.302242,0.329203,
825,274319664,0.891284,9.070542,-5.851593,-54.709190,18.447491,-20.015232,0.438768,0.777567,0.302627,0.333602,
826,274336331,1.600515,9.173424,-5.496004,-36.902401,18.777317,-24.825544,0.442563,0.773272,0.304423,0.336920,
827,274352998,1.459912,9.460241,-5.032124,-21.857592,17.962751,-31.677729,0.445020,0.769652,0.307663,0.339023,
828,274369665,1.752202,9.449493,-4.862721,-13.315176,16.713232,-39.585258,0.446950,0.766266,0.312120,0.340080,
829,274386332,1.800912,9.195587,-4.537841,-7.069388,15.925119,-47.993832,0.448616,0.762912,0.317759,0.340204,
830,274402999,1.608704,9.393439,-4.138848,3.033866,15.145598,-55.478199,0.449543,0.759869,0.324663,0.339272,
831,274419666,1.679543,9.749981,-4.027520,4.948473,15.175625,-60.216068,0.450460,0.756676,0.332167,0.337924,
832,274436333,1.954044,10.112092,-4.007196,2.774441,17.464684,-62.805721,0.451598,0.753047,0.339977,0.336742,
833,274453000,1.708690,10.191962,-4.097320,6.684413,20.834784,-63.552273,0.452141,0.749410,0.348255,0.335666,
834,274469667,1.354325,10.275693,-3.934401,16.904915,24.577694,-63.826096,0.451351,0.746181,0.357278,0.334438,
835,274486334,0.853383,10.277913,-3.759259,28.727970,27.572466,-64.351738,0.449100,0.743477,0.367093,0.332858,
836,274503001,0.722299,10.295746,-3.666447,35.269619,29.611067,-65.593956,0.446039,0.740943,0.377450,0.331035,
837,274519668,0.312442,10.379406,-3.687230,30.563574,32.347603,-67.149406,0.443353,0.737790,0.387878,0.329629,
838,274536335,0.337651,10.485989,-3.663920,24.528040,34.109280,-68.416817,0.441219,0.733994,0.398218,0.328635,
839,274553002,0.399990,10.541369,-3.762271,17.398588,34.987133,-69.428726,0.439789,0.729544,0.408333,0.328049,
840,274569669,0.336106,10.495036,-3.916461,6.684096,36.205845,-70.273872,0.439409,0.724207,0.418053,0.328140,
841,274586336,0.107830,10.382003,-3.918754,-5.978806,37.082214,-71.382851,0.440308,0.717857,0.427290,0.328987,
842,274603003,-0.307911,10.166388,-4.024827,-16.268694,37.418587,-73.359169,0.442299,0.710612,0.436206,0.330344,
843,274619670,0.028311,9.761917,-4.221067,-17.325581,35.073799,-77.561790,0.444687,0.703041,0.445293,0.331212,
844,274636337,0.379350,9.532281,-4.378622,-12.417333,30.048929,-84.804832,0.447180,0.695451,0.454966,0.330734,
845,274653004,0.730112,9.460855,-4.390168,-2.872382,21.662357,-95.363342,0.449692,0.688068,0.465544,0.328038,
846,274669671,0.656367,9.506555,-4.391667,9.944843,9.918935,-107.589584,0.452206,0.681117,0.477097,0.322441,
847,274686338,0.517661,9.508030,-4.397326,20.557728,-3.489146,-120.406700,0.455084,0.674432,0.489420,0.313862,
848,274703005,0.084064,9.430151,-4.383560,25.004469,-16.486223,-131.595551,0.458814,0.667627,0.502035,0.302861,
849,274719672,-0.584500,8.981270,-4.320126,23.536716,-27.223541,-139.046127,0.463625,0.660408,0.514416,0.290325,
850,274736339,-1.193794,8.224956,-4.133928,20.398304,-34.875942,-141.672241,0.469233,0.652840,0.526204,0.277003,
851,274753006,-2.112475,7.352163,-3.830528,16.245264,-39.065277,-139.919220,0.475291,0.645023,0.537169,0.263614,
852,274769673,-2.716816,6.533905,-3.476375,12.730223,-40.258045,-133.887039,0.481357,0.637231,0.547155,0.250707,
853,274786340,-2.933841,5.816498,-3.186393,7.729785,-39.174187,-124.764870,0.487301,0.629552,0.556013,0.238854,
854,274803007,-3.366703,4.869237,-2.930181,-0.557514,-35.696957,-113.842369,0.493204,0.621863,0.563680,0.228696,
855,274819674,-2.925986,4.917202,-3.318581,-11.005548,-29.520178,-101.399590,0.499018,0.614090,0.570197,0.220793,
856,274836341,-4.619068,7.773199,-3.025572,-21.372387,-21.914406,-82.829216,0.504448,0.606754,0.575185,0.215739,
857,274853008,-5.571127,7.790227,-3.230828,-27.870928,-13.841323,-57.050697,0.508920,0.600777,0.578233,0.213810,
858,274869675,-5.299413,6.936141,-2.966371,-45.442513,-4.152071,-33.831299,0.513362,0.595108,0.579388,0.215908,
859,274886342,-5.267009,7.296950,-3.200075,-73.149521,6.510125,-12.825937,0.518605,0.588749,0.578602,0.222809,
860,274903009,-4.558135,7.434269,-2.966088,-99.212097,16.278624,7.143324,0.524529,0.581686,0.575899,0.234205,
861,274919676,-3.890868,7.148700,-2.841561,-122.442123,22.345957,20.995646,0.531294,0.573638,0.571527,0.249043,
862,274936343,-3.161680,7.873615,-3.182260,-140.617935,25.512926,29.234884,0.538804,0.564520,0.565819,0.266189,
863,274953010,-1.927284,8.189829,-3.322114,-141.940872,24.411442,31.248276,0.546187,0.555244,0.559534,0.283381,
864,274969677,-1.390457,8.545630,-3.442952,-120.966179,19.571892,25.804537,0.552275,0.547168,0.553932,0.297924,
865,274986344,-1.256353,9.293081,-3.449655,-92.285187,12.798704,14.648101,0.556961,0.540648,0.549761,0.308637,
866,275003011,-0.819107,10.036618,-3.514210,-72.660622,7.860269,-0.223731,0.561080,0.534671,0.547149,0.316140,
867,275019678,-1.188245,10.786882,-3.405986,-69.717468,6.609778,-14.959804,0.565682,0.527766,0.545651,0.322073,
868,275036345,-1.703834,11.024913,-3.117302,-79.227890,7.796246,-26.810354,0.571403,0.519024,0.544643,0.327837,
869,275053012,-2.202734,10.662560,-2.907599,-89.369682,10.605665,-35.629257,0.577991,0.508525,0.543956,0.333827,
870,275069679,-2.896145,9.853091,-2.834764,-84.786415,13.324236,-41.263878,0.584189,0.497745,0.544032,0.339119,
871,275086346,-3.593530,8.777529,-3.004349,-58.045269,15.360694,-44.585499,0.588368,0.488804,0.545762,0.342109,
872,275103013,-4.081172,8.440580,-2.883194,-11.151622,16.811750,-44.945972,0.589068,0.483739,0.549935,0.341419,
873,275119680,-3.784019,8.603992,-2.707430,29.696941,18.400316,-42.861946,0.586630,0.482237,0.556103,0.337732,
874,275136347,-3.271822,8.995430,-2.488292,37.810249,22.050329,-39.733780,0.583131,0.481469,0.562728,0.333890,
875,275153014,-2.980121,9.171112,-2.144693,20.361506,26.239197,-36.328671,0.580307,0.479269,0.568591,0.332038,
876,275169681,-2.787677,9.057959,-1.920284,-4.543532,28.911936,-33.414391,0.578829,0.475057,0.573247,0.332666,
877,275186348,-2.748053,8.756613,-1.957872,-24.294279,30.320623,-31.326168,0.578467,0.469267,0.576892,0.335200,
878,275203015,-2.849090,8.330355,-2.125476,-29.820507,30.231600,-30.506054,0.578418,0.463061,0.580171,0.338244,
879,275219682,-3.003959,8.031014,-2.334499,-20.761457,29.331171,-30.766153,0.577815,0.457617,0.583805,0.340425,
880,275236349,-2.998980,7.827959,-2.462334,-4.690049,28.336311,-31.648521,0.576244,0.453478,0.588184,0.341086,
881,275253016,-3.010797,7.939821,-2.409279,7.857537,28.033115,-32.736801,0.573900,0.450297,0.593210,0.340550,
882,275269683,-3.102854,8.138801,-2.202281,8.395255,28.523609,-33.108490,0.571470,0.447086,0.598303,0.339955,
883,275286350,-3.266839,8.180495,-2.053258,-1.736002,29.390574,-32.358467,0.569561,0.443038,0.602893,0.340349,
884,275303017,-3.578536,8.063371,-1.922306,-12.454596,29.918793,-30.628778,0.568186,0.438209,0.606860,0.341847,
885,275319684,-3.812743,7.922487,-1.926239,-15.230885,29.592897,-28.198204,0.566871,0.433363,0.610480,0.343757,
886,275336351,-3.879865,7.905954,-2.068842,-9.569485,28.890194,-25.866016,0.565123,0.429207,0.614154,0.345301,
887,275353018,-3.735668,8.181267,-2.147922,-0.858478,28.341536,-24.240032,0.562779,0.425926,0.618098,0.346154,
888,275369685,-3.692310,8.636657,-2.112327,4.195092,28.167603,-22.735743,0.560043,0.423188,0.622168,0.346656,
889,275386352,-3.667065,9.046910,-1.974053,2.596057,28.166237,-21.473412,0.557324,0.420422,0.626061,0.347396,
890,275403019,-3.768514,9.486507,-1.816875,-3.654948,27.839783,-20.201654,0.554935,0.417269,0.629513,0.348780,
891,275419686,-3.816576,9.794532,-1.566632,-13.645496,27.379938,-19.352108,0.553135,0.413399,0.632348,0.351112,
892,275436353,-3.847398,9.937815,-1.449824,-26.721897,26.703037,-18.925972,0.552142,0.408537,0.634408,0.354631,
893,275453020,-3.752779,9.810103,-1.453496,-38.616787,26.295479,-19.193432,0.551882,0.402698,0.635803,0.359186,
894,275469687,-3.554949,9.430241,-1.584127,-41.476334,25.726898,-20.476570,0.551879,0.396517,0.637037,0.363851,
895,275486354,-3.407101,9.149551,-1.509365,-34.485970,25.032446,-22.371811,0.551607,0.390738,0.638655,0.367660,
