sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:36:34_361 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1738,946696521,0.298276,5.901366,11.237165,337.703308,-48.085087,-191.898254,-0.032303,0.198121,-0.158057,-0.966811,
1739,946713188,-1.930818,1.834045,8.618620,326.453705,-46.188759,-219.127960,-0.073454,0.195036,-0.197426,-0.957909,
1740,946729855,-2.539409,-0.274762,5.822262,273.569244,-46.569439,-237.913162,-0.115525,0.192414,-0.228267,-0.947378,
1741,946746522,-5.406662,-1.522015,3.240549,196.125473,-50.977715,-242.620651,-0.155956,0.190181,-0.247645,-0.937113,
1742,946763189,-8.654838,-1.743642,1.121460,115.909378,-57.354588,-232.011536,-0.192692,0.188198,-0.255769,-0.928458,
1743,946779856,-10.328577,-2.363592,-0.691231,50.454605,-59.784912,-217.650589,-0.225546,0.186977,-0.255023,-0.921484,
1744,946796523,-9.923101,-2.987911,-2.793638,19.482855,-58.328327,-207.849564,-0.255962,0.186445,-0.250148,-0.914958,
1745,946813190,-9.163123,-2.267105,-3.467589,22.941454,-56.055882,-201.323044,-0.285279,0.185713,-0.245735,-0.907602,
1746,946829857,-7.912953,-0.548059,-2.949972,34.654575,-50.915730,-197.097855,-0.313914,0.184891,-0.242951,-0.899026,
1747,946846524,-7.879465,1.883431,-0.813694,37.129730,-44.627514,-193.383179,-0.341628,0.184516,-0.240647,-0.889569,
1748,946863191,-8.646048,5.209946,1.557368,24.319391,-36.768394,-187.338943,-0.367654,0.185456,-0.237028,-0.879918,
1749,946879858,-8.658284,7.923893,4.179764,10.714849,-24.627134,-178.491135,-0.391479,0.188253,-0.232377,-0.870233,
1750,946896525,-5.743881,7.950869,8.507317,58.017979,-14.121428,-173.210007,-0.415288,0.189387,-0.234292,-0.858357,
1751,946913192,-3.885322,9.391914,13.566741,179.510620,-12.949716,-175.278519,-0.442230,0.183202,-0.251135,-0.841309,
1752,946929859,-0.496740,15.248640,17.715128,277.264984,-16.273544,-176.500046,-0.471255,0.170020,-0.279212,-0.819178,
1753,946946526,2.648850,19.841623,20.182804,271.310425,-13.059943,-170.857040,-0.498293,0.156974,-0.306303,-0.795765,
1754,946963193,6.244950,19.615891,21.362766,219.257614,-4.330769,-164.389282,-0.522070,0.148062,-0.327567,-0.773447,
1755,946979860,10.103352,17.367929,20.517767,221.467346,1.658021,-160.697617,-0.544371,0.139167,-0.349079,-0.749958,
1756,946996527,14.040071,16.579338,19.563528,278.681183,0.514726,-157.045929,-0.566474,0.125093,-0.376134,-0.722484,
1757,947013194,16.951124,16.517458,18.460520,324.254944,-5.261765,-149.244705,-0.587527,0.105840,-0.406699,-0.691524,
1758,947029861,18.042179,14.406166,18.914204,356.899078,-19.409918,-141.093628,-0.607389,0.081494,-0.438251,-0.657551,
1759,947046528,14.009115,10.957401,22.358181,392.091278,-53.721207,-136.728745,-0.627353,0.050116,-0.468658,-0.619900,
1760,947063195,6.654730,9.288086,23.810698,401.093628,-107.404366,-132.914062,-0.648265,0.012553,-0.493154,-0.579995,
1761,947079862,1.445123,8.595558,22.351894,352.159515,-159.929626,-124.750961,-0.669721,-0.025515,-0.506699,-0.542290,
1762,947096529,1.982854,7.426198,18.824858,265.131134,-196.301071,-114.364555,-0.691321,-0.058705,-0.508232,-0.510225,
1763,947113196,2.614829,4.584154,15.147148,180.481003,-215.303284,-105.922096,-0.712866,-0.085322,-0.500334,-0.483951,
1764,947129863,1.268990,-0.340971,13.024293,140.136017,-229.756287,-100.626480,-0.734282,-0.109029,-0.487095,-0.460088,
1765,947146530,0.735689,-5.021963,12.765666,151.811295,-252.161087,-99.536438,-0.755626,-0.135354,-0.471286,-0.434278,
1766,947163197,-1.523998,-6.892410,11.257038,176.223114,-281.335175,-99.541656,-0.776747,-0.165883,-0.452714,-0.405212,
1767,947179864,-6.743358,-3.833555,10.566385,162.141418,-308.973328,-89.146011,-0.797349,-0.196680,-0.428729,-0.376488,
1768,947196531,-9.035616,-2.274148,11.160513,115.819244,-336.944611,-65.608894,-0.817505,-0.224533,-0.397111,-0.351530,
1769,947213198,-7.592655,-4.558504,10.653064,96.478180,-364.684174,-43.525902,-0.836363,-0.252096,-0.359336,-0.328364,
1770,947229865,-3.409710,-6.677906,9.864894,111.080322,-386.859497,-30.986496,-0.852508,-0.282294,-0.317940,-0.304062,
1771,947246532,1.749956,-7.160837,9.454594,133.356384,-399.733032,-24.176348,-0.864937,-0.315084,-0.274506,-0.277943,
1772,947263199,5.522776,-7.419060,10.742639,140.420135,-401.487061,-21.411716,-0.873692,-0.347722,-0.229950,-0.250750,
1773,947279866,7.078125,-6.577472,13.699711,112.044617,-394.671204,-24.176584,-0.880495,-0.375104,-0.184491,-0.223582,
1774,947296533,4.879966,-5.071175,15.521549,49.229145,-381.249908,-32.311466,-0.887652,-0.392509,-0.138500,-0.197051,
1775,947313200,0.566815,-4.108142,16.033972,-26.236233,-359.593872,-44.429871,-0.896377,-0.398122,-0.093395,-0.171128,
1776,947329867,0.321587,-3.996208,16.441526,-89.235374,-329.525909,-61.431759,-0.906359,-0.393456,-0.051374,-0.145143,
1777,947346534,3.654983,-4.930797,16.342655,-126.939163,-291.509949,-81.481133,-0.916445,-0.381896,-0.014586,-0.118623,
1778,947363201,7.285450,-6.584229,16.093243,-119.552971,-249.375153,-100.598213,-0.924473,-0.369745,0.015439,-0.091650,
1779,947379868,9.739027,-9.218813,15.823018,-68.876053,-207.999863,-118.734428,-0.928657,-0.363291,0.038254,-0.064442,
1780,947396535,9.326340,-9.447538,15.341930,-36.223663,-169.963913,-135.371002,-0.930399,-0.360532,0.054730,-0.037132,
1781,947413202,7.409220,-8.967059,15.436898,-70.719284,-139.672546,-147.199005,-0.933329,-0.352653,0.066644,-0.009527,
1782,947429869,6.777922,-8.733488,15.426296,-151.933487,-119.824265,-155.907928,-0.939572,-0.333386,0.075477,0.019023,
1783,947446536,8.994764,-9.257851,14.719027,-237.314682,-107.202492,-165.452133,-0.948512,-0.302026,0.081788,0.049160,
1784,947463203,13.127984,-10.024298,14.190671,-290.277405,-98.804245,-177.154755,-0.957582,-0.262843,0.085903,0.081068,
1785,947479870,16.743904,-10.164341,13.437351,-302.014008,-94.126732,-191.240189,-0.964335,-0.221514,0.088513,0.114693,
1786,947496537,20.018555,-8.703433,12.114491,-303.284790,-90.034027,-202.364410,-0.968159,-0.179558,0.089984,0.149433,
1787,947513204,23.587177,-9.016619,10.488633,-301.610413,-85.659126,-210.233490,-0.968908,-0.137497,0.090491,0.184724,
1788,947529871,31.075853,-8.786344,7.975310,-296.883453,-77.604416,-217.354706,-0.966552,-0.096002,0.089678,0.220272,
1789,947546538,39.240356,-8.307586,6.252053,-300.756287,-64.328377,-215.455124,-0.961578,-0.054087,0.086759,0.254783,
1790,947563205,48.026596,-8.402853,8.097935,-278.589081,-66.941574,-195.612228,-0.954448,-0.014778,0.085091,0.285607,
1791,947579872,52.971001,-6.848716,10.200857,-229.467285,-106.991478,-143.064941,-0.946794,0.020063,0.091117,0.308022,
1792,947596539,50.518539,-6.492812,16.586054,-190.839081,-207.610748,-48.647678,-0.940408,0.055321,0.112453,0.316111,
1793,947613206,44.901836,-6.777267,22.558680,-197.664917,-384.548065,72.630348,-0.933785,0.101476,0.156479,0.305388,
1794,947629873,42.537201,-10.148277,20.852217,-196.852814,-608.991760,197.768387,-0.921052,0.159631,0.228087,0.272318,
1795,947646540,55.903244,-8.738065,27.864031,-131.640686,-832.431824,306.915985,-0.894219,0.219376,0.326447,0.213727,
1796,947663207,84.354218,-7.468966,44.166939,-27.656223,-1024.354004,402.184937,-0.845126,0.271394,0.442619,0.127264,
1797,947679874,117.821640,-9.628119,53.159798,87.477921,-1140.129517,474.877930,-0.769599,0.308224,0.558971,0.016358,
1798,947696541,135.324188,-4.944999,55.291756,144.736221,-1146.689087,535.438354,-0.670274,0.333336,0.654403,-0.106662,
1799,947713208,69.852066,-20.457233,28.053770,420.238556,-711.619629,491.162781,-0.607843,0.325318,0.687613,-0.227779,
1800,947729875,2.384425,10.192273,29.239565,464.248718,39.626335,380.621460,-0.618330,0.322695,0.648410,-0.305124,
1801,947746542,-12.681716,13.494263,6.173846,-557.407593,39.216164,527.148499,-0.568596,0.422113,0.640851,-0.296359,
1802,947763209,-15.375167,-29.011217,33.459648,-681.948669,-274.969971,570.247009,-0.471599,0.515650,0.651985,-0.294304,
1803,947779876,14.010345,6.898321,18.241375,-373.130493,-469.692657,555.257446,-0.372215,0.569985,0.653794,-0.330343,
1804,947796543,43.371929,9.494848,15.700167,-366.888062,-497.388794,541.776978,-0.266100,0.613234,0.648677,-0.363804,
1805,947813210,47.739372,7.861471,11.641144,-233.174850,-422.141724,526.511780,-0.176446,0.646176,0.626879,-0.397927,
1806,947829877,37.292065,3.319343,10.157540,95.525131,-307.865265,528.112671,-0.126322,0.671381,0.577119,-0.447465,
1807,947846544,24.499516,8.665017,11.171602,398.136780,-180.205994,557.849121,-0.113348,0.695540,0.497117,-0.506213,
1808,947863211,17.512154,10.766518,10.863136,556.291687,-52.327717,582.806458,-0.122370,0.719790,0.394880,-0.557672,
1809,947879878,14.879455,10.065915,8.871630,609.066101,66.910416,574.797180,-0.142632,0.741946,0.281450,-0.591572,
1810,947896545,12.277676,9.565595,5.369511,619.221069,169.537888,540.103088,-0.169023,0.760209,0.164569,-0.605335,
1811,947913212,10.003876,6.886260,3.005075,608.589172,253.470352,487.319946,-0.198415,0.773770,0.049974,-0.599512,
1812,947929879,8.865565,3.474747,1.777685,595.372925,315.627533,417.210938,-0.230155,0.781955,-0.058126,-0.576365,
1813,947946546,7.397295,0.462521,2.894604,581.746948,349.458832,334.542297,-0.264032,0.784178,-0.156097,-0.539431,
1814,947963213,5.056318,-0.646792,3.057612,557.319702,357.771484,251.641953,-0.298451,0.780932,-0.241317,-0.492787,
1815,947979880,2.758327,-0.383756,2.935618,511.538940,350.647278,182.410767,-0.329977,0.773964,-0.312781,-0.440754,
1816,947996547,3.283066,1.744719,2.788524,422.586487,335.571594,137.315720,-0.352524,0.766370,-0.370358,-0.388895,
1817,948013214,5.179067,1.014068,1.409156,308.701080,316.187805,117.835831,-0.362601,0.760326,-0.416349,-0.342167,
1818,948029881,7.709433,-3.018331,-1.141357,234.951492,293.254791,105.757187,-0.365112,0.754850,-0.454533,-0.300490,
1819,948046548,7.457571,-5.737085,-1.768404,217.943649,261.714478,91.501770,-0.367384,0.747621,-0.487420,-0.261751,
1820,948063215,4.979915,-5.814021,-0.834350,208.866425,220.278427,77.740021,-0.371251,0.738514,-0.515101,-0.226804,
1821,948079882,2.024172,-5.383803,0.938209,156.067703,172.052856,68.756058,-0.372734,0.730105,-0.536627,-0.200118,
1822,948096549,-0.849813,-4.990315,2.946939,40.041473,119.664299,63.769070,-0.365818,0.726241,-0.550957,-0.187609,
1823,948113216,-3.342549,-3.801676,3.874560,-128.790710,66.041870,63.477150,-0.345206,0.729574,-0.557535,-0.194189,
1824,948129883,-3.949273,-2.034545,3.486810,-307.297028,13.591843,66.679436,-0.309387,0.739174,-0.556047,-0.220711,
1825,948146550,-3.501439,-0.827754,2.146338,-449.647430,-35.409775,68.839806,-0.261188,0.751039,-0.546218,-0.263375,
1826,948163217,-2.990921,0.430533,0.473203,-545.934021,-76.988747,65.579140,-0.204509,0.761147,-0.527793,-0.316647,
1827,948179884,-2.209077,2.350248,-0.146627,-602.814514,-111.635643,58.790504,-0.143043,0.766370,-0.501141,-0.375597,
1828,948196551,-1.775996,3.494224,-0.303031,-623.391052,-142.397537,50.056053,-0.080809,0.764611,-0.467565,-0.436147,
1829,948213218,-1.942720,4.879421,0.717275,-613.774231,-171.439346,39.554092,-0.021575,0.755022,-0.429049,-0.495372,
1830,948229885,-2.482566,6.376980,1.978483,-590.305847,-200.446518,29.308752,0.032734,0.737576,-0.387397,-0.552118,
1831,948246552,-3.440763,6.912439,2.996995,-564.628845,-226.595169,18.863853,0.081714,0.712829,-0.343724,-0.605848,
1832,948263219,-4.789488,7.179453,5.536270,-531.199707,-252.817734,7.806035,0.124359,0.681350,-0.299539,-0.656180,
1833,948279886,-3.641397,6.239272,8.350692,-490.999695,-279.436523,-6.917000,0.159594,0.643920,-0.256110,-0.703068,
1834,948296553,-0.493578,5.407613,11.593880,-439.066864,-305.264130,-24.575083,0.186210,0.601602,-0.215277,-0.746362,
1835,948313220,-2.865005,6.306551,12.757051,-396.050507,-324.135406,-39.544949,0.205785,0.555375,-0.177057,-0.786042,
1836,948329887,-2.293622,7.142457,13.195458,-388.754364,-330.356110,-48.124344,0.222495,0.505789,-0.138183,-0.821936,
1837,948346554,-1.154247,6.376245,13.027100,-407.417908,-323.952759,-55.918541,0.238538,0.453656,-0.095514,-0.853331,
1838,948363221,-1.051454,4.324261,12.573485,-424.984528,-305.996979,-64.605705,0.253529,0.400609,-0.048920,-0.879115,
1839,948379888,-2.529509,1.052700,14.006145,-406.379517,-286.645782,-72.800674,0.265115,0.348521,-0.003237,-0.899020,
1840,948396555,-2.007172,-3.400256,16.445522,-326.222260,-277.210510,-80.928719,0.270349,0.299112,0.032771,-0.914532,
1841,948413222,0.829422,-5.613934,17.834427,-219.768021,-272.604065,-86.401863,0.269289,0.253446,0.054945,-0.927486,
1842,948429889,2.907112,-6.572901,19.468649,-138.312332,-266.613068,-86.295677,0.264549,0.211152,0.066241,-0.938638,
1843,948446556,3.798503,-7.102368,20.739359,-101.564690,-256.944000,-78.607018,0.259135,0.171248,0.072533,-0.947767,
1844,948463223,4.275112,-8.571802,20.728376,-80.607353,-243.985641,-64.084503,0.254643,0.133779,0.075949,-0.954721,
1845,948479890,5.252193,-9.437144,20.618835,-54.572964,-227.684769,-44.324322,0.251870,0.099561,0.075874,-0.959631,
1846,948496557,6.046588,-10.038944,20.043388,-24.786575,-209.064407,-22.640467,0.251216,0.069150,0.071934,-0.962774,
1847,948513224,6.455935,-10.525194,18.934477,-11.037491,-184.272461,-5.135681,0.252403,0.042824,0.066747,-0.964367,
1848,948529891,6.514871,-11.979329,18.035975,16.096149,-156.352829,5.304245,0.254458,0.021471,0.058682,-0.965063,
1849,948546558,5.230401,-12.151358,17.639513,73.394852,-130.226089,14.605618,0.257292,0.005964,0.043498,-0.965336,
1850,948563225,4.211926,-10.812520,17.755661,134.710892,-108.426414,27.981014,0.261668,-0.004115,0.020502,-0.964931,
1851,948579892,3.171486,-8.054985,17.806595,168.748749,-88.221344,47.855431,0.268608,-0.010007,-0.006487,-0.963176,
1852,948596559,3.272443,-5.504713,17.071186,166.819839,-66.566292,70.757278,0.278566,-0.012959,-0.032307,-0.959786,
1853,948613226,3.223456,-3.467275,15.819749,138.293030,-42.579224,91.937668,0.291350,-0.013811,-0.053097,-0.955042,
1854,948629893,3.427768,-2.448128,14.431376,101.680725,-19.333673,108.398071,0.306372,-0.013107,-0.067743,-0.949408,
1855,948646560,3.198716,-1.804875,12.697286,71.596458,0.463564,118.861053,0.322847,-0.011107,-0.077293,-0.943224,
1856,948663227,2.342962,-1.316479,10.633242,52.091480,17.601162,125.119270,0.340215,-0.007737,-0.083312,-0.936618,
1857,948679894,1.749658,-1.172918,8.835633,46.827194,32.444618,127.997665,0.358015,-0.002635,-0.087832,-0.929572,
1858,948696561,1.456113,-1.095188,7.455508,54.349827,45.423233,127.542122,0.375765,0.004623,-0.092646,-0.922061,
1859,948713228,1.323526,-1.131424,6.581134,72.475159,56.035793,124.127052,0.393012,0.014343,-0.099256,-0.914048,
1860,948729895,1.478416,-1.104473,6.105190,95.365028,64.091438,117.790138,0.409277,0.026530,-0.108373,-0.905563,
1861,948746562,-0.893502,3.313372,7.961461,115.406235,69.430656,109.487175,0.424203,0.040731,-0.119707,-0.896696,
1862,948763229,1.115873,4.371222,8.686408,138.593170,75.856270,95.270821,0.436970,0.057428,-0.133499,-0.887659,
1863,948779896,0.910043,3.456522,4.993410,158.853912,78.768883,76.306885,0.446850,0.076117,-0.149463,-0.878745,
1864,948796563,-3.452962,11.024290,6.231306,181.651810,76.841599,60.332386,0.454024,0.096328,-0.168163,-0.869658,
1865,948813230,3.341946,5.590297,9.595230,205.500381,70.455750,34.082527,0.456949,0.117866,-0.189780,-0.860982,
1866,948829897,0.451341,2.504960,9.887899,213.689896,57.377258,9.686996,0.455860,0.138860,-0.212683,-0.853039,
1867,948846564,-0.098397,1.613256,10.174898,195.829834,46.832592,-6.326807,0.452392,0.157726,-0.233543,-0.846121,
1868,948863231,-0.752631,0.984352,10.743568,150.372223,39.221455,-18.328171,0.447921,0.172962,-0.248872,-0.841138,
1869,948879898,-1.140886,2.827441,9.073576,90.587189,34.064880,-27.042274,0.443542,0.183923,-0.256907,-0.838714,
1870,948896565,-1.040396,3.692213,8.292599,41.026920,29.246393,-36.615055,0.439073,0.191428,-0.258910,-0.838771,
1871,948913232,-0.679395,3.656146,8.224085,9.991397,23.051928,-49.431343,0.433638,0.196661,-0.257146,-0.840927,
1872,948929899,-0.602640,3.158163,8.128880,-1.444744,14.594482,-63.897972,0.426409,0.200660,-0.254082,-0.844603,
1873,948946566,-1.461848,2.888022,7.780049,-0.120894,4.904314,-77.053482,0.417120,0.204010,-0.251371,-0.849237,
1874,948963233,-1.735764,2.645762,7.807319,3.160150,-4.678648,-88.420631,0.405915,0.206755,-0.249273,-0.854605,
1875,948979900,-2.038665,2.643153,8.297157,0.429943,-13.471389,-98.416695,0.393154,0.208564,-0.247007,-0.860766,
1876,948996567,-2.674321,2.801889,9.165130,-9.105410,-22.240356,-107.378304,0.379151,0.208997,-0.243720,-0.867851,
1877,949013234,-3.247058,2.881929,9.767231,-23.260508,-31.337967,-114.840851,0.364201,0.207699,-0.238853,-0.875882,
1878,949029901,-3.598073,2.773799,9.753132,-38.818832,-39.996960,-120.549904,0.348566,0.204595,-0.232206,-0.884716,
1879,949046568,-3.590419,2.319231,9.524778,-48.444016,-46.963287,-125.546074,0.332193,0.200185,-0.224432,-0.893982,
1880,949063235,-3.929481,2.279601,9.760904,-49.617661,-52.053139,-129.298035,0.315048,0.195082,-0.216542,-0.903215,
1881,949079902,-4.103624,2.241204,10.083355,-52.727184,-54.444103,-130.905228,0.297544,0.189472,-0.208204,-0.912260,
1882,949096569,-3.360347,1.964522,10.772316,-65.269463,-53.140800,-130.453766,0.280335,0.183378,-0.198054,-0.921173,
1883,949113236,-2.644804,1.496315,11.523670,-86.640297,-48.864296,-128.143005,0.263972,0.176811,-0.184822,-0.929999,
1884,949129903,-1.827604,0.811157,11.861077,-109.478569,-43.298084,-123.725883,0.248782,0.169888,-0.168291,-0.938576,
1885,949146570,-0.848016,0.221286,11.835762,-121.539177,-37.586479,-117.502693,0.234714,0.163037,-0.149953,-0.946490,
1886,949163237,-0.421047,0.156119,11.797610,-119.933891,-32.350677,-108.699883,0.221781,0.156659,-0.131773,-0.953366,
1887,949179904,0.021019,-0.144149,11.763197,-107.135078,-29.549345,-97.010750,0.210110,0.150764,-0.115473,-0.959057,
1888,949196571,1.105204,-0.067581,11.415895,-88.820793,-28.939962,-83.318588,0.199868,0.145211,-0.101963,-0.963623,
1889,949213238,1.189224,0.492995,10.642375,-74.797913,-28.207998,-67.658142,0.191477,0.139882,-0.090698,-0.967235,
1890,949229905,1.437462,0.912252,9.355490,-70.173798,-25.413609,-50.023338,0.185466,0.134802,-0.080348,-0.970039,
1891,949246572,1.539830,0.846500,7.877422,-72.527954,-20.105600,-32.432865,0.182017,0.130170,-0.069857,-0.972135,
1892,949263239,1.968947,0.184460,6.992242,-74.611847,-13.292377,-16.665230,0.180880,0.126261,-0.059183,-0.973570,
1893,949279906,2.049441,-0.564742,6.621471,-75.848465,-6.114120,-3.327247,0.181691,0.123198,-0.048382,-0.974408,
1894,949296573,1.613511,-0.116106,6.176899,-75.973915,1.944985,9.205811,0.184312,0.121164,-0.037568,-0.974647,
1895,949313240,1.809174,-0.210022,6.227744,-68.380142,9.943984,19.186493,0.188232,0.120395,-0.027785,-0.974321,
1896,949329907,1.885614,0.388889,5.821565,-51.122158,18.118111,26.451143,0.192894,0.121211,-0.020347,-0.973492,
1897,949346574,1.656466,0.371342,5.825207,-19.804527,26.529606,31.851324,0.197780,0.124070,-0.017200,-0.972211,
1898,949363241,1.814698,-0.392663,6.025365,13.529501,35.386044,34.371094,0.202437,0.129125,-0.018557,-0.970568,
1899,949379908,1.450749,-0.065836,7.030520,28.172197,43.598568,34.796078,0.206892,0.135755,-0.021743,-0.968656,
1900,949396575,1.396143,0.196860,8.784986,15.116204,49.277012,32.518391,0.211285,0.142785,-0.022871,-0.966668,
1901,949413242,1.459472,-0.135726,10.611806,-21.695740,49.794254,27.599831,0.215739,0.148757,-0.018701,-0.964872,
1902,949429909,1.565446,-0.183776,10.916951,-61.278164,45.694126,21.222313,0.220118,0.152905,-0.008962,-0.963373,
1903,949446576,1.445319,-0.397007,10.728427,-85.444237,39.644024,15.205678,0.224144,0.155406,0.004106,-0.962077,
1904,949463243,0.892350,-0.560543,10.708776,-96.014511,33.145222,9.442781,0.227551,0.156608,0.018574,-0.960911,
1905,949479910,0.323648,-0.746029,10.743153,-99.065186,26.721037,4.127416,0.230248,0.156755,0.033375,-0.959844,
1906,949496577,-0.032710,-0.808432,10.758286,-96.306351,20.869373,-1.117546,0.232117,0.156110,0.047707,-0.958893,
1907,949513244,-0.243239,-0.896624,10.494626,-87.029259,16.065813,-6.553793,0.233004,0.155034,0.060700,-0.958118,
1908,949529911,-0.485496,-0.848424,9.944023,-72.493881,12.873382,-11.806854,0.232818,0.153930,0.071666,-0.957583,
1909,949546578,-0.676516,-0.614285,10.013086,-61.347755,11.180242,-16.604355,0.231703,0.152895,0.081121,-0.957265,
1910,949563245,-0.916876,-0.591601,10.396598,-59.235184,9.644697,-22.209459,0.229757,0.151631,0.090344,-0.957109,
1911,949579912,-1.027670,-0.978643,10.962761,-57.107819,6.021192,-29.283838,0.226802,0.149821,0.099292,-0.957213,
1912,949596579,-1.141502,-1.244304,11.285856,-52.420033,0.053973,-37.843067,0.222618,0.147190,0.107561,-0.957709,
1913,949613246,-1.168383,-1.458964,11.430903,-54.031166,-6.052045,-47.093491,0.217248,0.143489,0.116037,-0.958514,
1914,949629913,-1.284314,-1.641166,11.280897,-65.561348,-10.078341,-56.511280,0.210846,0.138675,0.126166,-0.959372,
1915,949646580,-1.364801,-2.140882,11.250563,-84.549637,-11.946352,-65.201126,0.203599,0.132822,0.139027,-0.959988,
1916,949663247,-1.645909,-3.045293,11.123274,-97.494583,-13.484241,-73.444733,0.195417,0.126158,0.153759,-0.960341,
1917,949679914,-1.502749,-3.507687,10.329521,-90.976593,-14.251438,-80.630196,0.186054,0.119364,0.167631,-0.960748,
1918,949696581,-1.594740,-3.646147,9.714937,-68.549171,-14.687357,-85.951332,0.175511,0.112943,0.178393,-0.961570,
1919,949713248,-1.827518,-3.212407,8.875824,-45.118446,-13.706194,-87.802765,0.164249,0.107176,0.185879,-0.962800,
1920,949729915,-1.790547,-2.558911,8.111842,-30.151318,-10.148551,-85.914406,0.152887,0.102291,0.191278,-0.964145,
1921,949746582,-1.807987,-2.417604,7.796603,-25.480646,-4.444712,-81.744736,0.141855,0.098405,0.196040,-0.965278,
1922,949763249,-1.684616,-2.472563,7.411853,-24.591015,1.917058,-76.472237,0.131346,0.095563,0.200692,-0.966095,
1923,949779916,-1.310203,-2.672561,7.139328,-22.951447,8.825267,-71.051590,0.121357,0.093868,0.205132,-0.966635,
1924,949796583,-1.061603,-2.812695,7.060806,-19.829018,15.306741,-65.674980,0.111871,0.093288,0.209140,-0.966976,
1925,949813250,-0.939308,-2.914317,6.943241,-12.816417,20.497955,-60.935219,0.102787,0.093684,0.212150,-0.967290,
1926,949829917,-0.745346,-2.806570,6.623219,-2.648760,23.953032,-56.638889,0.094052,0.094841,0.213696,-0.967726,
1927,949846584,-0.442365,-2.589653,6.447858,3.456598,26.722527,-52.861706,0.085673,0.096578,0.214343,-0.968189,
1928,949863251,-0.294884,-2.621020,6.512827,4.216597,28.169678,-49.951088,0.077642,0.098611,0.214834,-0.968552,
1929,949879918,-0.145231,-2.679756,6.905411,6.140568,27.348667,-49.708958,0.069640,0.100547,0.215018,-0.968921,
1930,949896585,-0.170755,-2.687756,7.702194,5.648764,25.365892,-53.072144,0.061230,0.102082,0.215276,-0.969271,
1931,949913252,-1.322401,-3.332666,8.494567,3.066058,22.792532,-60.243172,0.051926,0.102995,0.215952,-0.969567,
1932,949929919,-2.240048,-4.410812,8.063854,8.528781,20.542816,-68.498871,0.041443,0.103361,0.215933,-0.970037,
1933,949946586,-2.384826,-6.267748,7.347106,40.076992,18.450819,-71.683990,0.030099,0.103510,0.211459,-0.971424,
1934,949963253,-1.771800,-7.824988,7.782510,76.650360,13.610124,-66.356712,0.019104,0.103282,0.201674,-0.973805,
1935,949979920,-0.794970,-8.574202,10.701902,63.407631,7.718935,-51.312897,0.010612,0.102606,0.193487,-0.975665,
1936,949996587,-1.072355,-9.956689,11.077269,13.831697,1.886299,-29.754333,0.006081,0.101622,0.191992,-0.976102,
1937,950013254,-1.147037,-10.721572,10.676225,-39.367218,-0.264299,-5.506711,0.005830,0.100957,0.197696,-0.975033,
1938,950029921,-0.441731,-10.356848,9.974696,-83.492279,2.109613,21.898890,0.010027,0.101371,0.209255,-0.972541,
1939,950046588,-0.763575,-10.866233,10.695028,-90.214035,1.511906,52.793987,0.018688,0.102613,0.221289,-0.969615,
1940,950063255,-0.259698,-9.949000,10.324405,-60.179363,-3.719946,76.079788,0.030332,0.103928,0.228703,-0.967457,
1941,950079922,1.643690,-5.170953,9.130980,-6.259752,-2.459229,85.404526,0.042416,0.105951,0.228378,-0.966860,
1942,950096589,0.211064,-0.031844,8.197515,51.918774,6.328253,87.430923,0.053593,0.109612,0.219865,-0.967870,
1943,950113256,-0.242862,4.372405,7.139315,87.452911,20.017216,82.766617,0.063112,0.115297,0.206472,-0.969584,
1944,950129923,1.307895,8.697395,6.490902,89.645569,37.956638,71.608498,0.070489,0.123163,0.193046,-0.970874,
1945,950146590,2.214949,13.097247,6.559442,48.042530,60.774757,53.290375,0.075395,0.133276,0.185985,-0.970548,
1946,950163257,2.671320,13.743458,8.077331,-0.812559,84.440651,23.814928,0.076465,0.145369,0.186581,-0.968612,
1947,950179924,3.853051,10.465134,9.061478,34.941319,102.737694,-18.850512,0.070288,0.159239,0.183163,-0.967550,
1948,950196591,8.021258,5.833652,8.009371,158.385071,116.803024,-68.613914,0.053876,0.174918,0.163521,-0.969413,
1949,950213258,10.905197,1.665971,9.258641,301.437408,115.768211,-125.960602,0.025735,0.189881,0.124849,-0.973497,
1950,950229925,14.126487,-0.397599,11.541095,399.343903,92.071503,-189.837952,-0.013725,0.200022,0.073539,-0.976931,
1951,950246592,14.029130,-3.269628,15.513925,447.431244,39.002869,-250.945984,-0.062533,0.200864,0.016879,-0.977476,
1952,950263259,13.773828,-2.767676,17.932735,436.043427,-34.690048,-295.324585,-0.116690,0.190059,-0.036354,-0.974135,
1953,950279926,13.936635,0.663197,19.710911,348.166656,-106.262718,-319.533203,-0.171531,0.169686,-0.075143,-0.967542,
1954,950296593,15.135150,0.759206,19.512354,230.715729,-166.432999,-335.909912,-0.225618,0.143161,-0.095260,-0.958920,
1955,950313260,16.784363,-1.522488,18.550322,152.169220,-218.517365,-353.483490,-0.280291,0.111573,-0.102051,-0.947932,
