sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:35:12_130 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2940,884500181,-9.952107,-7.643970,-8.134273,-51.803101,29.824244,36.262375,-0.227320,0.272691,0.558240,-0.749889,
2941,884516848,-9.077513,-7.219730,-7.338528,-32.891159,28.649364,40.831036,-0.223596,0.280473,0.558957,-0.747601,
2942,884533515,-6.024798,-4.996818,-9.434752,-19.869028,31.777834,43.571285,-0.220310,0.288396,0.558022,-0.746259,
2943,884550182,-4.375368,-4.437982,-12.021701,-19.357824,36.877415,45.661366,-0.217193,0.297023,0.556761,-0.744729,
2944,884566849,-3.629276,-6.620796,-13.870045,-69.334938,38.181511,42.057907,-0.212362,0.307055,0.560991,-0.738856,
2945,884583516,-2.202456,-8.151094,-16.059822,-123.597435,35.645588,34.938107,-0.205581,0.317834,0.571336,-0.728212,
2946,884600183,-0.184616,-8.650099,-16.940359,-147.422485,27.784111,30.263731,-0.197428,0.327969,0.584454,-0.715452,
2947,884616850,1.951478,-9.209747,-15.774543,-162.239441,10.377126,26.955841,-0.187306,0.336257,0.599507,-0.701740,
2948,884633517,4.539973,-9.895260,-15.532964,-162.409653,-20.602272,21.476538,-0.174913,0.340706,0.615386,-0.688931,
2949,884650184,8.419125,-9.693713,-17.401600,-134.594086,-66.147942,11.207121,-0.160757,0.338771,0.629858,-0.680199,
2950,884666851,12.698203,-8.188280,-19.368494,-104.108765,-121.928169,-5.991802,-0.144621,0.328845,0.643182,-0.676213,
2951,884683518,15.198716,-7.098249,-18.631002,-97.882530,-186.900391,-34.429062,-0.125406,0.309478,0.658175,-0.674761,
2952,884700185,16.217470,-6.747951,-16.210997,-94.575172,-260.441681,-79.472740,-0.103564,0.278094,0.675352,-0.675158,
2953,884716852,18.574806,-5.846632,-13.718038,-79.701370,-338.565643,-137.024155,-0.080066,0.232510,0.693006,-0.677696,
2954,884733519,22.986389,-4.057544,-11.013101,-42.516140,-415.769165,-193.333450,-0.055308,0.172362,0.707240,-0.683406,
2955,884750186,28.860706,-1.822967,-8.472862,-9.976930,-486.827850,-235.386841,-0.027952,0.099664,0.716112,-0.690268,
2956,884766853,33.692787,-1.775671,-6.521875,4.491240,-545.395508,-262.125519,0.002804,0.017541,0.719189,-0.694587,
2957,884783520,37.394127,-2.852009,-4.972244,18.313549,-584.661682,-279.137451,0.035861,-0.070467,0.714932,-0.694709,
2958,884800187,39.814091,-4.250844,-3.869906,18.880087,-604.673523,-287.891479,0.069760,-0.160775,0.703867,-0.688373,
2959,884816854,40.977627,-6.058647,-2.069484,-2.609623,-611.341248,-294.605316,0.102506,-0.251181,0.687948,-0.673148,
2960,884833521,42.174892,-8.285181,-0.874290,-28.895304,-609.149536,-301.583069,0.132351,-0.340035,0.667651,-0.648923,
2961,884850188,41.378815,-9.712269,-0.829198,-37.164356,-599.420044,-305.361816,0.159182,-0.425246,0.641640,-0.618163,
2962,884866855,40.631660,-9.430083,-1.707178,-36.886898,-579.506958,-301.325287,0.183034,-0.504363,0.610299,-0.582797,
2963,884883522,38.729515,-9.373874,-1.461118,-52.405582,-548.212402,-290.321503,0.202301,-0.575947,0.576619,-0.543020,
2964,884900189,36.838795,-11.148986,-1.341991,-78.469925,-505.216034,-279.898926,0.215034,-0.639629,0.542655,-0.500161,
2965,884916856,36.518467,-13.434374,-0.501028,-124.343132,-451.051666,-272.049286,0.218333,-0.695909,0.510788,-0.455124,
2966,884933523,35.785728,-16.174362,0.686751,-173.295349,-397.104218,-261.765320,0.212057,-0.745349,0.481918,-0.408951,
2967,884950190,32.960289,-18.897913,2.208002,-148.402664,-357.479858,-242.717087,0.205777,-0.786656,0.452436,-0.366237,
2968,884966857,30.564436,-21.357132,5.547222,-56.201683,-336.485443,-208.434128,0.209678,-0.818744,0.420802,-0.329574,
2969,884983524,25.468866,-23.085249,10.604122,58.972980,-327.846558,-159.582733,0.228457,-0.841334,0.388392,-0.298524,
2970,885000191,18.436417,-21.590929,12.407677,165.333023,-320.305237,-106.791496,0.261475,-0.854596,0.356927,-0.271846,
2971,885016858,12.945084,-15.887291,11.933271,184.297348,-283.706848,-54.873169,0.296346,-0.860660,0.331546,-0.248034,
2972,885033525,9.158745,-11.903234,10.908251,134.978226,-216.297684,-13.460186,0.322767,-0.862761,0.315367,-0.228056,
2973,885050192,7.618013,-9.606896,9.811667,74.609985,-132.924469,15.114681,0.338476,-0.862803,0.308384,-0.214251,
2974,885066859,8.694559,-7.840451,8.975175,34.558727,-48.727062,35.123295,0.345944,-0.861033,0.309191,-0.208199,
2975,885083526,8.184972,-7.783748,9.080009,19.577227,25.318329,48.445984,0.348612,-0.857091,0.315793,-0.210095,
2976,885100193,10.147619,-6.853288,9.849121,15.502615,87.341553,59.792980,0.348255,-0.850791,0.326999,-0.218964,
2977,885116860,12.113784,-6.497445,11.746004,3.239201,139.171982,69.785744,0.344142,-0.842646,0.342301,-0.233119,
2978,885133527,15.384841,-7.097196,13.981299,-19.818327,186.252731,78.373665,0.334961,-0.833027,0.361509,-0.251355,
2979,885150194,21.803400,-8.622680,18.439079,-40.663425,238.807541,91.804497,0.320656,-0.820812,0.385203,-0.273983,
2980,885166861,34.031487,-11.871951,24.786594,-4.846121,309.675781,111.414909,0.306913,-0.801436,0.412344,-0.305740,
2981,885183528,57.141281,-18.322777,27.448097,71.325554,406.270691,124.455284,0.295971,-0.771039,0.440537,-0.351891,
2982,885200195,80.045410,-23.035009,26.461771,126.088669,532.899231,123.249184,0.281531,-0.727725,0.468732,-0.414061,
2983,885216862,91.141655,-20.436481,25.175318,158.627808,676.440674,123.208008,0.258447,-0.668082,0.496573,-0.490191,
2984,885233529,106.648071,-9.433238,18.885704,82.705116,849.494263,171.357101,0.215707,-0.586508,0.534117,-0.569384,
2985,885250196,129.097794,-10.640394,8.585279,-149.859375,1050.634033,289.717773,0.143212,-0.474180,0.595840,-0.632154,
2986,885266863,154.505768,-18.964615,-0.736292,-256.626221,1230.183838,458.447174,0.059314,-0.318171,0.663509,-0.674541,
2987,885283530,156.622955,-28.088856,-7.491571,-121.434181,1367.683105,587.362427,-0.020995,-0.121863,0.696834,-0.706492,
2988,885300197,107.530952,-14.226936,-23.741617,-733.817627,791.447571,523.220093,-0.059633,0.016167,0.766594,-0.639153,
2989,885316864,74.307449,-20.511574,-2.077983,725.574829,484.160797,334.547638,-0.083708,0.091810,0.686269,-0.716658,
2990,885333531,90.879440,-6.475492,-3.361716,1193.693481,1063.484131,95.330200,-0.192914,0.193934,0.529630,-0.802911,
2991,885350198,130.495361,-3.865532,-24.680122,58.503407,1401.363525,-162.406372,-0.317011,0.337862,0.476494,-0.747199,
2992,885366865,127.639206,-3.653525,-43.594879,-277.798187,1458.376709,36.524338,-0.393038,0.501960,0.426062,-0.641895,
2993,885383532,118.910446,10.485048,-40.530220,-481.005219,1335.666138,352.489227,-0.399358,0.662917,0.358938,-0.521745,
2994,885400199,88.334610,12.188025,-28.293272,-628.663208,1123.047119,596.111389,-0.344439,0.800323,0.276262,-0.405617,
2995,885416866,53.630329,11.523579,-23.301941,-415.740265,885.941040,643.556458,-0.289280,0.887021,0.177465,-0.313077,
2996,885433533,38.656940,19.949690,-14.206582,-407.974976,747.279297,573.332886,-0.227081,0.942784,0.088655,-0.227450,
2997,885450200,32.511753,16.405348,-8.842613,-489.395020,675.113831,491.437531,-0.150629,0.978082,0.014246,-0.143052,
2998,885466867,30.200821,12.888541,-5.148325,-478.253357,628.265747,432.327637,-0.074005,0.994056,-0.051177,-0.061289,
2999,885483534,27.731937,10.056148,-4.680136,-436.733582,584.522217,395.347961,-0.002793,0.993761,-0.110346,0.015954,
3000,885500201,25.151039,6.517622,-6.188643,-396.814850,533.926636,369.255493,0.061982,0.980678,-0.164189,0.086435,
3001,885516868,22.064489,2.861892,-8.562438,-332.092133,470.858887,344.902863,0.115689,0.958859,-0.212560,0.148404,
3002,885533535,19.428602,1.391743,-9.379728,-257.729431,399.809326,315.203583,0.156505,0.932879,-0.254524,0.201146,
3003,885550202,15.351430,1.441832,-8.500539,-186.838211,325.801086,279.978638,0.185099,0.906562,-0.289962,0.244553,
3004,885566869,11.904271,2.138212,-7.290026,-110.239677,252.196564,240.320450,0.201203,0.883181,-0.318390,0.279527,
3005,885583536,8.863016,2.708369,-6.744892,-47.053627,183.792786,196.657471,0.207346,0.864488,-0.339958,0.306753,
3006,885600203,6.684669,2.956627,-7.053154,-16.108055,122.718666,151.655685,0.208336,0.850626,-0.355939,0.326097,
3007,885616870,5.740679,2.322790,-7.685928,-8.846260,69.953293,107.986366,0.207643,0.841246,-0.367566,0.337764,
3008,885633537,6.297443,1.746249,-7.543531,-31.366831,25.209948,68.909401,0.209185,0.835267,-0.376782,0.341477,
3009,885650204,6.355447,1.354912,-7.652904,-66.198769,-12.529095,36.252811,0.214486,0.831788,-0.384861,0.337650,
3010,885666871,6.507031,1.002182,-7.440153,-96.750832,-44.587997,8.470025,0.223016,0.830340,-0.392013,0.327300,
3011,885683538,6.429325,1.305696,-7.049831,-109.347076,-73.216400,-12.584523,0.232370,0.830806,-0.398030,0.311990,
3012,885700205,6.209601,0.998314,-7.078712,-91.196312,-98.196022,-27.165119,0.238663,0.833554,-0.402163,0.294098,
3013,885716872,7.299613,1.037809,-6.938007,-50.391167,-120.215172,-36.639683,0.239035,0.838899,-0.404009,0.275479,
3014,885733539,9.617913,1.620079,-6.124937,-12.633295,-142.907089,-38.992790,0.233462,0.846253,-0.404669,0.256113,
3015,885750206,11.096008,2.815725,-5.354862,29.091896,-169.088852,-33.852322,0.220892,0.855233,-0.405065,0.236019,
3016,885766873,11.465089,3.513898,-5.791883,97.850189,-195.496826,-20.947617,0.197592,0.865859,-0.405206,0.216918,
3017,885783540,10.524046,2.148937,-7.244073,186.201172,-217.321854,-10.649982,0.161292,0.877914,-0.403906,0.200279,
3018,885800207,6.907760,-1.714663,-11.120727,276.866302,-231.456100,-15.294179,0.112370,0.890805,-0.398769,0.186610,
3019,885816874,2.650949,-3.555512,-14.890774,348.198730,-234.831741,-41.630337,0.054373,0.903560,-0.387023,0.175602,
3020,885833541,0.620109,-2.218124,-16.232718,341.494446,-228.976990,-79.229958,-0.001663,0.914857,-0.368956,0.164028,
3021,885850208,0.234998,-0.401907,-16.071997,257.873840,-215.712448,-118.185493,-0.044919,0.924992,-0.346569,0.149203,
3022,885866875,-0.326124,-0.888217,-15.633195,152.365891,-198.142471,-154.438324,-0.072208,0.935192,-0.320875,0.131307,
3023,885883542,-1.939364,-2.652155,-15.170571,94.463112,-183.320648,-187.894318,-0.090148,0.945651,-0.291352,0.112837,
3024,885900209,-3.338406,-4.320737,-14.658565,102.075119,-176.981567,-216.882767,-0.108220,0.955475,-0.257278,0.095731,
3025,885916876,-3.992865,-5.150242,-13.525337,143.471451,-178.743164,-238.800766,-0.131565,0.963494,-0.218997,0.080061,
3026,885933543,-4.519585,-4.941447,-12.440779,177.806290,-185.100616,-252.621521,-0.159414,0.968927,-0.177731,0.064648,
3027,885950210,-4.522568,-4.263561,-10.953801,173.173889,-191.071335,-257.571228,-0.186267,0.971961,-0.135181,0.048198,
3028,885966877,-3.966981,-3.771285,-8.885644,120.263283,-195.305634,-255.313751,-0.205240,0.973839,-0.092849,0.029908,
3029,885983544,-3.767528,-4.744212,-6.828542,60.073914,-199.670654,-248.897064,-0.215287,0.975150,-0.051348,0.009917,
3030,886000211,-3.860238,-7.315766,-5.841621,37.618206,-207.130493,-244.450699,-0.221733,0.974987,-0.010149,-0.011471,
3031,886016878,-3.284648,-9.303128,-5.798818,58.508522,-214.296982,-244.506180,-0.230651,0.971945,0.031285,-0.033825,
3032,886033545,-2.192930,-9.241760,-5.778102,96.709908,-218.679840,-245.007690,-0.244403,0.965275,0.072641,-0.056871,
3033,886050212,-0.744054,-7.783023,-5.047586,121.099571,-220.558212,-239.996048,-0.260903,0.955344,0.113003,-0.080480,
3034,886066879,0.649252,-6.459057,-3.920543,114.293030,-220.162704,-228.808014,-0.275689,0.943488,0.151592,-0.104144,
3035,886083546,1.833072,-6.264753,-2.613216,93.186317,-219.312683,-215.775604,-0.286770,0.930612,0.188328,-0.127501,
3036,886100213,2.323109,-7.171299,-1.855380,82.414658,-218.374924,-204.241211,-0.295601,0.916552,0.223290,-0.150645,
3037,886116880,2.636241,-8.582650,-1.783664,84.400673,-214.388855,-198.776611,-0.304118,0.900843,0.256865,-0.173247,
3038,886133547,3.580654,-7.210690,-1.349248,84.876007,-204.136383,-194.867767,-0.312411,0.883808,0.288977,-0.194359,
3039,886150214,5.588340,-6.424996,-1.058946,83.092781,-192.012024,-187.608704,-0.320230,0.865948,0.319167,-0.213820,
3040,886166881,4.972569,-6.868021,-0.835828,77.984367,-182.505356,-179.941147,-0.327100,0.847596,0.347610,-0.231851,
3041,886183548,5.481878,-6.831472,-1.296831,75.763351,-175.078262,-172.675781,-0.333349,0.828728,0.374381,-0.248850,
3042,886200215,5.775916,-7.221493,-2.299582,80.338554,-166.495361,-165.030869,-0.339891,0.809245,0.399155,-0.265087,
3043,886216882,5.493237,-7.554247,-3.123326,88.860382,-156.336227,-159.542908,-0.347380,0.789023,0.421970,-0.280554,
3044,886233549,5.911128,-7.769192,-3.862133,99.820755,-147.541168,-157.019302,-0.356144,0.767809,0.443098,-0.295457,
3045,886250216,6.262076,-7.732529,-5.026962,111.795769,-139.901947,-155.314560,-0.366233,0.745493,0.462613,-0.310005,
3046,886266883,6.282882,-7.780756,-5.469116,125.985542,-132.977951,-154.225464,-0.377831,0.721909,0.480457,-0.324427,
3047,886283550,5.956509,-7.808398,-5.293270,140.734146,-129.391846,-153.206863,-0.390698,0.696849,0.496726,-0.339148,
3048,886300217,5.258484,-8.121916,-4.446769,144.047089,-129.524277,-152.200211,-0.403332,0.670773,0.512114,-0.353732,
3049,886316884,5.063079,-8.428613,-3.761358,129.022308,-132.059799,-150.098450,-0.413692,0.644769,0.527593,-0.367121,
3050,886333551,4.969276,-9.886364,-3.655637,108.105591,-134.526917,-145.441971,-0.421172,0.619508,0.543313,-0.378993,
3051,886350218,5.375743,-11.089808,-3.639946,90.676285,-137.630417,-141.035889,-0.426147,0.594845,0.559232,-0.389638,
3052,886366885,5.600815,-11.747445,-3.378741,83.576530,-143.505554,-134.871429,-0.429251,0.570199,0.574846,-0.400211,
3053,886383552,5.627881,-12.611134,-3.471977,94.571831,-151.866028,-127.514153,-0.431706,0.544429,0.589163,-0.412449,
3054,886400219,5.440442,-13.068781,-3.931380,121.437241,-157.622177,-117.958664,-0.434745,0.516853,0.600850,-0.427597,
3055,886416886,4.893998,-13.759087,-4.087903,155.537766,-157.842224,-106.626694,-0.439089,0.487477,0.608858,-0.445936,
3056,886433553,4.238837,-14.445980,-3.801659,196.861893,-152.541122,-95.741722,-0.445497,0.456086,0.612242,-0.467631,
3057,886450220,2.905676,-14.591557,-2.554753,244.858521,-144.728439,-86.276680,-0.454372,0.422193,0.610202,-0.492902,
3058,886466887,1.309346,-14.175124,-0.686109,287.148956,-137.051392,-77.565948,-0.464934,0.385950,0.602843,-0.521017,
3059,886483554,0.936009,-13.523519,1.203103,307.586975,-129.084396,-69.264343,-0.475596,0.348750,0.591512,-0.549814,
3060,886500221,1.013213,-10.571184,2.565137,293.950073,-120.534439,-58.248661,-0.484296,0.313310,0.578746,-0.576496,
3061,886516888,0.819994,-8.285221,3.124550,261.517853,-110.983383,-42.522964,-0.490027,0.281652,0.566170,-0.599998,
3062,886533555,0.522069,-7.183444,3.091803,230.175827,-100.376564,-24.584414,-0.493010,0.254191,0.553963,-0.620849,
3063,886550222,0.632139,-6.555698,2.817840,205.095917,-90.558372,-6.717007,-0.493637,0.230548,0.541988,-0.639859,
3064,886566889,0.387327,-5.410491,3.251456,178.467377,-81.134911,12.273220,-0.491871,0.210976,0.530669,-0.657223,
3065,886583556,0.325376,-4.635245,3.866131,151.298065,-71.284554,33.501274,-0.487643,0.195781,0.520209,-0.673244,
3066,886600223,-0.014928,-4.123487,4.418117,131.045029,-60.649487,54.535347,-0.481302,0.184547,0.510086,-0.688552,
3067,886616890,0.092773,-3.995650,4.546141,119.730690,-49.014305,73.680679,-0.473367,0.176606,0.499515,-0.703718,
3068,886633557,0.724202,-4.400772,4.382012,117.875061,-36.171894,89.072433,-0.464515,0.171145,0.487610,-0.719147,
3069,886650224,1.565327,-4.782294,4.318630,124.904053,-22.420052,99.967438,-0.455429,0.167336,0.473514,-0.735097,
3070,886666891,2.425386,-5.367203,4.435927,139.475250,-8.569728,105.284164,-0.446812,0.164311,0.456528,-0.751627,
3071,886683558,2.922038,-5.557700,5.323508,151.640381,4.725644,105.271965,-0.439065,0.161838,0.437036,-0.768134,
3072,886700225,3.638078,-6.179080,6.072131,150.843079,16.666971,100.652985,-0.432261,0.160337,0.416669,-0.783473,
3073,886716892,4.100302,-7.281101,6.923138,136.702881,26.441324,91.251953,-0.426515,0.160163,0.397250,-0.796634,
3074,886733559,4.617351,-8.336710,7.763732,109.731514,32.442307,77.831383,-0.421837,0.161498,0.380699,-0.806871,
3075,886750226,4.925939,-9.266506,8.552342,73.162491,34.277554,61.980820,-0.418135,0.164358,0.368582,-0.813816,
3076,886766893,4.913529,-10.509836,9.062186,34.479679,33.399971,46.149109,-0.415276,0.168583,0.361420,-0.817619,
3077,886783560,4.983470,-11.650285,8.951075,0.166477,31.533518,32.950600,-0.413027,0.173947,0.358754,-0.818808,
3078,886800227,5.209634,-12.120699,8.467771,-27.158566,30.849049,26.111324,-0.410854,0.180499,0.359545,-0.818136,
3079,886816894,5.296682,-12.694613,7.958281,-43.437630,30.804684,24.404339,-0.408438,0.187912,0.362306,-0.816457,
3080,886833561,4.825302,-12.822860,7.755674,-49.826977,30.723772,24.362411,-0.405826,0.195672,0.365810,-0.814371,
3081,886850228,4.342546,-13.142886,7.791909,-54.284477,30.036966,22.829672,-0.403207,0.203511,0.369903,-0.811899,
3082,886866895,3.287941,-12.670567,7.892642,-35.870701,23.524382,16.933432,-0.401459,0.209165,0.372359,-0.810203,
3083,886883562,2.961736,-11.806284,7.543629,0.020176,13.463439,11.269773,-0.400922,0.211222,0.371342,-0.810402,
3084,886900229,2.800320,-9.345430,8.199565,19.447989,4.282251,7.018332,-0.400988,0.210828,0.368704,-0.811676,
3085,886916896,0.783693,-6.521131,8.458629,5.366227,-0.153433,5.835413,-0.400527,0.210661,0.368023,-0.812256,
3086,886933563,-1.583604,-5.562790,7.167942,-31.040960,4.009445,6.368525,-0.399112,0.213129,0.371373,-0.810782,
3087,886950230,-1.727332,-6.565265,6.618002,-68.086296,19.164059,0.953815,-0.397984,0.219231,0.378348,-0.806473,
3088,886966897,-1.312139,-8.027941,8.923085,-81.073463,27.886757,-15.104008,-0.398758,0.226200,0.386795,-0.800134,
3089,886983564,-1.115933,-9.270178,7.096972,-55.654678,24.547453,-30.622149,-0.401940,0.230403,0.392929,-0.794333,
3090,887000231,-1.769403,-9.988039,5.769507,-15.493939,20.433039,-43.235657,-0.407661,0.231045,0.395051,-0.790168,
3091,887016898,-4.935809,-10.749303,4.333081,15.148299,16.028479,-54.791363,-0.415458,0.228687,0.394275,-0.787175,
3092,887033565,-8.142584,-10.270733,1.702398,26.411623,16.759373,-60.239380,-0.424247,0.225408,0.392311,-0.784409,
3099,887150234,-1.057172,-4.252392,0.795301,197.044830,10.540582,100.488998,-0.437886,0.218120,0.333691,-0.805810,
3100,887166901,0.505963,-4.414594,1.277698,233.135696,11.438932,130.145325,-0.430241,0.210722,0.301395,-0.824409,
3101,887183568,2.192286,-4.143235,1.496991,269.910065,23.234978,149.341980,-0.421179,0.202914,0.262843,-0.844007,
3102,887200235,1.648634,-4.040399,4.167026,315.779297,39.518055,158.335373,-0.411998,0.194167,0.216799,-0.863456,
3103,887216902,3.283925,-3.319395,5.459680,361.937561,54.084969,158.677368,-0.403298,0.183912,0.163437,-0.881372,
3104,887233569,2.695732,-3.439831,7.108769,388.707092,69.924881,151.193283,-0.395208,0.173277,0.105344,-0.895929,
3105,887250236,1.324764,-4.192177,9.578042,380.388428,81.521675,136.837875,-0.387501,0.163764,0.047647,-0.905955,
3106,887266903,-1.016061,-4.248567,12.115271,344.257782,87.314209,118.365005,-0.380130,0.156378,-0.005331,-0.911602,
3107,887283570,-2.840953,-2.182942,13.533962,291.214203,91.538620,99.545601,-0.373070,0.152093,-0.051071,-0.913826,
3108,887300237,-2.330353,2.066091,13.090598,236.507523,95.516655,82.335587,-0.366375,0.151149,-0.089286,-0.913757,
3109,887316904,-2.853116,2.793248,12.720437,190.891449,99.063217,65.628441,-0.360370,0.153123,-0.121153,-0.912145,
3110,887333571,-3.727511,0.511190,13.848375,157.529358,93.526337,46.703030,-0.355905,0.156298,-0.147780,-0.909431,
3111,887350238,-4.494175,0.574741,15.623746,118.258385,78.055603,28.746305,-0.353049,0.159748,-0.167915,-0.906445,
3112,887366905,-6.082992,3.607097,17.451557,59.788620,53.325905,13.512237,-0.351348,0.163263,-0.178666,-0.904422,
3113,887383572,-6.374143,5.888576,15.574080,-20.830526,25.232937,1.131272,-0.350067,0.167505,-0.177068,-0.904457,
3114,887400239,-6.931048,3.725050,11.140481,-66.985062,3.392348,-8.249240,-0.349439,0.171451,-0.168055,-0.905679,
3115,887416906,-6.488257,1.953823,7.787313,-44.540268,-12.250055,-16.007431,-0.350751,0.172376,-0.161005,-0.906277,
3116,887433573,-4.513794,1.442305,5.449703,20.041943,-24.375422,-21.512394,-0.354673,0.168535,-0.161709,-0.905347,
3117,887450240,-5.632756,1.830078,3.254771,73.289368,-30.471977,-25.782654,-0.360569,0.161232,-0.168997,-0.903014,
3118,887466907,-6.228438,2.669279,2.544295,80.122932,-23.481098,-30.983343,-0.367070,0.154597,-0.177409,-0.899936,
3119,887483574,-6.284689,3.517038,4.302046,39.734314,-13.896278,-35.325306,-0.372937,0.151474,-0.180941,-0.897348,
3120,887500241,-6.059670,2.603585,5.378839,19.676144,-14.519452,-40.508263,-0.379029,0.149491,-0.181709,-0.894970,
3121,887516908,-5.666527,1.994783,5.203466,36.726215,-23.675220,-46.515549,-0.386485,0.145529,-0.184059,-0.891949,
3122,887533575,-4.471586,2.128815,4.635970,51.399704,-31.184547,-50.616467,-0.394938,0.139866,-0.187792,-0.888367,
3123,887550242,-4.008733,2.020229,4.709541,51.779106,-34.774418,-52.991684,-0.403745,0.133764,-0.191300,-0.884591,
3124,887566909,-4.511682,2.043746,4.334090,47.694691,-36.353485,-53.496861,-0.412522,0.127694,-0.194160,-0.880807,
3125,887583576,-4.097785,1.631536,5.361638,41.545475,-36.607998,-53.704048,-0.421159,0.121951,-0.196195,-0.877075,
3126,887600243,-1.563722,0.793023,4.733680,41.190815,-32.748993,-60.976219,-0.430548,0.116915,-0.198271,-0.872724,
3127,887616910,-0.437476,1.591634,7.763811,39.655098,-23.484079,-73.919907,-0.441222,0.113501,-0.200484,-0.867322,
3128,887633577,-1.098558,2.369786,8.422870,31.918970,-13.693156,-83.680130,-0.452641,0.112073,-0.202152,-0.861214,
3129,887650244,-1.940325,1.581731,8.907504,22.608265,-0.314879,-88.864334,-0.464087,0.113055,-0.203416,-0.854672,
3130,887666911,-1.944539,0.858323,9.280919,38.134663,10.604940,-92.766678,-0.475861,0.114430,-0.207242,-0.847061,
3131,887683578,-2.476693,1.053746,9.548013,55.058300,18.775850,-95.456970,-0.487891,0.115685,-0.213622,-0.838418,
3132,887700245,-3.292909,1.444944,9.473987,63.139275,23.832611,-95.821228,-0.499810,0.116955,-0.221279,-0.829185,
3133,887716912,-3.951725,1.665236,9.188479,67.981239,24.696850,-93.795036,-0.511394,0.117870,-0.229553,-0.819688,
3134,887733579,-4.731601,1.804681,9.089846,71.357994,21.694056,-90.678108,-0.522615,0.118033,-0.237994,-0.810124,
3135,887750246,-5.451622,2.249823,9.663950,67.758972,14.765682,-87.234482,-0.533464,0.117496,-0.245480,-0.800843,
3136,887766913,-6.407011,2.260024,10.610860,53.392155,4.283524,-85.015396,-0.544054,0.116744,-0.250462,-0.792241,
3137,887783580,-7.456974,1.957156,10.835048,36.801876,-8.728955,-84.262688,-0.554644,0.115752,-0.252470,-0.784367,
3138,887800247,-7.197664,1.518550,10.197725,24.942070,-20.931353,-81.339470,-0.565051,0.114200,-0.252149,-0.777236,
3139,887816914,-6.593889,1.462079,9.709132,12.715714,-29.809422,-76.306160,-0.574924,0.112450,-0.249763,-0.770997,
3140,887833581,-6.566618,1.514622,9.202118,-3.832215,-36.571163,-68.360390,-0.583799,0.111023,-0.245055,-0.766029,
3141,887850248,-6.658470,1.623637,8.978308,-12.559259,-43.422512,-57.975399,-0.591551,0.109192,-0.238933,-0.762270,
3142,887866915,-6.819016,1.830006,8.645456,-4.052758,-53.824959,-46.722878,-0.598482,0.105076,-0.233016,-0.759264,
3143,887883582,-6.106953,2.307978,7.638060,18.300709,-64.794640,-36.504959,-0.604924,0.097449,-0.228746,-0.756469,
3144,887900249,-5.770638,3.320749,7.784579,35.988598,-73.924835,-29.723017,-0.611085,0.087024,-0.225690,-0.753702,
3145,887916916,-4.671202,3.703599,6.738511,47.549358,-81.363968,-31.439764,-0.617704,0.074796,-0.223184,-0.750357,
3146,887933583,-2.459121,5.476451,7.033989,42.825790,-79.444534,-42.327957,-0.625262,0.063538,-0.220179,-0.746010,
3147,887950250,-1.610246,6.789053,6.873260,14.535913,-68.645767,-56.859768,-0.633672,0.056465,-0.214919,-0.741000,
3148,887966917,-1.308500,6.767397,7.145441,-19.033840,-50.983154,-72.735977,-0.642853,0.054861,-0.207511,-0.735302,
3149,887983584,-0.902202,6.830711,7.041602,-31.865599,-31.835749,-89.234459,-0.652997,0.056975,-0.200360,-0.728151,
3150,888000251,-1.096394,6.720578,6.735358,-18.875393,-12.919937,-103.001404,-0.664015,0.060230,-0.196232,-0.718992,
3151,888016918,-1.416572,6.506250,6.814540,20.272522,1.808450,-113.442650,-0.675879,0.061509,-0.197490,-0.707391,
3152,888033585,-1.919801,6.969578,7.420529,71.724594,10.892442,-120.889870,-0.688474,0.058840,-0.204812,-0.693248,
3153,888050252,-1.190689,7.525960,7.890756,152.099670,14.450440,-125.439224,-0.701678,0.048565,-0.220439,-0.675793,
3154,888066919,-0.107840,7.986465,8.094080,214.687897,15.046876,-128.065399,-0.714798,0.031975,-0.242033,-0.655334,
3155,888083586,0.365994,9.888984,8.818198,233.168045,14.600544,-130.296310,-0.727205,0.013431,-0.264997,-0.633064,
3156,888100253,0.632855,10.559737,9.473417,237.184082,13.352592,-135.163864,-0.738976,-0.005514,-0.287788,-0.609149,
3157,888116920,0.902619,11.091846,9.822042,248.567276,10.818397,-141.188629,-0.750138,-0.025674,-0.310851,-0.583100,
3158,888133587,0.811218,12.077190,9.944245,273.409729,5.692330,-145.427612,-0.760365,-0.048768,-0.334898,-0.554356,
3159,888150254,0.797714,13.192037,10.043398,303.900269,-2.424394,-145.969177,-0.769102,-0.075781,-0.359772,-0.522784,
3160,888166921,1.070095,14.295815,10.412060,338.874451,-13.653798,-141.978439,-0.775676,-0.107593,-0.385063,-0.488341,
3161,888183588,0.511151,15.379477,11.299048,369.797913,-28.553530,-134.673752,-0.779654,-0.144054,-0.409573,-0.451264,
3162,888200255,-0.374486,16.323479,12.553840,386.702942,-47.731659,-125.500099,-0.781100,-0.183761,-0.431429,-0.412292,
