sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:21:40_789 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
268,28669642,-6.920753,-1.287621,7.968627,14.561727,238.336807,-236.325089,0.106166,0.270778,0.238631,-0.926533,
269,28686309,-7.118291,-1.228109,7.376405,45.852501,241.675232,-229.769562,0.064858,0.296283,0.244894,-0.920889,
270,28702976,-6.368850,-1.706390,6.799147,29.770660,242.504501,-218.574234,0.025576,0.321463,0.252279,-0.912339,
271,28719643,-4.783480,-3.620844,5.573910,-15.113957,245.433594,-206.207275,-0.010112,0.346603,0.264508,-0.899889,
272,28736310,-4.026351,-7.055386,4.186458,-38.017746,247.220367,-195.317520,-0.043251,0.371674,0.278634,-0.884506,
273,28752977,-3.964661,-9.133073,3.585927,-19.908449,241.702072,-186.274185,-0.075877,0.395511,0.289432,-0.868356,
274,28769644,-3.986572,-8.012783,3.589856,-23.161890,230.928345,-174.087296,-0.106168,0.417776,0.299547,-0.851154,
275,28786311,-3.216405,-9.011823,3.022967,-55.728085,220.532806,-157.822113,-0.131822,0.439236,0.312381,-0.831934,
276,28802978,-0.476393,-13.029269,2.169038,-26.641407,212.338577,-149.192139,-0.157705,0.458844,0.320848,-0.813417,
277,28819645,2.269907,-14.405654,2.709810,45.545567,207.000275,-149.209656,-0.187931,0.475480,0.320478,-0.797430,
278,28836312,2.919324,-12.745313,3.537602,43.579563,202.837921,-147.846695,-0.217416,0.491052,0.319946,-0.780534,
279,28852979,2.645838,-11.816834,2.156964,-18.485081,198.317566,-140.144226,-0.241108,0.507746,0.325662,-0.760267,
280,28869646,2.829005,-12.650092,0.027032,-38.204746,193.257233,-130.176880,-0.261713,0.524389,0.332629,-0.738837,
281,28886313,3.646367,-12.940782,-0.735063,-13.847275,188.763107,-125.707161,-0.283184,0.539209,0.336459,-0.718231,
282,28902980,4.160871,-12.539323,-1.479555,0.187410,186.764832,-125.238953,-0.305307,0.552651,0.338533,-0.697682,
283,28919647,3.751110,-11.694098,-3.038181,-7.925188,188.390564,-124.708748,-0.326483,0.566018,0.340975,-0.675847,
284,28936314,3.034148,-11.343266,-4.916612,-20.341574,189.414703,-122.740593,-0.346141,0.579531,0.344081,-0.652640,
285,28952981,3.052077,-11.292366,-6.406886,-12.923752,187.064606,-121.485695,-0.365814,0.591866,0.346149,-0.629330,
286,28969648,3.613503,-11.172982,-7.009424,1.746795,181.605530,-123.155991,-0.386243,0.602202,0.346972,-0.606449,
287,28986315,4.953744,-10.994772,-7.283424,2.597095,173.756897,-126.326591,-0.406238,0.611017,0.348115,-0.583477,
288,29002982,6.492692,-10.900731,-8.354663,-8.741397,163.929184,-129.137161,-0.424576,0.618922,0.350744,-0.560045,
289,29019649,7.903161,-11.241767,-10.659346,-15.521254,150.152222,-130.077942,-0.441294,0.625506,0.354577,-0.536915,
290,29036316,8.123724,-11.215347,-14.306582,-21.238865,127.721207,-125.141373,-0.455601,0.630463,0.359607,-0.515391,
291,29052983,8.169979,-11.919645,-17.192337,-26.262127,82.803162,-112.221962,-0.465853,0.632705,0.366638,-0.498240,
292,29069650,11.786089,-13.107051,-20.273550,-48.485287,14.537061,-97.621429,-0.469171,0.632073,0.378471,-0.486952,
293,29086317,18.846729,-13.891709,-22.485212,-90.515221,-70.842644,-87.374588,-0.462993,0.628627,0.398070,-0.481670,
294,29102984,27.087599,-13.647875,-24.444361,-126.990402,-172.708694,-81.270836,-0.446745,0.620399,0.426257,-0.483558,
295,29119651,31.436577,-9.712217,-26.019344,-172.878723,-285.266052,-77.747726,-0.418268,0.606390,0.463937,-0.492042,
296,29136318,30.612350,-3.569629,-25.515724,-236.720016,-405.087280,-78.291191,-0.374530,0.585529,0.511838,-0.504881,
297,29152985,31.417595,-2.410985,-22.811453,-209.606598,-532.712402,-87.201256,-0.321939,0.549795,0.562398,-0.527057,
298,29169652,40.410088,-6.058574,-17.606819,-65.900101,-650.520020,-102.512917,-0.269650,0.492726,0.604067,-0.565344,
299,29186319,47.599239,-12.629725,-11.259842,144.303665,-733.548889,-99.525513,-0.221949,0.415801,0.625113,-0.622159,
300,29202986,42.510403,-14.386887,-0.868261,395.866333,-778.663269,-44.308365,-0.177245,0.326050,0.612850,-0.697633,
301,29219653,-1.253690,15.218560,7.819795,1615.655640,-197.468307,22.689562,-0.228505,0.258466,0.438291,-0.829989,
302,29236320,-17.148003,49.440781,20.477663,1651.093262,176.989059,-29.145685,-0.298135,0.216627,0.224453,-0.902114,
303,29252987,0.203759,17.512983,36.135399,99.333023,133.471466,20.902014,-0.302876,0.231169,0.205751,-0.901384,
304,29269654,5.411220,-10.242350,11.873425,-730.419983,91.785759,28.715731,-0.275685,0.275451,0.295869,-0.872116,
305,29286321,-6.712768,-14.147193,7.056546,-554.774780,16.079832,6.713226,-0.252508,0.299665,0.364993,-0.844524,
306,29302988,-8.723138,0.258223,2.579249,-22.377502,-60.106827,25.381454,-0.245305,0.295002,0.369531,-0.846313,
307,29319655,-8.954352,8.367192,-1.261319,215.819580,-62.695576,78.390457,-0.241494,0.284221,0.342314,-0.862392,
308,29336322,-4.016475,9.160975,3.725534,185.490723,-21.918627,118.734169,-0.233140,0.281363,0.315396,-0.875789,
309,29352989,1.951941,6.491385,8.967911,55.093040,13.571465,134.285324,-0.218946,0.287977,0.302974,-0.881668,
310,29369656,10.022491,4.876659,12.239196,-64.077057,25.310631,136.987930,-0.199852,0.299865,0.305156,-0.881488,
311,29386323,12.527929,1.925573,11.370605,-118.269562,19.643461,133.459396,-0.178508,0.312224,0.314382,-0.878530,
312,29402990,11.093484,0.364841,9.159369,-133.616638,9.559709,128.128906,-0.156591,0.323185,0.325819,-0.874570,
313,29419657,10.267301,-2.246106,7.806722,-104.103813,-1.291242,123.422081,-0.136071,0.331629,0.333739,-0.871852,
314,29436324,8.991451,-4.914675,8.085178,-22.669128,-16.034866,115.121254,-0.119786,0.336021,0.331872,-0.873271,
315,29452991,6.374764,-5.428409,9.485877,52.861233,-37.719864,103.562180,-0.107606,0.335658,0.321256,-0.878948,
316,29469658,4.817582,-5.031135,9.725475,74.245659,-62.405567,93.584709,-0.096576,0.331200,0.308673,-0.886398,
317,29486325,2.613275,-6.608158,10.220763,58.352806,-89.077515,82.900749,-0.084938,0.322904,0.298916,-0.893962,
318,29502992,1.476917,-8.471217,11.271932,26.745636,-118.368774,66.627762,-0.072629,0.310345,0.294285,-0.901004,
319,29519659,1.000824,-9.181027,12.040361,1.947551,-152.163193,44.806664,-0.060577,0.292531,0.294118,-0.907882,
320,29536326,0.963798,-9.183115,10.772719,-16.450577,-182.027740,20.207567,-0.049665,0.269693,0.297521,-0.914484,
321,29552993,0.138113,-9.500633,9.438548,-26.792074,-201.785919,-6.571643,-0.040995,0.242922,0.303271,-0.920508,
322,29569660,-1.602674,-10.402423,9.701382,-21.669548,-213.531586,-34.400627,-0.035651,0.213090,0.309122,-0.926156,
323,29586327,-2.605261,-10.488994,11.289057,-2.477205,-223.739746,-61.023090,-0.033958,0.180359,0.312953,-0.931868,
324,29602994,-2.448575,-9.131316,12.186736,0.400969,-231.303101,-81.637505,-0.034714,0.145432,0.316608,-0.936698,
325,29619661,-2.201651,-7.565879,12.096084,-44.476101,-229.912125,-93.078880,-0.036056,0.110203,0.326203,-0.938162,
326,29636328,-2.835247,-7.878221,11.964823,-100.456696,-222.757507,-97.715797,-0.037381,0.075869,0.343011,-0.935516,
327,29652995,-2.869757,-8.642292,11.152204,-111.227959,-214.419708,-97.331886,-0.038857,0.042642,0.360730,-0.930885,
328,29669662,-1.940535,-9.766608,10.365890,-62.774807,-205.685730,-92.111176,-0.040291,0.010548,0.371334,-0.927565,
329,29686329,-0.665836,-9.912351,9.502493,15.921902,-196.934982,-83.073730,-0.041019,-0.020341,0.370863,-0.927558,
330,29702996,-0.007249,-10.000240,9.493056,83.125298,-187.375504,-72.416969,-0.040550,-0.049739,0.360941,-0.930378,
331,29719663,0.236897,-9.863268,10.246377,110.527779,-177.340759,-62.785656,-0.039034,-0.077376,0.346968,-0.933864,
332,29736330,-0.174035,-7.954857,11.678740,73.871910,-165.184616,-52.770176,-0.037115,-0.102572,0.337717,-0.934906,
333,29752997,-0.784425,-6.435421,12.637634,-17.138391,-151.246582,-37.663307,-0.035129,-0.124562,0.340770,-0.931196,
334,29769664,-0.848415,-6.989004,12.485230,-100.214348,-138.589737,-22.043459,-0.033115,-0.143549,0.355078,-0.923156,
335,29786331,0.001412,-8.439459,11.326797,-126.864235,-128.148300,-10.209474,-0.030559,-0.160281,0.372905,-0.913410,
336,29802998,0.750208,-10.483295,10.313595,-91.780624,-119.426620,-3.484272,-0.026723,-0.175535,0.385956,-0.905268,
337,29819665,1.287317,-11.776524,9.737110,-16.340555,-110.142342,-1.251158,-0.021154,-0.189653,0.388944,-0.901281,
338,29836332,1.175048,-10.834483,9.367377,58.170406,-99.483643,1.669110,-0.013725,-0.202366,0.382105,-0.901585,
339,29852999,0.490160,-8.792168,9.919999,89.008186,-87.967049,9.634683,-0.004964,-0.213104,0.371317,-0.903707,
340,29869666,-0.520212,-7.459277,10.471297,71.780266,-79.235176,24.133160,0.004714,-0.221812,0.363120,-0.904943,
341,29886333,-0.133951,-6.815994,10.411842,30.317175,-72.453583,42.227783,0.015089,-0.228625,0.360880,-0.904029,
342,29903000,0.688110,-7.975890,9.602440,-1.624327,-66.825905,59.467808,0.026385,-0.233799,0.363350,-0.901454,
343,29919667,1.110341,-9.206260,8.580785,3.804642,-63.495243,72.805695,0.039444,-0.237743,0.365493,-0.899076,
344,29936334,1.229725,-9.930017,7.136370,41.226177,-61.703403,83.210068,0.055064,-0.240607,0.363021,-0.898494,
345,29953001,1.249749,-10.101489,5.801260,93.892334,-59.173557,91.193718,0.073425,-0.242189,0.353836,-0.900419,
346,29969668,1.289020,-9.243428,5.163446,143.692337,-56.566708,98.311684,0.094295,-0.242365,0.338208,-0.904424,
347,29986335,0.817555,-7.962319,5.150964,174.174164,-56.043896,106.128304,0.117162,-0.241443,0.318576,-0.909114,
348,30003002,0.699818,-6.584841,5.275466,181.587463,-58.779270,115.095741,0.141480,-0.240071,0.297914,-0.913015,
349,30019669,0.787991,-5.363063,5.340279,167.959152,-64.261650,125.051270,0.166730,-0.238999,0.278984,-0.915013,
350,30036336,1.429464,-4.839159,5.199231,139.517441,-71.021103,133.151215,0.192180,-0.238931,0.263680,-0.914577,
351,30053003,2.297793,-4.895138,5.199167,108.159851,-77.964081,137.105270,0.217173,-0.240290,0.252257,-0.911846,
352,30069670,2.783319,-5.358309,5.706501,83.498039,-85.356987,135.578049,0.241212,-0.243269,0.243621,-0.907351,
353,30086337,3.810353,-5.471777,5.653286,71.003311,-92.023819,129.246307,0.264054,-0.247615,0.236001,-0.901813,
354,30103004,4.629190,-5.220764,5.522475,69.876411,-95.063721,120.032379,0.285590,-0.252557,0.227921,-0.895938,
355,30119671,5.238811,-5.254480,5.594661,80.873215,-94.566246,110.042542,0.306044,-0.257152,0.217916,-0.890350,
356,30136338,5.792487,-4.891290,5.897621,98.404770,-89.982819,100.892441,0.325643,-0.260509,0.205364,-0.885391,
357,30153005,5.461164,-5.009604,6.518301,113.609558,-82.467506,93.202576,0.344405,-0.262249,0.190785,-0.881029,
358,30169672,6.729897,-4.782533,7.213656,124.463013,-73.967819,85.625923,0.362164,-0.262407,0.174827,-0.877163,
359,30186339,6.703821,-5.210617,7.780947,125.346825,-63.806297,77.296822,0.378420,-0.261284,0.158863,-0.873666,
360,30203006,7.095797,-5.132784,8.363832,120.790939,-54.186413,68.484573,0.392962,-0.259260,0.143583,-0.870488,
361,30219673,7.192070,-4.760615,8.835617,110.514839,-45.566223,61.250843,0.405847,-0.256776,0.129752,-0.867479,
362,30236340,7.621905,-4.469371,9.422625,96.207321,-39.004807,56.290352,0.417302,-0.254317,0.117876,-0.864457,
363,30253007,7.580485,-4.538132,9.755845,80.294884,-34.470196,52.604900,0.427514,-0.252257,0.108098,-0.861344,
364,30269674,7.756319,-4.442825,9.651160,64.555313,-30.862749,49.322338,0.436594,-0.250733,0.100365,-0.858164,
365,30286341,7.438461,-4.419455,9.523355,49.728989,-27.502157,46.774685,0.444701,-0.249740,0.094581,-0.854942,
366,30303008,7.069313,-4.464708,9.427422,36.897293,-23.852806,44.345509,0.451943,-0.249139,0.090522,-0.851753,
367,30319675,6.594023,-4.178815,8.989084,22.050016,-19.140186,42.141163,0.458276,-0.248950,0.088520,-0.848629,
368,30336342,5.837428,-3.843424,8.269514,4.496997,-13.209706,40.304626,0.463648,-0.249218,0.089002,-0.845577,
369,30353009,5.051809,-3.637100,7.445418,-11.713422,-6.846314,38.502831,0.468109,-0.249816,0.091832,-0.842634,
370,30369676,4.528424,-3.466592,6.525130,-23.591978,-0.633791,37.045124,0.471859,-0.250477,0.096479,-0.839823,
371,30386343,3.594247,-3.167226,5.876704,-29.919094,4.804692,36.113251,0.475166,-0.250916,0.102231,-0.837142,
372,30403010,2.803905,-2.642400,5.380492,-33.275967,8.345223,36.447239,0.478315,-0.251142,0.108639,-0.834470,
373,30419677,2.872903,-1.954763,4.700608,-37.178677,10.675400,37.760597,0.481415,-0.251323,0.115721,-0.831676,
374,30436344,3.029033,-1.535875,3.722036,-37.082909,12.513474,40.466263,0.484784,-0.251216,0.123004,-0.828701,
375,30453011,2.264039,-1.615405,2.874418,-18.843487,12.056224,43.860359,0.489204,-0.249806,0.128168,-0.825742,
376,30469678,1.173307,-1.490656,1.493812,18.226261,8.612009,46.741264,0.495352,-0.246106,0.128727,-0.823096,
377,30486345,1.243328,-1.536737,2.197791,56.399399,6.288522,48.523018,0.503076,-0.239879,0.124600,-0.820882,
378,30503012,3.051929,-2.254314,3.935155,88.590103,-2.453386,46.050632,0.511699,-0.232345,0.115881,-0.818994,
379,30519679,2.863494,0.376960,5.557379,109.453110,-14.520743,47.282021,0.521237,-0.224616,0.103787,-0.816755,
380,30536346,0.169651,-1.168929,7.541694,130.313004,-33.271000,51.557499,0.532048,-0.217380,0.087880,-0.813602,
381,30553013,-0.324183,-2.958998,7.177032,160.307907,-55.504337,48.443008,0.543431,-0.210362,0.066550,-0.809939,
382,30569680,1.320476,-2.958689,7.286191,191.822861,-73.987442,43.579597,0.554949,-0.202900,0.039847,-0.805776,
383,30586347,3.024740,-3.596752,5.083138,211.256561,-83.407021,33.775887,0.565376,-0.194817,0.009778,-0.801437,
384,30603014,4.693933,-2.143414,5.286122,197.426254,-76.641029,21.587725,0.573393,-0.186903,-0.018478,-0.797463,
385,30619681,4.529042,-0.275508,6.236165,143.336716,-60.428551,10.823170,0.578307,-0.181461,-0.039395,-0.794406,
386,30636348,4.204685,1.155037,7.514696,62.198586,-40.662632,3.034774,0.580111,-0.180462,-0.049479,-0.792753,
387,30653015,3.472558,1.728235,8.254101,-20.082623,-21.416088,-1.891568,0.579287,-0.184141,-0.048589,-0.792565,
388,30669682,3.438577,1.308358,8.330653,-75.939896,-5.109313,-5.542945,0.576623,-0.190605,-0.039993,-0.793459,
389,30686349,3.472951,0.091925,7.654993,-90.909378,8.361110,-9.526463,0.573079,-0.196718,-0.028654,-0.795023,
390,30703016,3.489898,-1.335536,7.029697,-68.769112,19.626455,-16.060797,0.569377,-0.199628,-0.019123,-0.797241,
391,30719683,3.700080,-1.612913,6.820687,-28.908844,28.193354,-24.198465,0.565867,-0.198210,-0.013741,-0.800199,
392,30736350,3.740390,-1.068632,7.093208,9.444519,34.354355,-30.558199,0.562705,-0.192902,-0.012497,-0.803739,
393,30753017,4.134606,-0.431762,7.631074,34.853157,37.643929,-34.130993,0.559802,-0.185115,-0.014055,-0.807562,
394,30769684,4.944681,-0.160666,7.991512,41.768318,38.961353,-35.740845,0.556842,-0.176594,-0.016365,-0.811464,
395,30786351,4.909069,-0.432975,8.108996,35.546295,38.664009,-36.565269,0.553565,-0.168599,-0.017991,-0.815363,
396,30803018,4.384665,-1.200305,8.155885,29.320944,36.422604,-38.430134,0.549856,-0.161358,-0.019108,-0.819302,
397,30819685,4.990187,-1.166994,8.220024,26.749111,32.219830,-40.286503,0.545807,-0.154814,-0.020299,-0.823235,
398,30836352,5.696442,-1.403933,8.334314,25.691450,26.573023,-41.726696,0.541502,-0.149024,-0.021845,-0.827097,
399,30853019,6.420367,-1.510976,8.579605,24.955698,19.739321,-44.177532,0.536824,-0.144108,-0.023895,-0.830952,
400,30869686,7.613473,-1.934697,8.893155,23.179214,12.549961,-47.341312,0.531663,-0.140194,-0.026360,-0.834857,
401,30886353,7.695487,-1.963554,9.464935,21.961376,5.602911,-51.464008,0.525910,-0.137211,-0.029300,-0.838888,
402,30903020,7.431184,-1.116284,9.700945,13.310489,0.257711,-52.729454,0.519769,-0.135548,-0.031621,-0.842892,
403,30919687,7.556171,-1.163060,9.595238,-0.579647,-1.424119,-52.560841,0.513332,-0.135149,-0.032367,-0.846863,
404,30936354,8.212058,-1.072518,9.785438,-15.193165,-0.551921,-52.290161,0.506611,-0.135744,-0.031247,-0.850848,
405,30953021,9.153592,-1.097593,10.196075,-28.711479,-0.353972,-51.037609,0.499740,-0.137326,-0.028420,-0.854748,
406,30969688,9.291641,-1.267188,10.327038,-33.941479,-2.324074,-49.210297,0.492943,-0.139551,-0.025056,-0.858432,
407,30986355,7.069170,-4.857230,23.218399,-5.935653,60.033539,-34.880840,0.488679,-0.132042,-0.020434,-0.862172,
408,31003022,0.056989,-2.347306,9.129373,16.697317,90.214973,-26.050150,0.485970,-0.119154,-0.016324,-0.865661,
409,31019689,5.172834,-1.489652,12.008934,23.419048,68.340065,-24.903830,0.483390,-0.108524,-0.014575,-0.868530,
410,31036356,1.441901,-2.126576,9.372599,16.648224,52.618309,-22.077280,0.480974,-0.100359,-0.013033,-0.870875,
411,31053023,0.711355,-1.491176,10.948581,5.124012,34.985996,-20.611866,0.478512,-0.095232,-0.011236,-0.872829,
412,31069690,1.899470,-0.937744,10.502485,-8.716476,23.308121,-15.292109,0.476501,-0.092554,-0.008417,-0.874248,
413,31086357,1.634439,0.572708,28.636766,-7.246106,20.046921,-15.590718,0.474458,-0.090187,-0.006015,-0.875625,
414,31103024,3.911526,-1.421911,11.014271,21.400652,25.077843,-5.316243,0.474095,-0.085195,-0.006785,-0.876316,
415,31119691,-1.756027,1.094075,12.792173,40.711773,48.314026,3.697623,0.475113,-0.075922,-0.008303,-0.876604,
416,31136358,1.226838,-1.561706,18.949417,44.928299,52.022060,11.843765,0.477175,-0.065871,-0.010013,-0.876279,
417,31153025,2.469336,-2.598121,15.281402,66.700722,47.111401,13.431003,0.479579,-0.054926,-0.014819,-0.875653,
418,31169692,4.117673,-3.409742,18.124147,69.144859,64.764717,14.217677,0.482056,-0.041560,-0.018690,-0.874954,
419,31186359,4.803509,-2.239216,22.993027,62.233810,89.503944,15.166178,0.484565,-0.025535,-0.019928,-0.874156,
420,31203026,3.270247,-2.084792,24.476612,46.026333,117.678520,20.794815,0.487658,-0.007092,-0.017090,-0.872839,
421,31219693,1.252335,-3.224267,23.690262,34.069569,146.281738,26.515516,0.491317,0.014111,-0.010686,-0.870801,
422,31236360,1.157472,-3.565876,24.922220,32.814880,172.780334,30.852331,0.495274,0.038555,-0.002220,-0.867878,
423,31253027,1.627767,-3.733720,23.917749,28.853312,199.765564,34.494576,0.499318,0.066074,0.008683,-0.863852,
424,31269694,1.730538,-3.759784,24.162615,35.471596,222.921265,39.363960,0.503363,0.096900,0.020392,-0.858382,
425,31286361,1.148794,-3.762943,22.994333,60.601414,241.695404,43.933453,0.506930,0.131776,0.030257,-0.851318,
426,31303028,0.535139,-3.188304,22.581631,83.387856,256.637024,47.220570,0.509630,0.169971,0.038302,-0.842568,
427,31319695,0.387585,-2.206403,21.605097,95.489769,267.912415,50.363171,0.511481,0.210144,0.045563,-0.831956,
428,31336362,0.814939,-1.731046,20.341507,105.456558,278.342896,53.560726,0.512379,0.251918,0.052212,-0.819316,
429,31353029,0.773716,-1.608905,18.960445,123.943977,288.025330,54.144932,0.511536,0.295676,0.057250,-0.804754,
430,31369696,-0.197061,-1.199750,18.242443,154.014160,292.344543,49.777031,0.507685,0.341433,0.059144,-0.788785,
431,31386363,-0.855565,-0.882393,17.642090,192.628876,293.966858,43.075703,0.499858,0.389274,0.056911,-0.771602,
432,31403030,-2.059254,-0.219034,15.444663,235.005280,288.918213,32.806370,0.487120,0.438413,0.049970,-0.753665,
433,31419697,-2.027790,1.599055,17.089621,251.383286,278.640106,20.696693,0.470644,0.486165,0.041122,-0.735151,
434,31436364,-1.636501,2.309893,13.880597,252.918900,265.059052,10.539705,0.451699,0.531064,0.031764,-0.716192,
435,31453031,-1.558740,2.619543,14.484863,259.340332,253.800461,1.430884,0.430110,0.573654,0.021592,-0.696750,
436,31469698,-0.097190,3.583635,14.346114,257.103790,238.795715,-9.117331,0.406554,0.612983,0.011512,-0.677372,
437,31486365,1.136897,3.969149,12.194942,230.470474,232.302338,-20.085484,0.383338,0.648567,0.004594,-0.657565,
438,31503032,2.545886,3.036524,10.165905,195.863708,231.084503,-33.590828,0.361313,0.680712,0.002157,-0.637244,
439,31519699,3.586747,1.687585,8.249089,161.144211,233.461929,-49.299568,0.340620,0.709976,0.004591,-0.616353,
440,31536366,2.845487,1.171902,7.138061,120.651413,236.010406,-64.633553,0.322180,0.736272,0.012340,-0.594938,
441,31553033,1.936209,1.002815,5.536543,51.565830,231.385284,-75.010788,0.309788,0.757855,0.026934,-0.573553,
442,31569700,-2.289922,0.632657,2.532708,-51.417732,208.704544,-77.040054,0.308282,0.771986,0.049291,-0.553688,
443,31586367,-0.820201,0.349609,-1.209493,-148.415878,178.524948,-72.698952,0.317839,0.778459,0.077581,-0.535688,
444,31603034,-2.040105,-2.236344,2.531202,-173.708374,155.921066,-66.192535,0.330586,0.781105,0.105990,-0.518994,
445,31619701,-1.982868,-1.721465,-2.965292,-134.619400,125.123100,-58.596481,0.339565,0.782621,0.129028,-0.505521,
446,31636368,-1.482211,-0.215281,-3.127642,-84.815285,94.584259,-48.904800,0.343927,0.784077,0.145744,-0.495677,
447,31653035,-1.071426,1.668492,-3.939688,-72.549904,69.911186,-35.961884,0.348211,0.784400,0.158832,-0.488096,
