sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:38:13_326 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
656,1027633846,-4.008987,-5.038022,12.628814,-62.347233,-8.904906,147.288406,0.454038,0.139358,0.120577,-0.871717,
657,1027650513,-3.087931,-2.547648,13.362493,-92.709145,-20.638426,151.506500,0.475193,0.133486,0.128338,-0.860176,
658,1027667180,-1.289952,-0.888860,13.065188,-117.271935,-31.941685,149.998688,0.496506,0.124383,0.138310,-0.847868,
659,1027683847,-0.198765,0.850185,11.956731,-98.575233,-43.283184,141.852539,0.516353,0.114980,0.145180,-0.836111,
660,1027700514,0.724855,3.399476,11.213922,-52.793667,-52.275669,129.556091,0.533844,0.107598,0.145900,-0.825921,
661,1027717181,1.001881,5.853934,11.381418,-17.724697,-58.671566,111.105347,0.548500,0.101739,0.142104,-0.817682,
662,1027733848,1.033636,7.959126,11.118335,-0.630456,-62.764240,85.885040,0.559840,0.096212,0.136237,-0.811642,
663,1027750515,1.834111,9.798962,10.949984,-6.228766,-62.384552,56.097576,0.567636,0.089674,0.131404,-0.807763,
664,1027767182,2.700359,10.840526,10.738760,-15.468565,-56.011841,26.249573,0.571870,0.082550,0.128504,-0.806001,
665,1027783849,4.062666,11.103489,10.965083,7.886497,-45.037483,1.071458,0.572640,0.078187,0.124016,-0.806592,
666,1027800516,4.528131,9.971656,12.475258,75.871964,-34.960911,-19.239185,0.570022,0.080297,0.112554,-0.809913,
667,1027817183,4.735366,9.690997,14.214526,170.377686,-31.970907,-37.566605,0.563857,0.090260,0.090324,-0.815941,
668,1027833850,4.674154,10.221618,15.244518,219.357178,-30.877960,-54.883663,0.554476,0.104058,0.062472,-0.823302,
669,1027850517,3.447811,9.793446,15.489743,211.582352,-28.756548,-74.321320,0.542252,0.117190,0.035900,-0.831228,
670,1027867184,0.956005,7.985887,15.914063,182.002289,-32.784657,-100.440636,0.526840,0.127246,0.012955,-0.840286,
671,1027883851,-1.165459,5.710139,14.960835,155.224930,-44.645618,-130.399765,0.507789,0.133631,-0.007106,-0.851025,
672,1027900518,-2.040451,3.547274,12.320253,141.293091,-56.345428,-160.093628,0.484818,0.137448,-0.025728,-0.863364,
673,1027917185,-2.078587,2.635965,9.307205,134.373779,-61.625595,-184.589096,0.458342,0.140064,-0.043324,-0.876600,
674,1027933852,-1.677500,2.078049,7.169856,115.101364,-58.658131,-202.108124,0.429483,0.141728,-0.057842,-0.890007,
675,1027950519,-2.309345,2.158466,5.159149,98.971039,-50.890820,-212.695206,0.399119,0.143318,-0.069480,-0.902960,
676,1027967186,-1.062129,2.218999,2.548499,137.008514,-39.551666,-212.841614,0.367527,0.148435,-0.085340,-0.914116,
677,1027983853,-0.820388,0.155388,0.929778,173.949051,-28.024319,-204.604553,0.335827,0.156751,-0.105530,-0.922774,
678,1028000520,-2.228343,1.288656,1.536011,180.215622,-20.281704,-192.469315,0.305211,0.166000,-0.126276,-0.929164,
679,1028017187,-1.597048,2.861071,1.126928,178.968475,-15.196936,-179.049088,0.276083,0.175411,-0.146752,-0.933527,
680,1028033854,-0.465147,4.077318,1.528784,191.872345,-14.504346,-165.513962,0.248089,0.184919,-0.169083,-0.935771,
681,1028050521,2.101859,4.429622,2.647585,219.205841,-20.140854,-152.133102,0.220672,0.194055,-0.195445,-0.935654,
682,1028067188,4.038800,4.688344,3.771011,239.824249,-31.798536,-141.218750,0.193462,0.201639,-0.224980,-0.933433,
683,1028083855,6.259945,5.099782,4.420606,234.352829,-47.691963,-133.133072,0.166665,0.206301,-0.254089,-0.930108,
684,1028100522,7.874560,4.895043,4.751670,203.328049,-66.815369,-128.831467,0.140423,0.207135,-0.279226,-0.927043,
685,1028117189,9.960742,5.725260,5.572945,148.744736,-91.159393,-127.261986,0.114885,0.203233,-0.297230,-0.925825,
686,1028133856,12.296114,6.171569,8.054062,87.725166,-128.523972,-126.060799,0.089597,0.192996,-0.307411,-0.927482,
687,1028150523,13.305509,5.741599,11.229126,51.175510,-188.886475,-126.201981,0.062538,0.173898,-0.313143,-0.931553,
688,1028167190,15.561852,5.544171,11.886099,23.588745,-264.209656,-131.054596,0.032006,0.144245,-0.315228,-0.937444,
689,1028183857,19.167664,5.405048,11.128841,-34.340290,-332.334961,-145.040680,-0.002404,0.105275,-0.308706,-0.945311,
690,1028200524,21.537632,5.179962,10.010062,-111.603554,-383.143219,-174.748596,-0.041977,0.060250,-0.290048,-0.954191,
691,1028217191,23.324049,5.294301,9.169705,-179.759399,-411.169067,-220.740326,-0.088316,0.013334,-0.260032,-0.961460,
692,1028233858,25.618774,5.172950,8.986115,-225.555481,-413.834259,-280.406464,-0.142500,-0.031273,-0.221978,-0.964076,
693,1028250525,25.832922,5.217587,10.105038,-250.065384,-393.834259,-347.640472,-0.204623,-0.070276,-0.179743,-0.959627,
694,1028267192,26.129356,5.718939,11.631502,-269.646271,-355.573669,-412.623291,-0.273503,-0.101214,-0.135278,-0.946917,
695,1028283859,25.666349,4.484699,13.869376,-276.367310,-308.130127,-470.262299,-0.347308,-0.123473,-0.091588,-0.925064,
696,1028300526,26.305794,3.297273,16.756042,-256.884155,-265.001953,-515.362854,-0.423366,-0.139325,-0.052796,-0.893623,
697,1028317193,25.035837,0.366288,19.265381,-223.968018,-234.796112,-546.840210,-0.499027,-0.151878,-0.020388,-0.852930,
698,1028333860,22.375938,-1.139064,19.716503,-216.725800,-210.847504,-565.952637,-0.572530,-0.160623,0.009072,-0.803945,
699,1028350527,20.683638,-2.473984,17.978577,-259.863525,-177.834122,-568.709839,-0.642363,-0.160490,0.040604,-0.748308,
700,1028367194,17.626854,-6.714137,13.882132,-299.101318,-129.731659,-556.658875,-0.706402,-0.149938,0.071758,-0.688016,
701,1028383861,16.098627,-13.030792,9.244240,-241.011124,-80.364021,-531.259399,-0.761473,-0.138883,0.091957,-0.626430,
702,1028400528,15.368445,-17.051443,7.886163,-102.945900,-45.614933,-498.371246,-0.806328,-0.138539,0.095792,-0.566980,
703,1028417195,14.798483,-15.785287,8.675918,-30.256826,-19.676020,-457.993011,-0.842693,-0.143246,0.090929,-0.510962,
704,1028433862,14.340976,-14.411854,7.950063,-81.905525,12.546841,-406.891571,-0.873313,-0.137908,0.086655,-0.459127,
705,1028450529,14.290097,-17.349947,6.121020,-152.372742,49.245132,-349.210083,-0.898982,-0.119922,0.083301,-0.412930,
706,1028467196,13.583208,-21.232822,4.933158,-160.076538,76.816048,-297.262115,-0.919448,-0.098241,0.077511,-0.372767,
707,1028483863,14.046154,-24.104921,6.175228,-144.919998,89.767319,-259.676971,-0.935697,-0.077159,0.069577,-0.337159,
708,1028500530,15.816440,-25.162374,7.984906,-175.174133,93.224998,-238.668640,-0.949379,-0.051338,0.062815,-0.303478,
709,1028517197,17.160728,-24.509247,9.897557,-241.160675,89.199455,-228.719299,-0.960919,-0.016299,0.059530,-0.269863,
710,1028533864,18.167965,-22.793688,11.519380,-307.474152,75.776955,-220.002319,-0.969440,0.027668,0.060661,-0.236096,
711,1028550531,19.127851,-19.912416,11.785240,-350.286865,56.592197,-211.673126,-0.974051,0.077041,0.065814,-0.202382,
712,1028567198,21.966627,-18.210884,11.550522,-375.165527,37.220203,-206.240494,-0.974361,0.129157,0.074223,-0.168611,
713,1028583865,26.398989,-18.183777,13.167727,-382.674286,14.608502,-209.311157,-0.970472,0.181244,0.085875,-0.134019,
714,1028600532,31.643000,-15.956036,16.259781,-380.982971,-18.212490,-217.589828,-0.962409,0.231600,0.102100,-0.098524,
715,1028617199,43.252739,-12.178571,17.837297,-367.131775,-64.189919,-221.789627,-0.950267,0.278316,0.124399,-0.063701,
716,1028633866,60.333187,-5.620260,12.595809,-353.079926,-108.492943,-207.577057,-0.934010,0.321765,0.151773,-0.032520,
717,1028650533,72.685951,-0.304155,6.143648,-327.765472,-146.328064,-148.734589,-0.914485,0.361657,0.181085,-0.011377,
718,1028667200,72.121384,-1.839222,8.194751,-224.104401,-221.988785,-37.975273,-0.895693,0.389501,0.214224,-0.011442,
719,1028683867,64.523613,-5.607592,15.496179,-84.725533,-384.146118,131.468369,-0.876730,0.403059,0.258247,-0.046870,
720,1028700534,62.220901,-8.999816,24.851284,-34.177639,-620.256165,330.627686,-0.844141,0.413313,0.318615,-0.122814,
721,1028717201,73.788673,-8.383595,37.956032,-65.725166,-892.493530,509.102264,-0.779837,0.424307,0.396872,-0.233047,
722,1028733868,101.252975,-2.644356,48.921074,-129.717819,-1153.400024,621.747375,-0.669705,0.428080,0.487870,-0.360867,
723,1028750535,135.434326,8.812518,53.650497,-181.491013,-1356.208740,667.665833,-0.511087,0.411758,0.577179,-0.485911,
724,1028767202,156.853134,21.046518,44.419807,-186.770706,-1461.489136,696.705505,-0.314687,0.369943,0.642388,-0.592834,
725,1028783869,156.919449,24.454218,34.828018,44.675034,-1443.439819,792.113770,-0.106488,0.307923,0.645553,-0.690728,
726,1028800536,80.356117,37.339836,23.027855,1237.638672,-310.091064,496.829071,-0.081203,0.298539,0.494547,-0.812221,
727,1028817203,65.123932,100.308151,24.591032,1161.316040,528.213440,772.142761,-0.077374,0.395174,0.310114,-0.861208,
728,1028833870,33.836384,54.100349,18.551044,-610.135315,604.990723,1033.173340,0.059250,0.516482,0.316622,-0.793401,
729,1028850537,51.504894,1.006568,-16.519115,-207.728333,314.169739,1247.504150,0.201106,0.599245,0.246232,-0.734732,
730,1028867204,87.631813,10.665345,-15.454498,857.379639,298.467773,1279.660767,0.245198,0.686401,0.048950,-0.682888,
731,1028883871,85.502609,20.896173,-3.206596,772.582581,524.357178,1172.586670,0.272985,0.758318,-0.124390,-0.578758,
732,1028900538,66.655380,12.240402,2.462530,362.830841,604.591309,1030.668213,0.324208,0.793191,-0.240807,-0.455795,
733,1028917205,49.047993,6.151173,5.246507,292.103577,548.195251,888.955200,0.362912,0.803185,-0.332776,-0.335334,
734,1028933872,38.498077,11.255261,10.275823,302.849457,469.675079,740.572876,0.381612,0.799783,-0.405589,-0.224092,
735,1028950539,27.952421,11.188976,9.670433,194.140198,404.924377,593.198303,0.398720,0.784857,-0.455761,-0.131544,
736,1028967206,22.198940,5.861990,4.652524,132.709122,352.634094,440.918030,0.412820,0.767948,-0.486450,-0.056582,
737,1028983873,17.885113,6.866152,4.589347,166.881119,315.217316,291.285645,0.416913,0.758796,-0.500349,0.008007,
738,1029000540,16.568508,13.771522,8.673110,219.200775,283.621735,171.128906,0.411508,0.758503,-0.501025,0.065640,
739,1029017207,19.269623,19.442608,13.875635,200.104004,256.798340,87.074631,0.405967,0.761148,-0.492855,0.113744,
740,1029033874,27.957010,19.898874,16.767672,115.384926,231.915390,21.823227,0.408454,0.762313,-0.479421,0.148995,
741,1029050541,30.296228,19.358107,13.650041,5.691810,221.894318,-40.147808,0.423394,0.760447,-0.461501,0.171684,
742,1029067208,31.757704,19.963354,15.349651,-104.399551,218.537735,-86.382751,0.451061,0.753972,-0.440857,0.183619,
743,1029083875,31.401117,20.754385,19.352438,-163.732819,196.285065,-110.745628,0.483921,0.744539,-0.419916,0.187491,
744,1029100542,28.194687,22.565451,19.811077,-199.488083,159.030151,-112.525978,0.517780,0.732406,-0.401683,0.184761,
745,1029117209,27.930265,22.479046,15.885477,-259.346588,130.944199,-101.505196,0.555263,0.714456,-0.387606,0.176059,
746,1029133876,25.806637,21.008034,9.745929,-354.676208,126.452194,-85.255966,0.600636,0.686087,-0.377030,0.162387,
747,1029150543,22.532518,19.472759,6.653404,-458.797577,136.649582,-64.200325,0.654053,0.644396,-0.368626,0.145201,
748,1029167210,17.888041,18.634708,6.633823,-522.622253,137.828293,-34.452610,0.709230,0.591378,-0.362230,0.126703,
749,1029183877,15.702027,17.664074,6.803325,-501.603210,121.263916,-0.769846,0.756895,0.535503,-0.357941,0.110567,
750,1029200544,15.660830,17.235445,7.094055,-411.371002,93.285072,32.560204,0.791962,0.485695,-0.356214,0.100046,
751,1029217211,12.338386,15.728781,6.554039,-296.166626,62.812969,60.411774,0.814586,0.446709,-0.357272,0.096219,
752,1029233878,8.205934,12.506260,4.890715,-188.643600,40.890411,75.176651,0.827664,0.419335,-0.359862,0.098133,
753,1029250545,5.914553,10.734801,2.778449,-107.364067,35.948429,76.690575,0.834945,0.401468,-0.361739,0.104093,
754,1029267212,6.309843,10.342926,1.546324,-59.261364,46.246170,73.844055,0.839724,0.389322,-0.361347,0.112785,
755,1029283879,7.448501,10.084205,1.475845,-34.065475,62.364376,71.862915,0.843752,0.380022,-0.358373,0.123428,
756,1029300546,7.624239,9.437510,1.842940,-16.606157,77.004929,71.757088,0.847375,0.372538,-0.353197,0.135733,
757,1029317213,6.758113,8.314542,2.060761,-0.236006,87.958870,72.228264,0.850437,0.366750,-0.346278,0.149479,
758,1029333880,5.985095,6.724449,2.206674,16.465498,96.542580,70.410225,0.852826,0.362838,-0.337730,0.164241,
759,1029350547,5.157891,5.406139,2.178291,30.971004,104.055305,65.380142,0.854661,0.360682,-0.327523,0.179423,
760,1029367214,5.036435,4.150368,1.998585,43.869385,110.888893,57.756615,0.856039,0.360191,-0.315607,0.194556,
761,1029383881,4.573290,3.355042,2.031472,57.348347,116.098434,48.267593,0.856889,0.361528,-0.302037,0.209316,
762,1029400548,4.929204,3.003598,2.425618,70.265892,118.493385,39.972816,0.857060,0.364614,-0.287209,0.223642,
763,1029417215,5.968633,2.623084,3.078502,83.690414,117.690552,32.326679,0.856354,0.369554,-0.271507,0.237427,
764,1029433882,6.290728,2.789211,4.520155,98.139938,111.301041,25.982491,0.854439,0.376587,-0.255632,0.250537,
765,1029450549,6.148128,4.185483,5.196311,110.493706,99.331490,24.448769,0.851056,0.385461,-0.240585,0.263141,
766,1029467216,6.053845,4.688308,5.326881,110.788292,86.284790,27.211546,0.846714,0.394595,-0.227181,0.275245,
767,1029483883,5.761075,4.013595,5.789119,105.588898,72.437790,28.925646,0.841814,0.403428,-0.215691,0.286484,
768,1029500550,5.630104,2.955132,6.740042,100.446152,55.488674,26.512892,0.836516,0.412276,-0.206271,0.296179,
769,1029517217,4.900037,2.918250,7.855287,97.883247,32.860207,20.941883,0.830722,0.421836,-0.199320,0.303689,
770,1029533884,4.897928,3.729751,8.449244,90.456375,6.294873,16.096313,0.824667,0.431715,-0.195560,0.308712,
771,1029550551,4.165127,4.752231,8.364710,70.548935,-21.430162,14.245721,0.819045,0.440430,-0.195865,0.311166,
772,1029567218,2.107404,5.485475,7.546668,35.232800,-47.477104,14.938795,0.814840,0.446048,-0.200885,0.311000,
773,1029583885,0.747533,5.864557,6.560484,-8.353210,-69.759659,16.835339,0.812659,0.447410,-0.210605,0.308310,
774,1029600552,1.047490,5.885678,6.249751,-44.060574,-89.965530,18.113712,0.811998,0.445346,-0.224347,0.303307,
775,1029617219,1.838405,5.871453,5.950177,-63.878716,-109.093040,18.082495,0.811771,0.441665,-0.241143,0.296327,
776,1029633886,2.274401,5.690098,5.626153,-70.858238,-125.980873,16.133587,0.811165,0.437786,-0.260001,0.287669,
777,1029650553,2.984293,4.657762,5.366295,-66.119507,-139.372223,10.162216,0.809616,0.435051,-0.279728,0.277498,
778,1029667220,3.342609,3.642507,4.829226,-53.774750,-147.454224,-1.811782,0.807025,0.434366,-0.299004,0.265769,
779,1029683887,2.847006,3.579753,4.408444,-43.474915,-149.100311,-16.816425,0.803875,0.435386,-0.316972,0.252493,
780,1029700554,3.398613,3.917368,4.562116,-40.063335,-146.169647,-31.196186,0.800764,0.437144,-0.333399,0.237754,
781,1029717221,4.094390,4.215966,5.080704,-42.611305,-141.493149,-44.094372,0.798087,0.438854,-0.348382,0.221572,
782,1029733888,4.678445,4.001522,5.735685,-45.692356,-137.130508,-56.122532,0.795816,0.440458,-0.362015,0.204008,
783,1029750555,4.933758,3.721292,6.096488,-49.602207,-132.971375,-68.282608,0.793969,0.441900,-0.374318,0.184997,
784,1029767222,5.525538,3.599203,6.481793,-57.364845,-128.168930,-80.830231,0.792797,0.442759,-0.385271,0.164329,
785,1029783889,6.390652,3.751370,7.792097,-67.880714,-125.276138,-92.018501,0.792276,0.442701,-0.395203,0.141877,
786,1029800556,7.706182,3.482011,9.599431,-77.069557,-127.966957,-101.792992,0.791888,0.441905,-0.404753,0.117512,
787,1029817223,8.373228,3.314443,10.336180,-83.429108,-134.754303,-111.361282,0.791094,0.440712,-0.414286,0.091158,
788,1029833890,8.416091,2.970413,9.982642,-90.695213,-140.261398,-120.553139,0.789901,0.438919,-0.423619,0.062889,
789,1029850557,8.027383,2.651285,9.672739,-103.607056,-142.370789,-130.969131,0.788750,0.435863,-0.432255,0.032445,
790,1029867224,7.958617,3.117653,9.936420,-127.354919,-142.494278,-141.312347,0.788281,0.430232,-0.439900,-0.000709,
791,1029883891,8.179605,3.616189,10.704577,-156.955460,-143.636871,-149.239105,0.788563,0.421130,-0.446620,-0.036726,
792,1029900558,8.204078,3.734086,11.037087,-181.660446,-146.397141,-155.561279,0.788929,0.408915,-0.452469,-0.075177,
793,1029917225,8.730928,3.489130,10.600193,-196.262573,-147.899261,-161.694885,0.788620,0.394672,-0.457200,-0.115244,
794,1029933892,9.715075,2.813021,9.605385,-206.210358,-143.239517,-169.443588,0.787571,0.379110,-0.459952,-0.156369,
795,1029950559,7.442751,2.410569,9.474839,-216.091873,-132.230057,-177.055222,0.786061,0.362397,-0.459926,-0.198102,
796,1029967226,7.604274,1.897607,9.810569,-218.522400,-118.684799,-182.490082,0.783832,0.345404,-0.457102,-0.239503,
797,1029983893,7.941127,1.679841,9.880337,-212.141724,-103.948639,-185.507568,0.780606,0.329145,-0.451809,-0.279619,
798,1030000560,8.111292,1.583199,9.376858,-204.319641,-85.650444,-185.932434,0.776741,0.313912,-0.443941,-0.317882,
799,1030017227,8.376043,1.522123,9.136843,-195.985168,-64.383690,-183.239212,0.772665,0.299870,-0.433465,-0.353801,
800,1030033894,9.967440,1.162986,9.523740,-185.158173,-43.305096,-178.678223,0.768483,0.287355,-0.420752,-0.387078,
801,1030050561,12.885015,1.124111,9.477177,-173.816452,-23.095116,-172.857269,0.764329,0.276466,-0.406128,-0.417646,
802,1030067228,12.079487,0.933285,9.789939,-158.636780,-3.154752,-162.554352,0.760446,0.267500,-0.390185,-0.444883,
803,1030083895,12.609166,0.681486,9.645135,-135.940842,14.695163,-148.369919,0.756856,0.261096,-0.373947,-0.468147,
804,1030100562,12.542999,0.447513,9.355707,-115.173927,31.039928,-133.531586,0.753785,0.257046,-0.357637,-0.487680,
805,1030117229,12.436127,0.226130,8.863540,-102.408607,45.564377,-120.528633,0.751435,0.254551,-0.340938,-0.504292,
806,1030133896,12.178412,0.110172,8.642321,-99.849419,57.199802,-111.098999,0.749834,0.252545,-0.323349,-0.519052,
807,1030150563,11.889226,0.091387,8.465356,-106.169609,64.207382,-105.540070,0.748793,0.249942,-0.304580,-0.532981,
808,1030167230,10.715958,0.319804,8.031019,-118.509026,67.844856,-102.732941,0.748128,0.245971,-0.284415,-0.546728,
809,1030183897,8.976284,0.661296,7.198272,-131.002426,69.021957,-101.146088,0.747581,0.240479,-0.263034,-0.560451,
810,1030200564,6.852623,1.155410,5.951005,-144.423080,71.153191,-99.617332,0.747150,0.233446,-0.240225,-0.574075,
811,1030217231,4.763082,1.396673,4.766125,-158.090118,75.774635,-97.764679,0.746867,0.225047,-0.215672,-0.587392,
812,1030233898,3.229357,1.608848,3.801569,-168.522888,82.366386,-95.211136,0.746648,0.215790,-0.189428,-0.600057,
813,1030250565,2.855295,1.845352,3.369694,-173.359131,89.931999,-91.096840,0.746394,0.206347,-0.161910,-0.611638,
814,1030267232,5.280501,1.663473,3.790118,-171.525757,96.763130,-86.624397,0.745875,0.197407,-0.133810,-0.621929,
815,1030283899,8.877798,0.788301,5.254719,-160.460785,100.102371,-83.369087,0.744662,0.189718,-0.106342,-0.631013,
816,1030300566,9.956432,-0.309271,7.449071,-142.942139,96.996994,-82.874863,0.742312,0.183462,-0.080775,-0.639368,
817,1030317233,10.270934,-1.441390,10.094413,-128.076340,84.914368,-85.557724,0.738620,0.177568,-0.057799,-0.647742,
818,1030333900,10.987317,-2.354600,11.774465,-110.709686,63.879829,-91.602097,0.733277,0.171482,-0.038561,-0.656819,
819,1030350567,11.021084,-2.313678,11.602308,-96.123680,40.594479,-98.214432,0.726437,0.164655,-0.023053,-0.666818,
820,1030367234,6.864119,-2.350980,10.725140,-88.217628,19.034702,-103.077530,0.718540,0.156497,-0.010505,-0.677569,
821,1030383901,2.813445,-1.777445,8.879516,-86.955635,2.074553,-105.210922,0.710065,0.146732,0.000168,-0.688678,
822,1030400568,0.277605,-1.260161,7.482616,-97.994423,-8.352161,-103.931564,0.701627,0.134726,0.010820,-0.699609,
823,1030417235,-1.645156,-1.357453,7.123956,-107.406418,-17.196302,-101.729668,0.693254,0.120818,0.021464,-0.710170,
824,1030433902,-3.642115,-1.379416,6.202526,-107.747971,-26.562265,-99.449799,0.684783,0.105880,0.031139,-0.720342,
825,1030450569,-5.853244,-1.024500,4.520105,-105.940353,-32.204666,-96.998238,0.676204,0.090519,0.040008,-0.730037,
826,1030467236,-7.055268,-0.193944,2.772007,-109.796181,-31.729992,-93.052010,0.667739,0.074847,0.049265,-0.738983,
827,1030483903,-6.927630,0.320060,1.227995,-121.719475,-24.292173,-87.403748,0.659598,0.058863,0.060448,-0.746868,
828,1030500570,-7.063730,0.740973,-0.067273,-136.890961,-10.692681,-80.373650,0.651852,0.042978,0.074501,-0.753453,
829,1030517237,-6.294271,0.909868,-0.226776,-147.939682,5.515906,-71.410172,0.644581,0.027940,0.091213,-0.758561,
830,1030533904,-4.360864,-0.048797,1.047865,-143.729233,17.761976,-62.920353,0.637678,0.014788,0.108535,-0.762475,
831,1030550571,-1.579691,-2.100182,3.424912,-120.493431,21.377028,-59.346092,0.630742,0.004276,0.123566,-0.766079,
832,1030567238,-0.430637,-1.595263,4.535368,-97.103020,17.328854,-60.538155,0.623493,-0.004545,0.135585,-0.769969,
833,1030583905,-0.178413,-4.342197,8.180526,-62.256916,5.675800,-63.748238,0.615978,-0.011555,0.142610,-0.774662,
834,1030600572,1.897404,-6.506629,10.021973,-15.324721,-16.749409,-76.879639,0.607418,-0.017147,0.142294,-0.781346,
835,1030617239,3.575852,-5.451919,10.942790,22.589674,-40.483028,-90.142845,0.597818,-0.022358,0.135509,-0.789779,
836,1030633906,5.884067,-4.502320,12.166589,37.783649,-63.647419,-98.686966,0.587574,-0.029073,0.124885,-0.798946,
837,1030650573,7.981843,-3.373244,12.587939,22.954206,-81.786743,-103.983536,0.576765,-0.039253,0.114344,-0.807915,
838,1030667240,7.192481,-1.270842,12.179920,-28.808947,-91.017029,-102.182381,0.565776,-0.054819,0.109046,-0.815476,
839,1030683907,7.090633,-0.418172,11.283266,-109.019524,-88.891907,-94.062576,0.554756,-0.076572,0.113416,-0.820682,
840,1030700574,6.929105,-0.771311,10.889135,-190.033966,-80.532532,-83.981964,0.543392,-0.103621,0.128119,-0.823149,
841,1030717241,7.748251,-1.849964,11.328282,-247.539886,-73.911507,-74.521439,0.531405,-0.134092,0.150185,-0.822844,
842,1030733908,8.807579,-3.634486,11.396245,-269.346161,-73.807556,-69.752594,0.518615,-0.165893,0.174696,-0.820365,
843,1030750575,8.580610,-4.542448,10.447035,-269.821259,-76.692940,-70.455879,0.504813,-0.197783,0.198710,-0.816431,
844,1030767242,7.717727,-4.665962,9.225522,-266.068939,-78.347038,-73.894180,0.489792,-0.229323,0.221701,-0.811396,
845,1030783909,6.712345,-4.381727,8.070084,-266.428894,-77.622101,-78.109123,0.473303,-0.260508,0.244252,-0.805271,
846,1030800576,5.410854,-3.854890,7.022099,-273.229645,-74.746422,-81.454910,0.455138,-0.291437,0.267229,-0.797812,
847,1030817243,5.088827,-3.730887,6.147799,-281.756531,-70.487541,-84.081818,0.435208,-0.321942,0.290861,-0.788890,
848,1030833910,5.976355,-4.219430,5.595772,-281.616791,-66.140373,-88.389572,0.413696,-0.351447,0.313989,-0.778943,
849,1030850577,7.789868,-5.010005,5.092777,-265.488556,-62.564068,-95.128365,0.391248,-0.379182,0.334583,-0.768895,
850,1030867244,9.076683,-5.484469,4.419106,-233.546768,-58.690369,-102.783089,0.368822,-0.404383,0.350867,-0.759828,
851,1030883911,9.294242,-5.308623,3.471888,-194.023376,-52.873959,-108.638390,0.347245,-0.426559,0.362299,-0.752468,
852,1030900578,9.030011,-5.158221,2.486179,-155.257050,-44.226860,-111.073410,0.326966,-0.445511,0.369423,-0.747087,
853,1030917245,8.744653,-5.048559,1.744964,-120.807098,-32.455750,-111.171326,0.308003,-0.461201,0.373092,-0.743794,
854,1030933912,8.859757,-5.062146,1.429729,-88.984138,-18.908644,-109.449615,0.290436,-0.473638,0.373843,-0.742668,
855,1030950579,9.016953,-5.153872,1.076976,-59.231968,-4.592086,-106.663765,0.274307,-0.482914,0.372028,-0.743737,
856,1030967246,8.338552,-5.267366,1.171072,-32.637314,9.884944,-102.594505,0.259609,-0.489183,0.368083,-0.746872,
857,1030983913,7.917220,-5.147091,1.480014,-8.380254,22.295099,-96.385262,0.246580,-0.492721,0.362317,-0.751765,
858,1031000580,7.324278,-4.918330,1.624655,8.257049,33.272312,-88.763130,0.234950,-0.493943,0.355584,-0.757878,
859,1031017247,6.542191,-4.334890,1.935086,13.256902,43.270992,-79.314789,0.224166,-0.493294,0.349241,-0.764488,
860,1031033914,6.959367,-4.154954,2.210867,8.468299,51.926521,-68.434265,0.213781,-0.491186,0.344422,-0.770978,
861,1031050581,7.891980,-4.792020,2.424888,0.008715,59.406658,-58.361801,0.203526,-0.487906,0.341437,-0.777140,
862,1031067248,7.943594,-5.162039,2.502959,-9.309866,65.184677,-50.538746,0.193188,-0.483772,0.340168,-0.782898,
863,1031083915,7.561815,-5.415208,2.387506,-19.689178,69.730797,-44.329773,0.182584,-0.479016,0.340585,-0.788168,
864,1031100582,7.388553,-5.736267,2.312748,-28.401512,73.278664,-40.241913,0.171650,-0.473788,0.342316,-0.793020,
865,1031117249,7.408514,-6.240693,2.375635,-32.296349,75.379921,-38.752853,0.160498,-0.468241,0.344587,-0.797653,
866,1031133916,7.257625,-6.545445,2.474632,-31.753092,76.177727,-40.508568,0.149124,-0.462575,0.346627,-0.802269,
867,1031150583,7.196313,-6.634684,2.846323,-30.463120,75.497070,-44.384670,0.137405,-0.457053,0.348175,-0.806844,
868,1031167250,7.492870,-7.159540,3.356118,-27.889885,72.742470,-50.369949,0.125284,-0.452001,0.348899,-0.811337,
869,1031183917,7.269584,-7.551573,3.442010,-24.754854,68.696785,-59.240341,0.112518,-0.447714,0.348528,-0.815733,
870,1031200584,7.495213,-7.133857,3.602334,-24.216972,64.283295,-68.699440,0.098882,-0.444310,0.347333,-0.819861,
871,1031217251,8.729756,-7.180630,3.566495,-25.500420,59.549892,-78.395599,0.084236,-0.441860,0.345519,-0.823578,
872,1031233918,9.800427,-7.428583,3.143882,-26.419291,56.030922,-89.863327,0.068324,-0.440291,0.342948,-0.826960,
873,1031250585,10.172603,-6.918924,3.114297,-28.420429,54.068531,-100.907997,0.051040,-0.439383,0.339794,-0.829987,
874,1031267252,10.766025,-6.448082,3.840869,-28.242050,50.663322,-108.857941,0.032966,-0.439117,0.335974,-0.832593,
875,1031283919,11.203363,-6.083961,4.599028,-21.933121,43.650051,-114.560135,0.014940,-0.439780,0.330877,-0.834800,
