sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:28:58_546 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
884,965306787,6.896931,-3.181916,9.243904,-716.321533,82.010048,-270.155762,0.510310,-0.802521,-0.173543,0.255788,
885,965323454,1.985417,-13.258805,9.015842,-466.415527,58.298710,-250.089096,0.465461,-0.830437,-0.215375,0.217564,
886,965340121,-1.604936,-16.297024,9.106404,-110.560478,4.155502,-252.925873,0.460187,-0.829310,-0.249143,0.195961,
887,965356788,0.690967,-12.162784,9.371978,177.923309,-70.462204,-249.430756,0.486041,-0.805301,-0.278817,0.193692,
888,965373455,3.759399,-8.581857,7.557509,313.842377,-141.783112,-219.472336,0.522676,-0.768577,-0.305455,0.206875,
889,965390122,7.077107,-6.999415,6.660103,333.331512,-193.436295,-167.977142,0.555705,-0.728257,-0.328624,0.229869,
890,965406789,8.526425,-6.187348,5.716525,279.274048,-220.927399,-105.579094,0.577724,-0.691886,-0.348184,0.257479,
891,965423456,7.476606,-6.739429,4.504495,211.213623,-227.584686,-44.714806,0.588799,-0.662293,-0.363918,0.286790,
892,965440123,6.268732,-8.143231,3.773285,165.695358,-221.501556,4.666669,0.592624,-0.638215,-0.375648,0.316806,
893,965456790,5.554985,-9.960824,3.940609,147.538544,-211.196991,39.615868,0.592776,-0.617103,-0.383549,0.347405,
894,965473457,6.755624,-11.354450,4.041476,146.352127,-199.631119,62.490028,0.591441,-0.597080,-0.387960,0.378392,
895,965490124,7.805524,-13.075910,3.430760,154.760101,-184.721863,75.435570,0.590126,-0.577064,-0.389014,0.409166,
896,965506791,9.523631,-14.737312,2.985459,164.464798,-166.810059,77.370926,0.589714,-0.556626,-0.387322,0.438620,
897,965523458,11.016210,-16.991522,2.117046,172.924835,-147.305557,68.174660,0.590910,-0.535489,-0.383729,0.465648,
898,965540125,10.260494,-20.539915,0.578841,196.194351,-126.894455,43.065891,0.596019,-0.511682,-0.378358,0.489682,
899,965556792,4.798469,-22.605238,0.111584,223.511932,-110.196045,0.143187,0.606347,-0.483679,-0.372364,0.509651,
900,965573459,-0.551412,-21.416740,0.943785,228.067657,-101.892258,-51.549858,0.620407,-0.452435,-0.368466,0.524051,
901,965590126,-2.082722,-17.985031,2.883753,190.178711,-103.196823,-97.419167,0.634545,-0.421474,-0.370127,0.531713,
902,965606793,-0.386225,-14.662611,5.037357,111.520790,-111.272881,-128.242355,0.645098,-0.395055,-0.380115,0.532253,
903,965623460,-0.214208,-13.024333,5.103008,19.766142,-120.805176,-144.238693,0.650516,-0.375295,-0.398693,0.526333,
904,965640127,-2.213664,-12.755930,3.251631,-39.356819,-123.721130,-151.175446,0.652508,-0.360203,-0.422105,0.516057,
905,965656794,-3.768563,-12.215638,3.307570,-61.057064,-122.311218,-150.117249,0.652774,-0.347047,-0.446558,0.504015,
906,965673461,-4.006734,-11.780723,3.488083,-58.340561,-121.395195,-137.534943,0.651737,-0.334250,-0.469679,0.492866,
907,965690128,-5.873739,-11.399912,3.744679,-28.853868,-122.797676,-112.944069,0.649789,-0.320031,-0.489258,0.485779,
908,965706795,-7.279281,-11.250302,4.202481,21.671041,-128.981308,-77.850876,0.646880,-0.302957,-0.503913,0.485628,
909,965723462,-8.426745,-11.500738,4.225795,91.875626,-138.608429,-36.285782,0.643030,-0.281524,-0.512371,0.494704,
910,965740129,-8.830840,-11.631541,4.067170,170.846497,-148.804382,6.878697,0.637967,-0.255006,-0.513869,0.513721,
911,965756796,-8.872554,-12.100405,3.727848,242.813278,-155.951599,46.220413,0.631144,-0.223918,-0.508429,0.541312,
