sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:35:53_678 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1829,1396230801,7.833447,1.338121,0.102459,30.485750,-248.922012,-154.811127,-0.587743,0.014840,0.619722,0.519887,
1830,1396247468,10.157286,1.050688,-0.611140,30.942055,-251.169113,-150.409470,-0.553397,0.017888,0.643680,0.528306,
1831,1396264135,14.087510,0.702763,-2.122068,30.698696,-249.645706,-146.965820,-0.518450,0.021111,0.666319,0.535521,
1832,1396280802,20.002377,0.670291,-3.828211,36.819710,-243.971405,-144.211365,-0.483366,0.023651,0.687827,0.541011,
1833,1396297469,26.225319,1.601889,-4.851387,62.342224,-238.536087,-139.451721,-0.448458,0.024392,0.709768,0.542697,
1834,1396314136,29.214445,2.975861,-4.315376,111.721489,-238.466873,-126.849670,-0.413929,0.023171,0.734311,0.537506,
1835,1396330803,29.338829,3.890724,-2.985025,179.335419,-247.897919,-105.107231,-0.379483,0.020893,0.763144,0.522654,
1836,1396347470,28.377430,4.743407,-2.295815,250.599945,-263.682556,-74.886139,-0.344820,0.019181,0.796182,0.496815,
1837,1396364137,26.573254,5.856017,-2.433656,309.880646,-277.183899,-36.414532,-0.310384,0.019882,0.831395,0.460487,
1838,1396380804,25.275871,6.853135,-2.932132,348.659210,-281.914612,7.863004,-0.277209,0.024429,0.865927,0.415606,
1839,1396397471,23.299852,7.433167,-3.537523,358.556244,-272.808441,52.998230,-0.246735,0.033614,0.896731,0.365876,
1840,1396414138,20.004501,7.741554,-3.276944,330.435913,-249.286850,92.169022,-0.220255,0.047531,0.921272,0.316998,
1841,1396430805,15.371265,7.394746,-2.824469,263.476288,-215.832901,120.367645,-0.198349,0.065703,0.938361,0.275354,
1842,1396447472,9.550865,6.195956,-2.140892,150.822876,-176.052994,130.745026,-0.180789,0.086770,0.947633,0.248552,
1843,1396464139,6.356017,6.218332,-0.657678,-0.806436,-137.470352,124.012314,-0.166170,0.109430,0.949393,0.243035,
1844,1396480806,5.708830,6.436903,0.268035,-148.234741,-108.344650,109.589378,-0.152572,0.132521,0.944641,0.258485,
1845,1396497473,5.016164,5.928404,-0.194808,-279.429749,-85.629822,91.496269,-0.138654,0.154986,0.933403,0.292425,
1846,1396514140,5.078142,5.215969,-1.212723,-389.175751,-64.822823,72.589378,-0.123910,0.175773,0.915012,0.341326,
1847,1396530807,5.646218,4.687720,-2.507586,-462.513916,-44.944485,56.610947,-0.108639,0.194067,0.889384,0.399415,
1848,1396547474,6.327828,4.102173,-3.509252,-499.594086,-25.790516,45.123821,-0.093582,0.209387,0.857228,0.461043,
1849,1396564141,7.071610,3.536032,-4.067153,-506.329865,-8.353606,38.007160,-0.079503,0.221614,0.820014,0.521674,
1850,1396580808,7.818694,2.948728,-4.281758,-488.561310,6.770623,34.680462,-0.067120,0.230933,0.779798,0.577997,
1851,1396597475,8.494548,2.195742,-4.319298,-453.766022,19.595797,33.439270,-0.056927,0.237611,0.738762,0.628117,
1852,1396614142,9.174318,1.572216,-3.999063,-408.597717,29.666124,33.099518,-0.049109,0.242028,0.698861,0.671270,
1853,1396630809,10.032583,1.114673,-3.924497,-356.862091,37.950562,32.636749,-0.043742,0.244471,0.661776,0.707371,
1854,1396647476,10.355444,0.758389,-3.326055,-298.720062,43.989849,31.721001,-0.040817,0.245279,0.629122,0.736463,
1855,1396664143,10.518243,0.245606,-2.857940,-242.374680,47.926689,29.861332,-0.039986,0.244781,0.601527,0.759374,
1856,1396680810,10.400625,-0.379570,-2.729516,-191.028488,52.036964,25.343016,-0.040792,0.242892,0.579095,0.777167,
1857,1396697477,9.747875,-0.688389,-2.418667,-141.046219,55.883137,18.970514,-0.042935,0.239593,0.562129,0.790419,
1858,1396714144,8.979705,-1.214598,-2.045343,-93.470055,59.335854,10.963820,-0.046077,0.234875,0.550677,0.799666,
1859,1396730811,8.204782,-1.477186,-1.882090,-49.485287,62.522007,1.272576,-0.049839,0.228689,0.544539,0.805416,
1860,1396747478,7.600595,-1.483079,-1.727042,-7.954420,66.267532,-9.255527,-0.054041,0.220922,0.543523,0.807995,
1861,1396764145,6.653818,-1.453213,-1.172122,32.872921,68.298119,-19.399899,-0.058521,0.211788,0.547550,0.807410,
1862,1396780812,6.060090,-1.202320,-0.645310,72.549309,67.751419,-29.060919,-0.063043,0.201591,0.556438,0.803594,
1863,1396797479,6.118073,-0.514463,0.119517,113.791443,63.293102,-36.582500,-0.067526,0.190883,0.570231,0.796141,
1864,1396814146,5.885350,0.248854,0.668491,154.535736,54.692234,-40.894337,-0.071910,0.180336,0.588657,0.784723,
1865,1396830813,5.729575,1.143180,0.846588,188.899170,44.346962,-41.688282,-0.076185,0.170427,0.610702,0.769541,
1866,1396847480,6.151918,2.189734,1.046898,215.535217,33.020836,-37.711964,-0.080512,0.161697,0.635173,0.750951,
1867,1396864147,6.352525,2.173304,1.019558,239.173065,20.620352,-30.780340,-0.084938,0.154512,0.661471,0.728950,
1868,1396880814,6.829919,2.753717,0.457249,254.821335,10.823308,-22.305925,-0.089588,0.148797,0.688474,0.704157,
1869,1396897481,6.197492,4.821070,1.009843,257.316711,3.077682,-9.917019,-0.094689,0.144884,0.714586,0.677798,
1870,1396914148,7.002931,8.737877,0.196889,245.217834,-0.674807,11.612237,-0.101167,0.143556,0.738125,0.651405,
1871,1396930815,6.067291,11.632728,-0.605888,225.597488,3.515708,42.537731,-0.110521,0.145270,0.758192,0.625961,
1872,1396947482,3.158880,13.526171,-0.689592,197.418915,13.265431,80.247795,-0.123694,0.150552,0.773922,0.602561,
1873,1396964149,2.159117,14.165864,-1.585148,149.970322,28.328333,117.405281,-0.140685,0.159406,0.783697,0.583623,
1874,1396980816,3.565411,12.499976,-0.137664,84.640274,43.040436,149.134033,-0.160436,0.171832,0.786288,0.571389,
1875,1396997483,7.152743,10.280332,0.576260,1.102112,39.125031,160.940582,-0.178530,0.187764,0.781205,0.567971,
1876,1397014150,9.956215,12.066985,-2.100069,-75.723602,32.043953,165.797943,-0.193996,0.206704,0.769277,0.572583,
1877,1397030817,10.577657,12.497063,-3.042101,-130.333191,20.791456,164.597748,-0.206287,0.227810,0.752482,0.582511,
1878,1397047484,9.859079,12.817788,-4.149273,-161.849548,8.417453,158.359650,-0.215420,0.249995,0.732804,0.595060,
1879,1397064151,9.851750,12.618324,-5.473926,-170.696854,-0.312813,148.250092,-0.222168,0.271858,0.712185,0.607887,
1880,1397080818,9.940404,12.551460,-5.806861,-152.953766,-5.854890,135.845917,-0.227703,0.292082,0.693086,0.618443,
1881,1397097485,9.169190,12.476261,-5.641251,-108.689293,-10.304355,122.852249,-0.233311,0.309711,0.678148,0.624308,
1882,1397114152,8.833537,12.248417,-5.579277,-51.125881,-13.550739,108.943558,-0.239805,0.324166,0.668861,0.624528,
1883,1397130819,8.563019,12.060415,-5.573633,2.355336,-14.236802,94.306442,-0.247349,0.335303,0.664964,0.619849,
1884,1397147486,7.252121,11.953697,-5.240383,36.908848,-12.001250,79.204147,-0.255376,0.343466,0.664709,0.612354,
1885,1397164153,5.178390,11.677710,-4.954554,47.174225,-7.293497,64.408203,-0.263008,0.349332,0.665823,0.604545,
1886,1397180820,4.629623,11.208491,-4.843012,44.694351,-2.098225,49.953503,-0.269706,0.353382,0.667174,0.597712,
1887,1397197487,4.448344,10.257447,-4.733442,38.285519,2.129722,34.347900,-0.275099,0.355763,0.668551,0.592278,
1888,1397214154,4.694843,9.367149,-4.448550,32.933495,4.292933,15.683619,-0.278799,0.356333,0.670320,0.588192,
1889,1397230821,4.921828,8.495078,-4.165072,28.698908,4.091840,-5.052671,-0.280476,0.355053,0.672799,0.585331,
1890,1397247488,5.379152,7.679652,-3.957472,27.859159,1.436028,-26.035444,-0.280053,0.351966,0.676390,0.583255,
1891,1397264155,5.656114,7.095055,-3.727154,34.586830,-3.528740,-44.557495,-0.277901,0.347186,0.681678,0.580989,
1892,1397280822,5.578277,6.741403,-3.483795,47.526077,-9.499345,-58.906994,-0.274575,0.340931,0.688970,0.577663,
1893,1397297489,5.586617,6.597902,-3.405781,60.723427,-15.397955,-68.758606,-0.270447,0.333607,0.698001,0.573027,
1894,1397314156,5.427165,6.449743,-3.272985,70.733948,-20.031191,-74.176933,-0.265835,0.325656,0.708177,0.567244,
1895,1397330823,5.424475,6.251401,-3.138950,76.440804,-23.469170,-76.316109,-0.260905,0.317468,0.718895,0.560654,
1896,1397347490,5.519572,6.076309,-2.893717,79.638168,-26.446939,-75.677101,-0.255804,0.309386,0.729775,0.553420,
1897,1397364157,5.662354,5.915005,-2.738677,81.296951,-28.976347,-72.650780,-0.250693,0.301683,0.740558,0.545633,
1898,1397380824,5.666251,5.890771,-2.622998,80.949562,-30.826099,-67.343475,-0.245733,0.294634,0.750958,0.537465,
1899,1397397491,5.653270,5.829134,-2.517109,77.313423,-31.561447,-59.871212,-0.241072,0.288517,0.760605,0.529266,
1900,1397414158,5.506514,5.664639,-2.561512,70.441101,-30.776236,-51.077759,-0.236846,0.283495,0.769175,0.521445,
1901,1397430825,5.301645,5.447971,-2.565568,63.412529,-28.656647,-41.442997,-0.233270,0.279587,0.776619,0.514081,
1902,1397447492,5.021632,5.323448,-2.593664,57.839176,-25.325075,-31.215675,-0.230586,0.276738,0.783023,0.507071,
1903,1397464159,4.908718,5.174620,-2.673916,52.745720,-20.785765,-21.057045,-0.228949,0.274857,0.788416,0.500437,
1904,1397480826,5.136636,4.977215,-2.935487,47.757519,-15.288863,-11.431758,-0.228432,0.273825,0.792822,0.494239,
1905,1397497493,5.703504,4.818490,-3.138220,41.637321,-9.155035,-2.857409,-0.228989,0.273532,0.796200,0.488682,
1906,1397514160,6.165658,4.670606,-3.373232,33.198288,-2.642703,4.274923,-0.230468,0.273875,0.798447,0.484107,
1907,1397530827,6.741889,4.412518,-3.542954,23.073627,3.143728,9.597502,-0.232589,0.274765,0.799554,0.480750,
1908,1397547494,7.385087,4.229779,-3.745559,14.049717,8.008430,12.662328,-0.235129,0.275978,0.799726,0.478528,
1909,1397564161,7.934604,3.971521,-3.938248,10.628946,10.492648,13.261513,-0.237863,0.277207,0.799538,0.476778,
1910,1397580828,9.302267,4.075265,-4.209358,14.898555,10.017496,11.766526,-0.240611,0.278152,0.799707,0.474559,
1911,1397597495,10.395942,4.135404,-4.513257,22.487856,8.110965,8.936926,-0.243250,0.278640,0.800564,0.471473,
1912,1397614162,11.001301,4.105255,-4.852350,26.399593,6.154229,5.091171,-0.245559,0.278683,0.801893,0.467979,
1913,1397630829,12.142984,4.124954,-5.089550,27.181604,4.206007,0.546967,-0.247366,0.278308,0.803507,0.464469,
1914,1397647496,12.841921,4.071430,-5.387420,29.077616,2.400628,-4.183924,-0.248723,0.277443,0.805483,0.460825,
1915,1397664163,12.993559,3.933852,-5.607462,34.976242,0.650790,-8.110414,-0.249854,0.276030,0.808049,0.456550,
1916,1397680830,12.697815,3.616712,-5.750128,47.830929,-1.085783,-11.691657,-0.251061,0.273850,0.811634,0.450804,
1917,1397697497,12.388304,3.398571,-5.648351,68.958023,-3.060554,-14.617797,-0.252677,0.270677,0.816721,0.442555,
1918,1397714164,12.569583,3.325635,-5.568469,95.936211,-5.056693,-16.192352,-0.254994,0.266427,0.823544,0.431011,
1919,1397730831,12.575662,3.138622,-5.300904,123.963455,-6.441796,-15.864807,-0.258204,0.261206,0.831929,0.415928,
1920,1397747498,12.513842,3.466936,-4.568397,147.630630,-7.467821,-12.235175,-0.262329,0.255506,0.841298,0.397640,
1921,1397764165,10.152236,4.706571,-3.813603,166.420563,-7.809166,-1.899623,-0.267599,0.250244,0.850919,0.376438,
1922,1397780832,6.727627,4.510195,-2.657003,181.144043,-7.447542,14.093244,-0.274179,0.246205,0.860178,0.352566,
1923,1397797499,6.621150,3.329654,-2.693845,180.990814,-4.462889,28.975798,-0.281721,0.243691,0.868146,0.327981,
1924,1397814166,7.039939,1.939908,-2.257948,151.496750,4.828637,40.776314,-0.289799,0.243277,0.873343,0.306767,
1925,1397830833,6.622199,7.841889,-5.056841,92.729477,19.687010,57.430996,-0.298332,0.246687,0.874332,0.292723,
1926,1397847500,1.248668,6.488807,-7.031396,21.010361,47.171989,79.770012,-0.308670,0.254805,0.870054,0.287757,
1927,1397864167,1.397800,6.360543,-5.806399,-52.788158,74.713203,99.271767,-0.320463,0.267456,0.860463,0.292191,
1928,1397880834,4.070151,5.956474,-3.953146,-104.980766,88.509750,118.565910,-0.332569,0.284207,0.846779,0.302637,
1929,1397897501,5.743659,4.901872,-2.263580,-132.436615,80.271194,126.925148,-0.342612,0.303441,0.831269,0.315487,
1930,1397914168,6.241983,6.818235,-3.814771,-144.459625,61.964092,124.898987,-0.349504,0.323600,0.815481,0.328816,
1931,1397930835,7.761227,7.028841,-5.441796,-157.814362,42.267044,112.119186,-0.352502,0.343573,0.799958,0.343172,
1932,1397947502,7.862566,7.379569,-6.867476,-159.365814,23.969839,90.862167,-0.351934,0.361783,0.785729,0.357612,
1933,1397964169,6.941333,7.806907,-7.131981,-139.935532,6.175542,64.805382,-0.348760,0.376709,0.774310,0.370002,
1934,1397980836,6.703486,8.488686,-5.949394,-96.135231,-14.058803,38.618954,-0.344148,0.387401,0.767429,0.377539,
1935,1397997503,6.212093,9.620560,-5.028190,-41.556461,-34.627586,14.786968,-0.338943,0.393751,0.765813,0.378958,
1936,1398014170,5.958525,10.854891,-4.956220,-6.995199,-50.272995,-4.619626,-0.332875,0.397051,0.767948,0.376566,
1937,1398030837,5.721830,11.571033,-4.608029,-6.974308,-59.527264,-19.499489,-0.324929,0.399139,0.771352,0.374333,
1938,1398047504,4.495309,11.780277,-4.199271,-37.398941,-64.176758,-30.842361,-0.314037,0.401570,0.773912,0.375744,
1939,1398064171,4.756591,11.045315,-3.917065,-80.066292,-65.962006,-42.182819,-0.299761,0.404661,0.774751,0.382301,
1940,1398080838,3.991487,9.885509,-4.464758,-120.540123,-64.166222,-54.719891,-0.282494,0.407832,0.773744,0.393942,
1941,1398097505,3.481723,8.644601,-5.002192,-144.158447,-58.680382,-67.959976,-0.263528,0.409933,0.771559,0.408907,
1942,1398114172,3.465953,7.814210,-5.380877,-133.292679,-52.040276,-80.225700,-0.245065,0.409588,0.770072,0.423285,
1943,1398130839,3.478429,7.470329,-5.735885,-90.897789,-44.598049,-89.101639,-0.229291,0.406080,0.771115,0.433483,
1944,1398147506,3.169582,7.633002,-5.658196,-34.466278,-36.915192,-93.251266,-0.217374,0.399606,0.775488,0.437815,
1945,1398164173,3.910258,8.395167,-5.793799,22.257202,-29.376183,-91.949455,-0.209634,0.390910,0.783006,0.436055,
1946,1398180840,5.215961,9.786894,-6.233119,63.035057,-20.014673,-85.359238,-0.205646,0.381032,0.792288,0.429889,
1947,1398197507,6.035433,11.581055,-6.530020,69.633255,-6.988546,-75.835365,-0.204070,0.371135,0.800893,0.423303,
1948,1398214174,6.755947,12.535169,-7.054438,39.625961,9.722102,-66.306229,-0.203367,0.362130,0.806512,0.420764,
1949,1398230841,5.729259,12.006127,-6.726664,-10.111880,25.661198,-62.155857,-0.202144,0.354049,0.808322,0.424739,
1950,1398247508,4.220228,10.591980,-6.432218,-57.480858,36.961327,-66.827530,-0.199489,0.346047,0.807016,0.434951,
1951,1398264175,3.743755,9.048587,-6.671482,-78.974037,42.750790,-79.800705,-0.195561,0.336679,0.804656,0.448255,
1952,1398280842,3.904611,7.935578,-7.067055,-71.833435,44.072346,-98.295670,-0.190867,0.324738,0.803388,0.461175,
1953,1398297509,4.155945,7.453876,-7.240962,-43.622757,41.893810,-119.511948,-0.185758,0.309560,0.804805,0.471122,
1954,1398314176,4.402057,7.469378,-7.300145,-8.388527,37.708992,-140.012924,-0.180264,0.291194,0.809361,0.477122,
1955,1398330843,4.698193,7.778244,-6.860701,24.640297,31.685610,-157.025253,-0.174191,0.270235,0.816705,0.479190,
1956,1398347510,5.396827,8.574448,-5.777558,43.660881,22.886730,-167.858887,-0.166963,0.247963,0.825554,0.478643,
1957,1398364177,3.374598,9.394981,-5.036457,29.405945,16.867065,-170.707321,-0.158198,0.225956,0.833146,0.479360,
1958,1398380844,3.221248,9.504778,-4.387259,4.820377,12.798898,-165.943695,-0.148369,0.205233,0.838470,0.482528,
1959,1398397511,3.259105,8.749735,-4.073273,-8.948462,10.087604,-157.993835,-0.138281,0.185841,0.842202,0.486865,
1960,1398414178,3.430362,7.937995,-4.205054,-4.440145,7.631207,-149.260071,-0.128566,0.167508,0.845659,0.490176,
1961,1398430845,3.181220,8.143938,-4.691020,14.004289,8.717460,-139.460861,-0.120082,0.149880,0.849812,0.490853,
1962,1398447512,3.063063,9.727404,-4.015640,40.491085,10.358150,-126.683731,-0.113247,0.133191,0.855224,0.487881,
1963,1398464179,2.533539,11.171094,-3.032606,47.698406,11.779434,-109.268608,-0.107927,0.118402,0.860504,0.483596,
1964,1398480846,3.393854,10.654527,-3.665591,8.827916,18.090693,-98.276917,-0.103476,0.105116,0.862547,0.484000,
1965,1398497513,3.723689,10.780807,-2.978322,-60.861748,27.597458,-94.036102,-0.099433,0.092711,0.859273,0.493121,
1966,1398514180,3.802223,10.069025,-3.019885,-111.292503,33.752129,-96.328201,-0.095288,0.080268,0.852008,0.508488,
1967,1398530847,3.451149,9.285601,-3.247673,-114.946297,35.448071,-104.065483,-0.090702,0.066751,0.844120,0.524193,
1968,1398547514,3.130465,8.684691,-3.612547,-83.221283,34.405132,-115.833824,-0.085366,0.051419,0.838377,0.535903,
1969,1398564181,2.815068,8.650313,-3.871901,-34.323128,32.732220,-129.491364,-0.079097,0.033927,0.836225,0.541591,
1970,1398580848,2.428631,9.128357,-3.742141,9.389273,31.067560,-142.534821,-0.071785,0.014467,0.837257,0.541884,
1971,1398597515,2.143127,9.783166,-3.305790,31.434368,29.422132,-152.659332,-0.063491,-0.006329,0.839668,0.539339,
1972,1398614182,1.305432,9.614105,-3.078125,35.462234,27.520277,-159.369125,-0.054404,-0.027826,0.841953,0.536079,
1973,1398630849,1.953431,9.105488,-3.541367,35.720829,26.225409,-163.063080,-0.044840,-0.049659,0.843770,0.532519,
1974,1398647516,1.400803,8.974253,-3.369125,22.778992,26.622456,-163.783432,-0.035338,-0.071489,0.844087,0.530243,
1975,1398664183,1.010737,8.540494,-3.173232,-5.489236,29.080473,-162.015259,-0.026554,-0.093103,0.841755,0.531107,
1976,1398680850,0.481554,8.610685,-3.111153,-35.850048,33.078773,-157.878067,-0.018980,-0.114346,0.836653,0.535328,
1977,1398697517,-0.686007,8.749706,-3.130318,-50.808819,38.274876,-147.990829,-0.013049,-0.134682,0.830086,0.540970,
1978,1398714184,-0.915978,8.573993,-3.287228,-55.489502,44.401733,-136.084091,-0.008884,-0.153986,0.822956,0.546766,
1979,1398730851,-0.855338,8.028766,-2.914634,-65.191605,50.729919,-124.224449,-0.006636,-0.172289,0.814932,0.553316,
1980,1398747518,-0.722272,7.758332,-3.111319,-82.150253,58.072216,-115.375381,-0.006396,-0.190035,0.805383,0.561431,
1981,1398764185,-0.837178,7.742399,-2.791100,-87.401314,62.931725,-108.132866,-0.007461,-0.207231,0.795223,0.569754,
1982,1398780852,-1.363997,7.693479,-2.611004,-71.536011,62.857105,-103.158974,-0.008452,-0.223768,0.786185,0.575994,
1983,1398797519,-2.102191,7.999962,-2.478083,-39.499214,59.594795,-100.105614,-0.008282,-0.239642,0.779661,0.578474,
1984,1398814186,-2.648100,8.533545,-2.389053,-4.565383,54.609135,-97.599998,-0.006540,-0.254789,0.775955,0.577005,
1985,1398830853,-3.120047,9.344404,-2.389385,18.211174,50.120544,-94.739792,-0.003686,-0.269196,0.774081,0.572991,
1986,1398847520,-3.554372,9.979465,-2.422683,24.334410,46.629860,-90.722183,-0.000534,-0.282801,0.772699,0.568296,
1987,1398864187,-3.858851,10.276529,-2.627703,20.566269,44.651505,-85.979538,0.002294,-0.295651,0.771038,0.563991,
1988,1398880854,-4.109587,10.172370,-2.910771,15.722385,43.356152,-81.458969,0.004686,-0.307834,0.769029,0.560187,
1989,1398897521,-4.341535,9.975649,-3.245472,15.152723,42.633839,-78.325241,0.006878,-0.319557,0.766984,0.556392,
1990,1398914188,-4.734490,9.882355,-3.444786,20.863514,41.931164,-76.659676,0.009278,-0.330980,0.765353,0.551907,
1991,1398930855,-4.880306,9.906996,-3.632934,25.455761,41.636879,-76.752647,0.011938,-0.342331,0.763960,0.546838,
1992,1398947522,-4.886080,9.730761,-3.651237,26.049936,41.721748,-78.783157,0.014778,-0.353857,0.762384,0.541607,
1993,1398964189,-5.069510,9.688692,-3.441056,26.289309,41.042599,-81.599625,0.017926,-0.365579,0.760544,0.536287,
1994,1398980856,-5.220636,9.871607,-3.099033,20.599869,39.727173,-84.064690,0.021107,-0.377419,0.757989,0.531567,
1995,1398997523,-5.480792,9.762849,-2.972344,3.715796,39.002834,-85.759361,0.023567,-0.389374,0.753895,0.528654,
1996,1399014190,-5.677023,9.350565,-3.042674,-14.969149,39.178444,-87.564606,0.025085,-0.401534,0.748125,0.527684,
1997,1399030857,-5.857353,8.784639,-3.126678,-26.623650,39.953987,-89.233871,0.025961,-0.413899,0.741218,0.527835,
1998,1399047524,-5.953194,8.218769,-3.201763,-27.958872,40.780247,-90.613731,0.026768,-0.426398,0.733973,0.527970,
1999,1399064191,-5.933673,7.629134,-3.260484,-20.746492,41.659157,-92.521057,0.028070,-0.439052,0.727008,0.527167,
2000,1399080858,-5.640316,7.427830,-3.220358,-8.926158,42.100018,-94.280350,0.030212,-0.451785,0.720684,0.524969,
2001,1399097525,-5.350937,7.330333,-3.198654,-5.008347,43.815273,-94.787979,0.032465,-0.464590,0.714475,0.522137,
2002,1399114192,-4.989398,6.979236,-3.118679,-7.137398,46.750057,-93.823418,0.034190,-0.477425,0.708028,0.519223,
2003,1399130859,-4.570979,6.359759,-3.123760,-3.731965,48.922646,-91.827591,0.035771,-0.490096,0.701835,0.515707,
2004,1399147526,-4.070509,5.919636,-2.983232,7.479553,49.548470,-88.762115,0.037851,-0.502338,0.696557,0.510913,
2005,1399164193,-3.382903,5.608099,-2.771384,13.465124,49.984844,-83.475510,0.039926,-0.513941,0.691977,0.505410,
2006,1399180860,-2.583450,5.045467,-2.632227,5.241787,52.013435,-74.942841,0.040547,-0.524785,0.687322,0.500545,
2007,1399197527,-1.612021,3.849538,-2.663428,-8.795304,55.035900,-64.372925,0.039019,-0.534789,0.682369,0.496840,
2008,1399214194,-0.906979,2.422725,-2.882062,-14.373218,57.743179,-52.680206,0.035939,-0.543785,0.677854,0.493478,
2009,1399230861,-0.306106,1.208115,-2.919764,-2.216294,58.820415,-41.300373,0.032894,-0.551609,0.675046,0.488834,
2010,1399247528,0.094503,0.697789,-2.643887,19.624382,58.421265,-29.403002,0.030792,-0.558078,0.674683,0.482082,
2011,1399264195,0.622357,0.915437,-2.220216,36.903431,57.177986,-15.393408,0.029231,-0.562953,0.676604,0.473747,
2012,1399280862,1.410528,1.567600,-1.673295,42.910160,55.409889,2.196173,0.027120,-0.565890,0.680308,0.464988,
2013,1399297529,2.445800,2.126100,-1.076040,31.933966,53.163403,23.070873,0.022913,-0.566590,0.684918,0.457535,
2014,1399314196,3.501451,2.294043,-0.405853,8.452037,49.098595,45.454746,0.015679,-0.564800,0.689741,0.452783,
2015,1399330863,4.403896,2.274242,-0.036483,-16.971235,42.086151,68.481972,0.005536,-0.560209,0.694691,0.451154,
2016,1399347530,5.389423,2.414035,0.177600,-36.705292,32.171398,91.705116,-0.006745,-0.552510,0.700109,0.452256,
2017,1399364197,6.039735,2.756354,0.242449,-50.013153,20.491526,115.971329,-0.020508,-0.541371,0.706416,0.455492,
2018,1399380864,6.525688,3.258934,0.271428,-54.815136,7.723387,141.208481,-0.035009,-0.526518,0.714140,0.459953,
2019,1399397531,6.979366,3.749727,0.207263,-53.048187,-5.950422,166.804428,-0.049655,-0.507760,0.723605,0.464876,
2020,1399414198,7.572590,4.210405,0.042181,-47.612621,-20.128275,191.951691,-0.064079,-0.485012,0.734853,0.469732,
2021,1399430865,8.380239,4.571842,-0.198836,-38.284348,-34.973564,215.960083,-0.077847,-0.458258,0.747867,0.473956,
2022,1399447532,9.563582,5.143178,-0.531417,-26.139530,-50.913349,238.968704,-0.090573,-0.427447,0.762545,0.477087,
2023,1399464199,11.067046,5.812301,-1.320699,-15.765639,-67.132629,261.673859,-0.102311,-0.392453,0.778462,0.479072,
2024,1399480866,12.906502,6.861030,-2.495771,-7.934696,-82.289688,283.707825,-0.113254,-0.353280,0.795050,0.479856,
2025,1399497533,15.158023,8.376706,-4.003260,-6.558128,-95.808998,306.012787,-0.123898,-0.309808,0.811458,0.479796,
2026,1399514200,17.165335,10.035167,-5.730282,-20.707697,-107.062248,328.450928,-0.135129,-0.261818,0.826125,0.480321,
2027,1399530867,19.188902,11.612344,-7.364730,-39.664223,-118.660492,350.656158,-0.146869,-0.209157,0.838212,0.481751,
2028,1399547534,21.853153,13.584739,-8.870467,-51.781456,-132.650101,373.342987,-0.158390,-0.151723,0.847704,0.483002,
2029,1399564201,24.775078,15.352198,-9.544092,-56.285961,-150.877640,397.285767,-0.168855,-0.089291,0.854637,0.482816,
2030,1399580868,27.332064,17.109406,-9.895931,-53.290665,-173.284119,420.750732,-0.177422,-0.021966,0.858936,0.479862,
2031,1399597535,29.921860,19.247717,-10.460468,-52.922817,-196.834488,443.705719,-0.183784,0.050052,0.859701,0.473955,
2032,1399614202,31.372646,21.387995,-10.827596,-70.899246,-220.475784,463.229828,-0.187390,0.126416,0.854914,0.466933,
2033,1399630869,31.466560,22.817623,-10.916229,-108.952835,-246.910355,475.044464,-0.186651,0.206343,0.842711,0.460894,
2034,1399647536,30.243004,22.597412,-10.430567,-148.049301,-279.891022,474.956177,-0.179407,0.288141,0.823007,0.455464,
2035,1399664203,28.533899,21.050512,-9.744927,-165.236404,-318.915161,461.741058,-0.164574,0.369279,0.797721,0.447427,
2036,1399680870,27.064138,19.105556,-8.898304,-155.754181,-357.809967,439.124817,-0.143017,0.447298,0.769215,0.433334,
2037,1399697537,25.965403,17.997183,-7.975704,-132.222855,-391.370941,414.460907,-0.116602,0.520782,0.738744,0.411640,
2038,1399714204,26.125467,17.820925,-7.176808,-111.737892,-418.367310,389.775940,-0.086494,0.588950,0.706369,0.383015,
2039,1399730871,26.490948,18.087557,-6.011710,-117.177086,-443.799713,357.119812,-0.050865,0.650826,0.671650,0.350320,
2040,1399747538,27.080450,17.575663,-5.533632,-150.163971,-470.909424,311.069519,-0.006765,0.704940,0.634939,0.316016,
2041,1399764205,26.883234,16.686913,-5.537452,-147.357635,-498.726105,260.430786,0.041971,0.750385,0.599005,0.276323,
2042,1399780872,24.691805,15.598706,-5.115049,-96.351906,-519.253418,220.044479,0.088231,0.787969,0.565205,0.227736,
2043,1399797539,22.402319,15.563930,-3.944927,-32.197975,-529.091248,197.452530,0.128063,0.819267,0.532157,0.170909,
2044,1399814206,21.433268,15.786211,-3.943221,-12.730453,-522.289856,188.198624,0.164402,0.844424,0.497345,0.112111,
2045,1399830873,19.025511,15.213271,-3.447046,-37.591042,-502.824341,182.270691,0.201433,0.862777,0.460245,0.056700,
2046,1399847540,20.051327,14.832227,-4.154191,-74.566643,-478.122986,173.454712,0.240347,0.874108,0.422053,0.006333,
2047,1399864207,17.315628,12.659153,-3.187886,-123.464157,-451.974182,155.103317,0.282605,0.877809,0.384862,-0.038305,
