sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:51:37_933 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2180,1857672065,-8.023572,-3.670852,3.949282,4.704637,0.315798,-4.257958,0.090090,-0.386611,-0.177502,0.900505,
2181,1857688732,-8.066514,-3.219719,4.098615,8.771206,-3.684529,-4.255398,0.090736,-0.385904,-0.176585,0.900923,
2182,1857705399,-8.153986,-2.940307,3.866610,11.374229,-7.427969,-4.595625,0.091476,-0.384668,-0.175396,0.901609,
2183,1857722066,-8.504025,-2.964542,3.531153,11.971412,-9.810019,-5.196770,0.092267,-0.383099,-0.174192,0.902430,
2184,1857738733,-8.803204,-3.259701,3.408093,13.830779,-11.617192,-5.620816,0.093169,-0.381261,-0.172792,0.903384,
2185,1857755400,-9.188746,-3.510532,2.738804,21.818520,-13.100529,-4.453136,0.094323,-0.379151,-0.170296,0.904625,
2186,1857772067,-9.103985,-3.226177,3.208771,35.328449,-16.438414,-2.476883,0.095876,-0.376466,-0.165957,0.906388,
2187,1857788734,-8.841595,-1.941385,2.381770,45.735901,-19.914431,2.660408,0.097235,-0.373293,-0.160007,0.908623,
2188,1857805401,-8.400734,-1.834760,2.798569,42.331623,-19.700449,9.605103,0.097491,-0.370347,-0.154118,0.910816,
2189,1857822068,-8.409685,-2.047605,3.624741,29.607910,-20.559261,14.526725,0.096385,-0.367572,-0.149654,0.912800,
2190,1857838735,-8.348910,-1.971274,3.536127,14.678814,-21.951483,18.564684,0.093913,-0.364904,-0.146971,0.914563,
2191,1857855402,-8.314279,-1.971417,3.625356,0.070531,-22.428440,21.760181,0.090226,-0.362437,-0.146062,0.916059,
2192,1857872069,-7.928319,-1.720289,3.607880,-9.989562,-22.827423,25.354235,0.085519,-0.360122,-0.146304,0.917384,
2193,1857888736,-7.868722,-1.932120,4.013298,-12.140841,-23.618130,27.871851,0.080343,-0.357774,-0.146704,0.918706,
2194,1857905403,-7.887184,-1.990259,4.521821,-7.039015,-26.191553,27.930939,0.075366,-0.355016,-0.146442,0.920238,
2195,1857922070,-8.112297,-1.363919,4.650194,0.178477,-30.200142,26.588625,0.070852,-0.351605,-0.145320,0.922083,
2196,1857938737,-8.112050,-0.387839,4.831425,-0.688742,-32.521927,24.886934,0.066471,-0.347846,-0.144417,0.923975,
2197,1857955404,-8.073786,0.267376,5.264661,-6.943118,-33.833763,21.909214,0.062141,-0.343899,-0.144507,0.925738,
2198,1857972071,-7.566659,0.287255,6.032872,-3.430878,-35.110371,16.346367,0.058705,-0.339622,-0.144403,0.927555,
2199,1857988738,-6.550116,0.402285,6.801534,11.614683,-34.048420,5.852067,0.057447,-0.335132,-0.142767,0.929518,
2200,1858005405,-5.911080,0.661206,8.040709,36.655506,-30.903065,-9.839303,0.059594,-0.330521,-0.138474,0.931681,
2201,1858022072,-5.185419,2.024377,9.141260,60.983501,-27.322575,-28.382868,0.065490,-0.325784,-0.131728,0.933929,
2202,1858038739,-4.688220,3.368880,9.983025,70.189667,-22.994741,-46.945595,0.074418,-0.321148,-0.124545,0.935849,
2203,1858055406,-4.055142,4.036815,10.567376,70.627235,-18.355978,-65.718704,0.085992,-0.316741,-0.118098,0.937194,
2204,1858072073,-3.651418,3.727079,11.238528,79.365028,-14.145050,-84.467972,0.100575,-0.312399,-0.111234,0.938040,
2205,1858088740,-3.712299,3.199844,12.386900,108.821785,-13.083652,-103.168449,0.119026,-0.307350,-0.101136,0.938691,
2206,1858105407,-4.267041,2.446139,14.881763,157.497696,-18.341749,-122.502449,0.142138,-0.300257,-0.085275,0.939346,
2207,1858122074,-5.032044,2.481600,17.680826,210.825790,-31.692173,-145.523666,0.170401,-0.289619,-0.063312,0.939721,
2208,1858138741,-3.502482,4.541642,18.901423,250.151474,-51.226780,-165.925644,0.202649,-0.274671,-0.037209,0.939204,
2209,1858155408,-1.646964,5.591903,17.525120,240.225784,-66.222229,-176.329422,0.235453,-0.257376,-0.013237,0.937094,
2210,1858172075,-1.264374,4.759774,15.473887,197.285645,-66.022202,-179.483826,0.266673,-0.241116,0.004806,0.933127,
2211,1858188742,-2.503034,2.673369,13.648250,151.313004,-57.681755,-179.302795,0.295887,-0.227432,0.016941,0.927598,
2212,1858205409,-5.234469,-0.028071,10.856326,139.395218,-51.504066,-180.521927,0.324514,-0.214833,0.027676,0.920745,
2213,1858222076,-8.404462,-1.419301,7.450084,145.514511,-46.359196,-184.689560,0.353495,-0.202414,0.039306,0.912428,
2214,1858238743,-10.150878,-2.950222,5.499485,144.397049,-42.507896,-188.793457,0.382545,-0.190364,0.050814,0.902685,
2215,1858255410,-10.061382,-2.984155,3.345578,118.366470,-44.068161,-190.347092,0.410654,-0.179376,0.058708,0.892043,
2216,1858272077,-8.387990,-2.077865,1.445998,45.356400,-41.817238,-185.985245,0.435892,-0.172861,0.057316,0.881381,
2217,1858288744,-6.435806,-1.685919,-0.200629,-68.609329,-31.074244,-175.695190,0.456514,-0.174749,0.042204,0.871365,
2218,1858305411,-5.852361,-1.533773,-1.890616,-182.954376,-14.580717,-162.120529,0.471937,-0.186073,0.013994,0.861659,
2219,1858322078,-7.738197,-0.349078,-2.934994,-247.486969,-1.985752,-144.634064,0.482674,-0.203102,-0.020990,0.851666,
2220,1858338745,-8.626472,0.692410,-4.241285,-212.827286,4.475148,-124.983574,0.491274,-0.218266,-0.050622,0.841693,
2221,1858355412,-8.196946,-0.263093,-4.156952,-98.961411,10.408322,-110.773590,0.501349,-0.225951,-0.065401,0.832657,
2222,1858372079,-7.018629,-4.148699,0.365972,41.935074,7.088043,-105.698341,0.515217,-0.222946,-0.063171,0.825140,
2223,1858388746,-7.738484,-3.634839,2.537691,166.013519,0.163464,-113.574944,0.533708,-0.209637,-0.046801,0.817935,
2224,1858405413,-7.562826,-2.111950,5.998600,212.271469,-2.453488,-123.272827,0.554195,-0.192164,-0.025385,0.809504,
2225,1858422080,-6.410746,-0.790293,10.267137,189.975296,-0.852309,-133.001404,0.574563,-0.176430,-0.006712,0.799190,
2226,1858438747,-5.242366,-1.189522,15.342050,138.777420,-1.123072,-145.165863,0.594481,-0.164770,0.005678,0.787027,
2227,1858455414,-2.010460,-0.485924,18.481674,71.800087,-4.127674,-159.060928,0.613960,-0.158453,0.009795,0.773208,
2228,1858472081,1.060500,0.263438,19.265059,-23.121799,-0.403570,-170.823029,0.632188,-0.160946,0.003281,0.757908,
2229,1858488748,0.986965,-0.401990,18.728086,-112.599121,10.345335,-180.363647,0.648868,-0.172719,-0.012350,0.740936,
2230,1858505415,-0.347016,-0.834390,17.481943,-156.672745,23.014666,-185.524475,0.664298,-0.189805,-0.031667,0.722273,
2231,1858522082,-2.366350,-2.165367,16.041302,-145.729416,33.560261,-184.972885,0.679202,-0.206705,-0.048777,0.702552,
2232,1858538749,-3.986886,-3.634423,14.579505,-86.757057,40.645058,-181.065536,0.694821,-0.218315,-0.059008,0.682701,
2233,1858555416,-4.456302,-3.608827,14.354476,-9.699042,44.956314,-174.608353,0.711739,-0.222453,-0.060914,0.663500,
2234,1858572083,-3.347516,-2.676792,14.563554,38.881580,49.519272,-168.225739,0.729174,-0.221914,-0.057421,0.644796,
2235,1858588750,-0.770372,-1.086481,14.472967,24.386663,61.249840,-162.241455,0.745205,-0.223917,-0.053822,0.625807,
2236,1858605417,1.684746,0.220447,14.061056,-47.068977,83.230751,-154.940048,0.757923,-0.235568,-0.054080,0.605918,
2237,1858622084,3.002073,-0.158750,13.837053,-125.258583,111.455101,-143.720139,0.766542,-0.258197,-0.057699,0.585166,
2238,1858638751,3.045599,-1.734190,14.507032,-146.426910,134.112549,-128.593903,0.772420,-0.284940,-0.059978,0.564429,
2239,1858655418,3.390027,-2.257363,15.665331,-133.746597,146.693207,-110.716240,0.776587,-0.311110,-0.059009,0.544648,
2240,1858672085,6.655441,-1.367256,15.391580,-140.360138,152.085678,-89.934891,0.778014,-0.338279,-0.056965,0.526323,
2241,1858688752,6.342909,-6.272810,11.749797,-145.370193,157.570999,-75.213081,0.777275,-0.366168,-0.053916,0.508781,
2242,1858705419,2.837373,-8.050980,9.725138,-113.257156,161.785767,-74.294846,0.777425,-0.390362,-0.047931,0.490848,
2243,1858722086,-2.149960,-7.823710,8.746349,-80.136055,158.949097,-75.704269,0.778866,-0.410256,-0.039958,0.472717,
2244,1858738753,-5.849109,-6.644237,7.362007,-72.135056,151.599792,-76.085754,0.780183,-0.428425,-0.032269,0.454670,
2245,1858755420,-7.591144,-6.171165,6.179953,-89.186676,141.410172,-73.336632,0.779652,-0.447565,-0.026671,0.437169,
2246,1858772087,-7.354236,-6.643771,3.818344,-102.903465,130.492249,-70.493202,0.777459,-0.467267,-0.022978,0.420346,
2247,1858788754,-6.717241,-7.089242,1.668282,-93.033035,122.545715,-71.592026,0.775469,-0.485065,-0.019640,0.403701,
2248,1858805421,-6.354456,-6.204550,0.754724,-77.639107,117.696083,-74.941849,0.774297,-0.500561,-0.016171,0.386835,
2249,1858822088,-6.233683,-4.972384,0.224385,-87.391357,115.541779,-75.841537,0.772028,-0.516762,-0.013552,0.369791,
2250,1858838755,-5.442405,-5.032082,-0.644596,-111.317581,115.683052,-73.733719,0.767369,-0.535350,-0.012038,0.352703,
2251,1858855422,-4.062245,-6.337586,-1.238443,-119.516403,118.714165,-72.215813,0.761467,-0.554649,-0.010483,0.335295,
2252,1858872089,-2.542784,-7.135128,-1.276846,-112.833313,123.992836,-73.587357,0.755631,-0.573075,-0.008127,0.317083,
2253,1858888756,-0.993465,-6.478982,-1.130166,-117.673668,132.771408,-75.191315,0.748905,-0.592012,-0.005166,0.297719,
2254,1858905423,-0.070131,-5.749996,-1.259904,-143.520645,144.470337,-73.604721,0.739224,-0.613748,-0.001921,0.277234,
2255,1858922090,0.220838,-5.817928,-1.704243,-164.656631,155.549515,-69.409210,0.726678,-0.637534,0.002027,0.255900,
2256,1858938757,0.186353,-6.042531,-1.976647,-162.874619,163.405945,-64.350403,0.713229,-0.660657,0.007326,0.234060,
2257,1858955424,0.665343,-7.274601,-1.499423,-134.905365,166.516541,-60.239433,0.701511,-0.680232,0.014274,0.212046,
2258,1858972091,1.195891,-9.297595,-0.715923,-88.301086,164.090057,-62.645737,0.693825,-0.694350,0.022146,0.189723,
2259,1858988758,1.986005,-9.077609,-1.044844,-61.322128,160.212891,-70.587601,0.688561,-0.705129,0.029539,0.166750,
2260,1859005425,2.583133,-9.252168,-1.965036,-58.139431,157.603928,-80.040947,0.683364,-0.715053,0.035742,0.142953,
2261,1859022092,3.229353,-9.253593,-2.634032,-56.463295,154.074783,-91.388336,0.678095,-0.724269,0.040406,0.118272,
2262,1859038759,3.460211,-8.433449,-3.354064,-67.738785,148.347260,-102.071602,0.671340,-0.734011,0.043140,0.093109,
2263,1859055426,3.306853,-7.949429,-4.563038,-83.554001,139.730408,-109.093025,0.662512,-0.744640,0.044019,0.068196,
2264,1859072093,2.996780,-7.266601,-6.111209,-78.353523,126.849998,-111.640335,0.653842,-0.754084,0.043385,0.044339,
2265,1859088760,3.460547,-6.702312,-7.426207,-40.880959,109.136642,-110.809196,0.648966,-0.759367,0.041359,0.022233,
2266,1859105427,4.114780,-5.821939,-8.035012,-0.713696,87.172562,-108.925179,0.648339,-0.760421,0.037565,0.002474,
2267,1859122094,4.945993,-5.713763,-8.185998,5.866124,59.812889,-106.991776,0.648348,-0.760566,0.031380,-0.014117,
2268,1859138761,6.732430,-7.171915,-9.080112,-11.091030,23.638790,-108.698730,0.646450,-0.762180,0.021609,-0.026787,
2269,1859155428,9.582266,-8.601276,-11.431215,-22.207779,-20.869001,-114.969894,0.643244,-0.764826,0.006984,-0.035073,
2270,1859172095,11.175346,-11.326467,-13.469732,-27.888573,-73.262207,-127.325905,0.639134,-0.767997,-0.013904,-0.038668,
2271,1859188762,14.106320,-15.667440,-14.103362,-46.255714,-135.000244,-154.416931,0.632224,-0.772638,-0.043453,-0.037894,
2272,1859205429,17.690451,-16.327341,-17.255428,-102.806946,-193.189163,-196.340424,0.617464,-0.781469,-0.082696,-0.034737,
2273,1859222096,16.887346,-13.565421,-20.688528,-146.990952,-234.295654,-232.540298,0.595555,-0.792244,-0.129334,-0.030607,
2274,1859238763,12.451818,-9.003531,-21.170574,-107.907227,-271.113647,-246.870987,0.575605,-0.797212,-0.180608,-0.022640,
2275,1859255430,9.457516,-8.824074,-17.897720,1.508776,-317.513336,-241.854675,0.565232,-0.790743,-0.234956,-0.005903,
2276,1859272097,12.175570,-12.811113,-10.144689,120.530602,-372.571259,-241.238510,0.564413,-0.771481,-0.292917,0.021339,
2277,1859288764,16.434721,-16.024553,2.076572,158.563049,-420.542938,-258.376892,0.562991,-0.744323,-0.355101,0.054108,
2278,1859305431,-2.662422,-21.809948,62.385468,650.003662,21.452068,-278.720490,0.633095,-0.673424,-0.376566,0.062363,
2279,1859322098,-17.484514,-6.810308,16.290846,-146.232040,111.004860,-296.391937,0.626364,-0.671100,-0.396268,0.016281,
2280,1859338765,2.429904,-25.964666,0.662215,-314.718719,-39.064945,-308.540985,0.592509,-0.680785,-0.429872,-0.025976,
2281,1859355432,19.414583,-1.466709,-2.262587,-90.694061,-129.977844,-290.222992,0.573308,-0.670447,-0.468959,-0.043552,
2282,1859372099,15.084478,-0.369002,2.601027,-21.782867,-168.783081,-220.378342,0.557494,-0.658028,-0.503999,-0.046744,
2283,1859388766,9.724589,-4.412657,8.997040,275.369476,-209.709351,-137.423294,0.566418,-0.626373,-0.535279,-0.017419,
2284,1859405433,13.774353,-1.381095,16.590126,506.438110,-227.385239,-50.807526,0.592552,-0.579538,-0.558141,0.038689,
2285,1859422100,18.058027,4.129357,22.284996,510.483582,-201.966644,21.650299,0.616890,-0.534623,-0.569060,0.098974,
2286,1859438767,19.135395,6.504719,22.942184,345.484589,-137.823776,67.307632,0.630212,-0.506656,-0.570367,0.144273,
2287,1859455434,16.397167,2.269542,19.301908,265.183075,-65.901527,85.809105,0.641739,-0.487856,-0.564041,0.178957,
2288,1859472101,11.946463,0.000888,15.853700,350.764252,-10.272449,86.224541,0.662477,-0.461440,-0.548997,0.216333,
2289,1859488768,8.587625,0.613579,15.412143,456.445251,29.655289,73.680496,0.691486,-0.423415,-0.525627,0.257454,
2290,1859505435,6.613739,1.974084,16.804203,452.758789,55.100342,50.106384,0.720011,-0.382995,-0.498927,0.293206,
2291,1859522102,7.617649,0.948481,17.038134,332.943695,67.136124,20.929848,0.741529,-0.352165,-0.475967,0.315548,
2292,1859538769,7.576269,-2.422030,15.635751,217.332352,65.315750,-10.090370,0.757133,-0.330925,-0.459244,0.326088,
2293,1859555436,4.909036,-4.158441,13.870896,167.257812,50.439396,-37.243130,0.769967,-0.312374,-0.447430,0.330726,
2294,1859572103,-1.015457,-4.038218,12.441710,175.713303,25.965137,-53.913567,0.781863,-0.290390,-0.438388,0.334933,
2295,1859588770,-3.205284,-2.598598,11.304796,198.136078,-0.558915,-58.010548,0.792583,-0.264066,-0.431077,0.340960,
2296,1859605437,0.636199,-2.930676,12.327243,205.382462,-22.726519,-59.115643,0.801508,-0.235493,-0.425591,0.347851,
2297,1859622104,5.428654,-3.740031,13.986008,196.400925,-39.866058,-64.762962,0.808587,-0.206523,-0.422339,0.353786,
2298,1859638771,8.335942,-4.350636,15.292340,169.529327,-51.517750,-75.043587,0.813983,-0.179302,-0.421782,0.356907,
2299,1859655438,9.071081,-4.386143,16.025503,127.693054,-59.822231,-86.100418,0.816607,-0.154499,-0.424886,0.358825,
2300,1859672105,9.000111,-4.395579,15.671772,81.682030,-65.498436,-94.986534,0.817768,-0.134045,-0.430966,0.357150,
2301,1859688772,8.712158,-4.881749,14.752121,58.020149,-69.166809,-102.333527,0.818588,-0.115956,-0.438458,0.352452,
2302,1859705439,9.358359,-5.613996,13.778550,64.511375,-71.240128,-109.248215,0.819650,-0.096709,-0.445633,0.346747,
2303,1859722106,10.393276,-5.522987,12.825187,78.537666,-70.919716,-116.571030,0.821269,-0.075664,-0.451785,0.340121,
2304,1859738773,10.788867,-4.785563,11.947678,75.069351,-67.831291,-122.191879,0.823191,-0.055101,-0.457465,0.331733,
2305,1859755440,10.387715,-4.617673,11.177487,54.133656,-63.631744,-126.414314,0.825139,-0.037087,-0.463420,0.320956,
2306,1859772107,9.624255,-4.702541,10.708992,27.305271,-60.699654,-130.597473,0.826994,-0.022183,-0.470072,0.307607,
2307,1859788774,10.064093,-5.346545,9.707805,5.452975,-57.747604,-136.454132,0.828916,-0.009700,-0.477144,0.291784,
2308,1859805441,11.063224,-5.297480,8.462661,-13.532173,-51.154594,-144.232025,0.831203,0.000752,-0.484012,0.273559,
2309,1859822108,12.073972,-4.905084,7.415522,-36.302330,-40.319511,-151.612381,0.834117,0.008530,-0.490225,0.252698,
2310,1859838775,12.190536,-4.023343,6.499078,-71.267204,-25.977491,-156.522629,0.837786,0.011877,-0.495690,0.228618,
2311,1859855442,11.702537,-3.882215,5.617130,-118.339500,-8.739865,-157.309494,0.842195,0.008955,-0.500261,0.200915,
2312,1859872109,10.915706,-4.040521,4.796826,-165.022537,9.617676,-154.915146,0.847130,-0.000410,-0.503478,0.169946,
2313,1859888776,10.276217,-4.197359,4.007742,-204.325638,27.265598,-148.805939,0.852165,-0.015507,-0.504877,0.136648,
2314,1859905443,10.023079,-4.584438,3.373985,-231.106888,42.268047,-139.204239,0.856797,-0.034911,-0.504188,0.102344,
2315,1859922110,9.075447,-4.736129,2.770207,-246.019318,53.601280,-126.640533,0.860601,-0.057213,-0.501427,0.068294,
2316,1859938777,8.306464,-4.486795,2.235521,-254.091675,60.604595,-110.616547,0.863232,-0.081673,-0.496891,0.035491,
2317,1859955444,7.456707,-4.443768,1.742627,-256.809418,63.834019,-92.181740,0.864515,-0.107693,-0.490912,0.004712,
2318,1859972111,7.002515,-4.444358,1.351345,-253.155502,63.615181,-72.858971,0.864433,-0.134466,-0.483868,-0.023378,
2319,1859988778,6.693700,-4.275811,1.009820,-244.749557,60.825157,-53.881615,0.863100,-0.161333,-0.476118,-0.048398,
2320,1860005445,6.974141,-4.114991,0.777523,-233.439224,56.434177,-35.729759,0.860705,-0.187860,-0.467942,-0.070187,
2321,1860022112,7.644387,-4.319961,0.704668,-217.397324,51.070152,-20.265747,0.857541,-0.213272,-0.459639,-0.088719,
2322,1860038779,8.236332,-4.555136,0.927061,-194.618851,44.685078,-8.232312,0.853986,-0.236530,-0.451616,-0.103943,
2323,1860055446,9.297229,-5.065684,1.243070,-164.239563,37.262383,-0.337878,0.850485,-0.256478,-0.444377,-0.115858,
2324,1860072113,10.256227,-5.390863,1.713499,-129.709320,29.371370,3.571203,0.847408,-0.272417,-0.438335,-0.124707,
2325,1860088780,9.956503,-5.617058,1.949699,-98.023247,21.685488,4.673503,0.844862,-0.284581,-0.433643,-0.131058,
2326,1860105447,9.224215,-5.311050,2.195088,-75.055077,14.826351,4.405431,0.842681,-0.293991,-0.430172,-0.135686,
2327,1860122114,8.165507,-4.994925,2.406115,-61.663830,8.627622,4.222433,0.840591,-0.301840,-0.427689,-0.139218,
2328,1860138781,7.306200,-4.879663,2.562753,-53.675686,3.512209,3.726398,0.838461,-0.308764,-0.425984,-0.142080,
2329,1860155448,7.088463,-5.095261,2.850319,-45.796585,-0.812697,2.253582,0.836339,-0.314708,-0.425014,-0.144430,
2330,1860172115,7.983570,-5.109676,2.947968,-35.239635,-3.896055,-0.712946,0.834415,-0.319239,-0.424761,-0.146342,
2331,1860188782,7.843705,-4.926980,2.855371,-29.337961,-4.474693,-4.053069,0.832639,-0.322852,-0.424850,-0.148264,
2332,1860205449,7.170515,-4.872309,2.772130,-31.831442,-3.100160,-7.322020,0.830741,-0.326529,-0.424863,-0.150797,
2333,1860222116,6.050946,-4.958126,2.854965,-41.088654,-0.943360,-10.072104,0.828450,-0.331098,-0.424531,-0.154332,
2334,1860238783,5.130236,-5.128716,3.026779,-52.322166,0.657120,-12.709689,0.825616,-0.336804,-0.423860,-0.158948,
2335,1860255450,4.795362,-5.141626,3.292313,-62.120312,1.133231,-14.473688,0.822228,-0.343543,-0.422960,-0.164390,
2336,1860272117,4.455764,-5.093552,2.926708,-66.586365,-0.342140,-14.685600,0.818445,-0.350806,-0.422100,-0.170043,
2337,1860288784,4.749138,-4.875418,3.348502,-71.598450,-0.508921,-12.556117,0.814362,-0.358764,-0.420981,-0.175722,
2338,1860305451,5.143805,-4.674537,3.488724,-75.508728,-2.340292,-7.969707,0.809983,-0.367470,-0.419691,-0.180981,
2339,1860322118,5.657649,-4.694396,3.716829,-79.231873,-4.148543,-1.491947,0.805359,-0.377009,-0.418114,-0.185584,
2340,1860338785,6.328367,-4.697921,3.957751,-79.458183,-6.013946,6.077051,0.800704,-0.387034,-0.416277,-0.189186,
2341,1860355452,7.176864,-4.553485,4.208564,-73.996956,-7.156243,13.923818,0.796398,-0.396877,-0.414227,-0.191455,
2342,1860372119,8.177953,-4.258504,4.462592,-63.874565,-6.680323,21.625927,0.792830,-0.405953,-0.411912,-0.192227,
2343,1860388786,9.036651,-3.827225,4.813666,-51.506870,-4.561346,29.522633,0.790268,-0.413980,-0.409196,-0.191457,
2344,1860405453,9.856454,-3.498645,5.012996,-37.659138,-1.315545,37.304749,0.788895,-0.420756,-0.405995,-0.189150,
2345,1860422120,10.193964,-3.551529,5.018695,-22.056717,2.836432,43.794415,0.788853,-0.425985,-0.402327,-0.185422,
2346,1860438787,10.470379,-3.738486,4.893041,-2.366928,7.990206,48.162285,0.790408,-0.429047,-0.398306,-0.180352,
2347,1860455454,10.452261,-3.958513,4.822922,19.856022,13.865325,50.176003,0.793695,-0.429488,-0.394044,-0.174120,
2348,1860472121,10.563065,-3.833252,4.742128,42.342949,19.585634,50.361855,0.798652,-0.427161,-0.389647,-0.166922,
2349,1860488788,10.588732,-3.999663,4.336131,62.192425,25.553982,48.467796,0.805037,-0.422223,-0.385109,-0.159170,
2350,1860505455,10.076474,-4.146420,3.903952,80.005821,31.804752,44.118038,0.812626,-0.414736,-0.380454,-0.151289,
2351,1860522122,9.563161,-4.686018,4.013984,98.317230,36.829784,37.540180,0.821266,-0.404515,-0.375919,-0.143441,
2352,1860538789,9.288359,-5.334199,4.745837,119.650871,38.078968,27.843901,0.830777,-0.391066,-0.372136,-0.135615,
2353,1860555456,8.026664,-5.326551,5.345930,135.455109,34.347836,17.050024,0.840456,-0.375047,-0.369589,-0.127975,
2354,1860572123,6.862058,-4.628364,5.549901,135.388428,28.354477,8.399978,0.849305,-0.358530,-0.368094,-0.121017,
2355,1860588790,6.110303,-3.838908,5.371393,116.672462,22.497120,3.149271,0.856476,-0.344021,-0.367139,-0.115362,
2356,1860605457,6.059685,-3.411779,5.260774,83.123009,17.678480,0.624882,0.861479,-0.333559,-0.366265,-0.111547,
2357,1860622124,5.266671,-3.513206,5.136302,42.426868,13.597807,0.215091,0.864202,-0.328209,-0.365227,-0.109742,
2358,1860638791,5.065394,-4.087837,5.057541,4.207649,8.996381,0.483216,0.864842,-0.327743,-0.364137,-0.109712,
2359,1860655458,4.905937,-4.688209,4.775648,-23.836199,3.972275,-0.661232,0.863855,-0.330822,-0.363283,-0.111070,
2360,1860672125,4.534662,-4.929387,4.377064,-41.981449,-0.746538,-2.364349,0.861696,-0.336159,-0.362800,-0.113372,
2361,1860688792,4.474113,-5.354541,3.987547,-49.435707,-5.183543,-4.204502,0.858869,-0.342391,-0.362823,-0.116074,
2362,1860705459,4.691976,-5.501672,3.672007,-46.046436,-9.454867,-6.299550,0.855905,-0.348144,-0.363522,-0.118640,
2363,1860722126,5.031384,-5.633314,3.461762,-36.224255,-13.349861,-7.770013,0.853171,-0.352650,-0.364934,-0.120667,
2364,1860738793,5.326172,-6.000794,3.452091,-23.677185,-17.127165,-9.074161,0.850834,-0.355588,-0.367092,-0.121992,
2365,1860755460,5.572680,-6.247747,3.432337,-11.124364,-21.220531,-9.574023,0.848904,-0.357012,-0.369999,-0.122494,
2366,1860772127,5.559093,-6.115134,3.477795,-3.149487,-25.487059,-8.101574,0.847172,-0.357603,-0.373492,-0.122161,
2367,1860788794,5.889306,-6.100629,3.520113,-0.636157,-30.208113,-4.108739,0.845370,-0.358180,-0.377397,-0.120951,
2368,1860805461,6.656009,-6.217048,3.591216,-1.185002,-35.114918,1.472256,0.843347,-0.359209,-0.381595,-0.118826,
2369,1860822128,7.567561,-6.418149,3.625811,-2.261640,-39.826050,7.859937,0.841090,-0.360795,-0.386007,-0.115727,
2370,1860838795,8.422701,-6.646046,3.712991,-2.412632,-44.447441,14.764946,0.838646,-0.362850,-0.390603,-0.111544,
2371,1860855462,9.551414,-7.142283,3.723074,2.043536,-49.079212,21.191385,0.836231,-0.364782,-0.395476,-0.106072,
2372,1860872129,10.141046,-7.228041,3.735024,10.764512,-53.448708,27.080605,0.834056,-0.366033,-0.400675,-0.099143,
2373,1860888796,10.396049,-7.147367,3.700569,21.038971,-57.313770,33.410458,0.832217,-0.366429,-0.406116,-0.090633,
2374,1860905463,10.387514,-7.008070,3.518148,32.440815,-60.464931,40.084797,0.830786,-0.365836,-0.411685,-0.080462,
2375,1860922130,9.314939,-6.572298,3.162057,41.760773,-62.580593,47.953651,0.829687,-0.364557,-0.417137,-0.068657,
2376,1860938797,8.259209,-6.169167,2.748974,49.189148,-63.709431,57.756771,0.828852,-0.362918,-0.422201,-0.055146,
2377,1860955464,7.701929,-6.222598,2.533766,59.456963,-64.071205,67.917175,0.828422,-0.360582,-0.426754,-0.039748,
2378,1860972131,7.700490,-6.438123,2.499842,76.531372,-63.791958,76.812935,0.828705,-0.356631,-0.430777,-0.022220,
2379,1860988798,8.175930,-6.815909,2.621604,98.512207,-62.507271,83.372650,0.829908,-0.350300,-0.434208,-0.002583,
2380,1861005465,8.360898,-6.913705,2.743800,121.630028,-59.901981,86.648293,0.832043,-0.341211,-0.436952,0.018778,
2381,1861022132,7.717367,-6.443551,2.932608,137.597305,-55.825512,88.801933,0.834730,-0.330136,-0.438793,0.041200,
2382,1861038799,6.616790,-5.811388,3.137680,142.183640,-51.057140,90.852600,0.837387,-0.318451,-0.439645,0.063908,
2383,1861055466,5.481496,-5.187713,3.267212,135.294724,-45.906693,93.557655,0.839495,-0.307621,-0.439526,0.086226,
2384,1861072133,4.773788,-4.762560,3.449781,121.341362,-41.142750,96.915108,0.840749,-0.298590,-0.438594,0.107799,
2385,1861088800,4.511667,-4.670689,3.676774,107.001732,-37.505993,100.051010,0.841128,-0.291414,-0.437077,0.128627,
2386,1861105467,4.534264,-4.749496,3.809262,96.551895,-34.728073,102.094261,0.840810,-0.285562,-0.435124,0.148863,
2387,1861122134,4.850458,-4.779585,3.974207,91.446518,-32.875164,102.942726,0.840011,-0.280303,-0.432828,0.168738,
2388,1861138801,5.486932,-4.649649,4.256571,90.583992,-31.393623,102.750031,0.838917,-0.275054,-0.430195,0.188402,
2389,1861155468,6.026122,-4.297440,4.573373,91.436127,-30.291605,102.045784,0.837592,-0.269571,-0.427252,0.207910,
2390,1861172135,6.651717,-4.000629,5.125205,92.359680,-29.458612,101.040100,0.836035,-0.263824,-0.424038,0.227233,
2391,1861188802,7.550564,-3.603760,5.928773,91.814949,-29.028223,99.767960,0.834178,-0.257969,-0.420664,0.246255,
2392,1861205469,8.346507,-3.270658,6.603965,88.771095,-28.677324,97.779991,0.831967,-0.252268,-0.417261,0.264737,
