sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:29:03_014 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
668,477569228,2.587086,5.874072,2.887041,41.263165,-25.720137,-70.949455,0.783702,0.510642,0.148880,-0.320767,
669,477585895,1.204213,7.227172,4.405287,30.291555,-38.217209,-82.183899,0.778360,0.510583,0.149325,-0.333410,
670,477602562,-1.730369,8.352852,6.087721,21.979734,-54.225288,-91.179665,0.773389,0.508501,0.148986,-0.347994,
671,477619229,-4.840983,9.869265,8.325794,19.762520,-75.830284,-95.381966,0.768633,0.504839,0.146591,-0.364489,
672,477635896,-7.628586,9.670353,10.236407,18.980709,-100.553131,-93.267540,0.764310,0.499638,0.141261,-0.382410,
673,477652563,-8.914637,8.760576,11.097622,16.170618,-120.882248,-88.067764,0.760577,0.492876,0.133386,-0.401004,
674,477669230,-6.409096,7.967396,11.590591,5.037312,-129.445465,-81.225830,0.757852,0.484270,0.124657,-0.419052,
675,477685897,-4.664311,7.904889,10.888787,-24.618687,-121.686279,-75.811409,0.757065,0.472729,0.118147,-0.435225,
676,477702564,-4.179961,7.479187,10.139950,-63.707073,-104.017502,-72.430138,0.758565,0.457848,0.115764,-0.448948,
677,477719231,-4.995868,6.769770,9.236527,-91.554108,-84.606590,-71.792023,0.761321,0.440968,0.117239,-0.460644,
678,477735898,-5.977578,6.067427,8.211419,-95.533546,-68.066444,-72.946152,0.763663,0.424546,0.120828,-0.471147,
679,477752565,-7.228374,5.154325,7.519272,-79.466927,-55.590759,-73.701294,0.764475,0.410596,0.124702,-0.481081,
680,477769232,-8.524194,4.576660,7.707612,-53.278667,-47.586895,-73.683899,0.763375,0.400008,0.127600,-0.490888,
681,477785899,-8.318089,4.569078,7.824113,-31.780977,-42.253117,-72.881989,0.760832,0.392124,0.129488,-0.500606,
682,477802566,-6.814909,4.913627,7.545151,-24.309662,-35.837257,-71.360909,0.757731,0.385502,0.131439,-0.509859,
683,477819233,-5.803915,5.003781,6.764418,-26.495293,-26.784557,-69.577850,0.754608,0.379291,0.134432,-0.518298,
684,477835900,-5.357076,4.124653,5.816332,-28.817467,-18.650732,-68.121826,0.751471,0.373421,0.138394,-0.526019,
685,477852567,-6.329826,2.933495,5.545156,-32.682636,-12.489475,-66.753220,0.748434,0.367586,0.143234,-0.533115,
686,477869234,-6.295093,1.949605,5.228912,-32.971294,-6.590338,-65.659134,0.745285,0.362159,0.148667,-0.539713,
687,477885901,-5.872177,1.249659,4.692475,-29.393522,0.470072,-65.145325,0.741748,0.357646,0.154546,-0.545907,
688,477902568,-5.395348,0.692237,4.322275,-24.416485,7.553447,-64.068169,0.737798,0.354221,0.160730,-0.551677,
689,477919235,-5.004863,0.521284,4.359726,-21.399471,13.585942,-62.643185,0.733588,0.351603,0.167237,-0.557006,
690,477935902,-5.035488,0.566363,4.450292,-22.305727,19.028219,-60.950268,0.729354,0.349336,0.174301,-0.561806,
691,477952569,-5.643943,0.648690,5.308933,-25.307276,24.008068,-59.903805,0.725156,0.347149,0.182074,-0.566115,
692,477969236,-8.104025,0.629667,7.960425,-24.953869,22.669250,-58.448318,0.721019,0.344892,0.189591,-0.570295,
693,477985903,-11.679087,-0.000912,10.951634,-16.018282,8.969893,-56.725666,0.716888,0.342448,0.194833,-0.575187,
694,478002570,-13.253819,0.495662,12.848078,-9.084981,-13.440650,-55.279278,0.713109,0.338860,0.197083,-0.581212,
695,478019237,-11.150079,0.857460,13.123642,-14.843137,-33.689381,-53.302097,0.710299,0.332982,0.197615,-0.587832,
696,478035904,-9.210595,0.299378,13.049530,-27.222897,-47.872570,-52.111492,0.708524,0.324599,0.197665,-0.594607,
697,478052571,-7.001873,-0.225830,12.303320,-37.147095,-56.470428,-52.817963,0.707307,0.314371,0.197695,-0.601502,
698,478069238,-5.152086,-0.370655,11.613557,-45.335514,-59.923908,-54.760265,0.706278,0.302874,0.198140,-0.608424,
699,478085905,-3.188570,-0.273471,10.944157,-54.548107,-58.278774,-57.438744,0.705238,0.290424,0.199646,-0.615170,
700,478102572,-1.937867,-0.162529,10.385923,-69.065002,-51.903797,-60.297443,0.704224,0.276892,0.203175,-0.621385,
701,478119239,-0.754618,0.072762,9.657026,-87.267624,-42.546082,-62.762665,0.703268,0.262181,0.209343,-0.626778,
702,478135906,-0.776986,0.506001,8.499797,-110.896629,-31.477753,-63.003304,0.702632,0.245955,0.218727,-0.630851,
703,478152573,-0.844470,0.458262,7.303320,-129.716476,-20.742422,-60.815582,0.702249,0.228751,0.230755,-0.633460,
704,478169240,-0.840555,0.453138,5.989029,-131.546951,-11.900900,-56.854618,0.701688,0.212198,0.243612,-0.635028,
705,478185907,0.213065,0.690781,5.158954,-113.124069,-4.806613,-51.743675,0.700510,0.198275,0.255231,-0.636263,
706,478202574,0.356241,0.466212,4.519146,-75.549202,0.513222,-45.380428,0.698469,0.188856,0.263658,-0.637933,
707,478219241,-1.161476,-0.123186,4.879970,-21.015358,2.873337,-39.934517,0.695278,0.185382,0.267078,-0.641008,
708,478235908,-1.835289,0.284113,6.030441,29.090691,2.395580,-35.600136,0.691132,0.187090,0.265644,-0.645575,
709,478252575,-2.726577,1.246636,7.104682,58.199490,0.317289,-31.285477,0.686642,0.191682,0.261123,-0.650842,
710,478269242,-3.166593,1.319873,8.096483,68.127846,-3.272468,-26.503099,0.682406,0.197091,0.255134,-0.656037,
711,478285909,-3.084091,1.136731,8.889656,65.067764,-6.553287,-23.294374,0.678624,0.201982,0.248980,-0.660819,
712,478302576,-2.780662,0.525097,9.781999,66.846931,-9.147112,-22.998001,0.674856,0.206789,0.242353,-0.665637,
713,478319243,-2.861667,0.084311,10.603888,85.771774,-11.362046,-27.278891,0.670101,0.213056,0.233758,-0.671512,
714,478335910,-3.344481,-0.241261,11.603449,111.533539,-13.916661,-34.933479,0.663747,0.221269,0.222568,-0.678928,
715,478352577,-4.546215,-0.399205,12.309471,123.785515,-17.526114,-44.349304,0.655982,0.229925,0.210037,-0.687537,
716,478369244,-5.083219,0.170730,12.700958,104.447685,-18.232260,-53.969765,0.647717,0.236289,0.199614,-0.696265,
717,478385911,-5.574366,0.908745,13.038427,54.873940,-13.730276,-63.069046,0.639970,0.238118,0.194892,-0.704099,
718,478402578,-6.466961,0.592814,12.910975,-2.085103,-7.041223,-70.525909,0.633169,0.235085,0.196845,-0.710693,
719,478419245,-7.935839,-0.994511,12.720707,-38.021446,-3.916576,-76.177559,0.626845,0.228871,0.202959,-0.716583,
720,478435912,-8.970789,-2.302705,12.008166,-48.638268,-6.060627,-80.027092,0.620427,0.221309,0.210074,-0.722469,
721,478452579,-9.114126,-2.892819,11.136077,-44.622612,-8.946747,-80.576103,0.613787,0.213748,0.216487,-0.728499,
722,478469246,-8.230223,-2.978834,10.919849,-30.780582,-10.429115,-78.055038,0.606917,0.207310,0.221192,-0.734676,
723,478485913,-6.717377,-2.482422,10.898273,-8.128451,-12.743554,-73.105560,0.599878,0.202755,0.223096,-0.741124,
724,478502580,-5.110138,-1.207962,10.237402,0.623672,-13.449772,-63.277672,0.593598,0.199184,0.223681,-0.746950,
725,478519247,-3.602077,-0.520588,9.100900,-26.144577,-8.383565,-48.570702,0.589482,0.194314,0.227162,-0.750433,
726,478535914,-2.741474,-0.934366,7.369419,-70.279617,2.478523,-32.062256,0.588000,0.187368,0.235896,-0.750668,
727,478552581,-2.348898,-1.489761,5.461213,-100.549774,14.805837,-15.622572,0.588608,0.179705,0.248497,-0.747995,
728,478569248,-2.324461,-1.888346,3.899028,-101.016502,24.633291,1.303678,0.590573,0.173637,0.261493,-0.743434,
729,478585915,-2.344411,-2.013771,2.802550,-75.345665,29.718006,18.345098,0.593416,0.170936,0.271678,-0.738126,
730,478602582,-2.163844,-1.590999,1.927067,-40.189617,31.858803,34.511391,0.596961,0.172117,0.277851,-0.732675,
731,478619249,-2.092144,-0.329534,1.042446,-14.114377,34.663704,49.123386,0.601240,0.176437,0.281111,-0.726882,
732,478635916,-2.203996,1.021425,0.304013,-10.355371,41.027119,62.424801,0.606505,0.182290,0.284170,-0.719840,
733,478652583,-2.450578,1.695233,-0.587463,-24.498652,48.965961,74.020691,0.612940,0.188188,0.289069,-0.710865,
734,478669250,-2.670732,0.493500,-0.769875,-37.451328,55.310902,83.285522,0.620288,0.193948,0.295568,-0.700191,
735,478685917,-5.474305,-2.259989,-0.749089,-28.948870,57.169605,86.388649,0.627476,0.200761,0.301222,-0.689373,
736,478702584,-7.537007,-3.311095,1.610229,3.932273,47.506420,83.420525,0.633674,0.209442,0.302742,-0.680397,
737,478719251,-10.258197,-2.326978,1.925907,27.632513,37.856651,74.795769,0.638590,0.218944,0.301257,-0.673432,
738,478735918,-11.427324,0.539920,3.198842,23.613375,27.791590,64.755379,0.642985,0.226633,0.299532,-0.667449,
739,478752585,-13.956830,2.180360,6.921063,6.850750,12.731708,59.095795,0.647968,0.231048,0.298197,-0.661689,
740,478769252,-14.526695,1.335718,10.369477,-14.234103,-14.864902,53.943272,0.654311,0.230604,0.296447,-0.656368,
741,478785919,-11.973825,-0.675937,11.312375,-47.391045,-46.967991,46.720917,0.662390,0.223620,0.295020,-0.651304,
742,478802586,-9.651980,1.095190,10.720098,-70.194344,-66.103600,28.865793,0.670224,0.211824,0.294438,-0.647485,
743,478819253,-8.006963,4.189995,12.165970,-57.709404,-73.222244,8.731037,0.675952,0.199676,0.292542,-0.646249,
744,478835920,-5.689923,3.799430,13.005513,-21.363438,-71.766891,-13.616974,0.678379,0.190264,0.287958,-0.648600,
745,478852587,-4.792255,4.039521,13.826365,6.613304,-63.784904,-34.987400,0.677626,0.183451,0.282054,-0.653923,
746,478869254,-4.124144,4.608347,13.942384,20.775866,-54.629204,-52.604572,0.674388,0.178162,0.276112,-0.661227,
747,478885921,-3.341129,5.009720,13.255967,28.709846,-46.051655,-64.601021,0.669382,0.173974,0.270489,-0.669698,
748,478902588,-2.883132,4.520669,11.734341,26.071032,-33.354431,-71.681114,0.663185,0.170469,0.266467,-0.678323,
749,478919255,-2.609566,3.698875,10.085991,27.280121,-17.031595,-74.269188,0.656002,0.168575,0.263899,-0.686732,
750,478935922,-2.137999,2.586204,8.822170,35.228596,0.063342,-73.065186,0.648021,0.169179,0.262081,-0.694810,
751,478952589,-1.877181,1.681395,8.345591,51.006992,14.925972,-68.146210,0.639506,0.172942,0.259894,-0.702551,
752,478969256,-2.050579,1.252575,8.662897,67.490166,26.073629,-60.368130,0.630857,0.179647,0.256809,-0.709785,
753,478985923,-3.000880,1.101125,10.045213,77.203293,31.799196,-50.871780,0.622615,0.188158,0.252940,-0.716219,
754,479002590,-4.223268,1.093199,11.863009,80.303429,29.763281,-41.012817,0.615284,0.197067,0.248236,-0.721782,
755,479019257,-5.181738,1.175568,12.489651,84.317993,21.868055,-30.580967,0.609121,0.205849,0.242051,-0.726642,
756,479035924,-6.006227,1.503090,12.767442,100.883270,11.192501,-20.437311,0.603802,0.215289,0.232808,-0.731351,
757,479052591,-6.945911,2.213381,13.367255,122.071289,-1.831162,-12.102193,0.598998,0.225436,0.219836,-0.736242,
758,479069258,-7.446657,2.721213,13.932062,131.011475,-14.316496,-7.620324,0.594589,0.235101,0.204590,-0.741171,
759,479085925,-7.983732,2.625341,13.712698,131.531418,-24.827780,-7.991028,0.590225,0.243592,0.188308,-0.746215,
760,479102592,-8.196786,2.515816,12.632729,129.627579,-31.035997,-12.671338,0.585378,0.251041,0.171790,-0.751532,
761,479119259,-8.419971,2.423458,11.256648,120.280632,-32.060677,-20.314480,0.579857,0.257317,0.156422,-0.757024,
762,479135926,-8.403418,2.117251,9.878043,101.188255,-29.604742,-29.559998,0.573809,0.261988,0.143667,-0.762539,
763,479152593,-8.151796,1.661484,8.470383,77.888237,-25.607666,-38.824318,0.567415,0.264927,0.134157,-0.768021,
764,479169260,-7.660932,0.936357,7.392489,54.735081,-21.903038,-46.960068,0.560846,0.266192,0.127841,-0.773467,
765,479185927,-7.238792,0.261365,6.656542,35.773998,-19.971436,-53.375614,0.554187,0.265996,0.124060,-0.778930,
766,479202594,-6.471929,-0.326696,6.072273,23.603031,-19.475039,-57.879002,0.547421,0.264784,0.121873,-0.784453,
767,479219261,-5.130850,-0.896667,4.883599,23.086046,-18.453297,-60.433270,0.540308,0.263590,0.119926,-0.790067,
768,479235928,-3.653182,-1.960743,3.990954,38.878197,-13.879439,-61.110504,0.532365,0.264134,0.116550,-0.795762,
769,479252595,-2.868700,-2.756155,3.982022,58.506977,-6.892039,-60.707909,0.523517,0.266984,0.111428,-0.801394,
770,479269262,-2.155828,-2.925380,4.859079,59.574776,1.342363,-59.009407,0.514602,0.270865,0.106744,-0.806488,
771,479285929,-1.601945,-2.983251,5.686893,39.132065,9.412777,-55.181305,0.506742,0.274186,0.104913,-0.810573,
772,479302596,-1.685930,-3.178390,6.262183,3.500502,16.960915,-49.738243,0.500781,0.275821,0.107627,-0.813362,
773,479319263,-2.569705,-3.578844,6.594923,-40.188709,25.059484,-42.903973,0.497208,0.275303,0.115828,-0.814602,
774,479335930,-3.383713,-3.886533,6.991386,-68.953621,30.942366,-33.554710,0.495726,0.273511,0.127487,-0.814368,
775,479352597,-3.522433,-3.909792,8.382996,-56.461884,28.040653,-21.245184,0.495185,0.272454,0.136965,-0.813512,
776,479369264,-3.640099,-2.700030,11.114163,-16.473146,14.068486,-9.297773,0.494710,0.272830,0.140236,-0.813118,
777,479385931,-4.360656,-0.727294,13.639950,7.003110,-8.664331,-2.211926,0.494593,0.272328,0.138816,-0.813600,
778,479402598,-4.559578,1.340056,13.582579,3.091137,-32.186790,-0.697027,0.495278,0.268770,0.136100,-0.814824,
779,479419265,-4.135995,2.678258,11.950157,-11.344365,-49.671925,-0.608051,0.496870,0.262078,0.133817,-0.816412,
780,479435932,-3.271829,2.861116,10.380677,-22.596413,-58.711575,-0.221156,0.499087,0.253480,0.132179,-0.818039,
781,479452599,-2.749308,2.783288,9.194305,-27.365507,-60.339844,-0.371095,0.501456,0.244311,0.130971,-0.819573,
782,479469266,-2.353145,2.811458,8.346148,-23.415495,-56.846676,-0.984360,0.503509,0.235810,0.129544,-0.821030,
783,479485933,-2.137450,3.007384,7.879584,-14.381371,-49.795540,-2.800224,0.504874,0.228760,0.127596,-0.822490,
784,479502600,-1.982972,3.097713,7.450841,-3.699252,-41.213802,-6.492539,0.505268,0.223441,0.125105,-0.824092,
785,479519267,-2.029929,3.122448,7.233068,11.104867,-32.698116,-12.226766,0.504329,0.220120,0.121637,-0.826077,
786,479535934,-1.607487,3.397493,7.174014,25.013142,-25.726604,-19.067919,0.501993,0.218534,0.117214,-0.828557,
787,479552601,-1.287150,3.695427,7.586146,30.192451,-20.967743,-26.929014,0.498456,0.217761,0.112748,-0.831511,
788,479569268,-1.449634,4.008925,7.993073,27.091042,-17.238848,-36.347919,0.493806,0.217053,0.109209,-0.834936,
789,479585935,-1.799864,4.302054,8.224852,19.222319,-13.027795,-47.031902,0.488028,0.216115,0.107245,-0.838821,
790,479602602,-1.692461,4.248504,8.692063,15.551009,-9.123348,-58.156677,0.480928,0.215212,0.106335,-0.843258,
791,479619269,-1.480791,3.804506,9.217607,25.229141,-7.366204,-70.139214,0.471999,0.215001,0.104711,-0.848544,
792,479635936,-1.223947,3.427454,9.969633,41.272224,-8.649529,-82.451607,0.461011,0.215520,0.101376,-0.854835,
793,479652603,-0.771508,3.117583,10.447553,51.769081,-11.732832,-94.469261,0.448163,0.216142,0.096870,-0.862003,
794,479669270,-0.646078,3.418220,10.637129,44.249088,-12.438071,-104.340042,0.434221,0.215995,0.093532,-0.869512,
795,479685937,-1.141382,3.619127,11.337276,14.535259,-9.866823,-111.142120,0.420215,0.214149,0.094287,-0.876738,
796,479702604,-1.920836,2.975546,12.653771,-16.123169,-8.692437,-115.820244,0.406448,0.210457,0.099126,-0.883562,
797,479719271,-2.336151,1.984656,14.253407,-21.157059,-15.222260,-119.303970,0.392370,0.205516,0.104286,-0.890468,
798,479735938,-2.752405,1.693427,14.997832,-7.439405,-29.444027,-122.156090,0.377608,0.199406,0.106894,-0.897899,
799,479752605,-1.644442,2.223621,14.247643,-1.809263,-42.570827,-124.136574,0.362501,0.191792,0.108048,-0.905613,
800,479769272,-0.382806,2.370008,12.649484,-9.122080,-49.694538,-124.171951,0.347576,0.182785,0.109731,-0.913094,
801,479785939,0.195057,2.050326,10.778069,-16.742657,-52.069458,-123.792999,0.332812,0.173013,0.112232,-0.920167,
802,479802606,0.433723,1.756836,8.684788,-15.602662,-50.244370,-123.576431,0.317893,0.163481,0.114599,-0.926869,
803,479819273,0.566280,1.819673,6.804003,-9.471568,-45.450703,-123.618965,0.302622,0.154821,0.116304,-0.933233,
804,479835940,1.022575,2.616201,5.346104,-5.439726,-38.112602,-123.330338,0.287068,0.147293,0.117722,-0.939169,
805,479852607,1.077680,3.050191,4.229825,-7.264338,-31.174200,-122.369125,0.271467,0.140613,0.119602,-0.944579,
806,479869274,1.297283,3.726595,3.440577,-22.221867,-24.709539,-123.195198,0.255859,0.134179,0.123755,-0.949325,
807,479885941,0.473237,4.227011,2.542604,-50.391243,-17.182514,-125.938553,0.240196,0.127649,0.132070,-0.953189,
808,479902608,1.712938,3.341133,1.942074,-39.929024,-11.070868,-130.073135,0.223561,0.122216,0.139158,-0.956932,
809,479919275,3.217380,1.894398,1.601574,6.967169,-5.432592,-136.022324,0.205066,0.118938,0.139944,-0.961362,
810,479935942,4.850009,0.802409,2.309559,67.759727,-6.595947,-143.528076,0.184397,0.117116,0.132254,-0.966846,
811,479952609,5.717483,1.612810,3.914517,126.480362,-15.842714,-151.064377,0.161716,0.115359,0.116093,-0.973171,
812,479969276,5.981153,2.046812,6.050869,161.339066,-31.368870,-160.490265,0.137214,0.111968,0.094668,-0.979629,
813,479985943,7.578310,2.591111,7.655020,159.368088,-48.623020,-170.662140,0.111370,0.105825,0.073217,-0.985412,
814,480002610,7.927462,2.395802,9.455317,137.071198,-68.051590,-181.415024,0.084382,0.096303,0.054699,-0.990259,
815,480019277,7.802158,2.241170,10.823866,110.315521,-90.790268,-193.570404,0.056079,0.082971,0.039834,-0.994175,
816,480035944,8.781037,1.977611,11.828560,85.218872,-114.817596,-206.410919,0.026262,0.065784,0.028479,-0.997082,
817,480052611,9.729528,1.290712,12.340715,71.285690,-138.460876,-220.788010,-0.005489,0.044964,0.019122,-0.998791,
818,480069278,10.372426,0.982073,12.757232,66.951141,-162.004761,-236.221527,-0.039420,0.020611,0.010457,-0.998955,
819,480085945,11.125705,1.115798,13.013236,56.397045,-184.448318,-251.013718,-0.075417,-0.007000,0.003454,-0.997122,
820,480102612,11.880728,1.360228,12.979589,32.642342,-203.584473,-265.737335,-0.113451,-0.037109,0.000060,-0.992850,
821,480119279,13.476758,1.898616,12.648657,-6.103815,-217.475708,-279.873749,-0.153521,-0.068483,0.002391,-0.985767,
822,480135946,14.183310,1.940554,12.160919,-53.669949,-225.040054,-293.329498,-0.195632,-0.099683,0.011548,-0.975530,
823,480152613,15.915506,0.760080,11.410612,-83.248161,-228.718857,-308.460938,-0.239789,-0.130265,0.024734,-0.961728,
824,480169280,15.534154,-0.059599,10.690145,-85.939728,-231.546097,-324.878113,-0.285547,-0.160746,0.037994,-0.944023,
825,480185947,15.463570,0.222889,10.211541,-81.950447,-232.847107,-339.219727,-0.332222,-0.191039,0.050291,-0.922282,
826,480202614,15.861362,1.282884,9.795612,-89.517166,-228.748016,-349.596069,-0.379347,-0.219731,0.062930,-0.896579,
827,480219281,15.598845,2.287441,9.497190,-111.139496,-217.531464,-355.608673,-0.426628,-0.244924,0.077334,-0.867191,
828,480235948,15.470737,2.104588,9.628718,-131.428909,-202.264374,-357.995789,-0.473488,-0.265947,0.092964,-0.834529,
829,480252615,15.314743,1.524266,9.654619,-132.750809,-186.938080,-358.370422,-0.518870,-0.283936,0.107333,-0.799146,
830,480269282,15.400352,0.876702,9.622776,-118.881767,-171.815689,-357.067444,-0.561855,-0.300076,0.118612,-0.761711,
831,480285949,16.148264,0.337229,9.489548,-93.502998,-156.722809,-354.631104,-0.601794,-0.315466,0.125559,-0.722883,
832,480302616,16.117792,0.498760,9.392453,-72.800171,-139.672150,-350.681671,-0.638736,-0.329722,0.128636,-0.683193,
833,480319283,15.643564,0.932320,9.306499,-69.447548,-120.094948,-344.397705,-0.673328,-0.341175,0.129500,-0.643008,
834,480335950,15.552087,1.300830,9.078680,-78.302155,-97.667252,-335.725800,-0.706074,-0.348487,0.129089,-0.602788,
835,480352617,15.191381,1.262963,9.004978,-82.295609,-75.359879,-324.420715,-0.736591,-0.352267,0.126996,-0.563218,
836,480369284,14.717732,0.631079,9.252872,-65.594299,-56.833469,-311.281128,-0.763773,-0.355204,0.121953,-0.524985,
837,480385951,14.704302,0.046640,10.086794,-32.596817,-44.302223,-297.924255,-0.786845,-0.359834,0.113466,-0.488384,
838,480402618,16.303154,-0.304210,11.151678,-7.276873,-36.456215,-285.242310,-0.806344,-0.365895,0.102770,-0.453177,
839,480419285,16.761166,-0.841990,11.404313,-1.503945,-30.756735,-273.723450,-0.823482,-0.371437,0.091506,-0.418972,
840,480435952,15.789419,-0.574702,10.928236,-14.363010,-24.413536,-262.596008,-0.839428,-0.374303,0.080769,-0.385661,
841,480452619,13.310289,-0.160345,10.294967,-41.586712,-17.396950,-247.781677,-0.854903,-0.372723,0.071435,-0.353716,
842,480469286,11.125669,-0.239404,9.637434,-65.910965,-10.967597,-229.626404,-0.869724,-0.367100,0.063482,-0.323709,
843,480485953,9.517290,-1.112596,8.880313,-72.709206,-6.558898,-210.876831,-0.883070,-0.359800,0.056248,-0.295919,
844,480502620,8.756389,-2.008075,7.769132,-63.357151,-2.978823,-194.075668,-0.894371,-0.353040,0.049005,-0.270299,
845,480519287,8.322062,-2.670970,6.751912,-51.064262,1.457278,-179.092529,-0.903757,-0.347294,0.041459,-0.246762,
846,480535954,8.062693,-3.501116,6.210314,-42.177498,5.159698,-166.570602,-0.911650,-0.342257,0.033741,-0.224981,
847,480552621,6.885331,-4.098113,5.653711,-50.400761,7.944973,-155.761124,-0.919069,-0.335765,0.026470,-0.204630,
848,480569288,6.081874,-5.268374,5.741509,-75.814934,8.800145,-147.670547,-0.926963,-0.325611,0.020248,-0.185222,
849,480585955,5.995482,-5.717522,5.552451,-113.332413,7.540546,-141.884293,-0.935881,-0.310189,0.015493,-0.166341,
850,480602622,5.704214,-5.699180,4.521287,-159.646805,6.092929,-135.396423,-0.945968,-0.288213,0.012366,-0.148070,
851,480619289,5.378862,-5.625621,2.943341,-196.859680,5.404652,-126.941620,-0.956441,-0.260801,0.010508,-0.130744,
852,480635956,5.011530,-5.369795,1.488256,-214.581573,5.144950,-116.510353,-0.966223,-0.230584,0.009443,-0.114695,
853,480652623,4.627032,-5.638742,1.109250,-216.302185,3.718164,-104.367699,-0.974653,-0.199837,0.009037,-0.100180,
854,480669290,6.511162,-6.662340,2.053474,-200.861115,-2.602688,-93.551735,-0.981360,-0.171119,0.009642,-0.086934,
855,480685957,8.709600,-6.979758,2.273252,-174.001068,-10.336016,-86.677483,-0.986392,-0.146152,0.011215,-0.074458,
856,480702624,9.859065,-6.418314,2.189552,-155.648651,-13.103760,-82.601944,-0.990260,-0.123723,0.013112,-0.062507,
857,480719291,9.683980,-6.684448,2.847286,-151.842468,-12.912461,-81.238937,-0.993401,-0.101749,0.015014,-0.050751,
858,480735958,11.214369,-6.910093,2.944303,-157.639481,-10.455731,-85.576340,-0.996009,-0.078855,0.016584,-0.038385,
859,480752625,13.685079,-6.982402,2.899223,-179.081345,-4.267945,-93.328697,-0.998145,-0.052772,0.017337,-0.024910,
860,480769292,18.657782,-8.732847,3.283446,-212.524658,2.823063,-106.671967,-0.999571,-0.021785,0.017137,-0.009464,
861,480785959,31.687748,-11.855667,4.270818,-247.536774,10.239805,-131.321609,-0.999726,0.014273,0.015908,0.009608,
862,480802626,48.555523,-10.560273,5.971548,-307.217957,18.049780,-161.593033,-0.997620,0.058894,0.013654,0.033171,
863,480819293,64.620171,-9.227586,9.592084,-413.984161,13.013091,-174.183472,-0.991122,0.118768,0.011929,0.058563,
864,480835960,74.267570,-8.476213,11.829085,-513.009705,-39.425831,-152.657425,-0.977860,0.192715,0.016821,0.079799,
865,480852627,75.113693,-10.708794,13.583013,-507.149078,-184.984024,-78.448006,-0.959150,0.266438,0.040672,0.085951,
866,480869294,70.613060,-14.919622,21.161623,-217.677994,-470.096191,39.768623,-0.945500,0.302399,0.103407,0.062385,
867,480885961,74.833199,-8.104938,36.014847,112.309097,-855.169678,216.036789,-0.931175,0.295681,0.213127,-0.007932,
868,480902628,100.727760,-1.917217,54.064255,142.228455,-1226.048096,435.625702,-0.881227,0.283363,0.357369,-0.124231,
869,480919295,143.744247,-5.486728,66.889053,106.295616,-1504.488647,610.394897,-0.771155,0.266541,0.513355,-0.265975,
870,480935962,156.569611,-6.738266,69.234871,93.629761,-1638.231079,703.504883,-0.599197,0.236553,0.648753,-0.405124,
871,480952629,112.179924,-0.963877,67.944305,-69.480095,-1064.160156,624.418823,-0.449005,0.235139,0.714434,-0.482378,
872,480969296,56.475719,-12.394760,-6.200363,228.378571,-325.973145,496.482147,-0.385607,0.248174,0.700259,-0.547133,
873,480985963,40.397266,35.686150,33.814812,320.139099,-541.872620,695.705078,-0.283336,0.255880,0.673769,-0.632678,
874,481002630,44.010826,21.116741,7.966006,175.056671,-686.343140,917.965515,-0.135003,0.271977,0.642371,-0.703678,
875,481019297,75.554710,14.943619,29.602280,333.495514,-722.523621,1098.551514,0.033009,0.288921,0.567010,-0.770672,
876,481035964,107.608589,25.619637,3.861047,685.229431,-560.891846,1269.263062,0.190238,0.326549,0.421164,-0.824498,
877,481052631,119.785385,26.951708,-0.394608,1055.143188,-178.299652,1395.491211,0.310444,0.408366,0.212108,-0.831788,
878,481069298,103.321617,20.130281,1.447482,1355.759399,318.324890,1348.622803,0.369742,0.531787,-0.022799,-0.761561,
879,481085965,66.741905,17.626381,7.082798,1394.710693,731.684570,1081.771729,0.369589,0.661890,-0.218142,-0.614589,
880,481102632,42.006702,16.341322,7.187598,1183.879883,942.857788,733.657593,0.340296,0.765553,-0.336201,-0.430228,
881,481119299,27.128899,11.006021,6.418606,920.153137,976.105530,435.522797,0.305975,0.834192,-0.386548,-0.247149,
882,481135966,17.794477,4.286472,6.707676,749.134827,896.120789,212.074127,0.268823,0.875123,-0.393522,-0.083876,
883,481152633,13.275906,4.110446,7.500852,618.031128,759.007019,53.145576,0.231746,0.896482,-0.374222,0.050716,
884,481169300,16.686962,6.215939,7.378444,400.915283,612.753418,-39.092880,0.211910,0.902454,-0.343411,0.150800,
885,481185967,17.521503,6.488976,5.604959,144.057556,483.357513,-74.978943,0.218283,0.897484,-0.314635,0.218814,
886,481202634,18.089445,5.685221,4.156005,-56.162468,378.805023,-78.394501,0.245167,0.885689,-0.293735,0.262999,
887,481219301,17.816931,6.642394,3.058702,-181.543930,299.907440,-66.227158,0.283650,0.869266,-0.281146,0.291336,
888,481235968,18.790648,7.936990,2.239916,-239.995468,241.695892,-45.030930,0.325503,0.849759,-0.275345,0.310070,
889,481252635,20.543928,7.358941,2.320763,-234.516403,195.539841,-21.496897,0.363041,0.829722,-0.273757,0.323759,
890,481269302,19.999357,5.544767,3.361621,-173.119415,149.872284,-4.232193,0.389979,0.813083,-0.273334,0.334814,
