sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:46:59_184 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
653,1553458936,10.809300,-4.661821,-2.270264,115.388176,-110.029716,44.904625,-0.679143,-0.128031,0.654773,-0.306017,
654,1553475603,10.332836,-4.225932,-2.089412,95.892342,-113.421318,47.396687,-0.664326,-0.138061,0.662424,-0.317497,
655,1553492270,11.124999,-3.166237,-2.434527,84.423866,-115.546272,55.889187,-0.648802,-0.146189,0.670656,-0.328491,
656,1553508937,12.337690,-2.517180,-3.000371,81.074211,-114.181992,71.061859,-0.632422,-0.152380,0.678909,-0.340450,
657,1553525604,12.196099,-3.120900,-3.340211,85.178871,-110.395096,88.467720,-0.615114,-0.156959,0.686635,-0.354306,
658,1553542271,12.271367,-4.349111,-3.396915,94.451065,-105.749702,102.298393,-0.596967,-0.160650,0.693373,-0.370211,
659,1553558938,12.601925,-4.353822,-3.182726,98.356506,-100.929840,113.099304,-0.578233,-0.163219,0.699284,-0.387311,
660,1553575605,12.714280,-3.947364,-2.926071,89.806618,-96.407547,124.054253,-0.559145,-0.163585,0.705081,-0.404299,
661,1553592272,12.872294,-3.863213,-3.122787,75.516991,-90.883858,134.904617,-0.539945,-0.161236,0.711053,-0.420555,
662,1553608939,12.903547,-3.346943,-2.420349,59.684978,-84.057198,144.680481,-0.520866,-0.156106,0.717215,-0.435814,
663,1553625606,14.161049,-0.467157,1.739854,54.146320,-75.021385,153.354721,-0.501963,-0.148975,0.722763,-0.451058,
