sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:57:01_999 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
214,2148996674,2.329529,-6.837257,-0.981610,187.687683,-7.834791,178.174576,-0.051221,0.217348,0.654452,-0.722378,
215,2149013341,-0.248190,-10.316442,-2.857026,196.884644,15.182930,165.034973,-0.041474,0.233120,0.627959,-0.741352,
216,2149030008,2.732773,-10.260347,-4.459413,186.663605,31.068087,140.643036,-0.035409,0.248138,0.602491,-0.757746,
217,2149046675,2.835347,-7.951212,-0.310530,174.057159,38.786263,121.838707,-0.031604,0.262154,0.578403,-0.771833,
218,2149063342,0.993970,-7.734028,3.871303,159.725510,30.561155,108.025093,-0.028088,0.273914,0.555970,-0.784271,
219,2149080009,-0.397611,-7.300237,3.050049,149.841339,17.685055,96.611717,-0.024418,0.283116,0.534756,-0.795793,
220,2149096676,-0.417035,-6.604723,2.273053,149.736282,18.028069,86.532867,-0.021919,0.291384,0.513614,-0.806731,
221,2149113343,-1.615393,-8.552396,5.987473,156.462662,13.361750,75.387917,-0.020652,0.298064,0.491840,-0.817817,
222,2149130010,-3.245736,-6.830156,6.712724,164.088638,0.194876,59.206909,-0.020683,0.301802,0.469583,-0.829446,
223,2149146677,-3.337074,-6.558462,4.585169,168.770294,-12.250893,51.450912,-0.020987,0.303295,0.446829,-0.841377,
224,2149163344,-3.997168,-4.968431,4.303602,165.298523,-18.058056,48.482506,-0.021108,0.303699,0.424358,-0.852785,
225,2149180011,-4.823077,-3.606455,4.100144,148.807693,-18.242208,51.014381,-0.020159,0.304110,0.403572,-0.862694,
226,2149196678,-6.469475,-3.339925,4.549390,113.311432,-14.823065,54.905598,-0.017339,0.305151,0.386878,-0.870004,
227,2149213345,-5.016797,-4.063231,4.147106,84.760307,-8.836486,59.085686,-0.013048,0.307172,0.373484,-0.875206,
228,2149230012,-4.352501,-6.206063,5.014003,78.963188,-3.891549,59.790051,-0.008670,0.309806,0.360705,-0.879680,
229,2149246679,-5.214360,-7.069279,6.003448,90.367584,-5.332420,56.563900,-0.005141,0.312003,0.346532,-0.884615,
230,2149263346,-7.097846,-5.927639,5.474833,103.700943,-7.541794,54.652073,-0.002350,0.313725,0.330640,-0.890083,
231,2149280013,-6.644434,-4.762102,5.322541,104.819519,-6.854828,56.519855,0.000602,0.315535,0.314420,-0.895309,
232,2149296680,-5.842099,-4.639749,4.841162,98.088478,-5.107599,58.372108,0.004027,0.317566,0.298900,-0.899886,
233,2149313347,-5.716477,-4.443944,4.521715,91.707962,-2.534841,58.743023,0.007685,0.319863,0.284120,-0.903828,
234,2149330014,-5.911606,-4.540751,4.654034,85.711403,-0.647232,57.705948,0.011407,0.322284,0.270111,-0.907217,
235,2149346681,-6.745012,-4.837755,4.743602,76.713531,0.007793,55.664131,0.015253,0.324630,0.257330,-0.910035,
236,2149363348,-7.382924,-4.855890,5.221294,64.103752,1.107169,54.485363,0.019497,0.326996,0.246233,-0.912175,
237,2149380015,-8.508065,-3.880916,5.712224,50.178020,2.527118,53.020241,0.024156,0.329416,0.237026,-0.913630,
238,2149396682,-9.752827,-2.766283,6.998377,37.189144,5.817215,49.321712,0.028833,0.332071,0.229710,-0.914402,
239,2149413349,-8.889780,-2.504067,7.074545,23.840017,12.198956,42.435799,0.033028,0.335269,0.224510,-0.914385,
240,2149430016,-6.426468,-2.983151,5.941517,8.818473,17.553377,35.612408,0.036876,0.338871,0.221654,-0.913606,
241,2149446683,-6.306883,-3.165748,5.299200,-11.772573,21.542393,31.361702,0.041045,0.342744,0.221757,-0.911957,
242,2149463350,-6.064541,-3.630998,6.007040,-33.096886,26.725773,29.152866,0.045816,0.347091,0.224819,-0.909332,
243,2149480017,-5.138450,-3.976970,7.722985,-51.615463,34.186806,27.777113,0.051091,0.352228,0.230433,-0.905663,
244,2149496684,-3.908574,-4.218050,8.600085,-74.433998,46.517982,27.122175,0.057027,0.358747,0.239145,-0.900477,
245,2149513351,-4.397520,-3.788342,7.367978,-96.229576,60.659458,28.514389,0.063774,0.366896,0.250700,-0.893571,
246,2149530018,-5.072118,-3.750031,5.972866,-102.384087,70.154999,30.470984,0.070736,0.376174,0.262957,-0.885632,
247,2149546685,-5.299223,-3.926919,4.616273,-89.689613,74.792061,31.827887,0.076976,0.386106,0.273466,-0.877618,
248,2149563352,-5.835320,-4.300446,3.636680,-62.891125,75.332680,31.956404,0.081683,0.396308,0.280480,-0.870402,
249,2149580019,-6.678326,-4.525199,3.192020,-30.478886,72.681419,29.824331,0.084344,0.406398,0.283432,-0.864519,
250,2149596686,-7.332434,-4.359241,3.260821,-3.216616,66.630829,25.992071,0.085149,0.415851,0.283072,-0.860051,
251,2149613353,-8.028746,-3.753411,3.240111,10.499203,58.106655,21.979910,0.084965,0.424203,0.281108,-0.856628,
252,2149630020,-8.475709,-3.051767,3.453488,10.707006,48.907520,19.015003,0.084768,0.431261,0.279167,-0.853753,
253,2149646687,-8.599719,-2.804055,3.607353,5.044243,39.228752,16.889502,0.085054,0.436941,0.277929,-0.851237,
254,2149663354,-8.682923,-2.929001,3.622549,-0.565505,29.743477,14.959919,0.085841,0.441286,0.277380,-0.849093,
255,2149680021,-8.543356,-3.043456,3.713896,-2.798232,20.901613,13.148390,0.086905,0.444431,0.277108,-0.847431,
256,2149696688,-8.481142,-3.257826,3.952106,-2.724375,12.124675,11.479619,0.088113,0.446425,0.276819,-0.846352,
257,2149713355,-8.569351,-3.204705,4.108516,-3.610099,3.441432,10.023655,0.089551,0.447279,0.276621,-0.845815,
258,2149730022,-8.667017,-2.980067,4.202090,-5.007695,-4.128219,9.825618,0.091360,0.447174,0.276508,-0.845714,
259,2149746689,-8.839672,-3.042593,4.294305,-3.447753,-10.779458,10.241136,0.093389,0.446288,0.276085,-0.846099,
260,2149763356,-8.731844,-2.683437,4.156927,6.553664,-15.791070,10.826521,0.095042,0.444941,0.274323,-0.847196,
261,2149780023,-8.859637,-1.698740,3.997954,26.944405,-17.575518,10.756025,0.095440,0.443648,0.270022,-0.849209,
262,2149796690,-7.948150,-1.857093,4.371900,58.229267,-17.957161,8.796760,0.093592,0.442643,0.261961,-0.852458,
263,2149813357,-6.534420,-1.310369,5.660149,97.055275,-20.524347,7.656434,0.089189,0.441742,0.249085,-0.857244,
264,2149830024,-7.033195,-0.462598,7.170345,130.432114,-25.305737,8.581142,0.082908,0.440582,0.231850,-0.863284,
265,2149846691,-8.478718,0.177512,6.506126,144.226883,-28.183842,8.476317,0.075797,0.439039,0.212752,-0.869618,
266,2149863358,-8.994724,0.258582,5.293508,134.623947,-24.853483,5.886771,0.068843,0.437546,0.194974,-0.875100,
267,2149880025,-8.542838,0.364420,5.424282,107.777237,-19.382410,2.234015,0.062961,0.436237,0.180831,-0.879223,
268,2149896692,-8.622006,0.853746,6.019520,70.477890,-14.863051,-0.598785,0.058959,0.435014,0.171640,-0.881945,
269,2149913359,-8.532516,1.568462,6.330095,30.541420,-11.937764,-2.594743,0.057158,0.433747,0.167707,-0.883443,
270,2149930026,-8.688617,1.322561,6.224231,-3.122804,-10.141404,-4.110879,0.057249,0.432390,0.168199,-0.884008,
271,2149946693,-8.732916,0.421476,6.210958,-24.947741,-9.712424,-6.648497,0.058384,0.430842,0.171651,-0.884027,
272,2149963360,-8.849859,-0.126384,6.108303,-32.892029,-11.271778,-8.876941,0.059774,0.428960,0.176242,-0.883945,
273,2149980027,-8.818531,-0.692224,5.954585,-28.726950,-15.082651,-10.066126,0.060853,0.426584,0.180330,-0.884197,
274,2149996694,-8.761937,-1.427268,5.265476,-14.001075,-19.121256,-11.333415,0.060965,0.423778,0.182559,-0.885081,
275,2150013361,-9.014162,-1.337880,5.072671,3.719517,-21.597828,-11.816087,0.059989,0.420794,0.182510,-0.886580,
276,2150030028,-8.811607,-1.629590,4.949251,17.529011,-22.219471,-11.066630,0.058284,0.417866,0.180624,-0.888463,
277,2150046695,-8.696343,-1.101730,5.126764,23.969702,-19.755737,-9.783524,0.056289,0.415338,0.177843,-0.890336,
278,2150063362,-8.350558,-0.384230,5.628675,24.361229,-14.768867,-8.889094,0.054260,0.413478,0.174992,-0.891891,
279,2150080029,-8.261887,-0.332880,5.866669,21.551062,-8.786736,-8.964975,0.052242,0.412365,0.172550,-0.893002,
280,2150096696,-8.008711,-0.657879,6.066176,19.650795,-3.327749,-9.118586,0.050186,0.411940,0.170399,-0.893729,
281,2150113363,-7.692913,-0.826402,6.404843,20.131905,1.548809,-8.564837,0.048056,0.412164,0.168182,-0.894162,
282,2150130030,-7.449190,-0.667992,6.683837,20.394333,6.851095,-7.792959,0.045884,0.413095,0.165916,-0.894270,
283,2150146697,-7.193710,-0.816886,6.906688,20.613136,12.097921,-6.736537,0.043713,0.414731,0.163588,-0.894051,
284,2150163364,-6.856382,-0.927974,7.054368,22.899284,16.878479,-5.087964,0.041507,0.417035,0.160887,-0.893574,
285,2150180031,-6.702450,-1.081362,7.181485,26.762272,20.695765,-3.828256,0.039144,0.419879,0.157624,-0.892931,
286,2150196698,-6.496603,-0.961267,7.198001,31.463230,23.668909,-2.465453,0.036603,0.423153,0.153676,-0.892180,
287,2150213365,-6.503469,-0.985447,7.022103,36.180061,25.656271,-0.909206,0.033930,0.426728,0.149023,-0.891372,
288,2150230032,-6.399264,-0.961368,6.973201,41.300167,26.295149,0.544934,0.031114,0.430422,0.143609,-0.890587,
289,2150246699,-6.449747,-0.749536,6.863703,43.399567,25.907793,0.844221,0.028214,0.434057,0.137892,-0.889822,
290,2150263366,-6.413445,-0.534199,6.698442,42.089195,24.875294,0.851930,0.025420,0.437530,0.132330,-0.889050,
291,2150280033,-6.555008,-0.360916,6.568684,37.502235,23.373600,0.138905,0.022855,0.440757,0.127392,-0.888247,
292,2150296700,-6.643913,-0.264710,6.407698,32.170868,21.605881,-1.267374,0.020486,0.443695,0.123218,-0.887430,
293,2150313367,-6.790786,-0.103324,6.212540,27.954090,19.414396,-3.314912,0.018167,0.446288,0.119707,-0.886661,
294,2150330034,-6.935923,-0.003018,5.935706,26.305786,16.954967,-5.423162,0.015729,0.448512,0.116531,-0.886008,
295,2150346701,-6.963492,0.089021,5.721893,27.042463,14.353873,-7.208322,0.013061,0.450363,0.113365,-0.885523,
296,2150363368,-6.995852,0.089187,5.681960,29.214062,11.635272,-8.602262,0.010120,0.451836,0.109997,-0.885236,
297,2150380035,-7.099358,0.000241,5.713545,30.516340,8.810374,-9.719264,0.006999,0.452920,0.106524,-0.885137,
298,2150396702,-7.224684,-0.143896,5.652192,31.825529,6.280189,-10.862877,0.003689,0.453653,0.102948,-0.885205,
299,2150413369,-7.309345,-0.290134,5.603930,35.193619,4.501768,-12.007882,0.000038,0.454130,0.099005,-0.885417,
300,2150430036,-7.318059,-0.399060,5.594464,40.265312,3.550039,-13.000167,-0.004058,0.454457,0.094468,-0.885736,
301,2150446703,-7.155177,-0.330233,5.642016,44.819122,3.015887,-13.712993,-0.008536,0.454686,0.089384,-0.886114,
302,2150463370,-7.791769,-0.525410,5.667559,47.692963,2.836061,-14.078706,-0.013247,0.454863,0.083946,-0.886497,
303,2150480037,-7.795855,-0.528387,5.725433,51.711838,2.553349,-14.053687,-0.018213,0.454973,0.077981,-0.886897,
304,2150496704,-7.951553,-0.644055,5.652835,55.534687,2.791336,-14.142509,-0.023444,0.455077,0.071520,-0.887266,
305,2150513371,-8.170072,-0.647002,5.757202,57.961731,3.043781,-14.844810,-0.028925,0.455168,0.064784,-0.887575,
306,2150530038,-8.439041,-0.549091,5.803814,52.831348,3.330295,-15.744206,-0.034181,0.455281,0.058761,-0.887749,
307,2150546705,-8.452219,-0.197832,5.586309,39.796944,3.918032,-15.922853,-0.038598,0.455513,0.054425,-0.887725,
308,2150563372,-8.517457,-0.193156,5.454823,24.116510,4.647637,-15.540269,-0.041927,0.455921,0.052078,-0.887506,
309,2150580039,-8.609324,-0.538133,5.119046,11.832143,4.668517,-15.200826,-0.044394,0.456406,0.051291,-0.887182,
310,2150596706,-8.764418,-0.902914,4.710615,4.849583,3.740949,-15.111506,-0.046375,0.456817,0.051402,-0.886863,
311,2150613373,-8.917022,-1.172286,4.256532,0.867727,2.699434,-14.787107,-0.048039,0.457124,0.052011,-0.886580,
312,2150630040,-9.078001,-1.281853,4.030720,-0.971273,2.027586,-13.915288,-0.049460,0.457366,0.052804,-0.886331,
313,2150646707,-9.259895,-1.366061,3.788629,-4.921664,2.727351,-13.070632,-0.050512,0.457736,0.054045,-0.886005,
314,2150663374,-9.415362,-1.415505,3.567236,-9.373398,4.459284,-12.664800,-0.051224,0.458368,0.055820,-0.885528,
315,2150680041,-9.613675,-1.550988,3.503826,-14.704491,6.414294,-13.076519,-0.051646,0.459290,0.058294,-0.884866,
316,2150696708,-9.735497,-1.689611,3.515892,-21.348877,8.411557,-13.756910,-0.051724,0.460513,0.061655,-0.883997,
317,2150713375,-9.798349,-2.032328,3.539392,-30.544197,10.105194,-14.071280,-0.051235,0.462016,0.066206,-0.882912,
318,2150730042,-9.792155,-2.245046,3.491212,-41.573574,11.594881,-13.955513,-0.050000,0.463782,0.072155,-0.881590,
319,2150746709,-9.794165,-2.475728,3.411854,-52.570976,12.745269,-13.308542,-0.047945,0.465759,0.079461,-0.880032,
320,2150763376,-9.727650,-2.592783,3.336638,-61.402157,13.867332,-11.754541,-0.045099,0.467928,0.087783,-0.878239,
321,2150780043,-9.804985,-2.986106,3.601821,-67.620476,14.257727,-10.328397,-0.041645,0.470162,0.096794,-0.876267,
322,2150796710,-9.643748,-2.812180,3.225266,-71.019768,13.883886,-9.301388,-0.037815,0.472334,0.106165,-0.874185,
323,2150813377,-9.180126,-2.860345,3.299435,-71.610542,13.490130,-6.418074,-0.033564,0.474452,0.115407,-0.872038,
324,2150830044,-8.939198,-2.929664,3.267671,-67.575745,12.271703,-3.357778,-0.029177,0.476396,0.123924,-0.869965,
325,2150846711,-8.792641,-2.634851,3.145493,-58.820518,10.589869,-0.895662,-0.025050,0.478092,0.131162,-0.868100,
326,2150863378,-8.636194,-2.552109,3.094013,-49.275246,9.114429,1.719914,-0.021224,0.479587,0.137013,-0.866472,
327,2150880045,-8.643212,-2.626255,3.412441,-37.654613,6.520521,2.850868,-0.018011,0.480722,0.141324,-0.865222,
328,2150896712,-8.522948,-2.223282,3.384669,-25.930490,3.958728,2.457052,-0.015613,0.481486,0.144193,-0.864370,
329,2150913379,-8.547648,-1.598014,3.445582,-20.954973,2.953680,1.495201,-0.013659,0.482088,0.146504,-0.863679,
330,2150930046,-8.921044,-1.484086,4.088371,-22.857723,2.087829,0.161905,-0.011716,0.482553,0.149145,-0.862996,
331,2150946713,-9.237675,-1.583669,4.284552,-28.333899,-0.805496,-2.276373,-0.009625,0.482605,0.152643,-0.862381,
332,2150963380,-9.335552,-1.661465,4.479197,-33.805813,-4.060205,-5.403648,-0.007463,0.482177,0.157045,-0.861851,
333,2150980047,-9.547057,-1.567283,4.510247,-35.085629,-7.806775,-8.156517,-0.005464,0.481206,0.161796,-0.861529,
334,2150996714,-9.681449,-1.344855,4.450383,-32.712830,-11.332006,-9.140342,-0.003664,0.479756,0.166310,-0.861488,
335,2151013381,-9.096031,-1.705837,4.144625,-31.825216,-12.675833,-8.630404,-0.001821,0.478137,0.170668,-0.861542,
336,2151030048,-8.613880,-2.128476,4.440653,-30.905146,-11.738132,-9.902143,-0.000218,0.476593,0.174989,-0.861532,
337,2151046715,-8.238454,-2.134142,4.565421,-25.437241,-10.307465,-11.983386,0.000712,0.475164,0.178763,-0.861546,
338,2151063382,-8.089210,-2.098519,4.419228,-16.726707,-8.585634,-11.995753,0.000997,0.473945,0.181440,-0.861658,
339,2151080049,-7.936717,-2.255519,4.312860,-6.477225,-6.101307,-9.952563,0.000769,0.473090,0.182688,-0.861865,
340,2151096716,-7.892632,-2.464444,4.336754,7.823037,-3.135841,-7.758754,-0.000245,0.472667,0.181991,-0.862245,
341,2151113383,-7.819104,-2.810053,4.514215,26.465164,-0.648438,-6.447770,-0.002442,0.472587,0.178862,-0.862939,
342,2151130050,-7.797215,-3.059251,4.883749,44.043446,0.765434,-5.658960,-0.005787,0.472689,0.173469,-0.863968,
343,2151146717,-7.724036,-3.159734,5.270427,53.437473,0.856747,-4.772207,-0.009671,0.472795,0.166827,-0.865182,
344,2151163384,-7.492034,-2.811555,5.512575,51.731804,0.308015,-3.742051,-0.013300,0.472834,0.160321,-0.866342,
345,2151180051,-7.192285,-2.092640,5.450243,41.787434,0.127994,-2.147766,-0.016043,0.472886,0.154953,-0.867244,
346,2151196718,-6.929703,-1.599724,5.255359,32.894249,0.562835,-0.123697,-0.017931,0.473044,0.150559,-0.867894,
347,2151213385,-6.876122,-1.325690,5.155800,30.610954,0.843499,1.828656,-0.019420,0.473276,0.146312,-0.868461,
348,2151230052,-7.054326,-1.321314,5.181888,34.140991,0.636241,3.262361,-0.020965,0.473492,0.141514,-0.869103,
349,2151246719,-7.438319,-1.404665,5.537801,38.448593,-0.418821,3.469636,-0.022757,0.473553,0.136151,-0.869881,
350,2151263386,-7.842147,-1.393017,5.915890,38.256046,-2.094182,2.293917,-0.024651,0.473365,0.130892,-0.870739,
351,2151280053,-8.194458,-1.289965,6.280320,31.254461,-4.114464,-0.008939,-0.026314,0.472889,0.126677,-0.871572,
352,2151296720,-8.439478,-1.113408,6.493887,16.883007,-5.933764,-2.658716,-0.027289,0.472181,0.124465,-0.872244,
353,2151313387,-8.461230,-1.220465,6.515914,0.364450,-7.528049,-4.988037,-0.027393,0.471291,0.124509,-0.872715,
354,2151330054,-8.288681,-1.436483,6.383281,-12.557136,-8.555225,-7.152685,-0.026866,0.470278,0.126339,-0.873015,
355,2151346721,-8.061560,-1.679016,6.213874,-19.448618,-9.156698,-8.909867,-0.026076,0.469176,0.129160,-0.873219,
356,2151363388,-7.871638,-1.671876,5.938560,-22.170561,-8.834930,-9.893531,-0.025231,0.468096,0.132388,-0.873340,
357,2151380055,-7.756457,-1.771453,5.801092,-22.443600,-7.556980,-9.839538,-0.024384,0.467172,0.135636,-0.873361,
358,2151396722,-7.661728,-1.944748,5.765760,-18.406263,-6.240224,-9.398377,-0.023780,0.466400,0.138333,-0.873367,
359,2151413389,-7.574424,-1.878824,5.887060,-10.947760,-5.052019,-9.422842,-0.023710,0.465747,0.140078,-0.873439,
360,2151430056,-7.558987,-1.583915,5.935552,-5.334039,-3.818676,-9.513817,-0.024057,0.465225,0.141108,-0.873542,
361,2151446723,-7.455131,-1.412838,6.042311,-3.597075,-2.643564,-9.194476,-0.024503,0.464849,0.141887,-0.873603,
362,2151463390,-7.397846,-1.432818,6.124927,-3.105425,-1.526504,-8.890849,-0.024966,0.464616,0.142575,-0.873602,
363,2151480057,-7.253227,-1.458209,6.231153,-2.587575,-0.719179,-8.877441,-0.025477,0.464481,0.143188,-0.873559,
364,2151496724,-7.086732,-1.407940,6.314981,-3.297994,0.241918,-9.107123,-0.025988,0.464461,0.143899,-0.873438,
365,2151513391,-7.124702,-1.361734,6.295243,-6.267264,0.958050,-9.181234,-0.026322,0.464536,0.144985,-0.873208,
366,2151530058,-7.098414,-1.472327,6.208275,-9.868182,1.550651,-8.858860,-0.026383,0.464702,0.146498,-0.872866,
367,2151546725,-7.117757,-1.732010,6.204530,-10.693924,2.092386,-8.164565,-0.026310,0.464948,0.148063,-0.872472,
368,2151563392,-7.077488,-2.024240,6.238125,-8.161669,2.234203,-8.235383,-0.026420,0.465196,0.149307,-0.872125,
369,2151580059,-7.074183,-1.998931,6.177926,-6.150840,2.166048,-8.642534,-0.026718,0.465412,0.150322,-0.871826,
370,2151596726,-7.000705,-2.175794,6.097911,-6.499916,2.192480,-8.379032,-0.026960,0.465634,0.151361,-0.871521,
371,2151613393,-6.977944,-2.378275,5.999080,-4.774861,2.008171,-7.656969,-0.027226,0.465836,0.152132,-0.871270,
372,2151630060,-6.847652,-2.394519,6.016611,1.122868,1.649964,-6.649725,-0.027759,0.465987,0.152088,-0.871180,
373,2151646727,-6.875732,-2.164212,6.086088,6.393143,0.656806,-6.036261,-0.028552,0.466000,0.151339,-0.871278,
374,2151663394,-6.888419,-1.834861,6.002524,4.818985,-0.235931,-4.817891,-0.029067,0.465929,0.150708,-0.871408,
375,2151680061,-6.759903,-1.757524,5.997260,-2.825184,-0.903399,-2.596308,-0.028768,0.465850,0.150896,-0.871428,
376,2151696728,-6.680528,-1.855304,5.946450,-10.983397,-1.774577,0.118977,-0.027555,0.465748,0.151934,-0.871341,
377,2151713395,-6.562903,-1.926921,6.023534,-16.597443,-3.056738,2.894910,-0.025582,0.465560,0.153498,-0.871228,
378,2151730062,-6.626672,-1.792108,5.915762,-21.402895,-4.661891,5.808402,-0.022880,0.465241,0.155477,-0.871123,
379,2151746729,-6.695263,-1.792778,5.704695,-26.948181,-6.070203,9.418556,-0.019315,0.464829,0.157913,-0.870991,
380,2151763396,-6.903431,-1.977209,5.678793,-31.746334,-7.555522,12.761538,-0.014968,0.464302,0.160730,-0.870842,
381,2151780063,-7.196025,-2.207049,5.723039,-32.252701,-9.373525,15.084088,-0.010252,0.463581,0.163451,-0.870788,
382,2151796730,-7.667868,-2.290019,5.852495,-27.815271,-11.922157,16.147764,-0.005641,0.462536,0.165537,-0.870992,
383,2151813397,-8.120859,-2.304016,5.879666,-21.702900,-14.638229,16.187874,-0.001372,0.461127,0.166843,-0.871507,
384,2151830064,-8.247678,-2.346684,5.777865,-19.050604,-16.392714,15.792753,0.002710,0.459471,0.167834,-0.872188,
385,2151846731,-8.448177,-2.380695,5.659169,-21.151690,-17.369322,14.984818,0.006852,0.457657,0.169140,-0.872866,
386,2151863398,-8.877588,-2.593341,5.556585,-23.275112,-18.073244,13.516274,0.010965,0.455703,0.170808,-0.873521,
387,2151880065,-9.741075,-2.850773,5.559429,-20.414604,-19.579897,10.838504,0.014584,0.453483,0.172283,-0.874334,
388,2151896732,-10.465678,-3.390834,5.290623,-10.620149,-21.939589,6.847678,0.017108,0.450877,0.172768,-0.875539,
389,2151913399,-10.860676,-3.694555,4.702295,2.966168,-24.094019,2.396591,0.018225,0.447916,0.171809,-0.877223,
390,2151930066,-10.695043,-3.685789,4.017464,14.918334,-24.248857,-1.177509,0.018108,0.444878,0.169559,-0.879207,
391,2151946733,-10.317025,-3.613746,3.529645,21.972103,-22.148504,-3.193108,0.017221,0.442080,0.166546,-0.881210,
392,2151963400,-10.033097,-3.487944,3.413846,24.711622,-18.790501,-4.533387,0.015902,0.439688,0.163278,-0.883042,
393,2151980067,-9.738934,-3.382347,3.549694,25.353178,-15.801499,-5.463885,0.014348,0.437661,0.159998,-0.884674,
394,2151996734,-9.437043,-3.057862,3.765877,21.528746,-13.351048,-6.267942,0.012874,0.435927,0.157270,-0.886041,
395,2152013401,-9.151933,-2.796654,4.042637,13.159966,-10.819251,-6.790036,0.011803,0.434497,0.155661,-0.887042,
396,2152030068,-8.695997,-2.791974,4.190115,2.751887,-8.204684,-7.038436,0.011297,0.433386,0.155420,-0.887634,
