sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:01:49_493 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
669,19947269,-5.503961,-7.613753,-1.312919,-0.928679,-16.941172,-9.963456,0.034218,-0.458271,-0.623150,0.632851,
670,19963936,-5.530206,-8.050767,-1.389915,1.332163,-15.358594,-7.855602,0.033626,-0.456150,-0.623579,0.633992,
671,19980603,-5.554549,-7.913656,-1.358728,2.955765,-13.892516,-5.361267,0.033045,-0.454380,-0.623682,0.635191,
672,19997270,-5.627864,-7.752576,-1.415085,2.243181,-12.338568,-2.595836,0.032301,-0.453005,-0.623657,0.636235,
673,20013937,-5.678854,-7.657308,-1.391441,-3.797327,-9.802841,-0.384933,0.031185,-0.452093,-0.624032,0.636572,
674,20030604,-5.727467,-7.472029,-1.496887,-1.638804,-11.656897,-1.836176,0.030176,-0.450867,-0.624309,0.637218,
675,20047271,-5.753092,-7.558106,-1.507997,2.382630,-12.522889,-3.489361,0.029504,-0.449391,-0.624323,0.638278,
676,20063938,-5.696779,-7.608748,-1.380237,-0.366313,-12.723269,-4.286966,0.028707,-0.447835,-0.624642,0.639095,
677,20080605,-5.607641,-8.003514,-1.593716,-0.389070,-13.981636,-2.640504,0.027641,-0.446309,-0.624858,0.639997,
678,20097272,-5.655605,-7.841803,-1.734048,8.227773,-12.648994,0.620705,0.026951,-0.445167,-0.624053,0.641606,
679,20113939,-5.670842,-7.392538,-1.387904,9.138471,-12.090023,-0.555809,0.026480,-0.443965,-0.623233,0.643253,
680,20130606,-5.610056,-7.449051,-1.277701,7.252234,-9.916092,-4.255758,0.026430,-0.442636,-0.622817,0.644572,
681,20147273,-5.631701,-8.017999,-1.306450,5.864100,-7.948123,-3.664973,0.026412,-0.441550,-0.622484,0.645639,
682,20163940,-5.607402,-8.116408,-1.267218,5.473160,-7.734729,-2.572220,0.026286,-0.440582,-0.622115,0.646660,
683,20180607,-5.661324,-8.060837,-1.372135,3.602267,-9.382793,-0.858128,0.025729,-0.439622,-0.621816,0.647623,
684,20197274,-5.697729,-7.730291,-1.051015,3.388440,-8.269254,-2.560976,0.025419,-0.438611,-0.621641,0.648488,
685,20213941,-5.794079,-7.854773,-1.437996,2.159926,-5.735607,-5.225094,0.025510,-0.437603,-0.621741,0.649069,
686,20230608,-5.680726,-7.976915,-0.962837,6.241951,-3.672683,-6.959101,0.026211,-0.436617,-0.621558,0.649880,
687,20247275,-5.531244,-8.422712,-0.935583,2.552517,-0.604229,-6.637429,0.026924,-0.435964,-0.621689,0.650164,
688,20263942,-5.426807,-8.721763,-1.029394,-0.133788,2.219628,-2.504563,0.027330,-0.435961,-0.621801,0.650042,
689,20280609,-5.410199,-8.630092,-1.286286,-3.679853,-0.171349,0.864448,0.026978,-0.436051,-0.622043,0.649765,
690,20297276,-5.409003,-8.364457,-1.502201,1.823554,-4.586095,2.553938,0.026416,-0.435854,-0.621676,0.650272,
691,20313943,-5.505615,-8.050550,-1.327545,5.612864,-5.087503,3.210866,0.025986,-0.435654,-0.620909,0.651155,
692,20330610,-5.466599,-7.641546,-1.382215,6.849689,-5.102819,1.407924,0.025804,-0.435285,-0.620138,0.652142,
693,20347277,-5.400505,-7.563896,-1.386740,9.567059,-4.192161,-0.587248,0.026064,-0.434811,-0.619231,0.653309,
694,20363944,-5.273409,-7.602566,-1.396303,7.188954,-3.425802,-1.662533,0.026345,-0.434321,-0.618614,0.654207,
695,20380611,-5.317361,-7.571203,-1.746337,5.766463,-4.907675,-0.086686,0.026252,-0.433838,-0.618038,0.655076,
696,20397278,-5.326664,-7.411985,-1.570562,3.834638,-3.846260,-0.191711,0.026142,-0.433453,-0.617648,0.655703,
697,20413945,-5.403081,-7.178243,-1.442724,5.446626,-6.565933,-3.434126,0.026198,-0.432510,-0.617317,0.656633,
698,20430612,-5.478849,-7.259014,-1.423005,3.792301,-7.344868,-8.762007,0.026588,-0.431021,-0.617482,0.657442,
699,20447279,-5.478847,-7.574889,-1.220011,4.968606,-8.712553,-12.816491,0.027315,-0.429031,-0.617791,0.658423,
700,20463946,-5.468358,-8.024570,-0.969586,1.972493,-7.246722,-13.256912,0.028028,-0.427151,-0.618405,0.659038,
701,20480613,-5.472015,-8.264032,-1.382199,-1.784873,-7.292811,-11.113665,0.028298,-0.425473,-0.619244,0.659325,
702,20497280,-5.278750,-8.184424,-1.912417,15.957038,-16.141508,-12.680545,0.029019,-0.422729,-0.618509,0.661744,
703,20513947,-5.431179,-8.301661,-0.664954,11.509151,-11.411867,-8.742343,0.029512,-0.420808,-0.617933,0.663482,
704,20530614,-5.234478,-8.536121,-1.255919,-9.724382,-6.927627,-11.828147,0.029405,-0.419132,-0.619572,0.663019,
705,20547281,-5.253617,-8.887566,-1.494479,-2.437715,-7.061192,-6.098821,0.029178,-0.417926,-0.620158,0.663243,
706,20563948,-5.104406,-8.448771,-1.358030,12.188511,-9.349681,-0.129280,0.029059,-0.416974,-0.618977,0.664949,
707,20580615,-5.019275,-7.815378,-0.933238,15.128692,-10.734103,1.052177,0.028878,-0.415979,-0.617442,0.667003,
708,20597282,-4.730454,-7.580932,-0.994677,6.193224,-8.302437,-1.819373,0.028653,-0.414998,-0.616934,0.668093,
709,20613949,-4.753000,-7.628205,-1.391223,0.226333,-11.951506,-5.988636,0.028146,-0.413312,-0.617271,0.668848,
710,20630616,-4.685770,-7.992703,-1.621673,-2.569315,-15.200180,-6.537379,0.027232,-0.411270,-0.617924,0.669541,
711,20647283,-4.576569,-7.698503,-1.742510,10.578659,-18.232880,-4.816335,0.026665,-0.409032,-0.617201,0.671599,
712,20663950,-4.199185,-7.291414,-1.709127,11.010981,-21.929819,-6.824185,0.025987,-0.406247,-0.616562,0.673899,
713,20680617,-3.634349,-7.017861,-1.913008,3.447255,-26.486490,-11.732507,0.024935,-0.402597,-0.616963,0.675759,
714,20697284,-3.239412,-7.263576,-2.207335,-5.909825,-32.394569,-15.230947,0.023148,-0.398078,-0.618496,0.677097,
715,20713951,-3.075825,-7.489796,-2.239206,-11.049136,-33.518356,-17.461441,0.021184,-0.393252,-0.620651,0.678009,
716,20730618,-2.942833,-7.621653,-2.888119,-4.908353,-42.989075,-18.819666,0.018850,-0.387336,-0.622284,0.679984,
717,20747285,-2.736397,-7.391864,-3.189553,-4.811212,-48.129532,-17.897478,0.015967,-0.380975,-0.623838,0.682224,
718,20763952,-2.251178,-6.286594,-3.004797,14.112138,-60.038990,-21.901787,0.013450,-0.372997,-0.623721,0.686779,
719,20780619,-1.993193,-6.300964,-2.829625,21.793613,-70.382370,-31.706295,0.011392,-0.363040,-0.623319,0.692492,
720,20797286,-1.417445,-7.301215,-1.876525,7.550345,-71.905258,-43.610954,0.009642,-0.351822,-0.624896,0.696874,
721,20813953,-1.612842,-8.485767,-2.382860,-6.173773,-78.572845,-44.665508,0.006694,-0.339795,-0.627827,0.700234,
722,20830620,-1.483880,-8.669561,-2.604827,30.842062,-100.800171,-34.851463,0.002549,-0.326290,-0.626391,0.707928,
723,20847287,-1.952952,-6.651176,-1.994696,68.549690,-124.229446,-26.407965,-0.002807,-0.311014,-0.620464,0.719922,
724,20863954,-2.067891,-4.704448,-0.469207,62.761360,-132.172272,-40.078594,-0.007707,-0.293526,-0.615472,0.731422,
725,20880621,-1.547557,-4.673305,0.054173,38.012962,-132.228195,-51.562328,-0.012444,-0.274838,-0.613313,0.740376,
726,20897288,-0.840073,-5.204375,0.112063,11.143698,-132.069138,-57.977596,-0.017544,-0.255423,-0.614030,0.746605,
727,20913955,-0.461924,-5.707796,0.601180,-9.479623,-134.867767,-54.123337,-0.024069,-0.235881,-0.616563,0.750754,
728,20930622,-0.516731,-6.524394,0.695805,-24.057020,-145.221359,-51.456848,-0.032300,-0.215283,-0.620265,0.753579,
729,20947289,-0.897130,-7.914865,1.306623,-73.437126,-133.066162,-53.389206,-0.040749,-0.195497,-0.629168,0.751178,
730,20963956,-0.284447,-8.564609,-1.210803,-66.018005,-133.515244,-55.242317,-0.048801,-0.175430,-0.636971,0.749073,
731,20980623,0.216654,-7.632051,-0.567539,-4.246742,-152.866592,-64.732948,-0.056004,-0.152716,-0.637798,0.752831,
732,20997290,1.147769,-7.423412,0.136503,14.964914,-167.059464,-71.206978,-0.065915,-0.126781,-0.636105,0.758256,
733,21013957,1.460451,-8.335759,0.201104,-15.740557,-172.812363,-74.246986,-0.076621,-0.099514,-0.637181,0.760412,
734,21030624,2.509651,-10.595469,0.852959,-51.936302,-170.181198,-69.580612,-0.085684,-0.073530,-0.641764,0.758545,
735,21047291,3.497165,-11.561175,2.324567,-38.806477,-177.945358,-55.611477,-0.094927,-0.048941,-0.644347,0.757239,
736,21063958,2.748105,-10.108212,2.764066,15.688965,-201.626770,-58.228203,-0.105721,-0.022166,-0.640162,0.760608,
737,21080625,2.705764,-7.906034,3.473633,50.368450,-216.365982,-68.619606,-0.118048,0.007391,-0.631121,0.766614,
738,21097292,2.874862,-6.951349,3.712483,39.429512,-211.959671,-88.560013,-0.127599,0.038469,-0.622631,0.771083,
739,21113959,3.751519,-8.258790,3.491785,2.378891,-204.359314,-109.709427,-0.133738,0.071256,-0.617607,0.771750,
740,21130626,4.675166,-11.844466,4.138536,-37.920979,-181.202515,-101.232536,-0.138191,0.101397,-0.617003,0.768069,
741,21147293,4.757827,-11.830468,2.717909,-48.838505,-179.097366,-82.585182,-0.144249,0.129761,-0.617376,0.762366,
742,21163960,4.470548,-10.466537,2.318429,-23.921972,-193.256454,-82.389427,-0.151936,0.159039,-0.614133,0.757933,
743,21180627,4.936545,-9.151014,2.073533,7.400856,-204.242569,-90.272934,-0.160306,0.189382,-0.606401,0.755456,
744,21197294,5.590487,-8.703843,2.400633,22.044039,-212.794434,-99.940147,-0.168591,0.220966,-0.595920,0.753413,
745,21213961,6.773711,-11.448483,3.724397,24.527830,-215.076538,-99.344620,-0.177018,0.252428,-0.584422,0.750597,
746,21230628,6.955024,-13.227777,4.491301,10.282063,-207.677170,-77.417282,-0.186488,0.281306,-0.574820,0.745434,
747,21247295,6.263633,-12.147906,4.609861,2.428747,-207.563126,-60.864334,-0.197232,0.308718,-0.566165,0.738411,
748,21263962,6.816265,-11.144972,4.719133,5.377895,-207.108017,-56.431004,-0.208354,0.335328,-0.556848,0.730797,
749,21280629,6.306108,-10.381413,4.549671,28.809612,-242.008499,-39.303448,-0.225030,0.363170,-0.544189,0.722031,
750,21297296,7.204245,-10.811233,3.807110,25.873335,-214.712341,-71.770737,-0.235715,0.390378,-0.530364,0.714673,
751,21313963,6.448920,-10.573734,4.464332,90.146179,-274.795715,-64.555893,-0.255084,0.420491,-0.507429,0.707556,
752,21330630,6.896861,-9.882107,5.245619,65.745270,-243.568954,-89.694214,-0.267644,0.449443,-0.485767,0.700284,
753,21347297,7.371356,-10.146137,5.402733,77.298187,-237.658615,-82.691887,-0.280860,0.476179,-0.462889,0.692896,
754,21363964,7.478343,-10.804762,5.878922,76.700111,-224.517349,-53.204285,-0.295743,0.498984,-0.442016,0.684232,
755,21380631,6.889046,-10.363601,6.380988,41.534386,-198.462616,-21.561588,-0.309237,0.518142,-0.427583,0.673108,
756,21397298,6.097172,-9.942855,6.298184,-0.903080,-164.892319,-40.313869,-0.315384,0.536701,-0.417077,0.662218,
757,21413965,6.448775,-9.576607,4.903800,-15.619297,-149.839157,-52.601604,-0.318108,0.554918,-0.407475,0.651796,
758,21430632,5.792905,-9.318817,2.689557,-10.818360,-154.584229,-60.306896,-0.320594,0.573505,-0.396343,0.641267,
759,21447299,5.683653,-9.281169,1.907548,3.502227,-170.485123,-66.876778,-0.324371,0.592912,-0.382329,0.630129,
760,21463966,6.088864,-8.892487,2.370207,26.270069,-188.189285,-74.192299,-0.330169,0.612801,-0.364458,0.618574,
761,21480633,6.195922,-8.709450,3.022031,39.763199,-192.119797,-80.735260,-0.336487,0.632179,-0.344267,0.607130,
762,21497300,6.823228,-9.275041,2.903689,37.664204,-186.114151,-77.227463,-0.342313,0.650370,-0.324558,0.595402,
763,21513967,7.104090,-9.294256,1.980063,27.103741,-174.614914,-70.001137,-0.346942,0.667209,-0.306748,0.583411,
764,21530634,7.241234,-8.813326,1.982263,12.076415,-161.291992,-70.948212,-0.349192,0.683242,-0.290573,0.571676,
765,21547301,8.017931,-8.855896,3.155696,17.592052,-160.328293,-64.518181,-0.352258,0.698196,-0.274436,0.559572,
766,21563968,8.234921,-8.989257,4.605002,25.177156,-153.520065,-59.930565,-0.355981,0.711594,-0.258324,0.547887,
767,21580635,8.321712,-9.178762,4.619064,23.157524,-135.213455,-47.209854,-0.359640,0.722787,-0.244498,0.537083,
768,21597302,8.210867,-8.584943,4.137571,1.369103,-115.754662,-40.640312,-0.360695,0.733086,-0.233983,0.527006,
769,21613969,7.639511,-8.269857,3.981282,-22.157818,-94.463409,-33.279915,-0.358987,0.742534,-0.227104,0.517876,
770,21630636,6.990747,-11.045918,2.967845,-23.487785,-67.063316,-16.060591,-0.357469,0.749291,-0.223573,0.510681,
771,21647303,6.461805,-8.903651,2.677108,15.126227,-68.157501,25.634310,-0.363255,0.752675,-0.221633,0.502400,
772,21663970,7.240434,-7.336934,1.721350,-17.226137,-39.278625,28.288860,-0.364735,0.755503,-0.223852,0.496058,
773,21680637,6.171426,-9.124048,-0.791405,6.523482,-33.861198,-19.463070,-0.365189,0.758200,-0.219383,0.493600,
774,21697304,6.129007,-8.061618,-0.513133,19.175180,-34.422127,-22.613808,-0.366817,0.760335,-0.213620,0.491632,
775,21713971,6.639452,-6.936630,-0.596843,32.938267,-32.070030,-33.794060,-0.369074,0.761871,-0.205749,0.490923,
776,21730638,6.052532,-7.133310,-1.552765,59.930656,-56.453564,-35.267982,-0.374902,0.763650,-0.194452,0.488340,
777,21747305,6.083076,-6.538052,-1.856601,13.772952,-44.321178,-8.482044,-0.377121,0.766244,-0.190047,0.484286,
778,21763972,6.044202,-6.799681,-1.690483,-22.711990,-23.194126,2.824157,-0.375473,0.769012,-0.190624,0.480941,
779,21780639,6.732248,-8.006207,-1.207283,-12.032797,-20.656815,20.506039,-0.376177,0.770512,-0.192565,0.477201,
780,21797306,7.283048,-8.286903,-0.773150,-5.134018,-0.719423,12.197808,-0.376515,0.770474,-0.194185,0.476339,
781,21813973,6.639869,-7.795411,-1.118987,5.781396,10.498028,-0.030466,-0.376914,0.769402,-0.194289,0.477712,
782,21830640,5.889812,-6.943115,-1.865618,-8.448074,24.475893,-0.559344,-0.375286,0.768146,-0.196086,0.480274,
783,21847307,5.804685,-5.599548,-2.222707,-16.009174,18.131779,-16.647842,-0.371866,0.768192,-0.196264,0.482782,
784,21863974,6.219657,-6.665820,-2.390206,2.806527,-0.396717,-39.517891,-0.369460,0.769154,-0.191558,0.484982,
785,21880641,7.277567,-6.928849,-3.007890,11.788337,16.084133,-31.986771,-0.368119,0.768236,-0.187940,0.488856,
786,21897308,7.179085,-6.222724,-3.393220,-10.223968,20.978806,-19.250078,-0.365079,0.767782,-0.187567,0.491982,
787,21913975,6.630828,-6.253110,-3.803416,-21.163647,7.541754,-30.183386,-0.360392,0.769151,-0.186037,0.493877,
788,21930642,6.408166,-6.880002,-3.272248,-22.669630,-3.713921,-41.097469,-0.355041,0.771674,-0.182797,0.495025,
789,21947309,6.452751,-7.977997,-2.589422,-23.191923,-10.707046,-42.415085,-0.349703,0.774726,-0.179079,0.495418,
790,21963976,6.961270,-8.728683,-1.324123,-16.460405,-13.237826,-30.072149,-0.346065,0.777264,-0.176132,0.495053,
791,21980643,7.371989,-8.732998,-0.218368,-13.743736,-9.096010,-10.276012,-0.344048,0.778844,-0.175434,0.494222,
792,21997310,6.718626,-6.675267,-1.095966,-34.575520,0.682677,0.282503,-0.340179,0.780479,-0.177916,0.493433,
793,22013977,6.393190,-4.913141,-2.389353,-43.594952,-3.020642,-8.851145,-0.334717,0.783036,-0.179818,0.492428,
794,22030644,6.397287,-5.005698,-2.628535,-45.195366,2.835329,-28.448837,-0.327497,0.785724,-0.179878,0.492979,
795,22047311,6.814495,-6.643026,-3.785749,-28.183035,-9.185660,-38.171570,-0.321819,0.788675,-0.177026,0.493038,
796,22063978,6.755820,-7.913391,-2.945708,-11.840950,-16.418064,-32.179970,-0.318618,0.791194,-0.173344,0.492388,
797,22080645,6.940530,-7.347822,-2.488546,-26.738068,-11.442484,-18.560181,-0.314543,0.793682,-0.172524,0.491291,
798,22097312,7.255111,-6.558711,-1.883892,-40.165852,-12.320577,-15.905163,-0.309121,0.796753,-0.172926,0.489618,
799,22113979,7.052562,-6.811487,-1.723801,-32.606564,-14.812777,-17.260237,-0.304530,0.799665,-0.172514,0.487891,
800,22130646,6.789283,-7.251541,-2.199053,-5.494400,-18.950514,-19.080078,-0.303060,0.801694,-0.169778,0.486433,
801,22147313,6.164926,-8.298650,-2.826922,31.688486,-30.979589,-17.428532,-0.306332,0.802867,-0.164069,0.484403,
802,22163980,6.298900,-9.181134,-2.472739,61.529568,-55.990799,4.153168,-0.315176,0.803880,-0.157649,0.479154,
803,22180647,6.782566,-7.908014,-1.410544,64.057625,-79.560638,25.763622,-0.326303,0.805769,-0.152471,0.470123,
804,22197314,6.635311,-6.864642,0.637995,47.342812,-78.469711,25.579905,-0.335366,0.808208,-0.148433,0.460757,
805,22213981,6.654571,-6.498485,1.491754,29.481613,-66.136856,5.084414,-0.340641,0.811010,-0.143758,0.453388,
806,22230648,7.434607,-7.418191,2.601593,9.643085,-53.187515,-10.850757,-0.342228,0.814199,-0.139137,0.447886,
807,22247315,8.648780,-9.282245,5.053792,-7.704063,-45.535835,-6.368659,-0.341882,0.817612,-0.136546,0.442698,
808,22263982,9.596324,-10.015218,7.878891,-22.515680,-36.134750,14.283259,-0.340913,0.820704,-0.137822,0.437297,
809,22280649,9.630045,-9.841905,11.577385,-28.825424,-21.348705,26.575123,-0.339673,0.822877,-0.141686,0.432921,
810,22297316,10.156142,-10.108092,14.284135,-17.707687,-0.794521,23.739990,-0.339169,0.823228,-0.145512,0.431377,
811,22313983,10.944836,-10.624807,15.974092,-7.266526,16.527245,24.729633,-0.339625,0.821925,-0.149641,0.432091,
812,22330650,12.497426,-9.840193,18.885462,-21.442848,32.056190,39.539356,-0.338987,0.819971,-0.157179,0.433624,
813,22347317,16.876368,-10.884402,25.046505,-15.194046,44.949257,51.132504,-0.339530,0.816543,-0.166311,0.436255,
814,22363984,29.512112,-12.951313,36.900223,54.282368,63.456665,42.842575,-0.347332,0.808564,-0.170912,0.443141,
815,22380651,48.374214,-10.570242,54.774620,82.844482,183.096802,50.435055,-0.355860,0.790755,-0.180463,0.464223,
816,22397318,68.379051,-1.594363,67.591667,-50.176666,468.476288,142.639526,-0.346837,0.755707,-0.223718,0.508490,
817,22413985,87.263435,3.717577,55.924000,-146.287949,804.047668,198.812775,-0.317202,0.691285,-0.294716,0.578489,
818,22430652,109.928490,-5.822687,40.813911,67.107826,959.469788,142.084778,-0.292202,0.594305,-0.344012,0.665639,
819,22447319,138.787292,-14.480371,33.123878,272.817780,1072.096313,84.515205,-0.267194,0.466935,-0.365281,0.759703,
820,22463986,155.999588,-31.766981,21.151966,227.284164,1240.264526,61.244690,-0.219865,0.310219,-0.385544,0.840702,
821,22480653,155.989105,-42.000011,0.777189,44.057320,1361.743896,136.061447,-0.158785,0.129215,-0.421220,0.883552,
822,22497320,155.739212,-39.864655,-21.506580,-122.673286,1405.816528,268.839630,-0.102413,-0.066776,-0.464300,0.877199,
823,22513987,142.803787,-31.083918,-42.840870,-151.891571,1291.009766,361.640320,-0.061573,-0.251250,-0.489695,0.832635,
824,22530654,107.239777,-18.836760,-60.435070,48.226109,1013.829712,378.287292,-0.033031,-0.397605,-0.472626,0.785776,
825,22547321,74.618774,-2.624129,-55.758690,283.644440,695.834900,281.407166,-0.000935,-0.494785,-0.423805,0.758668,
826,22563988,51.292633,6.437327,-44.935383,279.868073,554.639771,142.844620,0.037514,-0.562488,-0.380675,0.732999,
827,22580655,36.348621,4.569732,-39.897568,148.692535,489.414246,78.637207,0.068215,-0.616470,-0.354442,0.699773,
828,22597322,23.742765,3.619166,-38.062752,39.743599,433.961243,69.648872,0.086873,-0.662472,-0.338957,0.662338,
829,22613989,11.955493,3.744195,-37.983974,-85.899841,304.672516,58.806427,0.087816,-0.695043,-0.337223,0.628876,
830,22630656,3.616922,1.144817,-32.342808,-57.419846,154.218750,21.133095,0.087562,-0.710724,-0.338188,0.610601,
831,22647323,-1.022095,-1.188410,-24.111555,49.767361,17.713484,-27.530424,0.095947,-0.710320,-0.336322,0.610841,
832,22663990,-2.539400,-3.795348,-12.491325,115.403366,-72.714104,-60.726906,0.109597,-0.699172,-0.333248,0.622971,
833,22680657,-3.877730,-5.063272,-3.257921,98.566528,-71.154404,-67.636024,0.122184,-0.687803,-0.332242,0.633730,
834,22697324,-5.228277,-6.795031,-0.611627,26.233170,-27.615618,-56.727684,0.128603,-0.682087,-0.335959,0.636671,
835,22713991,-6.509401,-7.941371,-0.464760,-21.339283,-3.844458,-41.624542,0.130060,-0.680149,-0.342115,0.635169,
836,22730658,-7.114841,-8.299027,0.554610,-19.424526,-1.370224,-37.437141,0.131441,-0.678579,-0.347620,0.633572,
837,22747325,-7.018641,-7.882256,1.852331,10.836323,-7.525112,-41.250484,0.135849,-0.675641,-0.350816,0.634020,
838,22763992,-6.831689,-7.779901,2.403105,19.611382,-1.178447,-33.418552,0.140721,-0.673487,-0.352295,0.634430,
839,22780659,-7.020576,-6.968727,1.383583,4.218454,11.246674,-24.209351,0.143875,-0.673244,-0.354027,0.633014,
840,22797326,-7.665713,-6.721840,-0.366636,-6.774273,25.274273,-27.667673,0.146993,-0.674326,-0.356806,0.629576,
841,22813993,-7.944854,-6.678130,-1.321178,-18.167030,31.531513,-24.349361,0.149011,-0.676371,-0.360156,0.624985,
842,22830660,-8.014717,-6.849062,-2.148222,-34.412277,41.692474,-25.075716,0.150021,-0.679613,-0.364813,0.618492,
843,22847327,-7.872598,-7.765510,-3.387205,-33.075768,40.742718,-25.941994,0.151178,-0.682643,-0.369429,0.612099,
844,22863994,-7.238017,-8.924375,-4.160003,-9.133972,23.893879,-20.796732,0.153342,-0.683891,-0.371758,0.608749,
845,22880661,-6.759255,-8.765642,-3.804695,17.598063,4.286842,-6.560830,0.155844,-0.683567,-0.370738,0.609100,
846,22897328,-6.325751,-7.402684,-2.703514,30.015373,-8.717044,0.647959,0.158241,-0.682188,-0.368194,0.611566,
847,22913995,-6.384305,-6.119145,-1.429329,24.814476,-11.142335,2.734195,0.159806,-0.680812,-0.365955,0.614031,
848,22930662,-6.475833,-5.424075,-0.807420,4.085783,-3.658301,-1.000829,0.160049,-0.680382,-0.365761,0.614560,
849,22947329,-6.659901,-5.559972,-1.272707,-10.254794,2.920023,-10.525213,0.160074,-0.680364,-0.367635,0.613455,
850,22963996,-6.458246,-6.480156,-1.564928,-9.974056,7.293217,-13.183459,0.160596,-0.680583,-0.369642,0.611867,
851,22980663,-6.618638,-6.712355,-2.164616,-2.009240,7.754305,-8.487399,0.161514,-0.680905,-0.370462,0.610769,
852,22997330,-6.863526,-6.020476,-1.876254,2.516199,3.789138,-5.945862,0.162441,-0.680905,-0.370721,0.610367,
853,23013997,-6.944689,-5.939738,-1.612389,4.354347,4.733723,-12.330768,0.164167,-0.680598,-0.371426,0.609818,
854,23030664,-6.918623,-6.103798,-1.902170,-1.769763,6.527925,-19.944027,0.166057,-0.680181,-0.373382,0.608577,
855,23047331,-6.828558,-6.166169,-2.128130,-4.900365,7.210811,-28.964035,0.168470,-0.679400,-0.376485,0.606872,
856,23063998,-6.366252,-6.985841,-1.858254,3.354938,9.432345,-33.213959,0.172191,-0.678364,-0.379216,0.605283,
857,23080665,-6.295988,-7.668136,-1.880027,9.439942,14.367112,-24.572699,0.176021,-0.678072,-0.380428,0.603747,
858,23097332,-6.356462,-7.784519,-1.925497,9.375144,9.100460,-2.576780,0.177621,-0.678527,-0.379607,0.603283,
859,23113999,-6.617344,-6.862434,-2.361466,8.251194,9.611524,6.149811,0.178375,-0.679534,-0.378009,0.602930,
860,23130666,-6.715366,-6.060267,-2.995700,18.723915,6.199826,1.708709,0.180365,-0.679722,-0.376018,0.603371,
861,23147333,-6.851270,-5.153037,-3.230911,26.136930,-0.670479,-15.380733,0.184208,-0.678170,-0.375241,0.604440,
862,23164000,-6.936956,-5.115160,-2.425320,21.391233,-5.516768,-26.930767,0.188325,-0.675674,-0.376143,0.605404,
863,23180667,-6.424330,-6.441547,-2.007257,0.235618,0.631591,-23.084513,0.190355,-0.674499,-0.378354,0.604702,
864,23197334,-6.163602,-7.629906,-2.354654,-15.308391,7.472819,-15.609829,0.190576,-0.674760,-0.381005,0.602673,
865,23214001,-6.447889,-7.572492,-2.829491,-12.968250,7.011798,-12.062084,0.190690,-0.675105,-0.383112,0.600912,
866,23230668,-6.603385,-6.564489,-2.263290,38.172432,-7.578562,-26.604811,0.196278,-0.671928,-0.382573,0.603014,
867,23247335,-7.049203,-3.361691,-1.477605,125.174187,-23.377998,-70.794044,0.213314,-0.662258,-0.379080,0.610090,
868,23264002,-7.614956,0.799518,0.039087,189.739807,-41.819473,-136.136215,0.241166,-0.644808,-0.376413,0.619980,
869,23280669,-6.459743,0.027394,1.848338,217.047028,-43.742939,-187.422745,0.275726,-0.622469,-0.375599,0.628835,
870,23297336,-4.237721,-2.345030,2.049185,239.725128,-59.155758,-204.624817,0.312517,-0.595646,-0.374142,0.638402,
871,23314003,-3.123377,-5.581867,1.353045,282.270508,-61.143410,-214.005203,0.352985,-0.564739,-0.368719,0.648473,
872,23330670,-2.869755,-6.230956,1.553427,338.730103,-69.684624,-233.815659,0.398362,-0.527263,-0.358861,0.659182,
873,23347337,-3.470801,-6.106895,2.304980,289.017548,-46.009102,-257.558472,0.442072,-0.491877,-0.352979,0.661842,
874,23364004,-3.622687,-6.899832,1.835553,163.103973,-25.575855,-236.900940,0.474750,-0.466380,-0.355547,0.656269,
875,23380671,-2.020297,-8.529700,2.873133,67.684944,-30.833401,-208.589539,0.497322,-0.447778,-0.365170,0.647161,
876,23397338,-0.849123,-11.849222,5.528009,50.680550,-15.990578,-183.338196,0.516751,-0.432738,-0.373349,0.637430,
877,23414005,-0.942828,-14.010146,4.299771,92.703384,-3.434987,-145.894119,0.535678,-0.417431,-0.374074,0.631561,
878,23430672,-0.723585,-12.763746,3.187491,131.744186,-22.749744,-118.966812,0.553103,-0.398499,-0.370843,0.630675,
879,23447339,-0.555664,-10.082296,4.200355,115.483337,-29.828033,-105.339005,0.567618,-0.380721,-0.368663,0.630039,
880,23464006,-0.135575,-8.327909,4.311466,52.026554,-30.866749,-102.635918,0.578080,-0.368072,-0.372082,0.626020,
881,23480673,0.662926,-7.994665,4.082298,5.735390,-46.450397,-113.108406,0.585998,-0.357215,-0.381473,0.619260,
882,23497340,2.300157,-8.987199,5.582086,-24.404364,-43.410938,-135.760696,0.594337,-0.347805,-0.394353,0.608508,
883,23514007,2.875298,-10.714440,6.762196,-7.711278,-23.353891,-146.632477,0.605366,-0.337941,-0.404395,0.596484,
884,23530674,2.548620,-11.937537,5.821831,41.155300,-4.077835,-143.204102,0.619355,-0.325485,-0.408144,0.586411,
885,23547341,2.067179,-11.324996,3.956836,67.346031,-21.065746,-126.477211,0.631867,-0.310063,-0.410215,0.579938,
