sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:50:29_279 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
651,1763487428,10.451072,-6.093959,-3.044728,-260.780029,31.773024,-112.230850,0.599340,-0.673145,-0.384966,-0.198670,
652,1763504095,9.653808,-5.952343,-3.276282,-268.801544,32.866848,-98.195641,0.571218,-0.689873,-0.383339,-0.225468,
653,1763520762,8.897550,-5.577719,-3.395492,-248.348709,31.255749,-86.912621,0.544480,-0.704439,-0.380758,-0.249663,
654,1763537429,8.341466,-5.259638,-3.647246,-208.512161,27.940842,-77.360580,0.521273,-0.715577,-0.378414,-0.270236,
655,1763554096,7.987072,-4.914760,-3.775959,-154.774338,24.020245,-69.185143,0.503309,-0.722624,-0.377303,-0.286597,
656,1763570763,7.659735,-4.389894,-3.779399,-96.617516,20.082420,-61.277576,0.491333,-0.725671,-0.377897,-0.298642,
657,1763587430,7.604676,-3.821525,-3.749266,-42.431252,17.049265,-52.919849,0.485170,-0.725290,-0.380107,-0.306731,
658,1763604097,7.522674,-3.387815,-3.704397,3.892116,14.728241,-44.058140,0.484122,-0.722177,-0.383584,-0.311366,
659,1763620764,7.456096,-3.243109,-3.722582,42.770584,13.017721,-35.379089,0.487427,-0.716852,-0.388014,-0.313024,
660,1763637431,7.700872,-3.103936,-3.799078,74.962471,12.314888,-27.271595,0.494368,-0.709668,-0.393080,-0.312186,
661,1763654098,7.854484,-3.082667,-3.689301,99.628960,12.901639,-19.719154,0.504145,-0.701000,-0.398381,-0.309402,
662,1763670765,8.088013,-3.112524,-3.514306,116.186722,14.218414,-13.265606,0.515851,-0.691266,-0.403579,-0.305243,
663,1763687432,8.305274,-3.254423,-3.366239,124.950386,15.736999,-8.108514,0.528598,-0.680907,-0.408416,-0.300243,
664,1763704099,8.424409,-3.444497,-3.219316,127.622139,17.512253,-4.423854,0.541700,-0.670265,-0.412739,-0.294877,
665,1763720766,8.488632,-3.524490,-3.069337,123.965118,19.142078,-1.659475,0.554483,-0.659793,-0.416375,-0.289575,
666,1763737433,8.111669,-4.231606,-3.962213,117.928528,22.284466,-0.801193,0.566741,-0.649532,-0.419300,-0.284782,
667,1763754100,8.732844,-4.092847,-2.854895,118.185867,26.170006,-2.016387,0.579041,-0.638831,-0.421910,-0.280354,
668,1763770767,9.220515,-3.928669,-2.436275,118.386124,27.398476,-3.037619,0.591219,-0.627816,-0.424400,-0.276030,
669,1763787434,9.421847,-4.069605,-2.304089,118.336441,28.165791,-4.519366,0.603202,-0.616500,-0.426834,-0.271824,
670,1763804101,9.339993,-4.220366,-2.161427,116.230080,28.820198,-6.869137,0.614765,-0.605019,-0.429218,-0.267933,
671,1763820768,9.409147,-4.092303,-1.758887,110.519600,28.575829,-9.358801,0.625541,-0.593740,-0.431507,-0.264525,
672,1763837435,9.243074,-4.073546,-1.581256,100.676331,27.028780,-11.296395,0.635143,-0.583154,-0.433626,-0.261713,
673,1763854102,9.135850,-4.250971,-1.361225,89.228104,24.987438,-13.422339,0.643437,-0.573458,-0.435598,-0.259595,
674,1763870769,9.333342,-4.324222,-1.117918,77.689217,22.283997,-15.785342,0.650409,-0.564708,-0.437522,-0.258163,
675,1763887436,9.698984,-4.293097,-0.895034,66.830696,19.443602,-18.106562,0.656143,-0.556881,-0.439451,-0.257378,
676,1763904103,9.868313,-4.163874,-0.662764,56.500946,16.539200,-20.028341,0.660724,-0.549978,-0.441392,-0.257179,
677,1763920770,9.805743,-3.810553,-0.420318,46.050838,13.053617,-20.978157,0.664167,-0.544115,-0.443330,-0.257447,
678,1763937437,9.596670,-3.473716,-0.175693,34.158607,8.673196,-20.670902,0.666370,-0.539562,-0.445208,-0.258097,
679,1763954104,9.233027,-3.748574,-0.203829,22.055809,4.099216,-20.091148,0.667331,-0.536378,-0.447023,-0.259112,
680,1763970771,9.259758,-4.005095,-0.129462,14.087971,-0.773083,-20.348385,0.667334,-0.534126,-0.449028,-0.260287,
681,1763987438,9.318445,-3.949952,-0.132153,10.576612,-6.052947,-20.795416,0.666694,-0.532379,-0.451444,-0.261323,
682,1764004105,9.195251,-4.114770,-0.474193,10.953610,-10.796073,-21.195812,0.665749,-0.530743,-0.454362,-0.262004,
683,1764020772,9.454899,-3.736096,-0.626916,10.868720,-12.982996,-22.239794,0.664601,-0.529123,-0.457565,-0.262620,
684,1764037439,9.160678,-3.720483,-0.225667,13.466465,-16.804047,-22.450590,0.663377,-0.527375,-0.461249,-0.262785,
685,1764054106,8.488946,-3.389492,-0.404932,17.547804,-20.079189,-22.514763,0.662229,-0.525345,-0.465401,-0.262426,
686,1764070773,7.981719,-3.453370,-0.355565,25.508564,-24.318047,-22.120462,0.661398,-0.522722,-0.470223,-0.261159,
687,1764087440,7.389438,-4.117443,-0.759339,40.338993,-28.471617,-23.211468,0.661338,-0.518735,-0.476071,-0.258654,
688,1764104107,7.620804,-4.086695,-1.036710,59.467030,-32.557175,-24.993036,0.662318,-0.512902,-0.483128,-0.254662,
689,1764120774,7.871798,-4.361765,-1.336274,81.253113,-36.205750,-26.490341,0.664520,-0.504938,-0.491390,-0.248971,
690,1764137441,8.084126,-4.314928,-1.510094,102.435265,-39.719654,-28.069422,0.667825,-0.494842,-0.500770,-0.241600,
691,1764154108,8.371946,-4.035417,-1.616648,118.221817,-42.948402,-28.721710,0.671808,-0.483143,-0.510917,-0.232831,
692,1764170775,8.515264,-3.659512,-1.739549,125.766708,-45.683205,-28.045536,0.675900,-0.470688,-0.521360,-0.223153,
693,1764187442,8.862111,-3.242277,-1.777337,125.132957,-48.044449,-25.948610,0.679579,-0.458364,-0.531676,-0.213063,
694,1764204109,9.167356,-3.022122,-2.035986,120.398819,-49.949505,-22.374943,0.682655,-0.446687,-0.541604,-0.202774,
695,1764220776,9.398072,-3.020181,-2.051862,114.636253,-51.751297,-18.149946,0.685104,-0.435827,-0.551086,-0.192330,
696,1764237443,9.631219,-3.020980,-2.129843,109.971344,-53.530796,-13.527658,0.687024,-0.425725,-0.560152,-0.181619,
697,1764254110,9.692531,-3.163193,-2.178530,107.925873,-55.445984,-8.639462,0.688580,-0.416159,-0.568886,-0.170410,
698,1764270777,9.604639,-3.141479,-2.186600,108.246353,-57.673435,-3.966964,0.689875,-0.406888,-0.577398,-0.158515,
699,1764287444,9.277663,-3.010214,-2.281174,109.239510,-59.724705,0.769428,0.690949,-0.397847,-0.585683,-0.145887,
700,1764304111,8.658095,-2.934463,-2.205400,109.183807,-61.601326,5.382341,0.691737,-0.389130,-0.593704,-0.132640,
701,1764320778,8.247537,-2.840098,-2.153821,107.212929,-63.484039,9.532490,0.692108,-0.380895,-0.601453,-0.118993,
702,1764337445,8.071985,-2.835664,-2.177675,104.186325,-64.582558,13.072007,0.692059,-0.373185,-0.608876,-0.105151,
703,1764354112,7.912466,-2.859263,-2.058321,101.101700,-65.019814,15.914667,0.691636,-0.365942,-0.615957,-0.091237,
704,1764370779,8.085414,-2.858282,-2.027414,99.076897,-64.402748,18.044792,0.690984,-0.358988,-0.622652,-0.077292,
705,1764387446,8.565733,-3.086295,-1.800415,98.451622,-62.810173,19.457129,0.690260,-0.352114,-0.628926,-0.063318,
706,1764404113,9.825448,-3.418922,-1.691444,99.309837,-60.248299,19.750978,0.689623,-0.345066,-0.634755,-0.049346,
707,1764420780,11.324238,-3.578269,-2.005128,101.737030,-55.713894,19.053761,0.689330,-0.337589,-0.640003,-0.035431,
708,1764437447,12.315029,-3.611970,-2.316018,104.584221,-48.560192,18.107979,0.689648,-0.329614,-0.644415,-0.021685,
709,1764454114,12.626279,-3.685724,-2.185349,105.991798,-40.690475,16.762695,0.690581,-0.321263,-0.647934,-0.008314,
710,1764470781,12.741452,-3.754940,-2.042286,105.152870,-33.258415,14.879919,0.691998,-0.312732,-0.650629,0.004444,
711,1764487448,12.612254,-3.571713,-2.051054,101.040092,-26.218592,12.672076,0.693736,-0.304339,-0.652567,0.016268,
712,1764504115,12.214489,-3.414765,-1.755135,92.355431,-19.926228,10.961184,0.695555,-0.296616,-0.653838,0.026812,
713,1764520782,11.626683,-3.389022,-1.391491,78.609703,-15.488265,9.090559,0.697105,-0.290078,-0.654697,0.035662,
714,1764537449,10.659817,-3.252466,-1.452341,61.009510,-12.852286,7.238768,0.698106,-0.285130,-0.655394,0.042530,
715,1764554116,9.340608,-3.541358,-2.379163,46.341496,-8.573176,4.980410,0.698881,-0.281463,-0.655804,0.047589,
716,1764570783,9.599378,-2.670760,-0.088771,37.138935,-8.677295,3.514894,0.699254,-0.278585,-0.656331,0.051621,
717,1764587450,7.875780,-1.933613,-0.319835,23.893862,-12.531866,5.005292,0.698702,-0.277154,-0.657275,0.054692,
718,1764604117,7.324811,-2.693128,-0.793325,13.335128,-16.492302,6.802713,0.697327,-0.276927,-0.658625,0.057092,
719,1764620784,7.939028,-2.454704,-0.800317,2.008313,-18.319098,6.250063,0.695320,-0.277776,-0.660271,0.058422,
720,1764637451,7.454599,-2.370742,0.234293,-11.213116,-23.625536,7.997593,0.692247,-0.280075,-0.662486,0.058869,
721,1764654118,7.573635,-2.735152,-0.005519,-19.074699,-29.806547,8.085269,0.688243,-0.283107,-0.665367,0.058815,
722,1764670785,8.386704,-2.550257,-0.156688,-24.320206,-35.463955,8.121362,0.683452,-0.286602,-0.668829,0.058485,
723,1764687452,8.642321,-2.133847,-0.526356,-26.285700,-39.551884,9.405792,0.678140,-0.290360,-0.672624,0.058255,
724,1764704119,8.798114,-2.067991,-0.662460,-24.010300,-42.742184,11.738961,0.672557,-0.294070,-0.676577,0.058605,
725,1764720786,8.887094,-2.160264,-0.858363,-16.611624,-45.490025,14.265831,0.666962,-0.297256,-0.680585,0.060039,
726,1764737453,8.968665,-2.139839,-0.915931,-5.238152,-47.343197,16.843208,0.661618,-0.299553,-0.684523,0.062921,
727,1764754120,8.949470,-1.982554,-0.867934,7.990352,-48.716686,20.140945,0.656648,-0.300870,-0.688285,0.067488,
728,1764770787,9.413882,-2.447184,-0.949397,20.790262,-49.405659,23.259678,0.652100,-0.301243,-0.691805,0.073656,
729,1764787454,10.653316,-2.974297,-0.150010,28.889282,-49.631390,24.920914,0.647822,-0.300985,-0.695131,0.080797,
730,1764804121,10.965785,-3.131910,-0.482060,35.022465,-50.527611,25.973867,0.643663,-0.300211,-0.698360,0.088687,
731,1764820788,10.901848,-2.142121,-0.726755,42.049923,-50.444042,29.749073,0.639715,-0.299127,-0.701254,0.097628,
732,1764837455,11.206628,-2.961440,-0.830422,52.533329,-49.830486,35.449100,0.636137,-0.297612,-0.703609,0.108126,
733,1764854122,11.596737,-3.849441,-0.629143,63.888599,-50.273087,38.407768,0.632873,-0.295292,-0.705592,0.120057,
734,1764870789,11.220118,-4.271921,-0.388879,74.430122,-51.384739,40.512703,0.629806,-0.292139,-0.707273,0.133288,
735,1764887456,11.945903,-4.989297,-0.029195,83.778122,-53.941788,40.970806,0.626736,-0.288058,-0.708830,0.147601,
736,1764904123,12.389756,-5.634577,0.343087,92.255249,-57.042717,40.033226,0.623573,-0.282963,-0.710343,0.162795,
737,1764920790,13.415735,-7.167109,-0.157235,95.400696,-59.823700,34.819958,0.620215,-0.276892,-0.712047,0.177913,
738,1764937457,12.869346,-6.530618,0.778293,83.274986,-61.193180,26.820963,0.616285,-0.270975,-0.714325,0.191066,
739,1764954124,11.249699,-6.509171,0.948713,56.543945,-64.107582,18.355637,0.611128,-0.266432,-0.717796,0.200763,
740,1764970791,9.055981,-5.592480,0.585627,24.172327,-66.852638,9.613202,0.604617,-0.263731,-0.722696,0.206388,
741,1764987458,6.953138,-5.091380,-0.001985,-5.123060,-68.382561,2.887297,0.596970,-0.262821,-0.728787,0.208382,
742,1765004125,5.290216,-4.671909,-0.499701,-24.944826,-69.254700,-2.535731,0.588577,-0.263001,-0.735676,0.207818,
743,1765020792,4.634028,-4.650700,-0.876166,-32.593815,-69.557938,-6.983371,0.579925,-0.263319,-0.742897,0.206043,
744,1765037459,4.556777,-4.880225,-0.958391,-27.467377,-70.134293,-11.770916,0.571478,-0.262640,-0.750098,0.204418,
745,1765054126,4.948168,-4.989587,-1.394026,-9.948570,-70.595596,-16.851732,0.563734,-0.259909,-0.756916,0.204280,
746,1765070793,4.973190,-5.086921,-1.674270,14.544850,-70.317970,-22.294327,0.557043,-0.254553,-0.763099,0.206362,
747,1765087460,5.141472,-5.087377,-1.781800,38.896397,-69.444153,-28.398134,0.551462,-0.246545,-0.768605,0.210599,
748,1765104127,5.651763,-4.952123,-2.042948,57.995419,-67.821220,-34.755215,0.546850,-0.236307,-0.773496,0.216375,
749,1765120794,6.157194,-4.767788,-2.297518,70.477379,-64.313988,-41.079338,0.543151,-0.224432,-0.777776,0.222893,
750,1765137461,6.704895,-4.527590,-2.539651,75.915604,-59.289608,-47.479523,0.540283,-0.211517,-0.781518,0.229312,
751,1765154128,6.688322,-4.182677,-2.911575,74.773499,-52.373169,-53.444107,0.538242,-0.198197,-0.784761,0.234870,
752,1765170795,6.321695,-3.655648,-3.025237,68.464348,-44.208958,-58.875984,0.537021,-0.184987,-0.787570,0.238999,
753,1765187462,6.135577,-3.165731,-2.885087,58.719528,-35.708664,-62.752174,0.536545,-0.172354,-0.790014,0.241437,
754,1765204129,6.106622,-2.866812,-2.815017,48.423443,-27.862700,-65.528549,0.536722,-0.160451,-0.792152,0.242241,
755,1765220796,6.282589,-2.799278,-2.785816,40.108196,-20.333368,-67.471611,0.537565,-0.149213,-0.793932,0.241726,
756,1765237463,5.935506,-2.743133,-2.865219,35.181328,-13.164599,-69.007774,0.539114,-0.138412,-0.795259,0.240335,
757,1765254130,5.268107,-2.680742,-2.787455,33.786030,-6.577969,-70.055923,0.541366,-0.127810,-0.796044,0.238539,
758,1765270797,5.308844,-2.408387,-2.375265,34.909054,-1.324449,-70.847710,0.544206,-0.117191,-0.796296,0.236684,
759,1765287464,6.128408,-2.402197,-1.795589,39.468960,1.625553,-70.121552,0.547370,-0.106380,-0.796044,0.235336,
760,1765304131,7.819854,-2.848546,-1.987143,49.453941,4.298376,-69.268524,0.550895,-0.094945,-0.795116,0.235141,
761,1765320798,9.832314,-3.437287,-2.425987,65.157318,9.124287,-69.263115,0.555107,-0.082396,-0.793133,0.236658,
762,1765337465,11.559100,-3.421066,-2.074949,84.263855,14.682697,-68.635941,0.560053,-0.068544,-0.789868,0.240315,
763,1765354132,12.243936,-3.528594,-2.140466,104.284615,20.210741,-67.343430,0.565635,-0.053374,-0.785217,0.246257,
764,1765370799,12.045742,-3.341965,-1.998002,120.916550,25.642763,-65.566582,0.571705,-0.037206,-0.779227,0.254115,
765,1765387466,11.838398,-3.056657,-1.838423,131.419800,30.887611,-62.832611,0.578086,-0.020644,-0.772067,0.263256,
766,1765404133,12.196536,-2.789430,-1.599535,136.343246,35.266075,-58.949989,0.584558,-0.004255,-0.763981,0.273143,
767,1765420800,12.420643,-2.777049,-1.664957,134.142288,40.218102,-54.444965,0.591130,0.011262,-0.755200,0.283040,
768,1765437467,11.902128,-2.942179,-1.646601,125.509888,45.696590,-50.053913,0.597879,0.025333,-0.745981,0.292251,
769,1765454134,10.841522,-2.751920,-1.352312,109.742538,50.638817,-45.610729,0.604808,0.037338,-0.736739,0.300048,
770,1765470801,9.542965,-2.466136,-1.036746,87.196831,53.716866,-40.107647,0.611772,0.046632,-0.728025,0.305843,
771,1765487468,8.282419,-2.641909,-0.785990,61.571095,54.890682,-34.151604,0.618645,0.052959,-0.720239,0.309403,
772,1765504135,7.523602,-2.782063,-0.581548,36.805088,53.971844,-28.826111,0.625290,0.056537,-0.713595,0.310802,
773,1765520802,6.720427,-2.843529,0.103754,14.369152,50.289165,-23.243525,0.631431,0.057658,-0.708286,0.310325,
774,1765537469,6.913870,-3.285894,0.454628,-0.062316,44.022923,-18.916471,0.636817,0.057287,-0.704196,0.308692,
775,1765554136,7.504306,-3.430748,0.773577,-6.684182,35.500717,-14.783922,0.641174,0.056258,-0.701196,0.306684,
776,1765570803,8.223676,-3.979305,0.371304,-3.984939,27.204706,-11.485973,0.644502,0.055512,-0.698854,0.305187,
777,1765587470,9.068021,-4.176488,0.603771,4.247111,19.407459,-9.205873,0.646860,0.055647,-0.696884,0.304677,
778,1765604137,9.920104,-4.185074,0.800178,13.696658,11.613499,-7.057230,0.648252,0.056796,-0.695239,0.305264,
779,1765620804,10.832895,-4.237885,0.922441,20.505299,4.680466,-5.031252,0.648793,0.058686,-0.693956,0.306675,
780,1765637471,11.418492,-3.972436,1.138399,20.871778,-0.959556,-3.375811,0.648684,0.060693,-0.693195,0.308231,
781,1765654138,11.176857,-3.707564,1.616966,14.024199,-6.227118,-1.003212,0.647997,0.062051,-0.693253,0.309275,
782,1765670805,11.001157,-3.684441,1.413680,5.017857,-10.829553,0.606041,0.646856,0.062604,-0.694157,0.309522,
783,1765687472,10.697498,-3.308987,1.116066,-4.435265,-13.546296,2.496990,0.645443,0.062199,-0.695753,0.308968,
784,1765704139,10.727888,-3.513955,1.100528,-11.208567,-14.907071,4.555961,0.643860,0.061011,-0.697792,0.307909,
785,1765720806,11.098977,-3.925609,1.248536,-13.478655,-16.109262,5.193105,0.642143,0.059599,-0.700040,0.306666,
786,1765737473,11.649705,-4.121453,1.121907,-12.182930,-16.798729,4.530246,0.640371,0.058405,-0.702277,0.305486,
787,1765754140,12.491283,-3.966965,0.745381,-10.653002,-15.534238,3.571292,0.638754,0.057394,-0.704310,0.304382,
788,1765770807,12.901822,-3.852818,0.432096,-10.775734,-12.173382,2.850280,0.637512,0.056297,-0.706021,0.303224,
789,1765787474,12.835608,-3.769529,0.298810,-10.684767,-7.711079,1.892735,0.636769,0.055111,-0.707299,0.302021,
790,1765804141,12.935802,-3.409813,0.225006,-10.586245,-3.273970,1.834760,0.636484,0.053747,-0.708156,0.300856,
791,1765820808,11.643140,-3.583267,0.113161,-12.498107,1.601569,1.499785,0.636730,0.052030,-0.708638,0.299499,
792,1765837475,10.199995,-3.448935,0.353578,-16.328896,5.282337,0.795243,0.637414,0.049871,-0.708933,0.297708,
793,1765854142,8.688440,-3.213780,0.098982,-21.561556,8.325341,0.222799,0.638470,0.047154,-0.709158,0.295344,
794,1765870809,7.298960,-2.931110,-0.097651,-28.490032,11.327400,0.219546,0.639872,0.043663,-0.709387,0.292280,
795,1765887476,6.051188,-2.666360,-0.190946,-36.864971,13.653968,0.752396,0.641526,0.039236,-0.709736,0.288410,
796,1765904143,5.092510,-2.331920,-0.227198,-46.334736,15.176862,1.813862,0.643317,0.033748,-0.710312,0.283657,
797,1765920810,4.467307,-2.266415,-0.182794,-55.847553,15.765566,3.637309,0.645098,0.027153,-0.711185,0.278078,
798,1765937477,4.305154,-2.333005,-0.311121,-65.057503,15.836322,4.581218,0.646827,0.019588,-0.712362,0.271611,
799,1765954144,4.292945,-2.213290,-0.264714,-73.244537,15.342944,6.034989,0.648396,0.011117,-0.713829,0.264401,
800,1765970811,4.433009,-2.539138,-0.268317,-77.476624,14.443837,6.801301,0.649762,0.002198,-0.715447,0.256788,
801,1765987478,5.010473,-2.701377,-0.399377,-77.628212,13.567232,6.964029,0.650940,-0.006723,-0.717051,0.249140,
802,1766004145,5.750284,-2.761292,-0.452735,-74.376213,13.039492,6.638440,0.651989,-0.015285,-0.718489,0.241768,
803,1766020812,6.515148,-2.781977,-0.480327,-69.526604,13.105490,6.113854,0.652994,-0.023335,-0.719661,0.234825,
804,1766037479,7.588697,-2.966771,-0.533731,-62.601295,13.305614,5.316307,0.654003,-0.030649,-0.720504,0.228506,
805,1766054146,8.824852,-3.092836,-0.709949,-53.448681,14.639783,4.220065,0.655176,-0.037021,-0.720859,0.223016,
806,1766070813,9.788433,-3.245140,-0.886658,-42.649216,17.007305,2.835270,0.656660,-0.042292,-0.720602,0.218501,
807,1766087480,10.445248,-3.261992,-1.038305,-31.746819,20.435966,1.256367,0.658593,-0.046463,-0.719649,0.214946,
808,1766104147,10.621627,-3.247615,-1.083480,-22.133453,24.515284,-0.526663,0.661055,-0.049652,-0.717995,0.212190,
809,1766120814,10.689173,-3.242953,-0.963452,-15.114662,28.354227,-2.628731,0.664016,-0.052062,-0.715753,0.209930,
810,1766137481,10.333990,-3.577459,-0.940433,-10.675044,31.469967,-5.321879,0.667400,-0.053854,-0.713077,0.207842,
811,1766154148,10.176643,-3.915016,-0.731258,-5.707816,34.169964,-9.811143,0.671220,-0.054779,-0.710005,0.205806,
812,1766170815,10.423398,-4.096042,-0.128468,-1.835044,34.794033,-15.221676,0.675277,-0.054783,-0.706778,0.203631,
813,1766187482,10.599926,-4.501499,0.205233,-0.148196,33.588474,-21.577988,0.679388,-0.053931,-0.703646,0.201009,
814,1766204149,11.296306,-4.688767,0.538053,0.541846,31.270823,-28.457079,0.683445,-0.052239,-0.700751,0.197792,
815,1766220816,12.624034,-4.692601,0.920850,-1.172980,27.717197,-34.734993,0.687281,-0.049973,-0.698277,0.193797,
816,1766237483,13.707163,-4.429296,0.944218,-7.162851,23.893150,-39.666409,0.690795,-0.047696,-0.696355,0.188724,
817,1766254150,13.569752,-3.995213,0.907890,-19.397175,20.471527,-42.433907,0.693920,-0.046270,-0.695095,0.182147,
818,1766270817,12.510110,-3.462949,1.174142,-38.539036,16.531202,-42.847839,0.696484,-0.046625,-0.694692,0.173609,
819,1766287484,11.193096,-3.199860,1.449511,-60.796566,11.161560,-41.435074,0.698251,-0.049236,-0.695311,0.162984,
820,1766304151,10.357819,-3.104689,1.189621,-81.495979,5.154609,-39.014175,0.699103,-0.054045,-0.696904,0.150530,
821,1766320818,10.624963,-2.836828,0.371582,-96.741417,0.815122,-34.941631,0.699165,-0.060710,-0.699091,0.136950,
822,1766337485,10.676862,-2.744282,-0.199855,-105.374809,-0.951334,-29.162245,0.698684,-0.068791,-0.701402,0.123062,
823,1766354152,9.779840,-2.948431,-0.169552,-106.707626,-2.900837,-22.939686,0.697696,-0.077591,-0.703687,0.109656,
824,1766370819,8.829245,-3.005689,-0.081508,-102.405449,-6.199816,-16.933483,0.696149,-0.086499,-0.705992,0.097311,
825,1766387486,7.952812,-3.128013,-0.110065,-93.254402,-10.641464,-11.388751,0.694032,-0.094970,-0.708391,0.086504,
