sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:48:00_643 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1691,1632199195,3.619665,-9.290545,1.479327,-8.729677,480.038055,2.378740,-0.254535,0.039709,-0.211203,0.942883,
1692,1632215862,3.586007,-8.444891,0.678214,-84.014442,481.998627,22.991899,-0.241747,-0.024517,-0.240082,0.939850,
1693,1632232529,3.205947,-8.518524,-0.851763,-152.622574,480.101593,55.135029,-0.232355,-0.087035,-0.276904,0.928311,
1694,1632249196,1.624160,-8.233432,-0.485819,-198.393311,467.396240,95.185356,-0.228131,-0.147395,-0.317440,0.908550,
1695,1632265863,-0.223787,-8.354452,0.304435,-229.539658,439.016663,136.408493,-0.230007,-0.204027,-0.358489,0.881451,
1696,1632282530,-1.927512,-8.921770,0.077998,-240.025909,401.472473,172.502945,-0.237490,-0.256261,-0.396616,0.848896,
1697,1632299197,-4.318352,-9.027121,-0.326205,-234.090256,363.313324,200.553619,-0.249182,-0.304312,-0.429655,0.812834,
1698,1632315864,-4.582152,-8.441401,-0.166363,-238.387512,327.161133,224.048721,-0.264906,-0.347980,-0.458849,0.773429,
1699,1632332531,-4.127089,-8.383611,-0.535979,-253.477829,292.536621,249.222733,-0.285306,-0.387285,-0.485059,0.730294,
1700,1632349198,-5.389014,-8.600780,-1.367218,-251.131821,259.301727,274.481354,-0.309303,-0.423232,-0.506069,0.684909,
1701,1632365865,-6.259645,-7.488788,-0.743970,-242.921875,226.626465,297.416046,-0.336121,-0.456183,-0.521208,0.638171,
1702,1632382532,-6.255723,-6.153502,0.095480,-247.151962,191.672180,318.981964,-0.366424,-0.485407,-0.531396,0.589688,
1703,1632399199,-5.423438,-4.934870,0.168482,-241.914810,155.760620,340.859161,-0.399436,-0.511495,-0.535425,0.540504,
1704,1632415866,-5.088089,-3.565497,0.527063,-215.407852,122.045959,361.257324,-0.433035,-0.535969,-0.531673,0.492486,
1705,1632432533,-5.660527,-2.142939,1.659680,-185.358673,90.437775,376.963104,-0.466123,-0.559176,-0.520428,0.446326,
1706,1632449200,-5.853381,-1.022798,2.849631,-160.398422,60.736012,385.826080,-0.498213,-0.580694,-0.502823,0.402178,
1707,1632465867,-5.867057,0.861942,3.710192,-123.397789,32.555302,388.790588,-0.527594,-0.601362,-0.478910,0.361459,
1708,1632482534,-6.076816,3.115560,4.254548,-69.728554,8.606673,385.832031,-0.552018,-0.622655,-0.448961,0.325593,
1709,1632499201,-5.742070,5.379488,4.624024,-20.825144,-8.663020,376.310638,-0.570981,-0.644498,-0.414752,0.294251,
1710,1632515868,-4.731308,7.399680,4.100777,12.789054,-20.428274,360.626617,-0.585209,-0.665829,-0.378389,0.266505,
1711,1632532535,-3.260883,9.900427,3.916985,32.132183,-29.683012,340.387726,-0.595774,-0.685589,-0.341437,0.241748,
1712,1632549202,-2.249470,11.626169,4.290067,29.420238,-41.369701,315.325134,-0.604951,-0.701867,-0.305260,0.219622,
1713,1632565869,-0.987257,12.034520,3.885129,30.248735,-56.730133,286.239502,-0.612619,-0.715042,-0.270052,0.201210,
1714,1632582536,0.286378,11.894547,3.620947,55.255817,-74.478951,254.892532,-0.616457,-0.727487,-0.235323,0.188059,
1715,1632599203,0.602315,11.955876,3.781503,90.447067,-93.072678,222.279877,-0.615427,-0.740387,-0.201057,0.180705,
1716,1632615870,0.284874,12.398389,4.022462,122.723915,-110.332809,191.061615,-0.609777,-0.753789,-0.167473,0.178679,
1717,1632632537,-0.243347,12.984511,3.641276,147.163193,-123.534843,163.872238,-0.600260,-0.767335,-0.134835,0.180845,
1718,1632649204,-0.960955,13.562688,2.509416,168.159180,-130.367477,141.290497,-0.587135,-0.781043,-0.103373,0.185899,
1719,1632665871,-1.471637,13.843018,1.348218,179.419373,-129.415375,121.892242,-0.571406,-0.794380,-0.073753,0.192398,
1720,1632682538,-2.031987,14.086881,0.114588,176.490265,-120.070496,104.592392,-0.554713,-0.806539,-0.046893,0.198970,
1721,1632699205,-2.405882,13.968917,-1.055656,166.347305,-101.576530,88.328644,-0.538020,-0.817433,-0.023671,0.204393,
1722,1632715872,-2.668569,14.279305,-1.141186,147.693710,-74.591263,74.191483,-0.522590,-0.826942,-0.004777,0.207471,
1723,1632732539,-2.930068,14.439677,-0.603227,108.608047,-43.209698,61.279442,-0.511178,-0.833974,0.009004,0.207614,
1724,1632749206,-4.209220,14.284485,-0.025036,64.621613,-9.389885,48.461628,-0.504637,-0.838554,0.017390,0.204613,
1725,1632765873,-5.658083,13.571058,0.404297,39.693443,25.025183,34.578579,-0.500766,-0.842262,0.020817,0.198481,
1726,1632782540,-5.538347,12.377879,0.879017,48.027142,58.286449,21.543060,-0.495557,-0.847473,0.020466,0.189195,
1727,1632799207,-4.347470,11.284981,1.085137,79.871056,89.494217,10.485856,-0.486111,-0.855662,0.017376,0.176739,
1728,1632815874,-3.581622,10.047851,0.786572,125.831291,118.932190,0.382777,-0.470540,-0.867454,0.012121,0.161151,
1729,1632832541,-2.697275,8.668023,-0.315329,182.122070,147.272781,-11.329349,-0.447228,-0.882974,0.004755,0.142557,
1730,1632849208,-1.641358,6.860522,-2.091253,242.280396,177.380936,-26.996021,-0.415205,-0.901648,-0.005349,0.120861,
1731,1632865875,-0.305968,4.772732,-4.034048,293.837006,210.013779,-49.253262,-0.375028,-0.921826,-0.019426,0.095993,
1732,1632882542,1.704432,3.143852,-5.611479,329.127625,244.558395,-77.972588,-0.328404,-0.941302,-0.038694,0.067849,
1733,1632899209,4.363338,1.653492,-6.769841,342.534027,279.654083,-110.889694,-0.278093,-0.957741,-0.063894,0.036260,
1734,1632915876,7.076905,1.188778,-7.937428,324.904816,315.419617,-143.792084,-0.228442,-0.968917,-0.094939,0.000683,
1735,1632932543,10.754314,0.324053,-8.561287,268.847687,351.924438,-173.519562,-0.185068,-0.973145,-0.130961,-0.039843,
1736,1632949210,14.233095,-0.551781,-8.341459,186.651703,386.863525,-196.676849,-0.151889,-0.969831,-0.170134,-0.086090,
1737,1632965877,16.880322,-1.745059,-9.032553,107.935257,420.932190,-211.666977,-0.128391,-0.959217,-0.210408,-0.138372,
1738,1632982544,19.527414,-3.087725,-9.537707,68.963661,453.567902,-219.736847,-0.108790,-0.941885,-0.250556,-0.195548,
1739,1632999211,27.142557,-4.854363,-10.473984,80.742889,478.521912,-226.639496,-0.086195,-0.918234,-0.290947,-0.254492,
1740,1633015878,33.822552,-4.804618,-10.847121,124.693039,497.364655,-235.410126,-0.056656,-0.888058,-0.332514,-0.312375,
1741,1633032545,34.998417,-3.115435,-9.854061,163.561295,504.458160,-247.740112,-0.021862,-0.850923,-0.375159,-0.367025,
1742,1633049212,41.272606,-0.818371,-8.345944,174.431168,494.651489,-265.081085,0.013021,-0.807046,-0.417732,-0.417141,
1743,1633065879,58.854534,4.783531,-10.486245,151.342926,457.971771,-276.330017,0.042242,-0.758993,-0.457353,-0.461490,
1744,1633082546,75.995674,7.352501,-20.961012,131.100327,401.775757,-282.554047,0.064867,-0.709684,-0.493831,-0.498269,
1745,1633099213,80.905914,4.040565,-25.721338,154.502548,302.366974,-315.870087,0.080067,-0.661278,-0.533793,-0.520929,
1746,1633115880,67.419586,-2.516114,-23.408508,200.538315,107.272156,-415.630280,0.076639,-0.616261,-0.586471,-0.520001,
1747,1633132547,48.658234,-8.204499,-15.852079,267.877075,-205.772614,-573.177612,0.040123,-0.576479,-0.657526,-0.483448,
1748,1633149214,49.706993,-11.884326,-9.604417,346.244629,-602.128967,-717.110718,-0.038275,-0.541793,-0.738244,-0.399990,
1749,1633165881,75.313881,-16.416000,-3.158115,453.092163,-991.073242,-754.633179,-0.150651,-0.510844,-0.804387,-0.263256,
1750,1633182548,103.246834,-24.529390,3.382179,564.011414,-1309.142700,-647.467651,-0.280609,-0.484681,-0.824448,-0.081422,
1751,1633199215,129.231384,-32.879108,10.333206,656.728882,-1538.973877,-418.368408,-0.412208,-0.465023,-0.773850,0.122453,
1752,1633215882,146.318314,-14.077599,40.396942,578.389526,-1560.746826,-113.153908,-0.531828,-0.446488,-0.656860,0.293842,
1753,1633232549,0.522302,-48.006760,33.841667,-1028.634033,-413.341156,-51.468456,-0.627192,-0.340209,-0.664535,0.221994,
1754,1633249216,13.336260,-45.476044,-9.679239,-251.337967,-551.000366,-229.775085,-0.681355,-0.277081,-0.631888,0.244337,
1755,1633265883,29.911955,-15.308095,23.908306,-19.715153,-606.845337,-280.407074,-0.723914,-0.227429,-0.581605,0.293188,
1756,1633282550,34.408836,-14.088737,10.623167,-330.779785,-564.995239,-285.501190,-0.766205,-0.143904,-0.542983,0.312075,
1757,1633299217,33.673500,-13.032942,8.319597,-794.383240,-458.671570,-315.942047,-0.796848,-0.009164,-0.529436,0.290942,
1758,1633315884,33.565304,-21.185757,1.326818,-1059.475586,-313.659424,-364.404480,-0.795524,0.153842,-0.531013,0.247992,
1759,1633332551,36.783794,-28.371557,-3.475307,-1027.480957,-170.778900,-397.072784,-0.761050,0.306475,-0.532647,0.207758,
1760,1633349218,32.969997,-32.790092,-5.779221,-765.308838,-66.266090,-402.411469,-0.713919,0.421330,-0.526509,0.188649,
1761,1633365885,27.130955,-29.602671,-4.266536,-464.955994,-20.042791,-393.696899,-0.673299,0.498318,-0.511268,0.192234,
1762,1633382552,24.110369,-23.447321,-2.518064,-273.329712,-19.060812,-379.019836,-0.642639,0.552415,-0.488663,0.207512,
1763,1633399219,24.067020,-19.860405,-2.067953,-182.337860,-39.277031,-361.692505,-0.618605,0.595187,-0.460842,0.225178,
1764,1633415886,24.739050,-20.306379,-2.595807,-114.926338,-66.637581,-351.009766,-0.600563,0.630178,-0.427789,0.243302,
1765,1633432553,27.099272,-21.248440,-4.031250,-26.762009,-95.464104,-348.769958,-0.590727,0.656564,-0.388074,0.263371,
1766,1633449220,30.228800,-21.524670,-4.495841,79.874626,-126.568436,-350.987823,-0.590993,0.673213,-0.340253,0.285901,
1767,1633465887,31.807669,-21.293644,-4.173518,185.554810,-163.990295,-352.708008,-0.601300,0.680096,-0.283455,0.309129,
1768,1633482554,32.427452,-21.222536,-2.540514,268.846039,-211.313614,-352.353729,-0.619079,0.678772,-0.217537,0.329678,
1769,1633499221,32.268166,-21.802530,-0.173540,324.280914,-268.809540,-349.890472,-0.640722,0.671288,-0.142779,0.344182,
1770,1633515888,33.137062,-20.221586,2.297080,345.805603,-333.657410,-340.994904,-0.661885,0.660295,-0.060781,0.349605,
1771,1633532555,34.679314,-18.019306,3.520726,337.247650,-395.542358,-319.800110,-0.678836,0.648077,0.025183,0.344302,
1772,1633549222,37.173134,-16.143373,3.976843,321.307892,-449.030701,-285.769379,-0.690378,0.635039,0.112261,0.327874,
1773,1633565889,38.982533,-15.400411,3.784040,324.482758,-493.041626,-241.555649,-0.697834,0.619176,0.198913,0.300139,
1774,1633582556,39.367615,-14.733779,3.530232,356.900055,-529.767395,-187.647766,-0.703241,0.597618,0.284094,0.259992,
1775,1633599223,38.338249,-13.773132,3.602331,414.050659,-559.262634,-121.936394,-0.707875,0.568086,0.365946,0.205609,
1776,1633615890,36.843975,-12.375282,3.809617,484.542542,-579.072998,-42.968498,-0.711604,0.529667,0.441291,0.135405,
1777,1633632557,34.906250,-11.109987,4.181932,561.817078,-584.142700,46.936207,-0.713435,0.482240,0.506036,0.048810,
1778,1633649224,33.445400,-9.091562,4.437806,636.097656,-568.505066,142.635422,-0.711643,0.426899,0.555462,-0.052767,
1779,1633665891,32.817558,-7.793094,3.510131,699.799622,-523.641724,234.860809,-0.704869,0.365720,0.584865,-0.165354,
1780,1633682558,32.031765,-6.309650,2.839441,744.355347,-445.944427,309.496155,-0.692783,0.301793,0.590990,-0.282320,
1781,1633699225,28.232847,-2.886269,3.288413,747.557190,-343.491852,357.314789,-0.675497,0.240619,0.574273,-0.394991,
1782,1633715892,21.960489,1.357965,5.426554,687.006836,-235.448669,375.826477,-0.653459,0.189410,0.540834,-0.494584,
1783,1633732559,19.173588,2.392833,5.625527,570.584167,-139.331818,364.552185,-0.628622,0.153018,0.500342,-0.575394,
1784,1633749226,20.237860,3.336915,4.592198,432.836365,-56.057068,330.781830,-0.604398,0.132494,0.460346,-0.636577,
1785,1633765893,18.113688,3.469357,5.370023,283.895172,7.974826,283.724823,-0.582986,0.127220,0.427136,-0.679336,
1786,1633782560,18.654345,8.535910,7.170771,143.666275,48.763622,229.354065,-0.565438,0.134195,0.404233,-0.706305,
1787,1633799227,24.524960,16.475542,7.655386,121.952431,62.887157,179.821320,-0.552652,0.141320,0.382802,-0.726682,
1788,1633815894,10.381622,4.822767,3.374014,165.497498,73.038887,115.994675,-0.547550,0.142306,0.356842,-0.743372,
1789,1633832561,9.923864,3.377845,4.254511,97.129326,86.396126,58.685322,-0.547557,0.147103,0.338131,-0.751139,
1790,1633849228,8.431584,1.538460,3.470565,57.146072,97.880508,10.024827,-0.552416,0.153882,0.323787,-0.752542,
1791,1633865895,7.122908,1.147068,3.754317,34.695271,105.370064,-32.646465,-0.561658,0.161218,0.312160,-0.749070,
1792,1633882562,6.479518,0.403948,3.653216,15.419492,108.985413,-69.932053,-0.574507,0.168758,0.303108,-0.741342,
1793,1633899229,5.971081,-0.553995,3.500976,7.958000,110.376076,-103.057846,-0.590576,0.175519,0.295428,-0.730162,
1794,1633915896,5.675284,-1.506311,3.543329,7.105631,109.582932,-132.094650,-0.609353,0.180899,0.288485,-0.716060,
1795,1633932563,5.585139,-2.639416,3.626057,8.146376,106.831100,-157.761520,-0.630296,0.184673,0.282154,-0.699294,
1796,1633949230,5.723224,-3.673487,3.595768,9.215010,102.819122,-181.091263,-0.652947,0.186801,0.276474,-0.679948,
1797,1633965897,5.904557,-4.588652,3.594437,7.906509,98.179535,-202.359985,-0.676828,0.187524,0.271673,-0.657976,
1798,1633982564,6.103160,-5.469526,3.567580,3.235773,93.554001,-222.614578,-0.701555,0.187218,0.268022,-0.633194,
1799,1633999231,6.135582,-6.159333,3.516115,-5.342462,89.492256,-241.922058,-0.726738,0.186380,0.265757,-0.605383,
1800,1634015898,6.455510,-6.510923,3.306107,-16.218174,87.020424,-259.839844,-0.752012,0.185467,0.264808,-0.574420,
1801,1634032565,7.514227,-6.410476,2.958495,-27.521736,87.340584,-274.368256,-0.776938,0.184907,0.264724,-0.540461,
1802,1634049232,8.977086,-6.695269,2.614425,-37.751774,90.690125,-285.421387,-0.801147,0.184957,0.264885,-0.503777,
1803,1634065899,9.008177,-6.616404,2.841020,-48.653618,95.826889,-292.465668,-0.824179,0.185966,0.264923,-0.464716,
1804,1634082566,9.344961,-7.001039,3.459276,-63.179352,100.850639,-295.654175,-0.845496,0.188494,0.264882,-0.423608,
1805,1634099233,9.913960,-7.617443,3.535916,-79.887764,106.379028,-296.543274,-0.864774,0.192917,0.264643,-0.380674,
1806,1634115900,10.530867,-8.082616,3.528222,-94.851898,113.320663,-295.058807,-0.881863,0.199173,0.263726,-0.336298,
1807,1634132567,11.089884,-8.554534,3.370776,-107.660957,122.366409,-291.200348,-0.896696,0.207146,0.261558,-0.290886,
1808,1634149234,11.258840,-8.583786,3.401892,-120.785271,133.046432,-284.573975,-0.909145,0.216989,0.257738,-0.244832,
1809,1634165901,11.076565,-8.593253,3.318866,-135.238174,144.381668,-275.268829,-0.919059,0.228921,0.252024,-0.198521,
1810,1634182568,11.607824,-9.141383,3.183305,-148.545120,156.696457,-264.031952,-0.926435,0.242789,0.244060,-0.152336,
1811,1634199235,11.842958,-9.151730,3.095100,-161.092941,169.458832,-250.412766,-0.931263,0.258468,0.233573,-0.106712,
1812,1634215902,11.330300,-9.534881,3.006406,-172.550140,182.148224,-235.149811,-0.933571,0.275730,0.220390,-0.062022,
1813,1634232569,11.249689,-10.210130,2.882193,-183.601669,194.102203,-221.142273,-0.933380,0.294318,0.204564,-0.018246,
1814,1634249236,11.263272,-10.165650,2.641570,-198.110703,206.150848,-207.078690,-0.930517,0.314536,0.186006,0.024622,
1815,1634265903,10.109075,-9.661786,2.516448,-215.926453,217.354965,-191.488708,-0.924740,0.336674,0.164648,0.066313,
1816,1634282570,10.066559,-9.742203,2.097506,-232.870911,227.694427,-174.662445,-0.915987,0.360427,0.140440,0.106476,
1817,1634299237,9.919844,-10.092426,1.840459,-243.367615,236.978363,-158.505981,-0.904498,0.384698,0.113563,0.144893,
1818,1634315904,9.570814,-9.875086,1.472153,-247.917236,244.986298,-142.806366,-0.890576,0.408508,0.084309,0.181350,
1819,1634332571,9.345847,-9.486737,0.909471,-249.713501,252.208801,-126.425339,-0.874453,0.431337,0.052831,0.215613,
1820,1634349238,8.468252,-9.285430,0.460748,-247.710144,258.343506,-110.173340,-0.856460,0.452566,0.019445,0.247554,
1821,1634365905,8.108643,-9.029614,0.149974,-243.412506,262.956055,-94.786430,-0.836854,0.471821,-0.015452,0.277166,
1822,1634382572,9.105545,-9.129873,0.027006,-239.966110,266.134949,-80.870735,-0.815680,0.489155,-0.051526,0.304529,
1823,1634399239,8.343754,-9.066751,0.038382,-241.123245,266.970551,-67.729996,-0.792726,0.505118,-0.088559,0.329543,
1824,1634415906,6.394764,-9.267164,-0.387978,-242.989578,264.740234,-56.702682,-0.768004,0.519860,-0.126006,0.352191,
1825,1634432573,5.939373,-9.513493,-1.131740,-240.871872,261.741486,-48.553932,-0.741833,0.532956,-0.163306,0.372790,
1826,1634449240,5.443576,-9.392741,-1.658926,-235.028336,259.569885,-42.127697,-0.714563,0.543985,-0.200146,0.391690,
1827,1634465907,5.452414,-9.159739,-2.182140,-225.332047,258.112366,-36.369926,-0.686622,0.552547,-0.236259,0.409176,
1828,1634482574,4.802032,-9.025459,-2.463483,-210.716431,256.010345,-30.688450,-0.658620,0.558261,-0.271209,0.425453,
1829,1634499241,4.850247,-9.200921,-2.692992,-191.916443,252.328140,-26.248241,-0.631105,0.560994,-0.304432,0.440811,
1830,1634515908,5.688966,-9.285011,-2.747238,-173.427063,246.554443,-23.658943,-0.604245,0.561159,-0.335565,0.455395,
1831,1634532575,3.548887,-9.155071,-2.707386,-163.092209,236.969589,-22.927240,-0.577638,0.559994,-0.364639,0.468807,
1832,1634549242,2.595458,-9.333208,-2.935483,-157.003662,224.469513,-24.806879,-0.551095,0.558335,-0.391517,0.480906,
1833,1634565909,3.221367,-9.139879,-3.228314,-151.549835,211.986618,-27.818371,-0.524660,0.556439,-0.416202,0.491817,
1834,1634582576,3.708344,-8.806402,-3.384984,-147.467468,200.914948,-29.534452,-0.498374,0.554358,-0.439061,0.501533,
1835,1634599243,4.092354,-8.426121,-3.680089,-142.150314,191.551895,-29.319225,-0.472493,0.551860,-0.460337,0.510188,
1836,1634615910,4.537065,-8.574291,-4.279748,-126.487946,183.669281,-27.252539,-0.448004,0.548105,-0.479573,0.518539,
1837,1634632577,4.623948,-8.774589,-4.697717,-98.743065,175.956589,-24.918653,-0.425995,0.542432,-0.495959,0.527561,
1838,1634649244,4.822124,-8.558208,-4.693979,-70.965698,167.311966,-22.863523,-0.406608,0.535124,-0.509467,0.537360,
1839,1634665911,4.956712,-8.141308,-4.460612,-53.404789,156.825027,-20.032761,-0.389307,0.527038,-0.520888,0.547126,
1840,1634682578,4.785320,-7.665184,-4.063213,-48.137897,144.295242,-16.308592,-0.373429,0.519082,-0.531196,0.555819,
1841,1634699245,4.929533,-7.480071,-4.002210,-51.840092,131.019806,-11.447159,-0.358504,0.511783,-0.541218,0.562704,
1842,1634715912,5.151070,-7.732263,-4.162036,-57.806904,118.306541,-5.987566,-0.344425,0.505205,-0.551269,0.567664,
1843,1634732579,4.976621,-8.408325,-4.656744,-57.769535,106.793449,-1.441391,-0.331515,0.499040,-0.560897,0.571359,
1844,1634749246,4.777524,-8.743283,-4.833346,-50.831112,96.490700,3.023405,-0.320210,0.492895,-0.569629,0.574495,
1845,1634765913,4.464035,-8.774079,-4.787065,-44.136059,86.775093,8.034904,-0.310521,0.486723,-0.577588,0.577122,
1846,1634782580,4.330840,-8.947649,-4.676376,-41.381020,77.522911,13.550515,-0.302196,0.480654,-0.585191,0.578965,
1847,1634799247,3.914682,-9.048852,-4.828885,-44.102253,68.740341,19.581055,-0.294874,0.474856,-0.592976,0.579604,
1848,1634815914,3.326579,-9.382113,-4.931659,-49.833317,60.821236,25.207621,-0.288259,0.469419,-0.601215,0.578872,
1849,1634832581,2.950264,-9.959473,-5.108789,-54.708595,53.176098,29.943472,-0.282327,0.464352,-0.609793,0.576907,
1850,1634849248,2.655415,-10.626596,-5.469325,-53.829277,46.092201,33.830750,-0.277363,0.459439,-0.618196,0.574299,
1851,1634865915,2.275929,-10.801908,-5.280543,-50.412132,39.202614,37.752880,-0.273534,0.454557,-0.626233,0.571305,
1852,1634882582,1.938737,-10.686877,-4.812620,-51.402824,30.508495,43.471516,-0.270870,0.449865,-0.634323,0.567349,
1853,1634899249,1.698793,-10.634772,-4.392874,-56.726231,19.551134,51.268070,-0.269476,0.445517,-0.642863,0.561804,
1854,1634915916,1.830301,-10.873534,-4.264688,-56.097633,6.102573,61.282520,-0.270161,0.441249,-0.651394,0.554976,
1855,1634932583,2.037528,-10.897841,-4.090141,-45.212227,-7.783109,73.047806,-0.273768,0.436498,-0.659166,0.547742,
1856,1634949250,2.413434,-10.693366,-3.684324,-29.473120,-21.002344,86.531723,-0.280668,0.430813,-0.665909,0.540547,
1857,1634965917,2.639407,-9.850163,-3.027042,-16.561476,-33.665653,100.722260,-0.290656,0.424137,-0.671872,0.533118,
1858,1634982584,2.720047,-8.934384,-2.228094,-10.254137,-45.872711,114.584480,-0.303215,0.416677,-0.677500,0.524819,
1859,1634999251,2.919857,-7.859203,-1.471913,-7.753950,-57.061417,126.010056,-0.317787,0.408695,-0.682894,0.515399,
1860,1635015918,2.622983,-6.692248,-1.023585,-6.694832,-67.498421,131.796814,-0.333751,0.400707,-0.687777,0.504982,
1861,1635032585,2.048349,-5.007711,-0.882467,-10.653577,-76.493797,131.167084,-0.350177,0.393459,-0.692155,0.493444,
1862,1635049252,1.113271,-2.709748,-1.023266,-28.012453,-81.089249,126.889030,-0.365592,0.387676,-0.696969,0.479879,
1863,1635065919,2.381459,-3.151821,0.266362,-48.416973,-85.410271,118.337288,-0.379516,0.383967,-0.702163,0.464225,
1864,1635082586,1.836594,-6.332997,0.194638,-57.494942,-91.233795,103.598816,-0.392348,0.382486,-0.706496,0.447919,
1865,1635099253,-2.989583,-11.884303,-3.439137,-62.078701,-89.646370,71.365150,-0.402500,0.384332,-0.709141,0.432898,
1866,1635115920,-8.843902,-9.806521,-3.938176,-61.301495,-79.263138,32.060493,-0.409038,0.389430,-0.709951,0.420716,
1867,1635132587,-8.900869,-9.361809,-2.759883,-55.373463,-70.613655,-1.862378,-0.412880,0.397068,-0.708863,0.411558,
1868,1635149254,-7.751504,-9.765530,-3.887013,-47.339256,-60.053593,-35.880566,-0.414015,0.407033,-0.705859,0.405806,
1869,1635165921,-8.362389,-9.148333,-4.909843,-31.515894,-46.746040,-68.647659,-0.412734,0.418555,-0.700679,0.404365,
1870,1635182588,-4.689891,-6.257205,-5.686988,-4.167983,-30.153254,-89.107666,-0.410160,0.429463,-0.693526,0.407864,
1871,1635199255,-3.141906,-6.282094,-4.353275,16.595490,-17.080477,-94.342598,-0.407169,0.438794,-0.685469,0.414494,
1872,1635215922,-1.983603,-7.609880,-3.742121,-1.235530,-9.854552,-91.935631,-0.402382,0.448416,-0.678945,0.419578,
1873,1635232589,-0.751559,-8.360237,-3.392972,-41.718014,-6.628303,-81.535995,-0.395194,0.459100,-0.675641,0.420189,
1874,1635249256,-0.607920,-10.251672,-4.176964,-68.104225,-9.001727,-64.984894,-0.387413,0.469737,-0.674797,0.417022,
1875,1635265923,-0.946555,-11.795320,-4.930507,-65.213509,-16.068855,-44.707996,-0.381684,0.478575,-0.674662,0.412450,
1876,1635282590,-1.606729,-13.067966,-5.120382,-39.662449,-29.045322,-23.486383,-0.380239,0.484646,-0.673688,0.408267,
1877,1635299257,-2.446364,-14.009841,-5.473396,7.138052,-46.448601,-2.433622,-0.385030,0.487076,-0.670421,0.406258,
1878,1635315924,-3.423535,-14.479585,-5.521172,57.239777,-65.005791,18.552683,-0.396381,0.485700,-0.664570,0.406600,
1879,1635332591,-4.497247,-14.482928,-5.099588,87.144890,-81.987976,38.229542,-0.412556,0.481583,-0.657196,0.407394,
1880,1635349258,-5.525607,-14.083722,-4.615354,88.695259,-95.867828,57.028332,-0.431131,0.476215,-0.649963,0.406072,
1881,1635365925,-5.688986,-13.658551,-4.101012,81.683487,-107.217834,76.438522,-0.451247,0.469901,-0.643474,0.401885,
1882,1635382592,-5.555003,-12.839315,-3.780311,83.700996,-116.000587,96.490425,-0.473247,0.461824,-0.637299,0.395734,
1883,1635399259,-5.615379,-11.469258,-3.097792,87.399651,-121.249069,116.215919,-0.496797,0.451650,-0.631438,0.387934,
1884,1635415926,-6.126702,-9.802167,-2.459106,78.181000,-122.773338,133.444138,-0.520466,0.440290,-0.626624,0.377627,
1885,1635432593,-6.813154,-8.970538,-1.567658,51.030624,-121.981361,146.141495,-0.542601,0.429424,-0.623668,0.363617,
1886,1635449260,-7.813226,-7.926229,-1.588468,29.677387,-119.845558,155.455841,-0.563264,0.418932,-0.622084,0.346759,
1887,1635465927,-7.786708,-7.350868,-1.833210,23.722418,-115.372894,162.194656,-0.583035,0.407740,-0.621066,0.328780,
1888,1635482594,-8.108070,-6.658884,-1.602801,23.454590,-109.371399,167.017532,-0.601989,0.395499,-0.620339,0.310434,
1889,1635499261,-8.095766,-6.204602,-1.286043,19.975288,-101.844170,169.970596,-0.619695,0.382619,-0.620086,0.291675,
1890,1635515928,-7.999362,-5.909711,-0.629498,3.777107,-94.283295,170.970566,-0.635356,0.370471,-0.620759,0.271537,
1891,1635532595,-7.887645,-5.592944,-0.836207,-21.899609,-86.662689,169.221375,-0.648382,0.360257,-0.622576,0.249431,
1892,1635549262,-8.325111,-5.495318,-0.652356,-52.532875,-79.780556,167.616074,-0.658621,0.352546,-0.625593,0.224862,
1893,1635565929,-8.535448,-5.924714,-0.683149,-81.889931,-74.658875,163.835739,-0.666242,0.347538,-0.629374,0.198060,
1894,1635582596,-8.743895,-6.444184,-1.021018,-100.886200,-71.412338,157.651703,-0.671877,0.344554,-0.633187,0.170114,
1895,1635599263,-8.783046,-6.970067,-1.841993,-107.336166,-67.170212,150.389084,-0.676066,0.342480,-0.636693,0.142353,
1896,1635615930,-8.890108,-7.103865,-1.679272,-108.579521,-62.402821,142.148056,-0.679053,0.340929,-0.639792,0.115414,
1897,1635632597,-9.155500,-7.310215,-1.526777,-112.733871,-58.790607,132.350784,-0.680839,0.340395,-0.642372,0.089152,
1898,1635649264,-8.564563,-7.478287,-1.591380,-117.069061,-56.277340,122.837578,-0.681586,0.340919,-0.644348,0.063493,
1899,1635665931,-7.547837,-7.902194,-2.174769,-106.949272,-54.184914,115.938271,-0.682150,0.340862,-0.645695,0.039535,
1900,1635682598,-6.430585,-7.968723,-1.808038,-85.379356,-52.586811,112.626411,-0.683252,0.338797,-0.646575,0.017999,
1901,1635699265,-5.569222,-7.822250,-1.733820,-60.316174,-51.851368,111.252373,-0.685221,0.334236,-0.647115,-0.001004,
1902,1635715932,-4.883779,-7.178224,-1.244790,-41.332867,-50.952915,110.458977,-0.687775,0.327751,-0.647470,-0.018086,
1903,1635732599,-4.466609,-6.446653,-0.940037,-32.720650,-49.957680,108.119675,-0.690425,0.320534,-0.647620,-0.034059,
