sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:21:30_644 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1491,527581861,14.397389,-1.756348,-0.128420,265.300598,91.522736,187.253372,0.411675,0.368489,-0.427424,0.715576,
1492,527598528,13.182689,-1.972145,-0.085098,224.763885,116.824936,177.787872,0.387560,0.358187,-0.406019,0.746089,
1493,527615195,12.442619,-1.651250,0.186662,184.154114,137.325836,167.378036,0.367169,0.343276,-0.386576,0.773245,
1494,527631862,11.082134,-1.258276,0.430578,142.600098,153.091751,158.133392,0.350197,0.324314,-0.369909,0.797088,
1495,527648529,9.910295,-0.771445,0.787781,99.683426,163.906982,150.573929,0.336237,0.301852,-0.356831,0.817620,
1496,527665196,8.929161,-0.431027,0.718283,59.071293,170.295807,145.892502,0.324555,0.276505,-0.347665,0.835068,
1497,527681863,9.024056,-1.685498,2.146543,36.151279,172.817459,140.892365,0.314185,0.249701,-0.340605,0.850250,
1498,527698530,12.526679,-0.696891,2.363626,15.734594,169.923492,138.474991,0.304396,0.222169,-0.335786,0.863269,
1499,527715197,10.026307,-0.522733,2.615287,-3.195195,165.496689,138.051132,0.294783,0.194151,-0.333217,0.874286,
1500,527731864,8.314031,-0.702456,2.700898,-20.763960,157.792145,137.035202,0.285171,0.166222,-0.332888,0.883308,
1501,527748531,9.301143,-1.229310,3.630635,-41.353920,146.782700,135.291443,0.275517,0.138790,-0.335339,0.890155,
1502,527765198,8.714097,-1.983649,3.602673,-58.901127,133.236298,132.022690,0.265783,0.112455,-0.340272,0.894946,
1503,527781865,7.152004,-3.119363,3.363573,-68.953430,119.153030,126.230804,0.256094,0.087773,-0.346713,0.898054,
1504,527798532,6.170874,-4.647775,3.629116,-74.105934,104.843842,116.246025,0.246899,0.065219,-0.354010,0.899703,
1505,527815199,4.968906,-5.551524,3.603116,-75.911125,90.540215,101.918274,0.238733,0.045181,-0.361730,0.900065,
1506,527831866,4.041141,-5.214818,3.898776,-74.726868,76.814857,86.050491,0.231816,0.027802,-0.369514,0.899415,
1507,527848533,3.861581,-4.260078,4.743955,-73.046333,62.467667,72.311897,0.225842,0.013094,-0.377386,0.898000,
1508,527865200,3.384520,-3.968471,4.844126,-68.746140,47.419479,60.451710,0.220541,0.001145,-0.385071,0.896148,
1509,527881867,2.538470,-3.923614,4.854529,-58.377121,32.605770,48.429955,0.215951,-0.007861,-0.391808,0.894310,
1510,527898534,1.319450,-3.951253,4.652798,-45.555134,18.115301,36.706104,0.212064,-0.013908,-0.397302,0.892741,
1511,527915201,1.922933,-5.415422,3.983848,-33.764046,5.529590,21.969109,0.209383,-0.017102,-0.401658,0.891368,
1512,527931868,3.103721,-7.227345,3.129803,-20.401899,-2.467813,-0.210268,0.209142,-0.017553,-0.404573,0.890097,
1513,527948535,0.717752,-5.841143,3.816291,-3.478791,-9.278304,-26.735662,0.211973,-0.015039,-0.405570,0.889019,
1514,527965202,-0.129630,-4.216678,3.593531,5.892775,-16.973896,-47.838234,0.217087,-0.009995,-0.405624,0.887830,
1515,527981869,-0.110504,-4.085844,4.076856,0.634496,-23.172672,-69.773544,0.224637,-0.003018,-0.406546,0.885579,
1516,527998536,-1.945174,-3.238558,4.435514,-22.696255,-32.647655,-88.548088,0.233996,0.005529,-0.410721,0.881206,
1517,528015203,-1.811219,-3.875552,5.042674,-51.895233,-43.942730,-109.463203,0.245312,0.015783,-0.418883,0.874134,
1518,528031870,-0.757350,-3.953710,4.118348,-70.449097,-53.747787,-126.809181,0.258166,0.027678,-0.429523,0.864925,
1519,528048537,2.241803,-5.902671,2.993604,-65.321762,-60.247189,-143.119598,0.272495,0.041596,-0.439447,0.854928,
1520,528065204,6.153650,-6.722582,2.025817,-41.469421,-59.159966,-151.442139,0.287618,0.056845,-0.446042,0.845631,
1521,528081871,5.829039,-7.051548,3.144192,-23.273781,-55.216309,-147.599854,0.302216,0.072103,-0.450010,0.837232,
1522,528098538,6.360722,-6.745053,4.117658,-23.443836,-52.457764,-130.658188,0.314788,0.085888,-0.453831,0.829198,
1523,528115205,6.992147,-7.211541,4.364213,-19.953232,-50.570087,-103.819542,0.324099,0.097812,-0.457310,0.822350,
1524,528131872,6.907428,-8.164837,4.352509,4.363841,-50.430092,-73.305473,0.329354,0.108822,-0.458198,0.818375,
1525,528148539,6.564464,-8.618681,4.416112,49.661388,-53.314812,-43.102119,0.330052,0.120319,-0.454236,0.818694,
1526,528165206,6.061169,-8.927893,4.731379,103.953789,-59.044712,-15.601902,0.326063,0.133258,-0.444459,0.823639,
1527,528181873,5.897745,-8.877703,5.066693,155.356140,-66.776848,7.873248,0.317604,0.147976,-0.429144,0.832506,
1528,528198540,5.683827,-8.500377,5.296288,198.805786,-75.362358,27.223541,0.305068,0.164402,-0.409044,0.844150,
1529,528215207,5.364412,-7.835239,5.569952,235.688492,-84.380775,44.163437,0.288664,0.182352,-0.384743,0.857551,
1530,528231874,5.194491,-7.037611,5.854500,267.243225,-93.445992,60.173004,0.268449,0.201553,-0.356706,0.871821,
1531,528248541,5.134755,-6.220530,6.159896,293.707275,-101.657547,75.574394,0.244542,0.221603,-0.325383,0.886125,
1532,528265208,4.953992,-5.458329,6.251879,310.677704,-107.673584,90.646080,0.217284,0.241776,-0.291814,0.899543,
1533,528281875,5.038927,-4.758318,6.063360,313.090179,-109.562157,104.846352,0.187451,0.261031,-0.257747,0.911203,
1534,528298542,4.449724,-4.077128,6.261415,300.240570,-108.168701,117.494789,0.156005,0.278593,-0.225169,0.920515,
1535,528315209,3.751248,-2.904026,6.251252,277.397308,-105.603470,128.952164,0.123665,0.294239,-0.195518,0.927310,
1536,528331876,4.973019,-2.276740,5.814027,250.027328,-100.582863,139.692398,0.090928,0.307770,-0.169504,0.931815,
1537,528348543,4.797262,-1.867550,5.960217,223.671646,-95.796364,148.254471,0.058161,0.319506,-0.147056,0.934295,
1538,528365210,4.847595,-1.763798,5.972455,203.322388,-91.762032,154.479218,0.025491,0.329846,-0.127375,0.935055,
1539,528381877,5.650499,-1.871599,6.638204,188.791550,-89.807831,158.178848,-0.006986,0.339284,-0.109635,0.934247,
1540,528398544,6.129173,-3.355890,7.982338,176.776138,-92.112137,157.693359,-0.038822,0.348560,-0.093334,0.931819,
1541,528415211,5.370214,-2.346854,8.943350,157.351685,-99.897438,152.105759,-0.068977,0.358611,-0.079204,0.927560,
1542,528431878,6.529124,-0.559349,8.416964,120.225822,-105.486984,151.857407,-0.097157,0.369374,-0.069905,0.921541,
1543,528448545,10.315012,-2.598979,9.685906,85.524170,-108.058899,152.968750,-0.123549,0.380597,-0.065194,0.914129,
1544,528465212,9.855605,-3.815571,9.483408,67.898758,-107.870621,149.780884,-0.148427,0.391817,-0.062583,0.905833,
1545,528481879,9.593107,-5.114442,9.333373,70.505348,-102.648994,143.895996,-0.172506,0.402035,-0.059344,0.897267,
1546,528498546,9.386884,-5.790435,9.177543,92.572624,-92.995537,136.392151,-0.196682,0.410197,-0.052972,0.888959,
1547,528515213,8.787931,-5.851705,9.183246,123.803276,-79.903709,128.923157,-0.221502,0.415504,-0.042441,0.881188,
1548,528531880,7.795331,-5.490592,9.209276,152.954926,-65.425621,122.542503,-0.246986,0.417689,-0.028214,0.873921,
1549,528548547,7.239592,-5.057704,9.046609,175.573929,-50.410015,116.886803,-0.272837,0.416765,-0.011272,0.867030,
1550,528565214,6.976807,-4.912707,8.860537,190.368195,-34.717617,110.144493,-0.298430,0.412842,0.007337,0.860492,
1551,528581881,6.949285,-4.549065,8.664126,194.296417,-19.104010,101.593819,-0.322902,0.406338,0.026269,0.854361,
1552,528598548,6.672694,-4.182659,8.543854,185.990784,-4.682070,91.372192,-0.345353,0.397982,0.044070,0.848764,
1553,528615215,6.565149,-3.720210,8.413245,169.556412,7.674985,80.549843,-0.365309,0.388508,0.059811,0.843821,
1554,528631882,6.505551,-3.258186,8.160813,151.515045,17.530624,69.509315,-0.382726,0.378411,0.073393,0.839607,
1555,528648549,6.110734,-2.917204,7.770439,137.342438,25.110466,58.313248,-0.397867,0.367840,0.085396,0.836124,
1556,528665216,5.722843,-2.643024,7.262143,129.159058,30.877441,46.617699,-0.411034,0.356717,0.096651,0.833345,
1557,528681883,5.110526,-2.463570,6.661845,124.744293,35.555317,34.094524,-0.422345,0.344962,0.107693,0.831281,
1558,528698550,4.786854,-1.957927,6.205940,120.210617,39.313927,21.186691,-0.431763,0.332695,0.118555,0.829964,
1559,528715217,4.395672,-1.777035,5.735449,110.084373,42.466751,8.371315,-0.439053,0.320346,0.128568,0.829507,
1560,528731884,4.058628,-1.064858,5.591012,88.981789,45.243435,-3.448526,-0.443862,0.308702,0.136365,0.830117,
1561,528748551,3.941442,-0.709850,5.121449,59.752682,47.856392,-14.152329,-0.446036,0.298360,0.140912,0.831972,
1562,528765218,3.829146,-0.511644,4.727959,30.535820,51.397236,-24.006479,-0.445767,0.289250,0.142096,0.835126,
1563,528781885,3.354376,-0.408107,4.305814,9.049326,54.831684,-33.859802,-0.443421,0.280890,0.140840,0.839430,
1564,528798552,3.222901,-0.247045,4.278273,-1.993242,56.401661,-44.041264,-0.439362,0.272819,0.138526,0.844595,
1565,528815219,3.246843,-0.409961,5.003808,-9.136780,54.196251,-54.537205,-0.433629,0.265236,0.135865,0.850386,
1566,528831886,1.841871,0.051909,5.490195,-24.242897,47.178833,-65.072144,-0.425808,0.259235,0.132157,0.856749,
1567,528848553,2.112390,0.234489,5.772857,-46.070393,38.965343,-73.569778,-0.415881,0.255404,0.126527,0.863599,
1568,528865220,2.555517,0.317892,7.436635,-75.253242,27.860413,-83.004967,-0.403389,0.254504,0.118218,0.870936,
1569,528881887,3.252997,-1.859203,10.170415,-106.100647,11.248730,-95.968117,-0.387695,0.257210,0.107411,0.878635,
1570,528898554,3.394205,-1.144082,9.906518,-141.380814,-7.196600,-114.403549,-0.367834,0.263838,0.093758,0.886734,
1571,528915221,3.908552,1.967922,9.729112,-200.915131,-14.650230,-123.971306,-0.344029,0.274249,0.073106,0.895035,
1572,528931888,4.794083,1.766209,11.647711,-275.460785,-12.691260,-122.521385,-0.316947,0.287743,0.042492,0.902742,
1573,528948555,4.471719,-1.144157,11.921614,-316.077698,-5.504620,-119.893272,-0.287901,0.301585,0.006030,0.908913,
1574,528965222,5.065609,-3.683334,11.662589,-282.836151,8.894898,-117.515373,-0.260018,0.311503,-0.026759,0.913587,
1575,528981889,6.299793,-4.552864,12.317196,-202.724915,26.376041,-110.836403,-0.236199,0.315585,-0.049830,0.917678,
1576,528998556,7.027632,-3.640238,13.666825,-126.738304,41.840797,-96.786766,-0.217435,0.314641,-0.063900,0.921759,
1577,529015223,7.197457,-2.306895,14.781442,-78.181908,52.603203,-76.359001,-0.203444,0.310401,-0.072714,0.925729,
1578,529031890,6.566571,-1.582130,15.195804,-53.852013,59.738476,-53.579014,-0.193500,0.304166,-0.079474,0.929368,
1579,529048557,5.823936,-0.838503,15.491520,-47.781166,65.228981,-31.519873,-0.186717,0.296712,-0.086530,0.932530,
1580,529065224,4.843869,0.275367,16.165371,-50.097443,68.369453,-10.310119,-0.182651,0.288582,-0.094888,0.935070,
1581,529081891,4.023928,2.565497,17.158092,-51.418892,67.088898,15.024422,-0.181975,0.280268,-0.104435,0.936712,
1582,529098558,3.507902,4.251534,17.648548,-43.303566,61.296360,46.598343,-0.186004,0.272002,-0.113983,0.937244,
1583,529115225,3.080178,4.081591,17.036575,-8.717086,53.940834,77.687027,-0.195734,0.263233,-0.119812,0.937039,
1584,529131892,3.104089,3.332607,16.273016,51.471306,48.227001,102.243431,-0.211172,0.253024,-0.118169,0.936708,
1585,529148559,3.679040,3.166166,16.143236,104.797256,45.054394,120.782005,-0.231058,0.241159,-0.109779,0.936164,
1586,529165226,4.229763,3.149801,16.008722,128.009338,43.110203,134.446487,-0.253487,0.228377,-0.098558,0.934813,
1587,529181893,4.211975,3.006645,15.491681,124.479012,40.397331,144.243484,-0.276963,0.215755,-0.087952,0.932205,
1588,529198560,4.122762,2.253637,14.855068,111.317360,33.452084,149.647705,-0.300621,0.204351,-0.078940,0.928244,
1589,529215227,3.889065,1.561191,14.108597,101.175468,20.168795,150.111526,-0.323961,0.195016,-0.070660,0.923052,
1590,529231894,3.849744,1.224753,13.296553,97.964432,1.176385,145.952881,-0.346618,0.188283,-0.061739,0.916839,
1591,529248561,4.098317,0.646111,12.441131,106.448769,-21.891041,137.766998,-0.368384,0.184139,-0.050246,0.909869,
1592,529265228,3.730639,-0.911149,11.284926,133.482300,-47.590187,122.355980,-0.388747,0.181921,-0.033338,0.902590,
1593,529281895,2.553049,-2.250213,9.891582,178.394150,-74.025917,97.710739,-0.406835,0.180579,-0.008351,0.895437,
1594,529298562,1.845103,-2.349844,8.739829,218.446472,-100.039436,67.278709,-0.421554,0.180061,0.024202,0.888417,
1595,529315229,1.819687,-2.292462,8.648152,226.170059,-125.000481,34.907555,-0.431608,0.181902,0.060100,0.881485,
1596,529331896,2.035873,-2.073005,7.970663,192.218323,-148.200760,2.945822,-0.435870,0.188295,0.093872,0.875072,
1597,529348563,2.530161,-2.630755,5.103757,133.817657,-161.935181,-30.989491,-0.433533,0.199445,0.121917,0.870292,
1598,529365230,3.143518,-3.305659,2.580842,67.709274,-161.256744,-69.942764,-0.423972,0.213805,0.142583,0.868450,
1599,529381897,3.213661,-3.093637,2.471734,-7.473055,-149.933945,-111.697937,-0.406703,0.230346,0.154251,0.870483,
1600,529398564,2.650814,-2.538838,2.415929,-96.212593,-130.996597,-152.681503,-0.381323,0.248622,0.154798,0.876823,
1601,529415231,2.870421,-2.100123,1.790052,-188.543747,-100.923187,-189.410721,-0.348071,0.267024,0.143015,0.887182,
1602,529431898,2.965107,-2.497538,1.256040,-263.123749,-59.440113,-220.738098,-0.308005,0.282647,0.120416,0.900413,
1603,529448565,4.229788,-2.091632,0.561300,-312.925537,-7.157539,-242.045929,-0.263120,0.292481,0.089466,0.914997,
1604,529465232,5.168437,-1.741404,-0.001002,-335.489227,52.665718,-247.326126,-0.216428,0.294157,0.053118,0.929413,
1605,529481899,5.559354,-2.595540,-0.011584,-325.562103,112.515221,-238.303802,-0.171026,0.286447,0.015619,0.942579,
1606,529498566,7.159248,-3.241552,-0.317638,-281.202301,166.595535,-218.720383,-0.129659,0.269301,-0.018052,0.954117,
1607,529515233,7.520321,-3.045833,-0.346268,-217.058289,211.898331,-191.422531,-0.094057,0.243811,-0.044732,0.964214,
1608,529531900,8.234282,-2.623991,-0.801875,-153.775513,248.663528,-160.722839,-0.064493,0.211504,-0.064053,0.973141,
1609,529548567,9.821644,-3.056866,-1.475443,-97.662605,279.457642,-133.199280,-0.040077,0.173593,-0.076454,0.981027,
1610,529565234,11.571645,-3.793700,-1.304215,-58.344059,305.035217,-114.320808,-0.018926,0.131219,-0.083727,0.987630,
1611,529581901,13.249552,-4.133935,-0.296310,-44.833397,323.004669,-103.405502,0.000711,0.085805,-0.089142,0.992316,
1612,529598568,14.463944,-3.967253,1.383668,-57.454773,332.804047,-96.907509,0.019751,0.038697,-0.096250,0.994409,
1613,529615235,14.542839,-3.607895,3.378154,-86.698555,333.162262,-90.996918,0.038107,-0.008703,-0.107373,0.993450,
1614,529631902,15.340835,-4.203566,5.189160,-111.797211,323.055664,-84.929138,0.055364,-0.054828,-0.121885,0.989481,
1615,529648569,14.258544,-4.371635,6.289147,-119.493439,302.373871,-80.887878,0.071536,-0.097950,-0.137327,0.983072,
1616,529665236,12.250178,-4.569601,6.969731,-112.920403,272.157288,-79.161903,0.086850,-0.136484,-0.151809,0.975081,
1617,529681903,8.375138,-4.973018,6.942096,-96.380592,234.278610,-82.914978,0.102088,-0.169103,-0.164219,0.966444,
1618,529698570,5.170177,-5.000679,6.631249,-76.945549,192.323547,-91.922897,0.117970,-0.195091,-0.174514,0.957897,
1619,529715237,3.207783,-5.223253,7.176020,-63.731300,147.497543,-104.574516,0.134759,-0.214095,-0.183921,0.949830,
1620,529731904,1.497677,-6.060073,8.950162,-57.160057,96.743958,-121.681625,0.152678,-0.225349,-0.193811,0.942520,
1621,529748571,-0.098632,-5.919202,9.730802,-63.355484,42.256641,-141.072739,0.171437,-0.228593,-0.206278,0.935844,
1622,529765238,-1.139135,-6.066959,9.398243,-68.462563,-11.102782,-159.904022,0.190891,-0.223997,-0.221266,0.929746,
1623,529781905,-2.660825,-6.362323,9.224204,-55.768562,-62.636879,-178.738663,0.211510,-0.211310,-0.236414,0.924511,
1624,529798572,-3.688103,-6.850072,9.920239,-25.856180,-114.280815,-196.880951,0.233500,-0.189933,-0.249456,0.920421,
1625,529815239,-3.956399,-7.603755,10.009237,18.966200,-166.691895,-214.044434,0.256801,-0.159147,-0.258419,0.917576,
1626,529831906,-3.146703,-9.451911,9.397066,80.312683,-213.932144,-228.530106,0.281173,-0.118927,-0.260817,0.915845,
1627,529848573,-1.345932,-10.799984,9.544409,149.073563,-254.152496,-239.557556,0.305908,-0.069814,-0.255223,0.914553,
1628,529865240,0.767322,-10.918358,11.337503,194.570709,-284.977966,-240.611588,0.329020,-0.014302,-0.244117,0.912112,
1629,529881907,1.967900,-9.876699,14.076185,190.370590,-305.946594,-229.315674,0.348594,0.043449,-0.233638,0.906646,
1630,529898574,4.082910,-9.757773,16.678339,136.869858,-313.204407,-208.367111,0.364204,0.098586,-0.229875,0.897103,
1631,529915241,6.204771,-11.489106,17.310181,89.864983,-304.370819,-183.727982,0.376407,0.148956,-0.231417,0.884634,
1632,529931908,6.432746,-13.122181,17.107126,99.507019,-284.433838,-159.257706,0.384896,0.196075,-0.230552,0.871926,
1633,529948575,5.348094,-13.051341,17.897640,133.121078,-261.303223,-133.296890,0.388964,0.240819,-0.224339,0.860457,
1634,529965242,3.996258,-12.502535,18.306568,149.432953,-235.866074,-105.373436,0.388951,0.281898,-0.215164,0.850268,
1635,529981909,3.006468,-12.270405,17.863646,139.091278,-205.155472,-79.745735,0.386462,0.317318,-0.206215,0.841089,
1636,529998576,1.952644,-11.665304,17.225792,111.568939,-169.568588,-59.583450,0.383331,0.345847,-0.199302,0.832902,
1637,530015243,1.013350,-10.667920,16.405901,74.484283,-133.194427,-43.819939,0.380881,0.367177,-0.195482,0.825771,
1638,530031910,0.506476,-9.863516,15.258723,46.751194,-98.744766,-30.490908,0.379095,0.382292,-0.193698,0.820135,
1639,530048577,0.063936,-9.144018,14.022722,40.351673,-67.639366,-18.448896,0.376991,0.392912,-0.191576,0.816576,
1640,530065244,-0.486301,-8.308146,12.964208,45.859455,-40.420124,-7.285387,0.373927,0.400232,-0.187909,0.815281,
1641,530081911,-1.057924,-7.420401,12.080941,47.864677,-16.997139,2.903700,0.370125,0.404561,-0.183298,0.815929,
1642,530098578,-1.790233,-6.633540,11.143553,40.930840,3.518177,11.590327,0.366201,0.405813,-0.178896,0.818052,
1643,530115245,-2.322406,-6.104689,10.398002,29.266081,21.427448,18.828489,0.362534,0.404092,-0.175342,0.821301,
1644,530131912,-2.580377,-5.859879,9.800076,20.373352,37.032978,25.231993,0.358983,0.399838,-0.172390,0.825556,
1645,530148579,-2.709758,-5.807018,9.405947,18.027639,50.758396,31.694777,0.355091,0.393606,-0.169364,0.830843,
1646,530165246,-2.431865,-5.820308,9.207825,20.883034,63.485188,39.547085,0.350339,0.385730,-0.165768,0.837255,
1647,530181913,-2.187574,-5.821920,9.203010,24.658218,75.296844,48.382317,0.344506,0.376314,-0.161581,0.844745,
1648,530198580,-1.773725,-5.979075,9.237121,27.852030,86.295433,57.573421,0.337528,0.365389,-0.156924,0.853194,
1649,530215247,-1.342878,-6.197459,9.574478,30.860649,96.186501,66.110077,0.329438,0.353066,-0.151825,0.862418,
1650,530231914,-0.796827,-6.447921,10.080475,33.326382,104.314964,73.728607,0.320304,0.339531,-0.146374,0.872181,
1651,530248581,-0.260457,-6.876959,10.647620,34.313770,110.667511,80.043915,0.310299,0.324943,-0.140766,0.882220,
1652,530265248,0.498468,-7.164153,11.246413,30.190329,115.757225,84.935165,0.299796,0.309248,-0.135641,0.892238,
1653,530281915,1.357126,-7.170365,11.920758,14.782624,120.113319,89.875786,0.289256,0.292052,-0.132498,0.901932,
1654,530298582,2.398813,-7.172692,12.532622,-9.161344,123.734726,95.891747,0.278833,0.273093,-0.132553,0.911099,
1655,530315249,3.374292,-7.113577,12.939788,-32.026295,127.348358,103.626183,0.268174,0.252413,-0.135748,0.919752,
1656,530331916,4.196782,-7.371395,13.190396,-46.375935,130.075165,111.980553,0.256775,0.230478,-0.141004,0.927935,
1657,530348583,5.004855,-7.814119,13.544222,-48.774632,130.795853,118.969070,0.244319,0.208049,-0.146723,0.935679,
1658,530365250,5.838778,-8.245724,13.762235,-38.344837,129.692230,123.130844,0.230757,0.185903,-0.151115,0.943057,
1659,530381917,6.855646,-8.323778,13.996161,-18.870298,128.033798,124.972954,0.216196,0.164463,-0.152868,0.950181,
1660,530398584,7.414551,-7.517297,14.088774,-11.229327,128.292816,125.971848,0.201148,0.143089,-0.153507,0.956818,
1661,530415251,7.904985,-6.499793,14.172235,-38.246422,130.867218,127.744415,0.186324,0.120425,-0.157790,0.962228,
1662,530431918,8.149932,-5.466493,14.243103,-99.613892,134.372650,132.064194,0.171895,0.095418,-0.170540,0.965538,
1663,530448585,8.039507,-5.232566,13.605249,-168.322174,134.503113,139.479034,0.157181,0.068409,-0.192866,0.966135,
1664,530465252,7.547626,-5.377967,12.716224,-215.645706,127.815773,147.287354,0.141420,0.040973,-0.221791,0.963914,
1665,530481919,7.269075,-5.817901,11.627197,-230.094727,114.008499,153.348160,0.124206,0.014951,-0.252678,0.959429,
1666,530498586,7.033803,-5.968163,11.092117,-221.575485,94.435219,155.743744,0.105714,-0.008254,-0.282295,0.953450,
1667,530515253,7.391199,-5.959076,10.550705,-200.648911,72.660416,156.274887,0.086138,-0.028087,-0.308902,0.946769,
1668,530531920,7.875829,-6.015268,9.587542,-168.182266,54.878185,155.743210,0.065888,-0.044970,-0.330860,0.940302,
1669,530548587,7.777535,-5.434312,9.228950,-141.950394,42.487370,154.108429,0.045401,-0.059752,-0.349007,0.934111,
1670,530565254,7.163201,-4.630775,8.810678,-136.931305,33.897495,152.663452,0.024721,-0.073185,-0.366208,0.927321,
1671,530581921,6.378143,-4.007642,8.421943,-144.115036,26.548655,151.566238,0.003744,-0.085507,-0.384069,0.919329,
1672,530598588,5.181047,-3.721162,7.717216,-142.915344,17.927427,150.726822,-0.017547,-0.096534,-0.401415,0.910626,
1673,530615255,4.074686,-3.709617,7.077609,-119.111290,9.058064,148.905899,-0.038721,-0.106248,-0.415259,0.902647,
1674,530631922,3.668046,-3.819084,7.039942,-74.747437,0.811276,146.764343,-0.059367,-0.114924,-0.422975,0.896862,
1675,530648589,3.514545,-3.659372,7.192227,-23.462328,-5.584170,144.562439,-0.079194,-0.123016,-0.423754,0.893884,
1676,530665256,3.230016,-3.174970,7.420743,16.619637,-10.125069,142.699707,-0.098272,-0.130818,-0.419103,0.893075,
1677,530681923,2.634782,-2.697121,7.629476,33.662025,-13.091434,140.871277,-0.116890,-0.138320,-0.412033,0.892991,
1678,530698590,1.778856,-2.625650,7.671032,31.219170,-15.535433,137.448029,-0.135174,-0.145208,-0.405115,0.892482,
1679,530715257,0.885001,-2.446771,7.482432,20.527094,-18.547201,131.949905,-0.153063,-0.151122,-0.399466,0.891157,
1680,530731924,-0.067290,-2.534936,7.844079,15.355721,-21.475576,124.446907,-0.170181,-0.156059,-0.394427,0.889444,
1681,530748591,-0.867810,-2.820175,7.607243,23.732576,-22.560244,116.553383,-0.186072,-0.160567,-0.388316,0.888148,
1682,530765258,-1.126109,-3.054939,7.793212,43.065643,-20.618414,110.259056,-0.200512,-0.165450,-0.379778,0.887801,
1683,530781925,-1.179454,-3.094612,8.059739,58.948181,-17.603125,105.296211,-0.213683,-0.170867,-0.369268,0.888136,
1684,530798592,-1.428156,-2.804063,8.631757,61.746502,-13.292682,101.105644,-0.225926,-0.176658,-0.358512,0.888380,
1685,530815259,-2.362354,-2.168726,9.197679,47.208744,-8.453406,96.323608,-0.237591,-0.182304,-0.349807,0.887666,
1686,530831926,-3.587724,-1.539072,9.342448,23.389702,-4.239039,88.466362,-0.248594,-0.187236,-0.344446,0.885721,
1687,530848593,-4.360945,-0.849731,9.401938,2.088892,-1.711155,75.985954,-0.258392,-0.191073,-0.342195,0.882965,
1688,530865260,-4.022316,-0.877607,9.014104,-7.125018,-0.044976,60.000332,-0.266274,-0.193967,-0.341588,0.880223,
1689,530881927,-2.968008,-2.058370,7.829484,-5.755998,0.807069,45.862873,-0.272240,-0.196310,-0.341204,0.878025,
1690,530898594,-2.812665,-2.961021,6.932556,-10.676639,1.645465,39.076351,-0.277417,-0.198221,-0.341652,0.875798,
1691,530915261,-3.119973,-3.347184,7.107377,-26.249466,3.829557,38.486866,-0.282838,-0.199743,-0.344169,0.872728,
1692,530931928,-2.817408,-3.207936,7.204046,-29.872963,7.040767,38.856892,-0.288228,-0.201532,-0.347244,0.869328,
1693,530948595,-3.282487,-3.108609,6.848260,-12.786330,9.054032,37.756428,-0.292854,-0.204226,-0.348254,0.866745,
1694,530965262,-4.343016,-2.525276,6.760412,12.881834,7.811789,33.891056,-0.296277,-0.207654,-0.346074,0.865640,
1695,530981929,-5.113691,-2.473454,7.349863,38.731918,4.503140,27.223709,-0.298231,-0.211436,-0.340680,0.866193,
1696,530998596,-5.112318,-2.987644,7.484804,48.734150,2.863894,22.540285,-0.299349,-0.215204,-0.334076,0.867451,
1697,531015263,-5.312063,-3.301600,6.852208,36.936066,2.879367,21.868515,-0.300731,-0.218418,-0.328961,0.868124,
1698,531031930,-5.529831,-3.478514,6.433047,12.113191,2.287200,23.455341,-0.303121,-0.220542,-0.326894,0.867536,
1699,531048597,-6.202385,-3.287609,6.342763,-7.702230,0.424884,24.952148,-0.306419,-0.221626,-0.327192,0.865988,
1700,531065264,-6.771846,-3.064050,6.490457,-11.203060,-1.913324,23.774193,-0.309791,-0.222199,-0.327860,0.864387,
1701,531081931,-7.158064,-3.084554,6.640528,-0.092039,-3.562014,19.954748,-0.312401,-0.222881,-0.327177,0.863530,
1702,531098598,-7.519115,-3.205559,6.385883,16.134859,-3.972575,16.023441,-0.314011,-0.224061,-0.324562,0.863628,
1703,531115265,-7.690647,-3.230237,6.234147,27.767355,-4.679367,13.285564,-0.314932,-0.225552,-0.320539,0.864406,
1704,531131932,-7.875398,-3.022807,6.270485,26.162870,-6.610901,11.275352,-0.315742,-0.226631,-0.316692,0.865247,
1705,531148599,-7.962736,-2.897450,6.492376,15.026087,-9.506883,8.571934,-0.316715,-0.226708,-0.314201,0.865779,
1706,531165266,-8.195423,-3.145137,7.294641,-5.697074,-10.956094,5.912433,-0.318106,-0.225526,-0.314341,0.865527,
1707,531181933,-8.190929,-3.905006,6.743553,-30.487270,-9.338102,4.822459,-0.320099,-0.223349,-0.317708,0.864126,
1708,531198600,-7.891052,-4.613871,6.018417,-34.474110,-9.123517,5.555747,-0.322302,-0.221043,-0.321558,0.862474,
1709,531215267,-7.520588,-4.500104,5.840170,-24.043304,-9.621870,8.521578,-0.324565,-0.219295,-0.323979,0.861165,
1710,531231934,-7.051969,-3.866016,5.713405,-7.989007,-9.823711,12.441761,-0.326817,-0.218463,-0.324255,0.860421,
1711,531248601,-6.632901,-3.271702,5.651333,6.300135,-9.099728,14.843569,-0.328884,-0.218512,-0.322701,0.860205,
