sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:32:05_019 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1498,1162021790,-4.033996,-1.587497,9.326838,-31.074650,3.708342,-4.706120,0.902137,-0.017762,0.294956,-0.314384,
1499,1162038457,-4.154653,-1.794464,9.260201,-31.663607,2.302981,-4.412315,0.901632,-0.021688,0.297042,-0.313621,
1500,1162055124,-4.250618,-2.037589,9.179409,-28.065582,0.681293,-3.484528,0.901234,-0.025177,0.298747,-0.312883,
1501,1162071791,-4.200547,-1.987477,9.259009,-23.267029,-0.332197,-2.047368,0.900952,-0.028020,0.300100,-0.312157,
1502,1162088458,-4.066525,-1.810616,9.245198,-21.769165,-0.451604,-0.235624,0.900756,-0.030592,0.301372,-0.311256,
1503,1162105125,-3.978774,-1.653875,9.158479,-23.736872,0.559978,1.274330,0.900566,-0.033310,0.302867,-0.310074,
1504,1162121792,-3.944433,-1.634854,9.012613,-26.033272,2.075127,2.289019,0.900333,-0.036214,0.304662,-0.308662,
1505,1162138459,-3.942264,-1.691329,8.731793,-23.769264,3.997735,3.106705,0.900053,-0.038699,0.306605,-0.307250,
1506,1162155126,-3.876987,-1.904609,8.551425,-17.971378,5.978556,4.544576,0.899773,-0.040270,0.308552,-0.305918,
1507,1162171793,-3.982674,-1.982716,8.400789,-10.884995,7.935121,6.482034,0.899527,-0.040740,0.310446,-0.304660,
1508,1162188460,-4.119580,-2.004513,8.345945,-4.325257,9.901971,9.099370,0.899343,-0.040146,0.312319,-0.303367,
1509,1162205127,-4.246992,-1.998210,8.314467,0.332562,11.982853,11.814858,0.899205,-0.038727,0.314271,-0.301940,
1510,1162221794,-4.376732,-2.109367,8.329001,2.223883,14.131680,14.607782,0.899094,-0.036838,0.316432,-0.300244,
1511,1162238461,-4.609753,-2.392391,8.314524,4.477077,16.297579,17.620668,0.899016,-0.034421,0.318789,-0.298266,
1512,1162255128,-4.939673,-2.691682,8.395704,13.627031,17.906864,21.028511,0.899040,-0.030579,0.320969,-0.296268,
1513,1162271795,-5.100728,-2.949524,8.508984,29.079098,18.995018,24.497648,0.899201,-0.024508,0.322630,-0.294533,
1514,1162288462,-5.156505,-2.959831,8.446291,42.567619,19.979536,28.948252,0.899506,-0.016422,0.323839,-0.292834,
1515,1162305129,-5.041389,-2.759799,8.358586,46.552341,21.287289,34.470154,0.899923,-0.007498,0.325037,-0.290580,
1516,1162321796,-4.646677,-2.242416,8.414964,39.179893,22.937485,40.027401,0.900414,0.000791,0.326742,-0.287225,
1517,1162338463,-4.366412,-2.002019,8.318014,27.337021,24.585112,43.594917,0.900906,0.007766,0.329130,-0.282816,
1518,1162355130,-4.110395,-1.822471,8.093817,16.896719,26.113867,44.921856,0.901328,0.013497,0.332122,-0.277711,
1519,1162371797,-4.240180,-2.191945,7.994872,10.180505,28.395891,44.506649,0.901577,0.018417,0.335662,-0.272312,
1520,1162388464,-4.518683,-2.854434,8.180140,8.384751,30.260197,42.626694,0.901607,0.023079,0.339499,-0.267049,
1521,1162405131,-4.880935,-3.406703,8.409558,12.704566,30.556278,40.216110,0.901459,0.028194,0.343194,-0.262295,
1522,1162421798,-5.221135,-3.706451,8.770641,20.899101,28.464729,37.947357,0.901239,0.034183,0.346289,-0.258239,
1523,1162438465,-5.452540,-3.693737,9.167664,26.856714,22.925182,36.150742,0.901148,0.040647,0.348422,-0.254728,
1524,1162455132,-5.597993,-3.061386,9.273774,27.720085,14.134699,34.165112,0.901376,0.046790,0.349363,-0.251557,
1525,1162471799,-5.393941,-2.566437,8.778912,22.907885,4.454322,31.301479,0.901988,0.051795,0.349215,-0.248570,
1526,1162488466,-5.242953,-2.084481,8.009001,16.886805,-3.850858,26.698896,0.902877,0.055471,0.348218,-0.245934,
1527,1162505133,-4.931261,-1.818419,7.223736,11.417673,-9.385436,19.791916,0.903828,0.057877,0.346740,-0.243967,
1528,1162521800,-4.864171,-1.709055,6.588987,5.062361,-11.504518,10.894607,0.904617,0.058920,0.345280,-0.242863,
1529,1162538467,-5.035403,-1.950759,6.186841,-0.847794,-11.414740,1.280732,0.905109,0.058704,0.344121,-0.242725,
1530,1162555134,-5.428751,-1.945050,6.096401,-6.580906,-10.378684,-8.040101,0.905268,0.057301,0.343379,-0.243516,
1531,1162571801,-5.759208,-2.100350,6.257700,-13.835649,-9.899124,-17.205929,0.905133,0.054499,0.343032,-0.245146,
1532,1162588468,-6.076814,-2.308721,6.799140,-23.343882,-10.256423,-26.252460,0.904752,0.049979,0.343043,-0.247492,
1533,1162605135,-6.235991,-2.092231,7.107358,-35.094475,-10.676878,-34.342068,0.904151,0.043490,0.343466,-0.250309,
1534,1162621802,-6.208805,-2.292029,7.556935,-44.840519,-10.185153,-41.252415,0.903278,0.035388,0.344330,-0.253530,
1535,1162638469,-6.023574,-2.378350,7.609282,-46.120018,-9.696491,-46.803211,0.904403,0.023545,0.345118,-0.249797,
1536,1162655136,-5.656664,-2.388268,7.369136,-39.791405,-9.932412,-52.233402,0.904971,0.012647,0.345490,-0.248008,
1537,1162671803,-5.272464,-2.388158,6.901131,-33.226448,-11.045704,-57.758621,0.904939,0.002872,0.345376,-0.248589,
1538,1162688470,-4.783293,-2.411345,6.104290,-29.038614,-12.728968,-63.256977,0.904408,-0.006191,0.344817,-0.251223,
1539,1162705137,-4.180935,-2.481254,5.261879,-21.538870,-13.691426,-68.545692,0.903403,-0.014144,0.343801,-0.255865,
1540,1162721804,-3.531919,-3.307178,4.904747,-0.741566,-14.405627,-73.756348,0.902019,-0.019340,0.341870,-0.262899,
1541,1162738471,-3.166150,-3.734270,5.457576,32.389751,-16.439951,-79.245262,0.900417,-0.020342,0.338353,-0.272683,
1542,1162755138,-2.493107,-3.610495,6.358653,61.861565,-19.069862,-84.394966,0.898599,-0.017679,0.333265,-0.284860,
1543,1162771805,-1.043702,-3.453601,7.353382,68.007225,-18.053885,-87.156776,0.896361,-0.014153,0.327990,-0.297929,
1544,1162788472,-0.321790,-4.703820,9.379393,45.298107,-12.453205,-86.481071,0.893552,-0.013151,0.324377,-0.310122,
1545,1162805139,-1.413438,-6.455476,11.327506,12.559310,-5.045083,-82.265022,0.889926,-0.015354,0.323234,-0.321433,
1546,1162821806,-3.493269,-8.297776,13.315507,-2.279449,-1.055431,-75.812454,0.886264,-0.018992,0.323262,-0.331181,
1547,1162838473,-5.851612,-9.620412,15.098378,8.508884,-5.202951,-69.125534,0.883051,-0.021130,0.322209,-0.340529,
1548,1162855140,-6.988030,-10.229202,16.533241,11.869932,-13.261827,-58.055359,0.880695,-0.022723,0.319953,-0.348561,
1549,1162871807,-5.785271,-10.089652,16.717405,6.235724,-18.916042,-43.953644,0.879244,-0.024674,0.317279,-0.354485,
1550,1162888474,-6.080240,-8.269921,15.039609,10.512504,-22.343954,-31.630182,0.878567,-0.025694,0.313970,-0.359007,
1551,1162905141,-6.508649,-6.457898,13.879832,18.080154,-26.111671,-25.307173,0.878394,-0.025661,0.309793,-0.363041,
1552,1162921808,-6.519647,-5.141237,11.648865,15.834045,-27.869808,-23.413263,0.878363,-0.025925,0.305503,-0.366713,
1553,1162938475,-5.977489,-3.935610,9.470428,3.629945,-26.554152,-23.662004,0.878190,-0.027690,0.302021,-0.369869,
1554,1162955142,-5.111814,-3.128278,7.637106,-13.809816,-22.155226,-25.025526,0.877658,-0.031504,0.300026,-0.372441,
1555,1162971809,-3.905457,-2.579307,5.993649,-26.653845,-14.593317,-27.274956,0.876589,-0.036645,0.299673,-0.374765,
1556,1162988476,-2.617116,-2.020018,4.599778,-26.373610,-4.632583,-29.963186,0.874912,-0.041323,0.300552,-0.377485,
1557,1163005143,-1.228210,-0.968637,3.359307,-16.751169,6.665205,-31.981668,0.872660,-0.044241,0.302318,-0.380940,
1558,1163021810,-0.033774,-0.103627,2.229514,-5.030411,18.083843,-32.947552,0.869902,-0.045079,0.304867,-0.385097,
1559,1163038477,0.819561,0.421022,1.379667,2.784190,28.705154,-33.795631,0.866643,-0.044366,0.308301,-0.389764,
1560,1163055144,1.484929,0.682775,0.816679,5.948597,36.853001,-34.621403,0.862950,-0.042824,0.312556,-0.394710,
1561,1163071811,2.210108,1.054141,0.243614,4.414559,43.744202,-35.977093,0.858800,-0.041136,0.317731,-0.399776,
1562,1163088478,2.846357,1.871791,0.197187,-0.488594,49.459789,-36.816376,0.854242,-0.039760,0.323870,-0.404725,
1563,1163105145,2.995296,1.907250,0.067511,-5.437899,52.183693,-37.410866,0.849418,-0.038859,0.330599,-0.409496,
1564,1163121812,3.040293,2.179767,0.422932,-3.702830,50.952660,-38.738369,0.844508,-0.037874,0.337028,-0.414474,
1565,1163138479,1.748498,1.241740,0.361133,8.595843,45.266819,-39.955807,0.839800,-0.035773,0.341973,-0.420138,
1566,1163155146,0.604282,-0.386750,0.791845,26.605536,35.091743,-35.817570,0.835880,-0.031881,0.344565,-0.426108,
1567,1163171813,-0.004304,-0.829627,1.209416,47.920986,20.242237,-20.312551,0.833706,-0.025537,0.344075,-0.431161,
1568,1163188480,0.627594,1.235421,2.009619,51.497532,1.520237,3.673337,0.833934,-0.018731,0.341154,-0.433384,
1569,1163205147,-1.793843,-1.514739,5.790223,-18.325621,-18.382557,18.871948,0.835886,-0.020892,0.340246,-0.430227,
1570,1163221814,-2.960226,-5.112533,10.081395,-154.639664,-38.340176,27.561705,0.838720,-0.040440,0.345372,-0.419091,
1571,1163238481,-5.440372,-12.040616,15.315458,-280.730316,-65.458000,35.497314,0.841684,-0.076577,0.354523,-0.400028,
1572,1163255148,-11.615645,-19.947453,17.210962,-289.766693,-104.160889,41.765530,0.845305,-0.115619,0.358868,-0.378563,
1573,1163271815,-10.887406,-17.946644,16.392584,-190.345367,-134.843643,50.494778,0.851313,-0.143516,0.353556,-0.360100,
1574,1163288482,-11.382027,-17.476179,16.755585,-86.945412,-149.588623,62.904621,0.860078,-0.158630,0.340940,-0.344773,
1575,1163305149,-11.890324,-16.561226,14.979304,-45.731419,-147.990753,67.058426,0.869363,-0.168216,0.326344,-0.330781,
1576,1163321816,-9.016340,-13.853145,11.633492,-91.183647,-125.155853,68.291565,0.875994,-0.182306,0.316674,-0.314836,
1577,1163338483,-9.597549,-13.747303,11.178313,-193.276398,-94.637962,73.113419,0.877995,-0.207641,0.315446,-0.294125,
1578,1163355150,-10.652490,-16.704237,15.053189,-286.698090,-89.905869,89.379318,0.876264,-0.243634,0.318835,-0.266743,
1579,1163371817,-11.331186,-16.446039,12.754425,-285.850464,-118.580826,116.626968,0.875032,-0.278846,0.318832,-0.234342,
1580,1163388484,-13.072699,-13.800306,11.226247,-178.319519,-143.011444,147.958923,0.878668,-0.299234,0.312739,-0.201496,
1581,1163405151,-9.215982,-10.572891,9.479798,-45.310665,-164.536926,185.524689,0.888905,-0.301125,0.301212,-0.168664,
1582,1163421818,-9.285775,-7.199344,8.540215,-23.832512,-179.167908,231.468643,0.900457,-0.298122,0.288833,-0.129924,
1583,1163438485,-12.347270,-8.447192,5.452773,-60.021599,-194.353195,274.201965,0.909973,-0.297719,0.276418,-0.083129,
1584,1163455152,-14.646235,-9.261086,2.501932,-80.230843,-203.357071,314.403870,0.916945,-0.297666,0.264076,-0.029578,
1585,1163471819,-18.164923,-9.796254,-0.161261,-86.288513,-199.079712,349.346863,0.920596,-0.296079,0.253018,0.028785,
1586,1163488486,-21.110348,-11.403437,-2.453618,-65.415535,-191.963959,377.369629,0.921344,-0.289604,0.243327,0.089728,
1587,1163505153,-21.542610,-12.524885,-3.295193,-33.553165,-187.802628,397.050568,0.919361,-0.277077,0.234538,0.151658,
1588,1163521820,-20.685749,-12.782791,-4.330992,-13.830796,-189.628799,415.306610,0.913929,-0.260082,0.225748,0.214790,
1589,1163538487,-19.729990,-13.509973,-5.932257,-7.482697,-187.092102,436.135223,0.903822,-0.240456,0.217317,0.279402,
1590,1163555154,-19.751207,-15.405476,-6.029432,-17.235950,-171.728333,449.485748,0.887991,-0.221159,0.209997,0.344191,
1591,1163571821,-17.496859,-17.638613,-6.991876,-40.567265,-143.051270,448.721771,0.866309,-0.205272,0.204243,0.407017,
1592,1163588488,-12.712262,-19.878584,-8.874604,-89.055847,-112.294510,443.081909,0.838574,-0.196528,0.198438,0.467758,
1593,1163605155,-7.408986,-21.041643,-10.462919,-136.709427,-94.468719,437.881287,0.805455,-0.194053,0.190557,0.526572,
1594,1163621822,-3.750363,-20.968651,-10.107298,-165.232788,-91.366791,425.113281,0.768718,-0.194618,0.179664,0.582171,
1595,1163638489,0.333991,-19.070593,-8.969711,-187.318756,-93.194824,394.810883,0.730591,-0.197429,0.165090,0.632463,
1596,1163655156,4.702909,-15.796341,-7.438095,-204.213623,-90.043411,350.830597,0.693072,-0.202593,0.147416,0.675929,
1597,1163671823,7.512108,-11.233169,-3.952638,-276.300171,-84.080139,299.612396,0.655804,-0.215943,0.121236,0.713160,
1598,1163688490,11.046117,-9.201560,0.265910,-372.974121,-87.446404,238.848740,0.619247,-0.238336,0.082346,0.743608,
1599,1163705157,15.039785,-11.064898,4.611385,-392.556946,-97.603867,164.867142,0.587542,-0.261247,0.037520,0.764945,
1600,1163721824,19.914030,-13.906485,9.711648,-268.138641,-105.964272,80.844704,0.568208,-0.272254,0.002484,0.776541,
1601,1163738491,26.411726,-13.484227,15.064609,-81.949364,-104.122276,2.820715,0.564435,-0.267770,-0.014509,0.780709,
1602,1163755158,33.901215,-11.910619,18.315182,-7.116718,-82.250549,-66.285217,0.571333,-0.259358,-0.023946,0.778295,
1603,1163771825,39.469727,-12.235469,19.389822,49.549850,-36.835892,-125.837975,0.587121,-0.251031,-0.025491,0.769173,
1604,1163788492,40.933643,-13.551403,18.181919,95.569725,36.676037,-188.373764,0.611483,-0.246528,-0.017943,0.751662,
1605,1163805159,44.462730,-14.335713,17.954443,21.397293,138.953857,-255.306931,0.639943,-0.259218,-0.011855,0.723286,
1606,1163821826,50.085846,-18.229908,17.873159,-43.806126,254.046478,-310.318542,0.670266,-0.289223,-0.004032,0.683434,
1607,1163838493,55.768688,-22.137121,18.574099,7.158415,359.267395,-350.859894,0.703891,-0.323328,0.017335,0.632219,
1608,1163855160,55.569843,-27.713470,17.620987,24.893827,453.418610,-402.851746,0.738282,-0.362163,0.047318,0.567049,
1609,1163871827,52.856411,-36.314842,13.005406,16.457670,546.989929,-479.998169,0.770939,-0.406570,0.082046,0.483349,
1610,1163888494,55.839100,-46.872627,6.453817,60.141079,636.227112,-556.589233,0.800326,-0.447765,0.124144,0.378917,
1611,1163905161,65.562477,-56.089844,-4.352434,110.669418,720.116333,-599.424194,0.820248,-0.480727,0.173789,0.256705,
1612,1163921828,78.789604,-60.987297,-22.178186,97.584946,830.964050,-590.960449,0.819360,-0.509162,0.233075,0.122822,
1613,1163938495,51.061859,-58.809746,-41.384644,-132.233734,597.900452,-509.570648,0.793340,-0.548902,0.262447,0.021089,
1614,1163955162,29.942574,2.606580,14.913043,267.375366,-28.004684,-414.105408,0.814966,-0.532170,0.226737,-0.034938,
1615,1163971829,23.571096,-39.293514,1.015221,471.555237,158.938110,-492.235138,0.839460,-0.488777,0.204342,-0.121055,
1616,1163988496,29.621616,-26.156904,-15.114000,80.218399,272.483612,-512.745483,0.825017,-0.487369,0.199400,-0.205093,
1617,1164005163,29.977909,-49.213028,3.225193,165.646927,401.904327,-536.336914,0.804989,-0.468312,0.204012,-0.301762,
1618,1164021830,31.993633,-47.992344,-2.048041,-66.529892,515.297607,-529.913391,0.757322,-0.466123,0.230255,-0.395196,
1619,1164038497,31.770632,-57.679180,-3.888223,-203.146759,640.222595,-469.349609,0.689912,-0.463715,0.279158,-0.480693,
1620,1164055164,33.410767,-60.796917,-4.113566,-83.076530,716.456360,-378.091034,0.624076,-0.433701,0.329502,-0.560237,
1621,1164071831,34.457043,-60.815899,-7.941250,35.525410,749.569641,-287.197876,0.562820,-0.379870,0.374338,-0.631512,
1622,1164088498,34.800865,-60.595245,-8.420567,142.546600,757.037048,-209.545334,0.506485,-0.307208,0.409145,-0.694047,
1623,1164105165,31.657167,-55.463188,-11.387818,183.566406,752.647644,-152.010605,0.451229,-0.224430,0.436569,-0.745276,
1624,1164121832,29.134808,-49.341942,-14.289749,104.869514,754.074036,-93.809578,0.393780,-0.140058,0.468860,-0.778136,
1625,1164138499,27.717827,-46.888988,-16.822594,33.404907,747.987000,-21.329420,0.338647,-0.053805,0.504608,-0.792338,
1626,1164155166,27.487900,-43.135433,-19.141134,22.480646,724.314331,57.596821,0.290299,0.035601,0.535208,-0.792475,
1627,1164171833,27.151352,-37.981480,-21.288235,3.765047,691.148254,131.746292,0.249980,0.125783,0.560344,-0.779557,
1628,1164188500,25.886724,-32.432091,-22.363354,-15.307900,650.003174,192.442902,0.217671,0.214282,0.579334,-0.755698,
1629,1164205167,24.246157,-26.567940,-22.558090,-20.077076,597.718140,240.992874,0.193194,0.298987,0.590277,-0.724472,
1630,1164221834,22.319733,-20.251404,-22.336813,-35.293655,534.207947,280.218475,0.177332,0.377469,0.594420,-0.687561,
1631,1164238501,20.088152,-14.714937,-22.937164,-60.127209,461.116852,306.578217,0.170490,0.447582,0.593432,-0.646875,
1632,1164255168,17.684353,-9.071481,-23.222815,-69.454735,378.381592,316.196533,0.171271,0.507866,0.587110,-0.606667,
1633,1164271835,16.217545,-4.556944,-22.993929,-51.406384,289.766968,309.894745,0.176933,0.557930,0.574755,-0.571901,
1634,1164288502,15.652475,-0.982063,-21.904203,-10.538820,200.354462,291.379486,0.184628,0.598241,0.556311,-0.546391,
1635,1164305169,15.149641,3.180924,-20.204174,7.638878,113.563530,266.382263,0.195361,0.628795,0.535022,-0.529346,
1636,1164321836,15.427837,6.458666,-18.420219,7.740517,28.681509,239.984406,0.210359,0.649815,0.512913,-0.520014,
1637,1164338503,14.677473,9.619231,-16.673203,13.954097,-54.647682,214.359314,0.228808,0.662075,0.489623,-0.519209,
1638,1164355170,13.363730,11.063383,-15.471478,46.618443,-133.917984,186.064728,0.247371,0.666703,0.463421,-0.528735,
1639,1164371837,11.929220,11.954447,-14.354581,85.072395,-204.392242,153.131760,0.264094,0.664193,0.434308,-0.548163,
1640,1164388504,10.272343,11.647036,-13.607874,101.130333,-261.626465,115.924828,0.279464,0.654251,0.404570,-0.574616,
1641,1164405171,8.803516,10.598571,-12.344142,79.228897,-305.349762,71.573380,0.295213,0.635819,0.378278,-0.604561,
1642,1164421838,8.357430,8.581260,-11.062296,47.986145,-338.482635,22.250566,0.310658,0.608956,0.357001,-0.636568,
1643,1164438505,8.395334,6.096961,-9.098621,30.884998,-358.708466,-28.431103,0.323180,0.575255,0.339964,-0.670124,
1644,1164455172,6.860040,2.894941,-5.964236,13.430750,-366.165131,-75.867653,0.332005,0.536048,0.327293,-0.703782,
1645,1164471839,5.381761,-1.602930,-0.994921,-10.987483,-367.188080,-118.393097,0.337437,0.491927,0.319404,-0.736295,
1646,1164488506,5.792472,-6.910692,3.024181,-22.909912,-364.529419,-152.827179,0.338843,0.444343,0.314373,-0.767411,
1647,1164505173,9.266392,-11.789106,6.678608,-26.730616,-352.370087,-174.541931,0.336421,0.395489,0.310754,-0.796145,
1648,1164521840,13.592964,-16.105314,9.686157,-51.383392,-329.893738,-183.538986,0.332312,0.346380,0.310638,-0.820426,
1649,1164538507,15.210885,-20.058828,12.422220,-108.777527,-298.761322,-185.644775,0.328469,0.297095,0.318076,-0.838257,
1650,1164555174,14.858349,-23.704756,14.068243,-173.669098,-265.888763,-188.091293,0.324684,0.247757,0.334203,-0.849418,
1651,1164571841,12.801651,-25.605474,15.590802,-226.925751,-237.000458,-195.911163,0.319495,0.198356,0.357576,-0.854823,
1652,1164588508,12.968549,-25.988398,13.348352,-254.942200,-209.835800,-208.889023,0.311093,0.149729,0.384957,-0.855930,
1653,1164605175,11.668659,-23.785681,11.179365,-262.274872,-179.444473,-223.430496,0.298355,0.103254,0.413726,-0.853908,
1654,1164621842,8.832396,-20.608290,8.699003,-277.515076,-150.335571,-238.085892,0.281315,0.058512,0.444544,-0.848424,
1655,1164638509,2.493632,-17.763988,8.932787,-305.574951,-127.926834,-254.471573,0.260071,0.014122,0.478339,-0.838666,
1656,1164655176,-4.506604,-17.346386,9.036365,-327.627777,-115.525505,-274.797516,0.234522,-0.031056,0.513471,-0.824856,
1657,1164671843,-8.894084,-17.875608,9.217757,-325.607269,-112.047264,-299.096252,0.204817,-0.077428,0.546190,-0.808540,
1658,1164688510,-6.666650,-19.946037,6.663988,-266.253662,-111.144737,-317.606537,0.172544,-0.122972,0.569538,-0.794190,
1659,1164705177,-3.690988,-21.331785,5.230923,-165.918213,-115.077995,-324.547424,0.141143,-0.166710,0.579084,-0.785464,
1660,1164721844,-4.489196,-22.288433,6.282500,-94.526260,-124.791885,-317.182434,0.112733,-0.209001,0.578809,-0.780125,
1661,1164738511,-0.276909,-22.079952,5.797772,-112.418205,-133.754852,-290.402985,0.087294,-0.249824,0.579775,-0.770606,
1662,1164755178,5.365831,-23.578482,5.643200,-177.777420,-134.456558,-246.904510,0.064214,-0.287299,0.588267,-0.753182,
1663,1164771845,7.696146,-24.921686,3.631740,-227.016693,-136.161514,-195.368301,0.044723,-0.320355,0.602941,-0.729273,
1664,1164788512,9.832269,-25.663013,1.330315,-204.879303,-144.618164,-142.405991,0.032533,-0.348883,0.616479,-0.705110,
1665,1164805179,11.092151,-24.840363,0.128781,-136.455048,-163.392410,-92.487511,0.030571,-0.374043,0.624571,-0.684889,
1666,1164821846,12.263117,-22.233669,-0.173482,-62.950024,-189.312180,-46.252773,0.039539,-0.396888,0.627127,-0.669053,
1667,1164838513,13.406966,-18.620008,-0.017421,-7.515881,-216.344879,-6.985534,0.057959,-0.418098,0.625830,-0.655878,
1668,1164855180,14.041840,-15.353269,0.159390,29.806042,-239.781281,22.329628,0.083514,-0.438101,0.621877,-0.643713,
1669,1164871847,13.578727,-12.630571,0.545060,55.399349,-257.496674,41.088142,0.113945,-0.457162,0.615672,-0.631642,
1670,1164888514,12.333961,-10.106752,0.998583,70.210182,-270.075165,52.888969,0.147391,-0.475354,0.607714,-0.618873,
1671,1164905181,10.569536,-8.118059,1.198813,84.194130,-278.769226,60.910835,0.183032,-0.492479,0.597798,-0.605479,
1672,1164921848,9.180642,-6.326705,1.396727,104.969704,-284.115112,68.232002,0.220918,-0.507935,0.585286,-0.592151,
1673,1164938515,7.780538,-4.936864,0.842084,133.040878,-285.018433,76.730293,0.261222,-0.520775,0.569728,-0.579631,
1674,1164955182,7.380911,-3.873085,-0.211615,167.172577,-278.199371,86.729965,0.303792,-0.529727,0.551016,-0.568758,
1675,1164971849,6.461849,-3.028851,-1.620134,197.157013,-262.408539,97.758575,0.347586,-0.533888,0.530046,-0.559646,
1676,1164988516,4.165876,-3.385985,-2.285861,226.767227,-238.867645,107.093719,0.391758,-0.532586,0.507263,-0.552780,
1677,1165005183,3.231347,-3.052158,-0.506849,259.313721,-214.924194,112.062180,0.436070,-0.525762,0.482306,-0.548455,
1678,1165021850,1.786181,-0.211772,3.167794,279.768005,-197.333740,120.264801,0.480182,-0.514234,0.456153,-0.544901,
1679,1165038517,-0.439383,-0.563441,4.669357,291.014526,-188.370941,129.449524,0.523909,-0.499142,0.429132,-0.540580,
1680,1165055184,-3.759438,-2.114420,5.449345,303.256287,-182.681503,133.012711,0.566903,-0.480969,0.400574,-0.535569,
1681,1165071851,-6.783535,-1.021484,7.265850,314.485596,-179.234940,132.693008,0.608714,-0.460133,0.370173,-0.529832,
1682,1165088518,-4.937935,-0.595200,7.695028,319.516022,-172.730255,133.782486,0.648679,-0.436834,0.338869,-0.523034,
1683,1165105185,-1.876135,-1.942797,7.760831,308.613892,-160.336868,129.555283,0.685054,-0.412491,0.308263,-0.515298,
1684,1165121852,-3.794514,-3.155117,7.411518,282.874023,-144.498093,115.747253,0.716319,-0.389036,0.279511,-0.507361,
1685,1165138519,-3.430657,-4.550400,8.561234,238.304626,-133.317291,94.067245,0.741518,-0.369458,0.253399,-0.499445,
1686,1165155186,-1.393453,-5.434074,10.063346,162.835541,-131.982147,65.956879,0.759546,-0.358436,0.231047,-0.491158,
1687,1165171853,1.451390,-7.187424,12.831096,56.705399,-140.936401,34.370987,0.769514,-0.360562,0.213462,-0.481957,
1688,1165188520,2.526691,-7.741792,15.231192,-60.568970,-162.906403,-2.833438,0.770982,-0.378303,0.199566,-0.471860,
1689,1165205187,2.543972,-8.037042,12.604320,-159.206146,-184.787292,-43.365963,0.764158,-0.409421,0.187565,-0.461802,
1690,1165221854,6.072550,-11.728893,7.703519,-205.191452,-186.846603,-90.582146,0.750331,-0.446451,0.175326,-0.454918,
1691,1165238521,11.089227,-12.907784,3.915287,-174.312805,-165.418945,-137.485992,0.733606,-0.479147,0.160040,-0.454568,
1692,1165255188,9.782375,-9.043954,2.956587,-92.309662,-127.648003,-162.662140,0.719079,-0.500560,0.141390,-0.460846,
1693,1165271855,6.119441,-4.636683,3.050050,-8.519889,-83.965118,-160.785538,0.709250,-0.509814,0.121701,-0.471432,
1694,1165288522,5.122385,-2.261917,3.545165,51.848957,-37.635426,-139.451599,0.704122,-0.508988,0.104157,-0.484045,
1695,1165305189,4.699487,-0.794133,4.181749,75.351555,8.799512,-106.795509,0.702025,-0.501772,0.092083,-0.496901,
1696,1165321856,3.167339,0.023771,4.155841,63.838936,52.395279,-69.587021,0.700974,-0.491925,0.087975,-0.508832,
1697,1165338523,2.400891,-0.558199,4.284200,46.748924,88.593239,-35.523090,0.700579,-0.480578,0.091234,-0.519533,
1698,1165355190,3.276812,-1.392444,5.455604,39.017380,111.867821,-7.744102,0.701235,-0.467753,0.099362,-0.528781,
1699,1165371857,5.016890,-3.562234,6.615211,47.890625,121.807014,10.573880,0.703514,-0.452827,0.109031,-0.536780,
1700,1165388524,6.281821,-6.061300,7.449971,77.801468,121.620956,16.884680,0.707957,-0.434561,0.116710,-0.544368,
1701,1165405191,9.443690,-8.424718,8.942432,114.908218,113.886467,12.114388,0.714128,-0.412939,0.120290,-0.552302,
1702,1165421858,14.676376,-9.936652,10.044137,143.902847,99.916237,-0.687558,0.720807,-0.389395,0.119240,-0.560889,
1703,1165438525,12.596642,-10.639751,7.482515,167.639938,86.296761,-18.271788,0.727105,-0.364498,0.113735,-0.570551,
1704,1165455192,7.879126,-9.721695,6.206775,175.528564,78.348068,-39.469585,0.731603,-0.339488,0.105512,-0.581701,
1705,1165471859,6.977764,-6.550617,7.489858,132.310837,72.015907,-54.752682,0.732259,-0.319613,0.099441,-0.593094,
1706,1165488526,4.322966,-3.492792,8.219635,43.299351,65.857262,-60.136620,0.728116,-0.309702,0.100098,-0.603255,
1707,1165505193,1.761200,-2.824810,8.709320,-53.043224,58.933762,-60.154461,0.719576,-0.310533,0.108450,-0.611574,
1708,1165521860,-2.266174,-1.014545,7.783059,-135.183975,53.436424,-60.797009,0.707093,-0.320342,0.123462,-0.618193,
1709,1165538527,-5.587286,0.375409,8.474149,-197.729248,45.146446,-57.581165,0.691623,-0.337031,0.143305,-0.622524,
1710,1165555194,-7.231578,1.174103,9.363759,-242.791016,33.276653,-52.093006,0.673916,-0.358823,0.166143,-0.624087,
1711,1165571861,-5.188981,-0.145357,9.788044,-269.821106,19.712048,-46.293098,0.654685,-0.383824,0.190170,-0.622821,
1712,1165588528,0.115764,-3.371500,10.525306,-281.526093,5.727560,-45.161671,0.634223,-0.410537,0.213680,-0.619327,
