sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:27:12_908 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2043,390326201,0.301282,-3.846344,6.342784,-229.399414,-368.082031,-74.400177,0.517728,0.015660,0.482783,0.706140,
2044,390342868,1.757190,-4.123592,5.609947,-226.046066,-361.584534,-85.188110,0.551371,0.029920,0.431625,0.713298,
2045,390359535,2.341850,-4.807708,5.081441,-225.448715,-352.544434,-92.851128,0.583064,0.042679,0.379582,0.717030,
2046,390376202,3.564488,-5.233544,4.764889,-220.856155,-340.392456,-99.682297,0.612564,0.054013,0.327646,0.717284,
2047,390392869,5.044101,-5.757794,4.940497,-216.204163,-322.636993,-105.801872,0.639641,0.063420,0.276652,0.714353,
2048,390409536,5.291149,-6.100373,5.439970,-215.302292,-301.626648,-110.669243,0.664265,0.070317,0.226832,0.708770,
2049,390426203,6.379722,-7.351690,5.299654,-207.765289,-279.529938,-116.017311,0.686634,0.075273,0.179289,0.700517,
2050,390442870,7.947853,-8.242901,4.127587,-198.960342,-253.129486,-125.167999,0.707304,0.077973,0.134889,0.689526,
2051,390459537,9.090734,-9.120201,2.792305,-194.501144,-219.237885,-139.114182,0.726973,0.077271,0.094251,0.675764,
2052,390476204,9.153271,-11.355595,2.330845,-183.834259,-181.595184,-159.501190,0.746493,0.073557,0.058665,0.658708,
2053,390492871,11.023534,-13.542909,1.700065,-164.799225,-142.487396,-190.144867,0.767013,0.067763,0.029358,0.637368,
2054,390509538,16.619015,-15.597927,1.890610,-148.348755,-100.994820,-230.875061,0.789593,0.059661,0.006545,0.610689,
2055,390526205,28.367142,-16.942999,5.067706,-152.165573,-61.351231,-280.342255,0.814957,0.047438,-0.011650,0.577459,
2056,390542872,45.379498,-12.982608,7.890664,-277.076996,-19.558517,-324.037933,0.842432,0.016854,-0.035058,0.537397,
2057,390559539,72.813698,-11.087493,9.706443,-527.046021,26.168024,-332.538269,0.866322,-0.047894,-0.072162,0.491919,
2058,390576206,92.264824,-15.888944,10.729340,-630.882874,18.429790,-284.612885,0.878044,-0.125149,-0.116699,0.446943,
2059,390592873,95.397484,-16.958378,12.756165,-419.937378,-120.631882,-171.761398,0.877441,-0.167466,-0.162467,0.419114,
2060,390609540,85.145767,-12.120280,18.590384,-52.224541,-397.781830,10.637007,0.864569,-0.149600,-0.216151,0.428275,
2061,390626207,79.116409,-3.339025,33.336834,162.146530,-753.131348,270.955750,0.821413,-0.089629,-0.293485,0.480743,
2062,390642874,105.043427,2.834279,52.948257,135.684494,-1092.056396,558.854187,0.724546,-0.019574,-0.402188,0.559370,
2063,390659541,149.608063,1.171831,67.039932,97.116333,-1345.575195,775.857483,0.565479,0.054859,-0.522802,0.635533,
2064,390676208,156.616394,-0.691154,69.816811,97.525940,-1456.391357,884.799866,0.356594,0.127962,-0.623664,0.683746,
2065,390692875,98.986099,15.536268,71.884171,-147.265350,-810.510742,775.741943,0.204424,0.128943,-0.686274,0.686013,
2066,390709542,59.194256,-14.195742,23.852257,23.908646,-145.653046,599.150513,0.128971,0.083999,-0.696874,0.700484,
2067,390726209,39.488983,6.283287,45.124687,257.296112,-319.338928,598.523682,0.032039,0.060317,-0.680298,0.729747,
2068,390742876,29.311296,3.583105,46.477123,-134.256302,-455.648987,581.044617,-0.073385,0.050227,-0.697837,0.710715,
2069,390759543,42.396774,0.155025,49.316624,-484.418610,-602.495667,476.185974,-0.179134,0.068818,-0.738875,0.645941,
2070,390776210,57.555782,-0.091592,46.417488,-575.497131,-695.153198,301.897614,-0.274281,0.115796,-0.770768,0.563275,
2071,390792877,56.340683,3.137808,43.310143,-617.128052,-702.896484,143.400665,-0.351468,0.180547,-0.788422,0.471449,
2072,390809544,51.768044,-1.073182,37.206741,-581.832214,-666.490479,39.939156,-0.412161,0.249627,-0.788827,0.381527,
2073,390826211,45.406319,-4.457621,29.305038,-320.111725,-608.244934,12.983923,-0.468800,0.299662,-0.766760,0.320168,
2074,390842878,41.395496,-1.491620,26.175488,-19.226871,-529.725342,62.503288,-0.528405,0.317677,-0.732043,0.289800,
2075,390859545,37.240055,2.935318,24.065172,95.848038,-424.110168,150.299469,-0.583040,0.311408,-0.700784,0.268313,
2076,390876212,31.629271,1.148972,21.551645,110.419022,-308.391693,232.299576,-0.627473,0.289828,-0.679691,0.245556,
2077,390892879,24.404152,0.072289,19.670002,186.118866,-216.239456,294.542999,-0.666045,0.250912,-0.664536,0.227641,
2078,390909546,17.388556,3.686528,17.613356,264.495026,-144.275604,342.474304,-0.699470,0.196420,-0.652840,0.214385,
2079,390926213,11.810996,6.441148,14.876650,300.917999,-85.061699,377.124023,-0.726096,0.132180,-0.643906,0.201738,
2080,390942880,8.215351,7.742468,12.140342,330.116577,-37.660606,395.025513,-0.745496,0.061099,-0.635998,0.189761,
2081,390959547,6.156873,9.100647,10.191425,356.397125,-0.716485,400.117065,-0.757502,-0.014669,-0.627678,0.178873,
2082,390976214,5.444670,10.672861,7.978620,343.712830,30.380804,397.280975,-0.762118,-0.089505,-0.619363,0.165998,
2083,390992881,3.977354,10.636964,6.689146,310.215515,52.374569,386.184387,-0.760698,-0.159674,-0.610989,0.150117,
2084,391009548,2.147475,11.456855,4.660243,257.470551,64.078621,371.152771,-0.755470,-0.222171,-0.602455,0.130204,
2085,391026215,0.804397,11.031911,2.119900,197.803543,68.159142,353.704468,-0.748470,-0.275791,-0.593656,0.106319,
2086,391042882,0.659335,10.465370,0.656277,152.858398,64.026588,333.084381,-0.740879,-0.321787,-0.583999,0.080605,
2087,391059549,0.646775,10.367935,-0.471225,121.573311,54.148979,312.725800,-0.733359,-0.361711,-0.573029,0.054663,
2088,391076216,1.585369,10.005450,-1.190217,96.684250,43.976871,292.654144,-0.726186,-0.396417,-0.560941,0.029189,
2089,391092883,2.045782,9.326304,-1.416885,64.710449,35.527184,273.023010,-0.720100,-0.425372,-0.548181,0.003603,
2090,391109550,2.468418,8.724270,-1.381938,38.701103,26.739687,253.069656,-0.715195,-0.449353,-0.534901,-0.021437,
2091,391126217,2.349475,9.514351,-1.024760,26.318478,17.224741,238.774292,-0.710940,-0.470375,-0.520826,-0.045311,
2092,391142884,2.416495,9.603140,-0.524441,30.429203,8.482017,231.570328,-0.706262,-0.490775,-0.505748,-0.067482,
2093,391159551,3.835936,9.581250,0.335540,26.159819,1.531718,225.183258,-0.701667,-0.509785,-0.489803,-0.088746,
2094,391176218,4.020413,8.357767,0.691116,5.153212,-5.369758,214.845367,-0.698525,-0.525479,-0.473145,-0.109855,
2095,391192885,4.554336,8.081553,-0.087457,-17.106253,-11.445322,201.645447,-0.697065,-0.537616,-0.456086,-0.130596,
2096,391209552,4.869859,7.332688,-0.373991,-21.016233,-15.904326,189.668701,-0.695856,-0.548206,-0.439063,-0.149931,
2097,391226219,5.147984,8.270561,0.099518,-0.151158,-21.079384,181.408066,-0.692974,-0.560088,-0.422304,-0.166579,
2098,391242886,6.086050,9.219769,1.005055,1.633630,-25.124413,178.097122,-0.689788,-0.571656,-0.405158,-0.182343,
2099,391259553,6.457883,9.793297,2.105461,-30.803946,-31.663809,174.963745,-0.689288,-0.579567,-0.386478,-0.199042,
2100,391276220,5.985257,10.436334,2.282507,-87.231804,-41.466869,172.724869,-0.693634,-0.581542,-0.365077,-0.217716,
2101,391292887,6.316164,10.610902,1.696249,-135.213974,-53.769604,171.412781,-0.702069,-0.578446,-0.340680,-0.237563,
2102,391309554,6.427863,10.629171,0.818781,-151.255539,-66.888115,171.001785,-0.711717,-0.573494,-0.314037,-0.256797,
2103,391326221,6.785065,10.278739,0.722750,-130.518036,-80.850311,169.756042,-0.719494,-0.570497,-0.286462,-0.273498,
2104,391342888,7.287216,9.998167,1.231020,-105.266808,-93.936752,165.141907,-0.725142,-0.569875,-0.258601,-0.287294,
2105,391359555,6.337999,10.022076,2.166886,-98.711662,-106.903893,155.409058,-0.730424,-0.569568,-0.230198,-0.298467,
2106,391376222,6.492051,10.745098,2.873411,-115.375267,-120.643272,143.918350,-0.737315,-0.567143,-0.200334,-0.307543,
2107,391392889,7.684813,11.667067,2.726105,-149.185455,-133.149353,132.593719,-0.747031,-0.560692,-0.168325,-0.315017,
2108,391409556,8.224069,11.466597,3.060285,-183.639587,-145.017151,121.174126,-0.759362,-0.550019,-0.134151,-0.320705,
2109,391426223,8.000576,10.866396,4.045904,-204.973190,-159.840836,107.288101,-0.773139,-0.536559,-0.098242,-0.323588,
2110,391442890,7.841364,10.614276,5.214116,-218.141922,-178.197144,91.186554,-0.787597,-0.521318,-0.060730,-0.322848,
2111,391459557,8.064504,9.962500,6.135454,-228.748718,-197.612778,73.312775,-0.802331,-0.504612,-0.021730,-0.318056,
2112,391476224,8.132092,9.244402,6.811154,-240.464783,-216.665527,53.574253,-0.817163,-0.486282,0.018639,-0.308913,
2113,391492891,8.496637,9.025904,7.093609,-257.944916,-233.467041,33.889679,-0.832085,-0.465517,0.060356,-0.295442,
2114,391509558,9.595139,8.907778,7.750500,-276.973969,-248.181458,15.656937,-0.846654,-0.441976,0.103270,-0.277794,
2115,391526225,10.560390,8.613814,8.364489,-294.381653,-261.588501,-1.716118,-0.860219,-0.415740,0.147109,-0.256013,
2116,391542892,10.821027,7.527128,8.646556,-308.403534,-273.260773,-20.563801,-0.872127,-0.387178,0.191286,-0.229994,
2117,391559559,11.283333,5.779851,8.770294,-319.244232,-281.785034,-43.492271,-0.881923,-0.356738,0.234906,-0.199423,
2118,391576226,11.123999,4.335757,8.749004,-329.666473,-286.534607,-70.877632,-0.889365,-0.324623,0.277083,-0.163936,
2119,391592893,11.717331,3.386717,8.982932,-335.988953,-287.789856,-99.777428,-0.893979,-0.291526,0.317038,-0.123696,
2120,391609560,12.608276,3.258635,9.145762,-338.670776,-286.281128,-127.142212,-0.895326,-0.258042,0.354288,-0.079288,
2121,391626227,13.615914,3.375293,9.184994,-342.393585,-282.211029,-151.138626,-0.893217,-0.224096,0.388538,-0.031344,
2122,391642894,14.794785,3.394193,9.160859,-349.641205,-275.287201,-172.342545,-0.887622,-0.189329,0.419398,0.019699,
2123,391659561,14.905460,2.914326,9.415176,-359.436951,-266.057404,-191.420288,-0.878462,-0.153573,0.446458,0.073455,
2124,391676228,16.103443,2.070918,9.664179,-369.912750,-255.111008,-210.945923,-0.865568,-0.117092,0.469297,0.129777,
2125,391692895,17.269815,1.791365,10.049984,-382.307587,-242.068573,-230.353958,-0.848813,-0.080010,0.487432,0.188479,
2126,391709562,17.698910,1.479514,10.406018,-388.653564,-228.324860,-247.188889,-0.827977,-0.043274,0.500815,0.248529,
2127,391726229,17.410984,1.736132,10.112062,-391.079926,-211.797745,-260.313629,-0.803265,-0.007563,0.509235,0.308851,
2128,391742896,16.914118,1.921906,9.461160,-394.501648,-190.601669,-268.557648,-0.775271,0.027033,0.512166,0.368660,
2129,391759563,16.287052,1.848819,8.717685,-395.633972,-165.662231,-272.851349,-0.744636,0.059944,0.509416,0.427105,
2130,391776230,15.604736,1.558875,7.963696,-388.925201,-138.607666,-273.585968,-0.712062,0.090084,0.501446,0.483119,
2131,391792897,15.343095,0.998805,7.479895,-365.620605,-111.880203,-271.518036,-0.678397,0.115646,0.489852,0.535209,
2132,391809564,15.201180,0.512492,7.478763,-326.803894,-88.117149,-267.210968,-0.644507,0.135349,0.476756,0.582232,
2133,391826231,15.326629,-0.093597,7.781113,-278.433472,-68.560242,-261.716827,-0.611098,0.148775,0.464112,0.623719,
2134,391842898,15.374212,-0.142570,8.128772,-230.388321,-52.258514,-255.826538,-0.578613,0.156428,0.452909,0.660008,
2135,391859565,15.025250,0.004593,8.176837,-193.591888,-36.315418,-249.569626,-0.547251,0.159513,0.442683,0.692173,
2136,391876232,13.879100,0.568741,7.978359,-171.409302,-19.063139,-242.004608,-0.517182,0.159272,0.432249,0.721330,
2137,391892899,12.692380,0.796015,7.677585,-162.639481,0.545622,-232.811310,-0.488591,0.156616,0.420271,0.748414,
2138,391909566,11.732759,1.001754,7.450788,-159.891708,21.234060,-222.715607,-0.461616,0.151879,0.406195,0.773853,
2139,391926233,11.069375,1.160486,7.524969,-156.743057,40.942871,-211.394257,-0.436438,0.145153,0.390267,0.797586,
2140,391942900,10.814791,1.506680,7.870779,-148.806610,57.944172,-198.664673,-0.413241,0.136473,0.373350,0.819278,
2141,391959567,10.977589,1.854901,8.019634,-135.644394,71.819679,-184.612305,-0.392197,0.125940,0.356402,0.838629,
2142,391976234,10.872458,1.273456,7.976662,-114.456299,83.450974,-171.897293,-0.373245,0.113306,0.340735,0.855424,
2143,391992901,10.595919,0.774312,7.715320,-83.087227,94.158943,-162.069702,-0.356201,0.098020,0.327897,0.869481,
2144,392009568,10.339109,0.880092,7.743415,-47.356281,104.138184,-154.301773,-0.340825,0.079919,0.318674,0.880851,
2145,392026235,10.058600,1.318633,8.182853,-14.754519,112.446236,-147.239410,-0.326857,0.059412,0.312893,0.889794,
2146,392042902,9.959454,2.039078,8.703030,11.601426,118.103302,-140.098297,-0.314060,0.037211,0.309966,0.896607,
2147,392059569,10.050635,2.221583,9.256786,33.832844,121.447090,-133.497681,-0.302168,0.013838,0.309528,0.901496,
2148,392076236,9.979491,2.487598,9.756349,52.794270,122.585968,-128.454437,-0.290807,-0.010293,0.311295,0.904666,
2149,392092903,9.661715,2.751154,10.172801,64.788673,121.983421,-125.337646,-0.279595,-0.034693,0.314444,0.906503,
2150,392109570,8.626528,3.377604,10.197872,68.944458,120.130257,-122.590179,-0.268436,-0.058858,0.318002,0.907388,
2151,392126237,6.933317,4.044671,9.911888,66.515480,117.892273,-118.600571,-0.257530,-0.082400,0.321139,0.907611,
2152,392142904,5.089037,4.562713,9.472952,63.297577,115.256454,-113.465729,-0.247046,-0.105172,0.323802,0.907226,
2153,392159571,3.510455,4.962073,8.705095,62.746700,113.275421,-107.884392,-0.237062,-0.127333,0.326351,0.906136,
2154,392176238,2.422502,5.441060,7.718198,66.932617,112.688293,-102.436287,-0.227550,-0.149223,0.329382,0.904135,
2155,392192905,1.583383,5.790022,6.649454,74.673775,114.335869,-97.081345,-0.218521,-0.171242,0.333303,0.901019,
2156,392209572,1.369785,5.679039,5.886038,88.067810,117.358742,-92.940880,-0.209716,-0.193776,0.338783,0.896491,
2157,392226239,1.060955,5.568779,5.510942,108.494774,120.040619,-91.558754,-0.200506,-0.217081,0.346657,0.890226,
2158,392242906,0.493703,5.801663,5.137682,134.145966,121.312851,-92.112679,-0.190321,-0.241153,0.357522,0.881931,
2159,392259573,-0.449759,6.308007,4.748266,160.875458,120.005508,-92.833260,-0.178860,-0.265604,0.371490,0.871470,
2160,392276240,-2.076844,6.800455,4.435193,186.320236,116.268997,-93.048599,-0.165994,-0.289958,0.388357,0.858807,
2161,392292907,-2.715964,7.404913,3.923745,204.775146,111.409187,-92.717606,-0.151911,-0.313765,0.407171,0.844207,
2162,392309574,-3.052469,7.835518,3.374465,215.701111,106.937210,-91.512741,-0.137011,-0.336767,0.426926,0.827980,
2163,392326241,-2.879170,8.059289,2.695926,224.015579,103.329872,-90.657860,-0.121393,-0.358966,0.447185,0.810205,
2164,392342908,-2.904193,7.819400,2.400638,238.514740,99.444374,-91.178711,-0.104524,-0.380451,0.468513,0.790460,
2165,392359575,-2.878038,7.895927,2.038866,258.638123,93.981728,-93.866425,-0.085691,-0.401154,0.491299,0.768347,
2166,392376242,-2.627184,8.381228,1.719256,269.675262,87.416565,-96.478775,-0.065303,-0.420710,0.514341,0.744441,
2167,392392909,-2.867904,8.719618,1.325211,267.792267,80.186607,-97.803055,-0.044228,-0.438773,0.536204,0.719727,
2168,392409576,-3.055559,8.834193,0.911801,260.602905,71.535400,-97.888840,-0.022854,-0.455100,0.556400,0.694824,
2169,392426243,-2.989840,8.718283,0.256961,254.505768,62.256145,-96.365639,-0.001256,-0.469574,0.575166,0.669838,
2170,392442910,-3.265352,8.204509,-0.213215,254.527847,51.791527,-93.831680,0.020969,-0.482049,0.593172,0.644466,
2171,392459577,-3.317749,7.919109,-0.911431,259.934479,40.650406,-90.184898,0.044152,-0.492365,0.610942,0.618367,
2172,392476244,-3.512364,7.476974,-1.051073,265.916504,28.557156,-85.093521,0.068302,-0.500287,0.628528,0.591608,
2173,392492911,-4.017975,7.138555,-0.899672,268.923553,14.518691,-79.142776,0.093315,-0.505599,0.645613,0.564664,
2174,392509578,-4.575694,7.204252,-1.070006,258.578430,-0.063459,-72.020821,0.118201,-0.508376,0.661145,0.538952,
2175,392526245,-4.692504,6.828687,-1.476491,233.868134,-12.926675,-63.970501,0.141696,-0.509093,0.674194,0.515954,
2176,392542912,-5.366440,6.943828,-1.243785,202.685715,-25.068848,-54.805176,0.163223,-0.508089,0.684588,0.496531,
2177,392559579,-5.752250,6.113147,-1.608574,174.913834,-37.641239,-44.821518,0.183094,-0.505413,0.692847,0.480621,
2178,392576246,-6.477622,5.208812,-1.705825,162.003143,-50.839050,-36.317024,0.202619,-0.500966,0.699999,0.466883,
2179,392592913,-7.451827,4.829033,-1.728606,163.840042,-66.228035,-26.442581,0.223041,-0.494084,0.707081,0.454059,
2180,392609580,-7.881974,4.532501,-1.616908,166.434799,-81.740143,-15.926284,0.244391,-0.484665,0.714086,0.442103,
2181,392626247,-8.058355,4.403050,-0.885085,159.558533,-96.968437,-4.797925,0.265942,-0.473000,0.720362,0.432001,
2182,392642914,-7.969549,4.013634,0.055664,145.607361,-113.007339,6.094511,0.287333,-0.459383,0.725360,0.424570,
2183,392659581,-7.700544,3.583135,0.648931,125.384178,-129.121429,15.253036,0.308305,-0.444327,0.728532,0.420431,
2184,392676248,-7.657594,2.953246,1.058360,100.086182,-144.586639,23.075298,0.328592,-0.428331,0.729471,0.420038,
2185,392692915,-7.749741,2.027447,1.584482,76.970428,-160.351959,29.139284,0.348523,-0.411542,0.728125,0.423084,
2186,392709582,-7.985617,1.110729,1.753223,58.995590,-176.227829,32.749271,0.368587,-0.394007,0.724556,0.428860,
2187,392726249,-8.514627,0.789022,1.567072,42.731606,-190.713593,35.816936,0.388764,-0.375807,0.718791,0.437002,
2188,392742916,-9.074476,0.482832,1.528930,30.097225,-203.342590,39.904438,0.408971,-0.356761,0.711095,0.446999,
2189,392759583,-9.443075,0.147532,1.838994,21.243319,-215.348450,45.177780,0.429219,-0.336567,0.701681,0.458407,
2190,392776250,-9.291591,-0.569475,2.441707,17.317156,-227.213470,50.604225,0.449657,-0.314908,0.690759,0.470632,
2191,392792917,-8.793950,-1.542577,3.022592,17.624321,-239.317123,54.715878,0.470498,-0.291607,0.678408,0.483073,
2192,392809584,-7.541601,-2.563925,2.930666,15.411222,-248.875320,56.169155,0.491462,-0.267256,0.664401,0.495591,
2193,392826251,-6.591259,-3.146466,2.791281,7.470002,-253.940262,55.392628,0.511975,-0.242811,0.648491,0.508316,
2194,392842918,-7.720452,-3.458803,4.076497,-6.719828,-259.425934,55.247360,0.531767,-0.218681,0.630166,0.521817,
2195,392859585,-5.602505,-4.681180,4.767601,-21.432520,-267.859467,52.602451,0.551253,-0.194958,0.609014,0.535923,
2196,392876252,-3.891033,-4.946524,4.507746,-36.491051,-276.235291,48.758102,0.570447,-0.171820,0.584903,0.550415,
2197,392892919,-4.667582,-5.075303,5.255253,-62.271927,-284.352753,44.286232,0.589045,-0.150250,0.556908,0.565955,
2198,392909586,-3.422833,-4.688246,5.383317,-103.001450,-291.325562,39.125782,0.606595,-0.131730,0.523763,0.583406,
2199,392926253,-1.861571,-5.026028,5.411422,-145.223083,-295.395142,34.037201,0.622755,-0.116692,0.485431,0.602425,
2200,392942920,-0.236718,-6.076485,4.887001,-164.941895,-297.831207,27.548334,0.637832,-0.103409,0.443875,0.620847,
2201,392959587,1.028121,-6.792916,4.535771,-152.885498,-299.001831,21.775576,0.652132,-0.089030,0.402125,0.636469,
2202,392976254,2.779730,-6.728186,4.508201,-126.270119,-297.495728,18.134363,0.665520,-0.072277,0.361995,0.648705,
2203,392992921,4.347450,-6.140088,5.019648,-120.441521,-290.729950,16.254776,0.677351,-0.055544,0.322260,0.658984,
2204,393009588,5.876089,-6.273239,5.480849,-129.811310,-280.022644,12.854612,0.687530,-0.040804,0.281979,0.667927,
2205,393026255,7.078394,-6.826353,5.719830,-137.308334,-266.044037,6.491998,0.696355,-0.028350,0.241765,0.675156,
2206,393042922,8.999616,-7.878245,6.035542,-135.358643,-249.357239,-4.191146,0.704390,-0.017660,0.202938,0.679956,
2207,393059589,10.810147,-8.384084,6.127114,-131.814072,-229.700378,-19.813099,0.712262,-0.008978,0.166094,0.681921,
2208,393076256,12.315239,-8.664200,6.482031,-129.370316,-209.313721,-39.285702,0.720571,-0.002516,0.131327,0.680826,
2209,393092923,13.941207,-9.101117,7.108592,-121.513573,-192.053650,-63.293388,0.730019,0.002613,0.098956,0.676220,
2210,393109590,16.348362,-8.653408,7.756921,-112.269012,-178.317261,-90.148788,0.741063,0.006995,0.068829,0.667862,
2211,393126257,18.150003,-7.817677,8.615151,-114.286613,-168.867218,-116.944695,0.753762,0.009981,0.039454,0.655887,
2212,393142924,22.846544,-7.216683,9.717372,-134.673676,-163.579666,-142.944611,0.767966,0.010087,0.008684,0.640352,
2213,393159591,31.814062,-6.530662,11.214228,-189.217819,-162.100113,-168.209549,0.783325,0.003944,-0.026997,0.621013,
2214,393176258,44.749649,-4.460430,11.917280,-310.629730,-163.845535,-185.834061,0.798265,-0.015764,-0.073776,0.597564,
2215,393192925,62.379330,-2.578126,12.223709,-480.866211,-181.116821,-178.127823,0.808122,-0.053655,-0.136983,0.570347,
2216,393209592,71.070831,-6.263436,13.470501,-561.629028,-261.140533,-132.052078,0.805984,-0.094823,-0.214931,0.543326,
2217,393226259,60.935352,-13.865133,12.317958,-342.596680,-455.344055,-51.385452,0.788204,-0.096736,-0.295633,0.531015,
2218,393242926,63.588810,-11.166038,14.507264,-8.595909,-721.660828,66.463249,0.747440,-0.044048,-0.376710,0.545420,
