sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:30:03_737 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1476,1040424434,24.601318,-2.963893,5.367129,88.388939,-123.324463,-28.402542,0.630586,-0.360941,-0.150326,0.670437,
1477,1040441101,24.441217,-3.545933,6.073663,5.437107,-53.022095,-55.560368,0.635591,-0.353409,-0.157026,0.668183,
1478,1040457768,26.973320,-1.972264,7.595577,-121.665260,34.258713,-87.772888,0.639007,-0.365228,-0.169667,0.655357,
1479,1040474435,31.494314,-2.734011,9.002008,-239.359009,131.095581,-127.102501,0.641580,-0.395769,-0.186454,0.630062,
1480,1040491102,37.557034,-8.626070,11.078966,-273.744781,224.760605,-179.294357,0.647876,-0.435610,-0.200213,0.591959,
1481,1040507769,43.504841,-15.340633,13.944479,-205.536591,304.958374,-248.311447,0.664406,-0.472246,-0.204219,0.542074,
1482,1040524436,52.247849,-19.805801,15.105556,-55.436565,376.740631,-334.356110,0.697011,-0.495153,-0.194433,0.480828,
1483,1040541103,63.619205,-28.051531,12.962349,51.204556,453.931335,-441.437073,0.742099,-0.506053,-0.175754,0.402878,
1484,1040557770,76.302956,-40.675739,7.479386,147.827393,546.330688,-572.052673,0.796004,-0.502839,-0.149133,0.302141,
1485,1040574437,93.023994,-49.747337,1.104548,120.603355,667.346130,-700.905579,0.842683,-0.496633,-0.116622,0.172165,
1486,1040591104,107.987656,-58.042877,-4.368014,-20.888229,829.897888,-787.219666,0.863961,-0.498309,-0.071224,0.013702,
1487,1040607771,118.463455,-69.817490,-12.743191,-137.823013,1018.102356,-820.996765,0.851209,-0.498581,-0.002695,-0.163869,
1488,1040624438,132.377838,-78.600060,-23.129732,-116.557327,1200.915894,-799.031982,0.806423,-0.471856,0.089496,-0.344999,
1489,1040641105,60.795044,-75.043999,-53.044479,333.551331,383.296051,-695.588318,0.783762,-0.417811,0.068366,-0.454398,
1490,1040657772,59.261959,-68.883980,7.901821,512.039429,227.093765,-646.525757,0.764027,-0.347198,0.020300,-0.543420,
1491,1040674439,49.070724,-74.392700,12.207167,215.318756,302.480286,-658.981934,0.717504,-0.298718,0.003058,-0.629243,
1492,1040691106,52.542641,-80.192093,16.205086,306.709076,335.182739,-653.475220,0.666230,-0.233915,-0.018921,-0.707858,
1493,1040707773,51.917263,-77.844376,17.617250,475.373566,353.996948,-638.401184,0.612420,-0.147491,-0.055600,-0.774659,
1494,1040724440,51.965076,-70.756546,17.353184,392.688477,401.216492,-605.895081,0.551452,-0.061093,-0.077252,-0.828372,
1495,1040741107,53.449722,-66.858459,15.847560,280.711945,489.986633,-553.647095,0.489074,0.027282,-0.076808,-0.868425,
1496,1040757774,54.130386,-61.183044,13.970243,191.767227,592.107544,-485.197083,0.430318,0.121074,-0.057164,-0.892693,
1497,1040774441,52.191685,-56.181278,10.411388,52.873623,692.636719,-391.975861,0.381160,0.216804,-0.014131,-0.898618,
1498,1040791108,49.594631,-52.856251,5.904743,-25.275282,773.775452,-271.568390,0.345043,0.315517,0.039973,-0.883061,
1499,1040807775,50.449070,-51.249519,1.459198,-10.070764,819.043884,-151.361496,0.318372,0.416915,0.088303,-0.846773,
1500,1040824442,50.510567,-47.049686,-2.930975,19.665836,836.125854,-55.716537,0.296724,0.516857,0.126674,-0.792949,
1501,1040841109,48.961754,-39.748714,-8.481629,-41.038151,840.424194,25.979517,0.284514,0.608486,0.164195,-0.722383,
1502,1040857776,46.758778,-31.615559,-14.076757,-172.209900,834.771118,118.358353,0.289337,0.687026,0.204561,-0.634377,
1503,1040874443,38.368000,-22.202311,-18.756933,-304.664001,801.577881,219.871353,0.313029,0.748973,0.242324,-0.531348,
1504,1040891110,30.209415,-13.274266,-20.275330,-367.107330,721.738647,313.564789,0.348471,0.793176,0.267199,-0.421954,
1505,1040907777,23.763315,-6.749337,-20.464006,-278.737671,599.491455,372.209839,0.377220,0.825633,0.270018,-0.321133,
1506,1040924444,17.904709,-0.445030,-19.059465,-104.784935,465.182220,382.111298,0.387090,0.853572,0.253481,-0.239422,
1507,1040941111,14.649042,5.912993,-19.109901,12.410647,347.895813,362.446228,0.383511,0.877714,0.227021,-0.176066,
1508,1040957778,13.397955,10.799684,-20.905272,42.023594,252.870056,335.322845,0.376854,0.896216,0.196916,-0.126500,
1509,1040974445,12.022533,12.028966,-22.724646,32.838791,171.396255,303.572327,0.371945,0.908981,0.166013,-0.088608,
1510,1040991112,11.092113,11.424943,-24.873585,41.469154,100.543137,260.936615,0.366261,0.918339,0.136434,-0.062394,
1511,1041007779,10.213132,11.832759,-25.179472,43.061760,41.055840,212.606659,0.360604,0.925043,0.109935,-0.046635,
1512,1041024446,8.872501,13.114851,-24.056108,21.907589,-13.578842,167.303436,0.358059,0.928793,0.086714,-0.040219,
1513,1041041113,8.137898,14.598661,-22.356562,7.450569,-70.316460,129.365768,0.357769,0.930492,0.065703,-0.043233,
1514,1041057780,7.572956,15.191145,-20.427713,22.683689,-126.658264,100.887085,0.355593,0.931884,0.045487,-0.055472,
1515,1041074447,7.142727,14.286548,-18.835016,60.652435,-177.694031,80.257271,0.348185,0.934011,0.025095,-0.075899,
1516,1041091114,6.750831,12.171096,-17.325829,95.766510,-218.253357,65.600090,0.335613,0.936385,0.004233,-0.102616,
1517,1041107781,6.001504,10.158536,-15.877836,109.244736,-247.516006,53.435055,0.320551,0.937592,-0.016597,-0.133763,
1518,1041124448,5.357976,7.776928,-14.081048,100.470764,-267.950806,41.596630,0.305862,0.936417,-0.036555,-0.168035,
1519,1041141115,5.260903,5.230508,-12.057979,79.946091,-280.711243,28.265015,0.293023,0.932391,-0.054686,-0.204437,
1520,1041157782,5.350544,2.537480,-9.899626,51.307896,-286.187317,13.420997,0.283054,0.925404,-0.070078,-0.242067,
1521,1041174449,5.078022,0.008344,-7.707366,21.449356,-285.036743,-2.676351,0.276051,0.915761,-0.082069,-0.280076,
1522,1041191116,4.680784,-2.145998,-5.490011,-7.357572,-279.632172,-19.081627,0.271816,0.903827,-0.090333,-0.317888,
1523,1041207783,3.776144,-3.114460,-3.983779,-30.305229,-272.067261,-36.403164,0.269457,0.890092,-0.094800,-0.355167,
1524,1041224450,3.684186,-3.088431,-2.213225,-58.905056,-263.258881,-52.432178,0.269667,0.874495,-0.095208,-0.391757,
1525,1041241117,3.542425,-2.904535,-0.692366,-93.957176,-254.518677,-65.268028,0.273299,0.856799,-0.091481,-0.427591,
1526,1041257784,3.330910,-2.694722,0.399848,-121.505775,-245.586334,-74.880203,0.279441,0.837278,-0.084328,-0.462349,
1527,1041274451,3.141021,-2.082466,1.265369,-137.374115,-235.365433,-78.627060,0.286930,0.816445,-0.075087,-0.495431,
1528,1041291118,2.368436,-1.519392,1.783314,-140.933594,-224.958527,-77.074356,0.294611,0.794866,-0.065212,-0.526441,
1529,1041307785,0.516131,-0.054069,2.029722,-130.715546,-214.383469,-69.706779,0.301346,0.773274,-0.056416,-0.555028,
1530,1041324452,-2.342026,2.013914,2.706292,-112.644661,-206.079590,-56.258438,0.306819,0.752020,-0.050149,-0.581217,
1531,1041341119,-5.707980,4.278121,3.028368,-88.960083,-200.907410,-37.591839,0.310985,0.731278,-0.047636,-0.605188,
1532,1041357786,-7.717157,5.993595,2.433902,-55.243511,-196.823822,-14.356878,0.313352,0.711557,-0.050332,-0.626868,
1533,1041374453,-8.881835,7.127947,2.156750,-12.350968,-191.776749,11.328677,0.313409,0.693472,-0.059325,-0.646028,
1534,1041391120,-9.374654,8.069539,2.691262,16.540558,-189.347900,36.248657,0.312676,0.676169,-0.073390,-0.663056,
1535,1041407787,-9.487893,8.102235,2.680651,31.398014,-190.435226,56.070869,0.312132,0.658665,-0.090827,-0.678590,
1536,1041424454,-9.258097,7.510908,2.314203,47.168396,-193.768463,68.555779,0.310991,0.640788,-0.111088,-0.693062,
1537,1041441121,-10.218546,7.286185,1.726914,68.669884,-197.054245,72.752129,0.307910,0.622845,-0.133948,-0.706621,
1538,1041457788,-9.436914,6.743040,1.327839,83.734245,-198.852142,71.552849,0.302981,0.604748,-0.158182,-0.719348,
1539,1041474455,-7.928962,5.877403,0.597674,85.222092,-198.469833,66.598274,0.297082,0.586206,-0.181944,-0.731438,
1540,1041491122,-6.249621,4.795398,0.203322,67.648064,-194.622620,60.030560,0.291778,0.566880,-0.202921,-0.743193,
1541,1041507789,-5.417860,3.746899,0.309823,27.226809,-187.661758,53.760792,0.289073,0.546265,-0.218533,-0.755165,
1542,1041524456,-4.525641,2.807373,1.054301,-27.417755,-176.297668,49.223167,0.290355,0.524328,-0.227136,-0.767583,
1543,1041541123,-3.251577,2.580977,2.879598,-88.669128,-160.247055,48.864685,0.296591,0.501231,-0.228030,-0.780259,
1544,1041557790,-3.255528,0.901374,4.889446,-142.553299,-139.400223,51.401543,0.307501,0.477690,-0.221913,-0.792471,
1545,1041574457,-6.422089,-0.286988,8.226715,-190.975021,-114.929230,53.830509,0.322552,0.454264,-0.209073,-0.803675,
1546,1041591124,-10.142148,-2.901776,12.162177,-235.003922,-90.360359,53.418724,0.340821,0.431109,-0.189646,-0.813646,
1547,1041607791,-13.639433,-5.411856,17.459290,-281.568878,-71.256065,48.349953,0.361402,0.407377,-0.163132,-0.822692,
1548,1041624458,-15.774754,-8.022100,20.632517,-319.416718,-61.170593,39.491383,0.382680,0.382267,-0.130682,-0.830873,
1549,1041641125,-14.751284,-10.445349,22.111080,-337.098083,-58.808372,29.011560,0.402827,0.355777,-0.095045,-0.837926,
1550,1041657792,-12.584695,-12.600335,21.034302,-332.712097,-59.010185,18.022728,0.420439,0.328822,-0.059117,-0.843572,
1551,1041674459,-8.194281,-14.825222,18.281485,-321.825073,-55.577450,6.736695,0.435215,0.302301,-0.023600,-0.847729,
1552,1041691126,-3.903269,-15.487044,16.214703,-327.364044,-47.808498,-6.365522,0.447675,0.275757,0.013756,-0.850503,
1553,1041707793,-0.099903,-14.441863,16.135040,-364.056732,-45.256870,-19.486025,0.458845,0.246413,0.056333,-0.851803,
1554,1041724460,3.621598,-13.722760,14.097997,-396.778656,-49.083851,-32.232384,0.468231,0.213545,0.103008,-0.851204,
1555,1041741127,7.050140,-12.638731,10.746677,-383.364166,-51.002712,-44.204945,0.474228,0.180466,0.147946,-0.848913,
1556,1041757794,8.689158,-9.678246,7.876594,-326.862976,-46.362522,-47.144772,0.476988,0.151278,0.185918,-0.845596,
1557,1041774461,10.510924,-7.038680,6.094375,-242.147125,-35.772900,-39.209911,0.477717,0.129191,0.213709,-0.842273,
1558,1041791128,10.657853,-5.050965,5.800487,-158.187012,-22.208805,-24.150183,0.477858,0.114927,0.231678,-0.839505,
1559,1041807795,10.774943,-3.938367,6.433674,-89.103943,-9.605600,-8.938422,0.478103,0.107455,0.241742,-0.837515,
1560,1041824462,9.894608,-1.340529,8.276442,-36.350349,-0.647799,4.543003,0.478800,0.105183,0.245752,-0.836238,
1561,1041841129,7.778862,0.684711,8.350567,15.954284,5.548204,19.524742,0.480284,0.107820,0.243575,-0.835688,
1562,1041857796,4.843791,1.080360,7.964069,92.292770,14.504849,28.277401,0.481262,0.117155,0.232553,-0.837007,
1563,1041874463,4.260189,0.700621,7.180291,191.461975,24.814358,27.760468,0.479893,0.134588,0.210044,-0.841113,
1564,1041891130,4.096445,1.525924,6.796459,281.839569,36.202076,17.572237,0.474548,0.159207,0.177179,-0.847387,
1565,1041907797,2.400404,2.448079,6.781929,313.484985,46.526489,2.859332,0.465472,0.186563,0.141090,-0.853595,
1566,1041924464,-1.094021,2.517389,9.401025,259.570251,51.352806,-16.445915,0.454515,0.210108,0.112246,-0.858296,
1567,1041941131,-4.139859,0.826048,12.862269,147.099533,41.545010,-37.011539,0.444123,0.224430,0.097274,-0.861930,
1568,1041957798,-6.836362,-0.503892,12.589116,41.066280,23.730715,-55.039108,0.435038,0.229333,0.094983,-0.865521,
1569,1041974465,-8.062238,-1.226639,12.774710,-38.187611,8.421124,-65.953590,0.427380,0.227116,0.102048,-0.869109,
1570,1041991132,-7.521187,-2.881435,13.000820,-91.545692,-3.203380,-71.974419,0.420805,0.219984,0.115314,-0.872487,
1571,1042007799,-3.774750,-5.768378,11.738160,-98.910591,-7.464257,-75.869896,0.413908,0.211733,0.129349,-0.875853,
1572,1042024466,-0.970396,-7.129170,10.726339,-64.858002,-3.527303,-77.698906,0.405534,0.205939,0.139310,-0.879616,
1573,1042041133,-1.865665,-7.067689,10.872070,-31.737923,3.181282,-75.655075,0.396209,0.202949,0.145347,-0.883575,
1574,1042057800,-5.521648,-6.730419,11.436063,-34.004303,6.835878,-74.459457,0.386958,0.200284,0.151831,-0.887185,
1575,1042074467,-9.100722,-6.113873,11.638800,-69.257805,4.355080,-74.310837,0.378729,0.195281,0.162699,-0.889921,
1576,1042091134,-10.403886,-5.356657,10.782270,-114.847435,-3.472154,-71.991341,0.372159,0.186761,0.178933,-0.891404,
1577,1042107801,-11.232272,-5.288844,10.498039,-153.346054,-15.711213,-66.756813,0.367445,0.174635,0.199282,-0.891501,
1578,1042124468,-12.243968,-5.517617,10.427313,-175.685043,-32.791378,-62.042824,0.364158,0.159145,0.221379,-0.890536,
1579,1042141135,-12.864952,-5.487036,9.389906,-172.511429,-50.429138,-55.420174,0.361954,0.141660,0.241834,-0.889066,
1580,1042157802,-12.111864,-5.291469,7.780603,-146.044342,-65.430946,-44.890663,0.360862,0.123933,0.257723,-0.887693,
1581,1042174469,-10.787235,-4.936171,5.807819,-104.838974,-76.062836,-32.343082,0.360886,0.107433,0.267408,-0.886968,
1582,1042191136,-11.519491,-5.691085,5.925727,-62.474934,-86.161011,-20.131697,0.362117,0.092319,0.270846,-0.887125,
1583,1042207803,-10.247031,-8.061655,6.981522,-33.922649,-98.126167,-12.099663,0.364401,0.077482,0.269819,-0.887923,
1584,1042224470,-5.670236,-12.993871,9.080578,-13.917931,-112.935112,-12.695110,0.366883,0.061768,0.265387,-0.889467,
1585,1042241137,2.789476,-19.000687,11.026079,14.839899,-130.458649,-23.958025,0.368210,0.044867,0.256340,-0.892580,
1586,1042257804,9.319324,-22.713295,10.690804,58.295155,-145.319412,-38.663765,0.367714,0.027766,0.240860,-0.897776,
1587,1042274471,12.859429,-24.093464,8.396001,118.187958,-151.138901,-48.110409,0.365670,0.012707,0.217149,-0.904970,
1588,1042291138,14.510290,-22.006550,6.281088,171.973541,-143.566284,-44.888161,0.363332,0.001527,0.186577,-0.912785,
1589,1042307805,14.190866,-18.212761,4.824972,183.582077,-122.481956,-24.973970,0.362650,-0.005773,0.155400,-0.918859,
1590,1042324472,13.223369,-15.694943,4.248618,163.289551,-93.199089,3.279046,0.364724,-0.009654,0.128385,-0.922172,
1591,1042341139,11.344224,-12.833743,4.256761,124.259758,-64.124901,31.141787,0.369710,-0.011237,0.108130,-0.922765,
1592,1042357806,7.774101,-11.385168,3.752917,87.294212,-40.074703,53.924778,0.377179,-0.011262,0.094150,-0.921274,
1593,1042374473,3.381877,-10.019615,3.616588,68.313766,-22.288630,69.067955,0.386308,-0.009761,0.083716,-0.918511,
1594,1042391140,-0.115605,-8.679383,4.543972,58.702820,-11.908429,78.213280,0.396438,-0.007309,0.075174,-0.914949,
1595,1042407807,-1.844634,-7.146897,6.175289,45.588974,-10.168433,84.100273,0.407242,-0.005310,0.068502,-0.910733,
1596,1042424474,-2.658496,-5.117686,7.017799,22.833031,-14.832864,89.949432,0.418777,-0.005202,0.064590,-0.905774,
1597,1042441141,-2.693320,-3.509370,6.651157,-3.479191,-21.420282,100.108093,0.431614,-0.007446,0.063766,-0.899771,
1598,1042457808,-0.927326,-2.989578,4.775882,-23.738546,-21.808416,115.781815,0.446381,-0.010836,0.065596,-0.892370,
1599,1042474475,0.070846,-2.799908,3.343039,-35.322063,-15.618370,133.659393,0.463238,-0.013973,0.069359,-0.883405,
1600,1042491142,1.227070,-2.516682,2.000686,-36.906174,-6.667654,152.287552,0.482188,-0.015843,0.073958,-0.872797,
1601,1042507809,1.014504,-1.939612,0.939269,-30.189323,3.663455,169.841751,0.503000,-0.015704,0.078448,-0.860576,
1602,1042524476,-0.952282,-0.420437,0.594896,-20.733358,13.702590,185.909607,0.525392,-0.013390,0.082493,-0.846746,
1603,1042541143,-4.346445,3.877986,2.589412,-14.158754,19.895193,203.789581,0.549504,-0.009541,0.086188,-0.830979,
1604,1042557810,-10.104253,9.714368,4.956552,-11.493361,14.522758,228.640106,0.576161,-0.005742,0.089095,-0.812446,
1605,1042574477,-16.785398,15.004339,6.569075,-2.898362,1.784592,265.408478,0.606619,-0.002146,0.089843,-0.789897,
1606,1042591144,-19.811306,8.753066,10.861451,1.155106,-21.126774,298.215759,0.640171,-0.000254,0.087972,-0.763179,
1607,1042607811,-28.215668,-20.390196,16.061705,4.669423,-58.581154,278.712311,0.670933,-0.002302,0.082093,-0.736956,
1608,1042624478,-33.640152,-26.979517,18.887177,36.094219,-106.848076,186.386978,0.691491,-0.007457,0.068112,-0.719129,
1609,1042641145,-31.460222,-24.769367,20.233622,81.754723,-162.571777,91.801414,0.702113,-0.014700,0.043736,-0.710569,
1610,1042657812,-16.978973,-20.530607,14.782513,94.431114,-197.936569,19.339376,0.704847,-0.024703,0.014386,-0.708783,
1611,1042674479,1.336008,-26.410431,9.073184,70.271759,-206.371933,-13.670362,0.703420,-0.038108,-0.013373,-0.709626,
1612,1042691146,12.113785,-24.386505,1.802546,91.192810,-193.962936,-18.070478,0.701008,-0.048145,-0.041971,-0.710288,
1613,1042707813,17.214680,-15.138724,-6.116263,129.169449,-158.568344,13.618387,0.701716,-0.050933,-0.070603,-0.707118,
1614,1042724480,27.251411,-5.741016,-13.206502,118.581078,-100.980698,69.229362,0.708151,-0.049521,-0.091830,-0.698310,
1615,1042741147,30.787235,-2.365735,-12.414104,39.467377,-35.305805,125.594971,0.720284,-0.050411,-0.097889,-0.684886,
1616,1042757814,22.791834,-0.392074,-11.626351,-71.570335,16.808472,150.745575,0.734510,-0.058151,-0.087287,-0.670444,
1617,1042774481,20.118063,3.831385,-10.682369,-113.611504,58.174381,157.564240,0.749042,-0.066426,-0.068110,-0.655656,
1618,1042791148,24.340773,-1.941600,-2.895186,-121.982437,76.940155,160.386383,0.763258,-0.073798,-0.046064,-0.640210,
1619,1042807815,18.366833,-5.731185,5.056535,-125.117142,67.917206,146.796219,0.775400,-0.082237,-0.024888,-0.625598,
1620,1042824482,16.837173,-11.884392,9.109262,-120.011696,39.228638,112.926399,0.783836,-0.092560,-0.007823,-0.613981,
1621,1042841149,13.435798,-11.517731,7.170841,-51.226292,15.916048,61.680531,0.788293,-0.097088,-0.000260,-0.607592,
1622,1042857816,10.200790,-15.510914,5.186687,72.791718,2.199436,-4.915438,0.788505,-0.088659,-0.006190,-0.608573,
1623,1042874483,8.380210,-17.210314,-0.046960,189.924026,4.987097,-88.536705,0.782405,-0.066525,-0.023267,-0.618770,
1624,1042891150,2.336327,-13.723861,-1.553599,238.488083,20.093458,-171.633759,0.768251,-0.037258,-0.043809,-0.637561,
1625,1042907817,-8.284282,-10.690844,4.004650,201.269760,29.921789,-251.555481,0.744972,-0.010758,-0.060205,-0.664287,
1626,1042924484,-23.625120,-7.625826,9.973265,80.939148,24.056595,-328.577637,0.712243,0.002776,-0.065640,-0.698852,
1627,1042941151,-31.065525,-1.739744,10.500658,-85.666573,14.528178,-393.297577,0.670762,-0.001303,-0.054916,-0.739636,
1628,1042957818,-25.962055,2.750058,4.213303,-276.351654,29.750183,-422.193298,0.623219,-0.022047,-0.021960,-0.781428,
1629,1042974485,-24.683395,17.285652,7.326003,-453.864197,64.355324,-406.666687,0.572749,-0.054764,0.034461,-0.817173,
1630,1042991152,-28.484491,9.167805,2.320909,-577.803467,79.774086,-331.202087,0.525129,-0.094974,0.107122,-0.838895,
1631,1043007819,-36.753098,0.983596,-5.127366,-492.753998,91.842690,-252.279266,0.483820,-0.125115,0.170608,-0.849210,
1632,1043024486,-44.150921,-9.843163,-13.711441,-196.671722,98.433067,-163.925354,0.456620,-0.130796,0.199027,-0.857193,
1633,1043041153,-47.619854,-18.131025,-11.226172,64.530418,107.630669,-70.414963,0.445326,-0.115017,0.197222,-0.865771,
1634,1043057820,-43.100212,-28.086348,-3.717423,59.186802,109.712708,19.688892,0.445059,-0.096542,0.197841,-0.868022,
1635,1043074487,-39.195194,-38.644573,0.595400,-125.351906,109.620087,107.584465,0.453024,-0.087270,0.223064,-0.858718,
1636,1043091154,-33.548203,-51.567341,3.984039,-275.210815,94.683434,187.581451,0.468769,-0.086794,0.266850,-0.837564,
1637,1043107821,-24.193018,-58.780952,8.902431,-339.279297,45.909866,249.405701,0.491611,-0.093728,0.315239,-0.806324,
1638,1043124488,-14.006437,-54.156509,13.258709,-387.142120,-42.938362,290.640076,0.520527,-0.111961,0.362205,-0.765065,
1639,1043141155,-2.877383,-44.497368,15.155226,-422.942413,-166.470932,303.099030,0.553868,-0.145107,0.402014,-0.714534,
1640,1043157822,14.830566,-36.163071,12.425467,-327.303528,-296.772491,276.391815,0.590877,-0.184558,0.418415,-0.664630,
1641,1043174489,33.223118,-23.361774,12.495436,-106.952881,-404.121643,245.089676,0.634310,-0.216249,0.401190,-0.624447,
1642,1043191156,54.042728,-12.899257,18.465363,111.010490,-483.598175,233.214249,0.684704,-0.234493,0.354139,-0.592266,
1643,1043207823,67.220566,-5.322084,-5.302056,285.884888,-492.440033,241.241577,0.737382,-0.234071,0.288714,-0.564024,
1644,1043224490,59.405155,-1.298829,-14.355286,473.939667,-385.174774,220.218857,0.784005,-0.203809,0.216022,-0.545099,
1645,1043241157,55.797367,9.479550,-13.824444,389.921173,-243.695465,135.337158,0.811621,-0.173374,0.161863,-0.533867,
1646,1043257824,49.307644,12.286945,-12.201953,3.692398,-108.956650,-2.484459,0.813610,-0.181039,0.149443,-0.531911,
1647,1043274491,44.201447,4.338625,-10.245299,-255.117844,12.268536,-168.809158,0.792404,-0.213519,0.166625,-0.546573,
1648,1043291158,34.643822,-9.509647,-4.672853,-246.311325,116.607613,-331.066589,0.753696,-0.240176,0.189385,-0.581714,
1649,1043307825,23.162453,-21.207512,2.958881,-153.648239,185.015839,-471.719421,0.700660,-0.253785,0.205760,-0.634296,
1650,1043324492,18.823496,-27.112082,7.582512,-137.276001,217.327042,-576.242310,0.632495,-0.264217,0.218387,-0.694584,
1651,1043341159,15.321213,-39.829353,6.939584,-146.265152,228.265656,-639.612793,0.551234,-0.274052,0.228249,-0.754281,
1652,1043357826,14.084569,-43.235935,2.110590,-32.060852,214.983047,-655.468567,0.467480,-0.274067,0.221411,-0.810757,
1653,1043374493,4.695281,-36.165684,7.063431,90.859589,164.061508,-598.005493,0.392587,-0.267487,0.196738,-0.857684,
1654,1043391160,-7.573416,-29.538351,19.498842,14.923616,61.925652,-475.932068,0.330212,-0.272772,0.179035,-0.885721,
1655,1043407827,-31.386751,-35.818787,9.484655,-53.963779,-48.027073,-338.617493,0.284435,-0.290897,0.169669,-0.897601,
1656,1043424494,-55.141968,-43.562340,-7.876446,151.616608,-112.886803,-238.811005,0.261460,-0.305762,0.134770,-0.905531,
1657,1043441161,-64.495003,-41.685383,-8.100149,265.536896,-129.020569,-159.497070,0.253954,-0.316062,0.087794,-0.909893,
1658,1043457828,-62.304028,-40.692703,-3.643342,145.016235,-124.107079,-63.822285,0.253332,-0.328250,0.061509,-0.907905,
1659,1043474495,-50.421738,-47.244736,-5.819882,69.271629,-102.856644,59.483311,0.265233,-0.338896,0.052164,-0.901155,
1660,1043491162,-36.277443,-53.710335,-3.836739,81.398682,-68.862175,191.507858,0.294742,-0.343156,0.049340,-0.890470,
1661,1043507829,-19.958206,-57.874115,3.030065,20.646053,-51.608864,319.783600,0.337329,-0.346059,0.061777,-0.873291,
1662,1043524496,-5.134563,-63.550797,6.352849,-20.710373,-65.628372,425.657776,0.390420,-0.350454,0.084214,-0.847149,
1663,1043541163,6.913552,-67.167168,7.212513,4.104099,-98.073021,491.047821,0.451455,-0.354679,0.104958,-0.812019,
1664,1043557830,19.149446,-63.780918,8.862763,32.729584,-136.568924,516.782715,0.515034,-0.358799,0.120736,-0.769042,
1665,1043574497,34.903294,-53.716183,8.739425,70.035751,-180.608734,521.710754,0.578641,-0.362346,0.128652,-0.719256,
1666,1043591164,49.518826,-37.567951,4.064973,170.761124,-204.118088,524.161865,0.644227,-0.357022,0.123274,-0.665065,
1667,1043607831,58.882698,-23.673027,4.323803,262.601746,-190.225891,526.732239,0.709571,-0.338738,0.109344,-0.608120,
1668,1043624498,59.289906,-8.598764,0.260599,295.104950,-150.417526,518.607666,0.769411,-0.310825,0.095089,-0.549866,
1669,1043641165,52.452301,-1.088902,-9.031522,281.902618,-72.845428,506.877838,0.820752,-0.275858,0.088964,-0.492296,
1670,1043657832,42.901463,5.527640,-6.126193,162.324585,5.427667,452.808624,0.857429,-0.248486,0.097691,-0.439917,
1671,1043674499,30.509729,6.241165,-5.517560,-5.898464,41.948265,338.561127,0.877063,-0.240370,0.116963,-0.399128,
1672,1043691166,24.291140,12.533891,-4.283249,-57.052216,45.140121,191.466141,0.884873,-0.240647,0.134078,-0.375649,
1673,1043707833,20.954187,9.743834,-3.511425,-0.529807,36.484562,55.911327,0.887010,-0.236629,0.142019,-0.370203,
1674,1043724500,17.851526,6.319470,-3.016267,141.663971,25.326000,-54.889893,0.888024,-0.217119,0.136874,-0.381496,
1675,1043741167,13.996000,1.992881,1.406160,198.660141,12.073432,-136.527206,0.885748,-0.192495,0.124049,-0.403743,
1676,1043757834,13.464360,-1.520382,4.506658,130.672867,-4.383981,-188.939606,0.877695,-0.178405,0.111397,-0.430597,
1677,1043774501,12.276228,-7.405221,7.036473,58.992714,-15.346983,-224.449875,0.864707,-0.174632,0.100711,-0.460046,
1678,1043791168,6.814001,-11.785378,8.638307,13.017587,-22.590996,-262.464813,0.846952,-0.177585,0.091036,-0.492797,
1679,1043807835,0.594363,-12.636466,9.946095,-21.758106,-27.091955,-298.529724,0.824307,-0.185457,0.082191,-0.528553,
1680,1043824502,-5.386038,-8.529475,12.954488,-44.288395,-31.468021,-313.916748,0.798220,-0.196292,0.073976,-0.564662,
1681,1043841169,-4.293105,-9.698263,4.171982,-67.724358,-24.226139,-310.547852,0.769926,-0.208870,0.068484,-0.599080,
1682,1043857836,-10.394928,-13.158666,1.088268,-116.363609,-8.028147,-294.647186,0.739706,-0.224972,0.069402,-0.630401,
1683,1043874503,-15.619191,-17.695183,-3.348715,-193.521530,4.787024,-272.677460,0.707159,-0.247552,0.079396,-0.657527,
1684,1043891170,-12.446783,-20.272812,-5.980633,-268.665405,-4.951139,-225.972870,0.674697,-0.277705,0.097161,-0.676922,
1685,1043907837,-15.186468,-19.402739,-9.441298,-263.978851,-43.548233,-148.901459,0.648985,-0.309548,0.113675,-0.685621,
1686,1043924504,-19.337759,-17.236259,-13.027527,-135.385468,-99.113350,-57.093670,0.638272,-0.332913,0.116238,-0.684300,
1687,1043941171,-17.722273,-14.783913,-12.988246,26.794916,-151.698792,34.090595,0.645034,-0.344719,0.102275,-0.674270,
1688,1043957838,-13.111711,-13.457401,-9.670529,129.811752,-190.377075,106.059296,0.664049,-0.349230,0.078241,-0.656472,
1689,1043974505,-9.846790,-9.595532,-8.414343,146.737991,-211.031723,158.308273,0.688143,-0.352860,0.053246,-0.631755,
1690,1043991172,-7.806161,-8.914968,-9.410582,79.753944,-211.034927,191.329544,0.710640,-0.362200,0.036085,-0.602080,
