sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:29:33_402 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
666,996533641,-12.969026,-0.691299,-1.274614,217.104141,-122.976044,-213.241013,0.215078,-0.398503,0.352900,-0.818779,
667,996550308,-10.636223,-3.097283,-3.628788,259.710144,-120.435814,-224.218506,0.208962,-0.416140,0.304304,-0.831001,
668,996566975,-7.706610,-6.751107,-4.543021,266.908844,-114.917320,-244.271332,0.199947,-0.432514,0.252914,-0.842014,
669,996583642,-5.594617,-9.595427,-2.157397,236.090057,-113.610481,-273.236877,0.184731,-0.449332,0.202765,-0.850213,
670,996600309,-3.336163,-12.005992,-1.564284,169.952652,-117.941727,-307.374695,0.160499,-0.468091,0.157869,-0.854523,
671,996616976,7.669962,-20.938202,-6.162204,83.886742,-107.519020,-355.652405,0.123648,-0.487227,0.120198,-0.856081,
672,996633643,21.353218,-27.556042,-10.178753,20.846558,-73.608521,-428.117218,0.072255,-0.502786,0.085498,-0.857133,
673,996650310,29.782085,-23.172600,-9.232672,-20.990557,-31.567963,-491.360931,0.009061,-0.512021,0.051533,-0.857378,
674,996666977,28.853470,-17.248446,-7.392490,-72.904037,8.467596,-522.307739,-0.062206,-0.513744,0.021594,-0.855414,
675,996683644,32.822899,-6.298386,-6.800847,-152.277542,56.546196,-499.154114,-0.136305,-0.505694,0.002771,-0.851873,
676,996700311,39.913124,-0.796401,-4.473124,-225.132629,103.131378,-401.470184,-0.202969,-0.487747,-0.000732,-0.849063,
677,996716978,22.508764,4.064613,0.178694,-317.919037,125.516747,-249.309174,-0.256558,-0.462277,0.017393,-0.848632,
678,996733645,12.108206,0.934583,-0.003328,-439.474518,113.384552,-85.330940,-0.296969,-0.431466,0.061931,-0.849595,
679,996750312,14.858296,-1.671890,0.326849,-550.906494,76.304070,51.398373,-0.325465,-0.396827,0.130055,-0.848344,
680,996766979,20.173420,-4.951113,0.146638,-635.710205,25.086910,135.151474,-0.344991,-0.359862,0.214855,-0.839833,
681,996783646,18.552433,-7.743113,0.089352,-662.114441,-28.009586,164.159256,-0.357423,-0.323796,0.305030,-0.821196,
682,996800313,15.609448,-9.140938,-0.414925,-640.670166,-74.175995,156.551270,-0.364248,-0.291600,0.391770,-0.792976,
683,996816980,13.313843,-9.772573,-0.609367,-576.695312,-108.725830,132.524429,-0.366041,-0.265668,0.468635,-0.758826,
684,996833647,14.616741,-10.403429,-1.651867,-464.316376,-129.195068,106.403824,-0.362603,-0.248046,0.530191,-0.725184,
685,996850314,16.247166,-10.607544,-1.503890,-316.617889,-135.476730,87.043823,-0.353943,-0.239392,0.573726,-0.698752,
686,996866981,15.824244,-10.073210,-1.102396,-165.595551,-133.000427,74.844604,-0.340784,-0.238828,0.600271,-0.683010,
687,996883648,11.913332,-9.298019,-0.367800,-35.919830,-123.699440,66.020569,-0.324534,-0.244352,0.612692,-0.677923,
688,996900315,11.376163,-8.544149,0.190250,55.895767,-109.362724,58.746246,-0.306868,-0.253330,0.614856,-0.680888,
689,996916982,10.202065,-7.318884,1.158415,109.278015,-91.519264,51.366974,-0.289421,-0.263458,0.610390,-0.688658,
690,996933649,9.395301,-6.589577,0.965399,131.939590,-72.093559,42.659214,-0.273555,-0.273223,0.602196,-0.698483,
691,996950316,8.021494,-6.489690,1.880621,134.571732,-53.359158,30.663363,-0.260311,-0.282096,0.592219,-0.708476,
692,996966983,7.491998,-6.541472,3.002157,119.908096,-40.875034,14.047008,-0.250351,-0.290435,0.582360,-0.716819,
693,996983650,7.177695,-6.765250,5.130332,81.873253,-36.152992,-5.699294,-0.244390,-0.298486,0.575309,-0.721249,
694,997000317,6.385662,-6.775985,6.821022,22.937447,-39.122253,-28.164047,-0.243064,-0.306591,0.573490,-0.719744,
695,997016984,5.161646,-6.078314,6.861665,-42.250408,-43.603264,-50.890160,-0.246618,-0.314718,0.577562,-0.711727,
696,997033651,3.682468,-6.483855,5.776012,-91.112976,-45.260197,-72.744316,-0.254462,-0.323020,0.585586,-0.698568,
697,997050318,3.724873,-7.112357,4.509784,-106.214043,-43.086296,-94.989517,-0.265339,-0.332299,0.593750,-0.683106,
698,997066985,5.110632,-8.421778,4.291275,-95.475182,-39.606277,-116.882858,-0.278020,-0.343367,0.599330,-0.667539,
699,997083652,6.004308,-9.523134,4.594523,-73.360039,-38.951443,-139.037552,-0.291632,-0.357003,0.601275,-0.652663,
700,997100319,6.985880,-9.409704,4.939942,-50.682865,-41.610241,-158.549789,-0.305489,-0.373338,0.599778,-0.638406,
701,997116986,7.722199,-8.495009,5.169831,-35.090221,-45.186085,-169.828415,-0.319011,-0.391423,0.595953,-0.624388,
702,997133653,7.821891,-7.962481,5.150538,-24.787136,-48.600060,-172.836380,-0.331680,-0.410273,0.590732,-0.610492,
703,997150320,7.929677,-7.331683,4.295000,-13.528951,-49.460762,-168.243118,-0.342949,-0.429054,0.584391,-0.597316,
704,997166987,7.855309,-6.661045,3.516863,-2.328722,-46.761532,-157.223236,-0.352561,-0.446943,0.577240,-0.585439,
705,997183654,7.299617,-5.564746,3.044894,4.782163,-41.885139,-138.891876,-0.360361,-0.462998,0.570102,-0.575115,
706,997200321,7.141516,-4.787413,3.058903,10.320919,-36.854725,-112.955238,-0.365885,-0.476585,0.563746,-0.566734,
707,997216988,7.207514,-4.312011,2.968756,7.599461,-32.076771,-80.819901,-0.369245,-0.486874,0.559436,-0.560040,
708,997233655,6.647471,-4.226091,2.726871,0.261848,-27.494289,-46.227646,-0.370631,-0.493515,0.557849,-0.554871,
709,997250322,6.716677,-4.299327,2.451585,-3.179171,-22.840895,-11.595331,-0.369826,-0.496757,0.558742,-0.551607,
710,997266989,7.208769,-4.297134,2.225337,-2.678865,-17.777479,20.977350,-0.366774,-0.496957,0.561660,-0.550499,
711,997283656,7.551569,-4.319886,1.903038,-1.464535,-12.142797,49.919762,-0.361764,-0.494385,0.566249,-0.551428,
712,997300323,8.320515,-4.291780,1.631978,-1.692469,-5.266458,74.302254,-0.355351,-0.489195,0.572200,-0.554077,
713,997316990,9.348631,-4.166805,1.177819,-3.381920,4.046315,95.381203,-0.348085,-0.481338,0.579221,-0.558261,
714,997333657,10.272180,-4.359620,0.657974,-3.038522,15.619243,112.666023,-0.340292,-0.470993,0.586710,-0.564039,
715,997350324,11.242757,-4.414321,0.235117,-2.025200,29.173698,125.897995,-0.332405,-0.458314,0.594179,-0.571321,
716,997366991,11.567121,-4.547453,-0.089992,1.124752,43.592316,134.761017,-0.324701,-0.443655,0.601063,-0.580055,
717,997383658,11.515053,-4.775364,-0.604183,10.108424,58.419300,139.114471,-0.317216,-0.427596,0.606516,-0.590487,
718,997400325,11.281970,-4.983266,-0.992392,23.402939,73.809990,138.790543,-0.310145,-0.410651,0.609811,-0.602749,
719,997416992,10.392636,-4.940714,-1.058444,37.783546,89.070145,134.521759,-0.303791,-0.393179,0.610589,-0.616687,
720,997433659,9.662290,-4.803248,-1.167845,49.960022,103.796883,127.213585,-0.298542,-0.375349,0.608870,-0.631873,
721,997450326,8.579993,-4.680181,-0.942995,57.162376,117.453079,117.098557,-0.294872,-0.357246,0.604989,-0.647623,
722,997466993,7.875149,-4.424668,-0.588273,58.518902,128.717361,105.401917,-0.293056,-0.338947,0.599528,-0.663175,
723,997483660,7.721955,-4.628680,-0.422056,55.149719,137.951843,92.223274,-0.293315,-0.320553,0.592993,-0.677917,
724,997500327,7.779329,-4.543931,-0.301864,48.191349,145.686752,78.072655,-0.295798,-0.302129,0.585812,-0.691409,
725,997516994,7.816201,-4.376632,-0.277388,38.662010,152.307495,64.529182,-0.300469,-0.283608,0.578382,-0.703392,
726,997533661,7.771945,-4.357203,-0.329549,27.991346,158.163773,51.229652,-0.307275,-0.264982,0.570922,-0.713733,
727,997550328,7.760820,-4.368656,-0.398831,17.065535,163.919708,38.283367,-0.316162,-0.246199,0.563530,-0.722400,
728,997566995,7.456982,-4.358705,-0.314783,5.782702,169.127380,25.419210,-0.327063,-0.227269,0.556311,-0.729313,
729,997583662,6.842345,-4.292993,-0.196716,-6.004579,173.570358,12.788788,-0.339869,-0.208201,0.549395,-0.734375,
730,997600329,6.140421,-4.325457,-0.019923,-18.115839,177.097168,0.265768,-0.354460,-0.189037,0.542890,-0.737492,
731,997616996,5.347300,-4.475800,0.419942,-30.661587,179.023788,-12.367371,-0.370682,-0.169902,0.536942,-0.738527,
732,997633663,4.921806,-4.614988,0.705575,-42.791454,179.139786,-24.890877,-0.388311,-0.150970,0.531624,-0.737427,
733,997650330,4.816726,-4.737721,0.941479,-54.209385,178.158829,-37.215721,-0.407164,-0.132353,0.526945,-0.734187,
734,997666997,4.504030,-5.100492,1.734380,-66.326431,175.830872,-49.957962,-0.427131,-0.114153,0.523062,-0.728653,
735,997683664,2.470439,-6.272688,6.216177,-83.139503,166.021896,-64.318176,-0.447821,-0.096962,0.520928,-0.720201,
736,997700331,1.827945,-7.857024,8.403915,-103.316696,145.477554,-85.269806,-0.469076,-0.082123,0.521525,-0.707981,
737,997716998,3.514512,-5.740123,6.093163,-121.174919,128.959717,-103.861961,-0.490806,-0.069110,0.524412,-0.692334,
738,997733665,4.338644,-5.303937,4.045328,-130.492706,121.335213,-114.372444,-0.512655,-0.056949,0.528188,-0.674507,
739,997750332,4.830357,-6.963344,2.529095,-128.337830,116.658951,-126.851685,-0.534856,-0.046325,0.531485,-0.655216,
740,997766999,5.496104,-6.882257,1.540630,-124.032959,116.197922,-141.869125,-0.557875,-0.037207,0.533772,-0.634413,
741,997783666,5.652391,-6.735271,1.533436,-120.238213,116.406929,-155.601318,-0.581548,-0.029419,0.535046,-0.612098,
742,997800333,5.856048,-6.525704,1.642012,-113.107712,114.483093,-169.496521,-0.605607,-0.023470,0.535182,-0.588447,
743,997817000,6.117955,-5.220430,1.544995,-104.102585,112.054543,-180.866699,-0.629695,-0.019396,0.534094,-0.563784,
744,997833667,6.780331,-4.261189,1.465091,-96.187042,110.071556,-186.749237,-0.653326,-0.016664,0.531882,-0.538507,
745,997850334,9.065809,-5.223750,2.426598,-88.539505,105.391022,-192.022171,-0.676201,-0.015436,0.528866,-0.512656,
746,997867001,12.322403,-7.039264,3.498605,-73.995636,95.970093,-201.134338,-0.698186,-0.017045,0.525043,-0.486392,
747,997883668,15.033250,-8.466620,2.780631,-48.684105,83.806183,-214.111786,-0.719260,-0.023078,0.520011,-0.460133,
748,997900335,15.388145,-9.233690,2.036702,-10.895762,72.490150,-228.865158,-0.739448,-0.034931,0.512959,-0.434592,
749,997917002,14.036309,-8.245469,1.495330,29.786835,60.919571,-242.441345,-0.758441,-0.052875,0.503851,-0.410008,
750,997933669,13.158205,-7.207984,0.943351,66.472580,49.619976,-251.420364,-0.775748,-0.076137,0.493017,-0.386461,
751,997950336,12.661956,-6.595488,0.593581,94.548599,38.786541,-257.151855,-0.791045,-0.103481,0.480996,-0.363570,
752,997967003,11.672558,-5.715868,0.230776,112.590500,29.155355,-259.531891,-0.804161,-0.133415,0.468285,-0.340933,
753,997983670,10.687057,-4.231860,0.121332,120.091309,21.011637,-256.226379,-0.814996,-0.164187,0.455413,-0.318472,
754,998000337,10.077601,-2.758579,0.377189,118.164856,13.960706,-244.845459,-0.823507,-0.194046,0.442982,-0.296565,
755,998017004,10.063541,-1.541997,0.584797,108.539772,7.912724,-224.482880,-0.829794,-0.221431,0.431614,-0.275898,
756,998033671,9.595076,-0.884793,0.745621,94.805527,3.268823,-196.059479,-0.834093,-0.245315,0.421760,-0.257349,
757,998050338,8.010558,-0.925873,0.625951,85.223709,0.555996,-162.693436,-0.836571,-0.265888,0.413411,-0.241960,
758,998067005,7.064165,-1.128892,0.371886,82.591660,-0.049526,-127.745575,-0.836372,-0.285432,0.405605,-0.233444,
759,998083672,7.234543,-1.112892,0.099450,83.888977,1.958807,-92.757591,-0.835340,-0.301904,0.399151,-0.227465,
760,998100339,7.759870,-1.289136,0.147398,81.381920,6.299396,-59.834160,-0.833578,-0.315563,0.393746,-0.224794,
761,998117006,8.426809,-1.436683,0.274819,71.286568,12.361811,-31.251251,-0.831715,-0.325838,0.389324,-0.224740,
762,998133673,9.430881,-1.606327,0.517968,52.434429,19.143641,-7.744036,-0.830320,-0.332176,0.385824,-0.226644,
763,998150340,10.505373,-1.628381,0.672539,26.074280,25.928158,11.054030,-0.829999,-0.333924,0.383345,-0.229442,
764,998167007,11.301136,-1.731243,0.787049,-4.332363,32.350246,26.164703,-0.830990,-0.330928,0.381845,-0.232675,
765,998183674,11.568496,-2.112934,1.083315,-36.362762,37.252953,37.721645,-0.833354,-0.323240,0.381377,-0.235774,
766,998200341,11.451741,-2.285372,1.264482,-69.546585,40.213139,45.598625,-0.837032,-0.310998,0.381993,-0.238202,
767,998217008,11.369405,-2.313297,1.159288,-102.337425,41.918034,51.130466,-0.841783,-0.294468,0.383635,-0.239822,
768,998233675,10.803791,-2.484598,1.067395,-134.393433,43.145672,54.907509,-0.847424,-0.273760,0.386230,-0.240323,
769,998250342,10.229438,-2.690946,1.047212,-163.286499,43.236629,56.209099,-0.853794,-0.249119,0.389743,-0.238906,
770,998267009,9.923306,-2.932222,0.959902,-187.618164,42.349831,55.503868,-0.860377,-0.221341,0.393913,-0.235784,
771,998283676,9.780222,-3.038394,0.855279,-208.093079,41.026424,52.970867,-0.866832,-0.190988,0.398525,-0.230880,
772,998300343,9.926188,-3.110491,0.834945,-224.015259,39.366989,48.927822,-0.872834,-0.158719,0.403358,-0.224213,
773,998317010,10.650151,-3.135494,0.626467,-234.658035,37.835033,44.398640,-0.878100,-0.125232,0.408166,-0.216006,
774,998333677,11.230614,-3.678483,0.610677,-239.807449,36.498505,38.227936,-0.882467,-0.091348,0.412699,-0.206368,
775,998350344,10.765216,-4.030833,0.773003,-240.354904,34.873768,29.570349,-0.885877,-0.057857,0.416833,-0.195257,
776,998367011,10.737017,-4.318845,0.865519,-238.804565,32.792225,18.831602,-0.888337,-0.025214,0.420591,-0.182551,
777,998383678,11.833199,-4.824859,1.031414,-237.208817,30.976240,5.742816,-0.889932,0.006390,0.423987,-0.167977,
778,998400345,11.864651,-4.994994,0.835695,-235.928314,29.633579,-9.259315,-0.890727,0.036845,0.427035,-0.151294,
779,998417012,10.404282,-5.309745,0.758746,-231.789963,29.680332,-25.869192,-0.890843,0.065669,0.429573,-0.132494,
780,998433679,9.471437,-5.614373,0.891030,-223.532425,30.019621,-44.231155,-0.890377,0.092183,0.431589,-0.111635,
781,998450346,8.628761,-5.893108,1.014197,-213.584259,30.459717,-64.340935,-0.889406,0.116026,0.433175,-0.088632,
782,998467013,7.306625,-5.678874,1.182648,-203.716599,30.956781,-84.641685,-0.887929,0.137167,0.434439,-0.063490,
783,998483680,5.970021,-5.215718,1.443799,-196.421051,31.335552,-103.631226,-0.885836,0.155988,0.435486,-0.036255,
784,998500347,5.135280,-4.898216,1.804732,-193.315628,30.916513,-120.721817,-0.882887,0.173115,0.436457,-0.006963,
785,998517014,5.102218,-4.949637,2.276642,-192.670303,29.694460,-136.533813,-0.878843,0.188909,0.437446,0.024314,
786,998533681,5.846630,-5.036652,2.796885,-190.839737,27.464504,-151.668716,-0.873539,0.203233,0.438565,0.057333,
787,998550348,7.203844,-5.170455,3.534619,-183.626526,22.673389,-166.584045,-0.866859,0.215416,0.440187,0.091581,
788,998567015,7.719276,-5.341946,4.028214,-171.337616,15.440659,-180.877365,-0.858736,0.224895,0.442711,0.126503,
789,998583682,9.170135,-4.912429,3.821966,-157.943069,7.177671,-194.217422,-0.849098,0.231644,0.446317,0.161790,
790,998600349,10.137488,-4.919549,3.175462,-148.706345,0.613839,-205.492142,-0.837895,0.236309,0.450682,0.197425,
791,998617016,10.716986,-4.017812,2.488116,-143.707764,-2.211267,-214.645172,-0.825207,0.239463,0.455177,0.233464,
792,998633683,10.434095,-3.308748,2.283422,-147.397171,-1.782072,-219.823181,-0.811001,0.242301,0.458967,0.270031,
793,998650350,9.879159,-3.537341,2.335967,-158.038956,0.337633,-224.408295,-0.795089,0.245574,0.461494,0.307491,
794,998667017,9.158074,-2.914259,2.527689,-173.330887,3.639765,-227.858994,-0.777332,0.249770,0.462256,0.345962,
795,998683684,10.084702,-1.058471,3.349800,-193.163651,5.937471,-225.946854,-0.757667,0.255711,0.460799,0.384990,
796,998700351,11.509595,-0.195969,2.951693,-217.328445,7.738842,-217.683762,-0.736186,0.264209,0.456534,0.424030,
797,998717018,11.673767,0.514213,2.096354,-241.461319,12.239724,-205.899017,-0.713251,0.275187,0.448846,0.462692,
798,998733685,10.645401,0.114231,0.801453,-256.925690,20.375429,-191.291245,-0.689649,0.287521,0.437669,0.500162,
799,998750352,8.861956,-1.412009,0.986140,-256.886902,27.177212,-182.193085,-0.665647,0.299263,0.424444,0.535914,
800,998767019,8.787268,-2.153478,1.584483,-245.242950,31.106226,-177.501816,-0.641394,0.309204,0.410624,0.569557,
801,998783686,9.492990,-1.132431,2.510345,-230.547104,31.386133,-173.708588,-0.616926,0.317355,0.397004,0.600897,
802,998800353,9.417871,0.016034,3.086462,-218.640869,29.048412,-167.104095,-0.592394,0.324443,0.383603,0.629806,
803,998817020,8.836169,0.422198,3.287178,-211.847610,25.348118,-159.546448,-0.567740,0.331158,0.370142,0.656506,
804,998833687,8.162228,-0.042066,3.160843,-208.016159,21.594633,-153.348663,-0.542828,0.337727,0.356471,0.681328,
805,998850354,8.528388,-0.280467,3.167138,-202.881470,17.972048,-149.415649,-0.517615,0.343948,0.342862,0.704429,
806,998867021,9.109612,-0.440179,2.631495,-193.695145,14.849907,-145.462601,-0.492439,0.349517,0.329741,0.725681,
807,998883688,9.705825,-0.777922,2.313393,-178.666061,13.165943,-141.903793,-0.467742,0.353921,0.317717,0.744993,
808,998900355,9.990190,-0.800850,2.304511,-161.570526,11.236332,-138.244949,-0.443748,0.357154,0.307120,0.762369,
809,998917022,9.569156,-0.534637,2.543422,-147.834137,8.447179,-133.895996,-0.420424,0.359664,0.297686,0.777991,
810,998933689,9.655098,-0.257255,3.085877,-137.276779,3.673491,-128.085022,-0.397767,0.362018,0.289162,0.791903,
811,998950356,11.013231,0.537489,3.794143,-125.948990,-4.239930,-119.928940,-0.376036,0.364706,0.281738,0.803873,
812,998967023,11.541028,0.591069,3.370020,-110.410820,-13.774059,-108.876404,-0.355810,0.367889,0.275872,0.813604,
813,998983690,12.044112,0.789928,3.092190,-90.531273,-22.437859,-96.819481,-0.337564,0.371380,0.272013,0.821059,
814,999000357,12.626451,1.586575,3.015587,-69.791794,-31.060329,-81.411865,-0.321821,0.375369,0.270111,0.826178,
815,999017024,13.018777,1.415334,3.004386,-48.351410,-40.096096,-64.394394,-0.308863,0.380029,0.270202,0.828959,
816,999033691,14.085874,1.353326,2.625004,-27.134535,-48.443787,-46.588844,-0.298844,0.385393,0.272190,0.829505,
