sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:25:11_022 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
218,726686223,-2.509611,-7.298007,2.082501,-6.374011,-71.038063,31.726509,0.665167,-0.713998,0.184346,0.117376,
219,726702890,-1.508433,-6.741650,2.477072,12.168280,-68.282654,34.167953,0.667747,-0.710559,0.181559,0.127499,
220,726719557,-0.834710,-5.555892,3.106381,13.591855,-66.120705,36.309788,0.670295,-0.706876,0.179201,0.137547,
221,726736224,-0.381609,-4.437155,3.450202,3.032377,-65.435966,33.749531,0.671711,-0.704216,0.176408,0.147528,
222,726752891,0.124180,-3.525518,3.356901,-5.698067,-65.439728,24.862972,0.672353,-0.702558,0.172491,0.156845,
223,726769558,1.231299,-2.835042,3.127068,-10.253243,-65.037666,9.955689,0.672796,-0.701658,0.166964,0.164758,
224,726786225,3.128383,-2.249870,2.767919,-12.071927,-62.473007,-8.995681,0.673387,-0.701394,0.159690,0.170576,
225,726802892,4.978144,-1.828197,1.981361,-3.859186,-56.763195,-30.346972,0.675157,-0.700903,0.150978,0.173505,
226,726819559,6.141247,-1.341318,1.059200,11.532546,-45.675625,-52.820358,0.678756,-0.699609,0.141430,0.172729,
227,726836226,7.071872,-1.197557,0.237212,22.739059,-29.233480,-75.856346,0.683648,-0.698011,0.131416,0.167736,
228,726852893,7.681647,-1.723258,-0.620905,35.500652,-8.824873,-99.664131,0.689892,-0.695968,0.121291,0.158010,
229,726869560,8.261269,-2.304632,-1.054395,49.558270,14.287367,-123.651695,0.697484,-0.693259,0.111334,0.143222,
230,726886227,8.083719,-3.208483,-1.043609,55.001511,37.894997,-148.992279,0.705437,-0.690579,0.101267,0.123306,
231,726902894,8.283332,-4.240081,-0.725286,49.123100,60.586853,-176.166321,0.712472,-0.688846,0.090615,0.098308,
232,726919561,8.799511,-5.662698,-0.387521,34.050564,81.983162,-204.026352,0.717454,-0.688717,0.079080,0.068369,
233,726936228,9.720067,-7.098907,0.775140,6.027576,101.837761,-231.764145,0.718810,-0.691199,0.066453,0.033767,
234,726952895,11.437435,-9.027199,2.276014,-30.096680,119.308861,-258.085052,0.715383,-0.696723,0.052716,-0.005069,
235,726969562,13.288548,-11.225510,3.671635,-60.703533,134.615967,-283.448059,0.707327,-0.704244,0.037909,-0.047874,
236,726986229,15.716060,-13.445970,4.555403,-74.952560,148.474716,-306.856842,0.695896,-0.711575,0.022128,-0.094344,
237,727002896,18.186863,-16.125566,4.988225,-63.096481,161.212219,-329.120453,0.683428,-0.715617,0.005098,-0.144197,
238,727019563,20.262976,-18.405260,5.290500,-36.205471,173.059189,-351.487457,0.671153,-0.714503,-0.013673,-0.197110,
239,727036230,21.930477,-19.868387,5.897173,-16.156527,183.811356,-371.992493,0.658059,-0.708568,-0.034059,-0.252447,
240,727052897,22.847670,-21.335112,6.297581,-12.581508,194.902649,-389.654358,0.642200,-0.699033,-0.055206,-0.309651,
241,727069564,22.849236,-22.232588,6.390713,-24.818554,209.359360,-404.273315,0.621836,-0.686879,-0.075697,-0.368494,
242,727086231,22.014734,-22.839066,6.598330,-38.328701,227.513657,-414.372192,0.596919,-0.671668,-0.094461,-0.428517,
243,727102898,20.916460,-22.737522,6.388025,-30.771332,245.799469,-421.896637,0.569580,-0.651220,-0.112339,-0.488744,
244,727119565,20.553324,-21.778421,6.118456,-4.766247,260.934357,-427.776306,0.541571,-0.624041,-0.130734,-0.547889,
245,727136232,21.115650,-21.206244,5.469345,22.571423,273.757324,-434.157257,0.512822,-0.590155,-0.150105,-0.605144,
246,727152899,21.700987,-20.019079,5.453496,23.950857,288.898132,-431.717651,0.481835,-0.551555,-0.167354,-0.660011,
247,727169566,23.394476,-19.193899,5.872723,0.431430,309.997223,-409.042358,0.448932,-0.510033,-0.178052,-0.711776,
248,727186233,23.920069,-19.517616,5.834485,-24.004448,335.619629,-369.815460,0.416506,-0.465730,-0.180625,-0.759601,
249,727202900,22.484072,-20.954651,4.707826,-14.676288,361.072571,-331.969086,0.387406,-0.416673,-0.179137,-0.802627,
250,727219567,19.577929,-21.730804,3.519231,34.778679,381.279968,-311.316040,0.362266,-0.360939,-0.180062,-0.840276,
251,727236234,17.326925,-20.578867,3.477725,73.967278,393.372070,-308.812897,0.337907,-0.299895,-0.184003,-0.872941,
252,727252901,15.898740,-18.121441,4.249283,54.391567,398.433746,-312.032227,0.310591,-0.237519,-0.184307,-0.901748,
253,727269568,14.545407,-15.722751,3.891958,-16.521477,401.084381,-308.126709,0.279720,-0.176872,-0.174026,-0.927463,
254,727286235,14.474246,-14.648117,2.941688,-94.524490,405.507721,-292.605164,0.247516,-0.118290,-0.151684,-0.949597,
255,727302902,13.947123,-14.396896,2.040152,-150.504715,408.668732,-266.810272,0.216598,-0.061267,-0.120213,-0.966892,
256,727319569,13.772627,-14.211073,1.960534,-178.563522,409.427338,-231.662643,0.189177,-0.005354,-0.083798,-0.978346,
257,727336236,14.446326,-14.328290,2.249049,-192.556473,409.294006,-187.646805,0.166980,0.049601,-0.044915,-0.983687,
258,727352903,14.347009,-14.459929,1.536475,-203.010803,411.546112,-136.392761,0.151325,0.104004,-0.004618,-0.982987,
259,727369570,13.029794,-13.732556,0.722250,-222.608200,415.773010,-79.139679,0.143370,0.158007,0.037742,-0.976245,
260,727386237,11.767991,-13.280717,0.044968,-252.480240,417.010712,-17.884235,0.144016,0.211102,0.082786,-0.963246,
261,727402904,9.493274,-13.327808,-0.402501,-268.301270,408.917755,42.105854,0.152855,0.262384,0.127632,-0.944193,
262,727419571,6.429303,-12.875465,0.259691,-265.113159,387.753143,97.103439,0.168683,0.310564,0.168858,-0.920100,
263,727436238,3.730213,-12.471758,0.649563,-242.921310,354.442139,144.791000,0.189871,0.354607,0.203390,-0.892657,
264,727452905,1.405530,-12.217960,0.528592,-202.066040,315.139435,183.084229,0.214275,0.394430,0.228768,-0.863815,
265,727469572,-0.987351,-12.314873,0.188269,-144.956192,275.693939,209.516052,0.239283,0.430693,0.243483,-0.835443,
266,727486239,-2.877423,-11.993461,0.475002,-86.813095,240.094208,225.359116,0.263150,0.464093,0.248253,-0.808543,
267,727502906,-4.798466,-11.210618,1.456707,-52.618568,209.816940,233.948730,0.286188,0.494526,0.246703,-0.782738,
268,727519573,-6.023033,-10.221727,2.490207,-47.056164,185.391708,240.886703,0.309880,0.521675,0.242496,-0.756985,
269,727536240,-6.125621,-10.221148,2.945924,-52.967773,168.152008,249.288406,0.334922,0.545957,0.237042,-0.730458,
270,727552907,-7.234665,-10.394515,3.135571,-47.756611,157.057465,257.288086,0.360110,0.568549,0.229394,-0.703173,
271,727569574,-7.657361,-10.057083,3.366564,-37.839211,150.767578,264.717194,0.384725,0.590169,0.219337,-0.674966,
272,727586241,-7.747525,-9.139246,3.511016,-36.941521,147.689728,271.876404,0.409275,0.610603,0.207961,-0.645299,
273,727602908,-8.068204,-8.108997,3.773106,-46.257088,145.185364,277.817383,0.434425,0.629183,0.196343,-0.613884,
274,727619575,-7.901791,-7.707839,3.547928,-57.996578,142.160446,280.434540,0.460035,0.645510,0.184917,-0.580939,
275,727636242,-7.397334,-7.567425,3.214940,-60.399315,139.116104,278.559265,0.484809,0.660016,0.173262,-0.547101,
276,727652909,-5.885083,-6.899946,2.854502,-51.421066,136.418961,274.957214,0.507489,0.673502,0.160676,-0.512868,
277,727669576,-4.397651,-5.661441,2.558806,-40.820911,133.979950,272.789612,0.528007,0.686206,0.146998,-0.478250,
278,727686243,-3.255741,-4.387890,2.057480,-34.515251,131.738052,270.837097,0.546774,0.697874,0.132597,-0.443202,
279,727702910,-2.246848,-3.409041,1.632981,-28.656868,129.604187,268.027527,0.563766,0.708503,0.117661,-0.407857,
280,727719577,-1.243617,-2.526498,1.793413,-25.003256,127.089493,263.072540,0.579091,0.717908,0.102570,-0.372480,
281,727736244,-0.351856,-1.849393,1.700126,-15.626034,125.178589,257.391235,0.592138,0.726657,0.087199,-0.337252,
282,727752911,0.451210,-0.778143,2.019783,-4.122214,126.487526,252.097427,0.602688,0.735168,0.071760,-0.301905,
283,727769578,0.885651,0.207218,2.219388,0.345188,131.201691,247.615936,0.611515,0.743014,0.056871,-0.265981,
284,727786245,0.995611,0.653267,2.164841,3.916611,138.443695,242.331421,0.618689,0.750194,0.042938,-0.229325,
285,727802912,1.228278,1.322812,2.057112,7.927009,146.565948,234.958267,0.624122,0.756740,0.030313,-0.192086,
286,727819579,1.833307,2.109594,1.826037,19.290152,155.194946,227.246140,0.627047,0.763306,0.018928,-0.154330,
287,727836246,2.414939,2.902572,1.588170,33.826733,165.256653,218.200424,0.627122,0.770172,0.009086,-0.116063,
288,727852913,3.433216,3.636915,1.268029,39.692345,177.659378,207.377853,0.625333,0.776528,0.001453,-0.077202,
289,727869580,4.527062,3.873601,0.623433,44.316460,193.127670,196.116272,0.621875,0.782211,-0.003582,-0.037487,
290,727886247,6.087117,4.161296,-0.057409,59.382217,212.425751,185.289001,0.615594,0.788035,-0.005734,0.003530,
291,727902914,8.166358,4.525069,-0.764115,81.156540,236.590271,175.769928,0.605691,0.794328,-0.004637,0.046485,
292,727919581,10.061679,4.841429,-1.121791,100.699181,265.161072,167.463791,0.592305,0.800451,0.000056,0.091936,
293,727936248,11.613281,4.702645,-1.403018,114.189476,296.472626,159.228210,0.575982,0.805322,0.008553,0.140103,
294,727952915,14.138289,3.921776,-2.034295,147.790741,330.110107,149.387634,0.554173,0.809916,0.021655,0.190943,
295,727969582,18.605307,3.392430,-1.881957,197.742905,368.431671,138.124100,0.524632,0.814447,0.040454,0.244544,
296,727986249,24.321238,2.699793,-0.553072,227.713257,409.765259,127.097885,0.489301,0.816006,0.064546,0.300921,
297,728002916,30.381815,1.170592,0.831431,240.871628,450.799622,116.682701,0.449828,0.812172,0.092986,0.359703,
298,728019583,35.952366,-1.614784,1.658240,264.377502,489.372772,103.836891,0.404902,0.802539,0.126046,0.419642,
299,728036250,42.303501,-5.123421,2.085828,319.711426,525.512207,80.676987,0.351250,0.787504,0.166322,0.478329,
300,728052917,51.058716,-6.708156,3.227278,386.034668,556.845581,44.907429,0.288603,0.765715,0.215341,0.532933,
301,728069584,60.725101,-6.567785,4.812081,440.730865,576.704102,1.845318,0.219572,0.735271,0.271903,0.580719,
302,728086251,70.077812,-9.689981,5.780704,504.610016,576.424133,-49.605431,0.145491,0.696101,0.336063,0.617526,
303,728102918,83.109154,-18.968166,4.442463,636.664001,551.440186,-129.974045,0.064516,0.648292,0.414887,0.635157,
304,728119585,101.528023,-29.210732,2.353757,807.325378,490.104156,-253.952942,-0.018490,0.588689,0.513049,0.624408,
305,728136252,118.113571,-35.270069,1.926991,899.249207,379.712006,-405.988281,-0.086939,0.514586,0.621488,0.584291,
306,728152919,126.898308,-36.180733,8.981854,784.047546,198.996658,-545.858276,-0.116840,0.433297,0.719369,0.530199,
307,728169586,118.892509,-44.464645,16.930042,571.352234,-74.456978,-657.391907,-0.094222,0.357118,0.799591,0.473543,
308,728186253,111.121620,-64.486153,25.188263,587.515930,-479.771179,-775.183044,-0.015604,0.287810,0.876195,0.386269,
309,728202920,131.008408,-83.072006,34.245880,813.121765,-1018.297729,-857.830872,0.126441,0.227140,0.936770,0.234269,
310,728219587,156.520966,-95.422363,46.233528,733.100403,-1556.505249,-829.882629,0.333771,0.172785,0.924618,0.061843,
311,728236254,156.239655,-103.260147,52.591423,411.758301,-1919.092163,-777.857544,0.567810,0.098704,0.813374,-0.079205,
312,728252921,150.719681,-119.676918,76.322495,205.154770,-1915.699585,-726.685425,0.753879,0.004940,0.630394,-0.185057,
313,728269588,99.497307,-33.237862,42.106972,263.486328,-777.148560,-201.309219,0.813122,-0.005442,0.534731,-0.229927,
314,728286255,143.125381,-10.862862,45.477081,-158.881195,-1099.358398,-385.997070,0.873076,-0.090520,0.403396,-0.258490,
315,728302922,131.812607,-26.330101,48.942123,-397.052582,-1025.362671,-262.644989,0.906027,-0.193298,0.280345,-0.251312,
316,728319589,120.156982,-20.336525,49.768021,-70.231941,-964.350281,-166.393051,0.927910,-0.242677,0.149049,-0.240575,
317,728336256,110.147789,-13.583817,40.477524,359.680603,-880.971497,12.056098,0.951091,-0.222758,0.017030,-0.213341,
318,728352923,105.200981,-19.766476,33.156570,761.756653,-752.090210,189.169754,0.971445,-0.138218,-0.104395,-0.162149,
319,728369590,87.611359,-26.204943,32.505100,1026.755737,-597.758911,285.955139,0.974291,-0.010576,-0.205475,-0.091787,
320,728386257,74.312897,-13.638450,44.075447,854.289612,-474.378296,324.803925,0.954829,0.093556,-0.281440,-0.018484,
321,728402924,61.957081,1.175068,50.703625,237.444397,-400.825378,368.560455,0.932543,0.109314,-0.342088,0.037285,
322,728419591,60.001987,0.780838,45.160629,-410.414581,-372.580841,392.711182,0.913693,0.035021,-0.399754,0.064303,
323,728436258,59.417053,-3.669369,42.723408,-760.647766,-401.492950,381.694702,0.881900,-0.085118,-0.458613,0.068429,
324,728452925,60.978462,-18.603313,32.356625,-698.921143,-445.912018,327.263672,0.832614,-0.191744,-0.515005,0.068979,
325,728469592,59.191021,-20.110950,28.263191,-327.658691,-452.702637,293.373352,0.782810,-0.248524,-0.562929,0.092495,
326,728486259,58.841164,-15.770601,27.035887,23.420595,-442.216400,329.114166,0.740192,-0.266541,-0.599370,0.147736,
327,728502926,55.613297,-15.708215,19.817673,276.295410,-398.888580,385.664795,0.704578,-0.261218,-0.619043,0.228301,
328,728519593,59.104702,-13.642694,18.795328,396.446503,-330.182495,435.458801,0.671854,-0.247993,-0.620206,0.320088,
329,728536260,59.973515,-12.871131,18.272398,421.898254,-259.732727,470.841492,0.638258,-0.236259,-0.605913,0.411920,
330,728552927,57.012054,-12.325504,16.569571,429.297241,-194.105713,483.825317,0.603753,-0.226525,-0.578690,0.499286,
331,728569594,53.779854,-10.864718,14.568584,441.235901,-128.989578,476.542358,0.569991,-0.217627,-0.539649,0.580110,
332,728586261,48.686501,-8.090740,13.535255,442.087769,-65.758224,458.047760,0.537705,-0.210497,-0.491067,0.652241,
333,728602928,43.121662,-5.029685,12.690723,423.594421,-9.153415,434.549927,0.506728,-0.206685,-0.436528,0.714110,
334,728619595,39.639111,-2.531529,11.421096,387.233368,41.109486,407.627747,0.476979,-0.207482,-0.379741,0.765009,
335,728636262,35.970695,-0.442504,9.982903,336.029175,85.310852,378.701813,0.448416,-0.213806,-0.324159,0.805066,
336,728652929,31.568150,2.134755,7.871511,273.660706,123.728958,348.857117,0.420962,-0.226156,-0.272705,0.835031,
337,728669596,25.988205,4.243375,5.576014,209.725357,158.127167,317.578033,0.394866,-0.244406,-0.226861,0.856084,
338,728686263,21.000074,7.101321,2.152438,151.614960,190.574036,285.464996,0.370474,-0.268150,-0.186799,0.869454,
339,728702930,18.876467,10.223451,-1.706662,104.361282,223.164078,254.417450,0.348009,-0.296958,-0.151642,0.876191,
340,728719597,16.636673,12.166576,-3.440331,82.173584,251.421509,220.367935,0.328652,-0.328977,-0.118952,0.877276,
341,728736264,13.883642,13.861512,-3.394379,90.839874,264.050995,178.841217,0.314429,-0.360693,-0.086231,0.873842,
342,728752931,9.816296,14.617770,-2.100097,112.077843,255.176910,130.634186,0.306645,-0.388941,-0.053523,0.867081,
343,728769598,6.641177,14.325582,-2.031958,143.745621,225.731140,76.797073,0.306633,-0.410954,-0.021036,0.858284,
344,728786265,5.844986,13.233415,-2.224243,167.673599,184.060333,21.829508,0.314307,-0.425939,0.009379,0.848351,
345,728802932,4.452549,12.308317,-4.414521,148.089935,140.013641,-31.084375,0.326979,-0.435998,0.032128,0.837830,
346,728819599,3.275609,11.173001,-5.304278,89.365616,98.530647,-81.116219,0.341968,-0.443739,0.042603,0.827248,
347,728836266,2.650202,9.349000,-5.243310,22.041485,58.337624,-127.766174,0.358300,-0.450092,0.039992,0.816970,
348,728852933,3.304344,7.135264,-4.077881,-20.117542,20.570044,-169.478455,0.376854,-0.454179,0.027690,0.806806,
349,728869600,5.834029,4.826608,-1.095718,-34.551311,-14.825634,-203.974228,0.398359,-0.454713,0.009486,0.796528,
350,728886267,8.715179,2.325923,2.983655,-33.670998,-50.677967,-231.811020,0.422780,-0.450607,-0.012524,0.786164,
351,728902934,10.484861,-0.523838,6.680026,-29.369028,-89.593597,-258.917084,0.449931,-0.441102,-0.038181,0.775586,
352,728919601,11.918718,-3.988959,9.103435,-28.120016,-130.546127,-290.669952,0.479687,-0.425881,-0.068335,0.764105,
353,728936268,13.343476,-8.154918,9.945430,-31.568783,-169.578217,-333.208649,0.512357,-0.405034,-0.104051,0.750074,
354,728952935,14.914047,-10.491942,10.146090,-53.769779,-200.992981,-383.260468,0.546941,-0.380227,-0.147108,0.731192,
355,728969602,18.205046,-13.049937,9.191175,-91.642433,-218.248337,-439.257019,0.582500,-0.353620,-0.197973,0.704595,
356,728986269,23.844177,-15.375025,8.177818,-149.383789,-216.511902,-497.972931,0.617702,-0.328260,-0.256427,0.667034,
357,729002936,31.422346,-17.603474,6.828035,-219.739456,-191.646835,-556.594788,0.651545,-0.306952,-0.320326,0.615355,
358,729019603,38.097717,-16.988365,3.653773,-287.451233,-137.246613,-604.729309,0.683308,-0.291851,-0.384345,0.547897,
359,729036270,39.550869,-15.418335,0.620173,-335.304535,-55.139896,-628.343384,0.712496,-0.283670,-0.441040,0.466224,
360,729052937,36.376854,-13.295921,-2.455291,-352.138062,44.968384,-617.848572,0.739069,-0.281596,-0.483313,0.375351,
361,729069604,33.158329,-10.259555,-2.284851,-354.527069,145.792892,-561.042053,0.761994,-0.286359,-0.507576,0.282367,
362,729086271,29.837872,-7.475234,-1.345582,-384.000488,232.675018,-464.340851,0.779091,-0.302406,-0.514634,0.191625,
363,729102938,29.868093,-6.596981,-0.914436,-449.698639,304.477631,-352.348846,0.788709,-0.333580,-0.505856,0.103791,
364,729119605,29.376770,-7.475447,-0.602399,-518.561218,359.451874,-249.681503,0.790203,-0.377915,-0.482075,0.019050,
365,729136272,28.598747,-9.023251,-0.065970,-551.630371,393.804382,-167.610794,0.784206,-0.428108,-0.445050,-0.060629,
366,729152939,25.486498,-10.015064,0.133048,-539.165405,408.576630,-103.931404,0.772633,-0.476577,-0.397929,-0.132534,
367,729169606,22.882168,-10.059730,0.327489,-491.505219,407.228455,-53.788097,0.758116,-0.518236,-0.344650,-0.194701,
368,729186273,21.150532,-9.822087,0.647568,-426.370331,395.974884,-14.352847,0.743083,-0.550954,-0.288697,-0.246844,
369,729202940,19.506523,-8.493401,0.862659,-358.804474,378.499176,16.071211,0.729037,-0.574756,-0.232709,-0.289840,
370,729219607,17.830309,-8.201938,1.142849,-295.658051,358.277496,39.380280,0.716799,-0.590562,-0.178338,-0.325010,
371,729236274,15.623950,-8.009780,1.085563,-232.918411,336.359802,53.737095,0.707120,-0.598841,-0.127230,-0.353813,
372,729252941,14.340717,-7.734791,0.977326,-170.195114,315.332092,60.400314,0.700588,-0.599981,-0.080505,-0.377780,
373,729269608,13.878460,-7.319755,0.901590,-112.593025,296.246521,62.034615,0.697186,-0.594835,-0.038539,-0.398269,
374,729286275,13.452065,-6.854964,0.606311,-65.240250,280.723450,60.836353,0.696298,-0.584590,-0.000915,-0.416441,
375,729302942,13.891690,-6.594772,0.553688,-29.439491,268.293457,58.476097,0.697087,-0.570476,0.033081,-0.433052,
376,729319609,14.616248,-6.304249,0.553823,-7.269134,258.910461,55.881058,0.698492,-0.553843,0.064455,-0.448567,
377,729336276,15.011931,-5.977537,0.712733,-0.870036,251.740784,54.336937,0.699349,-0.536254,0.094451,-0.463058,
378,729352943,15.399827,-5.275882,1.057896,-11.490698,246.096359,55.275192,0.698535,-0.519387,0.124516,-0.476217,
379,729369610,14.772883,-4.298589,1.267480,-42.242538,241.176285,60.603756,0.694895,-0.505201,0.156429,-0.487261,
380,729386277,13.834258,-3.485236,0.959825,-86.931152,237.007568,70.749596,0.687802,-0.494903,0.191596,-0.495270,
381,729402944,12.847380,-2.792021,0.405818,-132.986938,233.569626,85.101242,0.677437,-0.488298,0.230453,-0.499536,
382,729419611,12.036343,-2.340909,0.028111,-171.027283,229.617737,102.051590,0.664501,-0.484288,0.272455,-0.499672,
383,729436278,11.488729,-1.901057,-0.180554,-194.942078,223.893951,119.731850,0.650025,-0.481322,0.316314,-0.495724,
384,729452945,10.713293,-1.521227,-0.490438,-204.335220,216.031799,137.064682,0.635061,-0.477962,0.360613,-0.488067,
385,729469612,10.031439,-1.586477,-0.811692,-195.972229,206.999985,151.856995,0.620784,-0.472641,0.403701,-0.477769,
386,729486279,9.542158,-1.717856,-0.924644,-166.658798,196.314545,161.922775,0.608555,-0.463856,0.443640,-0.466564,
387,729502946,7.958014,-1.880744,-1.103143,-118.365578,184.720459,166.383698,0.599552,-0.450482,0.478788,-0.456472,
388,729519613,6.153175,-2.620165,-1.459140,-54.078197,173.569946,163.329788,0.594473,-0.431820,0.507808,-0.449739,
389,729536280,4.002493,-2.727719,-1.808089,22.479853,164.088943,152.137527,0.593475,-0.407489,0.529703,-0.448503,
390,729552947,2.839527,-2.627874,-1.896027,102.059288,155.976868,134.430634,0.596014,-0.377742,0.544073,-0.453942,
391,729569614,1.725236,-2.049811,-2.005883,170.764053,148.374146,111.597153,0.600682,-0.343886,0.551316,-0.465805,
392,729586281,0.918043,-2.057332,-2.119796,223.925125,139.744370,84.817596,0.605992,-0.307608,0.552036,-0.483123,
393,729602948,0.503042,-1.980035,-2.280014,258.581909,128.909073,55.096031,0.610583,-0.270893,0.547073,-0.504498,
