sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:24:20_048 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
666,194514521,4.712460,-11.347128,7.642388,6.580392,56.166485,91.035278,0.894935,-0.421931,-0.072133,-0.125949,
667,194531188,4.857181,-11.586476,7.550628,3.385100,48.870457,98.775856,0.897366,-0.421561,-0.059676,-0.116021,
668,194547855,4.760381,-10.647470,7.071630,15.243990,40.588268,104.580978,0.900308,-0.419725,-0.048129,-0.104695,
669,194564522,4.646465,-9.969595,6.241588,35.601421,33.534794,109.814812,0.904259,-0.415249,-0.037485,-0.092083,
670,194581189,4.928328,-8.845241,6.340181,74.388176,28.719278,108.797401,0.910196,-0.405592,-0.028044,-0.079074,
671,194597856,5.014502,-7.363003,7.559460,101.294884,24.874659,102.047493,0.917243,-0.392223,-0.019813,-0.066593,
672,194614523,4.913956,-5.294149,9.094172,81.487633,19.354420,92.651772,0.922694,-0.381369,-0.012660,-0.055085,
673,194631190,3.527953,-3.431206,7.800913,38.529587,14.676783,82.900101,0.925440,-0.376195,-0.006337,-0.044693,
674,194647857,0.440209,-1.687197,5.560065,-2.304971,18.195951,72.945755,0.925753,-0.376423,0.000176,-0.035866,
675,194664524,-1.016292,-1.820685,4.679194,-42.406822,28.137945,60.641823,0.923691,-0.381947,0.007559,-0.029233,
676,194681191,1.030253,0.210690,6.495798,-75.683151,34.831139,45.004425,0.919559,-0.391864,0.015112,-0.025028,
677,194697858,1.355795,0.000984,4.690914,-84.481148,32.139454,35.384895,0.914721,-0.402903,0.021781,-0.021931,
678,194714525,0.007233,-0.328660,3.952937,-77.566429,31.119776,26.394121,0.910101,-0.412974,0.027757,-0.019989,
679,194731192,-1.811706,-0.607282,3.256718,-50.948147,30.323738,17.521198,0.906948,-0.419504,0.033012,-0.019278,
680,194747859,-1.452714,-1.485146,2.992542,9.199603,33.047562,8.692482,0.907381,-0.418108,0.037918,-0.020180,
681,194764526,5.391981,-1.277976,2.130407,101.534157,46.048515,-0.724333,0.913199,-0.404478,0.043690,-0.023618,
682,194781193,6.889671,-1.859773,2.619773,217.762329,71.032166,-11.297270,0.925027,-0.375114,0.051720,-0.030655,
683,194797860,5.099015,-0.745414,2.655225,339.840057,99.659225,-21.896780,0.941499,-0.328580,0.062368,-0.041540,
684,194814527,4.759587,1.039912,3.934181,404.667938,129.039413,-27.563726,0.957703,-0.271984,0.076158,-0.055049,
685,194831194,4.108418,2.221119,7.279016,396.547455,153.366394,-31.234709,0.969609,-0.215308,0.092951,-0.069720,
686,194847861,2.141137,4.049464,11.697578,342.546234,165.307495,-34.582054,0.976271,-0.165398,0.111538,-0.084253,
687,194864528,-3.162717,7.614049,19.612547,281.872986,158.562454,-37.398987,0.978948,-0.123758,0.129538,-0.097798,
688,194881195,-5.035704,12.865146,24.459166,253.600494,135.636200,-40.030766,0.979542,-0.086233,0.144364,-0.110543,
689,194897862,-4.972219,11.756774,25.549217,292.785522,99.016663,-48.464035,0.979372,-0.043683,0.152956,-0.124606,
690,194914529,-6.891889,9.641106,24.942394,340.575653,60.644234,-56.280216,0.977923,0.004940,0.154810,-0.140272,
691,194931196,-6.651014,7.582860,23.379585,336.597137,30.278013,-58.520889,0.974612,0.052345,0.152041,-0.155805,
692,194947863,-5.669893,4.953205,20.144156,291.739807,11.229397,-58.766243,0.969913,0.092866,0.147269,-0.170164,
693,194964530,-6.338701,2.416265,16.554895,244.455307,-4.039066,-60.558868,0.964558,0.126165,0.141310,-0.183692,
694,194981197,-8.130138,1.148653,13.069427,201.680206,-16.271841,-61.859329,0.959085,0.152969,0.134654,-0.196531,
695,194997864,-8.752217,-0.427522,10.681271,156.044342,-23.635927,-64.862862,0.953927,0.173018,0.128256,-0.208897,
696,195014531,-11.056173,-0.439838,5.518944,104.847275,-20.613340,-66.381516,0.949495,0.185940,0.123831,-0.220345,
697,195031198,-11.232855,-2.395723,1.401924,40.397240,-4.658806,-65.930840,0.946311,0.190437,0.123662,-0.230081,
698,195047865,-7.961982,-3.520448,-1.741296,-8.228195,19.606464,-66.397583,0.943916,0.189018,0.128487,-0.238298,
699,195064532,-6.531003,-4.536413,-0.914435,-29.913969,44.108738,-65.789764,0.941565,0.185453,0.137417,-0.245314,
700,195081199,-10.476428,-4.745525,1.812848,-35.284676,60.097778,-63.675552,0.938960,0.181723,0.148668,-0.251453,
701,195097866,-11.829018,-5.290306,4.396637,-36.703709,66.185913,-57.173195,0.936325,0.178115,0.160626,-0.256455,
702,195114533,-7.986097,-5.324573,4.497335,-30.687603,65.609894,-52.334312,0.933564,0.175370,0.172154,-0.260896,
703,195131200,-9.646015,-3.121657,4.402726,-46.107254,66.519691,-43.543755,0.931347,0.170737,0.184153,-0.263684,
704,195147867,-12.278608,-2.633346,5.838969,-106.984734,73.434586,-23.916315,0.930957,0.158590,0.198901,-0.261928,
705,195164534,-14.894320,-4.137172,8.474435,-157.806595,74.085480,2.994695,0.932278,0.140273,0.214966,-0.254894,
706,195181201,-14.958880,-5.217709,10.268349,-152.873947,65.548477,28.896786,0.934144,0.123017,0.229042,-0.244504,
707,195197868,-13.182346,-4.696795,12.275368,-116.835213,53.640938,50.881741,0.936070,0.110886,0.239723,-0.232402,
708,195214535,-11.019323,-2.986929,13.167830,-88.669769,41.793510,69.351028,0.938241,0.102779,0.247464,-0.218865,
709,195231202,-8.278073,-1.362206,13.645462,-71.274406,29.217442,83.991158,0.940791,0.097134,0.252644,-0.204079,
710,195247869,-5.160781,0.282819,13.573245,-61.801014,13.800878,93.549812,0.943794,0.092648,0.255224,-0.188495,
711,195264536,-1.598388,2.650060,12.809440,-63.385612,-3.811072,98.377350,0.947334,0.087616,0.255280,-0.172378,
712,195281203,2.173720,4.551687,10.955297,-74.502457,-21.343765,100.627647,0.951421,0.080676,0.253070,-0.155712,
713,195297870,5.603701,5.791131,7.931551,-86.086380,-35.961357,100.218300,0.955821,0.071769,0.248982,-0.138797,
714,195314537,6.655568,7.180743,5.324594,-82.657890,-45.060802,97.939957,0.960093,0.063060,0.243453,-0.122371,
715,195331204,7.377496,6.569677,3.873340,-55.093349,-49.310276,90.705093,0.963811,0.057864,0.236793,-0.107934,
716,195347871,7.643941,5.329836,3.594149,-11.058220,-49.815228,77.006569,0.966735,0.058366,0.229401,-0.096919,
717,195364538,8.961551,5.769379,4.295178,24.803249,-47.569576,60.329205,0.968890,0.063388,0.221897,-0.089420,
718,195381205,9.673751,5.334550,5.143754,46.821487,-45.878494,41.653172,0.970416,0.070939,0.214461,-0.085246,
719,195397872,8.775386,4.820601,5.967303,54.473541,-45.103081,21.674429,0.971474,0.078959,0.207191,-0.084124,
720,195414539,8.110726,3.854340,7.310256,56.634460,-43.740028,-0.015470,0.972091,0.086651,0.200287,-0.086118,
721,195431206,7.585077,3.284347,8.628579,72.225662,-43.316978,-24.069126,0.972067,0.095847,0.193500,-0.091963,
722,195447873,6.410033,4.066980,10.760387,107.086136,-43.868408,-48.237099,0.971008,0.109268,0.186438,-0.102204,
723,195464540,4.864327,5.483153,13.690208,152.010559,-46.832230,-68.366554,0.968544,0.128398,0.178500,-0.116514,
724,195481207,1.824065,6.019949,17.063789,189.921997,-54.149025,-82.876633,0.964532,0.152274,0.169003,-0.133899,
725,195497874,-1.247396,6.176075,20.779020,205.191528,-65.211433,-91.964737,0.959240,0.177699,0.157668,-0.153042,
726,195514541,-5.034426,5.632139,23.301487,205.047089,-80.449547,-96.783195,0.953040,0.202447,0.144144,-0.173068,
727,195531208,-7.196503,5.323495,22.618759,199.039413,-98.320190,-96.714539,0.946206,0.225665,0.128118,-0.193276,
728,195547875,-7.200174,4.836252,18.584759,184.582260,-111.021103,-92.514801,0.939051,0.246340,0.110470,-0.212829,
729,195564542,-7.676687,4.579497,14.354918,162.257248,-114.397614,-87.197266,0.931892,0.263680,0.092759,-0.231185,
730,195581209,-8.810320,3.658259,11.052580,133.541122,-110.290932,-83.318001,0.925071,0.277084,0.076355,-0.248272,
731,195597876,-10.619832,3.002992,8.224714,95.743759,-101.402229,-80.584938,0.919152,0.285571,0.062378,-0.264042,
732,195614543,-12.058318,1.959044,5.506927,55.555511,-89.710304,-78.138710,0.914467,0.289030,0.051407,-0.278514,
733,195631210,-12.079900,0.533969,3.039548,22.404285,-76.311478,-76.701584,0.910849,0.288551,0.043522,-0.291889,
734,195647877,-11.526632,0.827930,0.624204,-4.795047,-60.722870,-74.886787,0.908148,0.285082,0.038810,-0.304121,
735,195664544,-9.753849,0.716148,-1.345644,-28.466433,-42.199406,-71.568504,0.906313,0.279283,0.037483,-0.314950,
736,195681211,-8.033698,0.310974,-4.541647,-53.432949,-16.051664,-70.348709,0.905262,0.271362,0.040721,-0.324355,
737,195697878,-6.672683,1.293665,-6.336883,-73.772400,15.125360,-72.228989,0.904567,0.262181,0.049114,-0.332578,
738,195714545,-10.266829,1.998138,-5.888880,-58.679276,38.126125,-71.690170,0.902966,0.256057,0.059793,-0.339871,
739,195731212,-13.078996,1.942940,-3.787900,0.873166,44.488560,-72.938400,0.898870,0.258026,0.068429,-0.347524,
740,195747879,-15.270798,4.210869,-0.231370,51.133484,39.043858,-75.705925,0.892641,0.266229,0.073946,-0.356155,
741,195764546,-15.655151,7.699142,2.808987,27.685041,30.394598,-73.586227,0.887363,0.270928,0.079503,-0.364506,
742,195781213,-11.736649,9.305526,5.971815,-44.028542,24.061949,-67.803154,0.885161,0.266080,0.087842,-0.371450,
743,195797880,-10.714346,9.275659,10.115576,-76.659767,12.004940,-61.789261,0.884552,0.256422,0.096160,-0.377583,
744,195814547,-9.578457,8.632288,13.036288,-43.901157,-8.029865,-59.110909,0.883016,0.249882,0.099998,-0.384502,
745,195831214,-4.556992,9.588535,15.160647,0.595985,-24.626831,-62.211933,0.879847,0.248063,0.099327,-0.393025,
746,195847881,-1.003037,11.377445,17.089041,18.721193,-34.192066,-66.509567,0.875825,0.247929,0.096537,-0.402670,
747,195864548,1.639691,12.506802,17.493843,40.442539,-40.562965,-68.835098,0.870848,0.250119,0.091718,-0.413102,
748,195881215,4.023333,12.001024,16.861748,94.523697,-44.568707,-70.973015,0.863606,0.258826,0.083176,-0.424590,
749,195897882,5.521916,12.458278,15.834542,159.220459,-44.298290,-76.586754,0.853122,0.275469,0.070818,-0.437361,
750,195914549,5.700481,13.793263,14.536533,180.876709,-36.321297,-83.309120,0.840578,0.295014,0.058263,-0.450557,
751,195931216,6.352901,14.563322,12.750414,164.466537,-21.427702,-93.046143,0.827272,0.313203,0.048948,-0.463820,
752,195947883,7.008729,14.144966,10.810286,149.441528,-1.680135,-105.309402,0.813060,0.330593,0.043516,-0.477230,
753,195964550,7.549055,13.508457,10.060928,182.154312,17.121788,-120.474442,0.795388,0.352770,0.038700,-0.491339,
754,195981217,8.310237,13.828884,10.489305,255.021866,31.747303,-136.356003,0.771630,0.383822,0.031103,-0.506262,
755,195997884,9.842146,14.850459,11.965623,313.591583,41.472595,-153.042084,0.741612,0.421222,0.021123,-0.521668,
756,196014551,10.977093,14.565278,12.925993,332.302307,44.349621,-173.588562,0.706775,0.459587,0.011200,-0.537702,
757,196031218,10.447273,13.792555,12.840871,315.531342,41.526920,-196.546066,0.669141,0.494574,0.003763,-0.554648,
758,196047885,8.636636,13.776644,12.368428,283.515381,34.878429,-215.402328,0.630386,0.524476,-0.000426,-0.572310,
759,196064552,6.810511,13.419196,12.874305,262.442505,22.757120,-222.202332,0.591024,0.550053,-0.003481,-0.590018,
760,196081219,4.010996,11.156401,12.995861,264.348328,1.039637,-220.349609,0.550177,0.572533,-0.008729,-0.607812,
761,196097886,1.118246,8.710911,12.701973,274.776855,-27.925446,-215.900726,0.507420,0.591806,-0.017573,-0.626084,
762,196114553,-1.519913,7.220187,13.520125,280.957489,-64.701035,-208.092667,0.463415,0.606596,-0.030315,-0.645267,
763,196131220,-4.112789,5.762788,14.511648,278.000031,-109.541519,-195.841721,0.419379,0.615285,-0.046789,-0.665850,
764,196147887,-4.415299,3.844279,13.942295,257.714661,-156.064301,-181.950790,0.377075,0.616492,-0.065228,-0.688111,
765,196164554,-2.310040,2.238160,11.934704,213.296936,-194.739075,-168.989639,0.338737,0.609725,-0.082322,-0.711840,
766,196181221,-1.173438,0.543601,9.692971,160.282059,-222.382919,-159.454575,0.304995,0.595996,-0.095925,-0.736591,
767,196197888,-1.586752,-0.639723,7.980471,122.413086,-242.794647,-152.712677,0.274334,0.577060,-0.106736,-0.761807,
768,196214555,-1.865915,-1.140493,7.730442,106.835167,-261.609253,-147.104935,0.244725,0.554122,-0.116795,-0.787031,
769,196231222,-1.785454,-1.495865,7.669720,103.509125,-278.270691,-141.467102,0.215204,0.527838,-0.127235,-0.811718,
770,196247889,-0.862822,-2.423262,8.343905,102.721237,-291.791473,-137.399277,0.185459,0.498619,-0.137993,-0.835429,
771,196264556,1.437690,-2.586408,8.785426,101.392563,-298.962921,-134.192871,0.155602,0.467204,-0.148650,-0.857562,
772,196281223,3.746785,-3.876771,8.876668,105.039673,-300.881287,-132.915710,0.125224,0.434429,-0.159495,-0.877583,
773,196297890,4.948841,-3.579268,8.826315,101.056328,-296.801971,-134.838669,0.094646,0.401055,-0.169211,-0.895301,
774,196314557,3.968824,-3.214330,9.142768,69.686478,-287.856354,-138.436508,0.065429,0.367542,-0.174091,-0.911221,
775,196331224,2.844991,-4.020756,9.074953,34.998100,-274.748688,-143.455811,0.037603,0.334757,-0.173585,-0.925415,
776,196347891,0.767932,-4.201933,8.100933,21.221516,-259.557800,-145.908737,0.010438,0.303332,-0.170660,-0.937420,
777,196364558,-2.285550,-4.774448,8.147881,31.248470,-246.566940,-142.519958,-0.016395,0.273054,-0.168904,-0.946913,
778,196381225,-0.543430,-4.539212,10.093291,51.924194,-238.360275,-134.974197,-0.042780,0.243210,-0.170012,-0.954000,
779,196397892,1.831916,-3.507344,13.532156,54.499668,-236.788559,-123.624023,-0.067559,0.212891,-0.171596,-0.959515,
780,196414559,2.898417,-4.057549,14.912323,41.623714,-244.820480,-109.622414,-0.090066,0.180880,-0.171451,-0.964248,
781,196431226,2.331978,-5.990520,13.303493,33.592445,-251.999374,-97.184624,-0.110638,0.147359,-0.170128,-0.968040,
782,196447893,-0.534412,-6.735812,13.067895,40.881611,-253.419418,-85.077614,-0.129503,0.112979,-0.169783,-0.970381,
783,196464560,-0.035130,-5.130766,14.226961,28.536686,-252.158463,-68.602890,-0.145599,0.078430,-0.167717,-0.971865,
784,196481227,2.901285,-3.976849,15.021173,-27.924322,-248.448273,-47.741379,-0.157791,0.044975,-0.157737,-0.973755,
785,196497894,6.669210,-5.135291,13.696743,-101.630531,-239.069580,-32.889969,-0.166944,0.014121,-0.137398,-0.976244,
786,196514561,7.703908,-6.197077,10.671501,-157.484528,-223.626877,-25.904840,-0.174402,-0.013367,-0.109295,-0.978499,
787,196531228,6.836669,-7.510469,7.942512,-170.828613,-206.121719,-22.495337,-0.180829,-0.038084,-0.079546,-0.979553,
788,196547895,6.686474,-8.286804,6.320024,-154.395111,-188.754410,-19.699850,-0.186295,-0.060762,-0.052453,-0.979210,
789,196564562,7.391861,-9.123719,5.464268,-126.906197,-171.449478,-18.444878,-0.190977,-0.081682,-0.029659,-0.977741,
790,196581229,8.636863,-10.431533,4.834331,-94.135536,-153.952988,-21.348362,-0.195432,-0.100964,-0.012005,-0.975433,
791,196597896,8.999418,-11.382097,4.690527,-57.939213,-136.754242,-29.707136,-0.200369,-0.118781,-0.000075,-0.972494,
792,196614563,8.362769,-11.142570,5.193755,-37.780941,-120.112236,-41.415581,-0.206504,-0.134799,0.008334,-0.969080,
793,196631230,7.600885,-10.760923,6.189724,-44.173378,-105.198906,-55.334686,-0.214645,-0.148510,0.016935,-0.965187,
794,196647897,7.127448,-12.243731,6.735993,-81.648712,-89.116112,-76.186691,-0.226461,-0.158804,0.029848,-0.960524,
795,196664564,12.187006,-13.674536,5.611388,-149.173447,-64.781029,-110.165222,-0.244533,-0.163546,0.050602,-0.954409,
796,196681231,20.326969,-12.740811,3.698756,-249.680496,-27.446350,-149.164139,-0.270348,-0.159651,0.082998,-0.945799,
797,196697898,32.446144,-13.466726,-0.071600,-379.273956,24.259544,-175.771622,-0.302698,-0.143524,0.130340,-0.933160,
798,196714565,52.522976,-13.168930,-1.059718,-489.226013,69.822540,-169.497192,-0.335908,-0.115725,0.190109,-0.915223,
799,196731232,73.047028,-13.780135,0.475251,-522.128296,65.578506,-103.982452,-0.358869,-0.084588,0.254468,-0.894038,
800,196747899,79.691444,-15.954298,16.355623,-378.266632,-66.797180,18.541574,-0.357609,-0.073456,0.307452,-0.878745,
801,196764566,68.354050,-12.755344,30.307808,-114.828392,-359.847290,171.241852,-0.319690,-0.106569,0.342645,-0.876947,
802,196781233,56.636990,-5.321393,31.136436,-58.751335,-691.068542,336.763855,-0.240746,-0.175384,0.385801,-0.873178,
803,196797900,79.719940,-4.681099,40.896866,-158.846985,-991.158264,459.285645,-0.127590,-0.268279,0.447665,-0.843412,
804,196814567,122.981995,-7.692644,50.807854,-211.778076,-1238.670044,489.911011,0.007087,-0.379512,0.507144,-0.773774,
805,196831234,155.825058,-12.467889,47.145111,-173.879059,-1378.199463,451.929413,0.149184,-0.492955,0.538799,-0.666660,
806,196847901,156.738907,-16.823790,42.891472,68.684929,-1391.259521,438.454102,0.301232,-0.581004,0.521548,-0.547432,
807,196864568,90.855072,7.194019,52.053516,186.869507,-586.263855,379.933502,0.389696,-0.588225,0.510454,-0.491493,
808,196881235,30.798531,18.213598,34.701008,374.551636,-382.089508,476.102997,0.481461,-0.556521,0.500300,-0.456268,
809,196897902,15.951519,27.680559,18.603022,249.492599,-570.156677,733.819092,0.586317,-0.518745,0.498716,-0.372048,
810,196914569,43.725716,15.066037,12.209089,324.897003,-638.610779,963.348999,0.699253,-0.448627,0.492321,-0.259613,
811,196931236,73.014435,7.004614,7.311940,623.166931,-510.185242,1108.017944,0.803172,-0.317539,0.480155,-0.153415,
812,196947903,80.340370,10.449407,12.925070,682.734619,-220.890900,1136.915039,0.859265,-0.158650,0.483112,-0.055653,
813,196964570,63.005630,14.620551,17.020533,468.578369,53.198765,1055.440674,0.862309,-0.024238,0.504028,0.042336,
814,196981237,47.084030,17.126883,14.091841,284.375244,217.535172,939.806519,0.832142,0.078614,0.531433,0.137620,
815,196997904,38.877968,17.021523,8.771008,225.124039,308.993927,828.048767,0.781674,0.162566,0.559578,0.222332,
816,197014571,33.846752,15.705686,3.570411,234.882309,372.337769,722.887390,0.716441,0.234563,0.588493,0.292180,
817,197031238,29.335325,13.598007,-0.467910,263.533997,423.375000,623.279358,0.639806,0.295638,0.618847,0.346808,
818,197047905,23.830120,11.193375,-2.638609,322.227905,459.666718,526.268799,0.553899,0.347873,0.651584,0.384212,
819,197064572,17.557859,9.901913,-3.338865,401.866638,478.699432,433.705719,0.460397,0.392428,0.686839,0.402849,
820,197081239,11.221310,8.897131,-3.448432,460.694519,480.842804,348.155792,0.362683,0.427511,0.722188,0.405141,
821,197097906,6.500542,7.599669,-2.308161,491.052460,463.707733,271.623962,0.265122,0.452224,0.754739,0.394429,
822,197114573,4.844821,6.545246,-1.658746,490.744110,428.635101,206.807281,0.172283,0.467027,0.782154,0.374753,
823,197131240,6.549694,6.138190,-2.227988,450.408813,381.749634,153.563797,0.088859,0.473216,0.802762,0.351772,
824,197147907,10.015336,2.689512,-2.678940,393.406830,323.900848,106.532364,0.017852,0.472876,0.817431,0.328446,
825,197164574,13.528446,-2.085371,-4.527527,335.018829,257.860718,49.615879,-0.038711,0.466476,0.829094,0.305788,
826,197181241,16.988850,-5.020814,-7.076485,192.142319,198.692551,-16.081501,-0.075487,0.454266,0.836904,0.295865,
827,197197908,16.949270,-5.679286,-8.661111,-8.350694,149.255676,-80.985451,-0.090182,0.437956,0.839960,0.307457,
828,197214575,13.132400,-2.787987,-9.252669,-206.466049,105.003517,-128.983368,-0.084668,0.419911,0.836901,0.340740,
829,197231242,8.804092,0.444506,-9.193700,-331.342560,58.274185,-154.893173,-0.064415,0.401700,0.827972,0.385942,
830,197247909,6.699674,2.731764,-14.820639,-368.620758,6.726950,-161.286957,-0.035245,0.384750,0.815201,0.431478,
831,197264576,3.582797,7.161533,-16.019449,-372.460999,-71.646217,-147.260971,0.002664,0.373144,0.799007,0.471534,
832,197281243,1.125455,10.561532,-13.827683,-401.302612,-133.558395,-135.405045,0.048507,0.365785,0.777154,0.509784,
833,197297910,0.710145,9.563629,-10.650298,-381.804474,-186.470657,-128.458359,0.098602,0.361816,0.752816,0.540958,
834,197314577,0.112930,9.958640,-9.187793,-338.077606,-225.142944,-127.283325,0.150161,0.360241,0.728355,0.563185,
835,197331244,-1.146199,11.350557,-6.839943,-308.809357,-252.393860,-127.738121,0.202572,0.360174,0.703039,0.578771,
836,197347911,-1.686864,15.479443,-4.830603,-311.517548,-265.717712,-121.353081,0.255214,0.360473,0.674178,0.591954,
837,197364578,-1.594031,17.199757,-3.608064,-331.072388,-267.943237,-110.674698,0.307208,0.359889,0.640374,0.605000,
838,197381245,-0.704140,15.763577,-2.936013,-329.354828,-262.000336,-102.508476,0.356645,0.358198,0.604039,0.616146,
839,197397912,2.427624,10.932381,-3.039057,-286.952057,-248.032639,-102.837708,0.401428,0.356156,0.570113,0.622077,
840,197414579,3.538826,6.088194,-3.646976,-209.124313,-223.263275,-115.968597,0.440240,0.354369,0.543821,0.620379,
841,197431246,0.939953,4.062041,-2.452022,-131.532333,-192.382492,-134.968140,0.473515,0.352606,0.526495,0.611765,
842,197447913,-0.922476,5.498355,0.050728,-92.192368,-164.606232,-150.432312,0.503394,0.349415,0.514684,0.599670,
843,197464580,-3.086094,8.673720,2.456254,-103.687294,-143.474731,-154.132462,0.532018,0.342841,0.503025,0.588543,
844,197481247,-6.230953,8.804100,2.450022,-142.506760,-124.095154,-148.959473,0.560111,0.331569,0.488715,0.580944,
845,197497914,-9.021008,8.228167,3.286494,-176.781860,-104.844330,-143.797333,0.587372,0.315819,0.472234,0.576410,
846,197514581,-14.231568,11.161628,6.947210,-199.762436,-96.293930,-131.095352,0.613271,0.297822,0.453358,0.574166,
847,197531248,-19.623425,12.851142,10.411532,-212.851868,-105.646271,-106.648163,0.637498,0.280620,0.430876,0.573756,
848,197547915,-17.264462,11.823137,11.764696,-205.825272,-125.482185,-83.225533,0.659886,0.266773,0.405610,0.573467,
849,197564582,-13.988198,11.425854,12.183502,-188.284973,-145.952805,-63.593658,0.680340,0.257098,0.378562,0.572476,
850,197581249,-10.380171,11.290767,12.631112,-167.940765,-166.758148,-45.992466,0.698909,0.251794,0.350036,0.570615,
851,197597916,-6.772255,10.272767,11.766438,-150.013092,-185.336716,-30.792295,0.715692,0.250304,0.320139,0.568017,
852,197614583,-4.313900,8.553799,10.887359,-127.841255,-200.306091,-21.274412,0.730755,0.252487,0.289792,0.564153,
853,197631250,-2.524766,6.984765,9.417439,-103.379295,-212.486465,-17.340828,0.744276,0.258124,0.259676,0.558565,
854,197647917,-0.866247,5.513582,7.744016,-83.433670,-221.145157,-17.440447,0.756536,0.266304,0.229944,0.551236,
855,197664584,-0.044970,4.723727,6.105473,-73.638138,-226.747238,-19.724514,0.767918,0.275607,0.200199,0.542461,
856,197681251,0.656041,4.574512,4.614029,-80.875473,-228.317169,-22.815290,0.778971,0.283791,0.169588,0.532829,
857,197697918,0.941921,4.631107,3.025456,-103.605278,-225.463242,-26.346064,0.790200,0.288723,0.137472,0.522805,
858,197714585,1.450048,3.585013,1.684384,-120.409515,-218.621811,-32.128368,0.801420,0.290705,0.104930,0.512062,
859,197731252,1.639553,2.116749,1.208464,-106.620575,-210.991638,-41.689167,0.811658,0.293207,0.074578,0.499680,
860,197747919,1.709370,1.830451,1.234314,-63.288349,-204.167206,-52.157604,0.819858,0.299882,0.048540,0.485333,
861,197764586,2.487070,2.745701,1.774629,-11.694874,-197.167435,-59.589447,0.825524,0.311868,0.027253,0.469582,
862,197781253,3.690856,4.650440,3.180484,24.313740,-189.826950,-61.464592,0.828957,0.327390,0.009363,0.453386,
863,197797920,4.872434,5.981273,4.987827,34.048908,-181.255020,-59.151268,0.831103,0.343253,-0.006975,0.437489,
864,197814587,6.635056,5.855732,7.278200,39.176529,-171.616486,-57.086246,0.832262,0.358858,-0.021925,0.421996,
865,197831254,8.134042,6.038214,10.320653,61.692879,-161.827927,-57.157562,0.831707,0.376328,-0.034301,0.406772,
866,197847921,9.088972,7.234373,14.353143,87.854362,-153.818008,-55.726860,0.829102,0.396202,-0.044231,0.391992,
867,197864588,8.603530,8.347876,17.959618,104.127075,-147.848511,-51.580959,0.824772,0.417362,-0.052738,0.377863,
868,197881255,7.919626,9.469822,20.490461,96.351318,-141.714371,-45.629852,0.820077,0.436889,-0.061279,0.364482,
869,197897922,7.819209,9.951724,21.161364,59.420258,-131.104752,-39.395218,0.817057,0.451119,-0.070892,0.351973,
870,197914589,7.353672,9.297709,20.303139,6.963042,-114.115395,-35.245953,0.817155,0.457998,-0.081431,0.340389,
871,197931256,5.858784,7.907659,18.443396,-45.583252,-92.706406,-32.829544,0.820690,0.457386,-0.092182,0.329801,
872,197947923,3.677337,5.805174,16.447590,-75.623955,-72.099258,-30.437868,0.826204,0.452021,-0.102059,0.320388,
873,197964590,1.041764,3.832799,14.682888,-78.254044,-56.659103,-26.802551,0.831779,0.445431,-0.110427,0.312316,
874,197981257,-1.443217,2.307924,13.136722,-65.309021,-48.065727,-21.649849,0.836287,0.439823,-0.117483,0.305578,
875,197997924,-3.722956,1.463298,11.530434,-50.081219,-45.146938,-16.087828,0.839538,0.435758,-0.123849,0.299923,
876,198014591,-5.318846,1.104494,9.666397,-42.843708,-45.090946,-10.520026,0.842027,0.432407,-0.130228,0.295053,
877,198031258,-5.942100,1.078874,7.501346,-47.177315,-44.945827,-5.625018,0.844524,0.428366,-0.137063,0.290682,
878,198047925,-5.889650,0.931870,5.557688,-60.101299,-42.996460,-1.651987,0.847623,0.422514,-0.144426,0.286634,
879,198064592,-5.843786,0.530057,4.188033,-75.126198,-40.080696,0.339588,0.851519,0.414574,-0.152148,0.282657,
880,198081259,-5.709606,0.170724,3.492139,-88.113007,-37.405853,0.125538,0.856124,0.404835,-0.160021,0.278486,
881,198097926,-5.515759,-0.096843,3.285143,-97.699364,-35.433750,-1.655450,0.861234,0.393766,-0.167886,0.273933,
882,198114593,-4.503216,-0.316571,3.482744,-101.799576,-33.429180,-5.139319,0.866566,0.382080,-0.175414,0.268901,
883,198131260,-3.044858,-0.106761,4.539780,-102.854744,-32.514168,-8.942122,0.871918,0.370214,-0.182606,0.263357,
884,198147927,-1.291370,0.380525,6.332917,-104.606728,-35.263783,-10.806787,0.877142,0.358169,-0.190062,0.257322,
885,198164594,2.740275,0.906859,8.331302,-104.149467,-41.543934,-10.463934,0.881925,0.346293,-0.198267,0.250959,
886,198181261,8.774651,1.774606,11.565104,-98.962379,-52.395294,-7.279926,0.885783,0.335273,-0.207787,0.244550,
887,198197928,10.300794,2.697867,14.305410,-90.464981,-69.178940,1.234825,0.888179,0.325573,-0.219543,0.238624,
888,198214595,15.362459,3.409755,15.585234,-83.401627,-88.464417,12.504440,0.888976,0.316975,-0.234029,0.233409,
889,198231262,18.950439,3.785744,14.878197,-90.914078,-102.382950,22.321068,0.888993,0.307405,-0.250962,0.228499,
890,198247929,19.499949,3.625689,13.142843,-113.715218,-107.800674,29.064812,0.889185,0.294655,-0.269565,0.223300,
