sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:25:19_890 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
220,246931817,-4.652913,0.097169,7.721417,41.362682,19.527321,-19.390913,0.932785,0.056867,0.166623,-0.314509,
221,246948484,-4.881728,0.670788,8.214756,42.914719,12.776685,-18.190596,0.931217,0.062806,0.166698,-0.317967,
222,246965151,-5.055278,0.755152,8.633597,28.465530,7.540353,-17.279257,0.929915,0.066568,0.166718,-0.320987,
223,246981818,-5.168378,0.675586,8.556816,7.546861,2.933650,-17.100403,0.928919,0.067293,0.167089,-0.323515,
224,246998485,-4.903231,0.496055,8.133505,-12.717968,-1.223149,-17.844154,0.928180,0.065068,0.167859,-0.325687,
225,247015152,-5.062356,0.436964,7.800897,-29.315279,-4.731428,-18.870197,0.927617,0.060412,0.168950,-0.327618,
226,247031819,-5.333889,0.019477,8.110778,-41.034004,-8.849357,-19.859968,0.927177,0.053955,0.170050,-0.329416,
227,247048486,-5.876600,-0.902647,8.618068,-47.736992,-13.973510,-20.921526,0.926815,0.046321,0.170782,-0.331213,
228,247065153,-5.873503,-1.621939,8.883098,-50.585831,-17.901104,-21.814337,0.926465,0.038088,0.171122,-0.333062,
229,247081820,-5.888971,-1.957213,8.937613,-51.691528,-19.472322,-22.524780,0.926056,0.029607,0.171301,-0.334961,
230,247098487,-5.786439,-2.619717,8.807079,-50.220806,-19.716738,-22.819126,0.925565,0.021299,0.171371,-0.336911,
231,247115154,-5.584401,-2.655457,8.272618,-41.856907,-18.850174,-22.356546,0.924988,0.014166,0.171141,-0.338981,
232,247131821,-5.188200,-2.384199,7.950040,-29.237776,-17.368364,-20.683981,0.924389,0.008840,0.170485,-0.341120,
233,247148488,-4.979298,-2.097056,7.766955,-19.678141,-15.671813,-18.985556,0.923794,0.004922,0.169580,-0.343254,
234,247165155,-5.137148,-1.908247,7.761720,-15.568846,-14.001922,-16.345758,0.923270,0.001703,0.168695,-0.345127,
235,247181822,-5.204172,-1.797609,7.701556,-11.667207,-13.100252,-13.111918,0.922873,-0.000869,0.167737,-0.346655,
236,247198489,-5.206055,-1.668254,7.799359,-6.806979,-12.354107,-10.659467,0.922574,-0.002690,0.166637,-0.347968,
237,247215156,-5.158508,-1.435898,7.793896,-2.654950,-11.261669,-8.838884,0.922338,-0.003855,0.165480,-0.349134,
238,247231823,-5.189687,-1.136172,7.866914,-1.175342,-9.366723,-7.956820,0.922098,-0.004701,0.164506,-0.350215,
239,247248490,-5.249212,-1.178865,8.335368,-3.374116,-7.483329,-7.722526,0.921821,-0.005738,0.163900,-0.351211,
240,247265157,-5.355632,-1.441706,8.889620,-7.072554,-6.819066,-8.716737,0.921472,-0.007258,0.163576,-0.352249,
241,247281824,-5.476291,-1.543834,9.064720,-11.110941,-6.512727,-10.327192,0.921024,-0.009340,0.163501,-0.353404,
242,247298491,-5.539065,-1.650401,8.973001,-13.112396,-5.676690,-11.370629,0.920494,-0.011670,0.163643,-0.354648,
243,247315158,-5.296510,-1.827157,8.791096,-9.702521,-4.616770,-12.084659,0.919902,-0.013505,0.163754,-0.356066,
244,247331825,-5.043420,-1.539591,8.612499,-4.172401,-3.045532,-12.984586,0.919232,-0.014538,0.163791,-0.357735,
245,247348492,-4.969270,-1.344260,8.549514,-1.620965,-0.703069,-13.617782,0.918474,-0.015123,0.164010,-0.359551,
246,247365159,-4.816213,-1.427316,8.529924,-1.543794,1.701203,-14.131677,0.917629,-0.015582,0.164548,-0.361440,
247,247381826,-4.681860,-1.439718,8.673448,-3.216202,4.190145,-14.610369,0.916690,-0.016143,0.165508,-0.363355,
248,247398493,-4.587493,-1.502840,8.816140,-5.191699,6.638479,-14.960828,0.915663,-0.016845,0.166898,-0.365270,
249,247415160,-4.611371,-1.842248,8.973260,-5.785787,8.277092,-15.309073,0.914570,-0.017547,0.168539,-0.367218,
250,247431827,-4.481226,-2.056041,8.963923,-4.198759,9.360742,-15.246348,0.913450,-0.017978,0.170240,-0.369194,
251,247448494,-4.390854,-1.851411,8.804981,0.093442,9.953866,-14.738855,0.912346,-0.017797,0.171792,-0.371207,
252,247465161,-4.536934,-1.615016,8.628488,3.450079,9.567461,-14.007460,0.911294,-0.017172,0.173113,-0.373203,
253,247481828,-4.430477,-1.543911,8.560954,3.415553,8.826010,-12.865745,0.910316,-0.016563,0.174343,-0.375040,
254,247498495,-4.353524,-1.417595,8.536338,1.330241,7.161718,-11.575256,0.909441,-0.016288,0.175469,-0.376647,
255,247515162,-4.360141,-1.313763,8.417297,-2.604864,5.525334,-10.632246,0.908646,-0.016597,0.176598,-0.378022,
256,247531829,-4.219348,-1.482938,8.171059,-7.674773,4.160740,-9.368644,0.907940,-0.017616,0.177830,-0.379094,
257,247548496,-4.173291,-1.633847,7.896646,-10.556894,3.002405,-7.624072,0.907349,-0.019034,0.179072,-0.379854,
258,247565163,-4.239937,-1.654014,7.611610,-8.407436,1.621906,-5.667735,0.906905,-0.020193,0.180020,-0.380405,
259,247581830,-4.336614,-1.570201,7.385721,-2.472510,0.262383,-3.794791,0.906617,-0.020595,0.180469,-0.380858,
260,247598497,-4.568932,-1.517698,7.388560,2.925924,-1.729600,-2.515680,0.906467,-0.020360,0.180364,-0.381276,
261,247615164,-4.552803,-1.424348,7.380456,5.726801,-4.367581,-2.338734,0.906404,-0.019895,0.179761,-0.381735,
262,247631831,-4.255560,-0.926934,7.350308,2.242706,-7.510695,-4.264490,0.906305,-0.020113,0.178937,-0.382345,
263,247648498,-4.231692,-1.028865,6.959873,-10.517160,-9.520109,-7.260362,0.906053,-0.022197,0.178550,-0.383008,
264,247665165,-4.348388,-1.870162,6.554634,-25.328022,-9.965342,-9.843361,0.905611,-0.026322,0.178923,-0.383618,
265,247681832,-4.417032,-2.177506,6.352835,-33.994492,-8.319888,-11.938878,0.904955,-0.031551,0.179990,-0.384272,
266,247698499,-4.494747,-2.295293,6.418107,-31.352932,-4.982357,-15.365136,0.904007,-0.036335,0.181335,-0.385445,
267,247715166,-4.697813,-1.573417,6.835092,-23.453871,-0.289476,-20.331800,0.902678,-0.039950,0.182832,-0.387491,
268,247731833,-4.992364,-2.108134,7.492810,-22.622801,3.591485,-24.503317,0.900994,-0.043344,0.184771,-0.390116,
269,247748500,-5.898849,-3.864233,8.647130,-31.076750,4.695234,-28.297998,0.898984,-0.047885,0.187311,-0.393000,
270,247765167,-6.115052,-4.412722,9.159334,-48.720783,3.425206,-29.316637,0.896778,-0.054835,0.190690,-0.395499,
271,247781834,-5.667432,-4.391149,8.874238,-60.050873,2.905620,-28.129904,0.894490,-0.063261,0.194659,-0.397485,
272,247798501,-4.810199,-4.523286,7.678941,-49.224972,4.082818,-26.092432,0.892312,-0.070154,0.198169,-0.399483,
273,247815168,-3.435956,-4.334904,6.295073,-20.031761,7.734057,-22.748959,0.890481,-0.072955,0.200492,-0.401901,
274,247831835,-2.504011,-3.811329,5.253516,11.194961,14.261497,-17.479288,0.889080,-0.071186,0.201893,-0.404609,
275,247848502,-2.515464,-3.606205,5.299268,36.391918,20.882221,-13.104506,0.887975,-0.065649,0.202712,-0.407551,
276,247865169,-3.098764,-3.962291,6.217429,51.744045,24.109056,-11.720807,0.886951,-0.057903,0.203043,-0.410779,
277,247881836,-3.647489,-4.489666,7.725548,55.847584,21.973316,-14.176011,0.885806,-0.049835,0.202822,-0.414399,
278,247898503,-4.210424,-5.002960,9.355315,47.076344,15.409006,-20.128548,0.884368,-0.043475,0.202234,-0.418456,
279,247915170,-4.464239,-5.458398,10.520347,27.898401,6.463151,-28.275606,0.882531,-0.040377,0.201607,-0.422923,
280,247931837,-4.465798,-5.505794,10.784423,6.006444,-2.570721,-36.536442,0.880292,-0.040900,0.201117,-0.427744,
281,247948504,-4.463820,-5.536039,10.872879,-7.000504,-10.944019,-44.470539,0.877694,-0.043854,0.200314,-0.433133,
282,247965171,-4.720800,-5.366267,11.493803,-7.194909,-20.774242,-52.748199,0.874809,-0.047706,0.198208,-0.439485,
283,247981838,-4.785331,-4.642437,11.888966,-2.931497,-30.669678,-60.044010,0.871701,-0.051868,0.194508,-0.446781,
284,247998505,-4.524639,-3.670897,12.041765,-5.652768,-35.932800,-64.761955,0.868327,-0.056853,0.190262,-0.454507,
285,248015172,-4.136189,-3.154782,12.470533,-18.200985,-35.842152,-67.227623,0.864580,-0.063482,0.186813,-0.462139,
286,248031839,-3.522048,-2.664686,12.615726,-33.836155,-31.645428,-67.247032,0.860462,-0.071787,0.184911,-0.469319,
287,248048506,-3.445157,-2.461997,12.496716,-42.298466,-26.179186,-63.620899,0.856240,-0.080668,0.184273,-0.475803,
288,248065173,-3.067544,-2.233551,12.254882,-35.484737,-21.715158,-57.144398,0.852327,-0.088203,0.183763,-0.481654,
289,248081840,-2.324705,-1.859021,11.858540,-15.185763,-18.500862,-49.219601,0.849076,-0.092770,0.182305,-0.487062,
290,248098507,-1.346006,-1.293782,11.522809,9.745054,-15.385696,-41.557991,0.846580,-0.093822,0.179545,-0.492203,
291,248115174,-0.971364,-0.428882,11.073157,26.730722,-11.447753,-34.142265,0.844713,-0.092295,0.176129,-0.496911,
292,248131841,-0.774015,0.024511,10.511267,34.548237,-7.167546,-26.995214,0.843327,-0.089298,0.172741,-0.500985,
293,248148508,-0.623742,0.270666,9.855568,39.554871,-3.071330,-20.414192,0.842351,-0.085207,0.169549,-0.504418,
294,248165175,-0.546282,0.495255,9.360714,44.349117,1.034908,-15.031057,0.841696,-0.080077,0.166546,-0.507345,
295,248181842,-0.582972,0.784187,9.054532,47.001816,5.520063,-10.899267,0.841230,-0.074174,0.163917,-0.509865,
296,248198509,-0.967074,0.809214,8.911489,45.029579,10.169992,-7.587527,0.840839,-0.068070,0.162012,-0.511966,
297,248215176,-1.325550,0.466060,8.962969,41.901783,14.187071,-5.518026,0.840442,-0.061983,0.160826,-0.513762,
298,248231843,-1.445992,0.094275,9.176600,39.246078,17.969561,-5.226460,0.839921,-0.055915,0.160284,-0.515476,
299,248248510,-1.611132,0.064989,9.343354,33.661449,21.799435,-5.913802,0.839183,-0.050245,0.160603,-0.517160,
300,248265177,-2.051120,-0.050191,9.695996,26.589405,23.823294,-6.554128,0.838272,-0.045288,0.161680,-0.518757,
301,248281844,-2.357014,-0.013561,9.742519,18.739706,24.423223,-7.090555,0.837235,-0.041243,0.163405,-0.520227,
302,248298511,-2.754682,-0.095569,9.958294,9.010204,23.738234,-7.354667,0.836121,-0.038427,0.165769,-0.521484,
303,248315178,-2.858377,-0.418977,10.339136,0.853026,21.852982,-7.402698,0.834994,-0.036735,0.168512,-0.522532,
304,248331845,-2.869809,-0.105429,10.127744,-9.994596,21.349941,-6.904571,0.833850,-0.036374,0.172012,-0.523243,
305,248348512,-2.828887,-0.360709,10.025365,-19.731173,23.166697,-4.997644,0.832742,-0.036996,0.176473,-0.523479,
306,248365179,-2.945091,-1.126208,9.424413,-20.661802,25.044081,-2.263018,0.831773,-0.037505,0.181234,-0.523356,
307,248381846,-3.087867,-1.603213,9.099995,-9.489456,26.210619,-0.116346,0.830982,-0.036510,0.185291,-0.523262,
308,248398513,-3.111779,-1.888212,9.024556,13.144205,27.434460,1.428226,0.830381,-0.032640,0.187777,-0.523586,
309,248415180,-3.271705,-1.583896,9.086604,32.948391,28.639746,3.418839,0.829966,-0.026227,0.188904,-0.524198,
310,248431847,-3.391422,-1.091015,9.140371,34.133934,30.282887,7.635619,0.829795,-0.019425,0.190147,-0.524315,
311,248448514,-3.347343,-0.992352,9.148043,21.544998,31.870501,13.141191,0.829930,-0.013862,0.192547,-0.523402,
312,248465181,-3.465486,-1.189656,8.991660,5.141307,32.330898,18.930883,0.830433,-0.010075,0.196253,-0.521311,
313,248481848,-3.616369,-1.732684,8.904007,-7.327951,31.318743,24.472610,0.831339,-0.007707,0.200782,-0.518173,
314,248498515,-3.557437,-2.266402,8.890471,-13.174107,28.748991,29.223648,0.832640,-0.006099,0.205438,-0.514265,
315,248515182,-3.691908,-2.550466,8.976465,-15.850724,25.541340,33.569057,0.834325,-0.004926,0.209900,-0.509724,
316,248531849,-3.909134,-2.914117,9.439914,-14.578296,22.638935,37.595165,0.836361,-0.003695,0.213911,-0.504707,
317,248548516,-3.872626,-2.999745,9.287760,-10.787618,21.602032,41.108067,0.838648,-0.001973,0.217510,-0.499355,
318,248565183,-4.063318,-3.014534,8.963286,-0.865358,21.539045,43.781822,0.841091,0.001033,0.220371,-0.493965,
319,248581850,-4.218737,-2.784756,8.625387,13.691058,21.308592,45.459190,0.843612,0.005852,0.222149,-0.488809,
320,248598517,-4.609511,-2.258384,8.374519,22.909695,20.569193,47.345020,0.846228,0.011807,0.223169,-0.483688,
321,248615184,-4.712831,-1.886783,8.212513,28.014828,19.171457,49.152554,0.848945,0.018349,0.223644,-0.478476,
322,248631851,-4.639879,-1.394861,8.117547,29.102579,17.524813,50.096798,0.851711,0.024941,0.223824,-0.473148,
323,248648518,-4.668002,-0.995503,7.961695,25.550537,16.413900,50.510468,0.854488,0.031032,0.224096,-0.467620,
324,248665185,-4.619595,-0.858411,7.735758,22.836399,15.041121,50.052513,0.857228,0.036679,0.224370,-0.462031,
325,248681852,-4.864937,-0.757097,7.737049,23.474770,12.780137,48.289207,0.859862,0.042199,0.224315,-0.456661,
326,248698519,-5.343475,-0.647833,7.993168,21.243383,10.594559,46.269077,0.862393,0.047231,0.224137,-0.451454,
327,248715186,-5.206437,-0.707884,8.003778,15.363981,9.433007,43.800205,0.864793,0.051373,0.224208,-0.446347,
328,248731853,-5.285782,-0.686737,7.774986,7.873067,9.111065,40.735767,0.867022,0.054453,0.224743,-0.441361,
329,248748520,-5.310356,-0.622745,7.577047,-1.615440,9.498295,37.749752,0.869090,0.056267,0.225956,-0.436419,
330,248765187,-5.465019,-0.636586,7.500681,-12.860654,10.330253,34.997833,0.871019,0.056623,0.228009,-0.431430,
331,248781854,-5.652961,-0.903190,7.582974,-23.492941,11.303587,32.201424,0.872798,0.055603,0.230873,-0.426416,
332,248798521,-6.028916,-1.280617,7.647485,-32.410522,12.484689,29.371651,0.874397,0.053430,0.234460,-0.421430,
333,248815188,-6.242289,-1.770680,7.572590,-35.580132,13.299115,26.215914,0.875761,0.050794,0.238368,-0.416706,
334,248831855,-6.346310,-2.129693,7.389657,-32.920712,13.945903,22.851650,0.876840,0.048416,0.242225,-0.412475,
335,248848522,-6.310305,-2.269531,7.310288,-25.610729,14.697958,19.484993,0.877608,0.046891,0.245768,-0.408906,
336,248865189,-6.258533,-2.137944,7.218114,-12.997578,15.277709,15.851153,0.878032,0.046876,0.248669,-0.406235,
337,248881856,-6.174584,-1.739642,7.307223,1.738240,15.830533,11.892768,0.878088,0.048627,0.250807,-0.404590,
338,248898523,-6.016999,-1.311688,7.532114,12.487014,16.409912,8.140210,0.877814,0.051647,0.252423,-0.403805,
339,248915190,-6.025653,-0.724177,7.731880,13.770904,17.792015,5.426451,0.877307,0.054810,0.254166,-0.403396,
340,248931857,-6.103540,-0.545946,7.804325,10.335464,18.678955,3.812041,0.876688,0.057530,0.256240,-0.403050,
341,248948524,-5.993872,-0.622109,7.756337,10.003099,18.915411,2.096191,0.875951,0.060160,0.258381,-0.402902,
342,248965191,-5.931626,-0.600582,7.717390,12.752747,18.742876,0.245210,0.875077,0.063062,0.260357,-0.403086,
343,248981858,-5.925113,-0.602943,7.777001,16.453205,18.580217,-1.455944,0.874062,0.066362,0.262112,-0.403621,
344,248998525,-5.812833,-0.569158,7.877200,20.983931,18.747683,-3.394358,0.872867,0.070173,0.263642,-0.404565,
345,249015192,-5.811386,-0.371481,8.056939,22.077929,19.918081,-5.526995,0.871471,0.074110,0.265275,-0.405801,
346,249031859,-5.771645,-0.339522,8.088707,20.009850,21.895081,-7.464410,0.869888,0.077825,0.267298,-0.407173,
347,249048526,-5.750062,-0.257254,7.994068,18.398609,24.055794,-8.948775,0.868131,0.081406,0.269701,-0.408635,
348,249065193,-5.756938,-0.080702,7.877021,18.116581,26.419033,-9.921412,0.866205,0.085051,0.272426,-0.410170,
349,249081860,-5.904467,0.048529,7.777239,17.140648,28.419363,-10.071084,0.864179,0.088686,0.275455,-0.411649,
350,249098527,-6.148572,0.122931,7.715707,15.317924,29.782896,-9.269825,0.862145,0.092204,0.278747,-0.412923,
351,249115194,-6.326899,0.121103,7.679728,13.175745,30.498314,-8.028449,0.860160,0.095546,0.282234,-0.413931,
352,249131861,-6.663054,0.033586,7.836824,11.578771,30.497614,-6.691561,0.858256,0.098744,0.285792,-0.414693,
353,249148528,-6.870232,-0.277310,8.020395,11.350778,29.360500,-5.317907,0.856461,0.101901,0.289198,-0.415277,
354,249165195,-7.094633,-0.334170,7.993382,10.535348,27.271057,-3.920330,0.854832,0.104887,0.292368,-0.415671,
355,249181862,-7.069003,-0.300629,7.807233,9.527636,24.743423,-2.701084,0.853381,0.107645,0.295264,-0.415900,
356,249198529,-6.805866,-0.220765,7.494450,8.376374,22.465847,-1.667518,0.852093,0.110166,0.297930,-0.415979,
357,249215196,-6.526942,-0.175535,7.223532,6.170551,21.023392,-0.845784,0.850942,0.112360,0.300535,-0.415875,
358,249231863,-6.296044,-0.250820,7.066375,2.936980,20.212397,0.156923,0.849929,0.114148,0.303217,-0.415513,
359,249248530,-6.248707,-0.329732,6.944896,-0.236495,19.652645,1.340039,0.849055,0.115561,0.305999,-0.414868,
360,249265197,-6.218523,-0.389305,6.791811,-0.429833,19.041985,2.586508,0.848279,0.116966,0.308693,-0.414066,
361,249281864,-6.212421,-0.303992,6.728712,2.083640,18.009869,3.631635,0.847560,0.118664,0.311089,-0.413261,
362,249298531,-6.341051,-0.053837,6.743079,4.735096,16.772552,4.674291,0.846906,0.120660,0.313151,-0.412465,
363,249315198,-6.450525,0.095372,6.888411,6.524195,15.203040,5.512377,0.846335,0.122820,0.314896,-0.411670,
364,249331865,-6.590756,0.091344,7.100391,5.842050,13.500766,5.753814,0.845863,0.124806,0.316464,-0.410841,
365,249348532,-6.672855,0.015524,7.408071,2.912723,11.591142,5.872976,0.845534,0.126323,0.317966,-0.409894,
366,249365199,-6.756048,-0.081142,7.490139,-0.530593,9.464337,5.940157,0.845367,0.127294,0.319407,-0.408816,
367,249381866,-6.680021,-0.127000,7.467842,-3.036054,7.753716,6.245102,0.845341,0.127868,0.320778,-0.407615,
368,249398533,-6.536202,-0.116917,7.321549,-3.112200,6.233998,6.663293,0.845411,0.128362,0.321954,-0.406386,
369,249415200,-6.364213,-0.009258,7.201648,-1.548122,4.816873,7.073686,0.845540,0.128982,0.322851,-0.405207,
370,249431867,-6.208492,0.128976,7.066640,-0.275772,3.722122,7.843834,0.845742,0.129731,0.323520,-0.404012,
371,249448534,-6.041236,0.219088,6.944900,0.024095,2.943969,8.701283,0.846023,0.130512,0.324055,-0.402741,
372,249465201,-5.895548,0.209604,6.967429,-0.099761,2.102246,9.367776,0.846385,0.131260,0.324474,-0.401398,
373,249481868,-5.836358,0.458254,6.895638,-2.583528,1.615067,10.085304,0.846858,0.131707,0.324958,-0.399859,
374,249498535,-5.933023,0.417648,7.062584,-6.398427,1.139017,10.932498,0.847475,0.131699,0.325581,-0.398044,
375,249515202,-5.958826,0.230392,7.066730,-7.483702,0.315132,11.265298,0.848169,0.131526,0.326152,-0.396151,
376,249531869,-6.056935,0.288017,7.071223,-7.275842,-0.844477,11.352075,0.848917,0.131316,0.326558,-0.394280,
377,249548536,-6.153878,0.176121,7.220931,-8.716711,-1.934132,11.469830,0.849749,0.130871,0.326902,-0.392345,
378,249565203,-6.349894,0.062198,7.345674,-8.615606,-3.745207,11.385077,0.850658,0.130332,0.327011,-0.390459,
379,249581870,-6.348588,0.018847,7.350439,-5.360242,-6.015991,10.752378,0.851575,0.130035,0.326661,-0.388850,
380,249598537,-6.330438,0.192827,7.423345,-3.747588,-7.779350,9.370559,0.852465,0.129772,0.326021,-0.387522,
381,249615204,-6.280555,0.371408,7.441717,-6.283799,-8.672954,7.807980,0.853356,0.129069,0.325437,-0.386285,
382,249631871,-6.225934,0.306143,7.410290,-8.738368,-9.039855,6.099278,0.854213,0.127962,0.324970,-0.385150,
383,249648538,-6.184118,0.276728,7.339316,-7.662811,-9.181735,4.467465,0.854964,0.126903,0.324450,-0.384271,
384,249665205,-6.304942,0.353272,7.399086,-5.808156,-9.124245,2.666302,0.855577,0.125993,0.323860,-0.383703,
385,249681872,-6.379453,0.321678,7.468739,-5.556345,-9.155943,0.936702,0.856090,0.125032,0.323280,-0.383363,
386,249698539,-6.379176,0.318494,7.453471,-6.831716,-8.909905,-0.878337,0.856513,0.123841,0.322829,-0.383184,
387,249715206,-6.476620,0.249949,7.533089,-8.780921,-8.780371,-2.684200,0.856864,0.122330,0.322531,-0.383137,
388,249731873,-6.521490,0.170555,7.493749,-9.664549,-8.602313,-4.210769,0.857136,0.120647,0.322327,-0.383234,
389,249748540,-6.522663,0.122948,7.555798,-9.528404,-8.353677,-5.550416,0.857317,0.118933,0.322167,-0.383499,
390,249765207,-6.462061,0.108494,7.503057,-9.470454,-7.634778,-6.492170,0.857409,0.117222,0.322105,-0.383871,
391,249781874,-6.435862,0.119051,7.521427,-8.575176,-6.778572,-7.019664,0.857415,0.115645,0.322106,-0.384335,
392,249798541,-6.438929,0.101840,7.457781,-7.031817,-6.216681,-7.362016,0.857349,0.114275,0.322093,-0.384904,
393,249815208,-6.463527,0.043484,7.581393,-5.648332,-5.670973,-7.564124,0.857221,0.113100,0.322070,-0.385553,
394,249831875,-6.473346,-0.004777,7.565747,-5.238927,-5.558086,-7.574947,0.857081,0.111981,0.322036,-0.386220,
395,249848542,-6.438663,-0.045414,7.553163,-4.873100,-5.209702,-7.164835,0.856940,0.110947,0.322016,-0.386847,
396,249865209,-6.414567,-0.148686,7.576641,-3.267541,-4.942023,-6.757362,0.856783,0.110146,0.321930,-0.387495,
397,249881876,-6.399117,-0.102878,7.506771,-0.210421,-4.922480,-6.290787,0.856602,0.109749,0.321664,-0.388227,
398,249898543,-6.354960,0.003769,7.503785,1.761994,-4.350138,-5.918725,0.856384,0.109648,0.321350,-0.388997,
