sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:34:10_675 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1674,801959047,-1.523938,5.902562,11.580408,131.614502,44.188240,-61.936867,-0.209294,0.159922,-0.192737,-0.945237,
1675,801975714,-1.584560,6.722579,11.574594,138.258087,46.767666,-70.963326,-0.220898,0.163949,-0.211636,-0.937835,
1676,801992381,-1.437028,7.551298,11.317851,146.957840,48.568275,-79.931870,-0.233741,0.168105,-0.231447,-0.929268,
1677,802009048,-1.063852,8.019387,10.976842,158.455704,50.188797,-89.192223,-0.247893,0.172266,-0.252489,-0.919305,
1678,802025715,-0.964474,8.395379,10.823977,173.540695,51.028301,-99.531693,-0.263565,0.176214,-0.275122,-0.907629,
1679,802042382,-1.116546,9.139587,10.762574,184.059128,50.102970,-110.805115,-0.280767,0.179897,-0.298565,-0.894240,
1680,802059049,-1.310251,10.133234,10.788400,185.112778,47.398525,-121.729530,-0.299231,0.183448,-0.321447,-0.879477,
1681,802075716,-1.128711,10.717571,10.575555,182.456787,44.133759,-131.428650,-0.318678,0.186926,-0.343249,-0.863529,
1682,802092383,-0.680788,10.818829,10.415234,190.281769,40.468555,-140.653931,-0.339295,0.189800,-0.365230,-0.845850,
1683,802109050,-0.233038,10.892670,10.438231,206.864029,35.426025,-149.932068,-0.361315,0.191457,-0.388280,-0.825854,
1684,802125717,-0.052412,11.240682,10.497229,218.467743,28.943258,-159.089783,-0.384573,0.191929,-0.411568,-0.803666,
1685,802142384,-0.050789,11.330498,10.536409,220.422165,20.671553,-166.998810,-0.408668,0.191469,-0.433760,-0.779861,
1686,802159051,-0.035560,10.995828,10.346128,219.557281,10.661926,-173.837112,-0.433446,0.190018,-0.454372,-0.754695,
1687,802175718,0.070080,10.564778,10.213313,218.620544,-0.086813,-179.875885,-0.458824,0.187502,-0.473290,-0.728231,
1688,802192385,0.150068,9.906385,10.002758,219.474014,-11.526468,-185.054688,-0.484738,0.183735,-0.490595,-0.700419,
1689,802209052,0.149685,9.155196,9.795691,221.085098,-23.367670,-189.287659,-0.511082,0.178607,-0.506262,-0.671263,
1690,802225719,0.082026,8.156566,9.735106,220.049240,-36.233723,-193.400162,-0.537787,0.172265,-0.519856,-0.640983,
1691,802242386,-0.167753,7.262832,9.403982,215.888107,-49.629810,-196.576508,-0.564674,0.164911,-0.530991,-0.609915,
1692,802259053,-0.353513,6.256722,9.054955,207.527954,-63.396656,-198.028870,-0.591483,0.156830,-0.539255,-0.578582,
1693,802275720,-0.666889,5.186628,8.823458,194.767334,-77.742538,-198.045303,-0.618041,0.148358,-0.544261,-0.547536,
1694,802292387,-1.202862,3.923196,8.665230,177.930420,-92.794731,-196.266159,-0.644210,0.139807,-0.545695,-0.517363,
1695,802309054,-1.710988,2.471826,8.665292,156.528946,-108.184364,-193.834152,-0.669922,0.131694,-0.543261,-0.488599,
1696,802325721,-2.165518,0.956141,8.500545,131.369492,-123.111343,-191.136200,-0.695123,0.124564,-0.536831,-0.461627,
1697,802342388,-2.175550,-0.522581,8.200727,106.245308,-137.002686,-187.929932,-0.719746,0.118628,-0.526619,-0.436538,
1698,802359055,-1.738620,-1.667327,7.785945,88.548096,-150.598938,-183.426361,-0.743837,0.113184,-0.513230,-0.412907,
1699,802375722,-1.945634,-3.490114,7.827615,81.781631,-164.366302,-176.956375,-0.767442,0.107023,-0.497361,-0.390142,
1700,802392389,-1.149722,-5.129602,7.961244,83.251114,-178.615280,-171.446503,-0.790716,0.099352,-0.479381,-0.367548,
1701,802409056,-0.872957,-5.791573,8.111062,76.128502,-191.691772,-164.422134,-0.813277,0.091185,-0.458927,-0.345908,
1702,802425723,-0.694363,-6.408314,8.518740,56.810284,-204.144440,-155.397415,-0.834780,0.083951,-0.435480,-0.326269,
1703,802442390,-0.002365,-6.786841,8.578058,30.470423,-214.645218,-144.809784,-0.854928,0.078641,-0.409008,-0.309236,
1704,802459057,0.915456,-7.237259,8.374275,0.722415,-219.976685,-134.568359,-0.873394,0.076081,-0.380072,-0.294857,
1705,802475724,1.717830,-7.560050,7.850898,-28.893887,-220.857040,-125.467964,-0.889993,0.076648,-0.349320,-0.282864,
1706,802492391,2.498105,-7.798319,6.967562,-51.203476,-217.341797,-116.980804,-0.904629,0.079720,-0.317720,-0.272665,
1707,802509058,2.402924,-7.564223,6.196269,-64.147720,-211.367630,-108.532028,-0.917335,0.084251,-0.286064,-0.263754,
1708,802525725,1.744065,-7.567214,5.696090,-74.856842,-205.523178,-98.631401,-0.928166,0.089924,-0.254535,-0.256191,
1709,802542392,2.227814,-8.076074,5.140064,-71.234489,-199.004059,-89.077240,-0.937384,0.094904,-0.223840,-0.249398,
1710,802559059,2.783426,-8.159831,4.722555,-67.591339,-189.288681,-80.091171,-0.945043,0.099356,-0.194482,-0.243307,
1711,802575726,3.151811,-8.280919,4.112983,-65.822746,-178.392334,-72.187729,-0.951275,0.103644,-0.166608,-0.237855,
1712,802592393,3.480666,-8.432626,3.516762,-60.099907,-167.854721,-66.059639,-0.956359,0.107283,-0.140334,-0.232755,
1713,802609060,4.184118,-8.643413,3.322949,-51.576595,-158.821579,-62.511169,-0.960594,0.109903,-0.115549,-0.227658,
1714,802625727,5.351534,-8.495159,3.105714,-50.331615,-150.209503,-62.116199,-0.964083,0.112568,-0.091929,-0.222309,
1715,802642394,6.716420,-8.574781,2.701805,-61.636269,-140.764908,-65.413528,-0.966797,0.117109,-0.069144,-0.216354,
1716,802659061,8.436120,-9.173452,2.016152,-75.962318,-129.818054,-73.910919,-0.968859,0.124036,-0.047247,-0.209032,
1717,802675728,10.067612,-9.584909,1.359782,-84.949333,-117.249977,-87.338165,-0.970511,0.132639,-0.026556,-0.199525,
1718,802692395,11.797297,-9.739433,0.794040,-94.221397,-103.342209,-103.605362,-0.971808,0.142945,-0.007208,-0.187362,
1719,802709062,14.039432,-10.029803,0.344789,-99.698875,-88.834419,-121.102081,-0.972817,0.154353,0.010634,-0.172306,
1720,802725729,17.110193,-10.064110,0.283172,-97.264542,-76.441269,-138.253922,-0.973651,0.165598,0.027069,-0.154427,
1721,802742396,19.726215,-9.807925,0.574580,-101.791435,-70.076866,-149.890396,-0.973930,0.177460,0.042999,-0.134610,
1722,802759063,24.327063,-10.652346,1.161826,-118.076157,-74.982277,-152.986298,-0.972995,0.191363,0.060027,-0.114266,
1723,802775730,32.487740,-11.318873,1.038545,-152.993088,-96.387177,-145.942520,-0.969797,0.209716,0.080455,-0.095083,
1724,802792397,43.559601,-11.247990,0.720396,-231.079376,-142.174011,-118.953186,-0.961859,0.238443,0.107543,-0.080039,
1725,802809064,55.813114,-16.168688,2.913055,-266.705627,-239.705353,-73.605278,-0.948373,0.271159,0.146946,-0.073950,
1726,802825731,61.553585,-18.664173,5.558262,-178.258789,-405.303772,-17.168255,-0.930876,0.290153,0.205585,-0.083764,
1727,802842398,62.443081,-15.428499,8.311161,-93.595528,-608.911560,60.273449,-0.904132,0.295744,0.286258,-0.114615,
1728,802859065,73.548103,-14.893690,13.801660,-94.239639,-808.107544,141.152878,-0.857438,0.298130,0.386357,-0.163240,
1729,802875732,93.802071,-18.050751,20.133701,-111.116364,-975.964294,190.961105,-0.784040,0.296116,0.498602,-0.221345,
1730,802892399,114.240189,-21.205025,23.524719,-100.584702,-1088.616333,203.468048,-0.683859,0.283178,0.610852,-0.281082,
1731,802909066,128.717758,-24.149918,23.825939,-53.910656,-1132.224243,196.414413,-0.563353,0.255534,0.709159,-0.338274,
1732,802925733,106.740990,-5.550799,63.535309,-129.083099,-849.015808,155.124344,-0.458447,0.237950,0.773957,-0.366330,
1733,802942400,27.786806,-37.514305,15.992383,-7.597976,-310.048828,110.154625,-0.416414,0.233634,0.790793,-0.382965,
1734,802959067,20.715342,-12.300550,26.769798,135.530014,-479.580597,130.577774,-0.357010,0.212749,0.806007,-0.421466,
1735,802975734,20.241314,-22.006277,23.956835,-453.447510,-625.785767,122.733543,-0.259591,0.210644,0.857466,-0.391145,
1736,802992401,33.203300,-28.241375,18.340271,-674.320679,-736.136841,7.386989,-0.144045,0.192733,0.914342,-0.325706,
1737,803009068,49.003967,-17.315157,15.047536,-710.785156,-752.447083,-124.352745,-0.028492,0.153152,0.956687,-0.245934,
1738,803025735,52.426067,-10.311231,10.355003,-794.962280,-684.770630,-206.455200,0.077158,0.101383,0.980923,-0.146828,
1739,803042402,44.958748,-14.763529,3.591418,-628.649963,-596.454224,-215.701279,0.166036,0.049981,0.982570,-0.067018,
1740,803059069,37.890556,-14.882306,2.715592,-187.651382,-538.757324,-135.822830,0.242313,0.020673,0.968844,-0.046885,
1741,803075736,33.247551,-10.599480,7.015162,174.764862,-500.381470,7.438154,0.311440,0.024482,0.947195,-0.072310,
1742,803092403,29.540497,-7.869503,12.069943,358.247162,-456.145264,153.554916,0.373186,0.057048,0.918740,-0.115732,
1743,803109070,25.436750,-6.995813,15.407669,411.818817,-401.899658,266.196259,0.426084,0.108034,0.884055,-0.158832,
1744,803125737,20.565081,-5.800637,16.502481,407.787964,-345.324219,339.469574,0.469811,0.168618,0.844358,-0.194693,
1745,803142404,14.758784,-3.726644,15.723538,385.002655,-292.179810,382.762238,0.504888,0.233110,0.800928,-0.221951,
1746,803159071,9.818190,-0.888582,13.481339,370.615570,-244.220901,408.594604,0.531699,0.299300,0.754315,-0.242330,
1747,803175738,7.115049,2.166183,10.695835,384.475861,-199.142105,426.166748,0.549434,0.367771,0.704092,-0.259080,
1748,803192405,6.370978,5.284945,9.019213,410.315491,-153.597153,438.627716,0.557186,0.438369,0.650257,-0.273022,
1749,803209072,6.700292,8.218417,7.527187,399.529144,-106.405869,445.436584,0.556964,0.507122,0.595045,-0.280248,
1750,803225739,6.596416,9.197558,6.151181,357.083099,-61.838261,443.586487,0.551800,0.570361,0.540898,-0.278629,
1751,803242406,6.260677,9.549308,4.150197,304.048370,-26.306097,432.703522,0.544211,0.626273,0.489137,-0.268999,
1752,803259073,5.748795,9.464558,1.940112,269.096283,-2.007836,415.478973,0.534348,0.675663,0.439498,-0.254547,
1753,803275740,5.216865,9.386395,-0.038744,249.950119,13.605211,395.900513,0.521983,0.719571,0.391523,-0.237616,
1754,803292407,4.954170,9.459088,-1.620817,240.039841,22.476133,376.981232,0.507145,0.758755,0.344789,-0.219579,
1755,803309074,5.338399,10.121675,-3.008811,209.793427,27.106668,359.266754,0.492803,0.791961,0.299935,-0.199956,
1756,803325741,5.455413,9.766734,-3.936090,160.028229,26.722515,342.544312,0.482033,0.818195,0.257403,-0.178733,
1757,803342408,5.047940,9.575328,-4.410416,109.852104,18.199608,326.692078,0.475769,0.837818,0.216736,-0.157257,
1758,803359075,4.682509,9.035196,-4.703473,75.874580,2.508111,312.716034,0.472672,0.852318,0.176939,-0.137219,
1759,803375742,4.816978,8.980204,-4.820403,47.816227,-15.955264,298.717773,0.472246,0.862401,0.137788,-0.119428,
1760,803392409,4.988968,8.935921,-4.819984,23.183542,-34.880131,283.761719,0.474140,0.868581,0.099381,-0.104323,
1761,803409076,5.315588,9.520777,-4.241402,-0.986644,-52.923542,268.445709,0.478305,0.871166,0.061817,-0.092055,
1762,803425743,5.512083,10.090400,-3.531007,-26.211384,-70.161057,253.504745,0.484878,0.870305,0.025202,-0.082632,
1763,803442410,5.684772,10.688599,-2.870660,-45.885159,-86.128189,238.135696,0.493106,0.866568,-0.010423,-0.076138,
1764,803459077,6.002584,11.407123,-2.364934,-66.711418,-98.806610,222.244125,0.503083,0.860045,-0.044730,-0.072318,
1765,803475744,6.358873,12.022035,-1.749112,-80.586708,-108.884842,205.092285,0.513889,0.851398,-0.077441,-0.071016,
1766,803492411,6.317395,12.810227,-0.911229,-87.438461,-116.664101,186.987076,0.524637,0.841326,-0.108344,-0.072029,
1767,803509078,5.832990,13.986663,-0.010171,-101.938324,-122.667168,168.213806,0.536265,0.829417,-0.137146,-0.075362,
1768,803525745,5.556004,14.511018,0.620769,-121.318405,-127.481865,147.985535,0.549318,0.815424,-0.163539,-0.081170,
1769,803542412,5.019912,14.771010,1.379406,-137.802780,-131.777344,124.487465,0.563351,0.799734,-0.187133,-0.089681,
1770,803559079,3.621937,15.208212,1.985081,-153.862534,-135.993088,98.307701,0.578196,0.782525,-0.207624,-0.101175,
1771,803575746,2.379668,16.004045,2.503468,-170.253265,-139.663986,71.733162,0.593779,0.763828,-0.224948,-0.115724,
1772,803592413,1.775581,16.773260,2.851669,-185.851425,-141.687851,46.843243,0.609937,0.743687,-0.239175,-0.133046,
1773,803609080,1.058607,16.920340,3.023540,-195.501801,-141.258331,23.848650,0.625991,0.722612,-0.250397,-0.152541,
1774,803625747,-0.140988,16.685776,2.918655,-196.738617,-138.619080,2.266579,0.641045,0.701392,-0.258790,-0.173604,
1775,803642414,-1.779699,16.543430,3.181066,-194.348465,-133.674744,-18.360128,0.654770,0.680465,-0.264385,-0.195816,
1776,803659081,-3.146904,17.100264,3.884109,-196.388916,-127.728638,-36.384968,0.667665,0.659423,-0.267246,-0.219008,
1777,803675748,-3.632542,17.068680,4.372010,-202.608444,-121.337181,-51.210281,0.680145,0.637771,-0.267556,-0.243034,
1778,803692415,-3.453336,16.231054,4.437652,-202.842331,-113.628746,-64.409149,0.691669,0.616116,-0.265532,-0.267371,
1779,803709082,-3.879409,15.281990,4.137342,-199.244812,-103.058281,-77.457214,0.701956,0.595005,-0.261101,-0.291638,
1780,803725749,-5.031775,15.360797,4.046503,-196.071381,-90.152412,-89.116928,0.711168,0.574528,-0.254167,-0.315527,
1781,803742416,-4.571952,17.232637,4.746963,-171.768509,-77.521965,-101.045937,0.717537,0.556993,-0.245768,-0.338375,
1782,803759083,-4.399945,14.516569,5.118292,-147.853897,-65.295845,-113.437309,0.721175,0.542513,-0.236041,-0.360377,
1783,803775750,-3.869780,12.851711,5.097284,-150.988007,-50.649246,-123.737320,0.724435,0.528380,-0.223595,-0.382118,
1784,803792417,-3.770792,11.723777,4.857616,-167.884979,-34.388145,-132.224930,0.728399,0.513167,-0.207637,-0.403710,
1785,803809084,-4.028590,10.973983,5.132684,-189.297272,-18.539892,-138.737305,0.733292,0.496268,-0.188030,-0.425025,
1786,803825751,-4.280320,10.201623,5.599097,-204.927643,-6.070594,-142.398209,0.738540,0.477967,-0.165624,-0.445731,
1787,803842418,-4.427602,9.154941,5.889744,-211.247833,2.999161,-143.329620,0.743412,0.458962,-0.141545,-0.465466,
1788,803859085,-4.406811,8.054731,5.719496,-209.843628,9.452181,-142.413086,0.747391,0.439905,-0.116727,-0.484010,
1789,803875752,-4.874994,8.425011,5.211645,-200.184341,14.265659,-140.524582,0.750008,0.421632,-0.092030,-0.501243,
1790,803892419,-5.607255,8.054230,4.847208,-180.609055,17.448238,-138.889359,0.750718,0.405211,-0.068400,-0.517250,
1791,803909086,-4.839703,11.852799,2.811590,-158.952896,18.714142,-136.421249,0.749605,0.390819,-0.046330,-0.532171,
1792,803925753,-5.166059,11.448078,2.601814,-114.633713,15.442339,-134.808121,0.745492,0.380693,-0.028101,-0.546374,
1793,803942420,-5.425538,8.691301,2.963161,-56.903004,6.740696,-135.969177,0.737649,0.375937,-0.015319,-0.560634,
1794,803959087,-6.058016,5.841572,4.390663,-27.105944,-1.126485,-136.130798,0.727834,0.373582,-0.005790,-0.575031,
1795,803975754,-7.828173,4.988471,5.896210,-33.679184,-6.257935,-135.798050,0.718111,0.369951,0.003741,-0.589439,
1796,803992421,-8.593728,4.472373,6.875048,-60.375050,-9.971657,-135.244110,0.709567,0.363054,0.015154,-0.603719,
1797,804009088,-8.273304,3.607641,7.121483,-83.858932,-14.331551,-135.555313,0.701901,0.353169,0.028200,-0.617909,
1798,804025755,-7.619056,3.277870,6.941385,-96.768082,-18.613359,-135.437759,0.694543,0.341382,0.041960,-0.631908,
1799,804042422,-6.777885,3.072708,6.442586,-101.649078,-21.019529,-134.144714,0.687158,0.328685,0.055846,-0.645493,
1800,804059089,-5.855354,2.147639,5.919176,-103.956337,-20.308834,-132.554886,0.679627,0.315637,0.069919,-0.658478,
1801,804075756,-5.417458,1.740912,5.325101,-109.189354,-16.212435,-130.717499,0.672066,0.302288,0.084777,-0.670643,
1802,804092423,-5.343893,0.853622,5.032672,-110.906502,-10.876223,-128.583771,0.664328,0.289130,0.100187,-0.681935,
1803,804109090,-5.321128,-0.024830,5.002619,-102.480682,-7.030971,-126.247185,0.656035,0.277031,0.114984,-0.692568,
1804,804125757,-5.034951,-0.644387,5.154672,-82.934471,-5.723592,-123.556717,0.646880,0.266826,0.127779,-0.702868,
1805,804142424,-4.837678,-0.528633,5.255699,-63.012497,-6.301364,-120.069191,0.637052,0.258382,0.138303,-0.712935,
1806,804159091,-4.615111,-0.173396,5.687149,-49.519974,-7.948676,-114.747955,0.627080,0.251027,0.147033,-0.722591,
1807,804175758,-4.293276,-0.071118,6.236423,-39.158138,-10.049481,-109.066078,0.617187,0.244435,0.154238,-0.731808,
1808,804192425,-4.799837,-0.287293,6.707264,-35.042866,-12.205544,-102.912727,0.607690,0.238050,0.160557,-0.740450,
1809,804209092,-5.039551,-1.278895,7.071982,-35.281906,-14.943199,-96.839439,0.598779,0.231428,0.166415,-0.748472,
1810,804225759,-4.962832,-2.236808,7.276480,-37.041084,-18.019428,-91.480568,0.590460,0.224392,0.171988,-0.755927,
1811,804242426,-4.567227,-2.747568,7.151397,-37.289658,-20.617373,-86.279228,0.582668,0.217126,0.177166,-0.762867,
1812,804259093,-4.309178,-2.658735,7.148409,-31.739885,-22.865129,-80.627121,0.575285,0.210181,0.181335,-0.769408,
1813,804275760,-4.155812,-2.794049,7.110781,-19.344343,-24.790445,-74.279327,0.568199,0.204185,0.183739,-0.775693,
1814,804292427,-4.247979,-2.786597,7.252907,-1.903712,-26.906530,-66.925735,0.561412,0.199557,0.183765,-0.781808,
1815,804309094,-4.392988,-2.866850,7.700214,10.696758,-29.001431,-59.702915,0.555080,0.195886,0.181965,-0.787657,
1816,804325761,-4.359633,-2.692209,7.809808,14.493239,-30.689594,-52.348331,0.549479,0.192500,0.179373,-0.792996,
1817,804342428,-4.506559,-2.197982,7.747012,16.152782,-31.648762,-45.740852,0.544574,0.189288,0.176318,-0.797823,
1818,804359095,-4.616759,-1.568877,7.814750,19.054688,-31.950737,-40.283314,0.540195,0.186394,0.172745,-0.802251,
1819,804375762,-4.623487,-1.051664,8.054371,19.345209,-32.187351,-36.629074,0.536207,0.183573,0.169012,-0.806361,
1820,804392429,-4.949370,-0.726876,8.300211,13.640167,-32.621784,-35.101562,0.532533,0.180281,0.165866,-0.810183,
1821,804409096,-5.274319,-0.697739,8.867916,4.630797,-34.028839,-36.262539,0.528966,0.176088,0.163696,-0.813875,
1822,804425763,-5.358900,-0.881944,9.466601,-6.914529,-36.992516,-39.799099,0.525318,0.170560,0.162746,-0.817597,
1823,804442430,-5.454971,-0.921812,9.384713,-11.547935,-41.000683,-44.444096,0.521294,0.164078,0.162146,-0.821608,
1824,804459097,-5.307059,-0.964243,9.273158,-5.835780,-45.374866,-48.954838,0.516656,0.157385,0.160627,-0.826133,
1825,804475764,-4.992176,-0.796364,9.266868,3.598376,-49.708652,-52.562778,0.511420,0.150779,0.157717,-0.831168,
1826,804492431,-4.885949,-0.560182,9.291002,13.182861,-53.402946,-55.164970,0.505687,0.144361,0.153413,-0.836603,
1827,804509098,-4.652761,-0.356094,9.588247,19.456022,-56.592522,-57.318100,0.499567,0.137948,0.148137,-0.842294,
1828,804525765,-4.380134,-0.003669,9.933016,15.025718,-59.101540,-59.094448,0.493301,0.130846,0.143235,-0.847949,
1829,804542432,-4.323772,0.044406,10.073331,1.423802,-60.468910,-59.987122,0.487142,0.122561,0.139908,-0.853286,
1830,804559099,-4.078422,-0.318357,10.117260,-12.638887,-61.400635,-60.427704,0.481127,0.113136,0.138246,-0.858257,
1831,804575766,-3.708851,-0.639833,9.992176,-18.173569,-61.503403,-60.365437,0.475142,0.103292,0.137243,-0.862980,
1832,804592433,-3.597730,-0.876398,9.866372,-17.659397,-60.137024,-59.690548,0.469137,0.093651,0.136239,-0.867513,
1833,804609100,-3.490772,-1.021945,9.880053,-19.039587,-57.675423,-58.298199,0.463210,0.084239,0.135537,-0.871763,
1834,804625767,-3.218082,-1.025430,9.811049,-25.678070,-53.499897,-56.609447,0.457435,0.074929,0.135918,-0.875594,
1835,804642434,-3.048519,-1.075092,9.726551,-36.910816,-47.980171,-55.159847,0.451798,0.065592,0.138062,-0.878928,
1836,804659101,-2.970881,-1.363407,9.594537,-48.475067,-41.689766,-53.491146,0.446300,0.056322,0.142062,-0.881738,
1837,804675768,-2.803182,-1.652764,9.330783,-54.360966,-35.031620,-51.443188,0.440918,0.047556,0.147212,-0.884115,
1838,804692435,-2.743377,-1.944461,9.082264,-54.729233,-28.679665,-48.644020,0.435707,0.039635,0.152777,-0.886142,
1839,804709102,-2.923867,-2.192058,9.010831,-50.949146,-23.221958,-45.042362,0.430770,0.032731,0.158163,-0.887891,
1840,804725769,-3.034807,-2.403959,9.165977,-46.530952,-18.889250,-41.095123,0.426184,0.026750,0.163217,-0.889389,
1841,804742436,-2.971560,-2.519468,9.342757,-45.536106,-15.658503,-37.418377,0.421961,0.021333,0.168315,-0.890598,
1842,804759103,-2.820687,-2.680240,9.341393,-44.950748,-13.021893,-33.859337,0.418107,0.016379,0.173477,-0.891529,
1843,804775770,-2.741185,-2.838301,9.227976,-40.208305,-10.961121,-30.228148,0.414637,0.012070,0.178131,-0.892300,
1844,804792437,-2.669935,-2.844595,9.309158,-32.220928,-9.572782,-26.611660,0.411570,0.008516,0.181818,-0.893018,
1845,804809104,-2.630939,-2.699559,9.466135,-24.574352,-9.226245,-23.406303,0.408891,0.005550,0.184523,-0.893716,
1846,804825771,-2.516675,-2.550786,9.684935,-19.498892,-9.408893,-20.776114,0.406547,0.002932,0.186552,-0.894377,
1847,804842438,-2.335256,-2.367470,9.987000,-17.963171,-10.267071,-18.623581,0.404500,0.000352,0.188324,-0.894938,
1848,804859105,-2.078252,-2.250886,9.971681,-17.351622,-10.688488,-16.451998,0.402744,-0.002186,0.189987,-0.895376,
1849,804875772,-1.828869,-2.218309,9.897586,-13.492613,-10.116495,-13.823428,0.401313,-0.004350,0.191178,-0.895757,
1850,804892439,-1.658924,-2.278692,9.915213,-5.080872,-8.664246,-11.007118,0.400212,-0.005755,0.191354,-0.896203,
1851,804909106,-1.501010,-2.240706,10.023613,4.900038,-6.205486,-8.772469,0.399342,-0.006197,0.190371,-0.896798,
1852,804925773,-1.426450,-2.196791,10.195312,11.916449,-2.956962,-7.034276,0.398613,-0.005758,0.188660,-0.897487,
1853,804942440,-1.278788,-2.135838,10.210009,15.463868,0.593799,-5.774325,0.397952,-0.004616,0.186687,-0.898199,
1854,804959107,-1.233147,-1.896362,10.197935,18.978594,3.961349,-4.542841,0.397358,-0.002796,0.184446,-0.898932,
1855,804975774,-1.179744,-1.565375,10.303071,20.026211,7.039796,-3.897465,0.396761,-0.000496,0.182241,-0.899649,
1856,804992441,-0.946965,-1.184056,10.374543,17.131779,10.459698,-4.189834,0.396031,0.002078,0.180605,-0.900298,
1857,805009108,-0.552149,-0.865036,10.361243,17.010725,14.906393,-5.917710,0.394952,0.005181,0.179235,-0.901034,
1858,805025775,-0.133854,-0.506785,10.286351,28.472992,19.968859,-9.521283,0.393250,0.009511,0.176645,-0.902253,
1859,805042442,0.379314,0.308216,10.014419,44.353020,27.089523,-14.283206,0.390698,0.015560,0.172371,-0.904103,
1860,805059109,0.543751,0.903565,9.548228,55.958168,37.828697,-19.307547,0.387154,0.023551,0.167170,-0.906428,
1861,805075776,1.077266,1.225369,9.238367,64.600685,50.870182,-24.872074,0.382472,0.033608,0.161552,-0.909113,
1862,805092443,1.095991,0.670964,9.125652,68.657646,64.308327,-30.894442,0.376586,0.045516,0.156136,-0.911994,
1863,805109110,0.345455,-0.575470,9.257196,68.841545,75.172897,-37.507504,0.369482,0.058709,0.151291,-0.914957,
1864,805125777,-0.601008,-1.160561,9.604682,58.412064,81.717392,-41.884956,0.361643,0.072097,0.148181,-0.917638,
1865,805142444,-1.821670,-2.004498,9.959954,33.261436,83.796120,-42.384773,0.353865,0.084407,0.148506,-0.919566,
1866,805159111,-2.496043,-3.749380,9.731644,-1.818618,81.999626,-37.284424,0.347168,0.094761,0.153340,-0.920316,
1867,805175778,-3.074440,-5.587032,8.561771,-25.646650,76.807709,-25.786753,0.342395,0.103454,0.160921,-0.919873,
1868,805192445,-3.506367,-7.080579,7.011811,-25.137705,69.010201,-8.032899,0.340122,0.111526,0.167766,-0.918550,
1869,805209112,-4.075416,-7.448393,5.334895,-11.756804,60.743229,14.433108,0.340794,0.119688,0.172044,-0.916480,
1870,805225779,-4.514062,-7.005166,3.755881,3.602437,54.602474,37.422390,0.344380,0.128355,0.173568,-0.913675,
1871,805242446,-4.802294,-5.974787,2.727668,23.895016,50.882420,57.044151,0.350240,0.138025,0.171836,-0.910359,
1872,805259113,-5.372594,-4.325220,2.163340,42.422375,47.864952,70.091690,0.357466,0.148546,0.167218,-0.906747,
1873,805275780,-5.973588,-1.940679,1.001084,51.262405,48.390564,77.494156,0.365382,0.159750,0.161275,-0.902755,
1874,805292447,-7.079432,0.257783,2.061707,38.624706,50.713665,79.612778,0.373726,0.170611,0.157034,-0.898088,
1875,805309114,-9.956285,1.020013,4.376403,14.565905,46.954517,75.656059,0.382160,0.179563,0.155799,-0.892994,
1876,805325781,-13.423551,1.930591,6.261537,-0.987965,31.220341,66.425262,0.390106,0.185390,0.155929,-0.888332,
1877,805342448,-14.844187,3.178789,7.620693,-25.155584,12.353850,53.900612,0.397482,0.187129,0.158435,-0.884245,
1878,805359115,-14.800140,4.249744,8.826889,-66.368835,-1.182127,38.488842,0.404280,0.184396,0.165860,-0.880367,
1879,805375782,-14.888124,3.355773,9.757312,-84.342102,-10.630057,21.157181,0.409529,0.178977,0.175469,-0.877191,
1880,805392449,-14.349040,2.669896,10.316941,-53.321003,-15.991131,1.869600,0.411614,0.174232,0.181279,-0.875988,
1881,805409116,-13.609682,2.711733,11.106415,4.894616,-16.543608,-17.504610,0.409769,0.172404,0.180123,-0.877452,
1882,805425783,-12.150595,4.696569,11.822598,39.838581,-12.260825,-35.079185,0.404686,0.172756,0.175197,-0.880733,
1883,805442450,-10.231751,6.689824,11.883218,28.218742,-2.427573,-49.018478,0.397843,0.173332,0.172674,-0.884229,
1884,805459117,-8.293372,7.281221,11.835861,26.583672,8.071872,-60.363327,0.389298,0.174879,0.171233,-0.888000,
1885,805475784,-6.045015,7.559093,9.446559,90.327774,15.928328,-69.817741,0.377650,0.180793,0.162205,-0.893524,
1886,805492451,-3.574044,7.358837,7.166399,192.087296,18.929657,-77.552116,0.362026,0.192403,0.140220,-0.901253,
1887,805509118,-1.667626,8.989336,7.313177,282.815338,16.670145,-84.141899,0.342532,0.208100,0.106220,-0.909991,
1888,805525785,0.639476,10.990396,8.466312,324.482086,11.555818,-90.069069,0.320326,0.224667,0.066407,-0.917881,
1889,805542452,3.497872,11.243214,9.553701,333.779877,6.324056,-97.037064,0.296118,0.240347,0.025166,-0.924075,
1890,805559119,6.182305,12.234690,10.688035,353.228088,-1.580572,-104.098785,0.269481,0.255118,-0.018858,-0.928407,
1891,805575786,9.798901,13.338433,12.121210,382.572327,-12.274625,-109.748886,0.240096,0.268802,-0.067001,-0.930382,
