sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:31:27_544 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
655,1110501454,-2.289060,3.981386,-13.355816,-53.506416,-154.835175,112.618759,0.164875,0.805173,-0.048299,-0.567609,
656,1110518121,-2.571710,3.121381,-12.178729,-78.289955,-166.741318,104.308350,0.181481,0.788647,-0.057953,-0.584587,
657,1110534788,-2.196863,2.824676,-10.303192,-120.375763,-176.922623,92.236229,0.201609,0.769440,-0.062861,-0.602797,
658,1110551455,-0.802478,2.762636,-7.738641,-178.212936,-185.959396,78.910645,0.226688,0.746856,-0.061395,-0.622133,
659,1110568122,2.606500,2.647545,-4.155342,-239.946732,-196.189758,64.288628,0.256643,0.720100,-0.052990,-0.642482,
660,1110584789,4.453796,3.093397,0.711803,-294.620026,-212.691330,48.690647,0.290104,0.688118,-0.038334,-0.663975,
661,1110601456,7.153085,4.165614,5.972424,-327.222656,-239.505753,34.914211,0.324435,0.650089,-0.020165,-0.686818,
662,1110618123,11.303105,2.411756,10.260489,-362.338379,-275.860443,15.357810,0.358757,0.604288,0.001719,-0.711426,
663,1110634790,7.967911,6.252704,9.731190,-437.475739,-309.338165,-7.432221,0.395465,0.547970,0.031617,-0.736436,
664,1110651457,4.665293,4.263167,11.597567,-568.825623,-329.196014,-34.579185,0.436812,0.477731,0.076324,-0.758382,
665,1110668124,16.951870,1.081239,14.018467,-726.512024,-340.458252,-80.304451,0.479186,0.390347,0.139930,-0.773583,
666,1110684791,24.364285,-5.035056,12.374634,-832.421997,-332.361359,-137.187729,0.513567,0.289341,0.216986,-0.778105,
667,1110701458,27.889568,-12.997787,8.425697,-814.584473,-293.798492,-200.566208,0.530124,0.187070,0.293878,-0.773052,
668,1110718125,28.606081,-20.151587,3.860385,-641.401245,-226.371841,-253.356094,0.525842,0.100716,0.353953,-0.766853,
669,1110734792,25.708330,-19.970812,4.123073,-418.545654,-157.667023,-281.091400,0.507207,0.036646,0.391906,-0.766687,
670,1110751459,21.390259,-18.049620,5.439886,-274.086792,-109.393250,-287.828888,0.486479,-0.014956,0.415786,-0.768269,
671,1110768126,16.402401,-17.879919,6.529494,-225.664413,-81.475380,-291.354248,0.454664,-0.055472,0.434286,-0.775628,
672,1110784793,10.666573,-18.886671,6.575706,-218.106140,-63.424549,-302.621796,0.422040,-0.095896,0.451892,-0.780052,
673,1110801460,5.318494,-19.197842,7.287051,-223.922607,-50.716713,-320.797089,0.385104,-0.136147,0.469250,-0.782920,
674,1110818127,2.522721,-17.162376,7.754168,-239.627243,-38.616596,-337.333771,0.343812,-0.176568,0.487108,-0.783162,
675,1110834794,0.390258,-18.856802,7.673463,-247.893188,-24.453157,-348.236176,0.298768,-0.215904,0.504488,-0.780778,
676,1110851461,-1.720937,-20.297899,7.660721,-225.312378,-10.641408,-359.152832,0.251030,-0.252666,0.517613,-0.777959,
677,1110868128,-2.253773,-20.904881,9.101738,-201.484818,-7.104274,-362.344299,0.202605,-0.287457,0.526118,-0.774287,
678,1110884795,-1.681764,-21.938292,9.667287,-179.559174,-15.484381,-356.610901,0.155672,-0.321093,0.530291,-0.769063,
679,1110901462,0.573937,-23.636261,8.976313,-152.399109,-27.136257,-341.814453,0.112064,-0.353247,0.530160,-0.762620,
680,1110918129,1.249021,-24.392950,7.936644,-122.953423,-38.040512,-316.983917,0.073256,-0.383244,0.526410,-0.755414,
681,1110934796,2.125747,-24.339930,7.034090,-98.471161,-48.845409,-280.114594,0.040528,-0.410493,0.520753,-0.747442,
682,1110951463,3.174683,-24.152596,6.023088,-62.694233,-60.778030,-228.827194,0.016350,-0.434281,0.513372,-0.739988,
683,1110968130,4.284231,-25.075916,5.439838,12.398416,-74.604637,-166.781235,0.004609,-0.454307,0.501291,-0.736404,
684,1110984797,5.870762,-25.384560,6.280994,110.396080,-92.262329,-101.484688,0.007625,-0.471079,0.482684,-0.738270,
685,1111001464,7.177474,-25.154949,6.889223,210.367554,-110.884644,-37.117847,0.025702,-0.484769,0.457288,-0.745135,
686,1111018131,7.703740,-23.333193,7.176871,301.644684,-123.437531,25.234846,0.057755,-0.494479,0.425566,-0.755678,
687,1111034798,8.852815,-21.120190,7.233688,378.718903,-126.399605,84.703979,0.101890,-0.498756,0.388407,-0.768115,
688,1111051465,10.024872,-19.286282,7.362686,446.554321,-119.818748,136.359558,0.155894,-0.496278,0.345887,-0.780876,
689,1111068132,10.374301,-17.193567,8.068758,495.575897,-107.424034,175.788254,0.216411,-0.486578,0.299030,-0.791827,
690,1111084799,8.663291,-14.750044,8.370180,517.058350,-93.211678,203.184753,0.279585,-0.470276,0.250167,-0.798805,
691,1111101466,6.008232,-11.939122,8.122837,511.161316,-77.561676,220.781509,0.341954,-0.448621,0.202142,-0.800591,
692,1111118133,4.313396,-9.103913,7.474473,482.603638,-60.414944,232.114258,0.401089,-0.423191,0.157718,-0.796971,
693,1111134800,3.593879,-6.864124,6.901963,442.895050,-42.184715,239.609818,0.455924,-0.395358,0.118491,-0.788534,
694,1111151467,3.380833,-5.092673,6.473106,401.523712,-24.149858,244.347595,0.506323,-0.366131,0.084861,-0.776134,
695,1111168134,3.887050,-3.941672,5.813238,361.708496,-7.160835,245.696442,0.552342,-0.336309,0.056660,-0.760660,
696,1111184801,4.949707,-3.072721,5.036891,320.968506,9.577941,244.307373,0.594014,-0.306666,0.034016,-0.742931,
697,1111201468,6.243480,-2.707257,4.237841,279.139282,26.646297,239.693222,0.631364,-0.277851,0.017037,-0.723801,
698,1111218135,7.659438,-2.452438,5.267341,240.423187,40.213287,231.780594,0.664621,-0.250458,0.005001,-0.703936,
699,1111234802,11.813170,-4.139408,6.412988,208.377975,46.185852,218.314911,0.693877,-0.225022,-0.003693,-0.684023,
700,1111251469,15.331213,-8.582481,7.406360,196.850952,46.440571,190.045715,0.718692,-0.200317,-0.012147,-0.665739,
701,1111268136,16.570723,-11.584761,10.555791,201.087936,34.936108,143.753906,0.738067,-0.175930,-0.023558,-0.650962,
702,1111284803,16.191326,-10.706400,9.661846,206.437820,15.157344,88.937241,0.751440,-0.152469,-0.038985,-0.640758,
703,1111301470,11.477667,-5.779739,8.561252,181.425934,-1.623300,41.184101,0.759037,-0.132924,-0.054949,-0.634960,
704,1111318137,6.428261,-0.974312,5.575235,95.431412,-11.761879,9.254178,0.761593,-0.123506,-0.064693,-0.632880,
705,1111334804,6.167898,-0.659570,7.379644,-48.048901,-16.673773,-12.069217,0.759465,-0.130222,-0.062155,-0.634345,
706,1111351471,7.695630,-0.005038,7.318783,-180.280701,-31.795422,-31.642818,0.752585,-0.152709,-0.049439,-0.638633,
707,1111368138,6.424160,-2.740454,6.880535,-245.786896,-49.747410,-48.605732,0.741741,-0.183746,-0.032937,-0.644184,
708,1111384805,4.107679,-3.109618,5.227108,-247.172562,-63.290958,-65.206436,0.728174,-0.215858,-0.018164,-0.650260,
709,1111401472,1.897171,-2.213469,3.890323,-222.211136,-67.192535,-74.132019,0.713535,-0.245376,-0.006416,-0.656215,
710,1111418139,0.638440,-0.882595,4.105930,-200.852158,-61.119968,-73.354881,0.698908,-0.271812,0.003964,-0.661536,
711,1111434806,0.316163,-0.651688,4.009362,-182.645599,-49.254292,-65.072197,0.685124,-0.294986,0.014128,-0.665874,
712,1111451473,0.987382,-1.310008,3.399887,-158.651978,-28.730867,-52.115181,0.673079,-0.313533,0.024564,-0.669372,
713,1111468140,0.997732,-1.362533,3.591447,-134.623459,-1.282720,-33.177174,0.663529,-0.326822,0.036203,-0.672016,
714,1111484807,1.626227,-1.022632,4.118041,-109.025917,26.590528,-5.525277,0.657525,-0.334654,0.049336,-0.673226,
715,1111501474,-0.406050,-1.410617,4.342909,-69.417656,48.601128,25.743786,0.656208,-0.336240,0.062208,-0.672655,
716,1111518141,-3.887621,-2.059167,5.435101,-24.198347,61.913582,53.089497,0.659551,-0.331899,0.073257,-0.670424,
717,1111534808,-3.463746,-2.641104,4.674722,16.958118,69.376579,74.089714,0.666729,-0.322586,0.082015,-0.666847,
718,1111551475,-2.385412,-2.714897,5.525279,47.147083,73.978996,91.585007,0.676781,-0.309594,0.089097,-0.661953,
719,1111568142,-2.183047,-2.725105,6.015889,60.397137,72.797195,105.323380,0.688512,-0.295109,0.095375,-0.655565,
720,1111584809,-2.141610,-3.365426,6.331225,67.744202,68.470436,113.099304,0.701055,-0.280058,0.100814,-0.648017,
721,1111601476,1.786156,-4.227950,9.309050,86.643684,54.653561,113.023605,0.714231,-0.264244,0.103016,-0.639873,
722,1111618143,3.676226,-6.330968,10.609303,127.922806,28.863359,104.450089,0.728194,-0.246529,0.098308,-0.631897,
723,1111634810,9.579098,-9.967099,13.769530,172.925735,-4.401014,78.638573,0.741381,-0.227313,0.084945,-0.625674,
724,1111651477,11.836539,-12.389821,13.240178,190.052460,-36.125443,40.847466,0.751498,-0.209441,0.065274,-0.622193,
725,1111668144,11.804283,-13.772035,9.879171,198.612289,-47.240257,-5.371465,0.757159,-0.191926,0.042139,-0.622976,
726,1111684811,9.455947,-13.013223,9.430867,190.312897,-42.775227,-54.190460,0.757482,-0.175081,0.018841,-0.628660,
727,1111701478,4.576344,-8.241673,11.640990,119.600166,-37.285831,-94.443222,0.751790,-0.165537,0.001572,-0.638285,
728,1111718145,-2.268715,-1.309408,13.327568,-11.060095,-37.646114,-114.247810,0.740806,-0.170258,-0.004086,-0.649771,
729,1111734812,-8.611882,3.973104,12.496123,-153.309738,-42.565571,-110.540718,0.726240,-0.190662,0.003267,-0.660464,
730,1111751479,-10.780500,4.986320,10.460993,-245.773102,-51.333015,-95.123009,0.709753,-0.221410,0.019005,-0.668481,
731,1111768146,-10.358134,2.774621,7.438012,-271.105499,-60.015118,-81.113922,0.692667,-0.255176,0.036741,-0.673609,
732,1111784813,-8.598437,-1.069118,5.957585,-254.240219,-62.041512,-77.382202,0.675426,-0.286966,0.052716,-0.677253,
733,1111801480,-7.949107,-2.280813,3.754497,-212.858826,-60.458389,-82.610008,0.658460,-0.314162,0.064502,-0.680862,
734,1111818147,-4.893104,0.293430,1.860691,-168.899307,-50.480572,-84.712639,0.642553,-0.335856,0.072751,-0.684861,
735,1111834814,-2.115695,1.928332,1.106629,-132.753662,-39.627285,-81.384789,0.628198,-0.352818,0.078541,-0.688998,
736,1111851481,0.333622,1.975327,1.434542,-88.229301,-32.727348,-80.034027,0.615915,-0.364845,0.080540,-0.693578,
737,1111868148,2.547388,2.243557,3.194460,-50.798756,-35.698009,-72.249680,0.606281,-0.373630,0.078891,-0.697568,
738,1111884815,1.681709,-13.686266,5.052547,-35.962090,-48.642593,-96.369568,0.595014,-0.382605,0.073262,-0.702997,
739,1111901482,-3.682162,-9.068040,6.051765,-38.452003,-63.548893,-138.321945,0.579250,-0.393624,0.064255,-0.710915,
740,1111918149,-2.815925,-8.231266,8.849952,-70.626350,-85.362717,-174.727798,0.557687,-0.409667,0.054629,-0.719843,
741,1111934816,9.091148,-7.100852,4.227844,-121.453781,-99.090927,-210.553757,0.528814,-0.431063,0.047032,-0.729609,
742,1111951483,16.704708,-13.076610,4.516234,-199.520920,-89.078354,-228.556137,0.492131,-0.456765,0.047278,-0.739552,
743,1111968150,34.867580,-22.154675,-3.092890,-222.099197,-60.546597,-260.958405,0.449119,-0.480193,0.049731,-0.751820,
744,1111984817,34.809135,-14.108631,-2.581632,-236.980652,-14.700913,-267.425995,0.402833,-0.498420,0.056211,-0.765600,
745,1112001484,33.670296,-8.238574,-1.152707,-345.054169,31.473078,-228.841537,0.351334,-0.515979,0.080013,-0.777128,
746,1112018151,34.192112,-5.361501,-1.525107,-432.791565,67.725952,-150.599564,0.300206,-0.530922,0.121076,-0.783160,
747,1112034818,28.260973,-4.740452,-0.046261,-422.427094,71.368752,-49.807217,0.259964,-0.540991,0.168347,-0.781925,
748,1112051485,21.215456,-6.739084,0.046435,-314.985016,44.241558,38.832169,0.238069,-0.546270,0.208817,-0.775440,
749,1112068152,18.464205,-8.551317,-0.200905,-145.337509,6.224340,101.575600,0.237510,-0.547289,0.233524,-0.767809,
750,1112084819,15.419641,-8.906596,-1.573613,39.144386,-26.760174,143.106155,0.257243,-0.543909,0.239662,-0.761939,
751,1112101486,11.334861,-8.305593,-2.469733,196.214233,-47.255325,169.663696,0.292799,-0.535499,0.229507,-0.758180,
752,1112118153,6.624437,-8.514989,-2.256243,294.147766,-58.520359,183.031296,0.337236,-0.522660,0.208673,-0.754689,
753,1112134820,2.697103,-9.223845,-2.005627,331.580841,-64.946922,184.553253,0.383928,-0.507180,0.182967,-0.749594,
754,1112151487,0.785874,-8.878688,-2.557969,319.735382,-67.721298,182.062790,0.428411,-0.491213,0.157695,-0.741827,
755,1112168154,0.740038,-8.633872,-2.516327,266.897583,-65.151306,180.760361,0.467831,-0.477025,0.137816,-0.731155,
756,1112184821,1.836284,-9.177881,-2.009677,195.021530,-59.153721,179.174011,0.501107,-0.466221,0.125651,-0.718152,
757,1112201488,5.889830,-10.214243,-0.558087,111.142937,-54.495083,178.565567,0.527924,-0.460473,0.122421,-0.703047,
758,1112218155,10.270724,-11.620375,1.287045,14.454557,-56.804462,180.936172,0.548084,-0.461948,0.128979,-0.685253,
759,1112234822,13.717042,-12.218353,2.796873,-74.614120,-70.082283,189.434952,0.562862,-0.471295,0.143830,-0.663612,
760,1112251489,13.448767,-11.444830,2.209542,-124.953201,-90.276688,203.714554,0.575294,-0.485862,0.162704,-0.637576,
761,1112268156,13.058623,-10.850080,0.464634,-121.733208,-111.437698,221.948318,0.589246,-0.500966,0.180563,-0.607634,
762,1112284823,12.701457,-10.038655,-0.320700,-70.756897,-129.037033,239.450760,0.607916,-0.511980,0.193403,-0.575248,
763,1112301490,11.922157,-8.647297,-0.390482,0.314520,-140.307831,252.509064,0.632215,-0.516415,0.199962,-0.541882,
764,1112318157,9.462747,-6.452054,-1.689235,69.370552,-141.976547,261.081696,0.661224,-0.513431,0.201223,-0.508608,
765,1112334824,6.992103,-3.839172,-2.253838,121.611015,-132.268967,267.297638,0.692924,-0.503470,0.199634,-0.475942,
766,1112351491,5.270782,-1.468131,-1.507788,139.444992,-117.810440,272.088196,0.724296,-0.489462,0.198211,-0.443322,
767,1112368158,2.226347,0.718643,-0.195176,124.431870,-104.870613,275.347687,0.752838,-0.475028,0.198950,-0.409880,
768,1112384825,-0.302307,1.306458,0.900414,84.508446,-97.952499,276.546112,0.776948,-0.463531,0.202537,-0.374794,
769,1112401492,-0.453213,0.224662,2.234385,35.186600,-97.972420,273.515167,0.796105,-0.456804,0.208264,-0.337895,
770,1112418159,-0.081632,-1.196403,2.547302,-0.440730,-103.778427,267.210083,0.811352,-0.453845,0.214317,-0.299668,
771,1112434826,-0.321975,-4.307432,1.207653,-6.668286,-108.245300,255.710922,0.824460,-0.451387,0.219028,-0.261808,
772,1112451493,-0.005199,-7.866713,0.309888,22.211285,-106.867897,234.062851,0.837340,-0.445402,0.221084,-0.227157,
773,1112468160,0.350290,-8.408560,0.387468,58.416599,-100.682190,208.294968,0.850423,-0.435047,0.220771,-0.196917,
774,1112484827,-0.211826,-8.659795,-0.222317,95.566185,-89.903709,184.269714,0.863856,-0.420064,0.218982,-0.171307,
775,1112501494,1.123444,-10.276742,0.342940,122.845871,-74.110893,158.424622,0.876936,-0.401660,0.216722,-0.150613,
776,1112518161,-0.579195,-12.177369,1.944776,126.290352,-59.114750,125.729034,0.888291,-0.383188,0.214224,-0.134961,
777,1112534828,0.830034,-13.257400,2.631094,110.456635,-46.404255,84.652100,0.897042,-0.367577,0.211276,-0.124765,
778,1112551495,-0.115860,-14.012381,4.038267,89.675110,-35.777145,40.232437,0.903252,-0.355744,0.207649,-0.120267,
779,1112568162,-1.183775,-16.952837,2.788144,69.717552,-23.539721,-9.738163,0.907038,-0.347790,0.203356,-0.122357,
780,1112584829,1.392911,-13.696800,3.906085,20.407909,-9.650301,-50.172825,0.907118,-0.347289,0.199703,-0.129022,
781,1112601496,4.385152,-9.885389,6.551768,-75.937752,5.585207,-65.589462,0.901463,-0.359635,0.199044,-0.135680,
782,1112618163,6.760032,-10.501964,8.123573,-198.780289,15.790526,-39.992390,0.889077,-0.386944,0.203346,-0.135893,
783,1112634830,6.099275,-13.498746,6.489313,-244.932968,20.500925,7.500362,0.873895,-0.418290,0.211588,-0.128730,
784,1112651497,5.432140,-15.436200,5.833003,-166.761368,9.830526,66.654137,0.864002,-0.437662,0.220379,-0.115698,
785,1112668164,1.951913,-15.035732,5.265366,-30.209835,-12.741720,123.579132,0.864013,-0.438205,0.227537,-0.098419,
786,1112684831,-2.270479,-12.921160,5.978696,54.342480,-36.372952,170.537476,0.870411,-0.426684,0.233395,-0.076506,
787,1112701498,-3.805803,-10.595489,3.990716,47.126747,-53.979397,207.826157,0.876633,-0.414641,0.239240,-0.048488,
788,1112718165,-3.541989,-9.218301,3.049478,-9.453857,-67.083252,238.916656,0.879107,-0.408338,0.245446,-0.013706,
789,1112734832,-4.872509,-8.212282,3.070325,-90.719559,-85.024124,262.901062,0.876080,-0.410961,0.250607,0.028117,
790,1112751499,-3.834768,-8.753603,1.832944,-156.003250,-112.214073,279.436432,0.868215,-0.420297,0.252546,0.075984,
791,1112768166,-5.832394,-9.358035,-0.751708,-166.703644,-145.223389,286.365387,0.858560,-0.429247,0.250020,0.126934,
792,1112784833,-9.716793,-9.966473,-2.877412,-119.402870,-175.505234,283.566376,0.850670,-0.430656,0.243796,0.177368,
793,1112801500,-12.992495,-10.428961,-4.614216,-50.859814,-198.837830,273.014801,0.845993,-0.422251,0.235239,0.225083,
794,1112818167,-14.067544,-9.994465,-5.267205,-41.564922,-214.507767,259.785278,0.840788,-0.411608,0.223749,0.271276,
795,1112834834,-14.218808,-10.059719,-6.634551,-98.233078,-224.075821,252.124115,0.830691,-0.406724,0.207913,0.318278,
796,1112851501,-12.710173,-13.190036,-7.309013,-149.961609,-234.196777,251.051178,0.815574,-0.406510,0.187904,0.366444,
797,1112868168,-11.638735,-17.196804,-7.936897,-139.964264,-249.493912,255.825287,0.798736,-0.402925,0.166405,0.414707,
798,1112884835,-8.742606,-20.210445,-7.442761,-109.053566,-267.134674,270.656921,0.780694,-0.393041,0.145130,0.463651,
799,1112901502,-5.472577,-22.984762,-7.292976,-96.287895,-285.377533,298.652496,0.759143,-0.378500,0.123799,0.514891,
800,1112918169,-3.486498,-25.798708,-7.688474,-99.018379,-299.395538,333.247833,0.732029,-0.361038,0.102175,0.568635,
801,1112934836,-0.625935,-28.289852,-7.808773,-111.738907,-308.514832,365.424866,0.698299,-0.341986,0.079790,0.623745,
802,1112951503,3.151619,-29.551327,-7.377296,-114.659195,-315.804932,392.213318,0.658412,-0.320434,0.057357,0.678621,
803,1112968170,6.281667,-27.670591,-6.562718,-116.557045,-323.464691,411.723328,0.612809,-0.296273,0.034618,0.731771,
804,1112984837,6.509658,-23.071035,-6.270007,-122.886772,-328.879852,418.240417,0.562563,-0.270225,0.010825,0.781271,
805,1113001504,5.944633,-18.557991,-5.831126,-110.357048,-326.063263,404.242615,0.511025,-0.241817,-0.011900,0.824765,
806,1113018171,7.076483,-16.112822,-5.207880,-101.942879,-312.235901,369.035553,0.461250,-0.213006,-0.033732,0.860662,
807,1113034838,9.639346,-13.097012,-3.946573,-102.524757,-290.646393,322.476868,0.415278,-0.185671,-0.055458,0.888817,
808,1113051505,12.087614,-10.345494,-1.823988,-145.184052,-270.643402,273.486298,0.373063,-0.162330,-0.082591,0.909754,
809,1113068172,14.786612,-9.774121,0.396501,-157.699326,-256.697388,224.236664,0.336027,-0.140331,-0.111519,0.924639,
810,1113084839,19.203011,-9.080443,2.877341,-105.104500,-243.915817,180.699234,0.305265,-0.116345,-0.133373,0.935676,
811,1113101506,23.894129,-8.988530,5.431848,-35.146702,-222.467514,144.628677,0.280458,-0.091174,-0.145151,0.944437,
812,1113118173,26.483301,-8.873871,6.173542,5.778938,-183.703232,107.817856,0.261733,-0.068672,-0.150073,0.950925,
813,1113134840,28.702816,-10.515032,7.888314,-45.058128,-121.280418,58.726505,0.250471,-0.055517,-0.160078,0.953183,
814,1113151507,31.142881,-16.559307,11.559217,-131.702927,-48.613052,-9.252309,0.249506,-0.053886,-0.179978,0.949974,
815,1113168174,34.431900,-19.877028,14.399878,-117.035057,25.307346,-83.677345,0.260745,-0.059866,-0.195737,0.943459,
816,1113184841,38.045788,-19.065693,17.102320,-88.897118,103.760887,-151.237381,0.283538,-0.073475,-0.205185,0.933867,
817,1113201508,40.581707,-20.636580,18.391706,-110.691948,189.211288,-210.147171,0.316224,-0.097604,-0.214467,0.918956,
818,1113218175,44.337547,-26.199408,17.468979,-62.685627,277.783417,-257.834686,0.357905,-0.129493,-0.213451,0.899764,
819,1113234842,49.243698,-33.211636,15.135617,38.958660,371.379242,-310.141357,0.409775,-0.166043,-0.194461,0.875613,
820,1113251509,53.588539,-38.611725,11.810392,112.491791,475.468719,-385.986023,0.473286,-0.208057,-0.160562,0.840793,
821,1113268176,59.691277,-45.542171,7.206460,80.406296,597.806824,-480.234650,0.545260,-0.262672,-0.123461,0.786418,
822,1113284843,66.866241,-60.262405,0.529297,76.307991,730.257812,-574.142822,0.621762,-0.326773,-0.078133,0.707480,
823,1113301510,78.821075,-73.316574,-7.063932,146.450684,851.457764,-648.869385,0.697345,-0.388901,-0.016670,0.601821,
824,1113318177,99.851974,-81.397926,-17.882339,207.414566,955.998413,-675.233948,0.760109,-0.443135,0.059544,0.471509,
825,1113334844,122.707451,-86.190941,-34.019547,254.514954,1065.258667,-636.066406,0.798361,-0.485000,0.151563,0.323146,
826,1113351511,96.325981,-93.842514,-63.936054,740.870056,822.864746,-616.588135,0.848321,-0.442289,0.234591,0.172335,
827,1113368178,77.358788,-55.825047,-15.026214,983.372864,260.466858,-534.624817,0.904509,-0.339316,0.252681,0.053676,
828,1113384845,67.923454,-74.194252,-37.261196,-160.031387,596.556152,-562.042664,0.872971,-0.382531,0.299313,-0.044762,
829,1113401512,76.570679,-67.153000,-50.058167,-421.360138,977.802673,-500.324646,0.791817,-0.444928,0.392798,-0.144137,
830,1113418179,92.646149,-56.467712,-43.398766,-504.954529,1250.978027,-325.465179,0.666126,-0.485331,0.517002,-0.231169,
831,1113434846,93.392418,-42.276672,-48.484047,-684.776733,1398.826538,-80.917351,0.494853,-0.497220,0.655013,-0.280806,
832,1113451513,95.764427,-27.877178,-50.837437,-810.207458,1432.974365,217.303558,0.296798,-0.461199,0.786429,-0.284140,
833,1113468180,96.590660,-14.003443,-49.299652,-1093.120483,1343.264648,569.624817,0.086078,-0.371686,0.898783,-0.215940,
834,1113484847,91.337730,-12.909783,-47.251610,-1326.314087,1050.913086,915.934875,-0.094636,-0.222271,0.966954,-0.081488,
835,1113501514,91.065132,-20.286549,-38.885406,-1176.736938,572.046570,1098.446655,-0.195659,-0.039387,0.978533,0.051368,
836,1113518181,101.543015,-30.455374,-26.366714,-723.356445,128.087448,1072.376587,-0.222043,0.132874,0.958255,0.121607,
837,1113534848,101.717117,-26.334169,-7.769243,-406.429077,-148.752670,968.099243,-0.207807,0.281645,0.925853,0.142440,
838,1113551515,90.326370,-14.697770,3.582993,-395.725250,-328.003815,873.654846,-0.163396,0.414689,0.881808,0.154111,
839,1113568182,81.649071,-10.718687,1.376217,-378.257538,-459.218689,797.260376,-0.098149,0.531585,0.827054,0.154162,
840,1113584849,70.526695,-13.389559,-5.420599,-215.044083,-527.013428,735.579956,-0.034059,0.629834,0.765478,0.127249,
841,1113601516,57.329445,-15.590023,-11.771689,59.358376,-518.418457,693.279480,0.005392,0.711086,0.699724,0.068662,
842,1113618183,49.654781,-11.390353,-12.402966,328.528412,-436.377533,673.893982,0.008889,0.778413,0.627612,-0.009900,
843,1113634850,44.964001,-1.281375,-7.583681,418.305420,-316.084595,665.512512,-0.008798,0.833156,0.546718,-0.082907,
844,1113651517,33.606712,-0.460974,-5.017214,245.009109,-207.058334,629.063354,-0.014450,0.875867,0.465079,-0.127867,
845,1113668184,28.166798,3.028374,-10.188255,2.962202,-135.719208,551.313782,0.004603,0.907588,0.393598,-0.146097,
846,1113684851,24.698009,4.012116,-9.496705,-163.615280,-102.799011,461.407043,0.041850,0.929278,0.335141,-0.149576,
847,1113701518,21.304081,3.407786,-10.152024,-218.050964,-99.040733,355.481476,0.083800,0.941308,0.290653,-0.149790,
848,1113718185,18.287674,5.764213,-9.861000,-136.037552,-103.030449,248.753738,0.112149,0.947020,0.258078,-0.154826,
849,1113734852,15.511549,8.520994,-7.808211,-60.373901,-106.294510,154.541672,0.127935,0.949070,0.236351,-0.164427,
850,1113751519,14.655202,9.604018,-6.138479,-76.330566,-107.948364,79.827141,0.144114,0.947600,0.225118,-0.174947,
851,1113768186,14.499827,8.273997,-4.428765,-119.294159,-111.205582,23.659031,0.164816,0.942812,0.222514,-0.185551,
852,1113784853,14.579856,5.739904,-3.861448,-121.256363,-118.568329,-19.471333,0.184760,0.935836,0.225555,-0.197988,
853,1113801520,14.204574,3.644809,-3.607868,-71.375801,-128.028564,-53.703465,0.197130,0.928295,0.231426,-0.214125,
854,1113818187,13.042427,2.475203,-3.595845,-3.301762,-138.057602,-80.540039,0.199700,0.921024,0.238386,-0.234535,
855,1113834854,11.010956,2.350699,-3.768542,52.754581,-146.098663,-100.058617,0.194239,0.913877,0.245664,-0.258361,
856,1113851521,9.081313,2.479701,-3.621628,75.818413,-150.173340,-112.893677,0.185215,0.906072,0.253477,-0.283689,
857,1113868188,7.729178,1.852539,-3.489391,74.443306,-151.692474,-121.645576,0.175897,0.897065,0.262242,-0.309135,
858,1113884855,6.840173,0.905686,-3.559544,69.972427,-151.157501,-129.408035,0.166624,0.886867,0.272005,-0.334241,
859,1113901522,6.426191,0.450822,-3.291529,67.300293,-150.028351,-136.105606,0.157163,0.875578,0.282545,-0.358930,
860,1113918189,5.972331,-0.729256,-3.450861,64.804848,-147.798996,-142.876205,0.147418,0.863246,0.293873,-0.383032,
861,1113934856,5.024688,-1.544921,-3.427221,60.319977,-143.851212,-151.699585,0.137425,0.849830,0.306373,-0.406250,
862,1113951523,4.452614,-2.116396,-2.889680,51.619213,-139.299881,-161.991043,0.127556,0.835215,0.320464,-0.428310,
863,1113968190,3.583626,-3.107992,-2.520960,47.562103,-136.577789,-174.141464,0.117160,0.819270,0.336022,-0.449622,
864,1113984857,2.794944,-3.315148,-2.552088,54.084850,-135.338684,-187.157730,0.104943,0.801969,0.352372,-0.470815,
865,1114001524,2.098619,-3.884098,-3.148666,69.142166,-133.954330,-199.068817,0.089955,0.783393,0.368689,-0.492211,
866,1114018191,1.255822,-5.263165,-3.494443,86.960693,-131.627319,-211.700165,0.071787,0.763461,0.384718,-0.513777,
867,1114034858,0.904346,-8.528627,-4.011266,102.839302,-128.766693,-229.361115,0.050270,0.741724,0.400979,-0.535289,
868,1114051525,1.395299,-12.414086,-2.788871,105.660057,-125.518494,-256.846588,0.026035,0.717310,0.419315,-0.555845,
869,1114068192,-0.267052,-15.669465,-1.592781,86.081726,-125.303375,-295.431274,0.000661,0.688943,0.442399,-0.574143,
870,1114084859,-3.148252,-15.961473,-1.805946,42.388744,-122.371666,-340.407043,-0.024266,0.656144,0.472535,-0.587875,
871,1114101526,-6.230776,-17.482018,-2.404748,-10.094569,-112.144203,-389.219177,-0.048963,0.618980,0.510319,-0.595013,
