sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:26:22_023 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2599,837409953,-5.236629,-6.677282,1.733518,7.561306,-96.866959,53.871021,0.215380,-0.484586,-0.362668,0.766329,
2600,837426620,-4.882704,-6.352458,1.979576,12.134906,-96.970451,53.549877,0.205113,-0.476062,-0.360417,0.775496,
2601,837443287,-4.599854,-6.036525,2.197391,21.639290,-96.992905,53.626057,0.195440,-0.467125,-0.356994,0.784954,
2602,837459954,-4.453688,-5.696311,2.450113,27.763515,-96.543098,52.721867,0.186261,-0.457889,-0.352824,0.794456,
2603,837476621,-4.346858,-5.383642,2.619908,27.228649,-95.291542,49.882359,0.177390,-0.448538,-0.348777,0.803555,
2604,837493288,-4.159494,-5.001338,2.787811,21.574724,-93.620087,45.579979,0.168696,-0.439195,-0.345542,0.811942,
2605,837509955,-3.637074,-4.745813,2.867693,19.414400,-91.445473,40.665817,0.160515,-0.429809,-0.342744,0.819771,
2606,837526622,-3.040742,-4.157553,3.168885,20.496960,-89.144890,35.686508,0.153077,-0.420328,-0.340004,0.827218,
2607,837543289,-2.142451,-3.681277,3.299992,21.136179,-86.847504,30.795094,0.146349,-0.410779,-0.337369,0.834281,
2608,837559956,-1.425616,-2.928833,3.506655,18.314766,-83.690300,25.136938,0.140265,-0.401313,-0.335290,0.840747,
2609,837576623,-0.861419,-2.369777,3.457816,7.980449,-79.830994,18.232061,0.134584,-0.392121,-0.334750,0.846210,
2610,837593290,-0.391163,-2.006025,3.280612,-1.934669,-74.947617,9.258089,0.129656,-0.383225,-0.335805,0.850625,
2611,837609957,0.161676,-1.921260,3.012811,-8.614697,-69.184929,-2.001436,0.126011,-0.374566,-0.338172,0.854085,
2612,837626624,0.858252,-2.017201,2.626216,-9.861217,-62.384960,-16.017435,0.124356,-0.366039,-0.341303,0.856775,
2613,837643291,1.727497,-2.288154,2.026512,-3.607880,-53.956936,-31.849730,0.125406,-0.357620,-0.344321,0.858967,
2614,837659958,2.537850,-2.399367,1.443833,2.341453,-43.191673,-49.561543,0.129496,-0.349507,-0.347298,0.860500,
2615,837676625,3.400358,-2.642043,1.007132,-1.499231,-29.775408,-68.845879,0.136456,-0.342121,-0.351454,0.860705,
2616,837693292,4.000860,-3.077009,0.614038,-13.416040,-14.042583,-90.377663,0.146285,-0.335773,-0.357819,0.858966,
2617,837709959,4.436418,-3.479170,0.468049,-29.027050,3.542073,-113.055420,0.159051,-0.330679,-0.366795,0.854878,
2618,837726626,4.684611,-4.262866,0.248849,-38.202583,21.849150,-136.253403,0.175161,-0.326696,-0.377483,0.848584,
2619,837743293,5.442433,-5.027182,0.310071,-40.902195,40.127937,-159.300766,0.194885,-0.323582,-0.388950,0.840257,
2620,837759960,6.419492,-5.834421,0.481857,-41.155350,58.123306,-180.743591,0.218079,-0.321210,-0.400688,0.829888,
2621,837776627,7.840434,-6.923727,0.468535,-35.993065,76.326431,-200.925797,0.244797,-0.319376,-0.411821,0.817604,
2622,837793294,9.132125,-7.853351,0.940271,-38.245739,94.360535,-220.872574,0.274562,-0.318176,-0.423061,0.802745,
2623,837809961,10.587940,-8.759750,1.655983,-59.224072,111.905197,-240.842361,0.306361,-0.318141,-0.436395,0.783893,
2624,837826628,12.653992,-10.432013,2.148623,-88.450531,129.608368,-260.615540,0.339631,-0.319559,-0.452436,0.760154,
2625,837843295,14.733090,-12.278320,2.354453,-112.604080,149.179413,-281.542877,0.374628,-0.322196,-0.470185,0.731279,
2626,837859962,16.763094,-14.193897,2.300320,-124.740509,169.913986,-303.414551,0.411805,-0.325276,-0.487897,0.697544,
2627,837876629,18.808237,-16.091640,2.306861,-123.134163,191.529755,-326.437164,0.451657,-0.327729,-0.503740,0.659428,
2628,837893296,21.426798,-18.006939,2.489932,-115.454681,212.329926,-350.958954,0.494153,-0.328620,-0.516854,0.616996,
2629,837909963,24.262411,-20.086674,2.619611,-107.744156,232.216904,-377.268890,0.538884,-0.327338,-0.526981,0.569864,
2630,837926630,26.884466,-21.942545,2.445656,-100.437576,252.090012,-404.347382,0.585256,-0.323445,-0.533751,0.517657,
2631,837943297,28.990170,-23.261436,1.801895,-93.608826,274.393951,-429.825165,0.632551,-0.316889,-0.536431,0.460112,
2632,837959964,30.021603,-24.050869,0.950298,-86.918610,300.415009,-450.022186,0.679835,-0.307952,-0.533935,0.397370,
2633,837976631,30.070705,-24.168158,0.330475,-76.245461,328.588531,-463.452423,0.726161,-0.296508,-0.525035,0.330320,
2634,837993298,29.432674,-23.852623,0.284336,-62.380257,355.293884,-470.039703,0.770352,-0.282300,-0.509092,0.260174,
2635,838009965,28.679972,-23.128347,0.642473,-48.850559,376.642029,-472.588989,0.811047,-0.265135,-0.486404,0.187927,
2636,838026632,28.350636,-22.077232,1.405033,-43.816902,391.924683,-471.528900,0.846711,-0.245887,-0.457821,0.114103,
2637,838043299,28.669832,-20.536703,1.788918,-56.735149,404.704559,-458.998657,0.875893,-0.227431,-0.423699,0.039570,
2638,838059966,29.334648,-18.913363,1.636763,-85.725586,422.381714,-428.409576,0.898193,-0.212979,-0.383075,-0.033797,
2639,838076633,28.899220,-18.625731,0.655369,-115.435867,447.321594,-385.084717,0.914290,-0.203176,-0.334708,-0.103746,
2640,838093300,29.548151,-18.846069,0.977072,-120.605774,472.817108,-343.005646,0.925204,-0.194305,-0.279070,-0.168413,
2641,838109967,26.733789,-18.964909,-0.089939,-101.853691,492.468109,-312.023926,0.931300,-0.182348,-0.218277,-0.227564,
2642,838126634,22.523840,-17.535732,-1.403912,-79.576401,506.174957,-291.529785,0.932216,-0.166314,-0.154208,-0.282017,
2643,838143301,21.235476,-15.738132,-1.288059,-83.493950,513.100891,-273.064148,0.927103,-0.149780,-0.087465,-0.332259,
2644,838159968,21.147631,-15.039550,-0.648886,-102.190857,510.686981,-255.079926,0.915721,-0.135061,-0.019129,-0.377952,
2645,838176635,18.923286,-13.685755,-0.161041,-118.853928,497.873138,-234.524277,0.898752,-0.122396,0.048946,-0.418173,
2646,838193302,17.827738,-11.172949,-0.116503,-146.289856,478.974609,-207.437225,0.877244,-0.113467,0.116379,-0.451690,
2647,838209969,16.171307,-9.616334,-0.463465,-208.451859,461.439392,-171.011765,0.852005,-0.112275,0.185539,-0.476504,
2648,838226636,15.388089,-8.327927,-1.628596,-296.152649,451.580566,-124.435310,0.823480,-0.120624,0.259144,-0.490076,
2649,838243303,14.319274,-8.285361,-2.278575,-370.809418,444.286530,-70.420357,0.792136,-0.135514,0.336372,-0.490929,
2650,838259970,12.847260,-8.624478,-2.533507,-407.392761,430.129974,-13.187562,0.759076,-0.151787,0.413269,-0.479555,
2651,838276637,10.064590,-8.155063,-2.203211,-420.028778,405.801483,44.473351,0.725665,-0.166525,0.486635,-0.457018,
2652,838293304,8.256666,-8.298427,-1.714293,-418.472656,370.415070,100.581314,0.693443,-0.178268,0.554138,-0.424604,
2653,838309971,6.138446,-9.363634,-1.726970,-380.931915,325.656036,148.869019,0.664436,-0.183941,0.612619,-0.386507,
2654,838326638,4.893420,-10.266984,-1.329276,-310.248810,275.714355,186.111038,0.640516,-0.181323,0.660230,-0.347790,
2655,838343305,1.898059,-10.278786,-0.787854,-229.962311,225.122116,212.963638,0.622542,-0.170501,0.697322,-0.311629,
2656,838359972,-0.828383,-9.013450,0.287723,-174.632339,178.120575,233.990051,0.609940,-0.154175,0.726227,-0.277124,
2657,838376639,-2.264403,-8.331933,0.458969,-155.591827,137.651138,252.296509,0.601364,-0.135479,0.749476,-0.241439,
2658,838393306,-3.065229,-8.131728,-0.740678,-143.259033,108.322243,267.281250,0.595450,-0.114790,0.768357,-0.204669,
2659,838409973,-4.210091,-8.529815,-0.891277,-135.549698,90.407623,277.091553,0.590689,-0.092613,0.783943,-0.167161,
2660,838426640,-4.803118,-8.085172,0.116395,-154.740158,77.036224,282.099030,0.586021,-0.071625,0.797153,-0.126478,
2661,838443307,-5.607182,-7.624550,0.687376,-188.927933,62.287857,285.137909,0.581371,-0.053287,0.807830,-0.081113,
2662,838459974,-6.530388,-7.122604,0.719328,-210.643372,45.260357,285.817932,0.577069,-0.036763,0.815208,-0.032793,
2663,838476641,-7.359860,-6.376845,0.466909,-208.700668,27.480349,283.986603,0.573371,-0.020272,0.818902,0.015328,
2664,838493308,-7.680870,-5.589077,-0.222208,-179.111298,14.087777,280.520294,0.569970,-0.001646,0.819496,0.059644,
2665,838509975,-7.050666,-4.678160,-0.028241,-132.167664,7.091867,275.081116,0.566265,0.020286,0.818149,0.097799,
2666,838526642,-6.705779,-3.233974,0.642674,-93.976097,5.182481,267.965515,0.561766,0.044505,0.815702,0.130648,
2667,838543309,-6.367517,-1.671400,0.942740,-74.921387,6.378346,260.045807,0.556267,0.069245,0.812432,0.160396,
2668,838559976,-4.764502,-0.136505,1.140975,-73.094582,9.335962,254.058884,0.549722,0.093247,0.808268,0.189246,
2669,838576643,-3.883473,0.866975,1.276271,-79.635742,12.018004,249.679459,0.542288,0.115992,0.803006,0.218292,
2670,838593310,-3.213148,1.638339,1.008727,-77.926903,13.081087,245.622925,0.534072,0.138191,0.796797,0.246545,
2671,838609977,-3.188508,2.717998,0.914057,-73.477997,12.270992,240.055664,0.525346,0.159921,0.789700,0.273516,
2672,838626644,-3.617833,3.105358,0.270895,-55.968533,9.112628,232.443253,0.516221,0.182026,0.782227,0.297496,
2673,838643311,-3.547385,3.591459,-0.339835,-12.399047,4.817929,223.684357,0.506235,0.206376,0.775654,0.315431,
2674,838659978,-3.531207,4.233055,-0.482614,27.533035,2.903212,213.467590,0.495225,0.232384,0.770280,0.327749,
2675,838676645,-3.214162,5.035803,-0.843703,41.636440,5.043218,202.794815,0.483543,0.257883,0.765360,0.337503,
2676,838693312,-2.790790,5.727044,-0.932755,27.024094,11.088806,192.705872,0.471819,0.280708,0.759866,0.348129,
2677,838709979,-2.577911,5.865768,-1.002120,0.244163,19.625620,183.424362,0.460357,0.300015,0.753400,0.361180,
2678,838726646,-2.166726,5.962792,-0.850321,-13.872455,30.083723,175.726349,0.448448,0.316767,0.746703,0.375484,
2679,838743313,-1.759592,5.793841,-0.673451,-3.961155,42.715832,170.747360,0.434688,0.332723,0.741100,0.388732,
2680,838759980,-1.328698,6.027347,-0.499133,19.458067,59.284302,168.418610,0.417848,0.348740,0.737489,0.399867,
2681,838776647,-0.593699,6.365981,-0.561181,37.434441,81.500328,169.902496,0.397324,0.364461,0.735657,0.410013,
2682,838793314,1.141796,6.896144,-0.652587,50.497498,109.781967,176.052948,0.372368,0.379588,0.735272,0.420274,
2683,838809981,3.117398,6.845324,-0.202898,63.304470,143.125809,184.427521,0.342219,0.393847,0.736206,0.431013,
2684,838826648,5.036403,6.501479,1.050159,77.736389,178.961609,192.276901,0.306427,0.406856,0.738345,0.442061,
2685,838843315,6.439773,4.312726,2.222223,108.534767,218.271393,196.518768,0.263764,0.418427,0.742613,0.451524,
2686,838859982,8.097481,1.291364,3.915744,155.885666,263.289490,195.057449,0.212808,0.427672,0.750012,0.457483,
2687,838876649,11.661837,-0.689914,5.621377,199.005157,316.724213,192.844513,0.152799,0.433061,0.759626,0.460520,
2688,838893316,17.303009,-1.672070,7.777659,213.954208,376.529572,197.902710,0.084261,0.433495,0.768010,0.463835,
2689,838909983,24.757135,-3.456099,9.514043,204.499924,437.044037,211.580750,0.008180,0.428935,0.771557,0.469732,
2690,838926650,30.084116,-4.951081,9.980342,183.217453,493.139130,231.530243,-0.074294,0.419985,0.767531,0.478530,
2691,838943317,35.086395,-7.666816,8.965864,192.021408,541.564148,252.591492,-0.163617,0.406691,0.756443,0.485413,
2692,838959984,45.199902,-12.160747,8.256218,263.192474,585.170471,263.658569,-0.261228,0.386047,0.741706,0.482285,
2693,838976651,62.966385,-15.661911,10.484296,369.687042,625.100159,257.731262,-0.365734,0.353525,0.724821,0.464643,
2694,838993318,87.848480,-21.163641,13.770644,480.766052,654.129211,234.699921,-0.472391,0.305816,0.705039,0.431559,
2695,839009985,124.209068,-32.036201,13.168031,646.419006,675.102600,173.818817,-0.576632,0.233972,0.684808,0.379196,
2696,839026652,155.772034,-36.864502,11.588268,865.867065,686.539612,60.918827,-0.670171,0.126781,0.664039,0.306349,
2697,839043319,156.801712,-41.151051,6.107478,1033.434448,659.236267,-103.106560,-0.737401,-0.014763,0.637064,0.223988,
2698,839059986,155.676804,-50.550194,7.911992,1103.241333,516.489319,-343.677490,-0.759223,-0.180715,0.606010,0.153868,
2699,839076653,126.401047,-69.389854,25.103703,1046.718384,135.882965,-633.440430,-0.717710,-0.351407,0.587922,0.125514,
2700,839093320,124.500557,-108.416168,37.689915,1142.437622,-543.810730,-923.950073,-0.578659,-0.528969,0.602725,0.148553,
2701,839109987,156.010681,-146.595810,51.919449,1251.409790,-1408.070557,-1079.367920,-0.311263,-0.669295,0.634522,0.229219,
2702,839126654,155.960129,-156.286728,63.801422,967.505615,-1972.573975,-984.879395,0.010304,-0.695784,0.621727,0.359492,
2703,839143321,156.774704,-140.122955,73.212112,697.375549,-1996.378174,-712.772400,0.292743,-0.619349,0.551415,0.476078,
2704,839159988,129.450623,-82.435966,54.782257,-248.424362,-721.882751,-27.929783,0.328303,-0.578378,0.498118,0.556395,
2705,839176655,148.284943,-76.482315,45.597538,-129.561630,-1146.674561,-654.892944,0.446793,-0.528702,0.369802,0.619756,
2706,839193322,155.937195,-50.757000,22.438425,366.742889,-1210.936768,-485.106323,0.574565,-0.412343,0.280614,0.648925,
2707,839209989,156.487427,-54.938950,28.729433,515.463379,-1246.536621,-171.591736,0.661021,-0.251709,0.209963,0.674989,
2708,839226656,156.360886,-51.141075,22.625034,573.139099,-1214.232300,164.093719,0.690272,-0.068827,0.151804,0.704090,
2709,839243323,156.076828,-34.511093,23.088688,582.096008,-1073.824951,483.057495,0.658214,0.110291,0.105782,0.737157,
2710,839259990,156.319458,-24.787422,23.322273,507.839813,-864.739502,735.583435,0.574387,0.260217,0.063869,0.773490,
2711,839276657,156.005859,-19.862087,25.107662,429.264954,-650.096436,878.977478,0.457517,0.372953,0.023545,0.806865,
2712,839293324,141.466797,-18.629030,19.389656,336.234802,-461.649109,933.735168,0.325942,0.447590,-0.018789,0.832509,
2713,839309991,120.420593,-20.778725,13.812443,280.592194,-307.622406,925.166199,0.191538,0.490517,-0.059547,0.848033,
2714,839326658,105.525185,-22.190653,13.942810,274.670258,-187.861343,885.009216,0.059463,0.508911,-0.093601,0.853647,
2715,839343325,93.346123,-19.688671,19.147137,254.299667,-115.382156,838.388123,-0.065509,0.509743,-0.124413,0.848759,
2716,839359992,82.769775,-22.897224,15.553938,245.539154,-68.052567,777.148193,-0.180492,0.498084,-0.150279,0.834717,
2717,839376659,71.380768,-24.371449,9.544651,305.386230,-12.706756,693.695251,-0.286134,0.473388,-0.162301,0.817123,
2718,839393326,64.423546,-22.339880,7.764680,336.626404,50.153114,601.069214,-0.378266,0.436823,-0.165036,0.799290,
2719,839409993,61.227840,-18.397894,9.014197,308.222870,103.655846,511.445618,-0.453523,0.393831,-0.166830,0.781910,
2720,839426660,51.555851,-13.403813,9.016882,229.507660,137.301743,436.814880,-0.511935,0.351377,-0.174394,0.764227,
2721,839443327,45.632099,-8.639302,8.156613,154.667587,157.893768,379.303955,-0.557117,0.311971,-0.188021,0.746286,
2722,839459994,41.687283,-2.072639,9.673133,59.448273,165.759674,342.321777,-0.591708,0.279320,-0.210253,0.726399,
2723,839476661,32.664185,-1.338229,7.958764,-28.182821,162.961670,312.591492,-0.617934,0.254616,-0.239674,0.704191,
2724,839493328,20.305702,-2.002297,3.535263,-22.944599,160.580856,266.887146,-0.638276,0.230690,-0.266080,0.684534,
2725,839509995,13.620778,-0.476145,0.928169,57.352489,169.042068,209.464767,-0.654078,0.200276,-0.282861,0.672355,
2726,839526662,10.667670,1.892420,0.094663,136.613846,184.861893,147.949966,-0.664471,0.162995,-0.291155,0.668685,
2727,839543329,11.139959,4.832379,1.352940,143.923294,196.851379,89.609154,-0.667847,0.126070,-0.298076,0.670251,
2728,839559996,9.734723,5.761752,2.376496,93.217987,196.307022,39.387432,-0.664589,0.096141,-0.308597,0.673681,
2729,839576663,7.515738,5.774993,3.243872,47.546185,181.642654,-6.189119,-0.656291,0.074025,-0.321259,0.678672,
2730,839593330,6.572326,4.877452,4.077434,23.836298,156.675095,-46.288059,-0.644505,0.058458,-0.333230,0.685678,
2731,839609997,5.820223,2.203374,5.096657,30.217119,125.481476,-82.812782,-0.630293,0.047141,-0.341145,0.695794,
2732,839626664,4.893365,-1.018845,5.631961,52.544689,92.945595,-119.752686,-0.613779,0.038878,-0.343384,0.709825,
2733,839643331,4.082752,-3.955451,6.013260,65.555588,62.848869,-155.411591,-0.594780,0.034320,-0.341176,0.727089,
2734,839659998,3.073832,-7.189194,7.045801,66.596573,35.248116,-192.021286,-0.572811,0.034384,-0.336017,0.746859,
2735,839676665,1.137891,-9.677119,7.973936,62.291512,8.122132,-230.394196,-0.547376,0.039596,-0.328518,0.768693,
2736,839693332,-0.206089,-11.734975,7.836358,57.093407,-16.526672,-269.283203,-0.517973,0.049785,-0.318953,0.792146,
2737,839709999,0.040334,-13.551043,5.537194,55.389503,-30.504646,-307.204895,-0.483885,0.063383,-0.307670,0.816810,
2738,839726666,0.698775,-15.063064,5.093689,53.131203,-31.510084,-340.358185,-0.444772,0.078603,-0.295572,0.841806,
2739,839743333,2.602543,-16.204845,5.299215,37.821018,-24.978401,-366.374542,-0.400829,0.094928,-0.284675,0.865613,
2740,839760000,6.171315,-17.023895,5.380653,12.860733,-11.525882,-382.914581,-0.352708,0.111423,-0.276623,0.886940,
2741,839776667,9.516299,-17.886284,5.008348,-13.207943,7.082278,-386.202850,-0.301894,0.126649,-0.271965,0.904906,
2742,839793334,11.363305,-19.130562,4.419732,-23.648462,28.808266,-380.390320,-0.249859,0.138867,-0.268888,0.919775,
2743,839810001,11.718147,-19.695150,3.590447,-21.560072,50.101475,-369.613403,-0.197729,0.147336,-0.265708,0.931984,
2744,839826668,11.610786,-20.191046,2.851417,-7.803844,68.402870,-358.989380,-0.146064,0.152111,-0.260646,0.942121,
2745,839843335,11.895030,-19.917112,2.331181,4.440380,83.810829,-351.627472,-0.094697,0.153824,-0.253666,0.950276,
2746,839860002,12.985727,-19.642248,1.556602,9.650991,97.904030,-345.839203,-0.043482,0.152897,-0.245590,0.956252,
2747,839876669,13.325669,-19.388809,0.887548,11.441964,112.654099,-340.610199,0.007601,0.149317,-0.236802,0.959985,
2748,839893336,12.936182,-19.109568,0.906265,6.139098,126.522247,-337.608002,0.058821,0.143297,-0.228154,0.961224,
2749,839910003,12.695092,-18.400417,1.218185,-10.862035,139.902802,-333.689850,0.110120,0.134748,-0.221218,0.959572,
2750,839926670,12.776609,-18.028860,1.380938,-33.185318,152.563187,-325.142151,0.160758,0.123440,-0.216751,0.954955,
2751,839943337,12.612419,-18.130325,1.023033,-44.008099,165.202927,-309.567932,0.209387,0.109310,-0.213186,0.948029,
2752,839960004,12.561529,-17.791985,0.934946,-44.568100,176.502411,-287.104858,0.254747,0.092641,-0.209173,0.939558,
2753,839976671,12.069987,-17.122759,0.982266,-42.608837,184.751801,-260.047882,0.296046,0.073886,-0.204471,0.930102,
2754,839993338,11.530778,-16.584333,0.732343,-40.563179,190.037399,-232.325470,0.333124,0.053533,-0.199148,0.920056,
2755,840010005,10.623967,-16.612717,0.462711,-33.708412,192.463730,-208.400787,0.366415,0.032400,-0.192619,0.909719,
2756,840026672,9.183478,-16.902414,0.190327,-21.802120,191.974014,-190.103683,0.396623,0.011402,-0.184322,0.899214,
2757,840043339,8.106027,-16.493652,0.189504,-9.167555,188.832947,-176.727707,0.424397,-0.008833,-0.174314,0.888495,
2758,840060006,7.435123,-15.922090,0.100663,0.541730,183.249008,-166.969025,0.450216,-0.027987,-0.163156,0.877441,
2759,840076673,7.402349,-15.295395,-0.284397,10.798252,177.078079,-159.070663,0.474373,-0.045839,-0.150868,0.866088,
2760,840093340,7.407462,-14.368324,-0.623218,18.623201,171.439499,-152.427902,0.497083,-0.062538,-0.137773,0.854410,
2761,840110007,6.925371,-13.536175,-0.630108,21.153904,165.918671,-146.362061,0.518425,-0.078426,-0.124566,0.842359,
2762,840126674,6.092409,-12.661160,-0.394996,21.358654,159.248795,-141.894547,0.538593,-0.093489,-0.111668,0.829884,
2763,840143341,5.282912,-11.906857,-0.302289,22.283791,151.739151,-139.609772,0.557884,-0.107526,-0.099115,0.816933,
2764,840160008,4.570428,-10.961305,-0.091024,23.861332,143.775208,-139.781204,0.576624,-0.120396,-0.086941,0.803400,
2765,840176675,3.916616,-10.050608,0.151352,21.039513,135.497040,-142.020187,0.594999,-0.132409,-0.075759,0.789116,
2766,840193342,3.649968,-9.357218,-0.062325,14.452968,128.122849,-145.804932,0.613131,-0.144000,-0.065983,0.773938,
2767,840210009,3.417236,-8.647809,0.078061,1.518911,121.783897,-149.936905,0.630923,-0.155880,-0.058263,0.757788,
2768,840226676,3.514972,-8.027788,0.092443,-15.842641,116.268456,-154.148941,0.648253,-0.168587,-0.053010,0.740633,
2769,840243343,3.595120,-7.560099,0.196270,-35.508621,110.685722,-158.523941,0.665020,-0.182379,-0.050465,0.722454,
2770,840260010,3.246199,-7.250874,0.260811,-56.533154,104.803970,-163.210403,0.681134,-0.197397,-0.050779,0.703216,
2771,840276677,2.894304,-5.912941,0.590601,-76.245972,98.109741,-166.855972,0.696413,-0.213481,-0.053828,0.683036,
2772,840293344,2.661433,-5.299365,1.104354,-91.102646,89.531845,-168.457230,0.710687,-0.230004,-0.059218,0.662205,
2773,840310011,2.677804,-5.353912,1.106370,-96.667137,80.013275,-169.404266,0.724126,-0.245959,-0.066099,0.640918,
2774,840326678,2.796032,-5.520936,0.978271,-91.435814,71.235580,-170.922913,0.737153,-0.260301,-0.073406,0.619242,
2775,840343345,2.791947,-6.015140,0.593377,-75.752335,63.282482,-173.509140,0.750288,-0.271990,-0.080183,0.597210,
2776,840360012,2.938705,-6.665016,0.109673,-53.654919,57.059212,-177.607056,0.763974,-0.280454,-0.085811,0.574739,
2777,840376679,2.826825,-6.963386,-0.007559,-35.044605,51.770077,-183.116028,0.778214,-0.286116,-0.090623,0.551642,
2778,840393346,3.362746,-7.200560,0.583894,-32.496964,46.371910,-188.555908,0.792301,-0.290753,-0.095990,0.527738,
2779,840410013,3.821746,-7.135480,1.415766,-48.558102,39.865589,-192.776810,0.805280,-0.296435,-0.103432,0.502944,
2780,840426680,4.060290,-7.633614,2.158648,-76.571571,32.507729,-195.741074,0.816424,-0.304542,-0.113813,0.477234,
2781,840443347,4.164571,-8.378466,2.513934,-99.762970,24.573343,-200.058151,0.825887,-0.314468,-0.126818,0.450487,
2782,840460014,4.542775,-9.688363,2.554912,-103.700249,16.952068,-206.965164,0.834573,-0.323892,-0.141165,0.422675,
2783,840476681,4.504644,-10.497815,2.700210,-89.689522,9.705001,-216.363235,0.843387,-0.330601,-0.155806,0.393859,
2784,840493348,4.363493,-11.144497,2.900208,-67.976639,2.581241,-227.217682,0.852714,-0.333604,-0.170410,0.364071,
2785,840510015,4.222764,-11.043046,3.453881,-53.647324,-4.153163,-238.013519,0.862093,-0.333795,-0.185400,0.333171,
2786,840526682,4.118110,-10.582185,4.203032,-56.735462,-10.294828,-246.577072,0.870440,-0.333407,-0.201474,0.300968,
2787,840543349,4.234287,-9.918125,4.852907,-81.692833,-14.394767,-250.902435,0.876408,-0.335398,-0.219075,0.267251,
2788,840560016,4.833605,-9.748453,5.472464,-118.492912,-14.669274,-250.440094,0.879189,-0.341558,-0.237769,0.232015,
2789,840576683,5.868926,-9.942301,5.918604,-153.472427,-12.322418,-243.559875,0.878591,-0.351926,-0.256588,0.195933,
2790,840593350,6.942127,-10.852243,6.166624,-171.145340,-8.169074,-232.318893,0.875374,-0.364468,-0.274342,0.160061,
2791,840610017,7.536064,-11.628540,6.300097,-170.507584,-4.514155,-218.527176,0.870530,-0.376946,-0.290412,0.125500,
2792,840626684,7.899862,-12.529577,6.338718,-155.930801,-2.609544,-204.664948,0.864993,-0.387628,-0.304765,0.093006,
2793,840643351,8.144978,-13.106990,6.712464,-140.248871,-2.297998,-193.252640,0.859069,-0.396342,-0.317817,0.062500,
2794,840660018,8.256306,-13.421316,7.485896,-135.314178,-3.489429,-184.878448,0.852300,-0.404357,-0.330113,0.033263,
2795,840676685,7.518033,-13.361796,8.202398,-142.654434,-7.085077,-177.347717,0.843947,-0.413180,-0.342073,0.004780,
2796,840693352,6.535572,-13.098625,8.317652,-153.116302,-12.389064,-169.679520,0.833765,-0.423208,-0.353841,-0.022966,
2797,840710019,5.765969,-12.601745,8.167627,-159.475113,-17.242500,-161.172958,0.822052,-0.433997,-0.365252,-0.049683,
2798,840726686,4.804259,-11.954854,8.155902,-159.192734,-21.071642,-150.538544,0.809361,-0.444884,-0.376054,-0.074814,
2799,840743353,4.024055,-11.503501,8.350040,-153.280731,-25.545542,-137.622406,0.796167,-0.455399,-0.386237,-0.097732,
2800,840760020,2.840981,-11.154198,8.569284,-139.969437,-31.535797,-122.888481,0.783067,-0.464906,-0.395995,-0.117713,
2801,840776687,1.895017,-10.879041,8.782062,-118.378876,-39.671387,-106.054077,0.770733,-0.472757,-0.405639,-0.133900,
2802,840793354,0.973072,-10.620632,8.652959,-90.417747,-48.864365,-87.074760,0.759787,-0.478547,-0.415351,-0.145604,
2803,840810021,0.273284,-10.509823,8.759366,-58.885807,-58.255325,-67.083389,0.750660,-0.482108,-0.425241,-0.152485,
2804,840826688,-0.350054,-10.323675,8.943408,-28.832039,-68.230240,-47.044033,0.743321,-0.483751,-0.435389,-0.154579,
2805,840843355,-0.443717,-10.158480,9.030650,-3.247410,-77.951447,-26.885784,0.737512,-0.484047,-0.445671,-0.152156,
2806,840860022,-0.197722,-9.994771,8.857165,19.183025,-85.864975,-6.820542,0.733105,-0.483334,-0.455812,-0.145536,
2807,840876689,0.360407,-9.794660,8.821731,38.037083,-91.598244,13.911858,0.729948,-0.482013,-0.465414,-0.135015,
2808,840893356,0.826721,-9.433325,8.947713,50.011414,-95.401405,35.939064,0.727633,-0.480864,-0.473994,-0.121036,
2809,840910023,1.534429,-9.384585,8.946529,56.331646,-98.036621,57.813679,0.725742,-0.480449,-0.481285,-0.104078,
2810,840926690,2.162844,-9.689388,8.937537,62.149799,-99.209282,77.473694,0.724201,-0.480624,-0.487229,-0.084507,
2811,840943357,2.867887,-10.201579,9.058313,69.524055,-100.082726,92.983734,0.722974,-0.480907,-0.492046,-0.062674,
2812,840960024,3.794121,-10.787697,9.112338,78.066376,-100.499466,103.950203,0.722030,-0.480814,-0.495954,-0.039004,
2813,840976691,4.883113,-11.225299,8.811185,91.961868,-99.420334,112.174324,0.721738,-0.479547,-0.498946,-0.013514,
2814,840993358,6.181920,-11.273850,8.300499,110.439804,-95.066315,119.782433,0.722556,-0.476538,-0.500634,0.013827,
2815,841010025,7.202158,-11.005097,7.768426,124.082573,-86.380569,128.725952,0.724356,-0.472375,-0.500364,0.042494,
2816,841026692,7.759859,-10.345297,7.324700,128.066788,-73.980659,139.663940,0.726640,-0.468253,-0.497584,0.071717,
2817,841043359,8.129327,-9.877794,6.853537,126.157364,-59.881241,151.686417,0.729038,-0.464924,-0.492075,0.101055,
2818,841060026,8.220747,-9.872825,6.306674,129.263489,-45.679150,163.130402,0.731808,-0.461852,-0.483784,0.130774,
