sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:23:28_349 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
668,142856695,-1.938739,-3.747648,14.950027,41.343136,228.343201,8.132265,0.175285,0.110040,-0.193358,0.959051,
669,142873362,-2.547718,-4.289627,14.094365,17.904716,231.229172,2.910647,0.180755,0.078142,-0.184651,0.962874,
670,142890029,-2.210254,-4.368712,13.238912,7.796383,228.264725,-1.790849,0.186706,0.046419,-0.177182,0.965191,
671,142906696,-1.152734,-4.287573,12.311223,-6.252825,221.744705,-5.874524,0.192945,0.015275,-0.171648,0.965959,
672,142923363,0.564350,-4.237038,11.398130,-30.710108,213.874939,-9.393790,0.199333,-0.015384,-0.169595,0.965022,
673,142940030,2.458233,-4.382639,10.317964,-64.244347,205.917206,-12.389530,0.205663,-0.045809,-0.172327,0.962241,
674,142956697,4.165981,-4.852681,9.149590,-96.548508,198.149414,-15.484480,0.211803,-0.075986,-0.179668,0.957646,
675,142973364,5.567767,-5.507504,8.285468,-120.092636,190.145645,-19.373980,0.217788,-0.105583,-0.190401,0.951403,
676,142990031,7.049565,-6.217166,7.935636,-133.746735,180.441803,-24.960823,0.223832,-0.133990,-0.203227,0.943740,
677,143006698,9.577435,-6.586298,7.764769,-140.666367,169.403336,-32.173573,0.230169,-0.160739,-0.217303,0.934861,
678,143023365,13.060943,-5.756602,7.879999,-150.795914,158.394257,-38.509262,0.236551,-0.185944,-0.233064,0.924743,
679,143040032,15.469415,-3.861435,7.533368,-178.767288,148.624283,-39.525532,0.241727,-0.210532,-0.252710,0.912898,
680,143056699,16.256611,-2.358573,6.842969,-221.085007,139.757004,-34.020813,0.244246,-0.235325,-0.277801,0.898773,
681,143073366,15.191812,-1.797213,6.041297,-263.308777,129.559097,-24.382738,0.243260,-0.260254,-0.308005,0.882171,
682,143090033,13.971271,-1.903786,4.884182,-290.863556,117.721931,-14.623983,0.238997,-0.284539,-0.341211,0.863420,
683,143106700,11.815171,-1.956876,3.787935,-299.449982,104.938454,-5.756475,0.232156,-0.307336,-0.374878,0.843276,
684,143123367,9.975251,-1.963413,2.596899,-295.700073,92.310272,1.079140,0.223505,-0.328178,-0.407450,0.822392,
685,143140034,7.818963,-1.832329,1.162357,-288.080231,82.014145,6.373464,0.213569,-0.347203,-0.438418,0.801017,
686,143156701,4.397267,-2.172531,0.328910,-279.536682,72.545815,9.160306,0.202775,-0.364400,-0.467764,0.779289,
687,143173368,0.310131,-2.701149,-0.761109,-269.518036,62.522152,8.418858,0.191603,-0.379506,-0.495537,0.757435,
688,143190035,-8.006468,-3.698373,-1.923253,-254.469131,52.822578,4.255213,0.180755,-0.392258,-0.521412,0.735929,
689,143206702,-16.651770,-5.361573,-3.235602,-223.500137,42.089565,-4.366711,0.171564,-0.401919,-0.544099,0.716228,
690,143223369,-21.311739,-6.908478,-5.033597,-169.487137,32.329311,-17.627207,0.165992,-0.407847,-0.561710,0.700421,
691,143240036,-24.143661,-7.413207,-5.133258,-105.240906,24.447050,-31.504507,0.164915,-0.410131,-0.573532,0.689679,
692,143256703,-23.932457,-7.756664,-4.094919,-55.115074,16.481506,-44.066490,0.167376,-0.409316,-0.581148,0.683164,
693,143273370,-19.994522,-7.844985,-2.749258,-33.876312,8.752868,-55.068501,0.171502,-0.406268,-0.587428,0.678573,
694,143290037,-15.506975,-6.791234,-1.761908,-40.229160,3.377811,-62.940182,0.175535,-0.402151,-0.594865,0.673497,
695,143306704,-10.095456,-5.267444,-1.806944,-65.876984,2.616012,-64.536362,0.178121,-0.398430,-0.604833,0.666111,
696,143323371,-4.708897,-5.141339,-2.141928,-105.917816,9.326969,-61.496067,0.178633,-0.396576,-0.618180,0.654731,
697,143340038,1.627615,-7.012301,-2.799616,-148.935165,23.329100,-60.838913,0.177786,-0.397065,-0.634955,0.638408,
698,143356705,6.936046,-8.990177,-3.433107,-178.590546,41.254250,-65.265121,0.177188,-0.399313,-0.653852,0.617763,
699,143373372,12.796295,-9.434965,-4.449936,-197.625443,65.010948,-71.911430,0.178200,-0.403188,-0.673651,0.593194,
700,143390039,14.772655,-8.336368,-4.295094,-209.686691,90.219193,-74.368332,0.181019,-0.408858,-0.693240,0.565230,
701,143406706,15.625065,-6.805972,-4.020882,-210.499191,110.229591,-69.208641,0.185191,-0.416203,-0.711206,0.535412,
702,143423373,13.986320,-5.452178,-3.712682,-192.599045,122.306763,-57.414135,0.190584,-0.424717,-0.725874,0.506360,
703,143440040,11.195493,-4.278980,-2.739424,-155.938705,125.706520,-42.345879,0.197325,-0.433627,-0.736080,0.480851,
704,143456707,8.965643,-3.534532,-2.166246,-111.455132,122.767258,-28.578478,0.205472,-0.442213,-0.741849,0.460315,
705,143473374,7.131071,-3.360178,-1.796583,-71.120316,116.230766,-16.084919,0.214589,-0.450289,-0.743941,0.444684,
706,143490041,6.498398,-3.011948,-1.768635,-36.651020,109.715576,-8.631094,0.224716,-0.457526,-0.743263,0.433282,
707,143506708,4.275799,-2.710140,-1.800895,-10.466675,100.863480,-1.402512,0.235129,-0.464018,-0.740556,0.425417,
708,143523375,2.267549,-3.057577,-1.282360,11.993804,87.708656,3.285950,0.245314,-0.469346,-0.736447,0.420929,
709,143540042,0.849627,-4.322453,-1.922293,35.790077,71.477425,4.033367,0.255305,-0.472841,-0.731296,0.420057,
710,143556709,-0.207499,-5.681580,-2.332365,60.567932,56.499062,-1.167660,0.265689,-0.473878,-0.725440,0.422596,
711,143573376,-0.695436,-6.442308,-2.899771,79.037476,43.881813,-11.866699,0.276626,-0.472217,-0.719554,0.427471,
712,143590043,-1.101619,-6.435141,-3.292032,84.230896,34.991467,-25.335423,0.287772,-0.468293,-0.714496,0.432880,
713,143606710,-1.629249,-6.926521,-4.192333,79.364243,29.720438,-40.258816,0.298918,-0.462598,-0.710846,0.437435,
714,143623377,-2.672617,-8.179967,-4.390392,74.675179,26.033699,-57.928303,0.310428,-0.454955,-0.708703,0.440898,
715,143640044,-3.592574,-10.766151,-4.284345,73.511620,20.539234,-81.320793,0.322713,-0.444493,-0.708264,0.443446,
716,143656711,-2.581617,-10.540339,-4.263205,63.979893,14.991553,-108.165321,0.335432,-0.431218,-0.710222,0.443984,
717,143673378,-0.989703,-8.492337,-4.271011,32.017582,10.964486,-129.815903,0.347000,-0.416849,-0.715541,0.440260,
718,143690045,1.154647,-6.662141,-4.338358,-16.524296,11.164234,-142.891693,0.356335,-0.403414,-0.724458,0.430631,
719,143706712,3.512888,-5.342252,-4.742141,-66.717949,16.073521,-148.004913,0.363385,-0.392156,-0.736201,0.414938,
720,143723379,6.135417,-5.458310,-5.636230,-97.279411,25.203880,-147.544250,0.369421,-0.382881,-0.748826,0.395209,
721,143740046,8.073627,-6.364827,-7.188563,-93.915085,38.742119,-144.927628,0.376730,-0.374246,-0.759886,0.374952,
722,143756713,9.084042,-6.689032,-7.483186,-58.717880,53.029835,-140.178436,0.387053,-0.364772,-0.767526,0.357821,
723,143773380,9.683995,-6.393198,-7.797358,-2.039297,64.042358,-132.139801,0.401006,-0.353404,-0.770784,0.346686,
724,143790047,10.240156,-5.594741,-7.871594,53.020363,71.755058,-120.892792,0.417903,-0.340315,-0.769880,0.341801,
725,143806714,10.717045,-3.671738,-6.397609,72.502968,79.532959,-106.657150,0.435730,-0.327864,-0.766459,0.339389,
726,143823381,8.629276,-3.785689,-4.491333,63.076756,83.094978,-91.236244,0.452554,-0.317762,-0.762203,0.336555,
727,143840048,6.677024,-5.032528,-3.693975,44.102459,82.387848,-78.980270,0.467661,-0.310117,-0.758081,0.332317,
728,143856715,5.955268,-7.433792,-3.990536,28.803064,79.301544,-73.651642,0.481343,-0.303858,-0.754448,0.326784,
729,143873382,7.849403,-8.056742,-4.543230,16.325354,76.919601,-73.721306,0.494090,-0.298272,-0.751384,0.319893,
730,143890049,7.513985,-8.382013,-4.728820,1.768250,75.561684,-75.114922,0.505998,-0.293443,-0.748972,0.311285,
731,143906716,6.017574,-8.827996,-3.884666,-16.586441,72.731102,-79.268814,0.516875,-0.289311,-0.747592,0.300410,
732,143923383,4.996031,-9.441586,-3.491938,-32.084560,66.738129,-84.986832,0.526559,-0.285384,-0.747383,0.287593,
733,143940050,4.522740,-10.952796,-3.810287,-39.420712,59.555653,-92.468063,0.535316,-0.280826,-0.748132,0.273628,
734,143956717,5.467876,-10.513912,-4.697897,-36.860760,52.780979,-101.190727,0.543619,-0.274764,-0.749440,0.259467,
735,143973384,7.528413,-9.218041,-5.255074,-22.518799,47.107452,-103.972878,0.551812,-0.266971,-0.750545,0.246806,
736,143990051,9.401306,-8.806887,-5.117537,3.113951,40.624519,-101.929390,0.560062,-0.257041,-0.750968,0.237291,
737,144006718,10.381718,-8.866576,-4.871832,34.474937,31.810926,-97.706657,0.568230,-0.244650,-0.750683,0.231813,
738,144023385,9.759578,-9.260607,-4.317456,61.033485,20.842545,-93.411133,0.575845,-0.230099,-0.750063,0.229917,
739,144040052,8.801236,-8.793881,-3.881433,75.228653,7.504476,-88.518234,0.582149,-0.214383,-0.749717,0.230363,
740,144056719,7.253669,-8.762258,-3.489620,83.089378,-6.347823,-82.019234,0.586795,-0.198184,-0.749866,0.232584,
741,144073386,6.473029,-9.537395,-3.071501,87.533226,-20.928242,-74.025963,0.589531,-0.181927,-0.750669,0.236331,
742,144090053,5.124101,-11.529985,-3.412824,90.887993,-34.366707,-69.073624,0.590537,-0.165406,-0.752162,0.241165,
743,144106720,3.084450,-10.382540,-2.536313,92.908226,-47.765076,-65.972382,0.589822,-0.148530,-0.754430,0.246749,
744,144123387,5.398201,-8.067795,-3.196992,89.900398,-58.884129,-56.664619,0.587289,-0.132488,-0.757324,0.252981,
745,144140054,8.147590,-6.821321,-3.866945,91.365623,-63.586529,-43.051098,0.583579,-0.117610,-0.760075,0.260556,
746,144156721,9.277309,-6.156631,-4.099358,97.926117,-63.728966,-27.090439,0.579179,-0.103902,-0.762092,0.270134,
747,144173388,8.891727,-5.986197,-3.833212,107.828537,-61.429958,-9.704145,0.574313,-0.091351,-0.763027,0.282150,
748,144190055,7.092778,-7.467742,-2.679607,119.177582,-59.627914,5.985531,0.568950,-0.079639,-0.762874,0.296610,
749,144206722,5.817458,-8.403686,-1.594398,128.465225,-59.344398,17.431736,0.562998,-0.068411,-0.761859,0.312929,
750,144223389,6.086641,-8.524483,-1.180045,135.223328,-58.938927,26.281740,0.556495,-0.057597,-0.760072,0.330585,
751,144240056,7.357181,-8.550576,-1.189778,141.777176,-56.254112,33.467934,0.549719,-0.047149,-0.757315,0.349372,
752,144256723,7.919060,-8.746981,-1.088997,150.110275,-51.267380,39.082943,0.542962,-0.036880,-0.753287,0.369311,
753,144273390,8.301191,-8.560897,-0.965826,157.887848,-43.887436,44.020245,0.536468,-0.026912,-0.747789,0.390243,
754,144290057,8.855143,-7.535996,-0.939976,155.559021,-34.717148,48.746841,0.530369,-0.018142,-0.741239,0.411029,
755,144306724,9.211407,-6.640207,-0.991456,131.286865,-24.067476,53.994808,0.524766,-0.012436,-0.734922,0.429366,
756,144323391,9.611736,-6.851866,-1.349807,94.009247,-12.281064,57.452282,0.519957,-0.010676,-0.729769,0.443811,
757,144340058,9.359297,-7.327420,-1.407894,56.737434,-0.496987,57.403595,0.516241,-0.012487,-0.725985,0.454187,
758,144356725,7.808376,-7.962527,-0.531255,26.275640,8.764801,54.941448,0.513555,-0.016938,-0.723441,0.461093,
759,144373392,5.925343,-8.049046,0.102728,6.569602,13.819709,51.324879,0.511559,-0.022817,-0.721798,0.465612,
760,144390059,5.666211,-7.658519,0.524746,-3.677813,16.397665,48.632545,0.509951,-0.029350,-0.720620,0.468824,
761,144406726,4.900375,-7.326792,0.844395,-7.721193,16.409243,46.250175,0.508459,-0.035931,-0.719685,0.471416,
762,144423393,4.648500,-6.797904,0.801093,-10.351971,15.294667,44.918358,0.506900,-0.042487,-0.718979,0.473621,
763,144440060,5.212329,-6.752813,0.483208,-8.830173,14.324414,43.311165,0.505334,-0.048692,-0.718212,0.475855,
764,144456727,5.534869,-6.504398,0.350223,-2.149061,14.314016,41.426060,0.503920,-0.054205,-0.716964,0.478632,
765,144473394,5.949185,-6.328377,0.331345,7.510057,14.455870,39.904545,0.502683,-0.058858,-0.715014,0.482287,
766,144490061,6.692179,-6.583249,0.083719,19.684008,15.517971,38.039677,0.501770,-0.062498,-0.712117,0.487042,
767,144506728,7.148660,-6.581069,-0.087947,31.058920,17.608200,35.586864,0.501328,-0.065198,-0.708248,0.492752,
768,144523395,7.664494,-6.202191,0.101327,37.135723,20.290850,32.891582,0.501384,-0.067365,-0.703732,0.498837,
769,144540062,7.551815,-5.926416,0.277182,36.485363,22.396252,30.666569,0.501783,-0.069498,-0.699088,0.504638,
770,144556729,7.083386,-5.625106,0.407546,30.821507,23.717392,28.916439,0.502363,-0.071958,-0.694743,0.509692,
771,144573396,6.807033,-5.356456,0.399696,24.786381,24.040703,27.695581,0.502982,-0.074755,-0.690802,0.514017,
772,144590063,6.584007,-5.203072,0.465268,22.629250,23.858923,26.355804,0.503642,-0.077557,-0.687023,0.518004,
773,144606730,6.491945,-5.235040,1.051493,25.944086,21.396561,24.529554,0.504216,-0.079745,-0.683170,0.522194,
774,144623397,5.769237,-5.610926,0.621449,36.118717,17.951880,22.088667,0.504732,-0.080676,-0.678797,0.527231,
775,144640064,6.028044,-5.682933,0.227280,53.517853,15.755430,18.895830,0.505451,-0.079841,-0.673248,0.533744,
776,144656731,6.106338,-5.864067,-0.068939,74.667938,15.016514,15.106378,0.506589,-0.077013,-0.666089,0.541999,
777,144673398,6.107619,-6.167250,-0.172094,95.378838,15.190737,9.584264,0.508330,-0.072127,-0.657240,0.551756,
778,144690065,6.441514,-6.417610,0.031551,112.110481,15.383132,2.061992,0.510751,-0.065283,-0.646961,0.562417,
779,144706732,6.851511,-6.365632,0.275695,121.203186,14.850488,-6.450668,0.513757,-0.056901,-0.635873,0.573133,
780,144723399,6.238046,-6.187697,0.462239,119.753410,13.532783,-14.426412,0.517135,-0.047761,-0.624875,0.582943,
781,144740066,5.967531,-6.376540,0.575458,108.519516,11.628385,-21.671518,0.520729,-0.038631,-0.614848,0.591025,
782,144756733,6.453052,-6.878110,0.571224,93.913773,9.298107,-29.594315,0.524595,-0.029690,-0.606158,0.597069,
783,144773400,6.718297,-7.369145,0.674307,81.643448,7.019727,-38.457882,0.528878,-0.020702,-0.598637,0.601243,
784,144790067,6.903699,-7.552579,0.950718,74.144424,4.036986,-47.905979,0.533618,-0.011205,-0.591934,0.603937,
785,144806734,7.038402,-7.951582,1.112805,71.444733,0.515439,-57.719955,0.538823,-0.000762,-0.585663,0.605532,
786,144823401,7.241829,-7.822713,1.291010,67.999283,-2.892010,-67.455849,0.544495,0.010538,-0.579861,0.605950,
787,144840068,6.803575,-7.463708,1.597954,56.080502,-5.891295,-74.970428,0.550493,0.021789,-0.575233,0.604641,
788,144856735,6.488884,-7.064158,2.161435,32.869614,-8.866226,-80.068741,0.556669,0.031864,-0.572775,0.600861,
789,144873402,6.391083,-6.691009,2.138498,0.599781,-10.908447,-82.641464,0.562961,0.039714,-0.573207,0.594081,
790,144890069,7.125540,-7.024269,1.946833,-28.802557,-10.669625,-83.585503,0.569435,0.045206,-0.576068,0.584676,
791,144906736,8.436058,-7.524140,1.398351,-41.579498,-7.415838,-84.299530,0.576224,0.049413,-0.579643,0.574054,
792,144923403,8.710566,-7.131985,1.361433,-42.574226,-1.647728,-83.167259,0.583306,0.052946,-0.582723,0.563369,
793,144940070,8.802166,-6.588793,1.665210,-42.177334,4.515909,-79.147392,0.590475,0.055656,-0.585180,0.552998,
794,144956737,8.942578,-6.303726,1.937880,-43.215775,10.114017,-72.873253,0.597528,0.057281,-0.587198,0.543026,
795,144973404,9.080138,-6.047688,1.924256,-46.211113,14.786946,-65.353645,0.604324,0.057626,-0.589026,0.533405,
796,144990071,9.251017,-5.951726,1.608261,-48.257351,19.595964,-57.026897,0.610823,0.056696,-0.590581,0.524304,
797,145006738,9.207798,-6.003172,1.192544,-45.474140,24.522959,-48.311665,0.616988,0.054881,-0.591492,0.516189,
798,145023405,9.139829,-6.006017,0.927203,-37.275932,29.148930,-39.741096,0.622787,0.052712,-0.591387,0.509528,
799,145040072,8.939383,-5.998709,0.964948,-24.961786,32.447842,-31.678757,0.628137,0.050714,-0.590095,0.504639,
800,145056739,8.510910,-5.936325,1.183363,-10.480680,33.455013,-24.143026,0.632886,0.049315,-0.587678,0.501656,
801,145073406,7.993285,-5.835886,1.440716,2.439871,31.892038,-17.566156,0.636909,0.048654,-0.584492,0.500349,
802,145090073,7.773510,-5.633149,1.703052,10.926758,28.354496,-12.063344,0.640156,0.048568,-0.581042,0.500231,
803,145106740,7.843857,-5.509694,1.816660,14.198740,23.517025,-7.265395,0.642611,0.048732,-0.577830,0.500789,
804,145123407,8.051374,-5.406615,1.982103,13.521859,17.907249,-3.198136,0.644295,0.048898,-0.575213,0.501621,
805,145140074,8.095797,-5.169938,1.902398,9.022662,11.994429,0.476826,0.645244,0.048765,-0.573502,0.502372,
806,145156741,8.422033,-5.223525,1.690068,4.057340,6.387699,3.599782,0.645533,0.048314,-0.572702,0.502957,
807,145173408,8.376372,-5.179480,1.337380,2.633185,1.491217,5.796994,0.645265,0.047901,-0.572483,0.503589,
808,145190075,7.928488,-5.025760,1.005386,5.622955,-2.799481,7.577871,0.644491,0.047932,-0.572462,0.504600,
809,145206742,7.526278,-5.063084,0.794243,13.478357,-6.592985,8.647120,0.643267,0.048883,-0.572229,0.506331,
810,145223409,7.268428,-5.228420,0.615243,26.507122,-10.422956,8.949715,0.641605,0.051306,-0.571396,0.509135,
811,145240076,6.961644,-5.236944,0.775062,41.396156,-14.428913,8.461939,0.639516,0.055449,-0.569818,0.513080,
812,145256743,6.926798,-5.126316,1.010105,53.330231,-19.105040,8.007769,0.636945,0.061081,-0.567757,0.517902,
813,145273410,7.159543,-4.953165,1.365633,59.737915,-24.530098,7.494842,0.633858,0.067749,-0.565673,0.523114,
814,145290077,7.417694,-4.724529,1.660848,58.486111,-30.517853,7.401103,0.630241,0.074755,-0.564191,0.528107,
815,145306744,7.805884,-4.529902,1.864385,50.187916,-36.511345,7.868401,0.626133,0.081412,-0.563858,0.532348,
816,145323411,8.394764,-4.542145,2.080212,38.892460,-42.509064,8.675068,0.621556,0.087428,-0.564917,0.535624,
817,145340078,8.811370,-4.725880,2.298970,28.664692,-48.786671,9.097360,0.616519,0.092962,-0.567311,0.537979,
818,145356745,8.844595,-4.883825,2.569888,21.399311,-55.507355,8.868983,0.610998,0.098378,-0.570836,0.539583,
819,145373412,8.593706,-4.850732,2.515313,16.203663,-62.413803,8.485121,0.604958,0.103892,-0.575332,0.540579,
820,145390079,8.465824,-4.892995,2.253398,13.361486,-68.500626,8.327531,0.598403,0.109632,-0.580533,0.541181,
821,145406746,8.340261,-4.902460,1.839845,13.579472,-72.929382,8.209114,0.591413,0.115729,-0.586038,0.541662,
822,145423413,8.457703,-4.917049,1.080775,16.245358,-75.062904,8.701592,0.584083,0.122161,-0.591458,0.542312,
823,145440080,8.891318,-4.653292,0.530473,20.229883,-74.399117,10.422482,0.576529,0.128707,-0.596467,0.543393,
824,145456747,9.209891,-4.784094,0.384312,25.071510,-72.740211,13.399809,0.568720,0.135244,-0.600941,0.545103,
825,145473414,9.132686,-4.577086,0.468159,32.218464,-71.479271,16.267536,0.560579,0.141994,-0.604727,0.547626,
826,145490081,8.817430,-4.858581,0.520197,44.627613,-70.853859,20.012102,0.551859,0.149348,-0.607471,0.551477,
827,145506748,8.015590,-5.331371,0.764300,61.879322,-70.801476,23.115578,0.542423,0.157773,-0.608793,0.557006,
828,145523415,7.298130,-5.959873,1.190262,84.285843,-71.663780,26.121998,0.532027,0.167726,-0.608301,0.564611,
829,145540082,6.495637,-6.888481,1.911048,113.819885,-74.525078,28.589952,0.520272,0.179916,-0.605466,0.574768,
830,145556749,5.008327,-6.330809,2.809088,145.784256,-79.572357,32.642654,0.506633,0.194493,-0.600148,0.587637,
831,145573416,5.101949,-5.835858,2.782672,178.943039,-85.376358,41.078865,0.490453,0.211125,-0.592227,0.603448,
832,145590083,6.838247,-4.459413,1.363254,214.663361,-87.088936,52.814808,0.471494,0.229223,-0.581052,0.622519,
833,145606750,8.722902,-3.026263,-0.338425,240.757339,-80.600571,68.058632,0.450214,0.246925,-0.566818,0.644246,
834,145623417,9.696691,-3.212279,-0.972103,255.516663,-66.770226,80.367485,0.427710,0.262903,-0.549883,0.667514,
835,145640084,8.616717,-7.722645,1.643689,264.631561,-52.271225,81.323952,0.405241,0.277526,-0.530313,0.691033,
836,145656751,11.886421,-2.840441,-1.033604,244.831406,-40.241161,71.475601,0.384872,0.290103,-0.510820,0.711883,
837,145673418,8.597625,-4.830546,0.412697,222.245148,-28.563316,64.465240,0.366572,0.300360,-0.492077,0.730253,
838,145690085,8.218575,-3.688020,2.102015,212.360992,-24.689495,56.567581,0.349435,0.309918,-0.473309,0.746877,
839,145706752,7.333030,-1.250772,3.330603,207.034409,-28.915148,55.282852,0.332041,0.319444,-0.454805,0.762140,
840,145723419,8.593407,-1.335599,4.936121,215.307312,-36.476593,57.892719,0.313134,0.329713,-0.435400,0.776958,
841,145740086,9.886933,0.786195,6.029579,217.974411,-44.464909,61.655396,0.292821,0.340416,-0.415752,0.790900,
842,145756753,10.503321,1.168710,7.714563,188.090973,-49.661697,67.540367,0.272690,0.349760,-0.399617,0.802256,
843,145773420,10.642887,1.416643,7.995835,133.119934,-53.527824,71.510872,0.254458,0.356907,-0.389940,0.809825,
844,145790087,8.460550,-0.380617,7.909494,78.225533,-56.101990,69.742882,0.239012,0.362288,-0.386541,0.813761,
845,145806754,9.317548,-2.154662,9.337622,57.417755,-58.175056,62.490952,0.225326,0.367510,-0.385172,0.815971,
846,145823421,9.838289,-4.531541,8.749703,57.408588,-60.210476,48.949425,0.213071,0.373660,-0.383043,0.817470,
847,145840088,11.379644,-4.403295,8.915975,67.469780,-62.230778,31.257206,0.202205,0.381276,-0.378730,0.818722,
848,145856755,11.664794,-3.229265,8.471625,63.890545,-63.136009,15.875196,0.193271,0.389676,-0.373929,0.819131,
849,145873422,11.884295,-2.371871,8.286431,36.416981,-59.083828,2.453360,0.187673,0.397505,-0.371458,0.817795,
850,145890089,11.869070,-1.726466,8.763102,-7.649467,-53.343632,-9.176806,0.186285,0.404053,-0.373348,0.814034,
851,145906756,11.913772,-1.316447,7.836432,-57.068844,-46.094692,-19.922501,0.189435,0.408961,-0.380203,0.807658,
852,145923423,10.888793,-1.141855,6.739888,-111.229774,-34.844299,-28.591219,0.197392,0.411458,-0.392489,0.798555,
853,145940090,10.171715,-2.184365,6.159007,-159.587448,-21.303091,-38.701851,0.210091,0.411402,-0.409204,0.786869,
854,145956757,10.393909,-2.610163,5.626011,-197.269684,-7.756030,-49.393795,0.226912,0.408989,-0.428864,0.772862,
855,145973424,8.973978,-3.303403,5.655261,-231.517349,5.307054,-59.432243,0.247469,0.404188,-0.450883,0.756370,
856,145990091,7.119019,-3.443563,5.594932,-265.572571,14.684646,-67.834167,0.271216,0.397122,-0.475175,0.736848,
857,146006758,7.329947,-3.897635,5.215948,-301.897858,22.133791,-75.917404,0.297939,0.387666,-0.501720,0.713600,
858,146023425,5.934022,-3.023087,2.443207,-323.540497,26.401005,-84.410538,0.326410,0.376596,-0.528726,0.687081,
859,146040092,3.304078,-2.378320,-1.538619,-328.344971,40.346008,-85.539551,0.355539,0.363085,-0.554210,0.659252,
860,146056759,2.672285,-4.187837,-0.530859,-344.406738,54.804028,-89.505013,0.386146,0.346728,-0.578849,0.628971,
861,146073426,3.339082,-6.612854,1.367137,-367.045532,75.659531,-88.300842,0.418408,0.326073,-0.602759,0.596065,
862,146090093,2.562233,-5.870978,-4.357576,-135.314835,109.207413,-70.626526,0.440290,0.314415,-0.604226,0.584978,
863,146106760,2.925318,-2.806931,-0.512173,-170.824402,132.522263,-61.206520,0.464648,0.297376,-0.607125,0.571899,
864,146123427,3.740833,2.404813,-3.420287,-225.069260,147.846680,-43.288296,0.490601,0.273423,-0.613480,0.555152,
865,146140094,3.412242,1.133548,-2.689749,-270.716888,161.832291,-17.291912,0.516622,0.242263,-0.622438,0.535706,
866,146156761,6.232264,-1.120155,-0.121799,-299.452484,165.115463,6.252429,0.540944,0.206002,-0.632801,0.514302,
867,146173428,7.329356,-3.402163,0.910280,-305.145721,158.055603,23.041927,0.562190,0.167764,-0.643072,0.492195,
868,146190095,6.745806,-6.345347,2.070697,-279.581909,140.623810,29.059101,0.579464,0.131912,-0.651607,0.471412,
869,146206762,8.657588,-9.216938,2.116360,-218.257584,120.366989,22.530504,0.593100,0.103008,-0.656406,0.454702,
870,146223429,11.082348,-12.889694,2.273273,-144.596054,104.902779,2.009305,0.604914,0.083338,-0.656700,0.442582,
871,146240096,14.922358,-11.615446,3.653489,-98.739975,94.633949,-27.106230,0.616729,0.071099,-0.654236,0.431934,
872,146256763,10.642740,-6.284439,3.616373,-84.974762,82.675964,-40.888165,0.627895,0.062136,-0.651590,0.421091,
873,146273430,10.530319,-5.622173,4.456811,-74.551453,70.569199,-47.438343,0.638033,0.055472,-0.649155,0.410409,
874,146290097,12.042020,-4.793486,3.692259,-55.800220,57.409523,-51.208054,0.646856,0.051681,-0.646638,0.400957,
875,146306764,12.887199,-4.683661,2.247168,-30.350653,48.784714,-52.236553,0.654637,0.050877,-0.643337,0.393675,
876,146323431,12.846911,-5.817474,1.074173,-1.476751,44.004189,-54.396915,0.661810,0.053292,-0.638748,0.388804,
877,146340098,12.941929,-6.376326,1.129651,26.667027,40.284489,-59.265968,0.668622,0.059071,-0.632818,0.386002,
878,146356765,12.150996,-5.640720,0.947052,47.222683,36.260048,-63.432720,0.675027,0.067447,-0.626001,0.384595,
879,146373432,10.868972,-5.367081,1.457835,56.623837,31.655745,-65.846939,0.680940,0.077210,-0.618982,0.383694,
880,146390099,10.002185,-5.019941,1.888329,56.552155,24.822823,-67.261009,0.686197,0.087458,-0.612519,0.382500,
881,146406766,10.016627,-4.137634,2.298729,50.213852,17.639591,-66.706268,0.690748,0.097409,-0.607031,0.380645,
882,146423433,9.532494,-4.337286,2.646769,40.146328,8.716993,-64.519920,0.694439,0.106636,-0.602945,0.377943,
883,146440100,9.422414,-4.191886,2.577230,27.571379,-0.619556,-62.896145,0.697338,0.114952,-0.600451,0.374119,
884,146456767,9.991185,-2.628611,1.581593,11.332384,-7.315335,-57.915833,0.699591,0.121541,-0.599550,0.369242,
885,146473434,9.849931,-1.286058,0.138143,-9.944732,-9.821342,-48.530582,0.701456,0.125271,-0.600177,0.363393,
886,146490101,10.313704,-0.248677,-1.520875,-29.271982,-7.829875,-35.982895,0.703152,0.125821,-0.601827,0.357144,
887,146506768,10.366248,-1.045755,-2.000293,-33.492466,-3.007563,-23.012030,0.704649,0.124544,-0.603424,0.351906,
888,146523435,9.515392,-2.093626,-0.847580,-22.646919,-0.585802,-13.765887,0.705676,0.123434,-0.604379,0.348586,
889,146540102,7.588394,-3.881974,0.135384,-10.546432,-3.336197,-8.834210,0.705987,0.123268,-0.605091,0.346774,
890,146556769,4.971543,-2.824865,-1.103700,-10.665915,-6.635448,-6.581136,0.705891,0.123055,-0.606189,0.345124,
891,146573436,4.179523,-1.325434,-2.328121,-20.533031,-5.276455,0.794027,0.705714,0.121109,-0.607774,0.343383,
