sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:36:49_417 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1253,1442370913,17.576290,-3.767179,3.128009,-482.682098,218.734726,-245.583054,0.955640,-0.233107,-0.115490,0.138112,
1254,1442387580,16.723858,-5.165552,3.271446,-486.907196,253.664352,-211.394516,0.944066,-0.301573,-0.097114,0.091444,
1255,1442404247,17.718679,-6.363021,3.451879,-434.137421,275.453278,-175.072388,0.928217,-0.361550,-0.072810,0.048920,
1256,1442420914,17.830904,-7.758189,4.251410,-342.502258,282.441711,-140.892380,0.911985,-0.407620,-0.044730,0.011333,
1257,1442437581,17.660212,-8.781083,6.062189,-239.516159,276.456512,-114.992012,0.898268,-0.438627,-0.015570,-0.021862,
1258,1442454248,16.139730,-7.743891,7.784469,-152.232071,256.137573,-98.330894,0.887806,-0.457195,0.011756,-0.051334,
1259,1442470915,12.477708,-7.606879,7.834566,-75.891129,225.302231,-89.303223,0.881028,-0.465328,0.035102,-0.077629,
1260,1442487582,6.495212,-7.805315,5.803238,-0.925818,192.938614,-91.744553,0.878456,-0.463688,0.053249,-0.102339,
1261,1442504249,3.146689,-4.341598,2.620919,66.331345,167.001221,-102.110359,0.879664,-0.453488,0.066340,-0.127039,
1262,1442520916,0.634606,-7.204427,4.607064,89.104340,147.366531,-112.000168,0.881608,-0.440427,0.075802,-0.151807,
1263,1442537583,-4.878685,-9.597278,6.399954,87.264336,122.837372,-134.537338,0.882449,-0.428007,0.080668,-0.177729,
1264,1442554250,-12.842213,-8.186973,3.719599,85.673538,94.563148,-165.354538,0.881949,-0.416500,0.079983,-0.205661,
1265,1442570917,-20.479233,-6.885056,4.497276,100.657417,63.118244,-192.187393,0.881045,-0.403907,0.073151,-0.235089,
1266,1442587584,-22.449699,-5.966177,4.550190,118.279221,23.276400,-216.093384,0.879747,-0.390189,0.059168,-0.265137,
1267,1442604251,-18.104851,-4.635873,1.733991,141.425323,-13.503718,-233.663483,0.878145,-0.374512,0.038557,-0.295153,
1268,1442620918,-14.979959,-4.353358,-1.516684,173.911819,-38.859001,-245.105576,0.876426,-0.355175,0.012671,-0.324912,
1269,1442637585,-12.488718,-5.387294,-3.668715,204.573883,-51.407585,-254.715759,0.874003,-0.331787,-0.016737,-0.354622,
1270,1442654252,-11.430290,-4.807224,-4.663781,221.332520,-47.910534,-259.344757,0.870062,-0.305286,-0.046703,-0.384204,
1271,1442670919,-11.800563,-5.155497,-2.085935,197.651749,-38.289230,-259.368774,0.863058,-0.280520,-0.073975,-0.413482,
1272,1442687586,-10.947956,-4.568689,-0.429838,104.037903,-26.179634,-254.264893,0.851005,-0.266290,-0.093711,-0.442830,
1273,1442704253,-9.748394,-8.827375,3.070335,-11.862882,-23.228979,-256.589417,0.833077,-0.265785,-0.105534,-0.473502,
1274,1442720920,-6.743917,-3.859462,3.664954,-80.371574,-35.948162,-255.720459,0.811142,-0.274090,-0.113956,-0.503923,
1275,1442737587,-3.063159,-7.111464,5.912256,-97.662132,-61.892281,-243.117203,0.787765,-0.286128,-0.123470,-0.531331,
1276,1442754254,3.657228,-8.718913,10.717106,-82.576172,-104.945686,-233.525894,0.763780,-0.299508,-0.138472,-0.554762,
1277,1442770921,14.050447,-9.320791,16.404919,-78.956451,-161.448013,-218.254944,0.738820,-0.316880,-0.159139,-0.573068,
1278,1442787588,26.860666,-11.135674,17.889986,-114.592049,-211.677658,-209.002747,0.710408,-0.341879,-0.181495,-0.587792,
1279,1442804255,35.825188,-11.528296,12.743309,-196.675385,-218.610199,-207.178619,0.676141,-0.375180,-0.197019,-0.602709,
1280,1442820922,38.467476,-8.206694,8.170306,-308.391266,-169.326187,-195.657364,0.636093,-0.414344,-0.196682,-0.620500,
1281,1442837589,35.762577,-2.111300,6.788793,-429.391083,-81.443954,-150.039963,0.592813,-0.456455,-0.173784,-0.640329,
1282,1442854256,22.799763,2.935009,8.256847,-531.010193,-3.272650,-66.645897,0.549346,-0.499742,-0.128267,-0.657286,
1283,1442870923,10.605851,0.949105,9.665458,-516.463196,26.321831,24.682400,0.512931,-0.537806,-0.074400,-0.664930,
1284,1442887590,2.929594,-4.271552,8.579281,-336.285645,16.954786,93.062332,0.494967,-0.561853,-0.032992,-0.661997,
1285,1442904257,2.035513,-6.836595,7.494504,-91.232521,3.798776,134.979935,0.500207,-0.568835,-0.012633,-0.652733,
1286,1442920924,2.306054,-5.795786,7.262207,98.899178,3.838540,163.986099,0.523609,-0.561644,-0.007915,-0.640567,
1287,1442937591,2.950022,-4.078874,8.159009,186.658279,15.086416,186.668304,0.555729,-0.546111,-0.008653,-0.626780,
1288,1442954258,2.438359,-2.985636,8.729410,193.753525,29.488310,203.587967,0.589109,-0.527842,-0.007518,-0.611782,
1289,1442970925,4.213891,-2.166057,8.697171,160.868774,40.080406,214.286606,0.619991,-0.510595,-0.001718,-0.595736,
1290,1442987592,10.540949,-0.871990,8.185685,129.936874,45.755100,221.757843,0.648311,-0.494875,0.007822,-0.578559,
1291,1443004259,11.040291,0.095014,6.304273,109.536423,49.099457,226.082550,0.674609,-0.480089,0.019682,-0.560384,
1292,1443020926,9.245603,0.279847,4.777223,98.488907,50.569324,226.049759,0.699207,-0.465615,0.032541,-0.541529,
1293,1443037593,7.759771,-2.313355,4.661921,98.396965,50.087452,217.000092,0.722180,-0.450630,0.044691,-0.522867,
1294,1443054260,2.811917,3.085400,5.082748,94.750870,42.331295,211.514954,0.743673,-0.436113,0.055879,-0.503621,
1295,1443070927,3.203713,-1.687707,4.183645,70.790359,35.272995,210.449936,0.762800,-0.424220,0.067914,-0.483282,
1296,1443087594,4.671175,-6.681268,4.768010,29.855682,27.553799,192.261215,0.777482,-0.417192,0.080777,-0.463624,
1297,1443104261,0.837383,-2.792237,7.674835,-22.547203,14.177135,165.794922,0.786805,-0.417015,0.093989,-0.445200,
1298,1443120928,-7.853907,-0.442687,7.103429,-60.308289,-9.055234,145.989929,0.792430,-0.422693,0.105722,-0.426858,
1299,1443137595,-7.520612,-2.539721,5.404465,-57.926651,-30.976625,120.791924,0.796616,-0.429635,0.113177,-0.409888,
1300,1443154262,-4.905448,-3.820987,2.858073,-12.962111,-43.174397,89.627197,0.801715,-0.432466,0.114555,-0.396363,
1301,1443170929,0.137319,-3.405130,3.051213,13.792645,-44.227119,59.548615,0.806647,-0.432663,0.112358,-0.386651,
1302,1443187596,4.561519,-5.418151,6.303245,-15.880637,-41.575989,33.506470,0.808127,-0.436576,0.110488,-0.379638,
1303,1443204263,5.101306,-9.030470,9.814585,-83.723343,-47.337280,0.901692,0.803479,-0.449245,0.109590,-0.374955,
1304,1443220930,4.858145,-11.437677,10.819802,-180.609299,-57.581776,-29.220192,0.790622,-0.474046,0.110739,-0.371394,
1305,1443237597,3.059080,-17.516520,6.396897,-241.435440,-64.130768,-46.961197,0.771861,-0.505959,0.113058,-0.368041,
1306,1443254264,2.209549,-24.588295,6.574746,-210.918381,-76.237053,-52.301678,0.754275,-0.534552,0.111845,-0.364437,
1307,1443270931,6.948043,-33.819145,0.193883,-85.629799,-96.380257,-45.392391,0.746531,-0.549953,0.102236,-0.360266,
1308,1443287598,16.492914,-39.406944,-3.939244,129.215698,-104.981178,-17.912384,0.757145,-0.541815,0.082602,-0.355450,
1309,1443304265,22.793030,-39.101933,-8.982277,277.689240,-88.774849,36.884850,0.781148,-0.515223,0.061324,-0.347265,
1310,1443320932,27.941425,-32.980820,-5.434556,193.295975,-55.257904,108.971840,0.800992,-0.495185,0.053446,-0.332187,
1311,1443337599,27.356735,-25.411020,-2.509022,-31.380854,-36.585438,185.622543,0.807419,-0.499405,0.064067,-0.307514,
1312,1443354266,19.191494,-19.728901,-4.762462,-176.154755,-41.371296,246.536285,0.804941,-0.519610,0.084919,-0.273614,
1313,1443370933,9.770143,-14.126337,-4.094480,-203.395874,-61.421612,279.097229,0.800057,-0.542221,0.106772,-0.233462,
1314,1443387600,2.331231,-7.775659,0.248521,-148.011765,-99.995003,284.950073,0.798306,-0.558260,0.122465,-0.189884,
1315,1443404267,-2.475127,-0.856069,1.420851,-27.546856,-136.757416,278.337646,0.805025,-0.560207,0.129770,-0.145818,
1316,1443420934,-7.092371,3.199054,5.760265,69.163544,-164.197174,274.179199,0.818330,-0.550286,0.131207,-0.101514,
1317,1443437601,-15.452517,0.806239,7.216687,72.738495,-188.548798,268.353394,0.830427,-0.539125,0.128935,-0.055771,
1318,1443454268,-27.901434,-2.669648,3.375718,30.123596,-200.833252,239.039001,0.837345,-0.532537,0.122969,-0.011654,
1319,1443470935,-31.763309,1.897462,-0.100502,-22.471750,-208.586349,192.747467,0.838669,-0.532161,0.112389,0.028430,
1320,1443487602,-25.966648,5.788160,1.571671,-126.154648,-220.622742,147.341736,0.830863,-0.544148,0.096271,0.065589,
1321,1443504269,-17.889734,7.931069,2.404169,-269.402008,-243.578537,125.136063,0.810192,-0.572133,0.074077,0.103758,
1322,1443520936,-16.440048,1.129218,3.185033,-403.952271,-272.992401,121.273819,0.775270,-0.613063,0.045792,0.144960,
1323,1443537603,-11.892108,-8.756795,-0.610601,-362.072510,-302.257660,122.945671,0.740199,-0.645403,0.015017,0.187975,
1324,1443554270,-16.990553,-15.608932,-6.974858,-134.627045,-317.160065,138.962311,0.723101,-0.650224,-0.009699,0.232895,
1325,1443570937,-8.480132,-17.662519,-13.628490,154.265549,-290.826233,185.836746,0.729618,-0.623683,-0.017371,0.279956,
1326,1443587604,-10.138429,-18.131840,-11.486258,259.115143,-236.424591,255.275421,0.740414,-0.586245,-0.008626,0.328679,
1327,1443604271,-12.793614,-20.015024,-4.115961,-2.900730,-190.251038,313.087128,0.723665,-0.577287,-0.002454,0.378210,
1328,1443620938,-12.829531,-24.617392,-7.725326,-358.595520,-186.297562,351.731873,0.671737,-0.603359,-0.012153,0.429627,
1329,1443637605,-12.676275,-30.401815,-15.222979,-456.739014,-224.702118,373.809540,0.604887,-0.632215,-0.029696,0.483254,
1330,1443654272,-11.629962,-31.709475,-15.153893,-259.878815,-280.061096,384.633209,0.550647,-0.635272,-0.037088,0.540224,
1331,1443670939,-10.586815,-25.146130,-12.234813,-51.822552,-329.717590,386.481506,0.511970,-0.614047,-0.031754,0.599854,
1332,1443687606,-10.983546,-15.254439,-11.892612,38.512978,-349.948822,388.816925,0.478183,-0.580862,-0.019686,0.658447,
1333,1443704273,-11.526402,-8.002008,-12.254481,46.438343,-338.326233,389.978699,0.442270,-0.544900,-0.005847,0.712353,
1334,1443720940,-13.787071,-7.860707,-12.501163,-5.054819,-305.908661,379.790070,0.401021,-0.512675,0.003978,0.759165,
1335,1443737607,-15.596845,-12.043412,-11.932616,-45.053314,-271.837433,350.871338,0.358137,-0.484190,0.009214,0.798257,
1336,1443754274,-13.360792,-15.497951,-10.681031,-45.647675,-248.017670,314.196472,0.318086,-0.456711,0.013005,0.830703,
1337,1443770941,-10.036360,-15.204847,-9.740623,-0.790504,-229.246063,288.185272,0.283136,-0.428054,0.021296,0.857992,
1338,1443787608,-5.643754,-14.134902,-7.916582,5.274015,-208.417145,282.141785,0.248497,-0.400613,0.030747,0.881370,
1339,1443804275,-1.510697,-15.952366,-5.725951,-61.341637,-191.959427,289.433411,0.208337,-0.376619,0.032579,0.902049,
1340,1443820942,2.650344,-19.521776,-3.242790,-92.334450,-191.921387,300.672485,0.164439,-0.352481,0.030848,0.920742,
1341,1443837609,5.103776,-20.862911,-0.022104,-53.511288,-205.465469,303.830963,0.121690,-0.324562,0.034024,0.937387,
1342,1443854276,9.117138,-17.136759,4.585591,-11.004816,-213.333038,292.319244,0.082204,-0.293938,0.042167,0.951349,
1343,1443870943,14.588253,-10.821749,6.912249,-10.468185,-197.346558,266.044800,0.046060,-0.264899,0.049307,0.961913,
1344,1443887610,17.181112,-3.984123,9.607621,-43.375122,-150.622314,224.523468,0.014023,-0.242346,0.050439,0.968777,
1345,1443904277,19.025829,-2.369728,12.725617,-115.672134,-91.631645,165.275269,-0.012668,-0.228307,0.039342,0.972712,
1346,1443920944,21.064932,-4.137827,15.623274,-167.836914,-33.834244,84.002480,-0.029915,-0.222538,0.018016,0.974298,
1347,1443937611,28.631155,-5.241431,18.711330,-125.853218,18.438208,-0.055134,-0.034007,-0.224381,-0.000335,0.973908,
1348,1443954278,36.936600,-3.713419,20.677313,-16.230581,61.256046,-69.574554,-0.024660,-0.232676,-0.005656,0.972225,
1349,1443970945,39.009773,-1.534808,21.836393,8.363847,101.595772,-130.365875,-0.005829,-0.246511,-0.009704,0.969074,
1350,1443987612,35.134979,-3.335480,21.001822,-34.846481,143.924347,-198.551743,0.021142,-0.265830,-0.022303,0.963530,
1351,1444004279,32.287983,-5.430235,18.759956,-15.315236,189.326691,-274.851166,0.059679,-0.290609,-0.034917,0.954340,
1352,1444020946,32.968174,-6.928799,16.076595,5.376457,240.922302,-345.833649,0.109022,-0.321024,-0.047076,0.939597,
1353,1444037613,36.759247,-9.497435,11.877328,55.409321,294.245697,-396.894379,0.167545,-0.356051,-0.053688,0.917755,
1354,1444054280,40.382565,-11.935527,8.133615,76.498009,345.153229,-425.477783,0.230384,-0.394974,-0.057370,0.887484,
1355,1444070947,38.946873,-16.547953,3.776769,8.045953,400.763062,-451.862518,0.291534,-0.440275,-0.069084,0.846401,
1356,1444087614,38.674843,-19.258650,-3.360912,-45.487095,470.274170,-485.533142,0.351585,-0.492177,-0.085955,0.791683,
1357,1444104281,41.834305,-22.105028,-12.150189,-142.125015,566.557129,-514.660522,0.405376,-0.554161,-0.110105,0.718647,
1358,1444120948,46.522606,-36.562759,-20.319815,-64.828590,640.525452,-532.492371,0.462940,-0.611431,-0.121742,0.630094,
1359,1444137615,56.272644,-48.462250,-27.869125,273.379944,602.864014,-561.976562,0.545530,-0.632720,-0.105732,0.539336,
1360,1444154282,-11.638564,-27.429678,-32.378799,251.495163,-20.068584,-464.991302,0.603168,-0.601565,-0.130749,0.507161,
1361,1444170949,40.972858,-5.930262,34.707458,559.320557,-380.645905,-379.490875,0.668749,-0.513229,-0.155855,0.514859,
1362,1444187616,17.162760,-31.795296,-12.739847,291.382965,-300.490295,-368.692841,0.708874,-0.452236,-0.190978,0.506466,
1363,1444204283,21.213360,-17.269131,0.130075,-148.686066,-185.960556,-389.118408,0.720825,-0.441953,-0.247020,0.473360,
1364,1444220950,21.450375,-33.270275,-1.349478,-195.274567,-46.829094,-436.088715,0.734646,-0.442317,-0.293544,0.422473,
1365,1444237617,25.205191,-30.349335,-9.668455,-188.930008,40.285500,-459.278595,0.750286,-0.444065,-0.330352,0.361588,
1366,1444254284,28.477411,-35.824902,-10.745186,-218.123856,91.878021,-441.538605,0.761622,-0.450149,-0.360152,0.295954,
1367,1444270951,27.426859,-40.350922,-6.326523,-197.446335,69.143097,-396.789703,0.767555,-0.453106,-0.386894,0.236362,
1368,1444287618,19.328993,-42.057354,-5.415934,-96.988480,9.087042,-343.991089,0.772229,-0.444149,-0.412023,0.191393,
1369,1444304285,13.189352,-39.612461,-3.464177,-26.356430,-42.627998,-296.520660,0.775238,-0.427633,-0.436924,0.158851,
1370,1444320952,7.494501,-33.389702,-0.617252,-51.360710,-67.099266,-253.202713,0.772783,-0.415404,-0.461658,0.130833,
1371,1444337619,1.284811,-27.855568,5.273612,-135.695038,-65.907265,-205.919189,0.763275,-0.415267,-0.484276,0.102187,
1372,1444354286,-4.524936,-27.793621,11.246950,-189.650116,-52.766666,-164.678192,0.749743,-0.423662,-0.503004,0.073366,
1373,1444370953,-14.323066,-29.324316,16.309669,-151.248077,-40.414665,-142.423187,0.738349,-0.429161,-0.517946,0.048926,
1374,1444387620,-19.435545,-27.712765,17.082024,-42.285858,-33.636066,-132.847351,0.733679,-0.423473,-0.530356,0.033272,
1375,1444404287,-15.992936,-22.349237,17.371807,48.179749,-29.773836,-111.833603,0.734497,-0.409658,-0.540358,0.026607,
1376,1444420954,-13.949123,-18.116154,19.933697,48.775856,-34.239563,-72.951866,0.734665,-0.398752,-0.548331,0.024419,
1377,1444437621,-16.238483,-18.378725,19.988977,78.181664,-38.368191,-31.152670,0.735938,-0.387981,-0.554082,0.029294,
1378,1444454288,-15.816635,-18.538389,19.652519,169.092667,-38.341408,-0.367248,0.741932,-0.369838,-0.557450,0.044795,
1379,1444470955,-10.714761,-16.577845,16.377609,264.375031,-28.107897,26.677382,0.752939,-0.343319,-0.557016,0.070350,
1380,1444487622,-4.682135,-15.794072,12.070496,306.173737,-1.977870,51.467113,0.766597,-0.313925,-0.551057,0.100582,
1381,1444504289,0.734966,-16.395262,7.797444,299.350342,34.054375,64.265190,0.781134,-0.286234,-0.539480,0.129851,
1382,1444520956,3.450183,-14.560384,4.557324,269.451263,70.863106,69.137253,0.795795,-0.262499,-0.523075,0.155555,
1383,1444537623,4.537166,-13.310413,2.547065,222.196762,105.137939,72.299728,0.809973,-0.244852,-0.502839,0.176477,
1384,1444554290,5.606785,-12.868703,3.217173,150.430389,132.712616,71.844185,0.822697,-0.236057,-0.480628,0.190904,
1385,1444570957,6.028936,-12.594763,4.187757,70.948204,147.856323,71.553665,0.833097,-0.236986,-0.458432,0.199065,
1386,1444587624,7.766921,-12.697875,3.812870,29.301163,154.241989,72.331680,0.841925,-0.243050,-0.436343,0.204192,
1387,1444604291,9.294312,-12.704552,2.431637,29.380875,157.195679,74.117584,0.850348,-0.249154,-0.413550,0.209302,
1388,1444620958,9.372002,-11.076336,1.624835,38.994949,162.581711,74.892014,0.858839,-0.254113,-0.389495,0.214744,
1389,1444637625,10.107548,-9.871796,3.424424,24.702925,165.507736,73.806396,0.866395,-0.260709,-0.365295,0.218977,
1390,1444654292,13.844346,-9.855280,4.720770,-42.108376,161.312958,69.368019,0.870726,-0.275170,-0.343672,0.219104,
1391,1444670959,19.083982,-10.286057,4.733562,-143.250504,151.881241,63.220490,0.869980,-0.301588,-0.326435,0.213589,
1392,1444687626,31.356558,-10.495424,2.447402,-244.703857,144.497925,63.429688,0.863182,-0.340181,-0.312831,0.203301,
1393,1444704293,43.333202,-10.755557,3.352024,-327.462830,139.431885,73.574303,0.849740,-0.388653,-0.301124,0.190301,
1394,1444720960,44.358147,-6.838513,5.973241,-406.205505,122.667259,94.536804,0.827610,-0.445932,-0.291503,0.176724,
1395,1444737627,36.346439,-1.685286,6.058228,-483.754272,92.165161,131.035416,0.794265,-0.511117,-0.283832,0.165356,
1396,1444754294,27.925404,-0.735612,4.452126,-497.202209,49.286762,170.737610,0.752642,-0.575483,-0.276902,0.160236,
1397,1444770961,23.414991,-1.385647,5.925032,-430.074402,-4.124170,205.740158,0.709609,-0.629558,-0.269847,0.165209,
1398,1444787628,22.866590,-1.349609,10.082035,-315.953613,-65.473625,232.191711,0.671062,-0.668836,-0.262872,0.182298,
1399,1444804295,22.191790,-4.099924,10.325289,-156.775589,-124.016678,249.903778,0.643434,-0.689851,-0.254955,0.212361,
1400,1444820962,22.340672,-8.387242,5.948694,78.150871,-151.345779,253.663742,0.636918,-0.686749,-0.241472,0.253777,
1401,1444837629,19.615879,-9.540918,3.745949,321.035492,-140.237686,247.870270,0.653405,-0.659374,-0.217925,0.301324,
1402,1444854296,16.827995,-6.285565,2.906683,482.273926,-97.623955,235.032791,0.683951,-0.614843,-0.183462,0.347161,
1403,1444870963,12.209382,-1.471476,4.079974,529.893066,-38.803379,215.158218,0.716834,-0.563998,-0.141373,0.384797,
1404,1444887630,8.393285,3.524584,5.874702,472.370636,16.707090,192.001785,0.743028,-0.518290,-0.097767,0.411979,
1405,1444904297,7.237373,5.463429,9.471973,352.294342,54.746189,166.176407,0.759056,-0.485199,-0.058766,0.430073,
1406,1444920964,4.092676,7.416798,8.743787,247.263153,73.084908,136.899033,0.767774,-0.463374,-0.026232,0.441725,
1407,1444937631,3.656187,5.564742,9.527847,183.548508,78.155640,104.606476,0.773219,-0.448205,0.000642,0.448602,
1408,1444954298,1.989023,9.552985,6.724288,118.751091,81.228249,67.360878,0.776275,-0.440170,0.021209,0.450775,
1409,1444970965,-0.590681,9.724806,6.914083,50.392071,91.671043,39.121666,0.776482,-0.440445,0.036666,0.449155,
1410,1444987632,1.943442,5.011704,10.165996,9.616493,91.810562,1.125155,0.776398,-0.445434,0.047046,0.443375,
1411,1445004299,3.361581,0.986058,11.932895,9.176554,79.873962,-44.596134,0.779190,-0.449924,0.053085,0.433143,
1412,1445020966,1.130323,-2.317061,11.957743,44.105682,61.516651,-95.360039,0.787429,-0.449564,0.055913,0.417997,
1413,1445037633,-0.273908,-4.989571,11.481073,70.513161,41.628574,-146.438034,0.800315,-0.445164,0.054711,0.397909,
1414,1445054300,-0.734396,-5.192515,12.099998,43.569767,26.869164,-189.903992,0.813533,-0.443057,0.047390,0.373657,
1415,1445070967,-1.905020,-5.022827,12.128839,-16.290995,16.805368,-221.787521,0.823940,-0.447264,0.033541,0.346342,
1416,1445087634,-1.640576,-5.356730,12.165641,-76.392891,14.129919,-241.825699,0.830467,-0.458065,0.015017,0.316664,
1417,1445104301,-0.566141,-7.286128,12.683476,-133.742523,18.041857,-251.937897,0.832347,-0.475252,-0.006354,0.285121,
1418,1445120968,-0.525063,-9.679888,11.896333,-165.905518,27.685848,-257.018677,0.830675,-0.495808,-0.028211,0.251710,
1419,1445137635,-2.408336,-10.422001,10.575570,-159.549850,43.343761,-255.092728,0.827815,-0.515169,-0.047730,0.216902,
1420,1445154302,-3.514863,-10.442023,8.974946,-112.873741,63.020184,-242.673950,0.826726,-0.528677,-0.062368,0.182030,
1421,1445170969,-4.239223,-9.420656,9.924783,-52.854134,81.014938,-220.155182,0.828655,-0.534885,-0.071408,0.148759,
1422,1445187636,-5.354679,-7.697155,12.086049,-20.693895,91.035072,-189.873886,0.831644,-0.537151,-0.076082,0.118527,
1423,1445204303,-8.120867,-4.968715,14.227715,-17.025579,93.150307,-150.366486,0.833600,-0.538998,-0.077261,0.092859,
1424,1445220970,-11.650676,-3.494511,16.749193,-19.760502,88.113136,-102.032928,0.834205,-0.541349,-0.075229,0.073381,
1425,1445237637,-15.754590,-4.224746,18.576576,-0.707368,74.902214,-55.858372,0.835446,-0.541581,-0.070913,0.060759,
1426,1445254304,-16.792721,-5.139232,20.052073,56.776196,53.592793,-16.472227,0.840528,-0.534947,-0.065537,0.055218,
1427,1445270971,-13.569999,-7.463049,20.948311,126.481926,23.481413,13.440104,0.850314,-0.519690,-0.060915,0.056369,
1428,1445287638,-8.470622,-10.455945,20.272266,185.302994,-11.188901,27.768925,0.863662,-0.496702,-0.058963,0.062437,
1429,1445304305,-1.397273,-12.446906,18.162811,220.210632,-45.938843,26.919640,0.878453,-0.468539,-0.061050,0.071172,
1430,1445320972,7.568359,-13.441692,13.393153,238.301102,-72.694168,15.670135,0.893295,-0.437112,-0.067053,0.080376,
1431,1445337639,13.794232,-11.159744,6.054506,236.045959,-79.155006,3.883113,0.906887,-0.405205,-0.074588,0.088325,
1432,1445354306,15.296415,-9.471753,0.305210,201.915436,-63.378685,-12.855884,0.917820,-0.377360,-0.081391,0.092642,
1433,1445370973,13.895611,-6.539842,-3.374580,144.218048,-33.998493,-34.299454,0.925553,-0.357089,-0.086182,0.091717,
1434,1445387640,13.951748,-5.809914,-5.095408,72.418098,-0.369193,-59.545666,0.929998,-0.346502,-0.088695,0.084696,
1435,1445404307,13.820708,-7.132194,-7.439843,9.951612,36.349400,-91.150002,0.931973,-0.344351,-0.088592,0.070709,
1436,1445420974,14.471573,-8.162993,-9.062071,-35.414223,77.839073,-126.924065,0.932252,-0.348206,-0.085095,0.049164,
1437,1445437641,16.461617,-8.544548,-8.453741,-78.123795,122.414955,-164.338562,0.930483,-0.357460,-0.077688,0.019703,
1438,1445454308,17.443289,-8.556582,-6.459767,-124.889221,166.734818,-196.735825,0.925598,-0.372321,-0.065992,-0.017021,
1439,1445470975,20.707363,-10.120066,-2.622447,-177.383972,208.943710,-219.992767,0.916211,-0.393117,-0.049596,-0.059644,
1440,1445487642,21.574915,-15.189917,0.271560,-209.683060,243.301834,-238.682709,0.902318,-0.416605,-0.029255,-0.106802,
1441,1445504309,20.968262,-17.841112,4.034395,-211.045471,269.294037,-251.310501,0.885011,-0.438316,-0.006135,-0.156833,
1442,1445520976,17.976694,-20.406546,10.484148,-200.508133,277.747772,-256.218170,0.864868,-0.456789,0.017562,-0.207456,
1443,1445537643,15.463565,-17.663769,13.478539,-175.996399,263.904205,-253.343353,0.843292,-0.470901,0.038927,-0.256117,
1444,1445554310,12.680794,-16.068413,11.719155,-126.616516,241.392029,-230.560165,0.823461,-0.478194,0.057160,-0.299959,
1445,1445570977,5.223216,-14.838247,6.744792,-46.420090,218.514099,-207.639481,0.808473,-0.475560,0.070640,-0.339448,
1446,1445587644,-5.545533,-12.500683,0.834788,37.824780,204.737000,-188.762695,0.798913,-0.462634,0.079546,-0.376006,
1447,1445604311,-15.506480,-12.481526,-1.729246,79.112740,198.066406,-175.305435,0.791638,-0.444357,0.086235,-0.410389,
1448,1445620978,-23.938177,-9.374699,-0.433177,74.328545,186.452713,-176.763718,0.782891,-0.426650,0.091697,-0.443446,
1449,1445637645,-27.575756,-2.143694,4.881546,29.080517,157.746002,-162.073257,0.771666,-0.415187,0.097663,-0.471819,
1450,1445654312,-25.259817,-4.853205,3.491204,-63.746922,122.416336,-129.611816,0.756881,-0.415705,0.107962,-0.492610,
1451,1445670979,-25.418903,-8.766413,-0.170575,-96.963516,105.195938,-96.130424,0.742260,-0.420291,0.120748,-0.507764,
1452,1445687646,-24.073345,-12.956950,0.063156,-49.324417,100.958817,-60.162151,0.732951,-0.419217,0.131750,-0.519309,
1453,1445704313,-22.462843,-17.132912,4.429542,10.612731,100.682785,-26.890327,0.729629,-0.411025,0.140238,-0.528236,
1454,1445720980,-19.876087,-19.715757,9.541938,23.249043,95.319809,9.370503,0.729821,-0.401080,0.149373,-0.533089,
1455,1445737647,-15.167258,-21.233694,12.428322,-6.238803,83.942787,52.071846,0.731722,-0.394138,0.162085,-0.531946,
1456,1445754314,-10.374210,-22.310839,12.990621,-35.104565,69.645470,95.828682,0.735507,-0.390239,0.178000,-0.524461,
1457,1445770981,-5.473149,-22.781982,12.996650,-31.547401,51.334526,133.266266,0.742541,-0.386235,0.193750,-0.511777,
1458,1445787648,-0.803747,-20.341011,11.798891,-16.775135,29.750666,158.614899,0.752518,-0.381333,0.207394,-0.495267,
1459,1445804315,3.614419,-16.904768,10.306219,-11.426560,7.292872,171.870743,0.763960,-0.376835,0.218796,-0.475909,
1460,1445820982,6.501987,-12.585688,8.289076,-22.684139,-14.181726,174.022949,0.775106,-0.374760,0.228544,-0.454459,
1461,1445837649,11.669015,-6.718460,4.984749,-41.868530,-29.290909,171.939896,0.785030,-0.375661,0.237559,-0.431477,
1462,1445854316,25.409834,-7.091317,-2.869105,-45.252930,-20.630415,165.439880,0.793522,-0.376382,0.247223,-0.409318,
1463,1445870983,28.923615,2.053495,-11.478788,-24.012569,25.421230,161.190536,0.800748,-0.371858,0.260508,-0.390718,
1464,1445887650,34.615391,5.541222,-13.797987,-7.999273,91.327438,174.189636,0.806483,-0.361004,0.281040,-0.374536,
1465,1445904317,51.269276,-4.266643,-17.805008,-23.043127,172.715698,166.505493,0.806820,-0.347467,0.311205,-0.362573,
1466,1445920984,41.937149,-7.263322,-7.635605,-46.977463,239.371490,122.508881,0.799434,-0.334794,0.347744,-0.357620,
