sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:26:40_650 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
670,335192439,5.737254,-5.609204,5.279764,71.377296,26.618652,17.354214,0.232840,-0.522957,0.069274,-0.817008,
671,335209106,5.485941,-5.691353,5.492795,70.741692,21.266287,21.070246,0.240726,-0.517654,0.063267,-0.818586,
672,335225773,5.425031,-5.737956,5.832445,71.999588,14.951559,25.453527,0.249260,-0.512941,0.057219,-0.819443,
673,335242440,6.010715,-5.892677,6.306937,70.591881,8.562586,28.978687,0.258134,-0.508935,0.051370,-0.819581,
674,335259107,6.532034,-6.678387,7.718060,63.147804,1.074938,29.508310,0.266552,-0.506027,0.046166,-0.818997,
675,335275774,6.916237,-6.780032,9.413269,33.953159,-9.564577,25.760284,0.272435,-0.505493,0.043756,-0.817522,
676,335292441,7.025932,-5.910672,8.651083,-15.392738,-18.467581,22.613377,0.274376,-0.507963,0.046634,-0.815179,
677,335309108,7.508419,-5.603599,7.153474,-47.779819,-22.704315,22.059017,0.273888,-0.512199,0.053144,-0.812289,
678,335325775,8.275561,-5.434008,6.227716,-57.334015,-22.587008,22.519497,0.272730,-0.516755,0.060819,-0.809249,
679,335342442,9.267637,-5.032190,5.822349,-57.676331,-19.476522,23.257877,0.271591,-0.520906,0.068709,-0.806334,
680,335359109,10.054974,-4.416888,5.386667,-56.225052,-14.328816,24.497129,0.270638,-0.524341,0.076717,-0.803702,
681,335375776,10.188398,-4.187274,4.936187,-53.905876,-7.124186,25.358887,0.269862,-0.526798,0.084791,-0.801542,
682,335392443,9.993763,-3.955439,4.543931,-49.204746,1.337593,25.562538,0.269347,-0.528050,0.092651,-0.800020,
683,335409110,9.615783,-3.777139,4.192272,-42.967213,10.507607,24.499603,0.269046,-0.527980,0.100051,-0.799276,
684,335425777,9.097912,-3.994712,4.089642,-31.871038,19.145868,21.824757,0.269145,-0.526492,0.106281,-0.799420,
685,335442444,8.929907,-4.422104,4.172428,-11.898655,25.715498,16.173334,0.270003,-0.523535,0.110005,-0.800568,
686,335459111,8.074441,-4.209503,4.250515,14.800099,29.899836,8.768987,0.271953,-0.519152,0.110214,-0.802731,
687,335475778,6.895600,-3.579805,4.113280,40.280094,32.423111,1.415864,0.274912,-0.513563,0.106985,-0.805749,
688,335492445,5.788811,-2.977450,3.994735,58.850372,33.699047,-5.194609,0.278435,-0.507145,0.101127,-0.809353,
689,335509112,4.569819,-2.362708,4.132471,70.002777,32.824440,-11.093700,0.282062,-0.500403,0.093470,-0.813205,
690,335525779,4.291276,-1.481474,4.561015,76.725510,28.708847,-15.518962,0.285665,-0.493858,0.084512,-0.816920,
691,335542446,4.986028,-0.414722,3.537913,78.327271,23.728937,-16.695984,0.289256,-0.487774,0.075053,-0.820229,
692,335559113,4.525591,0.034527,3.895906,72.120468,20.022240,-15.630013,0.292526,-0.482313,0.066235,-0.823053,
693,335575780,3.899961,-0.063734,3.970777,62.267612,16.141006,-13.749993,0.295326,-0.477664,0.058545,-0.825344,
694,335592447,3.880573,-0.131298,4.241477,51.635822,11.938286,-12.363929,0.297560,-0.473923,0.052033,-0.827132,
695,335609114,4.387342,0.245114,4.408829,38.633057,8.355276,-10.852086,0.299088,-0.471138,0.047023,-0.828471,
696,335625781,5.121917,0.327787,4.620716,24.865557,5.927338,-9.449586,0.299845,-0.469222,0.043650,-0.829469,
697,335642448,6.053316,0.260268,4.631764,12.258228,4.969207,-10.043042,0.299667,-0.467969,0.041704,-0.830341,
698,335659115,6.717824,0.363774,4.622544,-0.309133,5.435512,-12.724039,0.298301,-0.467225,0.041101,-0.831282,
699,335675782,7.823943,0.436214,4.680307,-11.832242,6.867936,-16.844860,0.295636,-0.466833,0.041660,-0.832425,
700,335692449,8.730532,0.298590,4.705337,-16.730648,8.267310,-22.385359,0.291947,-0.466516,0.042481,-0.833862,
701,335709116,9.017262,-0.009854,4.562975,-11.223129,9.095084,-29.427946,0.287758,-0.465908,0.042177,-0.835671,
702,335725783,8.885989,-0.218627,4.549693,4.157686,9.149167,-37.507370,0.283611,-0.464696,0.039444,-0.837894,
703,335742450,8.880281,-0.396334,4.510594,29.351238,7.677227,-46.724812,0.280028,-0.462662,0.032943,-0.840502,
704,335759117,8.711325,-0.351625,4.248364,59.893841,5.336193,-56.010765,0.277336,-0.459673,0.021975,-0.843388,
705,335775784,8.368234,-0.266921,4.171659,91.136688,2.081745,-64.917740,0.275580,-0.455764,0.006435,-0.846341,
706,335792451,8.519258,0.110904,4.066046,120.113304,-2.368622,-72.464310,0.274713,-0.451098,-0.013362,-0.849038,
707,335809118,9.058307,0.459576,3.790586,144.198059,-7.770951,-77.673309,0.274622,-0.445909,-0.036693,-0.851118,
708,335825785,9.356442,0.400301,3.474071,164.830048,-13.430972,-81.315125,0.275194,-0.440297,-0.063025,-0.852311,
709,335842452,9.417362,0.349317,3.292562,183.591370,-20.098907,-83.824936,0.276359,-0.434395,-0.092069,-0.852320,
710,335859119,9.498002,0.481344,3.087818,197.829437,-27.581610,-85.123375,0.277888,-0.428434,-0.123180,-0.850911,
711,335875786,9.426283,0.743351,2.899693,205.542664,-35.462624,-84.819389,0.279490,-0.422706,-0.155422,-0.847968,
712,335892453,9.826838,1.231232,2.789572,206.104431,-42.971424,-82.668510,0.280905,-0.417484,-0.187744,-0.843535,
713,335909120,10.437395,1.772949,3.068116,199.559464,-50.118107,-78.625473,0.281913,-0.413087,-0.219116,-0.837778,
714,335925787,11.899107,2.412853,3.354454,188.055328,-57.742275,-72.220573,0.282479,-0.409900,-0.248805,-0.830833,
715,335942454,12.851997,2.848061,3.330280,171.449203,-64.696808,-64.120735,0.282526,-0.408187,-0.276079,-0.823009,
716,335959121,12.645897,2.814087,3.087538,150.343796,-70.124649,-55.531124,0.281914,-0.408053,-0.300344,-0.814746,
717,335975788,11.564039,2.417037,3.078688,129.224167,-74.190903,-48.105370,0.280577,-0.409365,-0.321659,-0.806370,
718,335992455,11.054427,2.156083,3.148416,112.489471,-78.142845,-42.436325,0.278584,-0.411904,-0.340679,-0.797913,
719,336009122,11.067506,2.219813,3.390348,99.531769,-81.851494,-38.066696,0.276019,-0.415453,-0.357940,-0.789361,
720,336025789,10.840801,2.376862,3.937498,88.050056,-86.249367,-34.319664,0.272858,-0.420019,-0.373695,-0.780695,
721,336042456,10.413458,2.460144,4.273635,78.068100,-91.825150,-31.289118,0.269036,-0.425639,-0.388218,-0.771841,
722,336059123,9.852633,2.208605,4.096288,72.087555,-96.812004,-29.745508,0.264647,-0.432001,-0.402032,-0.762698,
723,336075790,9.371893,1.964948,4.070866,70.816978,-100.955925,-29.692257,0.259854,-0.438730,-0.415715,-0.753109,
724,336092457,9.264565,2.112367,4.201183,72.717400,-105.138832,-30.182457,0.254788,-0.445659,-0.429636,-0.742889,
725,336109124,9.171092,2.360449,4.385072,75.799652,-109.591179,-30.096874,0.249560,-0.452787,-0.443873,-0.731903,
726,336125791,8.884378,2.573207,4.727656,79.864059,-114.665833,-29.137741,0.244275,-0.460177,-0.458466,-0.719984,
727,336142458,8.434938,3.479799,5.120676,81.213631,-120.484512,-26.698053,0.238845,-0.468077,-0.473025,-0.707181,
728,336159125,6.850859,5.527175,5.300770,70.804909,-126.080673,-20.620474,0.232844,-0.477109,-0.486064,-0.694185,
729,336175792,7.326975,5.555491,4.963791,46.524609,-128.551147,-15.338201,0.225421,-0.487366,-0.496155,-0.682269,
730,336192459,7.176843,5.169086,4.318053,18.948584,-127.936920,-15.055049,0.216033,-0.498288,-0.503273,-0.672128,
731,336209126,9.461831,5.117265,3.737808,-12.380261,-121.899933,-19.214931,0.204341,-0.509116,-0.507261,-0.664629,
732,336225793,10.024596,6.902031,3.375271,-47.133255,-111.873894,-25.131672,0.190183,-0.519398,-0.507856,-0.660408,
733,336242460,8.900466,10.300015,3.369341,-94.999519,-99.000275,-27.195574,0.173097,-0.529414,-0.503461,-0.660519,
734,336259127,8.239282,10.768696,3.140112,-148.172531,-85.087006,-27.192694,0.152847,-0.539142,-0.493347,-0.665262,
735,336275794,9.630705,7.936875,2.768831,-175.699707,-71.161514,-32.459743,0.130820,-0.547363,-0.480327,-0.672731,
736,336292461,11.303441,6.064857,1.390231,-160.064331,-55.518032,-41.673336,0.110142,-0.552716,-0.468926,-0.680061,
737,336309128,12.077655,5.758108,-0.003842,-111.367149,-36.056366,-48.160828,0.094016,-0.554652,-0.462313,-0.685412,
738,336325795,11.398733,6.067952,0.445398,-51.665550,-18.119898,-48.962631,0.083816,-0.553809,-0.461360,-0.688054,
739,336342462,10.759425,6.848382,1.290530,-9.894454,-6.050675,-44.871628,0.078198,-0.551481,-0.464068,-0.688763,
740,336359129,11.043403,6.823160,1.260568,10.678189,2.491188,-37.228115,0.075571,-0.548557,-0.468105,-0.688660,
741,336375796,11.409827,6.042258,0.660099,24.453297,9.780548,-28.166290,0.075447,-0.545350,-0.472700,-0.688082,
742,336392463,11.366577,5.104282,0.229226,39.607174,16.324924,-18.700106,0.077922,-0.541951,-0.477965,-0.686853,
743,336409130,11.115595,4.715023,0.170229,52.968536,21.424923,-9.487106,0.082726,-0.538502,-0.483748,-0.684953,
744,336425797,11.245348,4.941862,0.304944,57.923794,25.058924,0.756962,0.089193,-0.535312,-0.489135,-0.682813,
745,336442464,11.189567,5.202365,0.235350,53.547443,27.844250,12.655602,0.096696,-0.532705,-0.493079,-0.680992,
746,336459131,10.892102,4.979742,0.260781,44.918827,29.488823,25.428749,0.104911,-0.530931,-0.495112,-0.679684,
747,336475798,10.462939,4.575994,0.018925,37.690117,30.288618,37.905205,0.113855,-0.530045,-0.495413,-0.678716,
748,336492465,10.094068,3.962554,-0.317906,34.745537,30.834784,49.242737,0.123726,-0.529925,-0.494493,-0.677753,
749,336509132,10.259023,3.732884,-0.414117,37.817810,30.484880,59.050114,0.134767,-0.530430,-0.493069,-0.676288,
750,336525799,10.361730,3.938484,-0.658046,45.936604,29.387289,68.757111,0.147295,-0.531505,-0.491642,-0.673866,
751,336542466,10.632963,4.490022,-0.711995,58.516102,27.419847,79.065010,0.161640,-0.533138,-0.490597,-0.670038,
752,336559133,11.342128,4.627170,-0.643168,73.285263,25.092125,89.618065,0.177953,-0.535264,-0.490102,-0.664549,
753,336575800,11.817921,4.464618,-0.430463,83.147842,21.874519,97.745094,0.195534,-0.537846,-0.489851,-0.657674,
754,336592467,12.341127,4.677523,-0.203725,82.587868,18.258179,103.476753,0.213291,-0.540996,-0.489020,-0.650146,
755,336609134,12.891736,4.890361,-0.538189,77.554688,14.903831,107.458435,0.230712,-0.544693,-0.487320,-0.642340,
756,336625801,12.986420,5.187551,-0.801995,75.532799,13.190677,109.761444,0.247980,-0.548570,-0.485124,-0.634217,
757,336642468,12.011830,5.118610,-0.586336,75.860725,11.741632,110.759270,0.265169,-0.552424,-0.482750,-0.625672,
758,336659135,10.358691,3.731037,0.076861,75.568970,9.137788,106.712326,0.281682,-0.556029,-0.480599,-0.616856,
759,336675802,8.943025,3.381666,0.647096,65.402054,5.205836,97.448746,0.296175,-0.559567,-0.478292,-0.608606,
760,336692469,7.387212,3.134079,0.886672,42.459457,0.936373,86.048836,0.307424,-0.563534,-0.474953,-0.601947,
761,336709136,5.954329,2.886935,1.001541,11.756607,-3.344418,73.588417,0.314722,-0.568294,-0.470066,-0.597520,
762,336725803,4.955042,3.011618,1.052595,-19.804071,-7.807174,61.670265,0.318040,-0.574007,-0.463581,-0.595365,
763,336742470,4.410581,3.245916,1.251980,-46.048733,-13.171746,53.024281,0.318027,-0.580755,-0.455751,-0.594874,
764,336759137,4.348970,3.357498,1.679882,-60.101315,-20.812784,48.276443,0.315873,-0.588425,-0.447408,-0.594817,
765,336775804,4.354884,3.234036,2.078161,-61.334309,-30.814669,46.527870,0.312770,-0.596818,-0.439508,-0.593984,
766,336792471,4.258690,3.212487,2.454447,-54.519962,-42.145283,47.018200,0.309534,-0.605819,-0.432610,-0.591626,
767,336809138,4.283539,2.953930,2.844889,-44.612850,-54.385609,48.965454,0.306527,-0.615453,-0.426881,-0.587395,
768,336825805,4.476482,2.693172,2.754473,-36.058716,-66.227577,51.440392,0.303717,-0.625763,-0.422122,-0.581370,
769,336842472,4.811088,3.144657,1.857795,-33.121517,-74.860352,55.866386,0.300966,-0.636820,-0.417512,-0.574077,
770,336859139,5.644676,3.253330,1.114622,-34.312775,-79.212593,61.845566,0.298275,-0.648510,-0.412352,-0.566068,
771,336875806,6.558738,3.862252,-0.011161,-35.112446,-80.290489,69.898376,0.296034,-0.660641,-0.406316,-0.557516,
772,336892473,7.882549,3.609070,-1.447979,-30.588108,-76.495819,79.669891,0.295162,-0.672668,-0.399444,-0.548491,
773,336909140,9.624392,2.518158,-1.768250,-17.423372,-69.045273,87.384544,0.296543,-0.683801,-0.392449,-0.538947,
774,336925807,11.546032,2.032346,-1.387918,-1.780799,-60.839317,92.053261,0.300233,-0.693703,-0.385765,-0.528982,
775,336942474,12.270861,1.320961,-1.620546,10.026863,-51.889542,91.517525,0.305502,-0.702198,-0.379566,-0.519150,
776,336959141,12.553620,-0.049049,-1.495865,29.906483,-42.811344,84.309128,0.312691,-0.708569,-0.375122,-0.509352,
777,336975808,11.833127,-0.603738,-0.886679,63.388378,-36.176476,69.240967,0.322513,-0.711949,-0.374334,-0.498988,
778,336992475,11.155467,0.186060,-0.804402,97.940170,-32.397167,52.914661,0.334856,-0.712361,-0.377477,-0.487776,
779,337009142,11.098231,1.316689,-1.376073,124.563148,-27.335104,37.778496,0.349048,-0.710043,-0.383712,-0.476203,
780,337025809,9.983090,2.456711,-1.449363,134.603271,-20.883179,25.890873,0.363670,-0.705820,-0.391402,-0.465153,
781,337042476,8.701756,2.641512,-1.163550,134.170227,-15.669720,16.727959,0.377767,-0.700455,-0.399582,-0.454961,
782,337059143,7.733573,2.597046,-0.822085,129.120270,-12.765580,8.394890,0.390812,-0.694421,-0.407979,-0.445645,
783,337075810,7.049003,2.861901,-0.445618,121.175194,-11.706076,1.873174,0.402552,-0.688143,-0.416331,-0.437127,
784,337092477,6.649391,3.367204,0.055900,112.125656,-12.412088,-1.127765,0.413024,-0.682050,-0.424338,-0.429135,
785,337109144,6.327936,3.824307,0.627478,105.095299,-15.157529,0.121403,0.422593,-0.676447,-0.431849,-0.421120,
786,337125811,6.573874,4.230647,1.138825,101.141937,-19.433969,5.289023,0.431712,-0.671508,-0.438782,-0.412520,
787,337142478,6.681150,4.547008,1.806459,100.797256,-25.306036,14.121260,0.440846,-0.667343,-0.445109,-0.402723,
788,337159145,7.357800,4.633547,2.324176,103.577347,-32.923374,25.891411,0.450330,-0.664032,-0.450846,-0.391156,
789,337175812,8.332252,4.084760,2.631525,109.571754,-40.867970,38.688438,0.460463,-0.661413,-0.456087,-0.377482,
790,337192479,11.122852,2.434909,2.261385,121.526787,-47.754471,48.711472,0.471667,-0.658780,-0.461326,-0.361549,
791,337209146,13.929393,0.699225,1.648637,140.253891,-50.984989,53.187092,0.484460,-0.655009,-0.467136,-0.343580,
792,337225813,15.590701,-1.093380,1.366182,165.863449,-52.028278,51.780087,0.499250,-0.648973,-0.474157,-0.323664,
793,337242480,17.156128,-2.382549,0.997710,196.282059,-52.100479,44.871922,0.516174,-0.639718,-0.482897,-0.301889,
794,337259147,17.539280,-3.303706,0.229186,219.653427,-50.006958,33.299732,0.534385,-0.627142,-0.493107,-0.279234,
795,337275814,17.176359,-4.549503,-0.591682,223.644089,-44.666977,15.886983,0.552035,-0.612083,-0.504122,-0.257824,
796,337292481,14.571271,-5.646433,-0.801476,209.241425,-38.643673,-8.048898,0.567364,-0.595553,-0.515732,-0.239658,
797,337309148,11.741490,-6.727355,-1.320246,178.280579,-33.000160,-37.732269,0.578906,-0.578642,-0.527940,-0.226543,
798,337325815,9.608699,-7.938783,-2.034810,128.956116,-24.529579,-73.982529,0.585388,-0.562468,-0.540539,-0.220835,
799,337342482,6.853012,-8.041217,-2.198180,65.115501,-12.563729,-114.586060,0.586021,-0.547917,-0.553151,-0.224478,
800,337359149,4.721415,-6.969896,-2.081093,-6.672495,1.870081,-153.346497,0.580564,-0.535665,-0.565021,-0.238243,
801,337375816,4.507292,-5.884532,-1.899833,-78.438644,20.062632,-186.723389,0.569451,-0.525742,-0.575060,-0.261968,
802,337392483,5.933227,-5.137092,-1.817926,-139.603867,42.664501,-214.356216,0.553848,-0.517120,-0.582324,-0.294515,
803,337409150,7.913443,-3.895046,-2.259942,-192.820267,71.309044,-235.260208,0.534817,-0.508894,-0.585534,-0.334885,
804,337425817,11.112961,-2.565897,-2.898351,-245.070328,107.898621,-248.054932,0.513121,-0.500628,-0.582848,-0.382582,
805,337442484,15.353617,-1.476076,-2.570437,-294.048676,149.932724,-252.129883,0.489554,-0.491722,-0.572690,-0.436546,
806,337459151,20.958138,-0.425196,-0.972191,-333.339417,190.831757,-247.961716,0.464899,-0.481389,-0.554498,-0.494637,
807,337475818,26.846827,-0.027790,2.065042,-357.514862,222.784912,-236.018494,0.439843,-0.469113,-0.528953,-0.553788,
808,337492485,29.708496,0.005954,5.928767,-359.545044,238.278091,-220.288727,0.414964,-0.454618,-0.498531,-0.610406,
809,337509152,26.868505,1.333641,9.612413,-338.716461,232.841019,-200.193726,0.390938,-0.438683,-0.466573,-0.661086,
810,337525819,19.381094,2.957792,10.918827,-307.036987,210.203506,-174.126053,0.368372,-0.423147,-0.435370,-0.704061,
811,337542486,11.524260,4.308101,9.609318,-278.396851,182.333450,-144.646393,0.347676,-0.409459,-0.405350,-0.739700,
812,337559153,5.676624,5.303857,7.050357,-258.128876,158.057816,-112.495415,0.329365,-0.398235,-0.375780,-0.769232,
813,337575820,0.220599,5.150253,4.052518,-242.961914,140.850082,-80.970734,0.313868,-0.389140,-0.346131,-0.793884,
814,337592487,-5.400953,4.676741,1.502142,-224.336197,130.116287,-52.334820,0.301684,-0.381239,-0.316924,-0.814373,
815,337609154,-10.863717,4.043520,0.663020,-195.302383,121.903099,-26.260141,0.293430,-0.373741,-0.289653,-0.830854,
816,337625821,-14.357122,3.086449,0.504534,-154.450912,112.002113,-3.939458,0.289404,-0.366274,-0.266250,-0.843327,
817,337642488,-14.241227,2.476479,0.847031,-113.349060,101.595764,13.939905,0.289182,-0.358798,-0.247205,-0.852366,
818,337659155,-12.548005,1.433881,0.448539,-81.219162,91.994484,26.586658,0.291749,-0.351451,-0.231783,-0.858861,
819,337675822,-11.779177,0.007434,0.110848,-60.356655,85.464653,32.711399,0.295849,-0.344123,-0.218862,-0.863801,
820,337692489,-11.057178,-0.858084,0.513758,-55.312107,81.257515,32.373539,0.299963,-0.336998,-0.206716,-0.868173,
821,337709156,-9.103559,-0.358782,2.566769,-68.200966,76.481987,28.936329,0.302808,-0.330844,-0.193263,-0.872639,
822,337725823,-5.262887,-0.563185,7.703308,-85.265953,62.332012,25.432373,0.303930,-0.327045,-0.178380,-0.876840,
823,337742490,0.172584,-3.187793,14.048042,-82.910789,30.014994,17.983543,0.303328,-0.326991,-0.165530,-0.879585,
824,337759157,5.452002,-4.653694,16.403667,-53.618374,-13.034650,4.363894,0.301328,-0.330775,-0.158933,-0.880074,
825,337775824,11.880839,-0.885093,16.685633,-41.849186,-46.234161,-5.038793,0.297922,-0.338046,-0.155716,-0.879045,
826,337792491,19.782597,1.000284,17.170902,-74.323975,-65.381325,-3.103521,0.292704,-0.349173,-0.149054,-0.877602,
827,337809158,24.906721,0.163063,17.396814,-121.732399,-74.527596,-1.386310,0.285017,-0.363431,-0.136603,-0.876369,
828,337825825,26.351103,1.403140,15.076481,-177.792068,-73.659386,0.419892,0.274456,-0.379745,-0.116801,-0.875686,
829,337842492,25.175629,2.096317,11.998590,-240.449387,-62.643799,7.217661,0.261214,-0.396911,-0.088098,-0.875482,
830,337859159,22.270872,1.668717,8.845952,-290.330139,-46.846828,15.988834,0.246015,-0.413488,-0.051822,-0.875111,
831,337875826,18.816854,1.254176,5.778403,-325.209290,-29.290894,23.567524,0.229324,-0.428330,-0.009938,-0.873983,
832,337892493,15.357459,1.062835,3.668675,-341.770752,-14.539272,28.188730,0.211674,-0.440879,0.034836,-0.871555,
833,337909160,12.210726,1.020880,2.462569,-331.555023,-5.295575,30.414553,0.194409,-0.450903,0.078645,-0.867587,
834,337925827,9.416636,1.047000,2.068797,-295.811249,-0.170813,30.807487,0.179072,-0.458351,0.117942,-0.862518,
835,337942494,6.929775,0.535772,2.496651,-239.003815,2.635529,29.627216,0.167048,-0.463306,0.149918,-0.857303,
836,337959161,4.941417,1.649303,2.349048,-175.080063,7.395865,28.094479,0.158877,-0.465728,0.173789,-0.853026,
837,337975828,3.343022,2.412984,2.209242,-114.311844,17.230061,29.830309,0.154709,-0.465270,0.190372,-0.850499,
838,337992495,3.280160,2.729807,2.201320,-57.950500,31.521276,32.604496,0.154263,-0.461608,0.200441,-0.850262,
839,338009162,3.507460,2.246264,2.659009,0.174854,48.861908,34.633068,0.157439,-0.454398,0.203816,-0.852757,
840,338025829,4.777446,2.100771,3.045334,62.483528,68.476234,34.535763,0.164106,-0.443265,0.199863,-0.858278,
841,338042496,6.585656,2.374668,2.991801,116.414200,91.203453,33.341831,0.173365,-0.427887,0.189560,-0.866559,
842,338059163,7.804369,1.943861,3.335070,157.419708,115.368385,30.770796,0.184051,-0.408219,0.174398,-0.876965,
843,338075830,10.072370,1.332762,4.759417,191.774887,135.245773,26.027044,0.195459,-0.384806,0.154913,-0.888663,
844,338092497,13.191411,-0.589517,6.582791,221.798218,146.269196,19.381044,0.207154,-0.358750,0.131265,-0.900642,
845,338109164,14.859176,-3.939504,9.096866,249.888260,145.500534,4.845270,0.218061,-0.331645,0.102925,-0.912068,
846,338125831,14.924974,-6.575427,12.888549,264.735352,127.918190,-16.577251,0.226693,-0.306128,0.070831,-0.921889,
847,338142498,13.517537,-6.999882,15.809036,247.480789,94.135139,-37.508472,0.231706,-0.285416,0.038884,-0.929160,
848,338159165,10.302960,-5.129101,16.202391,181.260773,55.288288,-48.673805,0.232404,-0.271915,0.014068,-0.933731,
849,338175832,7.080055,-3.418884,14.435404,66.779350,24.935818,-46.172497,0.228861,-0.266269,0.003868,-0.936328,
850,338192499,5.072120,-3.355890,12.288020,-47.354633,3.678563,-37.156834,0.222112,-0.267280,0.008858,-0.937630,
851,338209166,3.353929,-4.591952,9.953611,-128.237701,-12.130551,-30.006115,0.213173,-0.272990,0.024651,-0.937778,
852,338225833,1.491871,-5.708183,7.879517,-165.972855,-25.004021,-28.444466,0.202900,-0.281487,0.045252,-0.936776,
853,338242500,-0.093181,-6.477322,6.086983,-166.103134,-35.267883,-31.568398,0.192153,-0.291231,0.065429,-0.934870,
854,338259167,-1.624526,-6.695510,4.260952,-140.438110,-41.902573,-36.893055,0.181739,-0.301049,0.081689,-0.932560,
855,338275834,-3.153029,-5.946009,2.742027,-101.548203,-44.066750,-41.753284,0.172340,-0.310073,0.092392,-0.930386,
856,338292501,-4.443774,-4.695326,1.262451,-60.755474,-42.477829,-43.859104,0.164449,-0.317814,0.097518,-0.928677,
857,338309168,-5.296934,-3.039638,0.833070,-26.677654,-38.736122,-41.121094,0.158443,-0.324155,0.098261,-0.927451,
858,338325835,-5.872845,-2.403116,-0.047760,2.536814,-34.359436,-38.051727,0.154163,-0.329160,0.095312,-0.926717,
859,338342502,-7.679638,-0.715621,0.136543,21.905111,-30.088964,-30.469280,0.151772,-0.333026,0.090215,-0.926240,
860,338359169,-9.161036,-1.260921,0.398431,40.476646,-28.759783,-23.956671,0.151137,-0.336188,0.082960,-0.925880,
861,338375836,-9.900048,-1.118985,0.248461,56.503929,-29.246044,-18.995798,0.151954,-0.338963,0.073776,-0.925512,
862,338392503,-9.721045,-0.976524,0.265452,64.455521,-29.826183,-14.895547,0.153710,-0.341546,0.063709,-0.925020,
863,338409170,-8.763853,-0.861604,0.521871,63.293938,-30.715900,-11.436813,0.155868,-0.344191,0.053946,-0.924299,
864,338425837,-7.230632,-1.519100,1.713797,59.952572,-33.347759,-9.712653,0.158098,-0.347201,0.044655,-0.923289,
865,338442504,-3.154425,-2.639364,4.553099,63.594028,-42.739025,-11.626530,0.160301,-0.351348,0.034560,-0.921772,
866,338459171,5.982110,-5.378561,6.984806,80.139511,-60.635838,-18.378567,0.162507,-0.357471,0.021481,-0.919426,
867,338475838,27.919790,-13.260592,10.078098,115.640907,-81.156815,-44.786427,0.163034,-0.365458,0.001796,-0.916437,
868,338492505,33.972748,-11.467375,13.570313,162.110962,-113.274132,-82.423958,0.160906,-0.376394,-0.026822,-0.911986,
869,338509172,28.979992,-8.930536,13.022890,171.196091,-147.102066,-109.961266,0.155304,-0.391089,-0.058895,-0.905241,
870,338525839,31.241646,-6.896970,11.889398,154.764786,-174.051147,-128.786850,0.145843,-0.409009,-0.090387,-0.896254,
871,338542506,28.439135,-3.461214,9.203338,112.802704,-186.988953,-137.524429,0.132373,-0.428822,-0.117064,-0.885938,
872,338559173,25.079596,1.041895,6.016038,39.936897,-181.202194,-134.442703,0.114696,-0.448833,-0.133899,-0.876051,
873,338575840,20.015734,2.678425,4.018190,-62.074863,-156.878540,-123.427650,0.092126,-0.467234,-0.136483,-0.868664,
874,338592507,14.323793,2.613436,2.990983,-168.665955,-122.941437,-113.327339,0.064171,-0.482512,-0.124326,-0.864643,
875,338609174,9.023964,3.141689,1.879890,-268.277466,-85.510620,-102.308998,0.031197,-0.493497,-0.098340,-0.863607,
876,338625841,4.638396,3.270911,1.332504,-349.591583,-50.650032,-88.385651,-0.005434,-0.499542,-0.060770,-0.864138,
877,338642508,2.130189,2.126380,1.002127,-395.792725,-23.436951,-73.203636,-0.043257,-0.500739,-0.016138,-0.864367,
878,338659175,0.385966,0.770507,1.170390,-400.096436,-5.373058,-59.412655,-0.079474,-0.497973,0.029972,-0.863023,
879,338675842,-0.516178,0.381206,1.300551,-375.740845,5.406207,-47.405056,-0.112220,-0.492492,0.073674,-0.859902,
880,338692509,-1.223666,-0.190553,1.840713,-336.164459,11.409786,-34.508343,-0.140287,-0.485446,0.113053,-0.855501,
881,338709176,-1.032219,-0.365584,2.455976,-287.090271,13.391943,-22.355244,-0.163129,-0.477955,0.146911,-0.850509,
882,338725843,-0.463299,-0.373350,2.545140,-236.349197,13.935959,-10.457314,-0.180753,-0.470653,0.175092,-0.845670,
883,338742510,1.049536,-0.413614,2.391367,-189.400864,15.023702,1.013796,-0.193611,-0.463707,0.198082,-0.841579,
884,338759177,2.606045,-0.297595,2.229222,-151.980103,18.132332,11.836374,-0.202595,-0.456834,0.217009,-0.838550,
885,338775844,4.760398,-0.563651,2.543257,-120.744629,22.117538,21.354033,-0.208390,-0.449911,0.232550,-0.836705,
886,338792511,7.240228,-0.160997,3.347238,-94.795502,25.223961,30.010141,-0.211487,-0.442983,0.245340,-0.835971,
887,338809178,10.237805,0.997351,4.534872,-77.206467,25.236647,40.179890,-0.212178,-0.436148,0.256595,-0.836011,
888,338825845,14.287575,0.880329,4.586486,-65.886505,22.951931,51.002575,-0.210724,-0.429468,0.267182,-0.836521,
889,338842512,18.781862,-0.527847,2.929796,-55.491611,24.475948,57.313335,-0.207889,-0.422617,0.276805,-0.837589,
890,338859179,20.498667,-3.323369,1.419094,-42.094166,32.628895,54.715462,-0.204853,-0.415240,0.284354,-0.839497,
891,338875846,20.415752,-5.239120,2.061042,-15.515022,40.480656,43.087051,-0.201936,-0.408150,0.287701,-0.842534,
