sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:43:00_333 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1295,1325295980,0.553064,3.544979,-6.733691,-6.358785,49.498234,-36.678295,-0.257506,-0.857404,0.416039,0.159564,
1296,1325312647,0.746660,2.259180,-5.802800,17.366261,43.372997,-49.075954,-0.256765,-0.861950,0.408840,0.154805,
1297,1325329314,0.633583,1.466075,-4.700443,36.327496,32.733116,-59.588223,-0.252749,-0.867494,0.401103,0.150627,
1298,1325345981,0.395050,1.045007,-3.518976,45.424351,18.726320,-68.750725,-0.246533,-0.873483,0.392869,0.147998,
1299,1325362648,0.085967,0.760747,-2.534621,42.921059,2.874688,-76.970100,-0.239513,-0.879375,0.384045,0.147797,
1300,1325379315,-0.161332,0.678496,-1.889285,33.138058,-12.875956,-83.683517,-0.232680,-0.884816,0.374636,0.150364,
1301,1325395982,-0.588096,0.651762,-1.290217,23.213625,-27.848400,-88.660637,-0.226157,-0.889705,0.364810,0.155540,
1302,1325412649,-0.813002,1.337460,-0.907908,17.417513,-41.446701,-91.924507,-0.219543,-0.894089,0.354801,0.162859,
1303,1325429316,-1.113786,2.689350,-1.077681,13.147511,-51.432301,-93.170860,-0.212890,-0.897961,0.344765,0.171702,
1304,1325445983,-1.086485,5.481184,-4.342413,-13.630329,-50.633156,-91.067909,-0.209779,-0.900708,0.334232,0.181680,
1305,1325462650,-2.546539,8.922494,-6.204655,-103.145462,-33.550320,-81.012451,-0.219430,-0.900411,0.322029,0.193412,
1306,1325479317,-2.483087,11.205090,-7.119528,-242.224686,-9.119035,-66.052605,-0.248673,-0.894892,0.306823,0.207821,
1307,1325495984,-3.149352,9.462667,-6.058660,-325.900940,10.821768,-49.155949,-0.289757,-0.884576,0.290016,0.222388,
1308,1325512651,-2.568603,8.185111,-6.809463,-355.408875,21.927816,-39.451302,-0.334695,-0.870756,0.272315,0.235815,
1309,1325529318,1.798781,12.049580,-11.293631,-338.534698,37.661037,-25.547647,-0.377735,-0.855495,0.255482,0.245303,
1310,1325545985,2.522575,9.190042,-11.516442,-222.009567,57.381130,9.854271,-0.407611,-0.844491,0.245676,0.245626,
1311,1325562652,-1.391029,7.204482,-7.303644,-47.562870,45.824780,43.354813,-0.416590,-0.841690,0.246765,0.238991,
1312,1325579319,-2.015772,8.586024,-8.117725,65.913033,18.014866,63.455231,-0.411310,-0.843943,0.255905,0.230429,
1313,1325595986,-2.726179,14.059873,-7.383079,90.029312,-2.095006,77.941025,-0.402702,-0.846217,0.268769,0.222510,
1314,1325612653,-2.903006,15.949328,-8.077921,54.194824,-15.476015,87.609421,-0.398189,-0.845351,0.282372,0.217011,
1315,1325629320,-1.838718,14.568175,-8.411798,4.350755,-22.575579,87.261040,-0.399423,-0.841211,0.294712,0.214409,
1316,1325645987,-1.180263,10.810776,-6.594662,10.135264,-29.477509,72.352669,-0.399128,-0.837696,0.305766,0.213236,
1317,1325662654,-1.813508,8.766668,-5.525118,72.144234,-39.796539,47.317261,-0.389979,-0.838434,0.316242,0.211980,
1318,1325679321,-1.771717,8.142746,-5.853943,167.618423,-50.172779,26.305319,-0.367896,-0.844873,0.327547,0.208697,
1319,1325695988,-2.491655,8.947267,-5.009977,235.683655,-59.541103,13.299873,-0.336259,-0.854474,0.339504,0.203814,
1320,1325712655,-3.347926,10.471068,-5.230205,215.384201,-64.427048,6.764175,-0.306320,-0.862266,0.349883,0.200620,
1321,1325729322,-3.470403,9.803616,-4.895886,142.692154,-60.448704,2.331882,-0.285330,-0.866476,0.357127,0.200666,
1322,1325745989,-2.941137,8.133650,-6.005201,102.880043,-51.843559,-0.378625,-0.269615,-0.869080,0.362368,0.201734,
1323,1325762656,-2.401651,6.737879,-5.802351,105.713936,-41.676464,-0.895730,-0.253991,-0.871879,0.367125,0.201333,
1324,1325779323,-2.122102,5.991673,-5.305146,103.761482,-32.375813,-4.215834,-0.238949,-0.874825,0.370962,0.199928,
1325,1325795990,-1.853382,6.393526,-5.090436,85.296097,-23.838923,-12.619938,-0.226426,-0.877647,0.372815,0.198683,
1326,1325812657,-1.638890,7.648890,-6.472179,76.542221,-16.702391,-20.521999,-0.215146,-0.880678,0.373118,0.197235,
1327,1325829324,-1.083595,9.724732,-8.137913,90.114632,-10.318409,-24.047445,-0.202344,-0.884362,0.373099,0.194312,
1328,1325845991,0.152559,11.905772,-9.183134,99.284584,-4.062888,-25.594145,-0.188626,-0.888394,0.372883,0.190093,
1329,1325862658,1.960997,13.366259,-10.163068,91.556763,1.914297,-28.100115,-0.176135,-0.892325,0.371893,0.185549,
1330,1325879325,3.553451,13.515168,-11.462662,79.899506,9.290327,-33.834259,-0.165386,-0.896300,0.369608,0.180790,
1331,1325895992,4.324988,12.797832,-11.054640,51.236290,18.515697,-46.126648,-0.158544,-0.900363,0.364708,0.176633,
1332,1325912659,4.614460,11.448307,-11.682093,8.585023,24.350021,-62.706909,-0.157174,-0.904374,0.356386,0.174334,
1333,1325929326,4.715562,9.721623,-11.958932,-29.485376,28.033066,-76.628685,-0.160647,-0.908211,0.345159,0.173815,
1334,1325945993,4.010367,8.006439,-12.207673,-51.892063,29.425920,-84.410477,-0.166937,-0.911773,0.332256,0.174381,
1335,1325962660,2.623137,5.187350,-11.855298,-49.480721,27.481651,-85.708305,-0.172751,-0.915201,0.319237,0.175078,
1336,1325979327,1.327509,1.765013,-11.410575,-15.821815,19.660803,-81.181885,-0.173810,-0.918898,0.307824,0.175103,
1337,1325995994,0.340913,-1.354271,-10.747585,30.768702,6.037205,-72.041542,-0.168238,-0.922895,0.299126,0.174601,
1338,1326012661,-0.046221,-3.694568,-9.714310,70.285042,-10.958266,-59.744873,-0.156900,-0.926758,0.293450,0.174324,
1339,1326029328,-0.445618,-4.785510,-8.820781,92.667297,-27.484890,-45.874893,-0.142145,-0.929937,0.290523,0.174953,
1340,1326045995,-0.595494,-4.367637,-8.219875,96.720779,-40.127563,-32.441536,-0.126599,-0.932088,0.289708,0.176788,
1341,1326062662,-0.819294,-3.253312,-7.293034,81.511314,-48.129627,-17.986094,-0.113107,-0.932949,0.290521,0.180029,
1342,1326079329,-1.178378,-0.716866,-7.563329,65.367569,-52.567669,0.015771,-0.102056,-0.932512,0.293377,0.184217,
1343,1326095996,-0.453532,-0.139456,-7.095237,67.538750,-55.711243,23.485203,-0.091181,-0.930873,0.299475,0.188352,
1344,1326112663,-0.621014,0.427375,-6.472303,69.161400,-55.309662,46.759975,-0.080715,-0.928074,0.308704,0.192006,
1345,1326129330,-2.048280,1.273380,-4.513971,62.392536,-54.861485,64.267731,-0.071648,-0.924214,0.320028,0.195646,
1346,1326145997,-2.878906,3.653843,-4.540732,44.598431,-51.274097,80.134621,-0.065569,-0.919313,0.332864,0.199416,
1347,1326162664,-2.474318,4.649421,-4.704997,31.673630,-41.635536,98.992188,-0.062214,-0.913419,0.347669,0.202292,
1348,1326179331,-3.651690,4.573205,-4.331771,33.491928,-25.948502,115.775803,-0.059888,-0.906877,0.364511,0.202781,
1349,1326195998,-4.038074,4.322003,-2.309177,38.953312,-10.972573,123.830978,-0.057852,-0.900078,0.382316,0.200866,
1350,1326212665,-3.320479,4.042169,-1.619916,11.353943,1.669147,122.723763,-0.060082,-0.893161,0.398925,0.198777,
1351,1326229332,-1.026158,2.543643,-1.376043,-16.948906,8.943176,115.529602,-0.066185,-0.886341,0.413589,0.197392,
1352,1326245999,0.336751,1.412272,-1.287273,-27.569181,8.958220,103.272217,-0.073288,-0.879908,0.426259,0.196710,
1353,1326262666,1.135830,1.315981,-2.436671,-28.832958,5.046046,85.729858,-0.079794,-0.874247,0.436594,0.196750,
1354,1326279333,1.653261,1.425570,-5.504333,18.796946,0.247558,70.787506,-0.079499,-0.869817,0.446389,0.194515,
1355,1326296000,1.945995,1.649063,-8.290612,108.687241,-5.333196,63.550964,-0.067249,-0.866536,0.457776,0.187177,
1356,1326312667,3.924251,3.301142,-10.291508,138.072861,-10.841702,60.117283,-0.050808,-0.863260,0.469397,0.178514,
1357,1326329334,3.965516,3.139537,-15.523026,76.170341,-11.079380,61.020058,-0.042136,-0.859155,0.479370,0.174016,
1358,1326346001,4.638952,-4.315413,-18.582928,94.934006,-9.943880,64.660004,-0.031284,-0.854721,0.490161,0.167976,
1359,1326362668,5.329642,-7.068518,-18.185568,223.372238,-9.720723,72.377449,-0.004642,-0.849702,0.504692,0.152552,
1360,1326379335,7.381422,-8.934361,-16.637312,329.672089,-8.159997,77.465248,0.034919,-0.842882,0.521287,0.128803,
1361,1326396002,9.785795,-8.416499,-15.712755,367.892395,-5.418119,81.060944,0.078799,-0.833347,0.537622,0.101424,
1362,1326412669,8.962122,-7.470326,-15.439126,378.067596,-0.543405,84.836082,0.123230,-0.820886,0.552930,0.072318,
1363,1326429336,8.187342,-5.745160,-15.808522,354.580444,10.609949,89.501427,0.163540,-0.806106,0.567055,0.043566,
1364,1326446003,6.369730,-5.080566,-15.464547,286.755127,29.457424,93.090553,0.193928,-0.790820,0.580231,0.018117,
1365,1326462670,7.016860,-6.320007,-14.269140,218.052338,46.610077,96.349403,0.214642,-0.775960,0.593129,-0.003490,
1366,1326479337,8.981533,-7.943365,-13.025740,215.632019,53.641552,102.582108,0.234198,-0.759640,0.606174,-0.025527,
1367,1326496004,10.450337,-7.932241,-13.564186,294.143951,56.877556,114.172577,0.261767,-0.738284,0.619234,-0.054450,
1368,1326512671,11.313305,-6.872912,-14.623564,391.998535,68.907112,126.725433,0.298059,-0.709801,0.631440,-0.092883,
1369,1326529338,12.415391,-5.446148,-15.206442,436.341309,95.032593,134.612076,0.335363,-0.675364,0.642290,-0.137401,
1370,1326546005,12.032029,-3.739466,-15.122925,406.689178,131.682434,136.516174,0.364853,-0.638452,0.652766,-0.182096,
1371,1326562672,10.711032,-2.259659,-14.140751,326.419128,173.858826,135.594727,0.381456,-0.602336,0.664968,-0.222487,
1372,1326579339,9.228457,-1.243473,-12.949798,234.298904,215.084412,135.816605,0.384877,-0.568197,0.680443,-0.256941,
1373,1326596006,7.750899,-0.403097,-11.846558,159.673050,253.198807,138.802933,0.377522,-0.535110,0.699373,-0.286378,
1374,1326612673,7.416130,0.609358,-11.041250,107.052940,287.817017,145.747437,0.361936,-0.501452,0.721213,-0.312088,
1375,1326629340,7.033452,1.382916,-9.745592,60.718571,319.465759,156.335663,0.339191,-0.466336,0.745664,-0.333865,
1376,1326646007,6.753580,1.684313,-9.127542,13.189760,349.477142,168.915039,0.309586,-0.429309,0.772480,-0.350892,
1377,1326662674,6.769349,0.773594,-9.133088,-39.590275,378.158142,181.589798,0.273059,-0.390223,0.801339,-0.361969,
1378,1326679341,6.881704,-0.408519,-8.979823,-99.203568,403.212982,195.253784,0.229861,-0.348923,0.831772,-0.365475,
1379,1326696008,6.506967,-1.555677,-9.301433,-136.243866,421.490143,213.665146,0.182498,-0.303928,0.861698,-0.363042,
1380,1326712675,7.284509,-3.774646,-9.177841,-143.075424,430.835449,233.631866,0.133798,-0.254437,0.888495,-0.357682,
1381,1326729342,8.525470,-6.169804,-11.348804,-127.825241,433.288910,249.891296,0.085499,-0.200935,0.910153,-0.352047,
1382,1326746009,8.634419,-5.967779,-17.052977,-75.346703,441.191193,264.678802,0.038011,-0.143214,0.924436,-0.351373,
1383,1326762676,8.987161,-3.119280,-19.910400,-31.789230,455.200043,283.905853,-0.009636,-0.081069,0.931442,-0.354613,
1384,1326779343,10.124377,-2.161536,-20.062994,-69.509415,460.092682,307.902924,-0.057021,-0.014842,0.934696,-0.350530,
1385,1326796010,10.684814,-4.312928,-19.953449,-180.878815,442.668427,330.102722,-0.100681,0.054550,0.937357,-0.329014,
1386,1326812677,10.937029,-5.985207,-21.415291,-250.829605,399.883087,352.534363,-0.136074,0.125590,0.936998,-0.296219,
1387,1326829344,12.323205,-5.870609,-22.184286,-189.755920,338.679596,374.111908,-0.162328,0.194894,0.928489,-0.271246,
1388,1326846011,13.716022,-4.429626,-21.007839,-71.364250,274.791260,386.491760,-0.181869,0.259482,0.911329,-0.262817,
1389,1326862678,13.724394,-1.896023,-19.266294,-6.852631,223.298721,385.413940,-0.196188,0.319052,0.888944,-0.263618,
1390,1326879345,11.695025,0.467422,-17.738731,-10.679205,187.173203,376.118317,-0.205192,0.374837,0.864619,-0.264250,
1391,1326896012,10.868469,1.811836,-15.807234,-41.540981,158.438980,362.714600,-0.208646,0.427387,0.839991,-0.261194,
1392,1326912679,9.748746,2.239260,-13.174940,-73.853600,128.897995,346.009308,-0.206415,0.476363,0.815857,-0.254653,
1393,1326929346,8.807533,1.552040,-10.247957,-97.238731,97.198044,324.305481,-0.198995,0.520924,0.792753,-0.246133,
1394,1326946013,10.156368,0.525688,-9.253280,-90.593414,69.451729,296.535431,-0.189373,0.559829,0.770440,-0.239065,
1395,1326962680,13.645350,0.154985,-10.469950,-54.979263,53.306297,265.971497,-0.181535,0.592692,0.748381,-0.235982,
1396,1326979347,18.102594,0.787622,-10.958839,-32.450638,51.459686,235.391647,-0.176223,0.620677,0.727182,-0.234333,
1397,1326996014,18.261774,1.364261,-8.675429,-77.193001,52.354942,204.056870,-0.167841,0.645770,0.709502,-0.226756,
1398,1327012681,14.223334,1.999649,-6.828771,-146.227280,49.458057,172.877533,-0.153538,0.668489,0.696354,-0.211279,
1399,1327029348,9.602176,2.967576,-6.201585,-167.354721,46.393570,146.352234,-0.137531,0.688140,0.685756,-0.193101,
1400,1327046015,7.697073,4.422263,-6.156620,-136.587051,48.674713,126.459824,-0.125267,0.704604,0.675616,-0.177157,
1401,1327062682,6.516062,6.114199,-5.656403,-95.100754,56.874596,112.831589,-0.118332,0.718722,0.665223,-0.164057,
1402,1327079349,6.802989,8.229288,-5.242070,-74.820312,67.947929,104.760864,-0.114722,0.731625,0.654680,-0.151517,
1403,1327096016,6.842721,9.641822,-4.603896,-84.350868,78.758987,102.279221,-0.111124,0.744345,0.644124,-0.136775,
1404,1327112683,6.771362,10.353967,-3.951802,-125.039085,87.315941,101.535347,-0.103865,0.757377,0.633928,-0.117167,
1405,1327129350,7.375298,10.683726,-3.763298,-170.356567,91.744217,103.755852,-0.091891,0.770725,0.623642,-0.092793,
1406,1327146017,9.514329,10.807732,-3.891083,-200.295975,91.805214,110.437546,-0.076369,0.784198,0.612284,-0.065642,
1407,1327162684,11.689598,10.773483,-3.972747,-210.704590,88.154633,121.663261,-0.059127,0.797695,0.598952,-0.037975,
1408,1327179351,14.146914,10.626875,-3.463741,-213.100235,81.063148,135.188110,-0.040837,0.811195,0.583246,-0.010938,
1409,1327196018,18.619549,10.463210,-3.263329,-216.697845,71.681862,148.863586,-0.021258,0.824617,0.565085,0.015284,
1410,1327212685,26.410555,10.457231,-3.405071,-227.445450,62.738541,160.800323,0.000326,0.837709,0.544551,0.041314,
1411,1327229352,39.857491,10.662868,-2.784386,-262.964813,56.135403,167.682495,0.026670,0.849761,0.521906,0.069347,
1412,1327246019,59.044598,8.596389,-4.215986,-334.478821,59.727348,156.966949,0.061540,0.858512,0.498530,0.103136,
1413,1327262686,74.114418,4.469316,-5.942217,-442.141449,100.245926,102.108177,0.107371,0.858471,0.478836,0.149046,
1414,1327279353,85.645256,-5.311617,-10.949770,-512.794434,213.539169,-13.262599,0.155869,0.842061,0.471047,0.211547,
1415,1327296020,91.878899,-18.947601,-22.234047,-286.383972,422.454498,-174.033386,0.166165,0.807965,0.491485,0.279330,
1416,1327312687,95.240234,-21.771120,-33.966061,183.056213,693.703369,-374.643433,0.108378,0.751630,0.555989,0.337909,
1417,1327329354,109.664314,-17.952330,-47.601456,334.876862,967.717590,-619.089783,0.021690,0.647765,0.646284,0.402799,
1418,1327346021,140.025314,-18.120344,-64.969154,212.769150,1206.476685,-810.774841,-0.065265,0.486940,0.723154,0.485467,
1419,1327362688,156.695480,-20.265764,-76.185150,101.617783,1397.892334,-874.935242,-0.156228,0.281839,0.756951,0.568494,
1420,1327379355,156.880051,-25.292542,-77.514153,-51.332340,1529.055420,-823.808411,-0.249650,0.057971,0.726528,0.637551,
1421,1327396022,79.732658,-35.998482,-52.010292,-300.645447,935.684143,-557.524475,-0.292082,-0.077842,0.658426,0.689278,
1422,1327412689,53.615166,-20.422640,-27.681396,-54.578552,331.695923,-477.435791,-0.276478,-0.154359,0.630316,0.708827,
1423,1327429356,37.830994,-23.561249,-1.757106,251.469543,537.266418,-620.409180,-0.254521,-0.275055,0.615669,0.693192,
1424,1327446023,55.281414,-22.905712,-25.153904,201.178421,697.335083,-784.285400,-0.227243,-0.418871,0.571564,0.667999,
1425,1327462690,76.089005,-27.942324,-21.161961,363.468048,748.707092,-896.457764,-0.177265,-0.570424,0.518882,0.611519,
1426,1327479357,75.906326,-33.928135,-20.352867,743.473633,620.342102,-1027.389893,-0.068424,-0.708999,0.473333,0.518261,
1427,1327496024,70.096962,-29.945702,-18.940731,1077.104736,298.709412,-1172.612061,0.110374,-0.802141,0.418218,0.411681,
1428,1327512691,56.017635,-13.722927,-27.358524,1312.808838,-132.573273,-1212.435669,0.337598,-0.819177,0.340189,0.315037,
1429,1327529358,43.293289,-1.799213,-31.300196,1333.754272,-536.045837,-1090.824463,0.558619,-0.755404,0.234789,0.249367,
1430,1327546025,38.319672,2.312828,-29.009169,1107.616455,-784.621887,-858.186096,0.721365,-0.646519,0.111960,0.221612,
1431,1327562692,31.331863,-0.156602,-23.219868,847.562317,-862.908813,-617.140808,0.820222,-0.527927,-0.010358,0.220047,
1432,1327579359,26.764120,-1.017303,-16.513279,759.836609,-847.498535,-395.656403,0.877034,-0.402060,-0.116539,0.235748,
1433,1327596026,24.227533,1.603398,-10.889538,751.774048,-778.946899,-184.827545,0.902818,-0.271722,-0.198874,0.267464,
1434,1327612693,26.806606,1.849797,-7.711742,672.632996,-663.836731,-8.050131,0.901969,-0.155124,-0.257971,0.309579,
1435,1327629360,28.720625,0.745357,-2.742240,465.052734,-525.318787,105.289299,0.883211,-0.073719,-0.302028,0.351116,
1436,1327646027,27.509592,-0.123849,0.234550,211.609314,-393.652588,166.699997,0.857521,-0.033610,-0.339212,0.385309,
1437,1327662694,27.423317,-3.358070,0.842776,35.238438,-285.876312,203.531204,0.830996,-0.023204,-0.371444,0.413446,
1438,1327679361,29.930243,-10.369636,0.848327,-72.749298,-209.217941,218.561768,0.805372,-0.031215,-0.400016,0.436336,
1439,1327696028,31.895851,-16.481230,0.864322,-126.192596,-160.576935,210.535904,0.781261,-0.048053,-0.425578,0.454098,
1440,1327712695,29.990047,-16.287350,1.396811,-100.441597,-132.080933,199.454269,0.758532,-0.063100,-0.445622,0.471241,
1441,1327729362,26.850151,-13.073471,1.325747,-27.132011,-113.623405,199.632828,0.736666,-0.071272,-0.458060,0.492366,
1442,1327746029,25.649496,-10.092363,0.445590,21.301960,-93.583954,204.795822,0.715433,-0.075971,-0.464337,0.516503,
1443,1327762696,23.716614,-8.584674,1.462481,-7.706501,-72.592964,202.050827,0.694750,-0.085017,-0.470173,0.537618,
1444,1327779363,22.167164,-7.739388,2.515771,-88.181984,-58.252724,189.965897,0.674298,-0.102416,-0.480540,0.551285,
1445,1327796030,19.000210,-6.914474,2.936819,-154.335434,-52.560093,175.540329,0.653662,-0.125642,-0.495333,0.558199,
1446,1327812697,16.310352,-6.303371,2.316841,-164.161728,-50.319866,165.025620,0.633065,-0.149078,-0.510300,0.562672,
1447,1327829364,15.367469,-6.494097,1.943159,-128.328247,-45.925884,157.668930,0.613497,-0.168873,-0.521541,0.568418,
1448,1327846031,15.609461,-7.384255,2.214808,-90.047867,-40.666721,147.278152,0.595640,-0.184769,-0.528982,0.575544,
1449,1327862698,15.809323,-7.445323,2.092570,-62.590576,-35.180305,132.629868,0.579825,-0.197514,-0.533735,0.583025,
1450,1327879365,13.921868,-6.770516,2.540210,-56.581875,-28.337637,114.511185,0.566005,-0.208842,-0.537691,0.588992,
1451,1327896032,12.534966,-6.232183,2.133201,-70.178474,-18.933718,93.615601,0.554113,-0.220391,-0.542489,0.591686,
1452,1327912699,11.579155,-6.337670,2.007881,-80.860794,-6.655452,71.413467,0.544609,-0.232039,-0.547776,0.591186,
1453,1327929366,10.974373,-6.560402,2.016684,-82.651611,5.691308,48.896881,0.537847,-0.243038,-0.552873,0.588205,
1454,1327946033,10.409143,-6.570258,1.963588,-68.979095,17.478565,28.336166,0.534193,-0.252275,-0.556513,0.584199,
1455,1327962700,9.611250,-6.143068,1.833344,-41.603970,28.843685,10.673354,0.533921,-0.258888,-0.557541,0.580563,
1456,1327979367,8.622235,-5.562290,1.703239,-11.450883,40.586098,-5.166677,0.537054,-0.262843,-0.555681,0.577672,
1457,1327996034,8.423188,-4.878739,1.625353,10.665639,52.129440,-19.475155,0.543145,-0.264859,-0.551579,0.574982,
1458,1328012701,8.271254,-4.306751,1.629855,18.834600,63.344666,-32.727249,0.551515,-0.266067,-0.546371,0.571419,
1459,1328029368,7.828013,-3.789050,1.476198,14.754661,74.672028,-45.213860,0.561593,-0.267500,-0.541002,0.566016,
1460,1328046035,7.628572,-3.462910,1.089196,4.179849,86.462486,-56.216888,0.572991,-0.269834,-0.535866,0.558318,
1461,1328062702,7.373325,-3.224049,0.483687,-7.094290,99.085472,-65.375267,0.585531,-0.273330,-0.530816,0.548342,
1462,1328079369,7.400202,-3.372348,-0.116722,-18.034504,112.460938,-73.112526,0.599093,-0.278117,-0.525629,0.536146,
1463,1328096036,7.457047,-4.029287,-0.806325,-30.926243,126.738945,-81.081352,0.613590,-0.284389,-0.520298,0.521460,
1464,1328112703,7.468533,-4.744786,-1.219804,-47.184181,141.910873,-90.238571,0.628916,-0.292388,-0.514933,0.503803,
1465,1328129370,7.966504,-5.072598,-1.638350,-64.177025,157.199020,-99.205147,0.644873,-0.302157,-0.509426,0.483037,
1466,1328146037,8.040196,-5.085395,-1.983800,-79.244415,172.468582,-106.291145,0.661222,-0.313590,-0.503402,0.459383,
1467,1328162704,8.224438,-5.193102,-2.717104,-93.648888,188.436630,-111.028893,0.677688,-0.326761,-0.496476,0.432987,
1468,1328179371,8.335031,-5.465033,-3.551909,-107.954941,205.405365,-113.974884,0.694019,-0.341750,-0.488277,0.403895,
1469,1328196038,8.595687,-5.575697,-4.054256,-120.373436,222.887360,-114.448860,0.709963,-0.358440,-0.478330,0.372390,
1470,1328212705,9.892690,-5.490269,-4.330142,-128.618805,238.522125,-111.000687,0.725175,-0.376426,-0.466220,0.339209,
1471,1328229372,10.977098,-5.423678,-4.525484,-133.665482,251.559372,-103.378693,0.739283,-0.395373,-0.451700,0.305136,
1472,1328246039,10.424062,-5.777368,-4.418678,-142.947876,260.950348,-93.368134,0.751580,-0.415578,-0.435111,0.270373,
1473,1328262706,10.139452,-6.878695,-4.809865,-160.426819,267.147949,-83.664665,0.761260,-0.437640,-0.417027,0.234613,
1474,1328279373,10.477205,-7.826985,-5.207209,-180.950272,269.837738,-73.378952,0.767749,-0.461675,-0.397744,0.198033,
1475,1328296040,9.637502,-8.151684,-5.776000,-198.903534,267.630554,-60.010021,0.770724,-0.487303,-0.377379,0.161575,
1476,1328312707,8.536439,-8.408699,-6.591754,-211.609909,261.983643,-43.232723,0.770256,-0.513945,-0.355833,0.126290,
1477,1328329374,6.918893,-8.867116,-7.708702,-222.165878,255.003784,-24.951984,0.766464,-0.541324,-0.333025,0.092711,
1478,1328346041,5.201710,-9.313471,-8.824696,-228.471527,248.161301,-6.672583,0.759780,-0.568888,-0.308805,0.061160,
1479,1328362708,3.027827,-9.673903,-9.452847,-231.621719,240.454056,11.049318,0.750554,-0.596173,-0.283247,0.031905,
1480,1328379375,1.473959,-9.891385,-9.999024,-233.830688,231.075165,28.323912,0.738952,-0.622984,-0.256542,0.005171,
1481,1328396042,0.152498,-9.715306,-10.202062,-233.791290,218.728363,46.268772,0.725240,-0.649056,-0.228932,-0.018535,
1482,1328412709,-0.990722,-9.608735,-9.822388,-234.719238,202.837219,63.902969,0.709413,-0.674462,-0.200809,-0.038878,
1483,1328429376,-2.198232,-9.831099,-9.337239,-241.331345,183.123199,79.550171,0.690983,-0.699719,-0.172693,-0.055791,
1484,1328446043,-3.515726,-10.298173,-9.031583,-250.361618,160.983597,92.750893,0.669779,-0.724968,-0.144999,-0.069238,
1485,1328462710,-5.027407,-11.174497,-9.283331,-260.410675,139.013702,103.165726,0.645794,-0.750159,-0.117915,-0.079422,
1486,1328479377,-6.917175,-12.158784,-9.728716,-268.573151,119.225601,110.587570,0.619340,-0.774935,-0.091504,-0.086722,
1487,1328496044,-8.918849,-13.094780,-9.757196,-272.318512,100.197670,114.313400,0.590988,-0.798753,-0.066121,-0.091400,
1488,1328512711,-10.641473,-14.052797,-9.855571,-270.263550,79.058525,114.745308,0.561501,-0.821100,-0.042362,-0.093370,
1489,1328529378,-11.281027,-14.773661,-10.163161,-255.347092,56.103725,112.612846,0.532602,-0.841039,-0.020829,-0.092488,
1490,1328546045,-10.424676,-15.944955,-10.714343,-236.211136,32.109848,107.390282,0.505065,-0.858494,-0.001990,-0.088849,
1491,1328562712,-8.431525,-17.126724,-11.608220,-216.248398,9.216981,97.824326,0.479228,-0.873658,0.013736,-0.082907,
1492,1328579379,-6.671671,-17.696062,-12.392457,-193.771729,-11.482964,84.832253,0.455623,-0.886609,0.026099,-0.075178,
1493,1328596046,-4.638020,-17.754612,-12.554386,-168.106674,-30.677912,69.502815,0.434856,-0.897398,0.034920,-0.066009,
1494,1328612713,-2.937376,-17.126644,-11.806709,-142.691864,-50.299973,52.940075,0.417077,-0.906295,0.040076,-0.055403,
1495,1328629380,-1.708357,-15.739944,-10.839998,-122.962151,-70.260033,36.410793,0.401681,-0.913809,0.041665,-0.043251,
1496,1328646047,-0.651602,-14.175343,-9.913402,-109.906227,-88.189026,21.374605,0.387863,-0.920367,0.040105,-0.029651,
1497,1328662714,-0.122355,-12.453384,-9.067462,-105.160416,-101.971031,7.311512,0.374535,-0.926398,0.035843,-0.015016,
1498,1328679381,0.299759,-10.759480,-8.514777,-102.892609,-109.477028,-4.751713,0.361356,-0.931960,0.029521,-0.000034,
1499,1328696048,0.910179,-9.233281,-7.589900,-101.636375,-111.576828,-14.558007,0.348187,-0.937058,0.021740,0.014707,
1500,1328712715,1.593928,-7.957323,-6.643626,-96.334923,-109.841141,-21.683084,0.335590,-0.941477,0.013074,0.028820,
1501,1328729382,2.229708,-7.015605,-5.667976,-82.365936,-106.255943,-26.652775,0.324778,-0.944842,0.003949,0.042155,
1502,1328746049,2.952577,-7.317373,-3.456211,-61.328186,-102.342583,-30.021404,0.316762,-0.946908,-0.005332,0.054756,
1503,1328762716,3.228858,-7.554276,-1.965814,-42.299393,-100.256889,-33.908901,0.311311,-0.947835,-0.014906,0.066881,
1504,1328779383,3.684563,-7.292525,-1.048804,-14.932783,-95.625519,-33.358997,0.309569,-0.947335,-0.023941,0.078428,
1505,1328796050,4.212564,-9.853726,0.653927,7.450512,-91.136101,-32.181370,0.310856,-0.945684,-0.032365,0.089462,
1506,1328812717,3.766083,-9.205779,-1.222016,37.627026,-84.051682,-27.165375,0.316215,-0.942594,-0.039398,0.099867,
1507,1328829384,3.479701,-8.436563,-2.445690,83.850250,-72.584312,-16.176147,0.327754,-0.937383,-0.043736,0.109441,
1508,1328846051,3.811693,-6.688626,-3.428029,126.416542,-57.699528,-2.616413,0.344870,-0.930141,-0.044842,0.117864,
