sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:28:04_590 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
252,900833462,9.668471,-2.880916,-7.933435,303.063599,175.091431,-155.218414,0.338955,-0.014804,0.812981,-0.473236,
253,900850129,8.335374,-4.272837,-8.277391,309.996704,140.498016,-132.003052,0.313475,-0.005516,0.797102,-0.516074,
254,900866796,7.216702,-6.975440,-7.897285,307.726349,111.826065,-112.154388,0.291943,0.003815,0.777976,-0.556335,
255,900883463,6.802243,-9.894358,-7.581647,316.426971,89.430054,-100.727890,0.273113,0.012968,0.755236,-0.595701,
256,900900130,6.605199,-12.329945,-6.853709,329.045746,73.782913,-96.317543,0.255647,0.021700,0.728850,-0.634785,
257,900916797,5.179447,-15.159893,-5.664264,348.631714,60.199299,-98.174759,0.238682,0.029628,0.698172,-0.674321,
258,900933464,4.701858,-16.755524,-2.996699,365.360168,40.584209,-104.265587,0.222329,0.035485,0.663128,-0.713843,
259,900950131,5.206819,-19.213387,-0.759749,343.205994,18.700846,-112.899017,0.206651,0.037399,0.627774,-0.749531,
260,900966798,4.640676,-20.776182,0.376314,284.519745,-0.780057,-124.653389,0.191295,0.034240,0.596775,-0.778520,
261,900983465,2.735382,-20.548645,0.516471,199.494644,-15.365649,-136.577927,0.175961,0.025959,0.574068,-0.799255,
262,901000132,2.257496,-19.837900,0.541574,129.990021,-29.445599,-144.251907,0.160996,0.013584,0.558516,-0.813606,
263,901016799,4.531124,-19.644260,1.135910,121.886520,-41.885197,-147.064606,0.146598,-0.000696,0.543184,-0.826716,
264,901033466,5.922060,-17.681030,1.555081,143.205093,-48.893990,-142.624619,0.133166,-0.015021,0.524672,-0.840691,
265,901050133,4.830045,-16.812008,1.132547,161.491196,-49.482941,-134.447556,0.120699,-0.028435,0.503431,-0.855091,
266,901066800,4.198042,-16.053406,1.019186,152.376266,-46.193054,-126.618263,0.108824,-0.041006,0.482945,-0.867894,
267,901083467,6.224460,-15.787354,1.088354,112.922585,-39.391418,-117.525795,0.097313,-0.052677,0.467248,-0.877175,
268,901100134,9.145447,-15.640267,0.625481,77.868538,-34.207912,-106.292549,0.086573,-0.063398,0.455953,-0.883512,
269,901116801,11.868791,-14.886708,0.269253,70.736977,-36.276394,-94.208183,0.077430,-0.073661,0.445499,-0.888881,
270,901133468,14.485600,-14.759929,-0.757839,91.114975,-46.170250,-82.553802,0.070629,-0.084209,0.432273,-0.895020,
271,901150135,15.902252,-14.171603,-1.389018,114.619881,-59.575172,-74.367416,0.065998,-0.095730,0.415771,-0.902006,
272,901166802,16.991014,-13.718134,-0.586910,103.091728,-77.325844,-69.904518,0.062841,-0.109396,0.400484,-0.907578,
273,901183469,18.421560,-14.606773,-0.443566,70.140114,-102.573921,-70.042358,0.060591,-0.126674,0.389135,-0.910416,
274,901200136,20.293924,-14.464440,-0.860465,39.899666,-128.846603,-75.101013,0.058575,-0.147941,0.381283,-0.910662,
275,901216803,23.979246,-13.387895,-0.693294,3.833079,-153.312439,-78.450294,0.056667,-0.172875,0.377710,-0.907876,
276,901233470,31.323040,-14.559344,-0.023595,18.975655,-178.028534,-77.112801,0.056634,-0.200771,0.371689,-0.904617,
277,901250137,49.229855,-18.357590,1.632253,102.495171,-199.282379,-65.878807,0.061610,-0.230002,0.354462,-0.904246,
278,901266804,69.995445,-21.227947,1.084377,168.580093,-200.461182,-46.234917,0.071358,-0.257539,0.328709,-0.905833,
279,901283471,78.008911,-15.621193,-0.452371,57.031662,-192.346436,-8.451076,0.081420,-0.283153,0.318740,-0.900889,
280,901300138,79.095581,-19.187321,2.143770,-29.786463,-253.894775,43.999737,0.097502,-0.315196,0.321189,-0.887684,
281,901316805,76.353539,-29.054150,8.474203,80.610275,-431.190643,83.872902,0.131745,-0.365849,0.307798,-0.868365,
282,901333472,78.715240,-34.216290,21.180140,48.586487,-676.136536,105.950485,0.177028,-0.444385,0.292799,-0.827920,
283,901350139,91.106567,-41.125420,34.779877,-96.381500,-943.689758,106.281281,0.221676,-0.552069,0.284149,-0.751890,
284,901366806,106.358994,-38.235878,49.204430,-94.537521,-1178.899658,113.099976,0.271314,-0.671128,0.261403,-0.638471,
285,901383473,81.280518,0.417877,66.806839,-59.981689,-1074.358521,170.629150,0.318210,-0.758437,0.238025,-0.516586,
286,901400140,8.944179,-51.735523,15.544462,-725.299866,-120.439079,42.607765,0.243522,-0.795466,0.290083,-0.473057,
287,901416807,3.389718,-13.642138,4.657299,1176.291260,-543.664001,48.745495,0.400665,-0.775093,0.190915,-0.449722,
288,901433474,30.901604,37.456642,43.267311,756.687805,-710.444153,360.284363,0.523632,-0.757621,0.138400,-0.364232,
289,901450141,38.671513,4.471776,32.199753,-253.556107,-751.259277,583.377808,0.536321,-0.797071,0.157387,-0.228621,
290,901466808,49.557335,-19.348080,29.901344,-66.653412,-828.107910,644.088013,0.562611,-0.805684,0.167754,-0.078746,
291,901483475,61.045006,-3.198344,30.764008,485.143524,-787.917236,744.509338,0.638456,-0.745079,0.182333,0.063135,
292,901500142,65.213531,9.595671,31.070530,537.249817,-598.391846,882.043030,0.694569,-0.655479,0.224246,0.193999,
293,901516809,60.838123,6.917315,27.968521,305.099030,-387.315887,939.950195,0.701516,-0.575550,0.280331,0.313102,
294,901533476,56.077160,1.381311,22.564423,155.210785,-236.791656,919.744019,0.675579,-0.506001,0.337165,0.416986,
295,901550143,53.389748,4.322262,16.632854,144.061340,-120.125191,876.163391,0.633434,-0.437481,0.395398,0.501032,
296,901566810,45.554722,8.776268,13.211274,190.968552,-9.807692,837.000977,0.580491,-0.367806,0.458254,0.563696,
297,901583477,38.519981,9.686092,9.213592,236.994751,87.627525,793.135925,0.518349,-0.299585,0.523823,0.605948,
298,901600144,31.437204,7.866306,5.217135,248.125534,176.584030,728.350220,0.448398,-0.239106,0.586984,0.630252,
299,901616811,24.927334,8.143435,3.680512,190.604980,242.474945,645.659729,0.372986,-0.192564,0.639301,0.644280,
300,901633478,16.790003,10.148378,4.443661,22.969410,263.160614,561.452698,0.295252,-0.163026,0.668675,0.662664,
301,901650145,18.147522,11.684067,2.496491,-140.585815,232.828552,497.430511,0.220509,-0.142595,0.674512,0.689983,
302,901666812,18.444874,12.231620,-2.226833,-143.126373,181.349274,452.470978,0.153874,-0.120618,0.673394,0.712962,
303,901683479,19.753376,13.050773,-7.273332,-46.019611,137.620132,412.328461,0.096604,-0.095286,0.677473,0.722924,
304,901700146,19.543747,13.957994,-9.471233,15.906439,107.103020,370.662445,0.047184,-0.069629,0.684635,0.724017,
305,901716813,18.154449,13.838361,-12.389352,-4.176811,83.796371,327.728760,0.004232,-0.045719,0.687198,0.725018,
306,901733480,17.170212,12.901929,-12.917751,-74.777809,56.052090,284.002472,-0.031846,-0.023182,0.680546,0.731646,
307,901750147,15.951482,11.690781,-12.857080,-139.835770,19.976173,236.021637,-0.059433,-0.001191,0.665805,0.743754,
308,901766814,14.797102,10.587235,-10.529419,-184.587402,-22.354788,183.457947,-0.077168,0.020698,0.645583,0.759500,
309,901783481,14.572063,9.277395,-6.993482,-221.336670,-64.408981,128.646698,-0.084682,0.042491,0.621011,0.778054,
310,901800148,14.730251,6.987319,-3.700657,-265.646973,-96.802254,73.306595,-0.082601,0.063449,0.591165,0.799797,
311,901816815,14.404144,4.725099,-0.054820,-320.464264,-111.990639,18.289507,-0.072136,0.081988,0.554394,0.825058,
312,901833482,13.184713,2.952631,3.917079,-380.039642,-111.767166,-32.604759,-0.054663,0.096807,0.509497,0.853261,
313,901850149,12.014792,1.368674,7.449748,-427.470764,-99.592644,-76.608772,-0.031757,0.106890,0.457334,0.882276,
314,901866816,10.836980,-0.340535,11.551308,-459.576263,-81.188225,-112.515343,-0.004815,0.111910,0.399465,0.909880,
315,901883483,12.225605,-1.432158,16.141775,-473.599426,-65.584793,-138.607758,0.024936,0.112812,0.338140,0.933977,
316,901900150,12.956488,-2.885962,17.490431,-437.997101,-55.057671,-153.806564,0.055550,0.111130,0.280255,0.951852,
317,901916817,13.646271,-4.351730,18.254217,-348.266663,-48.012417,-161.525650,0.085300,0.108466,0.233856,0.962430,
318,901933484,14.081111,-5.949376,18.443943,-231.119583,-40.762043,-164.559341,0.113186,0.105885,0.203395,0.966751,
319,901950151,14.030673,-5.466526,20.169523,-134.036682,-34.521282,-165.306854,0.139354,0.103870,0.186407,0.966977,
320,901966818,12.692322,-4.700073,21.936760,-97.234856,-32.200260,-164.960617,0.164730,0.102202,0.174459,0.965393,
321,901983485,10.837359,-4.279356,23.702417,-109.799026,-33.415916,-167.436340,0.190534,0.100262,0.160601,0.963251,
322,902000152,8.853301,-4.717842,25.179985,-159.513992,-38.485352,-175.046570,0.218056,0.097378,0.139574,0.960983,
323,902016819,5.560464,-3.210886,27.053667,-240.091537,-48.308830,-186.799194,0.248214,0.092919,0.106913,0.958293,
324,902033486,-0.386810,-1.238988,28.103872,-338.051056,-61.683521,-198.356842,0.280867,0.086363,0.059998,0.953969,
325,902050153,-7.578481,-1.338442,26.961439,-410.752472,-74.607933,-213.652603,0.315567,0.078147,0.002443,0.945677,
326,902066820,-13.673042,-3.181965,23.889721,-423.118988,-81.118187,-236.272003,0.352004,0.069849,-0.056847,0.931656,
327,902083487,-16.718109,-3.821116,20.241043,-384.708191,-77.305626,-260.642944,0.389691,0.062825,-0.110202,0.912168,
328,902100154,-17.072922,-3.489105,17.822641,-336.461731,-64.204384,-276.598450,0.427568,0.056736,-0.155773,0.888652,
329,902116821,-17.131905,-1.145609,15.274810,-307.887482,-41.754803,-281.032623,0.464640,0.049363,-0.195595,0.862216,
330,902133488,-16.449274,2.633049,12.320216,-306.451782,-7.524886,-267.924896,0.499366,0.037211,-0.232290,0.833841,
331,902150155,-16.052534,4.271172,10.619044,-308.192993,34.958073,-238.846069,0.530336,0.018649,-0.265456,0.804941,
332,902166822,-17.456585,2.661108,11.308727,-277.441437,74.961288,-205.408554,0.557303,-0.003596,-0.291222,0.777554,
333,902183489,-20.227352,0.019576,14.043877,-216.075653,99.822800,-178.380630,0.581049,-0.024847,-0.307339,0.753198,
334,902200156,-21.369230,-1.160525,16.257082,-155.709427,108.038330,-157.119385,0.602139,-0.042845,-0.315558,0.732132,
335,902216823,-18.954193,-0.236065,16.845459,-127.459282,109.849442,-130.422821,0.619971,-0.059777,-0.320057,0.713881,
336,902233490,-15.282803,0.358146,16.516861,-129.133194,112.898270,-93.280861,0.633527,-0.078883,-0.323815,0.698259,
337,902250157,-12.587284,-0.474402,16.250971,-137.298798,116.220299,-50.308941,0.642288,-0.101060,-0.327319,0.685649,
338,902266824,-10.719087,-2.150360,16.254827,-130.742279,115.564278,-8.741504,0.646517,-0.124480,-0.329365,0.676786,
339,902283491,-8.232493,-5.036814,17.456566,-103.801712,107.239510,25.925510,0.647048,-0.146145,-0.328702,0.672254,
340,902300158,-4.839002,-9.197645,19.304390,-50.050316,88.410912,49.961891,0.645218,-0.162008,-0.323897,0.672710,
341,902316825,0.163146,-13.052219,21.703108,23.182167,62.269669,64.248611,0.642331,-0.169074,-0.313952,0.678424,
342,902333492,7.547579,-17.100628,23.741068,93.232063,34.938778,69.572845,0.639235,-0.167091,-0.299430,0.688333,
343,902350159,14.246624,-19.237312,23.480455,147.089127,15.122068,66.486664,0.636617,-0.157889,-0.281309,0.700467,
344,902366826,19.372368,-18.365669,20.457998,182.649429,11.645396,60.063610,0.634907,-0.144647,-0.259869,0.713049,
345,902383493,21.435061,-15.541242,15.673197,195.796005,26.111675,52.050640,0.634324,-0.131235,-0.235719,0.724464,
346,902400160,20.407135,-11.195464,11.360355,180.699921,50.994354,43.233047,0.634708,-0.121394,-0.210882,0.733443,
347,902416827,18.448265,-7.163571,7.633330,140.031235,78.054085,36.067314,0.635534,-0.117858,-0.187914,0.739523,
348,902433494,15.954878,-4.643087,4.521106,92.492020,103.814796,29.702660,0.636614,-0.121225,-0.167734,0.742895,
349,902450161,12.559940,-3.382599,2.563535,53.248096,125.966217,22.448139,0.638058,-0.130366,-0.149838,0.743933,
350,902466828,8.890566,-3.853725,0.875291,30.011940,142.551102,9.075396,0.640595,-0.143090,-0.133135,0.742589,
351,902483495,4.508157,-2.596756,-0.174546,18.915979,153.796829,-9.571383,0.644826,-0.157624,-0.116934,0.738702,
352,902500162,2.092931,-1.510867,-0.469200,3.502571,159.109116,-28.001505,0.650433,-0.173776,-0.102265,0.732312,
353,902516829,1.857528,0.691746,-0.551702,-19.761354,161.600479,-38.391888,0.656228,-0.192140,-0.090049,0.724112,
354,902533496,2.084028,0.354561,1.769989,-55.140476,158.274216,-46.501522,0.661443,-0.213303,-0.082050,0.714327,
355,902550163,-0.522035,1.561386,2.477041,-94.668633,146.179977,-50.322044,0.665247,-0.236820,-0.079386,0.703605,
356,902566830,-4.203280,2.084249,3.601548,-137.553955,127.726982,-49.557499,0.666791,-0.262428,-0.082803,0.692579,
357,902583497,-6.754659,1.344571,4.285513,-168.183121,100.530968,-48.462067,0.666176,-0.288063,-0.091815,0.681762,
358,902600164,-6.592548,-1.438488,4.414448,-155.792648,68.369537,-52.798676,0.665571,-0.309037,-0.102807,0.671522,
359,902616831,-5.066732,-4.234272,6.049195,-91.556465,32.816746,-64.822090,0.668177,-0.320003,-0.111444,0.662359,
360,902633498,-4.577696,-5.156907,7.057641,-4.400851,-7.088058,-80.948326,0.675602,-0.318331,-0.116283,0.654757,
361,902650165,-3.986531,-5.861455,6.593741,77.569618,-41.952980,-96.053444,0.687500,-0.304955,-0.117407,0.648508,
362,902666832,-1.915023,-6.019114,6.994173,141.378311,-68.576576,-107.966385,0.702509,-0.282320,-0.115632,0.642967,
363,902683499,0.258205,-5.782048,8.492874,175.557114,-85.573990,-112.394295,0.718400,-0.254273,-0.112476,0.637649,
364,902700166,2.121870,-5.455088,8.955460,178.337585,-91.222580,-111.011482,0.733388,-0.225156,-0.109483,0.632029,
365,902716833,1.911437,-4.559938,8.955784,153.911911,-87.223549,-108.238831,0.746647,-0.198822,-0.108117,0.625540,
366,902733500,1.020344,-3.656269,8.103404,106.084663,-74.851303,-104.941109,0.757855,-0.178703,-0.109589,0.617828,
367,902750167,-0.065564,-2.898429,7.527448,43.531303,-57.550110,-103.433311,0.767228,-0.166973,-0.114688,0.608546,
368,902766834,-1.150231,-2.356068,7.092309,-25.479120,-38.250820,-103.799019,0.775047,-0.164593,-0.123715,0.597417,
369,902783501,-1.251761,-2.155232,6.147932,-85.565117,-15.502731,-103.996208,0.781597,-0.170906,-0.135358,0.584444,
370,902800168,-1.177281,-1.942745,5.459860,-127.052994,9.729950,-103.028786,0.787160,-0.184019,-0.147565,0.569861,
371,902816835,-1.327017,-1.557429,4.967864,-150.915085,34.407597,-99.081375,0.791784,-0.201879,-0.158718,0.554195,
372,902833502,-2.098722,-0.916373,4.649790,-158.493103,55.469944,-92.307724,0.795538,-0.222316,-0.167735,0.538108,
373,902850169,-3.123806,-0.328435,4.850005,-154.661667,69.767250,-82.657425,0.798404,-0.243497,-0.174348,0.522363,
374,902866836,-4.576875,-0.208122,5.287634,-142.514664,76.066742,-72.687180,0.800539,-0.263828,-0.178818,0.507501,
375,902883503,-6.260221,-0.414970,5.138054,-121.798134,75.981392,-64.258286,0.802370,-0.281808,-0.181321,0.493872,
376,902900170,-8.510365,-0.635800,5.003194,-94.194244,71.219391,-58.801399,0.804457,-0.296250,-0.182070,0.481597,
377,902916837,-9.989009,-0.748212,5.780804,-71.612862,63.255291,-54.845749,0.806775,-0.307515,-0.181912,0.470593,
378,902933504,-10.067428,-1.818304,9.372231,-65.433296,47.187748,-52.793854,0.808617,-0.316951,-0.183049,0.460624,
379,902950171,-8.845827,-3.382308,14.150826,-76.703049,18.114065,-53.533428,0.809056,-0.325689,-0.188321,0.451542,
380,902966838,-7.748615,-5.072724,17.500818,-92.833084,-21.063559,-54.631325,0.807551,-0.333647,-0.199238,0.443673,
381,902983505,-5.381959,-8.094996,17.089254,-81.281555,-57.898285,-56.302063,0.805440,-0.337723,-0.213729,0.437641,
382,903000172,-0.330225,-11.049598,15.787599,-21.684290,-76.979759,-58.152660,0.805596,-0.333455,-0.226677,0.434097,
383,903016839,5.752191,-10.662325,16.480619,33.455986,-74.809410,-52.696896,0.808001,-0.322966,-0.235571,0.432822,
384,903033506,9.593635,-9.552255,16.882412,37.291443,-55.977821,-35.307358,0.810018,-0.313734,-0.241166,0.432761,
385,903050173,10.292125,-9.222124,15.878436,19.846136,-27.366692,-12.850295,0.810779,-0.309093,-0.243465,0.433387,
386,903066840,8.948144,-9.000604,14.194601,22.785542,0.115814,6.703170,0.811404,-0.306494,-0.241479,0.435169,
387,903083507,6.952522,-8.370986,12.381288,49.057621,20.160049,19.343060,0.813076,-0.302471,-0.234912,0.438447,
388,903100174,4.657639,-7.358237,10.023192,85.300011,34.911316,26.123459,0.816304,-0.295278,-0.223977,0.443050,
389,903116841,1.781347,-5.999543,7.655149,119.978432,49.409805,28.508646,0.821102,-0.284886,-0.208929,0.448309,
390,903133508,-0.920749,-4.344397,6.487420,136.679916,64.682045,28.430349,0.826690,-0.273365,-0.190882,0.453232,
391,903150175,-1.978709,-3.145511,7.167450,124.394547,78.957893,28.061031,0.831795,-0.264122,-0.171841,0.456976,
392,903166842,-1.111199,-1.888221,9.510346,69.575020,88.797089,30.101345,0.834575,-0.262115,-0.155096,0.459048,
393,903183509,1.262947,-1.772672,12.328616,-21.463329,91.576530,36.643948,0.833293,-0.271418,-0.143794,0.459650,
394,903200176,4.414082,-3.737635,13.651166,-103.073563,85.732483,44.401550,0.827885,-0.290278,-0.138306,0.459584,
395,903216843,5.832728,-6.435548,12.250134,-119.817299,77.134003,47.915855,0.820995,-0.310498,-0.134784,0.459774,
396,903233510,6.052490,-8.342995,10.990211,-77.085381,69.039993,43.381660,0.815881,-0.324854,-0.129558,0.460461,
397,903250177,1.563574,-8.107068,9.511524,-23.261745,60.613361,29.573463,0.813928,-0.331927,-0.122391,0.460832,
398,903266844,-3.827527,-6.302594,8.883102,6.211967,51.549427,11.043376,0.814412,-0.334545,-0.115221,0.459932,
399,903283511,-4.684792,-4.125180,9.173978,-4.206500,39.618416,-5.500820,0.815253,-0.337312,-0.110949,0.457465,
400,903300178,-5.071420,-1.681375,7.523041,-40.116993,29.198561,-15.211477,0.814772,-0.343473,-0.110756,0.453769,
401,903316845,-4.411432,-0.137128,5.817897,-75.735229,23.588606,-17.104595,0.812469,-0.353419,-0.113642,0.449529,
402,903333512,-3.978593,0.972567,4.989217,-101.818359,20.480747,-12.763633,0.808344,-0.366248,-0.118339,0.445464,
403,903350179,-3.669720,1.476417,4.504158,-116.685707,18.351717,-3.325832,0.802573,-0.380750,-0.123702,0.442272,
404,903366846,-3.146117,1.372650,3.790807,-113.688026,17.812529,8.905499,0.795948,-0.394972,-0.128211,0.440484,
405,903383513,-2.789363,0.918144,3.377166,-96.232452,19.236008,21.738907,0.789338,-0.407402,-0.130660,0.440338,
406,903400180,-2.064504,0.627717,3.243577,-72.595024,22.068943,34.167522,0.783247,-0.417458,-0.130505,0.441838,
407,903416847,-1.114253,0.425446,3.645666,-51.729717,24.663368,46.206814,0.777598,-0.425473,-0.127963,0.444905,
408,903433514,-0.489483,0.480543,4.311378,-40.334469,25.533789,56.848995,0.771891,-0.432394,-0.123914,0.449295,
409,903450181,0.252779,0.598073,5.249749,-43.678020,26.143566,65.024284,0.765349,-0.439808,-0.119490,0.454458,
410,903466848,1.525765,0.491445,7.376292,-55.898006,23.568268,67.763733,0.757681,-0.448371,-0.115975,0.459818,
411,903483515,3.774318,-0.835859,9.629806,-47.522297,13.419575,61.827461,0.750675,-0.455136,-0.113403,0.465273,
412,903500182,6.367549,-1.288125,8.269719,6.171954,4.300843,43.589073,0.748253,-0.455044,-0.109414,0.470193,
413,903516849,8.196807,-1.346346,5.802848,103.908646,13.268984,15.339622,0.754276,-0.444381,-0.099648,0.472931,
414,903533516,10.372701,0.389029,6.371739,181.151077,35.800064,-22.430815,0.767847,-0.426003,-0.084518,0.470946,
415,903550183,11.264616,4.055304,7.650789,172.896973,62.357880,-59.769012,0.783204,-0.409546,-0.069263,0.462674,
416,903566850,10.424417,7.581425,9.196403,91.383858,87.144463,-89.378357,0.795448,-0.403430,-0.058410,0.448436,
417,903583517,5.931697,9.471003,10.896526,-6.378625,104.451462,-108.724472,0.802997,-0.409335,-0.053050,0.429914,
418,903600184,4.111583,8.903193,11.697144,-66.536888,114.427795,-121.694695,0.807421,-0.422500,-0.051019,0.408609,
419,903616851,2.966312,6.517449,11.182277,-82.888435,124.618210,-133.601837,0.811051,-0.437734,-0.049441,0.384891,
420,903633518,2.402167,3.690047,13.011122,-66.258865,134.252136,-146.208908,0.815842,-0.451035,-0.046533,0.358892,
421,903650185,1.599372,-6.633839,11.944981,-12.754026,133.146378,-171.753021,0.824729,-0.457293,-0.042567,0.329991,
422,903666852,-3.167814,-15.459273,7.274960,103.360977,129.268860,-231.111252,0.843068,-0.448445,-0.037347,0.294515,
423,903683519,-17.299959,-13.659196,9.412296,194.003433,114.707977,-301.545868,0.868255,-0.426460,-0.034458,0.251152,
424,903700186,-13.194283,-5.991941,15.905883,93.440964,83.337898,-349.809296,0.886229,-0.414568,-0.041930,0.202422,
425,903716853,-6.315773,-1.041273,19.449802,-190.683853,67.711121,-351.289337,0.884247,-0.437513,-0.059605,0.152108,
426,903733520,-6.278407,-4.768827,16.114534,-423.347198,70.840698,-329.574646,0.862886,-0.488502,-0.080292,0.101716,
427,903750187,-4.433553,-10.331826,13.930022,-426.059937,77.485191,-293.671173,0.835867,-0.537487,-0.097128,0.054767,
428,903766854,-3.169816,-14.494469,11.889877,-240.098145,69.408859,-253.893982,0.819521,-0.562188,-0.109931,0.015698,
