sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_10:22:34_837 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
3517,625489175,8.632944,17.744843,-13.007571,-5.754442,127.276230,12.502172,0.676744,0.486571,0.519793,-0.187301,
3518,625505842,7.220483,17.277174,-13.563687,44.146172,101.203400,-20.798742,0.665333,0.492190,0.529830,-0.185371,
3519,625522509,5.350259,16.555424,-12.766135,56.687191,62.133152,-59.848701,0.654817,0.494846,0.538412,-0.190933,
3520,625539176,3.664051,15.688887,-11.531290,34.268715,10.045855,-97.447662,0.648804,0.490868,0.545245,-0.202018,
3521,625555843,2.998566,14.299813,-10.361752,11.874666,-51.244740,-128.369614,0.648140,0.480374,0.548992,-0.218551,
3522,625572510,3.264344,12.573653,-8.751178,10.228983,-115.092407,-150.683823,0.651608,0.465641,0.548016,-0.241382,
3523,625589177,4.585330,10.732077,-6.481394,20.662743,-175.978516,-162.664749,0.658159,0.448355,0.541175,-0.270064,
3524,625605844,6.538329,8.098788,-3.864498,36.344711,-227.746506,-164.258713,0.666752,0.429762,0.528089,-0.303101,
3525,625622511,8.333055,5.229387,-1.599115,53.553478,-267.298187,-159.447128,0.676259,0.410658,0.509106,-0.338889,
3526,625639178,9.562185,2.453509,0.903548,59.110153,-296.908386,-152.565735,0.686435,0.390236,0.485371,-0.375419,
3527,625655845,9.996531,0.068500,2.833092,46.446499,-319.966125,-147.723495,0.697486,0.366639,0.458520,-0.410913,
3528,625672512,10.020710,-1.756324,4.145470,22.080885,-338.709076,-147.460754,0.709163,0.338465,0.429929,-0.444626,
3529,625689179,10.318286,-3.115728,4.958799,-4.668642,-353.351746,-151.144745,0.720708,0.305345,0.400444,-0.476434,
3530,625705846,10.329097,-4.430806,5.185020,-27.133080,-363.416687,-158.254120,0.731023,0.267782,0.370483,-0.506598,
3531,625722513,10.678575,-5.996359,4.922020,-42.387161,-366.268188,-168.145416,0.738875,0.226950,0.340463,-0.535391,
3532,625739180,11.500743,-7.434299,5.170154,-52.827599,-361.064880,-179.834442,0.743336,0.184036,0.311015,-0.562897,
3533,625755847,10.762238,-8.904594,5.344788,-63.846874,-345.024658,-190.250946,0.743971,0.140140,0.283413,-0.588682,
3534,625772514,10.151502,-10.262183,5.876213,-72.127594,-318.441437,-196.885498,0.740711,0.096901,0.258615,-0.612434,
3535,625789181,8.226546,-12.126699,7.116417,-70.362358,-285.368927,-199.685287,0.733821,0.056403,0.236523,-0.634337,
3536,625805848,5.817781,-12.728667,9.048636,-71.284668,-251.200012,-199.496338,0.723965,0.018819,0.217579,-0.654356,
3537,625822515,3.076038,-11.900004,11.262996,-92.142593,-220.496750,-194.431396,0.712128,-0.017928,0.203377,-0.671707,
3538,625839182,0.955540,-11.398444,13.149140,-123.410362,-195.111801,-185.153564,0.698994,-0.055130,0.194496,-0.685960,
3539,625855849,-1.128644,-12.221312,14.392908,-134.429581,-177.988876,-175.775314,0.684983,-0.091387,0.188190,-0.697877,
3540,625872516,-2.280142,-15.174326,15.090130,-104.570709,-170.540985,-172.797821,0.670384,-0.123694,0.179343,-0.709312,
3541,625889183,-3.436784,-17.931736,15.936516,-40.461998,-170.425934,-180.588577,0.655190,-0.149776,0.163511,-0.722190,
3542,625905850,-4.048317,-17.447145,17.926334,16.012833,-177.846466,-191.229614,0.639374,-0.171308,0.140595,-0.736266,
3543,625922517,-2.774316,-15.427163,19.809145,29.118797,-189.937881,-196.106476,0.622645,-0.192761,0.114827,-0.749649,
3544,625939184,-1.205498,-13.767627,20.830929,0.402275,-200.415802,-194.770950,0.604426,-0.217626,0.091099,-0.760927,
3545,625955851,-0.186561,-13.240064,20.301525,-47.946072,-200.420715,-189.338715,0.584286,-0.246313,0.072747,-0.769837,
3546,625972518,1.243504,-14.186627,19.799269,-91.370934,-188.207626,-185.199814,0.561970,-0.276877,0.060324,-0.777104,
3547,625989185,2.321502,-14.335320,20.109909,-130.021286,-168.569839,-184.571823,0.537066,-0.307918,0.053805,-0.783487,
3548,626005852,2.440968,-13.522654,20.963818,-179.038666,-146.769623,-182.955902,0.509049,-0.339754,0.054552,-0.788962,
3549,626022519,1.921825,-12.908975,21.214529,-221.726669,-127.409500,-177.421173,0.478427,-0.371827,0.061797,-0.793117,
3550,626039186,0.523567,-13.099689,20.042294,-221.178619,-112.438026,-165.043686,0.448192,-0.401298,0.070572,-0.795679,
3551,626055853,-0.954536,-13.371315,18.622705,-169.155914,-100.454468,-146.209351,0.422357,-0.425171,0.075095,-0.796998,
3552,626072520,-3.396377,-11.955772,17.991131,-100.342934,-91.368843,-119.556862,0.403354,-0.443058,0.073779,-0.797222,
3553,626089187,-4.866251,-11.147134,17.373323,-42.142036,-83.572975,-87.894684,0.391491,-0.456056,0.068174,-0.796305,
3554,626105854,-6.152409,-9.886332,17.018522,-5.355543,-72.591225,-55.336948,0.385638,-0.465241,0.061074,-0.794422,
3555,626122521,-7.046609,-8.903730,17.302835,-3.904732,-55.694473,-22.119331,0.383529,-0.472031,0.056994,-0.791735,
3556,626139188,-5.682476,-8.242111,18.695065,-34.493011,-35.830070,11.116018,0.382967,-0.477926,0.059822,-0.788255,
3557,626155855,-0.758697,-8.551424,19.355127,-73.511627,-15.127700,44.182880,0.383271,-0.483271,0.070566,-0.783948,
3558,626172522,5.134978,-9.942025,19.470621,-85.346085,5.557549,74.670380,0.385931,-0.486492,0.085935,-0.779101,
3559,626189189,8.571954,-11.968805,20.706102,-59.767208,19.524429,98.222275,0.392790,-0.486257,0.100827,-0.774019,
3560,626205856,9.057675,-13.379509,21.995213,-13.745993,19.593187,111.375862,0.404275,-0.483046,0.111439,-0.768642,
3561,626222523,5.941749,-13.392015,21.521273,29.436752,10.139017,114.891541,0.419224,-0.478147,0.116878,-0.762867,
3562,626239190,4.364162,-12.336628,20.196917,49.455326,0.913032,111.395889,0.435208,-0.472954,0.119247,-0.756763,
3563,626255857,4.398881,-10.023075,18.342260,31.713514,-2.528133,105.996613,0.449313,-0.469210,0.122941,-0.750231,
3564,626272524,4.270326,-7.220174,15.920748,-7.703828,0.287328,104.094284,0.460360,-0.467645,0.130954,-0.743121,
3565,626289191,3.962518,-5.299366,14.066956,-46.764366,5.242200,105.834946,0.468727,-0.468000,0.143598,-0.735290,
3566,626305858,2.958929,-3.872103,12.813136,-71.582741,6.784552,108.863289,0.475547,-0.469664,0.159153,-0.726596,
3567,626322525,1.582819,-2.662364,11.331370,-75.988724,4.322278,112.901596,0.482371,-0.471618,0.175213,-0.717075,
3568,626339192,0.414274,-1.881039,9.455458,-59.246044,0.972695,117.242195,0.490701,-0.472454,0.189514,-0.707167,
3569,626355859,-0.189798,-1.084242,7.908056,-29.215199,-0.873993,122.422684,0.501507,-0.471025,0.200876,-0.697334,
3570,626372526,-0.035731,-0.385823,6.370422,8.572419,0.717499,129.397095,0.515387,-0.466307,0.208924,-0.687957,
3571,626389193,0.147086,0.323471,5.316602,43.728844,5.837291,138.133331,0.532159,-0.457985,0.214339,-0.679055,
3572,626405860,0.731172,0.832995,4.328374,69.454216,13.272967,147.773132,0.551088,-0.446398,0.218315,-0.670350,
3573,626422527,1.231572,1.571448,3.572720,79.601303,22.839493,157.597153,0.570981,-0.432472,0.222564,-0.661374,
3574,626439194,1.381057,2.129081,2.896978,79.321411,33.487770,167.281204,0.591029,-0.416919,0.228166,-0.651770,
3575,626455861,1.268710,2.227817,2.424755,71.824875,44.084885,175.149307,0.610548,-0.400417,0.235684,-0.641367,
3576,626472528,0.716149,2.430146,2.136548,57.984447,53.719753,180.444321,0.628921,-0.383736,0.245456,-0.630045,
3577,626489195,0.503182,2.747680,1.611273,42.172413,61.970955,184.801285,0.645982,-0.367267,0.257465,-0.617685,
3578,626505862,1.243618,2.168591,1.365072,27.053373,69.205536,186.630188,0.661574,-0.351187,0.271383,-0.604433,
3579,626522529,1.641868,1.386022,1.374272,13.871481,74.885605,184.150940,0.675480,-0.335676,0.286644,-0.590665,
3580,626539196,1.839196,1.294336,1.567708,2.664468,78.106331,178.413986,0.687648,-0.320952,0.302662,-0.576651,
3581,626555863,2.661977,1.020885,2.026321,-10.900581,78.080925,172.358551,0.698129,-0.307603,0.319290,-0.562184,
3582,626572530,3.180566,0.447229,3.370955,-34.873909,73.857651,163.927933,0.706526,-0.297202,0.336829,-0.546845,
3583,626589197,2.846941,2.030451,4.436936,-69.941910,63.050228,156.155914,0.712810,-0.291436,0.355467,-0.529727,
3584,626605864,1.848362,0.453355,4.623187,-85.189178,46.369637,146.513351,0.718083,-0.288842,0.372889,-0.511744,
3585,626622531,0.742004,-2.774977,3.953154,-49.851475,28.729923,126.630753,0.723930,-0.284798,0.384800,-0.496735,
3586,626639198,0.415299,-5.668267,3.740671,31.789083,16.210566,96.270561,0.731430,-0.274672,0.388111,-0.488812,
3587,626655865,0.894948,-6.540091,5.922303,118.006577,7.611706,61.390350,0.740153,-0.257873,0.382866,-0.488968,
3588,626672532,0.977846,-6.723032,8.445350,166.588196,-2.732394,27.557198,0.748497,-0.238337,0.371594,-0.494840,
3589,626689199,-0.289414,-7.357419,10.006814,186.035004,-13.530701,-4.992707,0.755248,-0.219056,0.356368,-0.504597,
3590,626705866,-1.248333,-8.120312,12.339556,190.644211,-26.191690,-37.579922,0.759821,-0.201715,0.338098,-0.517371,
3591,626722533,-2.261294,-7.982479,16.043570,169.374344,-45.252010,-68.891785,0.761756,-0.189536,0.318139,-0.531595,
3592,626739200,-4.448228,-7.110651,18.877750,112.423828,-70.589966,-96.441292,0.760658,-0.186768,0.298806,-0.545192,
3593,626755867,-6.406448,-5.686307,20.406363,27.180429,-95.087044,-117.567253,0.756232,-0.196184,0.282787,-0.556469,
3594,626772534,-5.594366,-4.445015,20.738216,-68.602417,-112.513680,-131.429596,0.748214,-0.217989,0.272032,-0.564497,
3595,626789201,-4.124189,-3.377546,19.766972,-154.113007,-118.125183,-138.703766,0.736398,-0.249629,0.267190,-0.569222,
3596,626805868,-3.835142,-3.119903,17.949020,-203.323196,-111.012924,-139.953308,0.721422,-0.285651,0.266766,-0.571656,
3597,626822535,-5.841497,-1.950648,15.830894,-210.974136,-95.840919,-134.282852,0.704922,-0.320556,0.268393,-0.572971,
3598,626839202,-8.775923,-1.277155,14.510540,-191.767624,-80.080170,-122.921783,0.688696,-0.351296,0.270196,-0.573833,
3599,626855869,-10.420008,-1.370268,14.126797,-158.992966,-67.880898,-109.200241,0.674100,-0.376823,0.270901,-0.574637,
3600,626872536,-10.760333,-1.691993,13.344522,-126.271584,-57.929710,-95.219589,0.661587,-0.397477,0.270415,-0.575492,
3601,626889203,-9.179123,-1.645985,11.945445,-102.227631,-45.716640,-80.757614,0.650881,-0.414024,0.269795,-0.576325,
3602,626905870,-7.484780,-1.305399,10.572892,-96.328865,-30.569109,-65.350052,0.641010,-0.427988,0.270948,-0.576645,
3603,626922537,-6.546520,-1.268837,9.225488,-106.013412,-15.669532,-50.030598,0.631054,-0.440871,0.275178,-0.575918,
3604,626939204,-5.623969,-1.390856,7.770583,-110.416153,-2.923687,-34.811295,0.621412,-0.452354,0.281843,-0.574271,
3605,626955871,-4.949316,-1.475676,6.387486,-99.032753,7.008213,-18.243378,0.613351,-0.461188,0.289477,-0.572110,
3606,626972538,-4.268866,-1.647859,5.094563,-72.136055,14.106608,-1.656981,0.608084,-0.466260,0.296572,-0.569984,
3607,626989205,-3.329460,-1.447006,4.165429,-38.234291,18.776628,13.981822,0.606169,-0.467236,0.302309,-0.568208,
3608,627005872,-2.852581,-1.096674,3.464841,-11.921219,20.927002,28.145000,0.607100,-0.465074,0.307013,-0.566463,
3609,627022539,-2.472322,-0.988395,2.950108,0.618891,20.766830,40.155167,0.609854,-0.461263,0.311471,-0.564181,
3610,627039206,-1.826809,-1.027432,2.803632,1.653527,18.728426,49.728424,0.613523,-0.457070,0.316290,-0.560927,
3611,627055873,-1.079714,-1.427588,3.284857,-3.140809,14.708642,57.544193,0.617654,-0.453241,0.321637,-0.556442,
3612,627072540,0.153091,-1.636644,3.088293,1.725779,11.863931,65.591553,0.622835,-0.448789,0.326835,-0.551221,
3613,627089207,1.542429,-1.956507,3.184992,24.169420,12.485312,74.911743,0.630124,-0.441759,0.330857,-0.546194,
3614,627105874,2.324821,-2.115616,3.290379,57.774590,15.304870,83.828873,0.640025,-0.430916,0.332976,-0.542041,
3615,627122541,2.295188,-2.090135,2.916283,94.183800,20.018524,90.351776,0.652294,-0.415864,0.332968,-0.539169,
3616,627139208,2.135390,-1.916969,2.847100,124.618034,26.347956,93.454010,0.666037,-0.397088,0.331206,-0.537605,
3617,627155875,2.165362,-2.652179,3.242851,144.735077,31.480982,90.982239,0.680098,-0.375843,0.328030,-0.537220,
3618,627172542,1.940985,-4.784402,4.567937,154.684235,31.631517,79.211288,0.693324,-0.353915,0.323229,-0.538118,
3619,627189209,-0.600195,-7.337984,7.366888,163.798035,20.394951,56.778156,0.705324,-0.332763,0.315215,-0.540766,
3620,627205876,-7.426573,-11.064153,12.762047,170.291656,-9.702230,29.145098,0.716382,-0.314357,0.302063,-0.544734,
3621,627222543,-9.972103,-16.916811,15.595272,180.004562,-55.508884,-11.133701,0.726199,-0.300105,0.281323,-0.550845,
3622,627239210,-6.300820,-16.939587,13.249187,189.374527,-88.861679,-51.829544,0.733891,-0.288925,0.254296,-0.559697,
3623,627255877,-0.278789,-15.324666,15.121552,170.189133,-94.529625,-72.732445,0.738578,-0.280741,0.227115,-0.569304,
3624,627272544,1.752831,-17.935223,16.604300,128.764145,-80.043373,-80.532211,0.739872,-0.275839,0.204431,-0.578542,
3625,627289211,-0.199813,-19.766710,16.715208,87.816040,-53.684746,-86.202690,0.737887,-0.273153,0.187703,-0.587944,
3626,627305878,-5.734330,-20.396780,16.204100,34.871895,-26.337708,-94.516716,0.732112,-0.273953,0.178059,-0.597711,
3627,627322545,-11.119494,-18.599218,15.552657,-34.908485,-6.417332,-101.597313,0.722254,-0.280571,0.176294,-0.607083,
3628,627339212,-12.878370,-15.631375,14.351879,-103.779320,5.591294,-99.178047,0.709258,-0.293205,0.181931,-0.614725,
3629,627355879,-12.910245,-12.651777,12.231693,-146.547943,11.065179,-85.384392,0.695174,-0.309243,0.192465,-0.619726,
3630,627372546,-12.030604,-9.736398,9.845803,-147.824814,12.265997,-64.650009,0.682482,-0.324542,0.204073,-0.622291,
3631,627389213,-10.530037,-7.625756,7.865974,-111.330856,12.073738,-42.233398,0.673268,-0.335432,0.213344,-0.623443,
3632,627405880,-8.353909,-5.746840,6.732620,-58.025299,13.511128,-22.933271,0.668245,-0.340308,0.218831,-0.624303,
3633,627422547,-6.330120,-4.395622,5.862949,-4.259783,17.353842,-8.667722,0.667032,-0.339135,0.220513,-0.625645,
3634,627439214,-4.822944,-2.993723,5.479010,39.886383,23.490789,-1.178385,0.668466,-0.332866,0.219142,-0.627958,
3635,627455881,-3.178064,-1.393472,5.376207,63.567108,29.130894,2.674595,0.671168,-0.323625,0.216332,-0.630874,
3636,627472548,-3.762502,0.222666,6.902703,59.461258,31.212168,5.074796,0.673764,-0.314480,0.214195,-0.633456,
3637,627489215,-2.155295,3.074310,6.063474,29.231670,33.100433,9.700668,0.675297,-0.307949,0.215227,-0.634680,
3638,627505882,-1.280372,3.958421,7.034927,-20.220926,34.201015,17.402531,0.675268,-0.305914,0.221264,-0.633619,
3639,627522549,-1.123256,3.437361,7.465836,-56.524624,29.464478,23.610882,0.674308,-0.307658,0.230436,-0.630520,
3640,627539216,-2.384485,4.896385,11.084107,-58.237560,21.875437,21.953453,0.673318,-0.310289,0.238917,-0.627123,
3641,627555883,-1.971118,10.552036,15.461116,-144.323029,42.396332,-7.609272,0.664858,-0.320416,0.255846,-0.624373,
3642,627572550,-2.370023,3.265295,8.470754,-105.134178,56.461739,-30.740263,0.655358,-0.326204,0.269383,-0.625724,
3643,627589217,1.006358,1.310370,6.619776,-6.813019,62.701672,-38.271198,0.649467,-0.322277,0.274150,-0.631802,
3644,627605884,0.395579,3.224338,11.984169,139.513733,66.879417,-41.678291,0.649740,-0.304170,0.265621,-0.644023,
3645,627622551,0.809187,1.630213,15.642679,219.786407,87.181389,-41.546669,0.652216,-0.276288,0.251268,-0.659655,
3646,627639218,0.638059,1.719009,18.175611,265.922089,107.525757,-41.357719,0.654829,-0.241637,0.234058,-0.676778,
3647,627655885,0.649600,1.072899,20.097637,316.582794,123.686981,-52.957581,0.656110,-0.200428,0.212506,-0.695838,
3648,627672552,-0.238642,-0.156345,23.978230,334.512817,132.451447,-74.442947,0.653697,-0.156726,0.188793,-0.715874,
3649,627689219,-0.563423,-2.732903,29.143930,310.211060,141.550568,-94.306038,0.646586,-0.114471,0.167519,-0.735365,
3650,627705886,-0.583060,-4.592979,31.660038,297.921051,160.012878,-106.617172,0.635780,-0.071376,0.148666,-0.754048,
3651,627722553,-0.063486,-6.281797,32.257637,341.367432,184.583023,-117.425102,0.621728,-0.021575,0.126783,-0.772603,
3652,627739220,-1.240792,-7.783522,31.974174,396.370178,204.069778,-128.092392,0.603766,0.035275,0.099981,-0.790080,
3653,627755887,-3.335380,-6.451831,30.653795,387.218170,217.853867,-139.669617,0.581526,0.092578,0.075083,-0.804749,
3654,627772554,-4.373124,-2.869641,29.144823,284.402649,233.776886,-148.015457,0.557180,0.142602,0.063411,-0.815595,
3655,627789221,-3.056369,1.695002,26.775740,163.865829,252.815277,-147.246002,0.533629,0.184716,0.067410,-0.822543,
3656,627805888,-0.173865,1.030836,25.209307,131.299866,269.064575,-142.758011,0.510062,0.225840,0.076310,-0.826445,
3657,627822555,2.659808,-2.692127,23.987389,176.738388,284.081726,-138.360596,0.484054,0.271584,0.080547,-0.827917,
3658,627839222,5.175344,-5.880284,21.587275,254.988419,300.672272,-146.559067,0.452176,0.323812,0.076617,-0.827535,
3659,627855889,7.462479,-6.597696,18.998985,303.900787,320.927704,-168.501648,0.413199,0.380029,0.068873,-0.824683,
3660,627872556,9.128599,-5.321784,16.532307,290.632080,342.424713,-195.785919,0.369412,0.435849,0.065203,-0.818119,
3661,627889223,11.559823,-4.848923,14.112299,246.754547,359.552948,-221.683411,0.323275,0.488857,0.069001,-0.807311,
3662,627905890,14.889398,-5.223412,12.136835,208.875214,369.719086,-245.815643,0.275231,0.538519,0.079095,-0.792459,
3663,627922557,17.912786,-5.812048,10.621952,192.318390,372.163971,-267.433777,0.224539,0.584739,0.092492,-0.774021,
3664,627939224,20.166298,-6.278713,9.417325,193.104050,368.076813,-283.952423,0.170770,0.627180,0.106585,-0.752412,
3665,627955891,21.445625,-6.283691,8.568610,198.102325,358.421478,-293.362579,0.114742,0.665155,0.120188,-0.727983,
3666,627972558,22.553226,-6.887317,7.568406,205.520645,343.204773,-297.042175,0.057244,0.698031,0.132475,-0.701375,
3667,627989225,23.647417,-7.046494,6.696375,218.276886,320.182678,-296.973938,-0.001407,0.725062,0.142596,-0.673759,
3668,628005892,24.981098,-7.197409,5.922599,227.704605,289.843536,-291.248108,-0.059881,0.745707,0.150514,-0.646284,
3669,628022559,28.720795,-6.966753,4.047070,251.823227,261.416901,-274.967163,-0.118570,0.760440,0.153984,-0.619647,
3670,628039226,27.820719,-6.685132,1.853560,325.240234,226.128845,-248.952805,-0.181723,0.767868,0.147903,-0.596223,
3671,628055893,27.029558,-7.434746,0.469132,415.651062,180.907745,-221.716278,-0.250735,0.765710,0.131428,-0.577536,
3672,628072560,25.584230,-9.543270,-0.117451,460.868011,136.592377,-198.293793,-0.320584,0.754357,0.109469,-0.562307,
3673,628089227,25.324602,-13.299401,-0.192570,452.878052,96.635399,-181.378357,-0.385802,0.736218,0.087605,-0.549059,
3674,628105894,24.402355,-17.404057,-0.208547,407.616638,65.448730,-172.069565,-0.443238,0.714728,0.069721,-0.536511,
3675,628122561,21.420790,-18.468725,-0.678730,346.387421,34.902264,-167.154373,-0.492001,0.692173,0.057853,-0.524867,
3676,628139228,16.982208,-18.505352,-3.351119,281.931824,7.273265,-161.663910,-0.532319,0.670266,0.052204,-0.514448,
3677,628155895,12.022993,-18.488773,-5.913022,220.780014,-16.188894,-157.615967,-0.565187,0.650065,0.052490,-0.505198,
3678,628172562,11.729477,-20.010212,-7.351365,187.507965,-36.509159,-157.690582,-0.593947,0.630156,0.056851,-0.496890,
3679,628189229,13.785060,-19.972542,-7.161013,174.255814,-50.598106,-159.393219,-0.620738,0.609543,0.063501,-0.488989,
3680,628205896,15.977185,-18.807520,-6.700880,142.006699,-59.891968,-158.682114,-0.643815,0.590477,0.073186,-0.481128,
3681,628222563,19.702782,-19.041576,-6.201299,104.759262,-69.987999,-156.876526,-0.662840,0.573634,0.086231,-0.473446,
3682,628239230,25.549829,-21.398664,-6.986782,117.347626,-83.226540,-158.398407,-0.682234,0.554105,0.099775,-0.466444,
3683,628255897,30.741041,-21.007111,-7.597928,152.639008,-97.345718,-157.279907,-0.703424,0.529503,0.112179,-0.460694,
3684,628272564,33.057999,-18.049328,-9.042267,151.658173,-108.669174,-144.016434,-0.722594,0.503798,0.124715,-0.456610,
3685,628289231,34.495865,-15.426466,-10.942100,103.377022,-121.278915,-117.282875,-0.735470,0.482281,0.139761,-0.454925,
3686,628305898,42.727444,-14.798032,-9.876865,92.586166,-146.296219,-83.243828,-0.744198,0.460547,0.155761,-0.458045,
3687,628322565,59.810619,-18.681627,-7.519398,170.625946,-191.028503,-48.356750,-0.753933,0.427647,0.168977,-0.469202,
3688,628339232,76.823318,-19.596848,-5.459228,254.232162,-239.533859,-8.565884,-0.763368,0.382372,0.179101,-0.488861,
3689,628355899,90.262238,-22.984800,2.820084,213.899338,-319.414551,45.088211,-0.762355,0.336165,0.197605,-0.516490,
3690,628372566,96.711746,-28.891211,13.254463,141.711990,-479.928162,100.427185,-0.745581,0.286032,0.235893,-0.553760,
3691,628389233,103.297974,-29.255249,24.558590,49.822788,-720.162354,161.776184,-0.705227,0.226240,0.303105,-0.599665,
3692,628405900,125.620529,-35.873783,39.973305,42.173279,-990.684937,224.128143,-0.635234,0.142820,0.391486,-0.650246,
3693,628422567,152.452728,-40.522247,62.535690,88.283669,-1219.553955,287.645691,-0.529391,0.033555,0.484268,-0.695776,
3694,628439234,124.490921,-24.699389,76.150993,-207.523376,-915.389954,244.783676,-0.433050,-0.026373,0.570907,-0.697021,
3695,628455901,32.482716,-30.093092,25.072367,-278.067078,-433.180206,181.378998,-0.377710,-0.037998,0.626200,-0.681003,
3696,628472568,39.294357,-7.582788,35.070633,713.397156,-783.216187,176.661865,-0.280220,-0.138007,0.592563,-0.742497,
3697,628489235,65.177307,2.021470,55.979290,-210.310959,-968.202515,368.157928,-0.157992,-0.200503,0.655240,-0.710984,
3698,628505902,100.480026,-23.530048,59.596966,-512.346069,-1088.658691,374.042999,-0.028217,-0.261961,0.732982,-0.627152,
3699,628522569,119.607529,-16.423563,64.798462,44.519543,-1087.416626,414.830750,0.127208,-0.312974,0.738910,-0.582991,
3700,628539236,110.556381,0.508560,66.537193,263.842255,-925.979675,612.287903,0.288423,-0.316280,0.717429,-0.549615,
3701,628555903,87.046631,-1.062845,64.337021,257.542084,-706.406860,795.659790,0.433497,-0.274813,0.694989,-0.503537,
3702,628572570,77.288315,0.258358,56.672092,307.724365,-482.235413,904.282227,0.555174,-0.196037,0.669964,-0.452218,
3703,628589237,67.913612,1.424956,48.108711,285.279358,-250.775894,924.939758,0.642527,-0.097397,0.650305,-0.393418,
3704,628605904,53.863369,3.057811,40.433811,193.334671,-71.198013,866.347778,0.696146,-0.000695,0.639356,-0.326502,
3705,628622571,42.345196,5.029505,33.855911,80.404709,31.627062,781.301208,0.725828,0.081597,0.634511,-0.252810,
3706,628639238,36.913925,9.755059,29.859583,-48.173637,66.592468,712.380920,0.742605,0.144283,0.631230,-0.171084,
3707,628655905,36.973999,11.143887,21.758072,-115.580078,63.828167,671.264648,0.752325,0.194322,0.623596,-0.085880,
3708,628672572,38.469353,11.721234,16.673141,-92.754219,59.343777,637.595581,0.754338,0.241871,0.610279,-0.005702,
3709,628689239,35.957325,13.857742,15.065001,-55.142101,55.265114,600.282654,0.749093,0.288191,0.592723,0.066980,
3710,628705906,34.874725,14.305172,13.318288,-1.467289,56.803486,558.108215,0.736472,0.334597,0.573355,0.130074,
3711,628722573,33.471485,14.517008,13.206348,33.786198,65.483139,504.925781,0.717926,0.378133,0.554678,0.184204,
3712,628739240,31.955687,15.538600,12.737959,6.235755,77.727058,437.793152,0.698207,0.411205,0.537546,0.233373,
3713,628755907,30.481810,17.363592,12.218305,-92.768242,82.530861,366.628296,0.683860,0.426984,0.519816,0.282510,
3714,628772574,29.304070,16.601917,9.417954,-164.047394,79.667618,296.396729,0.675058,0.429246,0.501744,0.329088,
3715,628789241,27.184120,16.104305,7.657033,-156.174759,75.563446,226.805695,0.667921,0.426468,0.486913,0.367321,
3716,628805908,25.166180,16.799212,7.272683,-123.965378,72.802528,161.241699,0.661552,0.421736,0.476939,0.396255,
3717,628822575,22.282495,17.981703,7.263770,-124.126724,67.258018,101.763023,0.658447,0.412840,0.469677,0.418826,
3718,628839242,18.828028,17.829943,6.683570,-148.280273,56.915558,47.073212,0.660409,0.398275,0.462946,0.436943,
3719,628855909,15.332010,16.704044,6.446731,-166.102402,41.056343,-3.761831,0.667289,0.379350,0.456220,0.450203,
3720,628872576,11.906346,14.890867,6.706139,-166.451706,20.425287,-51.306877,0.678236,0.358355,0.449794,0.457453,
3721,628889243,8.599785,13.103268,7.088922,-159.150894,-1.762625,-95.986916,0.692753,0.336396,0.443675,0.458350,
3722,628905910,6.598964,11.228919,7.563122,-152.529785,-21.556120,-135.724548,0.710307,0.313601,0.437580,0.453479,
3723,628922577,5.586309,9.270810,7.898466,-142.284042,-36.885086,-168.483017,0.729842,0.290499,0.431636,0.443433,
3724,628939244,5.405371,7.981471,8.033573,-132.134262,-47.060997,-193.029953,0.750350,0.267276,0.425808,0.429217,
3725,628955911,5.088943,7.048074,8.530772,-134.055344,-53.849220,-209.209000,0.771406,0.242939,0.419194,0.412542,
3726,628972578,4.303842,5.895433,9.010818,-144.872940,-59.801796,-220.502823,0.792772,0.216720,0.411042,0.394450,
3727,628989245,3.204372,4.711370,9.484858,-156.574875,-66.056259,-230.089890,0.814143,0.188602,0.401119,0.375106,
3728,629005912,2.226905,3.983479,10.680875,-169.119919,-73.957954,-239.236237,0.835340,0.158567,0.389084,0.354510,
3729,629022579,1.671799,3.009552,11.947390,-179.876236,-84.087570,-248.191025,0.856137,0.126936,0.374670,0.332475,
3730,629039246,-0.194819,1.893057,13.679450,-184.910446,-95.283669,-258.723297,0.876250,0.094379,0.357965,0.308449,
3731,629055913,-1.723744,0.790815,15.451686,-187.126373,-107.664993,-270.691376,0.895457,0.061256,0.338864,0.282092,
3732,629072580,-2.100195,0.479746,16.957941,-200.681824,-116.436890,-283.019043,0.913339,0.025978,0.317252,0.253948,
3733,629089247,-2.980296,0.379870,17.463163,-228.760330,-115.685745,-293.310455,0.928930,-0.013589,0.293769,0.224955,
3734,629105914,-3.484070,-0.796113,18.091425,-257.232025,-104.228912,-301.018646,0.941106,-0.057639,0.269882,0.195350,
3735,629122581,-2.345663,-2.049012,18.324280,-274.879333,-84.967247,-305.629395,0.949109,-0.104598,0.247097,0.164910,
3736,629139248,-1.364488,-3.048064,17.662621,-276.358398,-60.955910,-305.658936,0.952741,-0.151930,0.226663,0.133515,
